Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
44,2,Business Economics,19 June 2009,https://link.springer.com/article/10.1057/be.2009.3,A New Metric to Gauge Household Economic Stress: Improving on the Misery Index,April 2009,Robert A Dye,Chad Sutherland,,Male,Male,Unknown,Male,"In order to more accurately assess consumer credit delinquencies and give a more detailed picture of the economic pressures being felt by American households, we developed the PNC Financial Services Group's Household Economic Stress Index (HESI). The HESI combines the two factors of the Misery Index (the rate of inflation and the unemployment rate) with today's new drag on households, declining real estate values. Specifically, the value of the index equals the rate of change in consumer prices over the past year plus the current unemployment rate minus the rate of change in house prices over the past year (as reported by the Office of Federal Housing Enterprise Oversight (OFHEO) now part of the Federal Housing Finance Agency)Footnote 1, or:  This simple metric combines three powerful forces that shape the economic lives of households on a daily basis. We feel that the addition of change in house prices to the Misery Index will be a more effective metric in evaluating overall household economic stress as well as assessing the potential for consumer credit defaults.",2
44,2,Business Economics,19 June 2009,https://link.springer.com/article/10.1057/be.2009.8,Updated Economic Statistics in 2009,April 2009,Robert P Parker,,,Male,Unknown,Unknown,Male,"As a result of Congress funding most of the federal government for fiscal 2009 at fiscal year 2008 spending levels, with a so-called “continuing resolution,” through March 11, the major statistical agencies already had made program cuts prior to that date. For example, BEA eliminated the survey of new foreign direct investment in U.S. companies by foreign companies and reduced the level of detail published for regional estimates. BLS has discontinued several service sector prices from its international price program and stopped work on developing new indexes. It also cut the size of the sample used for the National Compensation Survey, reducing the reliability of the employment cost index and the employee benefits survey, and it may eliminate the publication of all metropolitan area hours and earnings data and the publication of all employment data for the 65 smallest metropolitan areas in the Current Employment Statistics (CES) program. With the passage of a budget, work on several key programs that had been placed on hold is now underway. These programs include BEA's data improvement plan for research and development activities and a health care measurement initiative; the updating by BLS of two of the samples used to construct the CPI—the geographic sample and the housing sample used for tracking price change in that component (both samples had been based on the 1990 Decennial Census); maintaining by BLS the sample size and reliability of the national unemployment rate and other key indicators obtained from the Current Population Survey; and the Census Bureau's expansion of collection of data on the service sector.Footnote 2",
44,2,Business Economics,19 June 2009,https://link.springer.com/article/10.1057/be.2009.9,The CEO Share Of Earnings: A New Approach To Evaluating Executive Compensation,April 2009,Kevin M Zhao,Charles L Baum,William F Ford,Male,Male,Male,Male,"This article presents a very preliminary analysis of how a new metric, the CEO share of earnings, might be used to shed new light on the agency theory question of whether non-owner mangers of large publicly-held companies are overcompensated vis-à-vis the earnings they produce for the owners of their companies over time. When earnings is used as a crude first approximation of returns to the shareholders, our findings do not validate the widely assumed hypothesis that CEOs are increasingly overpaid for their work. We hasten to add that these are very crude and preliminary conclusions. One of the major limitations of our work is that we excluded from the analysis companies that had negative earnings or failed during the sample period and thus did not address the hot-button issue of whether departing CEOs of failing companies were over-compensated for their efforts. We should also note that, in this initial run through the data bases cited above, we made no attempt to correct for sample selection bias flowing from the omission of unprofitable, failed, and merged-out firms, etc. Those sources of bias will be addressed later when we generate a balanced panel of companies to study. We also made no attempt to disaggregate our sample by industry. That is potentially important, especially in particular industries, such as the financial sector, which may behave differently. As always, our findings are of course affected by the specific start and end points of the data we analyzed. In that connection, adding on the 2008 recession year, when the data becomes available, will sharply impact the trend of the CEO's share of earnings discussed above. Also, as noted at the outset, the earnings performance measure we use is not the only or even the best measure of the total returns to shareholders generated by professional managers. Nevertheless, we hope our introduction of this new executive performance metric will encourage others to join us in exploring its usefulness in analyzing key agency issues. Finally, in that connection, we should add that the same logic can be applied to evaluate the total compensation of top management teams of executives (not only CEOs), as reported in Securities & Exchange Commission (SEC) filings, to evaluate their compensation trends vis-a-vis the profits they generate for shareholders.",1
44,2,Business Economics,19 June 2009,https://link.springer.com/article/10.1057/be.2009.6,The Black Swan: The Impact of the Highly Improbable,April 2009,Gerald L Musgrave,,,Male,Unknown,Unknown,Male,,
44,2,Business Economics,19 June 2009,https://link.springer.com/article/10.1057/be.2009.7,The First Billion is the Hardest: Reflections on a Life of Comebacks and America's Energy Future,April 2009,John C Goodman,,,Male,Unknown,Unknown,Male,,
44,3,Business Economics,25 August 2009,https://link.springer.com/article/10.1057/be.2009.20,From the Editor,July 2009,Robert Thomas Crow,,,Male,Unknown,Unknown,Male,,
44,3,Business Economics,25 August 2009,https://link.springer.com/article/10.1057/be.2009.21,In Memoriam: Edmund A. Mennis,July 2009,Gerald L Musgrave,,,Male,Unknown,Unknown,Male,,
44,3,Business Economics,25 August 2009,https://link.springer.com/article/10.1057/be.2009.14,Fiscal Policy and Economic Recovery,July 2009,Christina D Romer,,,Female,Unknown,Unknown,Female,"Let me start with the issue of the effects of fiscal policy in general. If we cut taxes by 1 percent of GDP or increase government spending by a similar amount, what will that typically do to real GDP or employment? That is, what are the fiscal policy multipliers? I will be the first to point out that estimating these multipliers is difficult and that there is surely substantial uncertainty around any estimate. But, I feel quite confident that conventional multipliers are far more likely to be too small than too large. David Romer and I have argued that omitted variable bias is a rampant problem in estimating the effects of fiscal policy. One good way to illustrate this is to discuss Robert Barro's approach to estimating the spending multiplier. Barro has argued that a reasonable way to estimate the effects of increases in government spending is to look at the behavior of spending and output in wartime. But, consider one of his key observations—the Korean War. If he were using just this observation, Barro would basically divide the increase in output relative to normal by the increase in government purchases relative to normal during this episode. When one does this, one gets a number less than one. From this Barro would conclude that the multiplier for government spending is less than one. But, other things were going on at this time that also affected output. Most importantly, taxes were raised dramatically; indeed, the Korean War was largely fought out of current revenues. That output nevertheless rose substantially is evidence that the effects of increases in government spending are, in fact, very large. In estimating the effects of the recovery package, Jared Bernstein and I used tax and spending multipliers from very conventional macroeconomic models. Indeed, many people in this room, as well as those at key government agencies, kindly provided simulations of the effects of standardized changes in taxes and government spending in their models. One of the things that both struck us and reassured us was that the estimates were quite similar across forecasters. In most models, a tax cut has a multiplier of roughly 1.0 after about a year and a half, and spending has a multiplier of about 1.6. These policy multipliers are surely more accurate than the simple calculations Barro suggests because big macro models try to take into account the other factors driving output. In their estimation, what is happening to all the policy variables is considered, as well as factors such as international developments, commodity prices, and consumer sentiment. However, because it is difficult to fully control for all of these factors, and because policy inherently has a large endogenous component, the issue of omitted variables is almost surely still present and important. For this reason, David Romer and I [Romer and Romer 2008] proposed an alternative way of estimating the effects of tax changes.Footnote 1 We found that the short-run effect of a permanent tax cut of 1 percent of GDP is to raise output by between 2 and 3 percent over the next three years. Furthermore, the nature of the responses suggests that the short-run effects of a tax cut operate mainly through aggregate demand: unemployment falls quickly and sharply, and inflation tends to rise. Unfortunately, doing the same kind of narrative analysis for government spending would be very difficult: there are vastly more spending changes than tax changes, and the motivations for them are less easily classified. But, the same issue of omitted variables is surely present. As the Korean War example illustrates, spending changes are often taken at the same time as tax changes that push output in the opposite direction. Also, spending increases are often taken in recessions, where other factors are clearly reducing output. As a result, it is likely that conventional estimates of spending multipliers are also biased downward. Furthermore, there is every reason to believe that if we could do the same kind of careful study for government spending, the usual relationship between tax and spending multipliers would be maintained. That is, measured correctly, I would expect the spending multiplier to be larger than the tax multiplier. The reason is the conventional one: all of an increase in government purchases goes into spending, whereas only some fraction of a tax cut is spent. The key conclusion of this analysis of general fiscal policy multipliers is that fiscal stimulus typically has a substantial effect. Moreover, existing estimates are more likely to biased downward than overstated.",6
44,3,Business Economics,25 August 2009,https://link.springer.com/article/10.1057/be.2009.12,Government Lending and Monetary Policy,July 2009,Jeffrey M Lacker,,,Male,Unknown,Unknown,Male,"Views about the role of government credit in promoting financial and macroeconomic stability tend to be shaped by views about the role of credit in the business cycle. In one popular view, credit market disturbances, such as the recent rise in losses on mortgage-backed securities, cause banks and other credit intermediaries to pull back credit supply as they attempt to repair their balance sheets. The reduction in lending to households and firms forces them to reduce their spending on goods and services and creates an additional drag on growth. An alternative view is that shocks to the economy affect spending more directly and that as growth declines, the creditworthiness of households and firms deteriorates, causing credit flows to fall and spreads to widen. These two views represent opposite directions of causality between credit and aggregate spending. In reality, both of these directions may well be in operation at the same time, and determining the quantitative importance of each is very hard. But, my reading of recent events emphasizes the second view, in which the effect of slowing growth on credit conditions predominates. This view has received much less attention than it deserves, I believe; so let me say a few words about the current cycle in light of this issue. The antecedent of the contraction we are in was the boom in home sales, prices, and construction coming out of the last recession. Untangling the causes of that boom poses research challenges that will launch a thousand dissertations, I expect. The most plausible suspects at this point include financial innovation, regulatory laxity, accommodative monetary policy, and a global savings glut; but all worked through the expanding availability of mortgage credit. Even with favorable financing conditions, the increasingly leveraged purchases of homes would not have made sense without confidence—in hindsight misplaced confidence—in a continued upward path for home prices. Whatever the causes of the boom, the result was what turned out to be a glut of housing, which, as people's beliefs about demand growth adjusted, led to historic declines in prices. The most immediate effect was a collapse in residential investment and large consequent declines in employment in construction and related sectors. The reduction in home owners’ wealth as home prices declined, together with growing uncertainty about labor market prospects, caused household spending to slow beginning in mid-2007, and then declined outright in mid-2008. The dimming outlook for consumer spending also dampened business investment spending in turn and spread the employment slowdown beyond the residential construction sector. This, in turn, further dampened the consumer spending. These trends reduced prospects for, and increased uncertainty about, household incomes and firm revenues. As a result, households and firms are riskier, lending prospects than they were a couple of years ago, given the change in the overall macroeconomic environment. Note that surveys that ask lenders whether they have “tightened terms” in recent months do not really get at this question. Any given profile of borrower characteristics—income, balance sheet, and credit score, for example—is likely to translate into a riskier loan now, so banks are likely to have tightened qualification cutoffs even without any reduction in their risk appetite.Footnote 1 The downturn in home prices in many regions has resulted in increased losses on home mortgages, particularly subprime mortgages. Uncertainty about the ultimate depth of the decline in home values has meant ongoing uncertainty about the magnitude of aggregate losses that will be realized on mortgage-related assets. Financial market participants have also faced uncertainty about where these losses will turn up. Mortgage risks were split up and spread widely, both within United States and abroad, through securitization and use of the insurance capabilities provided by credit derivative contracts, making it difficult to assess any individual institution's share of the aggregate exposure. In addition, financial market participants have at times faced uncertainty about prospective public sector intervention. The disparate responses to potential failures at several high-profile organizations may have made it difficult for market participants to forecast whether official support would be forthcoming for a given counterparty, and where in the capital structure that support would land. Most of what have been observed in financial markets since the summer of 2007 seem readily intelligible as a consequence of the increased uncertainty facing market participants resulting from the significant economic downturn. Apprehension about potential losses caused lenders to demand higher risk premia in interbank credit markets for institutions with at least some presumed mortgage-related exposure. Market participants became especially concerned about the heightened risk associated with lending at longer maturities, and so risk premia became especially elevated for term lending. Some borrowers were unwilling to pay higher premia for term loans, and shortened the tenor of their funding. Others sought to protect themselves against an erosion in counterparties’ perception of their creditworthiness by paying the unusually high premia to “lock in” funding or by hoarding liquid assets despite high opportunity costs. More broadly, the proliferation of intermediation channels in recent years has meant that for many borrowers, the next best financing option may not be much more costly. For example, many commercial paper issuers have back-up lines of credit with banks that they can draw on in the event they are unsatisfied with market pricing. Thus, observing that a given intermediation channel is “frozen,” “clogged,” or “dried up” may not indicate dysfunction, but may indicate instead just a portfolio reallocation in response to a shift in risk assessments.",1
44,3,Business Economics,25 August 2009,https://link.springer.com/article/10.1057/be.2009.13,Four Long-Term Fiscal Realities,July 2009,Alan D Viard,,,Male,Unknown,Unknown,Male,"Numerous studies have documented the long-run imbalance between federal revenue and federal spending. Notably, the Congressional Budget Office (CBO) [2007] projects that, under current policies, federal spending on the three major entitlement programs—Social Security, Medicare, and Medicaid—will rise from 8.4 percent of GDP in 2007 to 14.5 percent in 2030, 18.6 percent in 2050, and 25.7 percent in 2082. Other noninterest federal spending declines slightly (from 9.9 percent of GDP in 2007 to 7.6 percent in 2082), but the net result is a surge in total federal spending. In contrast, federal revenue will rise only modestly under current policies, inching up from 18.8 percent of GDP in 2007 to 20.9 percent in 2082. The imbalance between revenue and spending will cause the federal debt to grow explosively.Footnote 1 Over the long haul, Medicare and Medicaid account for nearly all of the entitlement growth; from 2007 to 2082, their share of GDP rises by 15.2 percentage points, but Social Security's share rises by only 2.1 percentage points. In the early part of this period, however, Social Security's relative importance is somewhat greater. From 2007 to 2030, Social Security accounts for 1.8 percentage points of the total 4.1-percentage-point rise in these programs’ share of GDP. The near-term expansion of Social Security partly reflects the retirement of the baby-boomer generation. Over the longer haul, all three programs are affected by the ongoing rise in longevity. Medicare and Medicaid are also affected by a relentless rise in the price of health care, relative to the price of other goods and services. As suggested by the rapid projected growth of the two medical programs, the increase in the relative price of health care is the single most important driver of the long-run entitlement growth. The key implication of the fiscal imbalance is a reduction in the wealth of future generations. Future generations will face a heavier fiscal burden as they service the large stock of government debt. Unless private saving rises to offset the government borrowing, national saving will fall and future generations will inherit a smaller amount of net wealth. The distribution of the impact across the various future generations depends upon when the fiscal imbalance is addressed. If the policies described by CBO actually remain in place through 2082, generations alive in 2082 and those born thereafter will face a very large decline in wealth. If policies to narrow the fiscal imbalance are adopted before that time, the impact on those generations will be reduced, with part of the burden falling instead on earlier generations. Although some discussions of the fiscal imbalance emphasize its potential effect on interest rates, any such effects are of secondary importance. In a closed economy, a restricted supply of national saving would be expected to drive up interest rates and reduce domestic investment. Interest rates need not rise, however, if the economy is sufficiently open to international capital flows, as an inflow of foreign savings can then offset the reduction in national saving and avert a decline in domestic investment. Even in that case, however, the decline in national saving still reduces the wealth of future domestic residents. Although the inflow of foreign savings props up the domestic capital stock, part of that capital stock belongs to foreign savers rather than domestic residents, implying that the wealth of the latter group still declines. Although access to foreign savings can ease the macroeconomic adjustment to a decline in national saving, it cannot change the fundamental economic fact that lower saving today leads to lower wealth tomorrow.Footnote 2 Other discussions emphasize disastrous consequences that may result if policymakers wait too long to address the fiscal imbalance: Foreign lenders may eventually be unwilling to buy additional Treasury securities or the government may eventually default on its debt, either explicitly or implicitly through inflation. These outcomes can, should, and probably will be avoided, however, by addressing the fiscal imbalance before such crises arise. In this paper, I adopt a different emphasis, focusing on developments that are likely to occur over the upcoming decades as policymakers address the fiscal imbalance. In the following four sections, I describe four long-term fiscal realities pertaining to the trajectory of revenue and entitlement spending, the distribution of the fiscal burden, and the shape of the federal tax system.Footnote 3",
44,3,Business Economics,25 August 2009,https://link.springer.com/article/10.1057/be.2009.15,Trade Policy and the Obama Administration,July 2009,Jeffrey J Schott,,,Male,Unknown,Unknown,Male,"What will be the U.S. priorities for trade negotiations? Overall, the agenda will be constrained in the near term because of the economic crisis. It is hard to generate political support for new trade liberalization in times of economic stress. As we have seen in recent months, it is extremely difficult even to hold the line on existing levels of market access. As a practical matter, the administration will have its hands full in the near term with unfinished business of the Bush era—particularly the Doha Round and the free trade pacts with Colombia, South Korea, and Panama that have been signed but not yet ratified by Congress. But the Obama administration will want to put its own mark on each of these initiatives and refocus attention on issues of high priority to core Democratic constituencies, such as environmental issues in the WTO talks, auto issues with South Korea, and labor problems in Colombia. Accelerating the Doha negotiations needs to be an important part of the overall response of the G20 nations to the global economic crisis—with the aim of deflecting new measures that distort trade and investment in the short run and preparing the final package of trade reforms for political decision in late 2010 or 2011. It is now clear that the status quo is not sustainable, and that if multilateral negotiations fail—or even continue to drift—markets will become less open to international competition, and the viability of the multilateral negotiating process, including the WTO's valuable dispute settlement mechanism, will be called into question. By grasping the leadership mantle in the WTO, U.S. officials can both pursue important economic objectives while demonstrating a renewed U.S. commitment to multilateralism. By contrast, we will likely see a dramatic shift in the U.S. approach to bilateral FTAs. The U.S. strategy of the past decade, which has produced trade pacts with more than a dozen countries, has become politically unpopular and is unlikely to be emulated by the Obama administration. In any event, the queue of potential new FTA partners is short and comprised mostly of small trading partners with a predominantly political agenda (for example, Taiwan, Egypt, Ukraine). Instead of negotiating new bilateral FTAs, I think the Obama administration will likely give more attention to melding existing pacts in the Western Hemisphere and across the Asia-Pacific region (including talks on a Trans-Pacific Partnership launched by former USTR Susan Schwab in September 2008). In addition, the USTR may also explore prospects for targeted deals with the European Union, Brazil, Japan and other major trading partners that focus on services, energy, and the environment. But this exploration will take some time to develop and will depend importantly on what happens in the Doha Round. The more immediate task for the Obama administration will be to find a way to implement the deals awaiting ratification, in particular the FTAs with Colombia and South Korea. For both foreign policy and national security reasons, the United States needs to ratify these pacts. It is inconceivable that the Congress would outright reject a critical U.S. regional ally, but it will take some political skill to get the Congress to say “yes.” In addition, as already discussed in bilateral summits with the leaders of Mexico and Canada, President Obama will want to “upgrade” NAFTA to better meet the challenges of border security, energy security, and climate change, and to fulfill his campaign promises on labor and environment.",1
