Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
24,4,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02297667,The West German economy,June 1987,,,,Unknown,Unknown,Unknown,Unknown,,
24,5,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02243654,Decline in national product partly due to weather conditions,July 1987,Karin Müller-Krumholz,,,Female,Unknown,Unknown,Female,,
24,5,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02243655,A turn for the better in the USSR?,July 1987,Heinrich Machowski,Ulrich Weissenburger,,Male,Male,Unknown,Male,,
24,6,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02243643,Decline in exports continues,August 1987,Herbert Lahmann,,,Male,Unknown,Unknown,Male,,
24,6,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02243644,China industrialises on a broad base of its own raw materials,August 1987,Ernst Hagemann,Dieter Kamphausen,,Male,Male,Unknown,Male,,
24,7,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02243667,Economic trends 1987/88,September 1987,,,,Unknown,Unknown,Unknown,Unknown,,
24,7,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02243668,West Germany: end of the slowdown?,September 1987,,,,Unknown,Unknown,Unknown,Unknown,,
24,8,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02299700,West Germany's economic prospects to the year 2000,October 1987,Jürgen Blazejczak,Wolfgang Kirner,Hans-Jürgen Krupp,Male,Male,Unknown,Male,,
24,8,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02299701,The GDR economy in the first half of 1987,October 1987,Doris Cornelsen,,,Female,Unknown,Unknown,Female,,
24,9,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02297743,West German economy still sluggish,November 1987,Horst Seidler,Heiner Flassbeck,,Male,Male,Unknown,Male,,
24,9,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02297744,New trends in environmental protection policy in the Soviet Union,November 1987,Ulrich Weissenburger,,,Male,Unknown,Unknown,Male,,
24,10,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227276,The role of the developing countries in West Germany's imports,December 1987,Uta Möbius,,,Female,Unknown,Unknown,Female,,
24,10,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227277,Reorganization of the telecommunications markets,December 1987,Jürgen Müller,,,Male,Unknown,Unknown,Male,,
24,11,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227196,The World economy,January 1988,,,,Unknown,Unknown,Unknown,Unknown,,
24,11,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227197,The West German economy,January 1988,,,,Unknown,Unknown,Unknown,Unknown,,
24,12,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227194,East-West trade stagnates,February 1988,Heinrich Machowski,,,Male,Unknown,Unknown,Male,,1
24,12,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227195,Soviet energy: rapid rise in output and exports,February 1988,Jochen Bethkenhagen,,,Male,Unknown,Unknown,Male,,
25,1,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02283001,The world economic forecast for 1988,March 1988,,,,Unknown,Unknown,Unknown,Unknown,,
25,1,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02283002,The West German forecast for 1988,March 1988,,,,Unknown,Unknown,Unknown,Unknown,,
25,2,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02238436,Growth in national product temporarily speeds up,April 1988,Karin Müller-Krumholz,,,Female,Unknown,Unknown,Female,,
25,2,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02238437,The GDR economy at the start of 1988,April 1988,Doris Cornelsen,,,Female,Unknown,Unknown,Female,,
25,3,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227484,Capital market stillbeing used as an instrument of consolidation,May 1988,Reinhard Pohl,,,Male,Unknown,Unknown,Male,,
25,3,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227485,EC tax harmonization: fiscal impact on West Germany will be modest,May 1988,Bernhard Seidel,,,Male,Unknown,Unknown,Male,,
25,4,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235711,West German trade with the European CMEA countries continues to lose ground,June 1988,Jochen Bethkenhagen,,,Male,Unknown,Unknown,Male,,
25,4,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235712,Gloomy outlook for intra-German trade?,June 1988,Horst Lambrecht,,,Male,Unknown,Unknown,Male,,
25,5,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235730,The world economy,July 1988,,,,Unknown,Unknown,Unknown,Unknown,,
25,5,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235731,The West German economy,July 1988,,,,Unknown,Unknown,Unknown,Unknown,,
25,6,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227429,"Western industrial countries: brighter economic outlook, but world economy not out of the woods yet",August 1988,,,,Unknown,Unknown,Unknown,Unknown,,
25,6,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227430,West Germany: exports fuel growth,August 1988,,,,Unknown,Unknown,Unknown,Unknown,,
25,7,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235798,Mild weather boosts employment,September 1988,Heiner Flassbeck,,,Male,Unknown,Unknown,Male,,
25,7,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235799,The new Soviet law on co-operatives: use of private initiative to overcome supply bottlenecks,September 1988,Ulrich Weissenburger,,,Male,Unknown,Unknown,Male,,
25,8,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235814,West German economy set on growth path,October 1988,Karin Mueller-Krumholz,,,Female,Unknown,Unknown,Female,,
25,8,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235815,The GDR economy in the first half of 1988,October 1988,Doris Cornelsen,,,Female,Unknown,Unknown,Female,,
25,9,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235751,"West Germany: buoyant economy, but continuing challenge to economic policy",November 1988,Heiner Flassbeck,Horst Seidler,,Male,Male,Unknown,Male,,
25,9,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235752,Perestroika has yet to make an impact,November 1988,Ulrich Weissenburger,Heinrich Machowski,,Male,Male,Unknown,Male,,1
25,10,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227221,The electricity industry in the CMEA countries: supply situation remains tight despite expansion in capacity,December 1988,Jochen Bethkenhagen,,,Male,Unknown,Unknown,Male,,
25,10,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227222,The market for platinum,December 1988,Dieter Kamphausen,,,Male,Unknown,Unknown,Male,,
25,11,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227252,The world economy,January 1989,,,,Unknown,Unknown,Unknown,Unknown,,
25,11,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227253,The West German economy,January 1989,,,,Unknown,Unknown,Unknown,Unknown,,
25,12,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02238438,East-West trade continues to stagnate,February 1989,Heinrich Machowski,,,Male,Unknown,Unknown,Male,,
25,12,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02238439,Environmental protection in the Soviet Union: urgent need for action,February 1989,Ulrich Weissenburger,,,Male,Unknown,Unknown,Male,,1
26,1,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235653,The World Economic Forecast for 1989,March 1989,,,,Unknown,Unknown,Unknown,Unknown,,
26,1,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235654,The West German Forecast for 1989,March 1989,,,,Unknown,Unknown,Unknown,Unknown,,
26,2,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02243591,Growth in West German demand continues unabated,April 1989,Karin Müller-Krumholz,,,Female,Unknown,Unknown,Female,,
26,2,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02243592,The GDR economy at the start of 1989,April 1989,Doris Cornelsen,,,Female,Unknown,Unknown,Female,,
26,3,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02243669,Money and capital markets in a period of rising interest rates,May 1989,Reinhard Pohl,,,Male,Unknown,Unknown,Male,,
26,3,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02243670,Lithium — a raw material with a future,May 1989,Peter Eggert,Joachim Priem,Eberhard Wettig,Male,Male,Male,Male,,
26,4,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235836,"West Germany: buoyant domestic economy, but uncertain international prospects",June 1989,Heiner Flassbeck,,,Male,Unknown,Unknown,Male,,
26,4,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235837,Intra-German trade: opportunities for expansion should be properly used,June 1989,Horst Lambrecht,,,Male,Unknown,Unknown,Male,,
26,5,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02302625,The world economy,July 1989,,,,Unknown,Unknown,Unknown,Unknown,,
26,5,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02302626,The West German economy,July 1989,,,,Unknown,Unknown,Unknown,Unknown,,
26,6,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02238478,Record growth in gross national product,August 1989,Karin Müller-Krumholz,,,Female,Unknown,Unknown,Female,,
26,6,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02238479,West Germany's trade with the East in 1988: still not much buoyancy,August 1989,Jochen Bethkenhagen,,,Male,Unknown,Unknown,Male,,
26,7,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227427,"Western industrial countries: continuing expansion, but growing external imbalances",September 1989,,,,Unknown,Unknown,Unknown,Unknown,,
26,7,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227428,West Germany: rapid economic growth will continue next year Arbeitskreis Konjunktur in the DIW,September 1989,,,,Unknown,Unknown,Unknown,Unknown,,
26,8,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227386,The taxation of business profits: an international comparison,October 1989,Bernhard Seidel,Fritz Franzmeyer,Joachim Volz,Male,Male,Male,Male,,1
26,8,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227387,“Own responsibility” versus control — the conflict in the GDR's reform policy,October 1989,Doris Cornelsen,Angela Schlesinger,,Female,Female,Unknown,Female,,
26,9,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02292183,West Germany: boom without inflation,November 1989,Horst Seidler,,,Male,Unknown,Unknown,Male,,
26,9,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02292184,The GDR economy in the first half of 1989,November 1989,Doris Cornelsen,,,Female,Unknown,Unknown,Female,,
26,10,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235796,The Soviet economy in crisis,December 1989,Ulrich Weissenburger,,,Male,Unknown,Unknown,Male,,
26,10,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235797,China: an end to reforms for now?,December 1989,Ernst Hagermann,,,Male,Unknown,Unknown,Male,,
26,11,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02243593,The World economy,January 1990,,,,Unknown,Unknown,Unknown,Unknown,,
26,11,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02243594,The West German economy,January 1990,,,,Unknown,Unknown,Unknown,Unknown,,
26,12,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235728,Soviet Foreign Trade,February 1990,Heinrich Machowski,,,Male,Unknown,Unknown,Male,,
26,12,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235729,Soviet economic planning for 1990,February 1990,Ulrich Weissenburger,,,Male,Unknown,Unknown,Male,,
27,1,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227359,The world economic forecast for 1990,March 1990,,,,Unknown,Unknown,Unknown,Unknown,,
27,1,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227360,The West German forecast for 1990,March 1990,,,,Unknown,Unknown,Unknown,Unknown,,
27,2,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02236139,The East German economy at the start of 1990,April 1990,Doris Cornelsen,,,Female,Unknown,Unknown,Female,,
27,2,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02236140,Economic reform in the GDR and the role of the Federal Republic,April 1990,Heiner Flassbeck,Lutz Hoffmann,Reinhard Pohl,Male,Male,Male,Male,,
27,3,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02281756,Trade between the EC and the GDR,May 1990,Dieter Schumacher,,,Male,Unknown,Unknown,Male,,
27,3,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02281757,EC trade policy towards the GDR,May 1990,Uta Möbius,,,Female,Unknown,Unknown,Female,,
27,3,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02281758,The economic situation and reform programme in Poland,May 1990,Heinrich Machowski,,,Male,Unknown,Unknown,Male,,
27,4,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227367,The world economy,June 1990,,,,Unknown,Unknown,Unknown,Unknown,,
27,4,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227368,The West German economy,June 1990,,,,Unknown,Unknown,Unknown,Unknown,,
27,5,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227364,Quantitative aspects of economic and financial reform in the GDR,July 1990,,,,Unknown,Unknown,Unknown,Unknown,,
27,6,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227369,"The macroeconomic effects of German monetary, economic and social union on the Federal Republic of Germany",August 1990,Reinhard Pohl,Dieter Vesper,Rudolf Zwiener,Male,Male,Male,Male,,1
27,6,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227370,Trade relations between the GDR and the USSR,August 1990,Heinrich Machowski,,,Male,Unknown,Unknown,Male,,
27,7,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227390,Economic trends 1990/91,September 1990,,,,Unknown,Unknown,Unknown,Unknown,,
27,8,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02238480,"The East German food, drink and tobacco industries: Poorly equipped for the market economy Cord Schwartau",October 1990,Cord Schwartau,,,Male,Unknown,Unknown,Male,,
27,8,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02238481,The copper market at the beginning of the 1990s,October 1990,Dieter Kamphausen,,,Male,Unknown,Unknown,Male,,
27,9,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235890,The necessity of cancelling outstanding corporate debt in the GDR,November 1990,Reinhard Pohl,,,Male,Unknown,Unknown,Male,,
27,9,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235891,The world oil market in the shadow of the Gulf Crisis,November 1990,Manfred Horn,,,Male,Unknown,Unknown,Male,,
27,10,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227361,The world economy,December 1990,,,,Unknown,Unknown,Unknown,Unknown,,
27,10,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227362,The German economy,December 1990,,,,Unknown,Unknown,Unknown,Unknown,,
27,11,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02234036,Economic trends in Germany in the third quarter of 1990,January 1991,Karin Müller-Krumholz,,,Female,Unknown,Unknown,Female,,
27,11,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02234037,EC trade policy and the reform process in central and Eastern Europe,January 1991,Uta Möbius,,,Female,Unknown,Unknown,Female,,
27,12,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02236115,The low level of competition between eastern europe and the developing countries on the EC market,February 1991,Uta Möbius,,,Female,Unknown,Unknown,Female,,
27,12,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02236116,Third world debt remains worryingly high,February 1991,Hans J. Petersen,,,Male,Unknown,Unknown,Male,,
28,1,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227357,The world economic forecast for 1991,March 1991,,,,Unknown,Unknown,Unknown,Unknown,,
28,1,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227358,The Federal Republic of Germany,March 1991,,,,Unknown,Unknown,Unknown,Unknown,,
28,2,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02238517,The world oil market in the shadow of the gulf war,April 1991,Manfred Horn,,,Male,Unknown,Unknown,Male,,
28,2,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02238518,China,April 1991,Ernst Hagemann,,,Male,Unknown,Unknown,Male,,1
28,3,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02236154,An infrastructure offensive for East Germany: costs and benefits for the German economy,May 1991,Dieter Vesper,Rudolf Zwiener,,Male,Male,Unknown,Male,,
28,3,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02236155,Trade between the USA and the Federal Republic from 1985 to 1990,May 1991,Herbert Lahmann,,,Male,Unknown,Unknown,Male,,
28,4,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02227363,Micro and Macroeconomic Adjustment Processes in East Germany,June 1991,,,,Unknown,Unknown,Unknown,Unknown,,
28,5,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02303127,The world economy,July 1991,,,,Unknown,Unknown,Unknown,Unknown,,
28,5,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02303128,The German economy,July 1991,,,,Unknown,Unknown,Unknown,Unknown,,
28,6,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02303143,Micro and Macroeconomic Adjustment Processes in East Germany,August 1991,,,,Unknown,Unknown,Unknown,Unknown,,
28,7,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02303144,Economic trends in 1991/92 Western industrialised countries: the business cycle bottoms out,September 1991,,,,Unknown,Unknown,Unknown,Unknown,,
28,8,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02278670,The Soviet Union: The political struggle paralyses the economy,October 1991,Heinrich Machowski,Ulrich Wei\enburger,,Male,Male,Unknown,Male,,
28,8,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02278671,Environmental problems in the Soviet Union and the chances for international cooperation,October 1991,Ulrich Weißenburger,,,Male,Unknown,Unknown,Male,,
28,9,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02286360,German unification provides expansionary impulse for the world economy,November 1991,Gustav Horn,Rudolf Zwiener,,Male,Male,Unknown,Male,,
28,9,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02286361,The East German industrial sector in 1990,November 1991,Martin Gornig,,,Male,Unknown,Unknown,Male,,
28,10,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02331373,Micro and macroeconomic adjustment processes in East Germany,December 1991,DIW,JFW,,Unknown,Unknown,Unknown,Unknown,,
28,11,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02300675,The world economy,January 1992,,,,Unknown,Unknown,Unknown,Unknown,,
28,12,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02297973,Subsidisation and privatisation of East German industry by the Treuhandanstalt: a change of course is needed,February 1992,Heiner Flassbeck,Gustav Horn,Rudolf Zwiener,Male,Male,Male,Male,,
28,12,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02297974,Foreign trade promotion in Germany's most important competitor countries: an international comparison,February 1992,Siegfried Schultz,,,Male,Unknown,Unknown,Male,,
29,1,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02297712,The world economic forecast for 1992,March 1992,,,,Unknown,Unknown,Unknown,Unknown,,
29,2,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02297715,Micro and macroeconomic adjustment processes in East Germany,April 1992,,,,Unknown,Unknown,Unknown,Unknown,,
29,2,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02297716,"Supplement to the Economic Bulletin No 2, April 1992",April 1992,,,,Unknown,Unknown,Unknown,Unknown,,
29,3,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02298241,Environmental protection in the Ukraine,May 1992,,,,Unknown,Unknown,Unknown,Unknown,,
29,3,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02298242,Does Germany's wage cost trend pose a threat to its competitiveness?,May 1992,,,,Unknown,Unknown,Unknown,Unknown,,
29,3,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02298243,"Supplement to the Economic Bulletin, May 1992",May 1992,,,,Unknown,Unknown,Unknown,Unknown,,
29,4,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02286347,The world economy and the German economy in the spring of 1992,June 1992,,,,Unknown,Unknown,Unknown,Unknown,,
29,4,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02286348,"Supplement to the Economic Bulletin No 4, June 1992 (data as of 21 May 1992)",June 1992,,,,Unknown,Unknown,Unknown,Unknown,,
29,5,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235665,Micro and macroeconomic adjustment processes in East Germany,July 1992,,,,Unknown,Unknown,Unknown,Unknown,,
29,5,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235666,"Supplement to the Economic Bulletin No 5, July 1992 (data as of 24 June 1992)",July 1992,,,,Unknown,Unknown,Unknown,Unknown,,
29,6,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235786,Economic trends in 1992/93,August 1992,,,,Unknown,Unknown,Unknown,Unknown,,
29,6,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235787,The Federal Republic of Germany: The task of overcoming economic stagnation,August 1992,,,,Unknown,Unknown,Unknown,Unknown,,
29,6,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235788,"Supplement to the Economic Bulletin No 6, July 10, 1992 (data as of 1992)",August 1992,,,,Unknown,Unknown,Unknown,Unknown,,
29,7,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02285219,The Czechoslovak Federal Republic on the road to the market economy,September 1992,Maria Lodahl,,,Female,Unknown,Unknown,Female,,
29,7,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02285220,China: will trade liberalisation promote change in the People's Republic?,September 1992,Ernst Hagemann,,,Male,Unknown,Unknown,Male,,
29,7,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02285221,"Supplement to the Economic Bulletin No 7, September 1992 (data as of 13 August 1992)",September 1992,,,,Unknown,Unknown,Unknown,Unknown,,
29,8,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235789,German monetary policy: The bundesbank on the wrong course,October 1992,Heiner Flassbeck,,,Male,Unknown,Unknown,Male,,1
29,8,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235790,Russia: The difficulties of transforming the foreign-trade regime,October 1992,Heinrich Machowski,,,Male,Unknown,Unknown,Male,,
29,8,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235791,"Supplement to the Economic Bulletin No 8, October 1992 (data as of 2 September 1992)",October 1992,,,,Unknown,Unknown,Unknown,Unknown,,
29,9,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235674,Micro and macroeconomic adjustment processes in East Germany — Sixth report1,November 1992,,,,Unknown,Unknown,Unknown,Unknown,,
29,9,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235675,"Supplement to the Economic Bulletin No 9, November 1992 (data as of 15th October 1992)",November 1992,,,,Unknown,Unknown,Unknown,Unknown,,
29,10,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02238541,Joint analyses,December 1992,,,,Unknown,Unknown,Unknown,Unknown,,
29,10,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02238542,The German Economy,December 1992,,,,Unknown,Unknown,Unknown,Unknown,,
29,10,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02238543,The economic situation in Russia and Belorussia - the reform process at the crossroads,December 1992,,,,Unknown,Unknown,Unknown,Unknown,,
29,10,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02238544,"Supplement to the Economic Bulletin No 10, December 1992 (data as of 12th October 1992)",December 1992,,,,Unknown,Unknown,Unknown,Unknown,,
29,11,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02286362,The economic slowdown worsens,January 1993,Karin Müller-Krumholz,,,Female,Unknown,Unknown,Female,,
29,11,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02286363,Export and import growth still weak Germany's foreign trade in the third quarter of 1992,January 1993,Herbert Lahmann,,,Male,Unknown,Unknown,Male,,
29,11,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02286364,"Supplement to the Economic Bulletin No 11, January 1993 (data as of 16th December 1992)",January 1993,,,,Unknown,Unknown,Unknown,Unknown,,
29,12,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02286357,Structural change in the course of German unification,February 1993,Frank Stille,,,Male,Unknown,Unknown,Male,,
29,12,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02286358,German subsidisation policy in the wake of unification,February 1993,Frank Stille,Dieter Teichmann,,Male,Male,Unknown,Male,,1
29,12,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02286359,"Supplement to the Economic Bulletin No 12, February 1993 (data as of 11th January 1993)",February 1993,,,,Unknown,Unknown,Unknown,Unknown,,
30,1,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235533,Editorial,March 1993,Lutz Hoffmann,,,Male,Unknown,Unknown,Male,,1
30,1,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235534,The World Economy in the Autumn of 1993,March 1993,,,,Unknown,Unknown,Unknown,Unknown,,
30,1,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235535,The German economy in the Autumn of 1993,March 1993,,,,Unknown,Unknown,Unknown,Unknown,,
30,1,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235536,Micro and macroeconomic adjustment processes in East Germany — Ninth report,March 1993,,,,Unknown,Unknown,Unknown,Unknown,,
30,1,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235537,"Supplement to the Economic Bulletin No 10, December 1993 (data as of 11th November 1993)",March 1993,,,,Unknown,Unknown,Unknown,Unknown,,
30,2,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235609,Micro and macroeconomic adjustment processes in East Germany — Seventh report,April 1993,,,,Unknown,Unknown,Unknown,Unknown,,
30,2,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235610,Economic developments in the Federal Republic in the fourth quarter of 1992,April 1993,Karin Müller-Krumholz,,,Female,Unknown,Unknown,Female,,
30,2,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235611,"Supplement to the Economic Bulletin No 2, April 1993 (data as of 11th March 1993)",April 1993,,,,Unknown,Unknown,Unknown,Unknown,,
30,3,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235713,The procyclical impact of German monetary policy,May 1993,Reinhard Pohl,,,Male,Unknown,Unknown,Male,,
30,3,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235714,Reform of corporate taxation — Will the proposed legal changes bring about the desired effects?,May 1993,Stefan Bach,Bernhard Siedel,Dieter Teichmann,Male,Male,Male,Male,,1
30,3,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235715,"Supplement to the Economic Bulletin No 3, May 1993 (data as of 14th April 1993)",May 1993,,,,Unknown,Unknown,Unknown,Unknown,,
30,4,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235650,Micro and macroeconomic adjustment processes in east Germany — Eighth report,June 1993,,,,Unknown,Unknown,Unknown,Unknown,,
30,4,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235651,Latin American export perspectives negatively affected by the completion of the European Single Market?,June 1993,Hans J. Petersen,,,Male,Unknown,Unknown,Male,,
30,4,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235652,"Supplement to the Economic Bulletin No 4, June 1993 (data as of 19th May 1993)",June 1993,,,,Unknown,Unknown,Unknown,Unknown,,
30,5,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235818,The world economy,July 1993,,,,Unknown,Unknown,Unknown,Unknown,,
30,5,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235819,The German economy,July 1993,,,,Unknown,Unknown,Unknown,Unknown,,
30,5,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235820,"Supplement to the Economic Bulletin No 5, July 1993 (data as of 8th June 1993)",July 1993,,,,Unknown,Unknown,Unknown,Unknown,,
30,6,Economic Bulletin,,https://link.springer.com/article/10.1007/BF02235892,The People's Republic of China: Rapid growth and the risk of economic instability,August 1993,Ernst Hagemann,,,Male,Unknown,Unknown,Male,,
