Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
20.0,3.0,Journal of Population Economics,23 September 2006,https://link.springer.com/article/10.1007/s00148-006-0106-7,"The effects of race, ethnicity, and age on obesity",July 2007,Charles L. Baum,,,Male,Unknown,Unknown,Male,,12
20.0,3.0,Journal of Population Economics,21 October 2006,https://link.springer.com/article/10.1007/s00148-006-0100-0,Extremism within the family,July 2007,Gil S. Epstein,,,Male,Unknown,Unknown,Male,,14
20.0,4.0,Journal of Population Economics,04 September 2007,https://link.springer.com/article/10.1007/s00148-007-0160-9,Kuznets prize awarded to Jinyoung Kim,October 2007,,,,Unknown,Unknown,Unknown,Unknown,,
20.0,4.0,Journal of Population Economics,05 November 2005,https://link.springer.com/article/10.1007/s00148-005-0022-2,The determinants and consequences of child care subsidies for single mothers in the USA,October 2007,David Blau,Erdal Tekin,,Male,Male,Unknown,Male,,126
20.0,4.0,Journal of Population Economics,06 October 2006,https://link.springer.com/article/10.1007/s00148-006-0087-6,Can consumers detect lemons? An empirical analysis of information asymmetry in the market for child care,October 2007,Naci Mocan,,,Male,Unknown,Unknown,Male,,93
20.0,4.0,Journal of Population Economics,26 October 2005,https://link.springer.com/article/10.1007/s00148-005-0025-z,A discrete choice model for labor supply and childcare,October 2007,Tom Kornstad,Thor O. Thoresen,,Male,Male,Unknown,Male,,79
20.0,4.0,Journal of Population Economics,12 January 2007,https://link.springer.com/article/10.1007/s00148-006-0126-3,The mismatch between employment and child care in Italy: the impact of rationing,October 2007,Daniela Del Boca,Daniela Vuri,,Female,Female,Unknown,Female,,121
20.0,4.0,Journal of Population Economics,17 March 2007,https://link.springer.com/article/10.1007/s00148-007-0137-8,Labor market institutions and demographic employment patterns,October 2007,Giuseppe Bertola,Francine D. Blau,Lawrence M. Kahn,Male,Female,Male,Mix,,
20.0,4.0,Journal of Population Economics,27 June 2006,https://link.springer.com/article/10.1007/s00148-006-0077-8,Welfare analysis of a tax reform for Germany: a comparison of the unitary and collective models of household labour supply,October 2007,Denis Beninger,François Laisney,Miriam Beblo,Male,Male,Female,Mix,,
20.0,4.0,Journal of Population Economics,16 September 2006,https://link.springer.com/article/10.1007/s00148-006-0095-6,Labour mobility and regional disparities: the role of female labour participation,October 2007,Sjef Ederveen,Richard Nahuis,Ashok Parikh,Male,Male,,Mix,,
20.0,4.0,Journal of Population Economics,29 August 2007,https://link.springer.com/article/10.1007/s00148-007-0164-5,"Twenty-first Conference and General Assembly of the European Society for Population Economics, Chicago 2007",October 2007,,,,Unknown,Unknown,Unknown,Unknown,,
20.0,4.0,Journal of Population Economics,04 August 2007,https://link.springer.com/article/10.1007/s00148-007-0162-7,XXI Annual Conference of the European Society for Population Economics,October 2007,,,,Unknown,Unknown,Unknown,Unknown,,
20.0,4.0,Journal of Population Economics,05 September 2007,https://link.springer.com/article/10.1007/s00148-007-0163-6,Acknowledgement to editorial collaborators,October 2007,,,,Unknown,Unknown,Unknown,Unknown,,
21.0,1.0,Journal of Population Economics,07 November 2007,https://link.springer.com/article/10.1007/s00148-007-0166-3,"The new economics of education: methods, evidence and policy",January 2008,Stephen Machin,,,Male,Unknown,Unknown,Male,,8
21.0,1.0,Journal of Population Economics,20 September 2007,https://link.springer.com/article/10.1007/s00148-007-0169-0,The changing nature of wage inequality,January 2008,Thomas Lemieux,,,Male,Unknown,Unknown,Male,,184
21.0,1.0,Journal of Population Economics,12 January 2007,https://link.springer.com/article/10.1007/s00148-006-0133-4,Social aspirations and choice of fertility: why can status motive reduce per-capita growth?,January 2008,Frederic Tournemaine,,,Male,Unknown,Unknown,Male,,11
21.0,1.0,Journal of Population Economics,23 June 2007,https://link.springer.com/article/10.1007/s00148-007-0154-7,Planned fertility and family background: a quantile regression for counts analysis,January 2008,Alfonso Miranda,,,Male,Unknown,Unknown,Male,,20
21.0,1.0,Journal of Population Economics,15 December 2006,https://link.springer.com/article/10.1007/s00148-005-0041-z,The impact of the labour market on the timing of marriage and births in Spain,January 2008,Maria Gutiérrez-Domènech,,,Female,Unknown,Unknown,Female,,73
21.0,1.0,Journal of Population Economics,29 March 2006,https://link.springer.com/article/10.1007/s00148-005-0049-4,"Blacks and the family cap: pregnancy, abortion, and spillovers",January 2008,Joseph J. Sabia,,,Male,Unknown,Unknown,Male,,17
21.0,1.0,Journal of Population Economics,01 September 2006,https://link.springer.com/article/10.1007/s00148-006-0096-5,"Technological progress, income inequality, and fertility",January 2008,Yasuhiro Sato,Ken Tabata,Kazuhiro Yamamoto,Male,Male,Male,Male,,7
21.0,1.0,Journal of Population Economics,06 April 2007,https://link.springer.com/article/10.1007/s00148-007-0138-7,“Backslanted X” fertility dynamics and macroeconomics,January 2008,Yishay D. Maoz,,,Male,Unknown,Unknown,Male,,1
21.0,1.0,Journal of Population Economics,21 October 2006,https://link.springer.com/article/10.1007/s00148-006-0103-x,Biodiversity decline and population externalities,January 2008,C. Y. Cyrus Chu,,,Unknown,Unknown,Unknown,Unknown,,
21.0,1.0,Journal of Population Economics,15 June 2007,https://link.springer.com/article/10.1007/s00148-007-0151-x,On the contribution of sectoral natural population growth to the aggregate poverty change,January 2008,Rim Chatti,AbdelRahman El Lahga,,Female,Male,Unknown,Mix,,
21.0,1.0,Journal of Population Economics,22 May 2007,https://link.springer.com/article/10.1007/s00148-007-0152-9,"Measuring the extent, depth, and severity of food insecurity: an application to American Indians in the USA",January 2008,Craig Gundersen,,,Male,Unknown,Unknown,Male,,83
21.0,1.0,Journal of Population Economics,13 July 2007,https://link.springer.com/article/10.1007/s00148-007-0156-5,A longitudinal analysis of the impact of health shocks on the wealth of elders,January 2008,Jinkook Lee,Hyungsoo Kim,,Unknown,Unknown,Unknown,Unknown,,
21.0,1.0,Journal of Population Economics,01 August 2007,https://link.springer.com/article/10.1007/s00148-007-0159-2,Does parents’ valuation of children’s health mimic their valuation of own health?,January 2008,Mark D. Agee,Thomas D. Crocker,,Male,Male,Unknown,Male,,12
21.0,2.0,Journal of Population Economics,16 March 2008,https://link.springer.com/article/10.1007/s00148-008-0197-4,Richard Freeman receives IZA Prize in Labor Economics,April 2008,,,,Unknown,Unknown,Unknown,Unknown,,
21.0,2.0,Journal of Population Economics,16 September 2006,https://link.springer.com/article/10.1007/s00148-006-0081-z,Unemployment and consumption near and far away from the Mediterranean,April 2008,Samuel Bentolila,Andrea Ichino,,Male,Female,Unknown,Mix,,
21.0,2.0,Journal of Population Economics,19 January 2007,https://link.springer.com/article/10.1007/s00148-006-0132-5,The wage gap and the leisure gap for double-earner couples,April 2008,Miriam Beblo,Julio R. Robledo,,Female,Male,Unknown,Mix,,
21.0,2.0,Journal of Population Economics,25 April 2007,https://link.springer.com/article/10.1007/s00148-007-0143-x,Gender discrimination and efficiency in marriage: the bargaining family under scrutiny,April 2008,Helmut Rainer,,,Male,Unknown,Unknown,Male,,7
21.0,2.0,Journal of Population Economics,02 December 2006,https://link.springer.com/article/10.1007/s00148-006-0118-3,Social security and conflict within the family,April 2008,Amihai Glazer,,,Male,Unknown,Unknown,Male,,4
21.0,2.0,Journal of Population Economics,21 October 2006,https://link.springer.com/article/10.1007/s00148-006-0091-x,Normative evaluation of tax policies: from households to individuals,April 2008,Olivier Bargain,,,Male,Unknown,Unknown,Male,,2
21.0,2.0,Journal of Population Economics,05 May 2007,https://link.springer.com/article/10.1007/s00148-007-0150-y,Household structure and consumption insurance of the elderly,April 2008,Aydogan Ulker,,,,Unknown,Unknown,Mix,,
21.0,2.0,Journal of Population Economics,21 July 2006,https://link.springer.com/article/10.1007/s00148-006-0084-9,Do children stabilize relationships in Denmark?,April 2008,Michael Svarer,Mette Verner,,Male,Female,Unknown,Mix,,
21.0,2.0,Journal of Population Economics,15 March 2006,https://link.springer.com/article/10.1007/s00148-006-0071-1,Public transfers and marital dissolution,April 2008,Sigve Tjøtta,Kjell Vaage,,Unknown,Male,Unknown,Male,,11
21.0,2.0,Journal of Population Economics,10 January 2006,https://link.springer.com/article/10.1007/s00148-005-0029-8,Income effects of divorce in families with dependent children,April 2008,Espen Bratberg,Sigve Tjøtta,,Male,Unknown,Unknown,Male,,15
21.0,2.0,Journal of Population Economics,01 September 2006,https://link.springer.com/article/10.1007/s00148-006-0092-9,Age at marriage and marital instability: revisiting the Becker–Landes–Michael hypothesis,April 2008,Evelyn L. Lehrer,,,Female,Unknown,Unknown,Female,,70
21.0,2.0,Journal of Population Economics,22 December 2006,https://link.springer.com/article/10.1007/s00148-006-0119-2,Divorce law and family formation,April 2008,Scott Drewianka,,,Male,Unknown,Unknown,Male,,33
21.0,3.0,Journal of Population Economics,16 September 2006,https://link.springer.com/article/10.1007/s00148-006-0088-5,Consumption and population age structure,July 2008,Solveig Erlandsen,Ragnar Nymoen,,Female,Male,Unknown,Mix,,
21.0,3.0,Journal of Population Economics,03 May 2006,https://link.springer.com/article/10.1007/s00148-006-0064-0,Demography and housing demand—what can we learn from residential construction data?,July 2008,Thomas Lindh,Bo Malmberg,,Male,Male,Unknown,Male,,33
21.0,3.0,Journal of Population Economics,08 November 2006,https://link.springer.com/article/10.1007/s00148-006-0097-4,Forecasting German mortality using panel data procedures,July 2008,Bernhard Babel,Eckart Bomsdorf,Rafael Schmidt,Male,Male,Male,Male,,10
21.0,3.0,Journal of Population Economics,22 May 2007,https://link.springer.com/article/10.1007/s00148-007-0145-8,The uncertain lifetime and the timing of human capital investment,July 2008,Sebnem Kalemli-Ozcan,,,Female,Unknown,Unknown,Female,,23
21.0,3.0,Journal of Population Economics,29 April 2006,https://link.springer.com/article/10.1007/s00148-006-0067-x,Growing old and staying young: population policy in an ageing closed economy,July 2008,Bas van Groezen,Lex Meijdam,,Male,Male,Unknown,Male,,37
21.0,3.0,Journal of Population Economics,10 November 2006,https://link.springer.com/article/10.1007/s00148-006-0107-6,The importance of being mature: the effect of demographic maturation on global per capita GDP,July 2008,Rafael Gómez,Pablo Hernández de Cos,,Male,Male,Unknown,Male,,15
21.0,3.0,Journal of Population Economics,16 August 2006,https://link.springer.com/article/10.1007/s00148-006-0073-z,Social time preference revisited,July 2008,Dirk Willenbockel,,,Male,Unknown,Unknown,Male,,5
21.0,3.0,Journal of Population Economics,06 October 2006,https://link.springer.com/article/10.1007/s00148-006-0089-4,Social time preference: a rejoinder,July 2008,Giancarlo Marini,Pasquale Scaramozzino,,Male,Male,Unknown,Male,,1
21.0,3.0,Journal of Population Economics,16 February 2007,https://link.springer.com/article/10.1007/s00148-006-0112-9,The effect of immigration on the labor market performance of native-born workers: some evidence for Spain,July 2008,Raquel Carrasco,Juan F. Jimeno,A. Carolina Ortega,Female,Male,Unknown,Mix,,
21.0,3.0,Journal of Population Economics,31 March 2006,https://link.springer.com/article/10.1007/s00148-006-0072-0,"Nonmarket networks among migrants: evidence from metropolitan Bangkok, Thailand",July 2008,Futoshi Yamauchi,Sakiko Tanabe,,Male,Female,Unknown,Mix,,
21.0,3.0,Journal of Population Economics,24 October 2006,https://link.springer.com/article/10.1007/s00148-006-0108-5,"Too many migrants, too few services: a model of decision-making on immigration and integration with cultural distance",July 2008,Harrie A. A. Verbon,Lex Meijdam,,Male,Male,Unknown,Male,,4
21.0,3.0,Journal of Population Economics,12 January 2007,https://link.springer.com/article/10.1007/s00148-006-0129-0,On human capital formation with exit options: comment and new results,July 2008,Panu Poutvaara,,,Male,Unknown,Unknown,Male,,6
21.0,3.0,Journal of Population Economics,12 January 2007,https://link.springer.com/article/10.1007/s00148-006-0127-2,Sibling similarities and economic inequality in the US,July 2008,Bhashkar Mazumder,,,Unknown,Unknown,Unknown,Unknown,,
21.0,3.0,Journal of Population Economics,11 January 2007,https://link.springer.com/article/10.1007/s00148-006-0131-6,Ability and rates of return to schooling—making use of the Swedish enlistment battery test,July 2008,Martin Nordin,,,Male,Unknown,Unknown,Male,,13
21.0,3.0,Journal of Population Economics,16 March 2007,https://link.springer.com/article/10.1007/s00148-007-0134-y,Ethnic and parental effects on schooling outcomes before and during the transition: evidence from the Baltic countries,July 2008,Mihails Hazans,Ija Trapeznikova,Olga Rastrigina,Male,Unknown,Female,Mix,,
21.0,3.0,Journal of Population Economics,17 January 2007,https://link.springer.com/article/10.1007/s00148-006-0128-1,Ceilings or floors? Gender wage gaps by education in Spain,July 2008,Sara de la Rica,Juan J. Dolado,Vanesa Llorens,Female,Male,Female,Mix,,
21.0,3.0,Journal of Population Economics,24 October 2007,https://link.springer.com/article/10.1007/s00148-007-0165-4,Ceilings or floors? Gender wage gaps by education in Spain,July 2008,Sara de la Rica,Juan J. Dolado,Vanesa Llorens,Female,Male,Female,Mix,,
21.0,4.0,Journal of Population Economics,05 May 2007,https://link.springer.com/article/10.1007/s00148-007-0141-z,"Parental leave policies, intra-household time allocations and children’s human capital",October 2008,Raquel Bernal,Anna Fruttero,,Female,Female,Unknown,Female,,4
21.0,4.0,Journal of Population Economics,12 January 2007,https://link.springer.com/article/10.1007/s00148-006-0125-4,Child support and non-resident fathers’ contact with their children,October 2008,John Ermisch,,,Male,Unknown,Unknown,Male,,11
21.0,4.0,Journal of Population Economics,19 January 2007,https://link.springer.com/article/10.1007/s00148-006-0124-5,Sibling size and investment in children’s education: an asian instrument,October 2008,Jungmin Lee,,,Unknown,Unknown,Unknown,Unknown,,
21.0,4.0,Journal of Population Economics,12 January 2007,https://link.springer.com/article/10.1007/s00148-006-0123-6,Understanding the effects of siblings on child mortality: evidence from India,October 2008,Gerald Makepeace,Sarmistha Pal,,Male,Unknown,Unknown,Male,,9
21.0,4.0,Journal of Population Economics,25 April 2007,https://link.springer.com/article/10.1007/s00148-007-0147-6,Parental time and working schedules,October 2008,Benoît Rapoport,Céline Le Bourdais,,Male,Female,Unknown,Mix,,
21.0,4.0,Journal of Population Economics,25 May 2007,https://link.springer.com/article/10.1007/s00148-007-0149-4,Beggar thy thrifty neighbour,October 2008,Yvonne Adema,Lex Meijdam,Harrie A. A. Verbon,Female,Male,Male,Mix,,
21.0,4.0,Journal of Population Economics,08 November 2006,https://link.springer.com/article/10.1007/s00148-006-0114-7,Pensions with heterogenous individuals and endogenous fertility,October 2008,Helmuth Cremer,Firouz Gahvari,Pierre Pestieau,Male,Male,Male,Male,,21
21.0,4.0,Journal of Population Economics,02 December 2006,https://link.springer.com/article/10.1007/s00148-006-0113-8,The retirement consumption puzzle in Japan,October 2008,Midori Wakabayashi,,,Female,Unknown,Unknown,Female,,22
21.0,4.0,Journal of Population Economics,03 November 2006,https://link.springer.com/article/10.1007/s00148-006-0105-8,Do coresidency and financial transfers from the children reduce the need for elderly parents to works in developing countries?,October 2008,Lisa A. Cameron,Deborah Cobb-Clark,,Female,Female,Unknown,Female,,28
21.0,4.0,Journal of Population Economics,20 July 2008,https://link.springer.com/article/10.1007/s00148-008-0218-3,Acknowledgement to editorial collaborators,October 2008,,,,Unknown,Unknown,Unknown,Unknown,,
22.0,1.0,Journal of Population Economics,01 August 2008,https://link.springer.com/article/10.1007/s00148-007-0183-2,Physical capital taxation and labor income taxation in an endogenous growth model with new generations,January 2009,Chi-Ting Chin,Ching-Chong Lai,,Unknown,Unknown,Unknown,Unknown,,
22.0,1.0,Journal of Population Economics,15 March 2008,https://link.springer.com/article/10.1007/s00148-007-0184-1,The optimum growth rate for population reconsidered,January 2009,Klaus Jaeger,Wolfgang Kuhle,,Male,Male,Unknown,Male,,15
22.0,1.0,Journal of Population Economics,25 April 2007,https://link.springer.com/article/10.1007/s00148-007-0144-9,Population growth overshooting and trade in developing countries,January 2009,Ulla Lehmijoki,Tapio Palokangas,,Female,Male,Unknown,Mix,,
22.0,1.0,Journal of Population Economics,10 November 2006,https://link.springer.com/article/10.1007/s00148-006-0104-9,The nonlinear behavior of competition: the impact of talent compression on competition,January 2009,Martin B. Schmidt,,,Male,Unknown,Unknown,Male,,1
22.0,1.0,Journal of Population Economics,12 October 2007,https://link.springer.com/article/10.1007/s00148-007-0171-6,Genetic ability and intergenerational earnings mobility,January 2009,Haoming Liu,Jinli Zeng,,Unknown,Unknown,Unknown,Unknown,,
22.0,1.0,Journal of Population Economics,13 September 2007,https://link.springer.com/article/10.1007/s00148-007-0170-7,Extracting the causal component from the intergenerational correlation in unemployment,January 2009,Tyra Ekhaugen,,,Female,Unknown,Unknown,Female,,26
22.0,1.0,Journal of Population Economics,12 October 2007,https://link.springer.com/article/10.1007/s00148-007-0175-2,Working mothers and sons’ preferences regarding female labor supply: direct evidence from stated preferences,January 2009,Daiji Kawaguchi,Junko Miyazaki,,Male,Female,Unknown,Mix,,
22.0,1.0,Journal of Population Economics,04 June 2008,https://link.springer.com/article/10.1007/s00148-007-0182-3,Welfare effects of illegal immigration,January 2009,Theodore Palivos,,,Male,Unknown,Unknown,Male,,27
22.0,1.0,Journal of Population Economics,18 July 2007,https://link.springer.com/article/10.1007/s00148-007-0148-5,Determinants of recent immigrants’ location choices: quasi-experimental evidence,January 2009,Anna Piil Damm,,,Female,Unknown,Unknown,Female,,51
22.0,1.0,Journal of Population Economics,06 June 2008,https://link.springer.com/article/10.1007/s00148-007-0173-4,Immigrant assimilation pre and post labour market entry: evidence from the UK Labour Force Survey,January 2009,Ken Clark,Joanne Lindley,,Male,Female,Unknown,Mix,,
22.0,1.0,Journal of Population Economics,20 February 2008,https://link.springer.com/article/10.1007/s00148-008-0188-5,The substitutability of labor between immigrants and natives in the Canadian labor market: circa 1995,January 2009,Asadul Islam,,,Unknown,Unknown,Unknown,Unknown,,
22.0,1.0,Journal of Population Economics,20 April 2007,https://link.springer.com/article/10.1007/s00148-007-0142-y,How important is homeland education for refugees’ economic position in The Netherlands?,January 2009,Joop Hartog,Aslan Zorlu,,,Male,Unknown,Mix,,
22.0,1.0,Journal of Population Economics,31 October 2008,https://link.springer.com/article/10.1007/s00148-008-0222-7,"Twenty-second conference and general assembly of the European Society for Population Economics, London, 2008",January 2009,,,,Unknown,Unknown,Unknown,Unknown,,
22.0,2.0,Journal of Population Economics,30 January 2009,https://link.springer.com/article/10.1007/s00148-009-0239-6,Richard Layard and Stephen Nickell receive IZA Prize in Labor Economics,April 2009,,,,Unknown,Unknown,Unknown,Unknown,,
22.0,2.0,Journal of Population Economics,10 October 2008,https://link.springer.com/article/10.1007/s00148-008-0194-7,Geographic labour mobility and unemployment insurance in Europe,April 2009,Konstantinos Tatsiramos,,,Male,Unknown,Unknown,Male,,20
22.0,2.0,Journal of Population Economics,14 March 2008,https://link.springer.com/article/10.1007/s00148-007-0178-z,Assessing the efficiency of public education and pensions,April 2009,Michele Boldrin,Ana Montes,,Female,Female,Unknown,Female,,11
22.0,2.0,Journal of Population Economics,20 April 2007,https://link.springer.com/article/10.1007/s00148-007-0135-x,The labor market effects of national health insurance: evidence from Taiwan,April 2009,Kamhon Kan,Yen-Ling Lin,,Unknown,Unknown,Unknown,Unknown,,
22.0,2.0,Journal of Population Economics,06 September 2007,https://link.springer.com/article/10.1007/s00148-007-0168-1,Does child gender affect marital status? Evidence from Australia,April 2009,Andrew Leigh,,,Male,Unknown,Unknown,Male,,11
22.0,2.0,Journal of Population Economics,11 April 2008,https://link.springer.com/article/10.1007/s00148-007-0181-4,Birth order matters: the effect of family size and birth order on educational attainment,April 2009,Alison L. Booth,Hiau Joo Kee,,Female,Unknown,Unknown,Female,,199
22.0,2.0,Journal of Population Economics,05 March 2008,https://link.springer.com/article/10.1007/s00148-008-0192-9,The influence of wages on parents’ allocations of time to child care and market work in the United Kingdom,April 2009,Charlene M. Kalenkoski,David C. Ribar,Leslie S. Stratton,Female,Male,,Mix,,
22.0,2.0,Journal of Population Economics,12 April 2007,https://link.springer.com/article/10.1007/s00148-007-0146-7,Life satisfaction and the economic and social characteristics of neighbourhoods,April 2009,Michael A. Shields,Stephen Wheatley Price,Mark Wooden,Male,Male,Male,Male,,154
22.0,2.0,Journal of Population Economics,02 October 2007,https://link.springer.com/article/10.1007/s00148-007-0174-3,Quantifying the costs of drought: new evidence from life satisfaction data,April 2009,Nick Carroll,Paul Frijters,Michael A. Shields,Male,Male,Male,Male,,126
22.0,2.0,Journal of Population Economics,16 February 2008,https://link.springer.com/article/10.1007/s00148-007-0180-5,Work experience as a source of specification error in earnings models: implications for gender wage decompositions,April 2009,Tracy L. Regan,Ronald L. Oaxaca,,,Male,Unknown,Mix,,
22.0,2.0,Journal of Population Economics,06 April 2007,https://link.springer.com/article/10.1007/s00148-007-0136-9,Who is watching? The market for prostitution services,April 2009,Marina Della Giusta,Maria Laura Di Tommaso,Steinar Strøm,Female,Female,Male,Mix,,
22.0,3.0,Journal of Population Economics,07 November 2007,https://link.springer.com/article/10.1007/s00148-007-0172-5,Understanding the link between the economy and teenage sexual behavior and fertility outcomes,July 2009,Jeremy Arkes,Jacob Alex Klerman,,Male,Male,Unknown,Male,,16
22.0,3.0,Journal of Population Economics,24 November 2007,https://link.springer.com/article/10.1007/s00148-007-0177-0,The earned income tax credit and fertility,July 2009,Reagan Baughman,Stacy Dickert-Conlin,,,,Unknown,Mix,,
22.0,3.0,Journal of Population Economics,13 June 2007,https://link.springer.com/article/10.1007/s00148-007-0153-8,"Fertility, child care outside the home, and pay-as-you-go social security",July 2009,Makoto Hirazawa,Akira Yakita,,,,Unknown,Mix,,
22.0,3.0,Journal of Population Economics,04 March 2009,https://link.springer.com/article/10.1007/s00148-009-0244-9,Effects of public education and social security on fertility,July 2009,Tatsuya Omori,,,Male,Unknown,Unknown,Male,,10
22.0,3.0,Journal of Population Economics,13 September 2008,https://link.springer.com/article/10.1007/s00148-008-0212-9,"On high fertility rates in developing countries: birth limits, birth taxes, or education subsidies?",July 2009,Yuhua Shi,Jie Zhang,,Unknown,,Unknown,Mix,,
22.0,3.0,Journal of Population Economics,13 June 2008,https://link.springer.com/article/10.1007/s00148-008-0199-2,The impact of changes in child support policy,July 2009,Urvi Neelakantan,,,Female,Unknown,Unknown,Female,,7
22.0,3.0,Journal of Population Economics,04 August 2007,https://link.springer.com/article/10.1007/s00148-007-0157-4,Does mother’s employment conflict with child development? Multilevel analysis of British mothers born in 1958,July 2009,Georgia Verropoulou,Heather Joshi,,Female,Female,Unknown,Female,,13
22.0,3.0,Journal of Population Economics,10 September 2008,https://link.springer.com/article/10.1007/s00148-008-0211-x,Who benefits from paid family leave? Impact of expansions in Canadian paid family leave on maternal employment and transfer income,July 2009,Maria Hanratty,Eileen Trzcinski,,Female,Female,Unknown,Female,,25
22.0,3.0,Journal of Population Economics,18 January 2008,https://link.springer.com/article/10.1007/s00148-007-0176-1,"Racial harassment, job satisfaction, and intentions to remain in the military",July 2009,Heather Antecol,Deborah Cobb-Clark,,Female,Female,Unknown,Female,,31
22.0,3.0,Journal of Population Economics,13 September 2007,https://link.springer.com/article/10.1007/s00148-007-0167-2,African-American and white inequality in the nineteenth century American South: a biological comparison,July 2009,Scott Alan Carson,,,Male,Unknown,Unknown,Male,,20
22.0,3.0,Journal of Population Economics,15 February 2008,https://link.springer.com/article/10.1007/s00148-007-0179-y,The elasticity of labor demand and the minimum wage,July 2009,Leif Danziger,,,Male,Unknown,Unknown,Male,,8
22.0,3.0,Journal of Population Economics,02 September 2007,https://link.springer.com/article/10.1007/s00148-007-0161-8,Links between labor supply and unemployment: theory and empirics,July 2009,Etienne Wasmer,,,Male,Unknown,Unknown,Male,,8
22.0,3.0,Journal of Population Economics,25 July 2007,https://link.springer.com/article/10.1007/s00148-007-0158-3,"New technologies, new work practices and the age structure of the workers",July 2009,Pål Schøne,,,Male,Unknown,Unknown,Male,,11
22.0,4.0,Journal of Population Economics,15 May 2008,https://link.springer.com/article/10.1007/s00148-008-0193-8,Determinants of business success: an examination of Asian-owned businesses in the USA,October 2009,Alicia M. Robb,Robert W. Fairlie,,Female,Male,Unknown,Mix,,
22.0,4.0,Journal of Population Economics,07 May 2008,https://link.springer.com/article/10.1007/s00148-008-0190-y,The economic determinants of ethnic assimilation,October 2009,Carmel U. Chiswick,,,Male,Unknown,Unknown,Male,,30
22.0,4.0,Journal of Population Economics,20 February 2008,https://link.springer.com/article/10.1007/s00148-008-0191-x,Labor market transitions of immigrants with emphasis on marginalization and self-employment,October 2009,Kræn Blume,Mette Ejrnæs,Allan Würtz,Unknown,Female,Male,Mix,,
22.0,4.0,Journal of Population Economics,15 February 2008,https://link.springer.com/article/10.1007/s00148-008-0185-8,Labour market integration of immigrants: estimating local authority effects,October 2009,Leif Husted,Eskil Heinesen,Signe Hald Andersen,Male,Male,Female,Mix,,
22.0,4.0,Journal of Population Economics,15 May 2008,https://link.springer.com/article/10.1007/s00148-008-0195-6,The dynamics of immigrant welfare and labor market behavior,October 2009,Jorgen Hansen,Magnus Lofstrom,,Unknown,Male,Unknown,Male,,61
22.0,4.0,Journal of Population Economics,15 February 2008,https://link.springer.com/article/10.1007/s00148-008-0189-4,How to measure segregation conditional on the distribution of covariates,October 2009,Olof Åslund,Oskar Nordström Skans,,Male,Male,Unknown,Male,,24
22.0,4.0,Journal of Population Economics,01 August 2008,https://link.springer.com/article/10.1007/s00148-008-0196-5,The role of marriage in immigrants’ human capital investment under liquidity constraints,October 2009,Sarit Cohen-Goldner,Chemi Gotlibovski,Nava Kahana,Female,Unknown,Female,Female,,
22.0,4.0,Journal of Population Economics,14 January 2009,https://link.springer.com/article/10.1007/s00148-008-0235-2,Self-selection in migration and returns to unobservables,October 2009,Benoit Dostie,Pierre Thomas Léger,,Unknown,Male,Unknown,Male,,17
