Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
17,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01982512,Interregional feedback effects in input-output models: Some preliminary results,December 1966,Ronald E. Miller,,,Male,Unknown,Unknown,Male,,93
17,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01982513,Strategies for regional economic development,December 1966,Stefan H. Robock,,,Male,Unknown,Unknown,Male,,1
17,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01982514,Activity analysis models in regional development planning,December 1966,Robert G. Spiegelman,,,Male,Unknown,Unknown,Male,,2
17,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01982515,Shifting the composition of government spending: Implications for the regional distribution of income,December 1966,Murray L. Weidenbaum,,,Male,Unknown,Unknown,Male,,2
17,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01982516,Land use data collection systems: Some problems of unification,December 1966,Michael B. Teitz,,,Male,Unknown,Unknown,Male,,
17,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01982517,Spatial demand theory and monopoly price policy,December 1966,Benjamin H. Stevens,C. Peter Rydell,,Male,Unknown,Unknown,Male,,29
17,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01982518,A Markovian policy model of interregional migration,December 1966,Andre Rogers,,,Male,Unknown,Unknown,Male,,22
18,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01940309,"Game theory, location theory and industrial agglomeration",December 1967,Walter Isard,,,Male,Unknown,Unknown,Male,,4
18,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01940310,"Central place systems, spatial interaction, and stochastic processes",December 1967,Gunnar Olsson,,,Male,Unknown,Unknown,Male,,32
18,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01940311,Some problems of central places at the lowest level in Austria,December 1967,Karl Stiglbauer,,,Male,Unknown,Unknown,Male,,
18,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01940312,Reflections on the formulation of regional policy,December 1967,Joseph L. Fisher,,,Male,Unknown,Unknown,Male,,1
18,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01940313,Toward a system of social planning in Yugoslavia,December 1967,Richard P. Burton,John W. Dyckman,Jack C. Fisher,Male,Male,Male,Male,,1
18,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01940314,The multisectoral interregional longrange optimal planning problem,December 1967,V. A. Mash,,,Unknown,Unknown,Unknown,Unknown,,
18,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01940315,Space in development programming,December 1967,J. George Waardenburg,,,Unknown,Unknown,Unknown,Unknown,,
18,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01940316,Mathematical model of international division of labour,December 1967,Jerzy Mycielski,,,Male,Unknown,Unknown,Male,,
18,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01940317,A regional econometric model of the world jute industry,December 1967,Manas K. Chatterji,,,Unknown,Unknown,Unknown,Unknown,,
18,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01940318,The concept of the urban economic base: Overlooked aspects,December 1967,Kazimierz Dziewoński,,,Male,Unknown,Unknown,Male,,3
18,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01940319,State and local government program budgeting,December 1967,Werner Z. Hirsch,,,Male,Unknown,Unknown,Male,,1
18,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01940320,The concept of entropy in settlement pattern analysis,December 1967,Yu. V. Medvedkov,,,Unknown,Unknown,Unknown,Unknown,,
18,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01940321,Identification and definition of regions in Greek tourist planning,December 1967,John Piperoglou,,,Male,Unknown,Unknown,Male,,7
18,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01940322,Matrix analysis of interregional population growth and distribution,December 1967,Andrei Rogers,,,Male,Unknown,Unknown,Male,,9
18,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01940323,Some applications of geo-statistical methods in urban research,December 1967,Arie Shachar,,,Male,Unknown,Unknown,Male,,5
18,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01940324,The uses of regional science: Policy planning in Chile,December 1967,John Friedmann,Walter Stöhr,,Male,Male,Unknown,Male,,3
18,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01940325,Some trends of Soviet regional studies,December 1967,V. M. Gokhman,Yu. G. Lipets,,Unknown,Unknown,Unknown,Unknown,,
18,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01940326,"Land values and spatial structure: Agricultural, urban and tourist location theories",December 1967,Edwin von Böventer,,,Male,Unknown,Unknown,Male,,2
19,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01944042,Global science and the tyranny of space,December 1967,William Warntz,,,Male,Unknown,Unknown,Male,,6
19,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01944043,A reformulation of classical location theory and its relation to rent theory,December 1967,William Alonso,,,Male,Unknown,Unknown,Male,,23
19,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01944044,Location gāmes: With applications to classic location problems,December 1967,Walter Isard,Tony E. Smith,,Male,Male,Unknown,Male,,13
19,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01944045,Fiscal-policy theory in an interregional economy: General interregional multipliers and their application,December 1967,Joseph Airov,,,Male,Unknown,Unknown,Male,,2
19,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01944046,An interregional demand-supply model for water resource development,December 1967,Nathaniel Wollman,,,Male,Unknown,Unknown,Male,,
19,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01944047,A test of a linear programming model of agriculture,December 1967,Richard Howes,,,Male,Unknown,Unknown,Male,,2
19,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01944048,Regional distribution of federal receipts and expenditures in the nineteenth century,December 1967,John B. Legler,,,Male,Unknown,Unknown,Male,,
19,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01944049,Regional allocation of public investment,December 1967,Noboru Sakashita,,,Male,Unknown,Unknown,Male,,24
19,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01944050,The city of the future: The problem of optimal design,December 1967,Britton Harris,,,Male,Unknown,Unknown,Male,,9
19,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01944051,Comments on Britton Harris,December 1967,Ira S. Lowry,,,Female,Unknown,Unknown,Female,,4
19,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01944052,Intraurban industrial location model design and implementation,December 1967,Stephen H. Putman,,,Male,Unknown,Unknown,Male,,5
19,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01944053,A programming model of an integrated transportation network,December 1967,A. J. Scott,,,Unknown,Unknown,Unknown,Unknown,,
19,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01944054,"Remarks on simultaneous and anisotropic models of transportation network, comments on A. J. Scott",December 1967,Ryszard Domański,,,Male,Unknown,Unknown,Male,,
19,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01944055,Yearly List,December 1967,,,,Unknown,Unknown,Unknown,Unknown,,
19,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01944056,Alphabetical List,December 1967,,,,Unknown,Unknown,Unknown,Unknown,,
20,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01959958,Regional income differences: A simulation approach,December 1968,Erling Olsen,,,Male,Unknown,Unknown,Male,,5
20,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01959959,Trend-surface mapping in the interregional comparison of intra-regional structures,December 1968,Peter Haggett,,,Male,Unknown,Unknown,Male,,15
20,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01959960,Balances of interregional commodity flows in Poland: A value approach,December 1968,Wojciech Morawski,,,Male,Unknown,Unknown,Male,,1
20,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01959961,The bucks county interregional input-output study,December 1968,Marjan Dolenc,,,Male,Unknown,Unknown,Male,,1
20,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01959962,Application of multifactor analysis in the identification and classification of agricultural regions,December 1968,V. Žukovskaja,L. Karpov,,Unknown,Unknown,Unknown,Unknown,,
20,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01959963,The hierarchy model of the size distribution of centres,December 1968,J. Tinbergen,,,Unknown,Unknown,Unknown,Unknown,,
20,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01959964,Second thoughts about a rural pattern for the future in the Netherlands,December 1968,Jac P. Thijsse,,,Male,Unknown,Unknown,Male,,3
20,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01959965,An application of topology in central place analysis,December 1968,Yu. V. Medvedkov,,,Unknown,Unknown,Unknown,Unknown,,
20,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01959966,Geometric properties of market areas,December 1968,Raymond Gambini,David L. Huff,George F. Jenks,Male,Male,Male,Male,,17
20,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01959967,Coalition location games: Paper 3,December 1968,Walter Isard,Tony E. Smith,,Male,Male,Unknown,Male,,3
20,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01959968,"Production function, demand function and location theory of the firm",December 1968,Noboru Sakashita,,,Male,Unknown,Unknown,Male,,62
20,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01959969,Problems of optimum economic development models,December 1968,V. A. Mash,,,Unknown,Unknown,Unknown,Unknown,,
20,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01959970,Principles of construction for an interzonal model in a Soviet setting,December 1968,S. Nikolaev,,,Unknown,Unknown,Unknown,Unknown,,
20,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01959971,An interregional multisectoral model of economic growth with nonlinear production functions,December 1968,G. Detkov,,,Unknown,Unknown,Unknown,Unknown,,
21,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01952718,Problems in regional science,December 1968,Britton Harris,,,Male,Unknown,Unknown,Male,,5
21,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01952719,Location theory and programming models: The von Thünen case,December 1968,Benjamin H. Stevens,,,Male,Unknown,Unknown,Male,,21
21,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01952720,Toward a theory of urban public facility location,December 1968,Michael B. Teitz,,,Male,Unknown,Unknown,Male,,112
21,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01952721,A multiregion multisector model of equilibrium growth,December 1968,Koichi Mera,,,Male,Unknown,Unknown,Male,,4
21,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01952722,On the likage of socio-economic and ecologic systems,December 1968,Walter Isard,Kenneth Bassett,Richard Tatlock,Male,Male,Male,Male,,80
21,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01952723,Urban structure and regional development,December 1968,Gerald Hodge,,,Male,Unknown,Unknown,Male,,6
21,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01952724,Integrating regional water and power systems,December 1968,Henry D. Jacoby,,,Male,Unknown,Unknown,Male,,1
21,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01952725,A projection framework for state planning,December 1968,David F. Bramhall,,,Male,Unknown,Unknown,Male,,1
21,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01952726,A formalization of the demographic transition theory,December 1968,Emilio Casetti,,,Male,Unknown,Unknown,Male,,5
21,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01952727,The demographic model: Empirical and policy aspects,December 1968,James M. Beshers,,,Male,Unknown,Unknown,Male,,
21,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01952728,The role of topology and geometry in optimal network design,December 1968,Christian Werner,,,Male,Unknown,Unknown,Male,,19
21,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01952729,"Notes on transient queuing behavior, capacity restraint functions, and their relationship to travel forecasting",December 1968,Martin Wohl,,,Male,Unknown,Unknown,Male,,5
21,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01952730,Interdependency of spatial structure and spatial behavior: A general field theory formulation,December 1968,Brian J. L. Berry,,,Male,Unknown,Unknown,Male,,31
21,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01952731,Spatial theory and human behavior,December 1968,Gunnar Olsson,Stephen Gale,,Male,Male,Unknown,Male,,21
22,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941162,Determinants of the size and spatial from of urban areas,December 1969,Charles L. Leven,,,Male,Unknown,Unknown,Male,,5
22,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941163,"Organization, city size distributions and central places",December 1969,Pietro L. Fano,,,Male,Unknown,Unknown,Male,,10
22,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941164,Metropolitan highway systems in the framework of social welfare decisions,December 1969,Kozmas Balkus,,,Unknown,Unknown,Unknown,Unknown,,
22,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941165,Problems of metropolitan industrial agglomeration: The Budapest case,December 1969,Lászlo Fodor,Iván Illés,,Unknown,Male,Unknown,Male,,1
22,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941166,Some notes on the linkage of the ecologic and economic systems,December 1969,Walter Isard,,,Male,Unknown,Unknown,Male,,34
22,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941167,Unbalanced growth and conflicts between regions,December 1969,Yukihide Okano,,,Unknown,Unknown,Unknown,Unknown,,
22,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941168,Information systems for regional development control,December 1969,Tormod Hermansen,,,Male,Unknown,Unknown,Male,,2
22,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941169,Problems of rational location in Hungarian agriculture,December 1969,Jozséf Sebestyén,,,Unknown,Unknown,Unknown,Unknown,,
22,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941170,Demographic factors in the planning of location of economic activity,December 1969,Rudolph Andorka,,,Male,Unknown,Unknown,Male,,
22,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941171,Notes on some concepts in social physics,December 1969,Alan Wilson,,,Male,Unknown,Unknown,Male,,20
22,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941172,Problems of location in operations research models,December 1969,Géza Jándy,,,Male,Unknown,Unknown,Male,,1
22,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941173,Theoretical and methodological questions in the construction of comprehensive models for regional planning,December 1969,Krzysztof Porwit,,,Male,Unknown,Unknown,Male,,1
22,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941174,An intra-regional model of optimum plant location,December 1969,A. N. Arianin,S. A. Nikolaev,,Unknown,Unknown,Unknown,Unknown,,
23,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941869,The spatial structure of economic and cultural differences: A factorial ecology of Canada,December 1969,D. Michael Ray,,,Unknown,Unknown,Unknown,Unknown,,
23,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941870,An optimization approach to the identification of a system of regions,December 1969,Douglas Amedeo,,,Male,Unknown,Unknown,Male,,4
23,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941871,The spectrum of U.S. 40,December 1969,Waldo R. Tobler,,,Male,Unknown,Unknown,Male,,20
23,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941872,"Determinants of migration into West German cities, 1956–61, 1961–66",December 1969,Edwin Von Böventer,,,Male,Unknown,Unknown,Male,,4
23,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941873,Applicability and limitations in the use of national input-output tables for regional studies,December 1969,Stanislaw Czamanski,,,Male,Unknown,Unknown,Male,,55
23,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941874,Comments on Czamanski and Malizia,December 1969,Morris R. Goldman,,,Male,Unknown,Unknown,Male,,1
23,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941875,Comments on Czamanski and Malizia,December 1969,William H. Miernyk,,,Male,Unknown,Unknown,Male,,4
23,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941876,Nonsurvey techniques for constructing regional interindustry models,December 1969,William A. Schaffer,Kong Chu,,Male,,Unknown,Mix,,
23,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941877,The specification of regional econometric models,December 1969,Lawrence R. Klein,,,Male,Unknown,Unknown,Male,,37
23,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941878,Evaluation models for regional development planning,December 1969,Jerald R. Barnard,James A. Macmillan,Wilbur R. Maki,Male,Male,Male,Male,,2
23,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941879,"Land rent, taxation, and public policy",December 1969,Mason Gaffney,,,Male,Unknown,Unknown,Male,,3
23,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941880,Research on New York City's housing problems,December 1969,Ira S. Lowry,,,Female,Unknown,Unknown,Female,,
23,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941881,The future of urbanization in latin america: Some observations on the role of the periphery,December 1969,John Friedmann,,,Male,Unknown,Unknown,Male,,4
23,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941882,Random thoughts on the consequences of a reduction in military expenditures,December 1969,Bernard Udis,,,Male,Unknown,Unknown,Male,,2
23,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941883,Evaluation of the ARA-EDA loan program,December 1969,Stanley Miller,Darius Gaskins,Charles Liner,Male,Male,Male,Male,,2
23,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01941884,Impact of Vietnam war expenditures on the Philadelphia economy: Some initial experiments with the inverse of the Philadelphia input-output table,December 1969,Walter Isard,Thomas W. Langford Jr.,,Male,Male,Unknown,Male,,8
24,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01936872,What about people in Regional Science?,December 1970,Torsten Hägerstrand,,,Male,Unknown,Unknown,Male,,895
24,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01936873,Dynamic urban growth models,December 1970,Jean Paelinck,,,Male,Unknown,Unknown,Male,,1
24,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01936874,Specialization and urban systems,December 1970,Kazimierz Dziewoński,,,Male,Unknown,Unknown,Male,,3
24,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01936875,The impact of local government on intra-metropolitan location,December 1970,Jerome Rothenberg,,,Male,Unknown,Unknown,Male,,3
24,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01936876,An infrastructure cost model for a system of central places,December 1970,Peter Treuner,,,Male,Unknown,Unknown,Male,,
24,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01936877,Disaggregating elementary residential location models,December 1970,Alan G. Wilson,,,Male,Unknown,Unknown,Male,,15
24,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01936878,A wave-like model of metropolitan spatial growth,December 1970,Piotr Korcelli,,,Male,Unknown,Unknown,Male,,3
24,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01936879,Person movement research: A discussion of concepts,December 1970,Jens Kofoed,,,Male,Unknown,Unknown,Male,,1
24,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01936880,Welfare solutions and regional policy decisions,December 1970,Rolf Funck,,,Male,Unknown,Unknown,Male,,
24,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01936881,Interregional and intra-regional analysis of the location of productive forces,December 1970,A. Arianin,S. Nikolaev,,Unknown,Unknown,Unknown,Unknown,,
24,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01936882,Algorithm problems in an interregional interindustry model,December 1970,S. Aleshin,V. Mednitzki,,Unknown,Unknown,Unknown,Unknown,,
25,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01935814,On notions and models of time,December 1970,Walter Isard,,,Male,Unknown,Unknown,Male,,3
25,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01935815,The optimal timing of urban land development,December 1970,Donald C. Shoup,,,Male,Unknown,Unknown,Male,,52
25,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01935816,Social processes and spatial form: An analysis of the conceptual problems of urban planning,December 1970,David Harvey,,,Male,Unknown,Unknown,Male,,12
25,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01935817,The efficiency of spatial competition,December 1970,Edwin S. Mills,,,Male,Unknown,Unknown,Male,,14
25,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01935818,Aspects of spatial behavior in planned economies,December 1970,F. E. Ian Hamilton,,,Unknown,Unknown,Unknown,Unknown,,
25,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01935819,The analysis of spatial diffusion processes,December 1970,Martin J. Beckmann,,,Male,Unknown,Unknown,Male,,5
25,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01935820,Spatial-economic decentralization and mergers in a metropolitan region,December 1970,Wilbur R. Maki,,,Male,Unknown,Unknown,Male,,
25,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01935821,Congestion and urban location,December 1970,Lester B. Lave,,,Male,Unknown,Unknown,Male,,12
25,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01935822,Information-preserving processes in the forecasting of distribution matrices,December 1970,Peter S. Loubal,Jay W. McBride,,Male,Male,Unknown,Male,,1
25,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01935823,"A multiregional, multi-industry forecasting model",December 1970,Curtis C. Harris Jr.,,,Male,Unknown,Unknown,Male,,1
25,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01935824,Jobs in Harlem: A statistical analysis,December 1970,James Heilbrun,,,Male,Unknown,Unknown,Male,,
25,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01935825,Regional impact of interregional trade in input-output analysis,December 1970,David Greytak,,,Male,Unknown,Unknown,Male,,13
25,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01935826,Models of city size in an urban system,December 1970,John B. Parr,,,Male,Unknown,Unknown,Male,,6
25,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01935827,Transport costs and the spacing of central places,December 1970,Edgar M. Hoover,,,Male,Unknown,Unknown,Male,,4
26,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01908689,On relativity theory and time-space models,December 1971,Walter Isard,,,Male,Unknown,Unknown,Male,,3
26,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01908690,Optimal decision processes for a class of dynamic locational problems,December 1971,A. J. Scott,,,Unknown,Unknown,Unknown,Unknown,,
26,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01908691,The economical uses of congestion,December 1971,E. Smolensky,T. N. Tideman,D. Nichols,Unknown,Unknown,Unknown,Unknown,,
26,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01908692,Planning as a branch and bound process,December 1971,Britton Harris,,,Male,Unknown,Unknown,Male,,5
26,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01908693,The economics of urban size,December 1971,William Alonso,,,Male,Unknown,Unknown,Male,,34
26,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01908694,Urban travel time,December 1971,Shlomo Angel,Geoffrey M. Hyman,,Male,Male,Unknown,Male,,6
26,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01908695,Long-term planning of municipal finance in a metropolitan region,December 1971,Per Holm,Björn Hårsman,,Male,Male,Unknown,Male,,
26,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01908696,Multip-polar human flow models,December 1971,W. H. Somermeyer,,,Unknown,Unknown,Unknown,Unknown,,
26,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01908697,Steps toward action-oriented migration research,December 1971,Paul Drewe,,,Male,Unknown,Unknown,Male,,3
26,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01908698,An interindustry comparison of regional and national economic structure,December 1971,Jarvin Emerson,,,Unknown,Unknown,Unknown,Unknown,,
26,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01908699,Balanced regional and sectoral growth,December 1971,Åke Andersson,Rune Jungen,,Male,Male,Unknown,Male,,3
26,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01908700,A multiple goals framework for regional planning,December 1971,Thomas A. Reiner,,,Male,Unknown,Unknown,Male,,11
27,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01954596,Presidential address,December 1971,Benjamin Chinitz,,,Male,Unknown,Unknown,Male,,
27,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01954597,Spatial interaction analysis: Some suggestive thoughts from general relativity physics,December 1971,Walter Isard,,,Male,Unknown,Unknown,Male,,2
27,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01954598,"Analogs, theories, and decision making",December 1971,Gunnar Olsson,,,Male,Unknown,Unknown,Male,,
27,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01954599,Demand in space: Some neglected aspects,December 1971,Wesley H. Long,,,Male,Unknown,Unknown,Male,,22
27,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01954600,Urbanization and economic growth in Venezuela,December 1971,Roland Artle,,,Male,Unknown,Unknown,Male,,2
27,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01954601,Internal structure of a city: An ecological assessment,December 1971,Yuri Medvedkov,,,Male,Unknown,Unknown,Male,,1
27,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01954602,"Some comments on population density models, tractable and otherwise",December 1971,Michael F. Dacey,,,Male,Unknown,Unknown,Male,,2
27,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01954603,Some empirical evidence of the strengths of linkages between groups of related industries in urban-regional complexes,December 1971,Stan Czamanski,,,Male,Unknown,Unknown,Male,,8
27,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01954604,The effect of changing transport facilities on regional economic development: A case study of causal analysis,December 1971,Stephen H. Putman,,,Male,Unknown,Unknown,Male,,1
27,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01954605,Sharing federal revenues with state and local governments,December 1971,Murray L. Weidenbaum,,,Male,Unknown,Unknown,Male,,
27,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01954606,Reforming rent control in New York City: The role of research in policy making,December 1971,Ira S. Lowry,,,Female,Unknown,Unknown,Female,,
27,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01954607,Reforming rent control in New York City: Analysis of housing expenditures and market rentals,December 1971,Joseph S. DeSalvo,,,Male,Unknown,Unknown,Male,,14
27,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01954608,Review of factors affecting maintenance and operating costs in public housing,December 1971,C. Peter Rydell,,,Unknown,Unknown,Unknown,Unknown,,
27,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01954609,Some observations on policy analysis in New York City,December 1971,Michael B. Teitz,,,Male,Unknown,Unknown,Male,,
28,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01961451,Industrial location: Agglomeration and feedback analysis,December 1972,Walter Isard,Panagis Liossatos,,Male,Male,Unknown,Male,,1
28,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01961452,Spatial cournot oligopoly,December 1972,Martin J. Beckmann,,,Male,Unknown,Unknown,Male,,21
28,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01961453,Land-use theory and the spatial structure of the nineteenth-century city,December 1972,Raymond L. Fales,Leon N. Moses,,Male,Male,Unknown,Male,,20
28,1,Papers in Regional Science,,https://link.springer.com/article/10.1007/BF01961454,"Consumer demand, conjectural interdependence, and location equilibria in simple spatial duopoly",December 1972,Colin A. Gannon,,,Male,Unknown,Unknown,Male,,3
