Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
32.0,2.0,Decisions in Economics and Finance,31 July 2009,https://link.springer.com/article/10.1007/s10203-009-0093-8,An equilibrium model of insider trading in continuous time,November 2009,Roberto Monte,Barbara Trivellato,,Male,Female,Unknown,Mix,,
32.0,2.0,Decisions in Economics and Finance,27 June 2009,https://link.springer.com/article/10.1007/s10203-009-0089-4,Pricing American barrier options with discrete dividends by binomial trees,November 2009,Marcellino Gaudenzi,Antonino Zanette,,Male,Male,Unknown,Male,,8
32.0,2.0,Decisions in Economics and Finance,02 August 2009,https://link.springer.com/article/10.1007/s10203-009-0091-x,The predictive power of fund ratings with a novel approach using uncertainty measures to analyzing risk,November 2009,Virginie Terraza,Carole Toque,,Female,Female,Unknown,Female,,
32.0,2.0,Decisions in Economics and Finance,01 August 2009,https://link.springer.com/article/10.1007/s10203-009-0092-9,Computationally simple lattice methods for option and bond pricing,November 2009,Massimo Costabile,Arturo Leccadito,Ivar Massabó,Male,Male,Male,Male,,4
33.0,1.0,Decisions in Economics and Finance,19 February 2010,https://link.springer.com/article/10.1007/s10203-010-0102-y,Eugenio Levi and his scientific production: a note on the occasion of the 40th anniversary of his death,May 2010,Paola Modesti,,,Female,Unknown,Unknown,Female,,
33.0,1.0,Decisions in Economics and Finance,14 August 2009,https://link.springer.com/article/10.1007/s10203-009-0094-7,Some new characterization of rational expectation equilibria in economies with asymmetric information,May 2010,Anna De Simone,Ciro Tarantino,,Female,Male,Unknown,Mix,,
33.0,1.0,Decisions in Economics and Finance,31 October 2009,https://link.springer.com/article/10.1007/s10203-009-0098-3,Optimal prepayment and default rules for mortgage-backed securities,May 2010,Giulia De Rossi,Tiziano Vargiolu,,Female,Male,Unknown,Mix,,
33.0,1.0,Decisions in Economics and Finance,30 October 2009,https://link.springer.com/article/10.1007/s10203-009-0099-2,An improved combinatorial approach for pricing Parisian options,May 2010,Yuh-Dauh Lyuu,Cheng-Wei Wu,,Unknown,,Unknown,Mix,,
33.0,1.0,Decisions in Economics and Finance,02 October 2009,https://link.springer.com/article/10.1007/s10203-009-0097-4,Explicit formulas for the minimal variance hedging strategy in a martingale case,May 2010,Flavio Angelini,Stefano Herzel,,Male,Male,Unknown,Male,,5
33.0,2.0,Decisions in Economics and Finance,24 September 2009,https://link.springer.com/article/10.1007/s10203-009-0096-5,Adaptive algorithms for maximizing overall stock return,November 2010,Charles H. Lee,Kristy Tran,,Male,Female,Unknown,Mix,,
33.0,2.0,Decisions in Economics and Finance,31 December 2009,https://link.springer.com/article/10.1007/s10203-009-0100-0,Dynamic voluntary provision of public goods with uncertainty: a stochastic differential game model,November 2010,Wen-Kai Wang,Christian-Oliver Ewald,,Unknown,Unknown,Unknown,Unknown,,
33.0,2.0,Decisions in Economics and Finance,27 December 2009,https://link.springer.com/article/10.1007/s10203-009-0101-z,Sensitivities for Bermudan options by regression methods,November 2010,Denis Belomestny,G. N. Milstein,John Schoenmakers,Male,Unknown,Male,Male,,6
33.0,2.0,Decisions in Economics and Finance,28 March 2010,https://link.springer.com/article/10.1007/s10203-010-0103-x,Mixture sets on finite domains,November 2010,Matthew J. Ryan,,,Male,Unknown,Unknown,Male,,2
33.0,2.0,Decisions in Economics and Finance,15 May 2010,https://link.springer.com/article/10.1007/s10203-010-0104-9,A closed-form solution for the continuous-time consumption model with endogenous labor income,November 2010,Aihua Zhang,,,Unknown,Unknown,Unknown,Unknown,,
34.0,1.0,Decisions in Economics and Finance,23 September 2010,https://link.springer.com/article/10.1007/s10203-010-0105-8,A customer’s utility measure based on the reliability of multi-state systems,May 2011,Guglielmo D’Amico,Giuseppe Di Biase,Raimondo Manca,Male,Male,Male,Male,,2
34.0,1.0,Decisions in Economics and Finance,19 September 2010,https://link.springer.com/article/10.1007/s10203-010-0106-7,Continuous-time mean-variance portfolio optimization in a jump-diffusion market,May 2011,Özge Sezgin Alp,Ralf Korn,,Female,Male,Unknown,Mix,,
34.0,1.0,Decisions in Economics and Finance,05 November 2010,https://link.springer.com/article/10.1007/s10203-010-0108-5,Real options game analysis of sleeping patents,May 2011,Chi Man Leung,Yue Kuen Kwok,,,,Unknown,Mix,,
34.0,1.0,Decisions in Economics and Finance,25 November 2010,https://link.springer.com/article/10.1007/s10203-010-0109-4,On robust asymmetric equilibria in asymmetric R&D-driven growth economies,May 2011,Paolo E. Giordani,Luca Zamparelli,,Male,Male,Unknown,Male,,4
34.0,2.0,Decisions in Economics and Finance,16 October 2010,https://link.springer.com/article/10.1007/s10203-010-0107-6,Utility indifference valuation for jump risky assets,November 2011,Claudia Ceci,Anna Gerardi,,Female,Female,Unknown,Female,,7
34.0,2.0,Decisions in Economics and Finance,13 March 2011,https://link.springer.com/article/10.1007/s10203-011-0110-6,Allocation of public funds to R&D: a portfolio choice-styled decision model and a biotechnology case study,November 2011,Dmitriy Volinskiy,Michele Veeman,Wiktor Adamowicz,Male,Female,Male,Mix,,
34.0,2.0,Decisions in Economics and Finance,01 February 2011,https://link.springer.com/article/10.1007/s10203-011-0111-5,Optimal portfolio choice in the presence of domestic systemic risk: empirical evidence from stock markets,November 2011,Marcel Prokopczuk,,,Male,Unknown,Unknown,Male,,4
35.0,1.0,Decisions in Economics and Finance,23 February 2011,https://link.springer.com/article/10.1007/s10203-011-0112-4,Risk aversion and risk vulnerability in the continuous and discrete case,May 2012,Martin Bohner,Gregory M. Gelles,,Male,Male,Unknown,Male,,7
35.0,1.0,Decisions in Economics and Finance,30 March 2011,https://link.springer.com/article/10.1007/s10203-011-0113-3,Exchange rate bifurcation in a stochastic evolutionary finance model,May 2012,Gregory Gagnon,,,Male,Unknown,Unknown,Male,,1
35.0,1.0,Decisions in Economics and Finance,30 March 2011,https://link.springer.com/article/10.1007/s10203-011-0114-2,On the linearity of the wage–profit relation in a Sraffa’s model: a mathematical summing-up,May 2012,G. Giorgi,C. Zuccotti,,Unknown,Unknown,Unknown,Unknown,,
35.0,1.0,Decisions in Economics and Finance,01 May 2011,https://link.springer.com/article/10.1007/s10203-011-0115-1,Privatization of businesses and flexible investment: a real option approach,May 2012,Walailuck Chavanasporn,Christian-Oliver Ewald,,Unknown,Unknown,Unknown,Unknown,,
35.0,2.0,Decisions in Economics and Finance,11 May 2011,https://link.springer.com/article/10.1007/s10203-011-0116-0,Portfolio optimization in a defaultable market under incomplete information,November 2012,Giorgia Callegaro,Monique Jeanblanc,Wolfgang J. Runggaldier,Female,Female,Male,Mix,,
35.0,2.0,Decisions in Economics and Finance,07 July 2011,https://link.springer.com/article/10.1007/s10203-011-0118-y,How should a convertible bond be decomposed?,November 2012,Song-Ping Zhu,Jing Zhang,,,,Unknown,Mix,,
35.0,2.0,Decisions in Economics and Finance,13 August 2011,https://link.springer.com/article/10.1007/s10203-011-0119-x,Optimal investment for executive stockholders with exponential utility,November 2012,Sascha Desmettre,,,,Unknown,Unknown,Mix,,
35.0,2.0,Decisions in Economics and Finance,09 June 2011,https://link.springer.com/article/10.1007/s10203-011-0117-z,Valuation of fixed and variable rate mortgages: binomial tree versus analytical approximations,November 2012,Werner Hürlimann,,,Male,Unknown,Unknown,Male,,5
36.0,1.0,Decisions in Economics and Finance,19 August 2011,https://link.springer.com/article/10.1007/s10203-011-0120-4,"Optimal portfolio selection via conditional convex risk measures on L

p",May 2013,Beatrice Acciaio,Verena Goldammer,,Female,Female,Unknown,Female,,7
36.0,1.0,Decisions in Economics and Finance,13 June 2012,https://link.springer.com/article/10.1007/s10203-012-0133-7,Performance of investment strategies in the absence of correct beliefs,May 2013,Çisem Bektur,,,Unknown,Unknown,Unknown,Unknown,,
36.0,1.0,Decisions in Economics and Finance,27 August 2011,https://link.springer.com/article/10.1007/s10203-011-0121-3,Investing equally in risk,May 2013,Carl Lindberg,,,Male,Unknown,Unknown,Male,,
36.0,1.0,Decisions in Economics and Finance,21 October 2011,https://link.springer.com/article/10.1007/s10203-011-0123-1,Option-based risk management of a bond portfolio under regime switching interest rates,May 2013,Fabio Antonelli,Alessandro Ramponi,Sergio Scarlatti,Male,Male,Male,Male,,5
36.0,1.0,Decisions in Economics and Finance,25 November 2011,https://link.springer.com/article/10.1007/s10203-011-0124-0,Pricing VIX options with stochastic volatility and random jumps,May 2013,Guang-Hua Lian,Song-Ping Zhu,,,,Unknown,Mix,,
36.0,1.0,Decisions in Economics and Finance,14 September 2011,https://link.springer.com/article/10.1007/s10203-011-0122-2,Stackelberg problems with followers in the grand coalition of a Tu-game,May 2013,C. A. Pensavalle,G. Pieri,,Unknown,Unknown,Unknown,Unknown,,
36.0,2.0,Decisions in Economics and Finance,10 February 2012,https://link.springer.com/article/10.1007/s10203-012-0127-5,An optimal insurance design problem under Knightian uncertainty,November 2013,Carole Bernard,Shaolin Ji,Weidong Tian,Female,Unknown,Unknown,Female,,10
36.0,2.0,Decisions in Economics and Finance,06 January 2012,https://link.springer.com/article/10.1007/s10203-011-0126-y,The firm under uncertainty: real and financial decisions,November 2013,Udo Broll,Kit Pong Wong,,Male,,Unknown,Mix,,
36.0,2.0,Decisions in Economics and Finance,18 March 2012,https://link.springer.com/article/10.1007/s10203-012-0128-4,Robustness for path-dependent volatility models,November 2013,Mauro Rosestolato,Tiziano Vargiolu,Giovanna Villani,Male,Male,Female,Mix,,
36.0,2.0,Decisions in Economics and Finance,20 March 2012,https://link.springer.com/article/10.1007/s10203-012-0129-3,Investment and capital structure decisions of foreign subsidiary with international debt shifting and exchange rate uncertainty,November 2013,Masaaki Kijima,Yuan Tian,,Male,,Unknown,Mix,,
36.0,2.0,Decisions in Economics and Finance,06 December 2011,https://link.springer.com/article/10.1007/s10203-011-0125-z,Multidimensional quasi-Monte Carlo Malliavin Greeks,November 2013,Nicola Cufaro Petroni,Piergiacomo Sabino,,Female,Unknown,Unknown,Female,,1
37.0,1.0,Decisions in Economics and Finance,22 September 2013,https://link.springer.com/article/10.1007/s10203-013-0151-0,Foreword to the special issue on nonlinear economic dynamics,April 2014,Gian Italo Bischi,Jose S. Cánovas,Michael Kopel,Male,Male,Male,Male,,
37.0,1.0,Decisions in Economics and Finance,28 December 2012,https://link.springer.com/article/10.1007/s10203-012-0139-1,Expectations and industry location: a discrete time dynamical analysis,April 2014,Anna Agliari,Pasquale Commendatore,Ingrid Kubin,Female,Male,Female,Mix,,
37.0,1.0,Decisions in Economics and Finance,28 February 2013,https://link.springer.com/article/10.1007/s10203-013-0145-y,One-dimensional maps with two discontinuity points and three linear branches: mathematical lessons for understanding the dynamics of financial markets,April 2014,Fabio Tramontana,Frank Westerhoff,Laura Gardini,Male,Male,Female,Mix,,
37.0,1.0,Decisions in Economics and Finance,01 February 2013,https://link.springer.com/article/10.1007/s10203-013-0141-2,Discrete-time delay dynamics of boundedly rational monopoly,April 2014,Akio Matsumoto,Ferenc Szidarovszky,,Male,Male,Unknown,Male,,14
37.0,1.0,Decisions in Economics and Finance,06 December 2012,https://link.springer.com/article/10.1007/s10203-012-0138-2,"Endogenous lifetime, accidental bequests and economic growth",April 2014,Luciano Fanti,Luca Gori,Fabio Tramontana,Male,Male,Male,Male,,3
37.0,1.0,Decisions in Economics and Finance,19 August 2012,https://link.springer.com/article/10.1007/s10203-012-0135-5,Property rights for natural resources and sustainable growth in a two-country trade model,April 2014,F. Cabo,G. Martín-Herrán,M. P. Martínez-García,Unknown,Unknown,Unknown,Unknown,,
37.0,1.0,Decisions in Economics and Finance,13 February 2013,https://link.springer.com/article/10.1007/s10203-013-0142-1,Heterogeneous expectations and debt in a growth model for a small open economy,April 2014,Michael Wegener,,,Male,Unknown,Unknown,Male,,
37.0,1.0,Decisions in Economics and Finance,25 May 2013,https://link.springer.com/article/10.1007/s10203-013-0147-9,Relational consumption and nonlinear dynamics in an overlapping generations model,April 2014,Angelo Antoci,Mauro Sodini,Luca Zarri,Male,Male,Male,Male,,2
37.0,1.0,Decisions in Economics and Finance,02 April 2013,https://link.springer.com/article/10.1007/s10203-013-0146-x,Indeterminacy and nonlinear dynamics in an OLG growth model with endogenous labour supply and inherited tastes,April 2014,Luca Gori,Mauro Sodini,,Male,Male,Unknown,Male,,3
37.0,1.0,Decisions in Economics and Finance,05 February 2013,https://link.springer.com/article/10.1007/s10203-013-0143-0,Nonparametric correlation integral–based tests for linear and nonlinear stochastic processes,April 2014,Mariano Matilla-García,Manuel Ruiz Marín,Rina B. Ojeda,Male,Male,Female,Mix,,
37.0,2.0,Decisions in Economics and Finance,05 June 2012,https://link.springer.com/article/10.1007/s10203-012-0132-8,Numeraire portfolios and utility-based price systems under proportional transaction costs,October 2014,Jörn Sass,Manfred Schäl,,Male,Male,Unknown,Male,,3
37.0,2.0,Decisions in Economics and Finance,20 March 2012,https://link.springer.com/article/10.1007/s10203-012-0130-x,Estimating overnight volatility of asset returns by using the generalized dynamic factor model approach,October 2014,Umberto Triacca,Fulvia Focker,,Male,Female,Unknown,Mix,,
37.0,2.0,Decisions in Economics and Finance,26 May 2012,https://link.springer.com/article/10.1007/s10203-012-0131-9,Selecting stochastic mortality models for the Italian population,October 2014,Paola Biffi,Gian Paolo Clemente,,Female,Male,Unknown,Mix,,
37.0,2.0,Decisions in Economics and Finance,23 June 2012,https://link.springer.com/article/10.1007/s10203-012-0134-6,The restricted convex risk measures in actuarial solvency,October 2014,Dimitrios G. Konstantinides,Christos E. Kountzakis,,Male,Male,Unknown,Male,,1
37.0,2.0,Decisions in Economics and Finance,18 September 2012,https://link.springer.com/article/10.1007/s10203-012-0136-4,Symmetry and Bates’ rule in Ornstein–Uhlenbeck stochastic volatility models,October 2014,José Fajardo,,,Male,Unknown,Unknown,Male,,2
37.0,2.0,Decisions in Economics and Finance,10 October 2012,https://link.springer.com/article/10.1007/s10203-012-0137-3,Hedging and the competitive firm under correlated price and background risk,October 2014,Kit Pong Wong,,,,Unknown,Unknown,Mix,,
37.0,2.0,Decisions in Economics and Finance,04 January 2013,https://link.springer.com/article/10.1007/s10203-012-0140-8,A note on the existence of CAPM equilibria with homogeneous cumulative prospect theory preferences,October 2014,Matteo Del Vigna,,,Male,Unknown,Unknown,Male,,1
37.0,2.0,Decisions in Economics and Finance,27 February 2013,https://link.springer.com/article/10.1007/s10203-013-0144-z,Existence of financial equilibria with endogenous short selling restrictions and real assets,October 2014,Michele Gori,Marina Pireddu,Antonio Villanacci,Female,Female,Male,Mix,,
37.0,2.0,Decisions in Economics and Finance,29 June 2013,https://link.springer.com/article/10.1007/s10203-013-0148-8,Portfolio optimization for an investor with a benchmark,October 2014,R. Korn,C. Lindberg,,Unknown,Unknown,Unknown,Unknown,,
37.0,2.0,Decisions in Economics and Finance,13 July 2013,https://link.springer.com/article/10.1007/s10203-013-0149-7,Saving motives and multivariate precautionary premia,October 2014,Christophe Courbage,,,Male,Unknown,Unknown,Male,,2
37.0,2.0,Decisions in Economics and Finance,23 August 2013,https://link.springer.com/article/10.1007/s10203-013-0150-1,An application of nonparametric volatility estimators to option pricing,October 2014,Romuald N. Kenmoe,Simona Sanfelici,,Male,Female,Unknown,Mix,,
37.0,2.0,Decisions in Economics and Finance,21 September 2013,https://link.springer.com/article/10.1007/s10203-013-0152-z,Production and hedging in futures markets with multiple delivery specifications,October 2014,Kit Pong Wong,,,,Unknown,Unknown,Mix,,
37.0,2.0,Decisions in Economics and Finance,06 November 2013,https://link.springer.com/article/10.1007/s10203-013-0153-y,Measuring and adjusting for overconfidence,October 2014,P. Schanbacher,,,Unknown,Unknown,Unknown,Unknown,,
37.0,2.0,Decisions in Economics and Finance,07 November 2013,https://link.springer.com/article/10.1007/s10203-013-0154-x,Optimal portfolio choice and consistent performance,October 2014,Xianzhe Chen,Weidong Tian,,Unknown,Unknown,Unknown,Unknown,,
38.0,1.0,Decisions in Economics and Finance,18 January 2014,https://link.springer.com/article/10.1007/s10203-014-0155-4,Markets with random lifetimes and private values: mean reversion and option to trade,April 2015,Jakša Cvitanić,Charles Plott,Chien-Yao Tseng,Male,Male,Unknown,Male,,1
38.0,1.0,Decisions in Economics and Finance,31 January 2014,https://link.springer.com/article/10.1007/s10203-014-0156-3,Gambling in contests modelled with diffusions,April 2015,Han Feng,David Hobson,,,Male,Unknown,Mix,,
38.0,1.0,Decisions in Economics and Finance,20 April 2014,https://link.springer.com/article/10.1007/s10203-014-0157-2,On a fuzzy cash flow model with insurance applications,April 2015,Daniela Ungureanu,Raluca Vernic,,Female,Female,Unknown,Female,,4
38.0,1.0,Decisions in Economics and Finance,28 August 2014,https://link.springer.com/article/10.1007/s10203-014-0158-1,Rent-seeking group contests with one-sided private information,April 2015,Rob J. Everhardt,Lambert Schoonbeek,,Male,Male,Unknown,Male,,1
38.0,1.0,Decisions in Economics and Finance,29 August 2014,https://link.springer.com/article/10.1007/s10203-014-0159-0,Financial economics without probabilistic prior assumptions,April 2015,Frank Riedel,,,Male,Unknown,Unknown,Male,,22
38.0,1.0,Decisions in Economics and Finance,04 December 2014,https://link.springer.com/article/10.1007/s10203-014-0160-7,Using Value-at-Risk to reconcile limited liability and the moral-hazard problem,April 2015,Vanda Tulli,Gerd Weinrich,,Female,Male,Unknown,Mix,,
38.0,2.0,Decisions in Economics and Finance,30 December 2014,https://link.springer.com/article/10.1007/s10203-014-0161-6,Term structure of interest rates estimation using rational Chebyshev functions,October 2015,Polychronis Manousopoulos,Michalis Michalopoulos,,Male,Male,Unknown,Male,,1
38.0,2.0,Decisions in Economics and Finance,07 February 2015,https://link.springer.com/article/10.1007/s10203-015-0162-0,Prepayment risk on callable bonds: theory and test,October 2015,Pascal François,Sophie Pardo,,Male,Female,Unknown,Mix,,
38.0,2.0,Decisions in Economics and Finance,10 February 2015,https://link.springer.com/article/10.1007/s10203-015-0163-z,Stochastic control model for R&D race in a mixed duopoly with spillovers and knowledge stocks,October 2015,Jingjing Wang,Chi Man Leung,Yue Kuen Kwok,Unknown,,,Mix,,
38.0,2.0,Decisions in Economics and Finance,12 March 2015,https://link.springer.com/article/10.1007/s10203-015-0164-y,A model of information flows and confirmatory bias in financial markets,October 2015,Mark P. Bowden,,,Male,Unknown,Unknown,Male,,8
38.0,2.0,Decisions in Economics and Finance,19 May 2015,https://link.springer.com/article/10.1007/s10203-015-0165-x,Risk management under a prudential policy,October 2015,Hirbod Assa,,,Unknown,Unknown,Unknown,Unknown,,
38.0,2.0,Decisions in Economics and Finance,21 May 2015,https://link.springer.com/article/10.1007/s10203-015-0167-8,Computing the distribution of the sum of dependent random variables via overlapping hypercubes,October 2015,Marcello Galeotti,,,Male,Unknown,Unknown,Male,,1
39.0,1.0,Decisions in Economics and Finance,12 September 2015,https://link.springer.com/article/10.1007/s10203-015-0168-7,Endogenous trading in credit default swaps,April 2016,Marc Chesney,Delia Coculescu,Selim Gökay,Male,Female,Male,Mix,,
39.0,1.0,Decisions in Economics and Finance,01 February 2016,https://link.springer.com/article/10.1007/s10203-016-0171-7,The pricing of lookback options and binomial approximation,April 2016,Karl Grosse-Erdmann,Fabien Heuwelyckx,,Male,Male,Unknown,Male,,3
39.0,1.0,Decisions in Economics and Finance,02 March 2016,https://link.springer.com/article/10.1007/s10203-016-0172-6,On the choice between two delta-hedging strategies,April 2016,Liang Hong,,,,Unknown,Unknown,Mix,,
39.0,1.0,Decisions in Economics and Finance,26 May 2015,https://link.springer.com/article/10.1007/s10203-015-0166-9,A note on the symmetry of all Nash equilibria in games with increasing best replies,April 2016,Federico Quartieri,Pier Luigi Sacco,,Male,Male,Unknown,Male,,
39.0,1.0,Decisions in Economics and Finance,28 January 2016,https://link.springer.com/article/10.1007/s10203-016-0170-8,A representation of risk measures,April 2016,Massimiliano Amarante,,,Male,Unknown,Unknown,Male,,1
39.0,1.0,Decisions in Economics and Finance,16 September 2015,https://link.springer.com/article/10.1007/s10203-015-0169-6,A note on fourth-order risk aversion,April 2016,Yoshitaka Sakagami,,,Male,Unknown,Unknown,Male,,
39.0,2.0,Decisions in Economics and Finance,08 June 2016,https://link.springer.com/article/10.1007/s10203-016-0174-4,Estimation of the regression slope by means of Gini’s cograduation index,November 2016,D. Michele Cifarelli,,,Unknown,Unknown,Unknown,Unknown,,
39.0,2.0,Decisions in Economics and Finance,20 October 2016,https://link.springer.com/article/10.1007/s10203-016-0182-4,Diversification preferences in the theory of choice,November 2016,Enrico G. De Giorgi,Ola Mahmoud,,Male,Male,Unknown,Male,,10
39.0,2.0,Decisions in Economics and Finance,25 October 2016,https://link.springer.com/article/10.1007/s10203-016-0183-3,Throwing good money after bad,November 2016,Luca Rigotti,Matthew Ryan,Rhema Vaithianathan,Male,Male,Unknown,Male,,1
39.0,2.0,Decisions in Economics and Finance,15 October 2016,https://link.springer.com/article/10.1007/s10203-016-0181-5,Isometric operators on Hilbert spaces and Wold decomposition of stationary time series,November 2016,Federico Severino,,,Male,Unknown,Unknown,Male,,
39.0,2.0,Decisions in Economics and Finance,24 May 2016,https://link.springer.com/article/10.1007/s10203-016-0175-3,Capital allocation to alternatives with a multivariate ladder gamma return distribution,November 2016,John A. Buzacott,,,Male,Unknown,Unknown,Male,,
39.0,2.0,Decisions in Economics and Finance,31 May 2016,https://link.springer.com/article/10.1007/s10203-016-0176-2,Real options game models of R&D competition between asymmetric firms with spillovers,November 2016,Chi Man Leung,Yue Kuen Kwok,,,,Unknown,Mix,,
39.0,2.0,Decisions in Economics and Finance,10 August 2016,https://link.springer.com/article/10.1007/s10203-016-0177-1,Consumption optimization for recursive utility in a jump-diffusion model,November 2016,Fabio Antonelli,Carlo Mancini,,Male,Male,Unknown,Male,,1
39.0,2.0,Decisions in Economics and Finance,23 September 2016,https://link.springer.com/article/10.1007/s10203-016-0178-0,The link between the Shapley value and the beta factor,November 2016,Karl Michael Ortmann,,,Male,Unknown,Unknown,Male,,8
39.0,2.0,Decisions in Economics and Finance,03 October 2016,https://link.springer.com/article/10.1007/s10203-016-0179-z,A note on portfolio selection and stochastic dominance,November 2016,Mario Menegatti,,,Male,Unknown,Unknown,Male,,2
39.0,2.0,Decisions in Economics and Finance,11 October 2016,https://link.springer.com/article/10.1007/s10203-016-0180-6,A short proof of Deb’s Theorem on Schwartz’s rule,November 2016,Athanasios Andrikopoulos,,,Male,Unknown,Unknown,Male,,
40.0,1.0,Decisions in Economics and Finance,21 January 2017,https://link.springer.com/article/10.1007/s10203-017-0184-x,An iterative computational scheme for solving the coupled Hamilton–Jacobi–Isaacs equations in nonzero-sum differential games of affine nonlinear systems,November 2017,M. D. S. Aliyu,,,Unknown,Unknown,Unknown,Unknown,,
40.0,1.0,Decisions in Economics and Finance,01 June 2017,https://link.springer.com/article/10.1007/s10203-017-0192-x,Reaching nirvana with a defaultable asset?,November 2017,Anna Battauz,Marzia De Donno,Alessandro Sbuelz,Female,Female,Male,Mix,,
40.0,1.0,Decisions in Economics and Finance,21 July 2017,https://link.springer.com/article/10.1007/s10203-017-0194-8,CLO replenishment regarded as linear optimisation problem,November 2017,Claas Becker,,,Male,Unknown,Unknown,Male,,
40.0,1.0,Decisions in Economics and Finance,06 March 2017,https://link.springer.com/article/10.1007/s10203-017-0187-7,Differentiated oligopolistic markets with concave cost functions via Ky Fan inequalities,November 2017,Giancarlo Bigi,Mauro Passacantando,,Male,Male,Unknown,Male,,4
40.0,1.0,Decisions in Economics and Finance,18 August 2017,https://link.springer.com/article/10.1007/s10203-017-0196-6,Generating the efficient frontier of a class of bicriteria generalized fractional programming,November 2017,Riccardo Cambini,Laura Carosi,Laura Martein,Male,Female,Female,Mix,,
40.0,1.0,Decisions in Economics and Finance,20 February 2017,https://link.springer.com/article/10.1007/s10203-017-0186-8,Necessary conditions for nonsmooth multiobjective semi-infinite problems using Michel–Penot subdifferential,November 2017,Giuseppe Caristi,Massimiliano Ferrara,,Male,Male,Unknown,Male,,8
40.0,1.0,Decisions in Economics and Finance,20 October 2017,https://link.springer.com/article/10.1007/s10203-017-0201-0,Approximating exact expected utility via portfolio efficient frontiers,November 2017,Alessandra Carleo,Francesco Cesarone,Jacopo Maria Ricci,Female,Male,Male,Mix,,
40.0,1.0,Decisions in Economics and Finance,11 February 2017,https://link.springer.com/article/10.1007/s10203-017-0185-9,Pseudoconvexity on a closed convex set: an application to a wide class of generalized fractional functions,November 2017,Laura Carosi,,,Female,Unknown,Unknown,Female,,1
40.0,1.0,Decisions in Economics and Finance,02 September 2017,https://link.springer.com/article/10.1007/s10203-017-0198-4,A migration equilibrium model with uncertain data and movement costs,November 2017,A. Causa,B. Jadamba,F. Raciti,Unknown,Unknown,Unknown,Unknown,,
40.0,1.0,Decisions in Economics and Finance,03 October 2017,https://link.springer.com/article/10.1007/s10203-017-0199-3,Robust games: theory and application to a Cournot duopoly model,November 2017,Giovanni Paolo Crespi,Davide Radi,Matteo Rocca,Male,Male,Male,Male,,7
40.0,1.0,Decisions in Economics and Finance,10 July 2017,https://link.springer.com/article/10.1007/s10203-017-0193-9,Existence of optimal strategies in linear multisector models with several consumption goods,November 2017,Giuseppe Freni,Fausto Gozzi,Neri Salvadori,Male,Male,Male,Male,,
40.0,1.0,Decisions in Economics and Finance,09 March 2017,https://link.springer.com/article/10.1007/s10203-017-0188-6,Cyclically monotone equilibrium problems and Ekeland’s principle,November 2017,Massimiliano Giuli,,,Male,Unknown,Unknown,Male,,3
40.0,1.0,Decisions in Economics and Finance,22 May 2017,https://link.springer.com/article/10.1007/s10203-017-0191-y,Genetic algorithm versus classical methods in sparse index tracking,November 2017,Margherita Giuzio,,,Female,Unknown,Unknown,Female,,11
40.0,1.0,Decisions in Economics and Finance,20 July 2017,https://link.springer.com/article/10.1007/s10203-017-0195-7,A set optimization approach to utility maximization under transaction costs,November 2017,Andreas H. Hamel,Sophie Qingzhen Wang,,Male,Female,Unknown,Mix,,
40.0,1.0,Decisions in Economics and Finance,06 May 2017,https://link.springer.com/article/10.1007/s10203-017-0190-z,Convex and convex-like optimization over a range inclusion problem and first applications,November 2017,Hocine Mokhtar-Kharroubi,,,Male,Unknown,Unknown,Male,,1
40.0,1.0,Decisions in Economics and Finance,22 October 2017,https://link.springer.com/article/10.1007/s10203-017-0202-z,An axiomatization of continuous quasilinear utility,November 2017,Yann Rébillé,,,Male,Unknown,Unknown,Male,,1
40.0,1.0,Decisions in Economics and Finance,13 April 2017,https://link.springer.com/article/10.1007/s10203-017-0189-5,A differential game in a duopoly with instantaneous incentives,November 2017,Luca Grilli,Michele Bisceglia,,Male,Female,Unknown,Mix,,
40.0,1.0,Decisions in Economics and Finance,23 October 2017,https://link.springer.com/article/10.1007/s10203-017-0203-y,Iterated Kalai–Smorodinsky–Nash compromise,November 2017,Ismail Saglam,,,Male,Unknown,Unknown,Male,,
40.0,1.0,Decisions in Economics and Finance,04 September 2017,https://link.springer.com/article/10.1007/s10203-017-0197-5,Weighted average price in the Heston stochastic volatility model,November 2017,M. Papi,L. Pontecorvi,C. Donatucci,Unknown,Unknown,Unknown,Unknown,,
40.0,1.0,Decisions in Economics and Finance,05 October 2017,https://link.springer.com/article/10.1007/s10203-017-0200-1,Convex incentives in financial markets: an agent-based analysis,November 2017,Annalisa Fabretti,Tommy Gärling,Martin Holmen,Female,Male,Male,Mix,,
41.0,1.0,Decisions in Economics and Finance,07 December 2017,https://link.springer.com/article/10.1007/s10203-017-0204-x,Optimal strategy for a fund manager with option compensation,May 2018,Marco Nicolosi,,,Male,Unknown,Unknown,Male,,6
41.0,1.0,Decisions in Economics and Finance,01 February 2018,https://link.springer.com/article/10.1007/s10203-018-0205-4,Classic rational bubbles and representativeness,May 2018,Massimiliano Ferrara,Bruno Antonio Pansera,Francesco Strati,Male,Male,Male,Male,,1
