Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
13.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00182850,"Identification of domain restrictions over which acyclic, continuous-valued, and positive responsive social choice rules operate",September 1996,Ryo-ichi Nagahisa,,,Unknown,Unknown,Unknown,Unknown,,
13.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00182851,Minimal winning coalitions in weighted-majority voting games,September 1996,Peter C. Fishburn,Steven J. Brams,,Male,Male,Unknown,Male,,23
13.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00182852,Incomplete information and incentives to free ride,September 1996,Mehmet Bac,,,Male,Unknown,Unknown,Male,,6
13.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00182853,Bayesian implementation in exchange economies with state dependent feasible sets and private information,September 1996,Lu Hong,,,,Unknown,Unknown,Mix,,
13.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00182854,Trade-off between equity and efficiency in a general economy with indivisible goods,September 1996,Koichi Tadenuma,,,Male,Unknown,Unknown,Male,,9
13.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00182855,Logrolling and a McGarvey theorem for separable tournaments,September 1996,Guillaume Hollard,Michel Le Breton,,Male,Male,Unknown,Male,,10
13.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00182856,Voting power when using preference ballots,September 1996,Deanna B. Haunsperger,Duncan J. Melville,,Female,Male,Unknown,Mix,,
13.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00182857,Implementation in generic environments,September 1996,James Bergin,Arunava Sen,,Male,Unknown,Unknown,Male,,1
13.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00182858,Justification of the simple majority and chairman rules,September 1996,Drora Karotkin,,,Female,Unknown,Unknown,Female,,5
13.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00182859,Social welfare functions and fairness,September 1996,Edi Karni,,,Male,Unknown,Unknown,Male,,7
13.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/BF00182860,Erratum,September 1996,,,,Unknown,Unknown,Unknown,Unknown,,
14.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050048,The dynamic transformation of political systems through social contract: a game theoretic approach,December 1996,Akira Okada,Kenichi Sakakibara,Koichi Suga,,Male,Male,Mix,,
14.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050049,Election of vice-president and adding new members to representative bodies,December 1996,Andranick S. Tanguiane,,,Unknown,Unknown,Unknown,Unknown,,
14.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050050,Strategy-proofness versus efficiency on restricted domains of exchange economies,December 1996,James Schummer,,,Male,Unknown,Unknown,Male,,48
14.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050051,Equitable opportunities in economic environments,December 1996,Laurence Kranich,,,Female,Unknown,Unknown,Female,,7
14.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050052,Reference functions and possibility theorems for cardinal social choice problems,December 1996,John P. Conley,Richard P. McLean,Simon Wilkie,Male,Male,Male,Male,,5
14.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050053,Objective interpersonal comparisons of utility,December 1996,Kevin Roberts,,,Male,Unknown,Unknown,Male,,7
14.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050054,Opportunity sets and individual well-being,December 1996,Walter Bossert,,,Male,Unknown,Unknown,Male,,16
14.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050055,Acyclic sets of linear orders,December 1996,Peter Fishburn,,,Male,Unknown,Unknown,Male,,26
14.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050056,Outranking methods for multicriterion decision making: Arrow’s and Raynaud’s conjecture,December 1996,Zachary F. Lansdowne,,,Male,Unknown,Unknown,Male,,11
14.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050057,"Utilities, preferences, and substantive goods",December 1996,John C. Harsanyi,,,Male,Unknown,Unknown,Male,,72
14.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050058,Social choice and resource allocation: a topological perspective,April 1997,Geoffrey Heal,,,Male,Unknown,Unknown,Male,,5
14.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050059,"Market arbitrage, social choice and the core",April 1997,Graciela Chichilnisky,,,Female,Unknown,Unknown,Female,,11
14.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050060,Topological and discrete social choice: in a search of a theory,April 1997,Yuliy M. Baryshnikov,,,Male,Unknown,Unknown,Male,,16
14.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050061,Informational geometry of social choice,April 1997,Donald G. Saari,,,Male,Unknown,Unknown,Male,,13
14.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050062,Topological methods in social choice: an overview,April 1997,Paras Mehta,,,Unknown,Unknown,Unknown,Unknown,,
14.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050063,A note on continuous social choice,April 1997,Yuqing Zhou,,,Unknown,Unknown,Unknown,Unknown,,
14.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050064,Strategy-proofness of continuous aggregation maps,April 1997,Heine Rasmussen,,,Male,Unknown,Unknown,Male,,6
14.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050065,The geometry of implementation: a necessary and sufficient condition for straightforward games,April 1997,G. Chichilnisky,G. M. Heal,,Unknown,Unknown,Unknown,Unknown,,
14.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050066,Homotopy properties of Pareto aggregation rules,April 1997,Gleb Koshevoy,,,Male,Unknown,Unknown,Male,,11
14.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050067,Social choice with infinite populations: construction of a rule and impossibility results,April 1997,Graciela Chichilnisky,Geoffrey Heal,,Female,Male,Unknown,Mix,,
14.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050068,"Topological aggregation, the case of an infinite population",April 1997,Luc Lauwers,,,Male,Unknown,Unknown,Male,,9
14.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050069,Topological aggregation of preferences: the case of a continuum of agents,April 1997,J. C. Candeal,G. Chichilnisky,E. Induráin,Unknown,Unknown,Unknown,Unknown,,
14.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050070,Continuity and equity with infinite horizons,April 1997,Luc Lauwers,,,Male,Unknown,Unknown,Male,,29
14.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050071,A note on weak ∞-Chichilnisky rules,April 1997,Luc Lauwers,,,Male,Unknown,Unknown,Male,,11
14.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050072,Some issues related to the topological aggregation of preferences: addendum,April 1997,Juan Carlos Candeal,Esteban Induráin,José Ramón Uriarte,Male,Male,Male,Male,,1
14.0,3.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050073,Equitable agendas: agendas ensuring identical sincere and sophisticated voting decisions,June 1997,K. B. Reid,,,Unknown,Unknown,Unknown,Unknown,,
14.0,3.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050074,Strategy-proofness on Euclidean spaces,June 1997,W. Peremans,H. Peters,T. Storcken,Unknown,Unknown,Unknown,Unknown,,
14.0,3.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050075,Rational choice and revealed preference without binariness,June 1997,Klaus Nehring,,,Male,Unknown,Unknown,Male,,23
14.0,3.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050076,A spatial model of political competition and proportional representation,June 1997,Ignacio Ortuño-Ortín,,,Male,Unknown,Unknown,Male,,48
14.0,3.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050077,Double implementation in Nash and strong Nash equilibria,June 1997,Sang-Chul Suh,,,Male,Unknown,Unknown,Male,,11
14.0,3.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050078,Competitive lobbying for a legislator’s vote: A comment,June 1997,Randolph Sloof,,,Male,Unknown,Unknown,Male,,5
14.0,3.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050079,"Book Review: John Broome: Counting the Cost of Global Warming. The White Horse Press, Cambridge, 1992",June 1997,Peter J. Hammond,,,Male,Unknown,Unknown,Male,,
14.0,3.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050080,"Book Review: W.A. Barnett, H. Moulin, M. Salles, N.J. Schofield (eds.): Social choice, welfare and ethics. Cambridge University Press, Cambridge, 1995.ISBN 0-521-44340",June 1997,Donald E. Campbell,,,Male,Unknown,Unknown,Male,,
14.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050081,Hansson’s theorem for generalized social welfare functions: an extension,September 1997,John Duggan,,,Male,Unknown,Unknown,Male,,1
14.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050082,Political–economic equilibrium when parties represent constituents: The unidimensional case,September 1997,John E. Roemer,,,Male,Unknown,Unknown,Male,,37
14.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050083,Anonymity and neutrality in Arrow’s Theorem with restricted coalition algebras,September 1997,H. Reiju Mihara,,,Unknown,Unknown,Unknown,Unknown,,
14.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050084,Non-cooperative implementation of the core,September 1997,Roberto Serrano,Rajiv Vohra,,Male,Male,Unknown,Male,,54
14.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050085,A note on the existence of progressive tax structures,September 1997,Efe A. Ok,,,Male,Unknown,Unknown,Male,,5
14.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050086,"Modeling large electorates with Fourier series, with applications to Nash equilibria in proximity and directional models of spatial competition",September 1997,Samuel Merrill III.,Bernard Grofman,,Male,Male,Unknown,Male,,2
15.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050087,The Lorenz zonotope and multivariate majorizations,November 1997,Gleb Koshevoy,,,Male,Unknown,Unknown,Male,,17
15.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050088,Stay away from fair coins: A Condorcet jury theorem,November 1997,Jacob Paroush,,,Male,Unknown,Unknown,Male,,34
15.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050089,"Equity, continuity, and myopia: A generalization of Diamond’s impossibility theorem",November 1997,Tomoichi Shinotsuka,,,Unknown,Unknown,Unknown,Unknown,,
15.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050090,Entry deterrence in electoral spatial competition,November 1997,Shlomo Weber,,,Male,Unknown,Unknown,Male,,21
15.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050091,The replacement principle in economies with indivisible goods,November 1997,William Thomson,,,Male,Unknown,Unknown,Male,,13
15.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050092,"Effectivity functions, game forms, games, and rights",November 1997,Bezalel Peleg,,,Unknown,Unknown,Unknown,Unknown,,
15.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050093,Uncovering some subtleties of the uncovered set: Social choice theory and distributive politics,November 1997,David Epstein,,,Male,Unknown,Unknown,Male,,12
15.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050094,Objective measures of well-being and the cooperative production problem,November 1997,Frédéric Gaspart,,,Male,Unknown,Unknown,Male,,11
15.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050095,Endogenous reference points and the adjusted proportional solution for bargaining problems with claims,November 1997,Carmen Herrero,,,Female,Unknown,Unknown,Female,,11
15.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050096,Linear cost sharing in economies with non-Samuelsonian public goods: Core equivalence,November 1997,Robert P. Gilles,Dimitrios Diamantaras,,Male,Male,Unknown,Male,,3
15.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050097,An extension of Bowen’s dynamic voting rule to many dimensions,November 1997,Pierre de Trenqualye,,,Male,Unknown,Unknown,Male,,
15.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050098,Aggregation of smooth preferences,March 1998,Norman Schofield,,,Male,Unknown,Unknown,Male,,7
15.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050099,Opting out of publicly provided services: A majority voting result,March 1998,Gerhard Glomm,B. Ravikumar,,Male,Unknown,Unknown,Male,,75
15.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050100,Migration disequilibrium and specific division rules,March 1998,Susan H. Gensemer,Lu Hong,Jerry S. Kelly,Female,,Male,Mix,,
15.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050101,The paradox of multiple elections,March 1998,Steven J. Brams,D. Marc Kilgour,William S. Zwicker,Male,Unknown,Male,Male,,93
15.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050102,A strong paradox of multiple elections,March 1998,Marco Scarsini,,,Male,Unknown,Unknown,Male,,11
15.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050103,Connecting and resolving Sen's and Arrow's theorems,March 1998,Donald G. Saari,,,Male,Unknown,Unknown,Male,,49
15.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050104,The measurement of opportunity inequality: a cardinality-based approach,March 1998,Efe A. Ok,Laurence Kranich,,Male,Female,Unknown,Mix,,
15.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050105,The Borda count and agenda manipulation,March 1998,Michael Dummett,,,Male,Unknown,Unknown,Male,,41
15.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050106,Strategy-proof division with single-peaked preferences and individual endowments,March 1998,Bettina Klaus,Hans Peters,Ton Storcken,Female,Male,Male,Mix,,
15.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050107,Book Review,March 1998,Marc Fleurbaey,,,Male,Unknown,Unknown,Male,,
15.0,3.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050108,An informationally parsimonious impartial observer theorem,May 1998,Edi Karni,John A. Weymark,,Male,Male,Unknown,Male,,14
15.0,3.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050109,Voting paradoxes and referenda,May 1998,Hannu Nurmi,,,Male,Unknown,Unknown,Male,,45
15.0,3.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050110,The sensitivity of weight selection on the Condorcet efficiency of weighted scoring rules,May 1998,William V. Gehrlein,,,Male,Unknown,Unknown,Male,,8
15.0,3.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050111,The structure of fuzzy preferences: Social choice implications,May 1998,Gregory Richardson,,,Male,Unknown,Unknown,Male,,50
15.0,3.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050112,Ranking opportunity sets on the basis of their freedom  of choice and their ability to satisfy preferences: A difficulty,May 1998,Nicolas Gravel,,,Male,Unknown,Unknown,Male,,22
15.0,3.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050113,Nucleoli as maximizers of collective satisfaction functions,May 1998,Peter Sudhölter,Bezalel Peleg,,Male,Unknown,Unknown,Male,,13
15.0,3.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050114,Nash bargaining theory when the number of alternatives can be finite,May 1998,Marco Mariotti,,,Male,Unknown,Unknown,Male,,31
15.0,3.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050115,Choosing subsets: a size-independent probabilistic model and the quest for a social welfare ordering,May 1998,Michel Regenwetter,Bernard Grofman,,Male,Male,Unknown,Male,,17
15.0,3.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050116,Political compromise and endogenous formation  of coalitions,May 1998,Anke Gerber,Ignacio Ortuno-Ortin,,Female,Male,Unknown,Mix,,
15.0,3.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050117,Minimal manipulability and interjacency  for two-person social choice functions,May 1998,Peter Fristrup,Hans Keiding,,Male,Male,Unknown,Male,,9
15.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050118,When is Condorcet's Jury Theorem valid?,August 1998,Daniel Berend,Jacob Paroush,,Male,Male,Unknown,Male,,66
15.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050119,Finding the majority-rule equilibrium under lexicographic comparison of candidates,August 1998,Joyendu Bhadury,Paul M. Griffin,Lakshmi S. Narasimhan,Unknown,Male,Female,Mix,,
15.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050120,An alternative proof of Gibbard's random dictatorship result,August 1998,Shasikanta Nandeibam,,,Unknown,Unknown,Unknown,Unknown,,
15.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050121,Extended Pareto rules and relative utilitarianism,August 1998,Amrita Dhillon,,,Female,Unknown,Unknown,Female,,25
15.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050122,Equal factor equivalence in economies with multiple public goods,August 1998,Yves Sprumont,,,Male,Unknown,Unknown,Male,,9
15.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050123,The number of weak orderings of a finite set,August 1998,Ralph W. Bailey,,,Male,Unknown,Unknown,Male,,18
15.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050124,Independent Decisiveness and the Arrow theorem,August 1998,Vincenzo Denicolò,,,Male,Unknown,Unknown,Male,,12
15.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050125,Axiomatizations of the normalized Banzhaf value and the Shapley value,August 1998,René van den Brink,Gerard van der Laan,,Male,Male,Unknown,Male,,52
15.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050126,Incompatibility of strategy-proofness and the Condorcet principle,August 1998,Donald E. Campbell,Jerry S. Kelly,,Male,Male,Unknown,Male,,2
15.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050127,Book Review,August 1998,,,,Unknown,Unknown,Unknown,Unknown,,
16.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050128,Economic development and the transition to democracy a formal model,January 1999,Baizhu Chen,Yi Feng,,Unknown,,Unknown,Mix,,
16.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050129,"Consequences, opportunities, and procedures",January 1999,Kotaro Suzumura,,,Male,Unknown,Unknown,Male,,27
16.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050130,On the multi-preference approach to evaluating opportunities,January 1999,Klaus Nehring,Clemens Puppe,,Male,Male,Unknown,Male,,21
16.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050131,Aggregation of individuals' preference intensities into social preference intensity,January 1999,Charles M. Harvey,,,Male,Unknown,Unknown,Male,,7
16.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050132,Veto in fixed agenda social choice correspondences,January 1999,M. Carmen Sánchez,Josep E. Peris,,Unknown,Male,Unknown,Male,,2
16.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050133,Bayesian implementation in exchange economies with state dependent preferences and feasible sets,January 1999,Guoqiang Tian,,,Unknown,Unknown,Unknown,Unknown,,
16.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050134,Strategy-proof allocation mechanisms for economies with an indivisible good,January 1999,Shinji Ohseto,,,Male,Unknown,Unknown,Male,,15
16.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050135,A smallest tournament for which the Banks set and the Copeland set are disjoint,January 1999,Olivier Hudry,,,Male,Unknown,Unknown,Male,,3
16.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050136,Multidimensional inequality and multidimensional generalized entropy measures: An axiomatic derivation,January 1999,Kai-yuen Tsui,,,Unknown,Unknown,Unknown,Unknown,,
16.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050137,An extension of a theorem on the aggregation of separable preferences,January 1999,Laurent Vidu,,,Male,Unknown,Unknown,Male,,6
16.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050138,The probability of the paradox of voting  for weak preference orderings,February 1999,Adrian Van Deemen,,,Male,Unknown,Unknown,Male,,30
16.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050139,Intersecting generalized Lorenz curves and the Gini index,February 1999,Claudio Zoli,,,Male,Unknown,Unknown,Male,,57
16.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050140,"Utility, informed preference, or happiness: Following Harsanyi's argument to its logical conclusion",February 1999,Yew-Kwang Ng,,,Unknown,Unknown,Unknown,Unknown,,
16.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050141,Condorcet choice correspondences for weak tournaments,February 1999,Josep E. Peris,Begoña Subiza,,Male,Female,Unknown,Mix,,
16.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050142,Using equivalent income of equivalent adults to rank income distributions,February 1999,Udo Ebert,,,Male,Unknown,Unknown,Male,,43
16.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050143,Choice rules with fuzzy preferences: Some characterizations,February 1999,Kunal Sengupta,,,Unknown,Unknown,Unknown,Unknown,,
16.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050144,A characterization of utilitarianism without the transitivity axiom,February 1999,Vincenzo Denicolò,,,Male,Unknown,Unknown,Male,,2
16.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050145,Incremental cost sharing: Characterization by coalition strategy-proofness,February 1999,Hervé Moulin,,,Male,Unknown,Unknown,Male,,135
16.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050146,Maximal domains of preferences preserving strategy-proofness for generalized median voter schemes,February 1999,Salvador Barberà,Jordi Massò,Alejandro Neme,Male,Male,Male,Male,,20
16.0,2.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050147,Arbitrage and global cones: Another counterexample,February 1999,Paulo K. Monteiro,Frank H. Page Jr.,Myrna H. Wooders,Male,Male,Female,Mix,,
16.0,3.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050148,Kenneth J. Arrow,May 1999,,,,Unknown,Unknown,Unknown,Unknown,,
16.0,3.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050149,On the power of poverty orderings,May 1999,Buhong Zheng,,,Unknown,Unknown,Unknown,Unknown,,
16.0,3.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050150,Welfare-domination under preference-replacement: A survey and open questions,May 1999,William Thomson,,,Male,Unknown,Unknown,Male,,40
16.0,3.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050151,Rationalizable solutions to pure population problems,May 1999,Charles Blackorby,Walter Bossert,David Donaldson,Male,Male,Male,Male,,1
16.0,3.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050152,On the social stability of coalitional property rights regimes,May 1999,Gerhard Glomm,Roger Lagunoff,,Male,Male,Unknown,Male,,
16.0,3.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050153,On the separability of assembly preferences,May 1999,Jean-Pierre Benoît,Lewis A. Kornhauser,,Male,Male,Unknown,Male,,7
16.0,3.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050154,Pareto's compensation principle,May 1999,Murray C. Kemp,Paul Pezanis-Christou,,Male,Male,Unknown,Male,,8
16.0,3.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050155,The C1 topology on the space of smooth preference profiles,May 1999,Norman Schofield,,,Male,Unknown,Unknown,Male,,14
16.0,3.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050156,Condorcet efficiencies under the maximal culture condition,May 1999,William V. Gehrlein,Dominique Lepelley,,Male,,Unknown,Mix,,
16.0,3.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050157,Scoring rules: A cooperative game-theoretic approach,May 1999,Emilio Calvo,Iñaki García,Esther Gutiérrez,Male,Male,Female,Mix,,
16.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050158,Comparison functions and choice correspondences,September 1999,Bhaskar Dutta,Jean-Francois Laslier,,Male,Unknown,Unknown,Male,,69
16.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050159,Discontinuity and non-existence of equilibrium in the probabilistic spatial voting model,September 1999,Richard Ball,,,Male,Unknown,Unknown,Male,,21
16.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050160,Strategy-proof allocation of indivisible goods,September 1999,Lars-Gunnar Svensson,,,Unknown,Unknown,Unknown,Unknown,,
16.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050161,Cooperative production with unequal skills: The solidarity approach to compensation,September 1999,Marc Fleurbaey,Francois Maniquet,,Male,Unknown,Unknown,Male,,32
16.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050162,No-envy and Arrow's conditions,September 1999,Vincenzo Denicolò,,,Male,Unknown,Unknown,Male,,4
16.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050163,The distribution problem and Rawlsian reasoning,September 1999,Bertil Tungodden,,,Male,Unknown,Unknown,Male,,8
16.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050164,The majoritarian compromise is majoritarian-optimal and subgame-perfect implementable,September 1999,Murat R. Sertel,Bilge Yılmaz,,Male,Female,Unknown,Mix,,
16.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050165,On rationalizability of choice functions: A characterization of the median,September 1999,Wulf Gaertner,Yongsheng Xu,,Male,Unknown,Unknown,Male,,16
16.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050166,Manipulability measures of common social choice functions,September 1999,David A. Smith,,,Male,Unknown,Unknown,Male,,42
16.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050167,Cycling of simple rules in the spatial model,September 1999,David Austen-Smith,Jeffrey S. Banks,,Male,Male,Unknown,Male,,8
16.0,4.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/s003550050168,Book Review,September 1999,John H. Nachbar,,,Male,Unknown,Unknown,Male,,
17.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/PL00007172,Information and preference aggregation,January 2000,Donald E. Campbell,Jerry S. Kelly,,Male,Male,Unknown,Male,,24
17.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/PL00007171,Public information and social choice,January 2000,Hans Gersbach,,,Male,Unknown,Unknown,Male,,10
17.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/PL00007173,On the structure of simple preference-based choice functions,January 2000,Prasanta K. Pattanaik,Kunal Sengupta,,Female,Unknown,Unknown,Female,,7
17.0,1.0,Social Choice and Welfare,,https://link.springer.com/article/10.1007/PL00007174,Maximal symmetry and the Nash solution,January 2000,Marco Mariotti,,,Male,Unknown,Unknown,Male,,14
