Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
34.0,3.0,Empirica,24 April 2007,https://link.springer.com/article/10.1007/s10663-007-9038-z,Wage differences between Austrian men and women: semper idem?,July 2007,René Böheim,Helmut Hofer,Christine Zulehner,Male,Male,Female,Mix,,
34.0,3.0,Empirica,11 May 2007,https://link.springer.com/article/10.1007/s10663-007-9039-y,Environmental determinants of banking efficiency in Austria,July 2007,Franz R. Hahn,,,Male,Unknown,Unknown,Male,,18
34.0,3.0,Empirica,17 May 2007,https://link.springer.com/article/10.1007/s10663-007-9040-5,Technical change in a bubble economy: Japanese manufacturing firms in the 1990s,July 2007,Takanobu Nakajima,Alice Nakamura,Masao Nakamura,Unknown,Female,Male,Mix,,
34.0,3.0,Empirica,06 June 2007,https://link.springer.com/article/10.1007/s10663-007-9044-1,A reassessment of the Feldstein-Horioka hypothesis of perfect capital mobility: evidence from historical data,July 2007,Dimitris K. Christopoulos,,,Male,Unknown,Unknown,Male,,13
34.0,4.0,Empirica,19 June 2007,https://link.springer.com/article/10.1007/s10663-007-9036-1,Introduction,September 2007,Jan Fidrmuc,Peter Huber,,Male,Male,Unknown,Male,,
34.0,4.0,Empirica,01 June 2007,https://link.springer.com/article/10.1007/s10663-006-9032-x,Unemployment disparities and regional wage flexibility: comparing EU members and EU-accession countries,September 2007,Thiess Buettner,,,Unknown,Unknown,Unknown,Unknown,,
34.0,4.0,Empirica,05 June 2007,https://link.springer.com/article/10.1007/s10663-006-9030-z,Can labour market institutions explain high unemployment rates in the new EU member states?,September 2007,Sjef Ederveen,Laura Thissen,,Male,Female,Unknown,Mix,,
34.0,4.0,Empirica,27 February 2007,https://link.springer.com/article/10.1007/s10663-006-9029-5,"Looking for the workforce: the elderly, discouraged workers, minorities, and students in the Baltic labour markets",September 2007,Mihails Hazans,,,Male,Unknown,Unknown,Male,,9
34.0,4.0,Empirica,24 January 2007,https://link.springer.com/article/10.1007/s10663-006-9028-6,The willingness to migrate in the CEECs evidence from the Czech Republic,September 2007,Jan Fidrmuc,Peter Huber,,Male,Male,Unknown,Male,,20
34.0,4.0,Empirica,05 June 2007,https://link.springer.com/article/10.1007/s10663-006-9031-y,Do the best go west? An analysis of the self-selection of employed East-West migrants in Germany,September 2007,Herbert Brücker,Parvati Trübswetter,,Male,Female,Unknown,Mix,,
34.0,5.0,Empirica,22 June 2007,https://link.springer.com/article/10.1007/s10663-007-9037-0,Does population density matter in the process of matching heterogeneous job seekers and vacancies?,December 2007,Sanna-Mari Hynninen,Jukka Lahtonen,,Unknown,Male,Unknown,Male,,11
34.0,5.0,Empirica,19 July 2007,https://link.springer.com/article/10.1007/s10663-007-9041-4,The effect of capital requirement regulation on the transmission of monetary policy: evidence from Austria,December 2007,Philipp Engler,Terhi Jokipii,Lúcio Vinhas de Souza,Male,Female,Male,Mix,,
34.0,5.0,Empirica,19 June 2007,https://link.springer.com/article/10.1007/s10663-007-9042-3,The establishment-size wage premium: evidence from European countries,December 2007,Thierry Lallemand,Robert Plasman,François Rycx,Male,Male,Male,Male,,39
34.0,5.0,Empirica,19 June 2007,https://link.springer.com/article/10.1007/s10663-007-9043-2,Inflation persistence during periods of structural change: an assessment using Greek data,December 2007,George Hondroyiannis,Sophia Lazaretou,,Male,Female,Unknown,Mix,,
34.0,5.0,Empirica,16 August 2007,https://link.springer.com/article/10.1007/s10663-007-9045-0,Price transmission in cross boundary supply chains,December 2007,Frank Asche,Rui Menezes,Joaõ Ferreira Dias,Male,Male,Unknown,Male,,26
34.0,5.0,Empirica,03 August 2007,https://link.springer.com/article/10.1007/s10663-007-9046-z,Price-setting behavior of Austrian firms,December 2007,Claudia Kwapil,Johann Scharler,Josef Baumgartner,Female,Male,Male,Mix,,
35.0,1.0,Empirica,10 October 2007,https://link.springer.com/article/10.1007/s10663-007-9048-x,Firm survival: methods and evidence,March 2008,Miguel C. Manjón-Antolín,Josep-Maria Arauzo-Carod,,Male,Unknown,Unknown,Male,,82
35.0,1.0,Empirica,02 November 2007,https://link.springer.com/article/10.1007/s10663-007-9049-9,New small firm survival in England,March 2008,George Saridakis,Kevin Mole,David J. Storey,Male,Male,Male,Male,,62
35.0,1.0,Empirica,26 October 2007,https://link.springer.com/article/10.1007/s10663-007-9050-3,Determinants of firm survival: a duration analysis using the generalized gamma distribution,March 2008,Serguei Kaniovski,Michael Peneder,,Male,Male,Unknown,Male,,25
35.0,1.0,Empirica,26 October 2007,https://link.springer.com/article/10.1007/s10663-007-9051-2,The shadow of death: do regional differences matter for firm survival across native and immigrant entrepreneurs?,March 2008,Nikolinka Fertala,,,Female,Unknown,Unknown,Female,,26
35.0,1.0,Empirica,31 October 2007,https://link.springer.com/article/10.1007/s10663-007-9052-1,Does a “survival-by-exporting” effect for SMEs exist?,March 2008,Silviano Esteve-Pérez,Juan A. Máñez-Castillejo,Juan A. Sanchis-Llopis,Unknown,Male,Male,Male,,30
35.0,1.0,Empirica,25 October 2007,https://link.springer.com/article/10.1007/s10663-007-9053-0,The disadvantage of entrants: did transition eliminate it? The case of the Russian footwear industry (1992–2000),March 2008,Gustavo Rinaldi,,,Male,Unknown,Unknown,Male,,5
35.0,2.0,Empirica,15 August 2007,https://link.springer.com/article/10.1007/s10663-007-9047-y,Should mobile capital pay for public infrastructure investment?,April 2008,Kersten Kellermann,,,,Unknown,Unknown,Mix,,
35.0,2.0,Empirica,26 October 2007,https://link.springer.com/article/10.1007/s10663-007-9054-z,Strategic technology choice in regulated markets with demand uncertainty,April 2008,Debora  Di Gioacchino,,,Female,Unknown,Unknown,Female,,1
35.0,2.0,Empirica,04 December 2007,https://link.springer.com/article/10.1007/s10663-007-9055-y,Workfare in an efficiency wage model,April 2008,Volker Meier,,,Male,Unknown,Unknown,Male,,1
35.0,2.0,Empirica,08 December 2007,https://link.springer.com/article/10.1007/s10663-007-9056-x,Technology adoption: does labour skill matter? Evidence from Portuguese firm-level data,April 2008,Natália Barbosa,Ana Paula Faria,,Female,Female,Unknown,Female,,5
35.0,2.0,Empirica,11 January 2008,https://link.springer.com/article/10.1007/s10663-007-9057-9,"Fundamentals, the exchange rate and prospects for the current and future EU enlargements: evidence from Bulgaria, Croatia, Romania and Turkey",April 2008,Jesús Crespo Cuaresma,Jarko Fidrmuc,Maria Antoinette Silgoner,,Unknown,Female,Mix,,
35.0,2.0,Empirica,25 January 2008,https://link.springer.com/article/10.1007/s10663-007-9058-8,Trade and productivity: an industry perspective,April 2008,Harald Badinger,Fritz Breuss,,Male,Male,Unknown,Male,,15
35.0,3.0,Empirica,12 January 2008,https://link.springer.com/article/10.1007/s10663-007-9059-7,Optimal patent length and height,July 2008,Patrick F. E. Beschorner,,,Male,Unknown,Unknown,Male,,1
35.0,3.0,Empirica,29 January 2008,https://link.springer.com/article/10.1007/s10663-008-9061-8,Testing for unit and fractional orders of integration in the trend and seasonal components of US monetary aggregates,July 2008,Guglielmo Maria Caporale,Luis A. Gil-Alana,,Male,Male,Unknown,Male,,2
35.0,3.0,Empirica,15 March 2008,https://link.springer.com/article/10.1007/s10663-008-9062-7,Extending working hours: why not work 42 h rather than 38?—a CGE analysis for Germany,July 2008,Klaus Conrad,Henrike Koschel,Andreas Löschel,Male,Female,Male,Mix,,
35.0,3.0,Empirica,26 March 2008,https://link.springer.com/article/10.1007/s10663-008-9063-6,Changing of the guards: New coaches in Austria’s premier football league,July 2008,Franz Wirl,Simon Sagmeister,,Male,Male,Unknown,Male,,9
35.0,3.0,Empirica,22 April 2008,https://link.springer.com/article/10.1007/s10663-008-9064-5,Industry specific effects in investment performance and valuation of firms,July 2008,Per-Olof Bjuggren,Daniel Wiberg,,Unknown,Male,Unknown,Male,,5
35.0,3.0,Empirica,30 April 2008,https://link.springer.com/article/10.1007/s10663-008-9065-4,The dynamics of the growth of firms: evidence from the services sector,July 2008,Blandina Oliveira,Adelino Fortunato,,Female,Male,Unknown,Mix,,
35.0,3.0,Empirica,26 April 2008,https://link.springer.com/article/10.1007/s10663-008-9066-3,Ricardian fiscal regimes in the European Union,July 2008,António Afonso,,,Male,Unknown,Unknown,Male,,54
35.0,4.0,Empirica,02 July 2008,https://link.springer.com/article/10.1007/s10663-008-9073-4,Editorial: Economic policy problems in the European Union,September 2008,Reinhard Neck,,,Male,Unknown,Unknown,Male,,
35.0,4.0,Empirica,24 June 2008,https://link.springer.com/article/10.1007/s10663-008-9074-3,A rank order and efficiency evaluation of the EU regions in a social framework,September 2008,Tatjana Slavova,,,Female,Unknown,Unknown,Female,,1
35.0,4.0,Empirica,10 July 2008,https://link.springer.com/article/10.1007/s10663-008-9076-1,Enlarging the EMU to the east: what effects on trade?,September 2008,Ansgar Belke,Julia Spies,,Male,Female,Unknown,Mix,,
35.0,4.0,Empirica,02 July 2008,https://link.springer.com/article/10.1007/s10663-008-9072-5,Macroeconomic effects of Slovenia’s integration in the Euro Area,September 2008,Klaus Weyerstrass,Reinhard Neck,,Male,Male,Unknown,Male,,3
35.0,4.0,Empirica,21 June 2008,https://link.springer.com/article/10.1007/s10663-008-9075-2,The relationship between insurance and economic growth in Europe: a theoretical and empirical analysis,September 2008,Peter Haiss,Kjell Sümegi,,Male,Male,Unknown,Male,,150
35.0,4.0,Empirica,03 July 2008,https://link.springer.com/article/10.1007/s10663-008-9077-0,Fiscal-monetary policy coordination and debt management: a two-stage analysis,September 2008,Giovanni Di Bartolomeo,Debora Di Gioacchino,,Male,Female,Unknown,Mix,,
35.0,5.0,Empirica,10 May 2008,https://link.springer.com/article/10.1007/s10663-008-9067-2,"Liberalisation, competition and ownership in the presence of vertical relations",December 2008,Johan Willner,,,Male,Unknown,Unknown,Male,,5
35.0,5.0,Empirica,25 April 2008,https://link.springer.com/article/10.1007/s10663-008-9068-1,Structural breaks in Austrian foreign trade with Eastern Europe during the early 1970s,December 2008,Jarko Fidrmuc,Sylvia Kaufmann,Andreas Resch,Unknown,Female,Male,Mix,,
35.0,5.0,Empirica,26 June 2008,https://link.springer.com/article/10.1007/s10663-008-9069-0,Demand effects of the falling wage share in Austria,December 2008,Engelbert Stockhammer,Stefan Ederer,,Male,Male,Unknown,Male,,39
35.0,5.0,Empirica,21 June 2008,https://link.springer.com/article/10.1007/s10663-008-9070-7,"Intra-industry differences in vertical integration, heterogeneous costs and pricing: the case of web hosting",December 2008,Michael S. Thompson,Steve Thompson,,Male,Male,Unknown,Male,,1
35.0,5.0,Empirica,14 May 2008,https://link.springer.com/article/10.1007/s10663-008-9071-6,Privatisation and aggregate output: testing for macroeconomic transmission channels,December 2008,Emanuele Bacchiocchi,Massimo Florio,,Male,Male,Unknown,Male,,2
36.0,1.0,Empirica,11 November 2008,https://link.springer.com/article/10.1007/s10663-008-9096-x,Editorial: 10 years EMU,February 2009,Fritz Breuss,,,Male,Unknown,Unknown,Male,,
36.0,1.0,Empirica,14 November 2008,https://link.springer.com/article/10.1007/s10663-008-9089-9,The Euro at ten: achievements and challenges,February 2009,Paul De Grauwe,,,Male,Unknown,Unknown,Male,,18
36.0,1.0,Empirica,26 November 2008,https://link.springer.com/article/10.1007/s10663-008-9090-3,Monetary and fiscal policy interactions in the EMU when cyclical conditions are uncertain,February 2009,Marco Buti,Martin Larch,Fabio Balboni,Male,Male,Male,Male,,2
36.0,1.0,Empirica,06 November 2008,https://link.springer.com/article/10.1007/s10663-008-9091-2,On the benefits of fiscal policy coordination in a currency union: a note,February 2009,Ansgar Belke,Daniel Gros,,Male,Male,Unknown,Male,,8
36.0,1.0,Empirica,06 November 2008,https://link.springer.com/article/10.1007/s10663-008-9092-1,Money velocity and asset prices in the euro area,February 2009,Christian Dreger,Jürgen Wolters,,Male,Male,Unknown,Male,,25
36.0,1.0,Empirica,26 November 2008,https://link.springer.com/article/10.1007/s10663-008-9093-0,Defying the ‘Juncker curse’: can reformist governments be re-elected?,February 2009,Marco Buti,Alessandro Turrini,Pietro Biroli,Male,Male,Male,Male,,11
36.0,1.0,Empirica,20 November 2008,https://link.springer.com/article/10.1007/s10663-008-9094-z,Global impact of a shift in foreign reserves to euros,February 2009,Fritz Breuss,Werner Roeger,Jan in’t Veld,Male,Male,Male,Male,,2
36.0,1.0,Empirica,28 November 2008,https://link.springer.com/article/10.1007/s10663-008-9095-y,An estimated two-country DSGE model of Austria and the Euro Area,February 2009,Fritz Breuss,Katrin Rabitsch,,Male,Female,Unknown,Mix,,
36.0,2.0,Empirica,16 September 2008,https://link.springer.com/article/10.1007/s10663-008-9085-0,Cycles and growth: an introduction,May 2009,Sandra Steindl,Gunther Tichy,,Female,Male,Unknown,Mix,,
36.0,2.0,Empirica,31 July 2008,https://link.springer.com/article/10.1007/s10663-008-9079-y,On the integration of growth and business cycles,May 2009,Diego Comin,,,Male,Unknown,Unknown,Male,,21
36.0,2.0,Empirica,12 August 2008,https://link.springer.com/article/10.1007/s10663-008-9080-5,"Volatility, growth and cycles",May 2009,Ray Barrell,Dawn Holland,Olga Pomerantz,,Female,Female,Mix,,
36.0,2.0,Empirica,02 August 2008,https://link.springer.com/article/10.1007/s10663-008-9078-z,A spatial econometric analysis of the regional growth and volatility in Europe,May 2009,Martin Falk,Franz Sinabell,,Male,Male,Unknown,Male,,12
36.0,2.0,Empirica,22 July 2008,https://link.springer.com/article/10.1007/s10663-008-9081-4,The short and long-run interdependencies between the Eurozone and the USA,May 2009,Paul Gaggl,Serguei Kaniovski,Thomas Url,Male,Male,Male,Male,,4
36.0,3.0,Empirica,22 July 2008,https://link.springer.com/article/10.1007/s10663-008-9082-3,When and why do Austrian companies issue shares?,August 2009,Johann Burgstaller,,,Male,Unknown,Unknown,Male,,4
36.0,3.0,Empirica,09 August 2008,https://link.springer.com/article/10.1007/s10663-008-9083-2,"Addiction, social interactions and gender differences in cigarette consumption",August 2009,David Aristei,Luca Pieroni,,Male,Male,Unknown,Male,,8
36.0,3.0,Empirica,27 August 2008,https://link.springer.com/article/10.1007/s10663-008-9084-1,Does Benford’s Law hold in economic research and forecasting?,August 2009,Stefan Günnel,Karl-Heinz Tödter,,Male,Unknown,Unknown,Male,,23
36.0,3.0,Empirica,18 October 2008,https://link.springer.com/article/10.1007/s10663-008-9086-z,"Entry, market turbulence and industry employment growth",August 2009,Kristina Nyström,,,Female,Unknown,Unknown,Female,,3
36.0,3.0,Empirica,21 October 2008,https://link.springer.com/article/10.1007/s10663-008-9087-y,"The Austrian income tax tariff, 1955–2006",August 2009,Margit Schratzenstaller,Andreas Wagener,,Female,Male,Unknown,Mix,,
36.0,3.0,Empirica,05 November 2008,https://link.springer.com/article/10.1007/s10663-008-9088-x,The interaction of firing costs and firm training,August 2009,Wolfgang Lechthaler,,,Male,Unknown,Unknown,Male,,7
36.0,3.0,Empirica,28 November 2008,https://link.springer.com/article/10.1007/s10663-008-9097-9,The sector bias of skill-biased technical change and the rising skill premium in transition economies,August 2009,Piero Esposito,Robert Stehrer,,Male,Male,Unknown,Male,,21
36.0,4.0,Empirica,06 January 2009,https://link.springer.com/article/10.1007/s10663-008-9098-8,"International technology spillovers, human capital and productivity linkages: evidence from the industrial sector",November 2009,Nicholas Apergis,Claire Economidou,Ioannis Filippidis,Male,Female,Male,Mix,,
36.0,4.0,Empirica,13 December 2008,https://link.springer.com/article/10.1007/s10663-008-9099-7,How large are wage differentials in Austria?,November 2009,Wolfgang Pollan,,,Male,Unknown,Unknown,Male,,2
36.0,4.0,Empirica,11 February 2009,https://link.springer.com/article/10.1007/s10663-009-9101-z,Is the adjustment to real interest rate parity asymmetric?,November 2009,Arusha Cooray,,,Unknown,Unknown,Unknown,Unknown,,
36.0,4.0,Empirica,20 February 2009,https://link.springer.com/article/10.1007/s10663-009-9102-y,The effects of monetary policy in the Czech Republic: an empirical study,November 2009,Magdalena Morgese Borys,Roman Horváth,Michal Franta,Female,Male,Male,Mix,,
36.0,4.0,Empirica,01 April 2009,https://link.springer.com/article/10.1007/s10663-009-9103-x,On the mechanisms of achieving fiscal (un)sustainability: the case of Poland,November 2009,Michał Mackiewicz,Piotr Krajewski,,Male,Male,Unknown,Male,,2
36.0,4.0,Empirica,10 April 2009,https://link.springer.com/article/10.1007/s10663-009-9104-9,"Policy uncertainty, symbiosis, and the optimal fiscal and monetary conservativeness",November 2009,Giovanni Di Bartolomeo,Francesco Giuli,Marco Manzo,Male,Male,Male,Male,,8
36.0,4.0,Empirica,28 April 2009,https://link.springer.com/article/10.1007/s10663-009-9105-8,The fiscal outlook in Austria: an evaluation with Generational Accounts,November 2009,Veronika Deeg,Christian Hagist,Stefan Moog,Female,Male,Male,Mix,,
36.0,4.0,Empirica,01 November 2009,https://link.springer.com/article/10.1007/s10663-009-9117-4,Mika Tapani Widgrén,November 2009,,,,Unknown,Unknown,Unknown,Unknown,,
37.0,1.0,Empirica,06 November 2009,https://link.springer.com/article/10.1007/s10663-009-9120-9,Introduction,February 2010,Christian Bellak,Yvonne Wolfmayr,,Male,Female,Unknown,Mix,,
37.0,1.0,Empirica,08 October 2009,https://link.springer.com/article/10.1007/s10663-009-9116-5,Bilateral FDI potentials for Austria,February 2010,Peter Egger,,,Male,Unknown,Unknown,Male,,10
37.0,1.0,Empirica,13 June 2009,https://link.springer.com/article/10.1007/s10663-009-9107-6,The role of public policy in closing foreign direct investment gaps: an empirical analysis,February 2010,C. Bellak,M. Leibrecht,R. Stehrer,Unknown,Unknown,Unknown,Unknown,,
37.0,1.0,Empirica,10 November 2009,https://link.springer.com/article/10.1007/s10663-009-9118-3,Outsourcing versus integration at home or abroad and firm heterogeneity,February 2010,Stefano Federico,,,Male,Unknown,Unknown,Male,,227
37.0,1.0,Empirica,07 November 2009,https://link.springer.com/article/10.1007/s10663-009-9119-2,International outsourcing and the demand for skills,February 2010,Kurt Kratena,,,Male,Unknown,Unknown,Male,,3
37.0,1.0,Empirica,11 August 2009,https://link.springer.com/article/10.1007/s10663-009-9112-9,The substitutability between parent company and foreign affiliate employment in Europe,February 2010,Martin Falk,Yvonne Wolfmayr,,Male,Female,Unknown,Mix,,
37.0,2.0,Empirica,10 April 2010,https://link.springer.com/article/10.1007/s10663-010-9132-5,"Editorial: labor markets, inequality and the welfare state",May 2010,Johann K. Brunner,Gerald J. Pruckner,,Male,Male,Unknown,Male,,1
37.0,2.0,Empirica,07 March 2010,https://link.springer.com/article/10.1007/s10663-010-9125-4,"Changes in the Austrian structure of wages, 1996–2002: evidence from linked employer-employee data",May 2010,Wolfgang Pointner,Alfred Stiglbauer,,Male,Male,Unknown,Male,,8
37.0,2.0,Empirica,17 April 2010,https://link.springer.com/article/10.1007/s10663-010-9131-6,No risk and some fun? Trade and wages in the enlarged European Union,May 2010,Éva Katalin Polgár,Julia Wörz,,Female,Female,Unknown,Female,,7
37.0,2.0,Empirica,23 March 2010,https://link.springer.com/article/10.1007/s10663-010-9129-0,What drives the perception of health and safety risks in the workplace? Evidence from European labour markets,May 2010,Thomas Leoni,,,Male,Unknown,Unknown,Male,,18
37.0,2.0,Empirica,13 March 2010,https://link.springer.com/article/10.1007/s10663-010-9127-2,"Decreasing fertility, economic growth and the intergenerational wage gap",May 2010,Klaus Prettner,Alexia Prskawetz,,Male,Female,Unknown,Mix,,
37.0,2.0,Empirica,19 March 2010,https://link.springer.com/article/10.1007/s10663-010-9126-3,"Demand for redistribution, support for the welfare state, and party identification in Austria",May 2010,Andreas Kuhn,,,Male,Unknown,Unknown,Male,,7
37.0,3.0,Empirica,17 January 2009,https://link.springer.com/article/10.1007/s10663-008-9100-5,Market efficiency and the Euro: the case of the Athens stock exchange,July 2010,Theodore Panagiotidis,,,Male,Unknown,Unknown,Male,,7
37.0,3.0,Empirica,13 June 2009,https://link.springer.com/article/10.1007/s10663-009-9106-7,Inflation and output in the long and short run in Turkey,July 2010,Ensar Yilmaz,,,Unknown,Unknown,Unknown,Unknown,,
37.0,3.0,Empirica,13 June 2009,https://link.springer.com/article/10.1007/s10663-009-9108-5,Do the catholic and protestant countries differ by their tax morale?,July 2010,Vesa Kanniainen,Jenni Pääkkönen,,Female,Female,Unknown,Female,,8
37.0,3.0,Empirica,04 July 2009,https://link.springer.com/article/10.1007/s10663-009-9109-4,Fiscal and monetary interactions when wage-setters are large: is there a role for corporatist policies?,July 2010,Lilia Cavallari,,,Female,Unknown,Unknown,Female,,3
37.0,3.0,Empirica,31 July 2009,https://link.springer.com/article/10.1007/s10663-009-9110-y,Why do growth rates differ? Evidence from cross-country data on private sector production,July 2010,Juha Kilponen,Matti Viren,,Male,Male,Unknown,Male,,3
37.0,3.0,Empirica,07 August 2009,https://link.springer.com/article/10.1007/s10663-009-9111-x,R&D and productivity: using UK firm-level data to inform policy,July 2010,Mark Rogers,,,Male,Unknown,Unknown,Male,,30
37.0,4.0,Empirica,09 August 2009,https://link.springer.com/article/10.1007/s10663-009-9113-8,Complementarity between heterogeneous human capital and R&D: can job-training avoid low development traps?,November 2010,Sergio Scicchitano,,,Male,Unknown,Unknown,Male,,16
37.0,4.0,Empirica,12 August 2009,https://link.springer.com/article/10.1007/s10663-009-9114-7,Cyclical asymmetry in fiscal variables in the EU,November 2010,Fabrizio Balassone,Maura Francese,Stefania Zotteri,Male,Female,Female,Mix,,
37.0,4.0,Empirica,08 August 2009,https://link.springer.com/article/10.1007/s10663-009-9115-6,Is there any scope for corporatism in macroeconomic policies?,November 2010,Nicola Acocella,Giovanni Di Bartolomeo,Wilfried Pauwels,Female,Male,Male,Mix,,
37.0,4.0,Empirica,19 November 2009,https://link.springer.com/article/10.1007/s10663-009-9121-8,The determinants of job creation and destruction: plant-level evidence for Eastern and Western Germany,November 2010,Michaela Fuchs,Antje Weyh,,Female,Female,Unknown,Female,,20
37.0,4.0,Empirica,02 February 2010,https://link.springer.com/article/10.1007/s10663-010-9122-7,The changing nature of inflation persistence in Switzerland,November 2010,Peter Tillmann,,,Male,Unknown,Unknown,Male,,
37.0,4.0,Empirica,27 February 2010,https://link.springer.com/article/10.1007/s10663-010-9123-6,The border effects in Spain: an industry-level analysis,November 2010,Francisco Requena,Carlos Llano,,Male,Male,Unknown,Male,,31
38.0,1.0,Empirica,14 December 2010,https://link.springer.com/article/10.1007/s10663-010-9148-x,Introduction,February 2011,Gerhard Rünstler,Ewald Walterskirchen,,Male,Male,Unknown,Male,,
38.0,1.0,Empirica,14 December 2010,https://link.springer.com/article/10.1007/s10663-010-9142-3,America’s flawed paradigm: macroeconomic causes of the financial crisis and great recession,February 2011,Thomas Palley,,,Male,Unknown,Unknown,Male,,21
38.0,1.0,Empirica,08 January 2011,https://link.springer.com/article/10.1007/s10663-010-9144-1,Turning the page? EU fiscal consolidation in the wake of the crisis,February 2011,Paul van den Noord,,,Male,Unknown,Unknown,Male,,5
38.0,1.0,Empirica,19 January 2011,https://link.springer.com/article/10.1007/s10663-010-9145-0,Lessons from the crisis in Finland and Sweden in the 1990s,February 2011,Jaakko Kiander,Pentti Vartia,,Male,Male,Unknown,Male,,9
38.0,1.0,Empirica,04 January 2011,https://link.springer.com/article/10.1007/s10663-010-9149-9,"Lessons from the crisis in Finland and Sweden in the 1990s by Jaakko Kiander, Pentti Vartia: Comment",February 2011,Helene Schuberth,,,Female,Unknown,Unknown,Female,,3
38.0,1.0,Empirica,14 December 2010,https://link.springer.com/article/10.1007/s10663-010-9141-4,The future of financial markets: financial crisis avoidance,February 2011,David G. Mayes,,,Male,Unknown,Unknown,Male,,2
38.0,1.0,Empirica,02 December 2010,https://link.springer.com/article/10.1007/s10663-010-9147-y,David Mayes: The future of financial markets—How to avoid a financial crisis in the future? Comment,February 2011,Franz R. Hahn,,,Male,Unknown,Unknown,Male,,
38.0,1.0,Empirica,14 December 2010,https://link.springer.com/article/10.1007/s10663-010-9143-2,Why did policy ignore the harbingers of the crisis?,February 2011,Gunther Tichy,,,Male,Unknown,Unknown,Male,,4
38.0,1.0,Empirica,11 November 2010,https://link.springer.com/article/10.1007/s10663-010-9140-5,Global financial crisis as a phenomenon of stock market overshooting,February 2011,Fritz Breuss,,,Male,Unknown,Unknown,Male,,8
38.0,1.0,Empirica,14 December 2010,https://link.springer.com/article/10.1007/s10663-010-9151-2,Kurt Wilhelm Rothschild (1914–2010),February 2011,Karl Aiginger,Fritz Breuss,,Male,Male,Unknown,Male,,1
38.0,2.0,Empirica,21 February 2010,https://link.springer.com/article/10.1007/s10663-010-9124-5,"Money growth, uncertainty and macroeconomic activity: a multivariate GARCH analysis",May 2011,David Cronin,Robert Kelly,Bernard Kennedy,Male,Male,Male,Male,,7
38.0,2.0,Empirica,16 March 2010,https://link.springer.com/article/10.1007/s10663-010-9128-1,Modeling regional labor markets in Germany: insights not only for German policy makers,May 2011,Simon G. Fauser,,,Male,Unknown,Unknown,Male,,4
38.0,2.0,Empirica,27 March 2010,https://link.springer.com/article/10.1007/s10663-010-9130-7,Regional output growth synchronisation with the Euro Area,May 2011,Iulia Siedschlag,Gabriele Tondl,,Female,Female,Unknown,Female,,17
38.0,2.0,Empirica,21 April 2010,https://link.springer.com/article/10.1007/s10663-010-9133-4,Price effects of the euro cash changeover: the role of product market competition,May 2011,Isabell Koske,,,Female,Unknown,Unknown,Female,,
38.0,2.0,Empirica,30 May 2010,https://link.springer.com/article/10.1007/s10663-010-9134-3,Financial incentives in the Austrian PAYG-pension system: micro-estimation,May 2011,Roman Raab,,,Male,Unknown,Unknown,Male,,5
38.0,2.0,Empirica,19 June 2010,https://link.springer.com/article/10.1007/s10663-010-9135-2,Employed unemployed? On shadow employment in transition,May 2011,Joanna Tyrowicz,Stanisław Cichocki,,Female,Male,Unknown,Mix,,
38.0,3.0,Empirica,08 January 2011,https://link.springer.com/article/10.1007/s10663-010-9155-y,Facing the crisis: new challenges for competition policy Selected papers from the 2010 annual meeting of the Austrian economic association,July 2011,Gerhard Clemenz,Maarten Janssen,,Male,Male,Unknown,Male,,
38.0,3.0,Empirica,03 March 2011,https://link.springer.com/article/10.1007/s10663-010-9164-x,Challenges in EU competition policy,July 2011,Lars-Hendrik Röller,,,Unknown,Unknown,Unknown,Unknown,,
38.0,3.0,Empirica,08 January 2011,https://link.springer.com/article/10.1007/s10663-010-9163-y,Competition policy: ten lessons learnt from the financial crisis,July 2011,Michael H. Böheim,,,Male,Unknown,Unknown,Male,,2
38.0,3.0,Empirica,08 January 2011,https://link.springer.com/article/10.1007/s10663-010-9158-8,Too big to fail: a thorn in the side of free markets,July 2011,Kersten Kellermann,,,,Unknown,Unknown,Mix,,
38.0,3.0,Empirica,19 January 2011,https://link.springer.com/article/10.1007/s10663-010-9161-0,Is more competition conducive to the macroeconomic performance in the euro area?,July 2011,Klaus Weyerstrass,Johannes Jaenicke,,Male,Male,Unknown,Male,,2
38.0,3.0,Empirica,12 January 2011,https://link.springer.com/article/10.1007/s10663-010-9157-9,"SSNIP, state-owned enterprises, public goods and complements",July 2011,Nikolaus Fink,,,Male,Unknown,Unknown,Male,,
38.0,3.0,Empirica,03 February 2011,https://link.springer.com/article/10.1007/s10663-010-9160-1,Empirical methods in the analysis of collusion,July 2011,Johannes Paha,,,Male,Unknown,Unknown,Male,,6
38.0,3.0,Empirica,19 January 2011,https://link.springer.com/article/10.1007/s10663-010-9162-z,Merger remedies involving restructuring costs in a Cournot framework,July 2011,Christian Steiner,Kai Hüschelrath,Jürgen Weigand,Male,Male,Male,Male,,
38.0,3.0,Empirica,13 January 2011,https://link.springer.com/article/10.1007/s10663-010-9159-7,Optimal macroeconomic policies in a financial and economic crisis: a case study for Slovenia,July 2011,Reinhard Neck,Dmitri Blueschke,Klaus Weyerstrass,Male,Male,Male,Male,,9
