Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
51.0,3.0,Computational Economics,22 August 2016,https://link.springer.com/article/10.1007/s10614-016-9615-y,Agent-Based Simulation and Microstructure Modeling of Immature Stock Markets,March 2018,Hazem Krichene,Mhamed-Ali El-Aroui,,Male,Unknown,Unknown,Male,"Artificial stock markets (ASM) based on multi-agent simulation emerged to explain complex macro-features observed on financial markets, through a bottom-up approach based on modeling microscopic patterns. One of the most challenging tasks of ASM is the reproduction of price returns stylized facts (fat tails on returns distribution, absence of returns autocorrelation, volatility clustering\(\ldots \)) considered as universal statistical properties of stock markets (see for eg. Cont 2001). These stylized facts are related to markets’ anomalies induced by the rejection of the rational expectation hypothesis (REH) and the efficient market hypothesis (EMH) (see Hommes 2006). These anomalies differ across markets, mainly between mature and immature stock markets, as underlined by several empirical works. Indeed, immature markets exhibit high risk and inefficiency reflected by the presence of heavier tails and over-predictability on price returns with a more persistent volatility (Bekaert et al. 1998; Alagidede 2011). The important work of Bekaert and Harvey (Bekaert and Harvey 2003) on the characteristics of emerging markets, stated that immature markets are mainly characterized by important information asymmetry due to the influence of local irregular channels (as the poor level of information disclosure, the high presence of corruption, the poor legal environment\(\ldots \) see Yartey 2008) on information transmission. They explained the high predictability of returns by the high correlation to local information and the low informational efficiency. In the absence of works trying to explain artificially the immature stock markets’ properties (probably due to the complex and multiple features of these markets), this paper aims at modeling information asymmetry and herd behavior in order to reproduce, through simulation experiments, the main stylized facts of immature markets. We consider that these markets suffer from poor information quality which causes the emergence of informed and uninformed investors, where these latter are more likely to follow collective behavior to improve their trading strategies. Some previous works tried to model herd behavior and private information spread on stock markets (see for e.g. Chiarella et al. 2009; Pastore et al. 2010). However, these works could not simulate markets with different degrees of information asymmetry and herd behavior to reproduce stock markets with different maturity levels. This will constitute the major contribution of this work. To this end, we will consider trading between informed and uninformed investors. As in Pastore et al. (2010), information asymmetry is modeled by private information spread. Information flows by exchanging sentiments among investors who share connections on a social network. The different degrees of information asymmetry will be modeled by the introduction of a new behavioral network inspired by the works of Bollobás et al. (2003) and Guo et al. (2006). By combining ideas from these previous works we construct a directed weighted scale-free network populated by informed and uninformed agents. The agent information level is derived from its behavior. Like Brock and Hommes (1998) and Chiarella et al. (2009) investors are modeled by agents having mixed behaviors (fundamentalist, chartist and noise trading); they are supposed to analyze the market information based on their previous performance measures. Fundamentalist and chartist agents allow the modeling of informed and uninformed investors, respectively. Based on the behavioral network, different assortative topologies will be obtained allowing the simulation of different preferential attachments between investors depending on their behaviors. On immature markets, informed investors are more likely to be linked together to exchange private information among them, which promotes the information asymmetry and the herd behavior of uninformed investors. To model these features, we employed a social network to model private information spread, and we aimed at reproducing different assortative topologies related to the emergence of communities on markets with high information asymmetry. This paper will be structured as follows: Sect. 2 will present how different trading behaviors are modeled and how traders interact on a social network according to their beliefs. In Sect. 3, simulation protocol will be presented and the network topology will be studied to identify the way of reproducing different degrees of information asymmetry. In Sect. 4, based on the network topologies and agents’ behaviors, we will determine the way of emergence of immature markets stylized facts, analyzed through the returns distribution properties, the market predictability and the forecast performance of ARFIMA models. In Sect. 5, concluding remarks will be presented by underlining future research lines on artificial immature stock markets.",5
51.0,3.0,Computational Economics,29 August 2016,https://link.springer.com/article/10.1007/s10614-016-9619-7,Advantages of an Ellipse when Modeling Leisure Utility,March 2018,Richard W. Evans,Kerk L. Phillips,,Male,Unknown,Unknown,Male,"Constrained optimization problems are the hallmark of many economic models. It is well known that these models become difficult to compute when they have occasionally binding inequality constraints.Footnote 1 This computational difficulty is multiplied when the model has high dimensions of heterogeneity among the agents with occasionally binding constraints. Judd et al. (2003) document this issue in the context of non-adaptive grid methods. One of the key household decisions that includes important upper-bound and lower-bound occasionally binding constraints is the labor supply decision. In this paper, we characterize a specification for the utility of leisure that is based on the general equation for an ellipse. We show that this functional form has multiple benefits. Computationally, our proposed elliptical utility function provides Inada conditions at both the upper-bound and lower-bound constraints on labor supply.Footnote 2 The two main functional forms for the utility of leisure—namely, constant relative risk aversion (CRRA) and constant Frisch elasticity (CFE)—each only have a single Inada condition on either the upper bound or lower bound of labor supply. We find that the presence of these two Inada conditions in the elliptical utility of leisure specification speeds up the computation by a factor between three and six times. Further, we use a number of metrics to show that the elliptical utility of leisure specification is a close approximation to the common CRRA and CFE specifications. We show that the fitted marginal utilities, the microeconomic household outcomes in a life cycle model, and the macroeconomic outcomes in a simple real business cycle (RBC) model are all very similar. Lastly, the elliptical utility function has the empirically attractive property that the Frisch elasticity of labor supply is decreasing as labor supply increases. This is also true of CRRA utility of leisure. However, the elliptical utility Frisch elasticity approaches a finite level as labor supply goes to zero, whereas the Frisch elasticity approaches infinity as labor goes to zero for the CRRA specification. It is true that corner solutions of labor supply are important occurrences empirically in household decisions. However, even in macroeconomic models with large degrees of heterogeneity, we rarely see bins of individuals fine enough that their empirical labor supply averages are either zero or the maximum.Footnote 3 This suggests that, at least in macroeconomic models, the use of the elliptical utility of leisure function that bounds solutions away from the corners in labor supply does not cost the modeler much realism. Further, even in microeconomic models, the lack of corner solutions may be worth the speedup in computation time. Section 2 presents the general household constrained optimization with a focus on the labor supply decision. We then present the two main specifications for the utility of leisure (CRRA and CFE) followed by the specification of our proposed elliptical utility functional form. Section 3 compares the economic outcomes from these three specifications in terms of marginal utilities of leisure, Frisch elasticities of labor supply, microeconomic outcomes from a life cycle model, and macroeconomic outcomes from a simple RBC model.",2
51.0,3.0,Computational Economics,31 August 2016,https://link.springer.com/article/10.1007/s10614-016-9620-1,Estimating Dynamic Binary Panel Data Model with Random Effects: A Computational Note,March 2018,Gang Yu,Wei Gao,Shaoping Wang,,,Unknown,Mix,,
51.0,3.0,Computational Economics,22 September 2016,https://link.springer.com/article/10.1007/s10614-016-9622-z,Pollution Control with Time-Varying Model Mistrust of the Stock Dynamics,March 2018,Fidel Gonzalez,,,Male,Unknown,Unknown,Male,"In this paper I develop a framework to study the regulation of a stock pollutant where, in contrast to previous literature, the degree of trust that the environmental authority has in its estimated model is allowed to change over time. A time-varying degree of model uncertainty can arise when changes in key environmental, technological, and economic variables affect the trust that the environmental authority has on the accuracy of its estimated model. For example, Lang (2014) and Herrnstadt and Muehlegger (2014) show that unusual changes in weather increases the concerns about climate change. Herrnstadt and Muehlegger (2014) show that these concerns extend to pro-environment congressional votes. Moreover, previous literature has shown that environmental and economic systems can experience shifts to different dynamic systems. Polasky et al. (2011), Crepin et al. (2012), de Zeeuw and Zemel (2012) mention how these dynamic system shifts can take place in ecological, terrestrial, global climate, consumer choice, financial markets, cultural, and political systems. Thus, an environmental authority aware that the dynamics of economic and environmental system can change may become more mistrustful about the accuracy of its own estimated model after observing changes in key variables. The degree of mistrust may go back to its original level once these changes and the memory these events have faded away. The main contribution of this paper is the introduction of a time-varying degree of uncertainty aversion of the environmental authority. To the best of my knowledge, this is the first paper to do this in a dynamic framework in environmental economics. The general results of this paper show that accounting for the possibility of a time-varying degree of uncertainty aversion produces different emission taxes and abatement compared to those from the traditional time-fixed uncertainty aversion models used in the previous literature. For example, if the environmental authority believes that the model uncertainty may be reduced in the future then current emissions taxes should also decrease. In particular, I model an environmental authority’s time-varying degree of trust in its own model of the pollution stock dynamics by setting up a Markov regime-switching model with an optimistic and a pessimistic regime, where robust control is introduced in both regimes but the degree of model mistrust is higher in the pessimistic regime. The theoretical framework I develop is illustrated using Hoel and Karp’s (2001) functional forms and data because of its simplicity and parsimony, but this setup can be modified and implemented in more complex linear quadratic models. This framework is used for normative purposes. This implies that in the decision-making process the environmental authority anticipates the possibility of alternating to a regime with different degree of mistrust using the transition probabilities in the Markov chain. An emergent literature has adapted robust control to environmental and resource economics and use this new set of tools to obtain optimal policies under Knightian uncertainty. This paper fits neatly into this nascent literature. In one of the first applications, Roseta-Palma and Xepapadeas (2004) implements robust control to resource management decision, particularly water management. Gonzalez (2008) analyzes optimal emissions taxes and welfare under model uncertainty about the evolution of the pollution stock. Vardas and Xepapadeas (2010) analyzes the effect of implementing k-ignorance and robust control to biodiversity management. Funke and Paetz (2011) uses robust control to obtain optimal levels of CO\(_2\) mitigation. Athanassoglou and Xepapadeas (2012) analyzes robust policies for a stock pollutant in the presence of damage control and mitigation. Anderson et al. (2014) introduce robust control in a dynamic integrated framework that allows them to consider model uncertainty with respect to climate and economic dynamics. A common thread in Gonzalez (2008), Vardas and Xepapadeas (2010), and Athanassoglou and Xepapadeas (2012) is the use of robust control to analyze its relationship with the Precautionary Principle. The Precautionary Principles is a vague decision rule that in simple terms proposes that in the face of scientific uncertainty environmental policy should take action to avoid environmental degradation. In general, these studies have found that the use of robust control implies an implementation of the Precautionary Principle in that Knightian model uncertainty leads to a more active environmental policy. The main contribution of this paper is the introduction of a time-variant degree of mistrust in the environmental authority’s own model of the pollution stock dynamics. The model I present in this paper adapts and improves on the Macroeconomic model in Gonzalez and Rodriguez (2013) using the Hoel and Karp (2001) model as well as the work in Zampolli (2006) and Hansen and Sargent (2008). I obtain four main results. First, introducing the possibility that the environmental authority may switch to a regime where it has a different degree of trust in its estimated model of the pollution stock dynamics, produces changes in the current level of emissions taxes. This result holds even for a small probability to switch to the other regime and for a short expected duration of the other regime. In general, if the environmental authority believes that there is a possibility to switch to a regime with higher model uncertainty, then an active approach compatible with the Precautionary Principle is optimal by increasing emissions taxes in the current regime. Alternatively, if the environmental authority believes that there is a possibility to switch to a regime with lower model uncertainty, then emissions taxes in the current regime should decrease. These results also hold when the switch to the other regime is permanent. This suggests that if the environmental authority considers the possibility that the model uncertainty may permanently decrease at some point in the future, then current emission taxes should decrease. Second, increases in the mistrust of the environmental authority’s model of the pollution stock dynamics lead to higher emissions taxes. This is also compatible with the Precautionary Principle and confirms previous results in the literature. However, this result also indicates that decreases in the mistrust in the environmental authority’s model of the pollution stock dynamics lead to lower emissions taxes. Third, there is an interesting asymmetry in the response of the emissions taxes in each regime to changes in the transition probabilities. Emission taxes in the optimistic regime are more sensitive than those in the pessimistic regime to changes in the transition probabilities. Fourth, in the presence of a range of possible transition probabilities, an environmental authority in the optimistic regime is better off by assuming the highest transition probability to the pessimistic regime in that range. In general, the environmental authority obtains higher welfare by overestimating rather than underestimating the probability of transiting to the pessimistic regime. The paper broadly consists of two parts. The first part (Sects. 2, 3) is the theoretical approach. The second part (Sects. 4, 5) is a numerical illustration of the theoretical model. Specifically, the paper is divided into six sections. Section 2 develops the theoretical model. Section 3 shows the analytical solution to the new environmental authority problem. Section 4 presents the data used to calibrate the model. Section 5 presents and analyzes the numerical results. Section 6 concludes and suggests paths for future research.",
51.0,3.0,Computational Economics,13 September 2016,https://link.springer.com/article/10.1007/s10614-016-9624-x,A New Vision of Classical Multi-regional Input–Output Models,March 2018,George E. Halkos,Kyriaki D. Tsilika,,Male,Female,Unknown,Mix,,
51.0,3.0,Computational Economics,19 October 2016,https://link.springer.com/article/10.1007/s10614-016-9626-8,An Integrated Matching-Immunization Model for Bond Portfolio Optimization,March 2018,P. Xidonas,C. Hassapis,C. Staikouras,Unknown,Unknown,Unknown,Unknown,,
51.0,3.0,Computational Economics,19 October 2016,https://link.springer.com/article/10.1007/s10614-016-9627-7,Correlation Structure and Evolution of World Stock Markets: Evidence from Pearson and Partial Correlation-Based Networks,March 2018,Gang-Jin Wang,Chi Xie,H. Eugene Stanley,Unknown,,Unknown,Mix,,
51.0,3.0,Computational Economics,02 November 2016,https://link.springer.com/article/10.1007/s10614-016-9628-6,A Semi-Parametric Non-linear Neural Network Filter: Theory and Empirical Evidence,March 2018,Panayotis G. Michaelides,Efthymios G. Tsionas,Panagiotis Patrinos,Unknown,Male,Male,Male,"Ever, since the seminal work of Burns and Mitchell (1946), the primary objective in a business cycles framework is to study the fluctuations of a time series around a trend. Despite the fact that throughout the last decades a number of—often contradicting—quantitative techniques have been proposed in order to extract the cyclical component of a time series, what seems to remain elusive in the literature, is an appropriate universal and global technique to be used in order to assess business cycles. Probably the most popular approach in the literature regards business cycles as fluctuations around a trend, the so-called “deviation cycles” (Lucas 1977). In this context, trend estimation is of outmost importance, because it is necessary for the extraction of the cyclical component and for the propagation of shocks (Nelson and Plosser 1982). In fact, the more accurate the trend estimation, the more reliable the business cycle series extracted. Therefore, reliable trend estimates of a time series are very crucial because they can assist in addressing relevant issues and constitute, therefore, a very important task for researchers. Thus far, for the extraction of the cyclical component of a time series, researchers assume that the trend specification of the time series follows a certain pattern i.e. linear, exponential etc. Nevertheless, this is an ad-hoc assumption which totally ignores the inherent characteristics of the time series at hand i.e. the existence of fat tails, long memory, etc. To this end, in what follows we formally establish a novel methodological framework that takes into consideration the inherent non-linearities of the time series. More specifically, in this work, we decompose a time series into trend and secular component by introducing a novel de-trending approach based on a family of artificial neural networks (ANNs). So far, ANNs have found limited applications in Economics. However, they have very important advantages, such as increased flexibility, excellent approximation properties, and instead of fitting the data with a pre-specified model, they let the dataset itself serve as evidence to support the model’s approximation of the underlying model (Santin et al. 2004). Thus, ANNs are quite flexible and attractive when the theoretical trend specification is not known a priori (Zhang and Berardi 2001). In this work, instead of fitting the time series data with a pre-specified trend equation, we utilize an ANN specification and let the dataset itself serve as evidence to support the model’s approximation of the underlying trend. Also, by exploiting the excellent approximation properties of Neural Networks we prove formally that the proposed trend specification is a global approximation to any arbitrary trend. So far, a famous claim by Hodrick and Prescott (1981, 1997) states that the “conceptual framework is that over long time periods, their average is near zero”. In this work, we prove formally (mathematically and statistically) that the produced cyclical component, by means of our proposed approach, does indeed disappear in the long run, or in other words, its mean value is equal to zero. Next, using a number of relevant data generating processes (DGPs) we investigate: (a) the ability of the proposed neural network filter (NNF) to extract the cyclical component of an artificially generated time series that exhibits cycles in a wide range of frequency domains; (b) the ability of NNF to extract cycles that incorporate changes in volatility, amplitudes and phase shifts; (c) the distortionary effect of the cycles produced by NNF with regard to the artificially generated cycles. As a next step, the results of the aforementioned simulations are compared with Baxter–King (BK) and Hodrick–Prescott (HP) filters, and the Monte Carlo results suggest that the performance of NNF is superior in all cases. Lastly, our proposed technique is confronted with real-world data to assess its ability to model satisfactorily various situations of interest. In this context, from an economic viewpoint, we provide the estimation and visualization of business cycles fluctuations for output in EU15 using fuzzy clustering to study the creation of groups of countries with similar characteristics. Given that there has been a growing interest lately in the approaches for de-trending non-stationary times series and for representing their underlying trends, we will show that our proposed technique has the following advantages when compared to the widely adopted filtering methods of Hodrick–Prescott (HP) (Hodrick and Prescott 1997) and Baxter–King (BK) (Baxter and King 1999): First, it avoids the problem of a pre-specified functional form of trend, since it lets the dataset itself serve as evidence to support the model’s approximation of the underlying trend. Second, it does not require a priori assumptions for the smoothing parameter. Third, it is able to capture the non-linear characteristics that business cycles exhibit. Fourth, it is capable of capturing all frequency ranges and all spectrum peak locations. Fifth, the distortionary effects it creates are very limited even in the near unit root case and, sixth, using Monte Carlo techniques it is clearly superior when compared to the HP and BK using various DGP processes, including the near unit root case.Footnote 1
 The paper is structured as follows: Sect. 2 provides a literature review, Sect. 3 introduces the NNF; Sect. 4 derives the proposed filtering method and provides some helpful results; Sect. 5 investigates NNF’s ability to capture the cycles generated by a number of DGPs; Sect. 6 sets out the proposed econometric implementation; Sect. 7 presents the empirical results; finally, Sect. 8 concludes.",7
51.0,3.0,Computational Economics,17 November 2016,https://link.springer.com/article/10.1007/s10614-016-9633-9,Computing Transitional Cycles for a Deterministic Time-to-Build Growth Model,March 2018,Hwan C. Lin,,,,Unknown,Unknown,Mix,,
51.0,3.0,Computational Economics,20 June 2017,https://link.springer.com/article/10.1007/s10614-017-9710-8,Erratum to: Computing Transitional Cycles for a Deterministic Time-to-Build Growth Model,March 2018,Hwan C. Lin,,,,Unknown,Unknown,Mix,,
51.0,3.0,Computational Economics,25 November 2016,https://link.springer.com/article/10.1007/s10614-016-9634-8,On the Stochastic Sensitivity and Noise-Induced Transitions of a Kaldor-Type Business Cycle Model,March 2018,Irina Bashkirtseva,Davide Radi,Tatyana Ryazanova,Female,Male,Female,Mix,,
51.0,3.0,Computational Economics,24 November 2016,https://link.springer.com/article/10.1007/s10614-016-9635-7,Conditional Versus Unconditional Utility as Welfare Criterion: Two Examples,March 2018,Jinill Kim,Sunghyun Kim,,Unknown,Unknown,Unknown,Unknown,,
51.0,3.0,Computational Economics,30 November 2016,https://link.springer.com/article/10.1007/s10614-016-9636-6,Mean-Extended Gini Portfolios: A 3D Efficient Frontier,March 2018,Frank Hespeler,Haim Shalit,,Male,Male,Unknown,Male,"The mean-extended Gini (MEG) investment model offers an alternative to the standard mean-variance (MV) model by measuring risk using Gini’s mean difference instead of the standard deviation. MEG was developed by Yitzhaki (1983) to allow for the specific introduction of risk aversion differentiation into the risk decision process.The MEG approach was first used in finance by Shalit and Yitzhaki (1984) to price risky assets and construct efficient portfolios which are second-degree stochastic dominant (SSD). Later, Shalit and Yitzhaki (2005) provided superior alternative optimal allocations to the MV efficient frontier, in particular when risky assets are not normally distributed. We present a numerical optimization algorithm in Mathematica in order to construct mean-extended Gini efficient portfolios for large sets of assets with and without short-sales positions. The purpose is to familiarize the investment practitioner with the MEG model as a substitute to the MV model in portfolio selection. Solving for MEG portfolios enables investors to construct efficient portfolios that are tailored to their specific risk requirements. Indeed, when investors desire to hold riskier or less risky assets, MEG has the advantage of incorporating individual risk aversion. However, because the extended Gini is calculated by weighing the ranking function as a proxy for the cumulative distribution, analytical optimization techniques are unavailable. Hence, there is a need to develop numerical optimization techniques that would make MEG a superior tool for choosing optimal portfolios.",
51.0,3.0,Computational Economics,08 August 2016,https://link.springer.com/article/10.1007/s10614-016-9602-3,Erratum to: ABATE: A New Tool to Produce Marginal Abatement Cost Curves,March 2018,Oswald Marinoni,Martijn van Grieken,,Male,Male,Unknown,Male,"Unfortunately, in the first page of the original publication, software availability link to download the tool that is described in the paper is not included. The link is provided in this erratum. 
Software availability ABATE is available for download from http://doi.org/10.4225/08/578DA7F5877FB.",
51.0,4.0,Computational Economics,30 November 2016,https://link.springer.com/article/10.1007/s10614-016-9639-3,Dynamics Evolution of Trading Strategies of Investors in Financial Market,April 2018,Binghui Wu,Tingting Duan,Jianmin He,Unknown,Unknown,Unknown,Unknown,,
51.0,4.0,Computational Economics,02 December 2016,https://link.springer.com/article/10.1007/s10614-016-9640-x,"Profitability Edge by Dynamic Back Testing Optimal Period Selection for Technical Parameters Optimization, in Trading Systems with Forecasting",April 2018,D. Th. Vezeris,C. J. Schinas,G. Papaschinopoulos,Unknown,Unknown,Unknown,Unknown,,
51.0,4.0,Computational Economics,07 December 2016,https://link.springer.com/article/10.1007/s10614-016-9642-8,DEA-Based Piecewise Linear Discriminant Analysis,April 2018,Ai-bing Ji,Ye Ji,Yanhua Qiao,Unknown,,Unknown,Mix,,
51.0,4.0,Computational Economics,09 January 2017,https://link.springer.com/article/10.1007/s10614-016-9643-7,Discovering Traders’ Heterogeneous Behavior in High-Frequency Financial Data,April 2018,Ya-Chi Huang,Chueh-Yung Tsao,,Unknown,Unknown,Unknown,Unknown,,
51.0,4.0,Computational Economics,21 January 2017,https://link.springer.com/article/10.1007/s10614-017-9648-x,Network Topology and Systemically Important Firms in the Interfirm Credit Network,April 2018,Ohsung Kwon,Sung-guan Yun,Duk Hee Lee,Unknown,Unknown,,Mix,,
51.0,4.0,Computational Economics,27 January 2017,https://link.springer.com/article/10.1007/s10614-017-9649-9,The Impact of the Tobin Tax in a Heterogeneous Agent Model of the Foreign Exchange Market,April 2018,Filip Stanek,Jiri Kukacka,,Male,Unknown,Unknown,Male,"In 1972, James Tobin proposed a small, uniform tax on all foreign exchange transactions. Tobin argued that the absence of any consensus on fundamentals in foreign exchange markets in combination with low transaction costs and the limited rationality of market participants transforms the price discovery process into a “game of guessing what other traders are going to think” (Tobin 1978). However, if investors form their expectations at least partially based on the perceived expectations of other market participants, it would create positive feedback that may cause price misalignments and excessive volatility. Because most speculative transactions are made on a very short-term basis, Tobin believed that a small tax imposed on every transaction could dissuade most short-term speculators and consequently stabilize the market. Many participants in the global economy find the promise of more predictable exchange rates appealing. Therefore, it is unsurprising that since 1972, a transaction tax levied on foreign exchange markets (henceforth referred to as the Tobin tax) has been frequently discussed. The most recent example is the Central Bank of China, which is considering adopting the Tobin tax to protect the Yuan against speculative capital flows (Li 2015, via Bloomberg). Despite the vivid public debate over the possible effects of the tax, academic scrutiny has remained relatively scant. The most straightforward way to assess the impact of the Tobin tax is to examine some real world impositions of such a tax. Unfortunately, the time series necessary to do so are not available, as the Tobin tax has never been implemented. Aliber et al. (2003) nevertheless developed an innovative method for estimating transaction costs using foreign exchange futures and concluded that transaction costs (such as the Tobin tax) are positively associated with exchange rate volatility. In addition to the work of Aliber et al. (2003), several authors have also conducted studies addressing transaction costs on stock markets and obtained rather conflicting results (e.g., Umlauf 1993; Hau 2006; Liu and Zhu 2009). Interpreting these results is even more difficult because stock markets differ substantially from foreign exchange markets in terms of trading volumes and their microstructure. It is therefore not apparent whether these studies have any bearing on the Tobin tax. Because the empirical evidence is sparse, researchers have employed various theoretical models to address the question of how the Tobin tax might alter exchange rate dynamics. Heterogeneous agent models have proven particularly fruitful in this regard, as such models are able to generate time series that are qualitatively similar to those observed in real markets. Ultimately, it would be non-sensical to examine the impact of the Tobin tax on trading volume or endogenous volatility using a model that is incapable of generating either. In this paper, we extend existing agent-based research regarding the Tobin tax by exploring the possible impacts of the tax in a market cleared by a Walrasian auctioneer—settings that, to the best of our knowledge, have yet to be examined in any extant study and that might be, as we will argue below, more realistic than other frequently adopted clearing mechanisms. This modification is motivated by recent research demonstrating the substantial importance of the market-clearing mechanism and liquidity provision when evaluating the impact of the Tobin tax. There is broad consensus that the Tobin tax would reduce market depth, which may in turn increase volatility, as the price impact of a single order will be larger (e.g., Farmer et al. 2004). Proponents of the Tobin tax typically argue that because foreign exchange markets have relatively high depth, this effect will be negligible compared with the change in volatility originating from the change in the composition of the population of traders. While most studies explicitly model the structure of the trader population, few account for the taxs effect on volatility through market liquidity. This omission occurs because most studies explore the impact of the tax in a dealership market in which the market price is determined using a price impact function that is constant with respect to total trading volume. This danger of systematically overestimating the positive effect of the Tobin tax was noted by Ehrenstein et al. (2005), who demonstrated that under a more realistic price impact functionFootnote 1 that decreases with respect to total trading volume,Footnote 2 the Tobin tax can have either negative or positive effects on volatility depending on how sensitive the price impact function is with respect to total trading volume. These results seriously challenge conclusions drawn from previous models. 
Pellizzari and Westerhoff (2009) further supports the findings of Ehrenstein et al. (2005) by exploring the impact of the Tobin tax on a population of agents interacting in either a continuous double auction or in a dealership market. In a dealership market in which the market maker provides abundant liquidity, the Tobin tax reduces volatility. In a continuous double auction with endogenous liquidity provision, the otherwise stabilizing effect of the Tobin tax is offset by the reduction in market depth. The results of Pellizzari and Westerhoff (2009) were replicated in a laboratory experiment using human subjects by Kirchler et al. (2011), rendering the conclusions particularly sound. In addition to studies focusing solely on the link between market microstructure and the impact of the Tobin tax, a variety of other research papers also indirectly support the claim that the models clearing mechanism and liquidity provision might be the key determinants of whether the Tobin tax can successfully stabilize the market. Because different authors naturally employ slightly different agent-based models, we can investigate the relationship between the structure of each model and its results. A majority of researchers have explored the impact of the Tobin tax using a dealership market framework with a price impact function that is constant with respect to total trading volume and, consistent with our expectations, found that the tax reduces volatility. The Tobin taxs ability to stabilize the market was reported, e.g., in Ehrenstein (2002), Westerhoff (2003, 2004b, 2008), Westerhoff and Dieci (2006), Demary (2006),Footnote 3 Bianconi et al. (2009), and Demary (2010). Most recently, Flaschel et al. (2015) confirmed the ability of the Tobin-like tax to stabilize the market in a broader macroeconomic setting. While the impact of the Tobin tax appears to be clear when only considering dealership markets, we observe a notably different picture when examining agent-based models exploring the impact of the Tobin tax in the continuous double auction framework, which allows for endogenous liquidity provision. Mannaro et al. (2005) and Mannaro et al. (2008) demonstrated that under a double auction-like mechanism, the Tobin tax increases price volatility. Further, considering a similar setting, Lavička et al. (2013) reported that the tax increases volatility while simultaneously reducing the kurtosis of returns. Results more in line with the expectations of Tobin tax proponents were obtained by Hein et al. (2006). Motivated by the evident importance of the market microstructure, we chose to explore the impact of the tax imposed on a market that is cleared by a Walrasian auctioneer instead of a double auction or the simple price impact function. The reason that we chose to explore the Tobin tax in this particular setting is twofold. First, actual foreign exchange markets are not organized as pure continuous double auctions or dealership markets. Dealers continuously update two-way quotes for their customers and thus act as market makers. Moreover, dealers trade with one another either via brokers (in a continuous double auction fashion) or directly using systems such as EBS or Reuters. Intra-dealer trading accounted for approximately 39% of total trading volume in 2013 (BIS 2013). While this relatively large figureFootnote 4 was the basis of criticism regarding extensive speculation on foreign exchange markets, it is not entirely true that such trading is primarily of a speculative nature. Instead, intra-dealer trading represents the tedious task of passing undesired inventories (originated by a single, possibly speculative, customer-dealer trade) along until they encounter a dealer with the opposite undesired position, such that they neutralize one another (Flood 1994). This phenomenon is conveniently termed “hot potato trading” in the literature. In addition, dealers generally change their positions dramatically throughout the trading day, but at the end of the day, a majority of them have a zero net position, just as they began the day (Cheung et al. 2004). Considering these two points, one could easily gain the impression that the intra-day trading among dealers and the adjustment of quotes for customers is some sort of intricate tâtonnement process of searching for the price under which all customers would hold desired positions with respect to their expectations and, simultaneously, none of the dealers, which together represent “the auctioneer”, would be exposed to exchange rate risk. A second, subtler point is that by using Walrasian clearing, we bypass the choice regarding the precise form for the price impact function and its relationship with liquidity. This approach is convenient because such a function is often difficult to estimate (e.g., Westerhoff 2004a) and may affect the measured impact of the Tobin tax substantially (Ehrenstein et al. 2005). Admittedly, Walrasian clearing is not a panacea, and hence this circumvention of the problematic decision regarding the price impact function comes at its own cost. In particular, the uncertainty regarding the price impact function is transferred to the utility functions of individual agents, which serve an analogous role in equilibrium pricing models—they determine how sensitive the current exchange rate is with respect to the expectations of individual agents. Thus, this approach is only as good as our knowledge of these functions. Nonetheless, it might still be considered an improvement, as there exists a relatively broad consensus regarding the utility functions used in asset-pricing models, with the majority of studies utilizing a mean-variance framework originally introduced by Sharpe (1964).Footnote 5 The research regarding price impact functions is, on the other hand, a rather novel area, and some definite conclusions regarding their form are likely still to come. For many references as well as an analysis of the possible pitfalls of such estimations, see Weber and Rosenow (2005). Overall, to study the effects of a Tobin tax imposed on the retail market, it seems appropriate as well as convenient to model the interbank market as a Walrasian auctioneer. Considering the complexity of the interbank foreign exchange market, this approximation is somewhat crude. Nonetheless, by assessing the impact of the Tobin tax in this particular setting and by contributing to the variety of the existing research, we hope to help guide policies in markets whose complexity is beyond the reach of any single study. The remainder of the paper is structured as follows. Section 2 introduces the model and extends it by incorporating transaction costs in the optimization problem faced by retail traders. In Sect. 3, the calibration method is described, and multiple simulation runs are performed to assess the impact of the Tobin tax on selected statistics. Finally, Sect. 4 concludes.",6
