Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
52.0,2.0,Journal of Risk and Uncertainty,15 June 2016,https://link.springer.com/article/10.1007/s11166-016-9237-8,Group decision rules and group rationality under risk,April 2016,Aurélien Baillon,Han Bleichrodt,Peter P. Wakker,Male,,Male,Mix,,
52.0,2.0,Journal of Risk and Uncertainty,07 June 2016,https://link.springer.com/article/10.1007/s11166-016-9236-9,Strategic self-ignorance,April 2016,Linda Thunström,Jonas Nordström,Klaas van’t Veld,Female,Male,Male,Mix,,
52.0,2.0,Journal of Risk and Uncertainty,26 April 2016,https://link.springer.com/article/10.1007/s11166-016-9235-x,Dread and latency impacts on a VSL for cancer risk reductions,April 2016,Rebecca L. McDonald,Susan M. Chilton,Hugh R. T. Metcalf,Female,Female,Male,Mix,,
52.0,2.0,Journal of Risk and Uncertainty,30 May 2016,https://link.springer.com/article/10.1007/s11166-016-9238-7,Reducing risks in wartime through capital-labor substitution: Evidence from World War II,April 2016,Chris Rohlfs,Ryan Sullivan,Thomas J. Kniesner,,,Male,Mix,,
52.0,3.0,Journal of Risk and Uncertainty,10 September 2016,https://link.springer.com/article/10.1007/s11166-016-9241-z,Is social choice gender-neutral? Reference dependence and sexual selection in decisions toward risk and inequality,June 2016,Steven R. Beckman,Gregory DeAngelo,Ning Wang,Male,Male,,Mix,,
52.0,3.0,Journal of Risk and Uncertainty,10 September 2016,https://link.springer.com/article/10.1007/s11166-016-9240-0,A measurement of decreasing impatience for health and money,June 2016,Han Bleichrodt,Yu Gao,Kirsten I. M. Rohde,,,Female,Mix,,
52.0,3.0,Journal of Risk and Uncertainty,13 September 2016,https://link.springer.com/article/10.1007/s11166-016-9242-y,On the functional form of temporal discounting: An optimized adaptive test,June 2016,Daniel R. Cavagnaro,Gabriel J. Aranovich,Jay I. Myung,Male,Male,Male,Male,"The commonplace and readily understood notion that delaying gratification is unpleasant has become one of the most thoroughly explored constructs in the behavioral sciences. In the scientific literature, the phenomenon is referred to as delay, or temporal, discounting, and is more precisely defined as the amount by which the subjective value of a reward decreases as a function of delay to delivery. Temporal discounting has come to be viewed as indispensable to the analysis of a wide range of important decision making behaviors, from saving behavior to environmental policy (Laibson 1997; Frederick et al. 2002; Dasgupta 2008). The study of temporal discounting has generated promising applications in psychiatry and neuroscience, wherein distinct patterns of discounting behavior have been linked to various types of mental illness, including addiction, gambling, ADHD, and other disorders associated with impaired impulse-control (Koffarnus et al. 2013; Sharp et al. 2012; Reynolds 2006; Story et al. 2014). Studies examining the neural correlates of temporal discounting have led to signifiant advances in our understanding of how decision making is realized in the brain (McClure et al. 2004; McClure et al. 2007; Kable and Glimcher 2007; Rangel et al. 2008). In essence, temporal discounting has been adopted as a behavioral biomarker of impulsivity (Peters and Büchel 2011), to the extent that targeting temporal discounting directly with cognitive training has become a promising intervention for self-control impairment (Bickel et al. 2011). In scientific studies, temporal discounting behavior is described quantitatively with a discounting curve, which ostensibly characterizes the extent of decline in value as a function of delay. Precise estimates of the shape of the discounting curve are obtained by fitting a parametric function to choice data from experiments that require participants to choose between reward options that vary in magnitude and delay to delivery. The resulting estimates are subsequently used for tests of group differences in temporal discounting behavior (Reynolds 2006), for correlation with neural and physiologic data (McClure et al. 2007; Kable and Glimcher 2007; Moore and Cusens 2010; Rangel et al. 2008), for treatment targeting (Bickel et al. 2011), and for making behavioral predictions (Dallery and Raiff 2007; MacKillop and Kahler 2009; Story et al. 2014). The precise shape of the fitted curve depends on which functional form is assumed, and has important predictive implications for unobserved behavior. Therefore, choosing the right function is critical to the success of the wide-ranging applications of the temporal discounting paradigm. Despite decades of investigation, the proper parametric form of the discounting curve remains an active area of research. Bodies of literature have emerged across disciplines, proposing different theoretical constructs to account for various patterns of observed choice behavior (Frederick et al. 2002; Van den Bos and McClure 2013; Doyle 2013). Candidate models vary in complexity and include the Exponential, Hyperbolic, Generalized Hyperbolic (Green and Myerson 2004), Beta-Delta (Laibson 1997), Constant Sensitivity (Ebert and Prelec 2007), Double Exponential (McClure et al. 2007), and several others. Among them, the Hyperbolic has become the dominant model in the literature, due largely to its success in fitting individual data in experiments and the simplicity of its one-parameter form (Van den Bos and McClure 2013). In published reviews of the temporal discounting literature, various explanations for the elusiveness of consensus have been advanced, including context-dependence and inter-individual variability of temporal discounting preferences, as well as the possibility that tasks designed to elicit time discounting preferences disregard the complexity of temporal discounting decisions, which likely involve several component processes in addition to time preference (Frederick et al. 2002; Berns et al. 2007; Scholten and Read 2010; Peters and Büchel 2011; Van den Bos and McClure 2013). Another possible reason why a consensus has yet to develop is that discriminating among functional forms at the individual level presents formidable methodological challenges. Due to practical limitations on the number of questions that can be asked in a single experiment, the questions that are asked must be finely tuned to the task of discriminating among the models and estimating their parameters as precisely as possible. Moreover, due to individual differences, the right questions to ask to best distinguish among models will differ across participants. Ideally, the set of questions in an assessment would be tuned to each individual, rather than a one-size-fits-all approach, yet parameter estimation and model comparison studies in the discounting literature have often employed one-size-fits-all designs, either using well-studied instruments such as the Kirby Monetary Choice Questionnaire (Kirby et al. 1999), or ad hoc designs developed through a mixture of literature search and personal judgment (Madden and Bickel 2010). Additional challenges lie in eliciting temporal discounting preferences and in the statistical analysis of experiment data for fitting and comparing models. By far the most common method involves presenting subjects with a series of binary choices between smaller-sooner and larger-later monetary rewards, which are systematically varied by amount or delay in order to aid in the identification of indifference points, to which statistical techniques such as nonlinear regression are applied for curve fitting. More recently, maximum likelihood estimation (MLE) has become a popular alternative to analyses based on indifference points (McClure et al. 2004; McClure et al. 2007; Pine et al. 2009; Pine et al. 2010). However, most previous model comparison studies (Myerson and Green 1995; Rachlin 2006; Takahashi et al. 2008; McKerchar et al. 2009; Pine et al. 2009; Pine et al. 2010; Peters et al. 2012) have relied on the coefficient of determination (R
2) to determine the goodness-of-fit of the models under consideration, even though this approach can be misleading due to the problem of over-fitting (Pitt and Myung 2002), although several recent studies (Takahashi et al. 2008; Pine et al. 2009; Peters et al. 2012; Abdellaoui et al. 2013) have used the Akaike Information Criterion, or AIC (Akaike 1976), for model comparison, which does account for model complexity.Footnote 1
 The present study demonstrates and implements a Bayesian inference method for discriminating among models of temporal discounting using Adaptive Design Optimization, or ADO (Cavagnaro et al. 2010). ADO integrates likelihood-based data-modeling with adaptive experimental designs to maximize the efficiency and informativeness of an experiment. In an ADO experiment, stimuli are tailored to each participant by updating model and parameter estimates in real time as data are collected, and using the latest estimates to select stimuli that maximize the expected information gain about the models under consideration. The approach has proved to be effective for discriminating among models of memory retention (Cavagnaro et al. 2011) risky choice (Cavagnaro et al. 2013a) and among functional forms of the probability weighting function in Cumulative Prospect Theory (Cavagnaro et al. 2013b). The present work extends the approach to temporal discounting. This work builds on a growing body of research in adaptive designs in experimental economics (e.g, Toubia et al. 2013; Ray et al. 2012; Wang et al. 2010), and the relationship between model evaluation and experimental design (Broomell and Bhatia 2014). Like ADO, the method called Dynamic Experiments for Estimating Parameters, or DEEP (Toubia et al. 2013), also updates model estimates in real-time and optimizes stimuli based on expected information gain. The main difference between the two methods is that DEEP is specifically formulated for estimating the parameter(s) of an assumed model of preference, whereas ADO was originally formulated for selecting among a group of candidate models (Cavagnaro et al. 2010). However, in the Bayesian framework, model selection and parameter estimation are essentially the same problem, and the special case of ADO in which the goal is to estimate the parameters of a single assumed model was made explicit by Myung et al. (2013). In the present study, we present an ADO method for eliciting temporal discounting preferences and modeling individual-level discounting behavior. The goal of the experiment was to determine which model, among a group of the most prominent in the literature, best accounts for discounting behavior. The data from the ADO-based experiment conclusively discriminate among the six functional forms listed above, at the individual level, but we find that there is substantial heterogeneity in terms of both the qualitative shape of the discounting curve and its functional form. In particular, about 25% of subjects showed increasing impatience (i.e., concavity in the discounting curve), a distinct pattern of behavior that cannot be accommodated by most commonly utilized models. The Hyperbolic model was very rarely the preferred model, even using model selection criteria that reward its parsimony. Exponential and Beta-Delta discounting also performed poorly. Overall, we found that the Double Exponential and Constant Sensitivity models provide the best explanation for the largest number of subjects. Implications of these findings are discussed in Section 5. We also tested the ADO method in simulation experiments, pitting it against several benchmark elicitation methods to see how quickly and precisely each method can recover a predetermined generating model from among a group of the most prominent models in the literature. We find ADO to be vastly more effective than each benchmark, including the most widely used instrument in applications, the Kirby Monetary Choice Questionnaire (Kirby et al. 1999). Results also suggest that the method is also robust to misspecification of the stochastic error component of the models. Details of the simulation experiments are reported in the online appendix. The rest of the paper is organized as follows. Section 2 describes the discounting models that we consider in our analysis. Section 3 gives some background to the ADO methodology and the novelties in the current implementation. Section 4 reports the experiment procedure and results, and Section 5 concludes with additional discussion of the results and their implication for both temporal discounting and the ADO methodology.",33
52.0,3.0,Journal of Risk and Uncertainty,28 July 2016,https://link.springer.com/article/10.1007/s11166-016-9239-6,Did the Great Recession keep bad drivers off the road?,June 2016,Vikram Maheshri,Clifford Winston,,Male,Male,Unknown,Male,"Previous analyses of automobile safety, such as Crandall et al. (1986) and Edlin and Karaca-Mandic (2006), have taken an aggregate approach to estimate the relationship between accident fatalities and VMT by including state-level controls for motorists’ socioeconomic characteristics (e.g., average age and income), riskiness (e.g., alcohol consumption), vehicle characteristics (e.g., average vehicle age), and the driving environment (e.g., the share of rural highways). Taking advantage of our novel data set, our disaggregated approach focuses on individual drivers to estimate the effect of changes in the macroeconomic environment on automobile fatalities, which could be transmitted through three channels: individual drivers might respond to the economic changes by altering their behavior; the composition of drivers or vehicles in use might respond to the economic changes; the driving environment itself might be affected in ways that influence automobile safety (e.g., the public sector might increase spending on road maintenance as fiscal stimulus). Our empirical analysis is based on data provided to us by State Farm (hereafter referred to as the “State Farm data”).Footnote 5 State Farm obtained a large, monthly sample of drivers in the state of Ohio containing exact odometer readings transmitted wirelessly (a non-zero figure was always reported) from August 2009, in the midst of the Great Recession, to September 2013, which was well into the economic recovery.Footnote 6 The number of distinct household observations in the sample steadily increased from 1907 in August 2009 to 9955 in May 2011 and then stabilized with very little attrition thereafter.Footnote 7 The sample also contains information about each driver’s county of residence, which is where their travel originates and tends to be concentrated, safety record based on accident claims during the sample period, socioeconomic characteristics, and vehicle characteristics. For each of the 88 counties in Ohio, we measured the fluctuations in economic activity and the effects of the recession by its unemployment rate.Footnote 8 We use the unemployment rate because it is easy to interpret and because other standard measures of economic activity, such as gross output, are not well measured at the county-month level. Using the size of the labor force residing in each county instead of the unemployment rate did not lead to any changes in our findings.Footnote 9
 The sample is well-suited for our purposes because drivers’ average daily VMT and Ohio’s county unemployment rates exhibit considerable longitudinal and cross-sectional variation. Figure 2 shows that drivers’ average daily VMT over the period we examine ranges from a few miles to more than 100 miles and Fig. 3 shows that county unemployment rates range from less than 5% to more than 15%. Finally, we show in Fig. 4 that for our sample average daily VMT and the unemployment rate are negatively correlated (the measured correlation is -0.40), which provides a starting point for explaining why automobile fatalities are procyclical. Distribution of daily VMT in Ohio, 2009–2013 Distribution of unemployment rates by county in Ohio, 2009–2013 Ohio average individual daily VMT and unemployment rate We summarize the county, household, and vehicle characteristics in the sample that we use for our empirical analysis in Table 1. Although we do not observe any time-varying characteristics of individual drivers such as their employment status, we do observe monthly odometer readings from drivers’ vehicles that allow us to compute time-varying measures of their average daily VMT. The drivers included in our sample are generally State Farm policyholders who are also generally the heads of their respective households. The data set included information on one vehicle per household, which did not appear to be affected by seasonal or employment-related patterns that would lead to vehicle substitution among household members because less than 2% of the vehicles in the sample were idled in a given month. The sample does suffer from potential biases because individual drivers self-select to subscribe to telematics services that allow their driving and accident information to be monitored in return for a discount from State Farm. Differences between the drivers in our sample and drivers who do not wish their driving to be monitored suggest that the Ohio drivers in our sample are safer compared with a random sample of Ohio drivers. This is confirmed to a certain extent in Table 1 because our sample, as compared with a random sample, tends to contain fewer younger drivers, with the average age of the household head nearly 60. The table also suggests our sample is likely to have safer drivers, as compared with a random sample, because it has a somewhat higher share of new cars and of trucks and SUVs. To assess the potential bias on our findings, we obtained county-month level data from State Farm containing household and vehicle characteristics of all drivers in the (Ohio) population, and we used that data to construct sampling weights on each observed characteristic. But because we expect that unweighted regressions using our sample of disproportionately safe drivers, as we have hypothesized, should yield conservative estimates of the effect of the Great Recession on automobile safety, we initially report the results from those regressions. As a sensitivity check, we then re-estimate and report our main findings weighting by the age of drivers in the population in each county, which corrects for the most important potential source of sample bias. Of course, drivers who select not to be in our sample may have unobserved characteristics that we cannot measure that contribute to their overall riskiness. Nonetheless, a weighted sample that somehow accurately represented those unobserved characteristics in the population would likely still be composed of a population of drivers who are less safe than the drivers in our unweighted sample, which again suggests that the unweighted sample yields conservative estimates of the effect of the Great Recession on automobile safety. Another consideration regarding our sample—and generally any disaggregated sample of drivers’ behavior—is that although it consists of a large number of observations (291,834 driver-months, covering 15,228 drivers, and 17,766 vehicles, none of which was strictly used for commercial purposes), only a very small share of drivers ever experiences a fatal automobile accident. Thus our sample would have to be considerably larger than 300,000 driver-months to: (1) assess whether the change in fatalities during a business cycle can be explained by more than a change in VMT alone; and (2) identify the specific causal mechanism at work by jointly estimating how individual drivers’ employment status affects their VMT, and how any resulting change in their VMT affects their likelihood of being involved in a fatal automobile accident. Accordingly, our empirical strategy proceeds as follows: We identify the causal effect of changes in the local economic environment over our sample period, as measured by the local unemployment rate, on the driving behavior of individual drivers, as measured by the variation in their monthly VMT. We first carry out this estimation at the aggregate (county) level, which appears to show that the primary channel through which increasing unemployment reduces fatalities is by reducing VMT. Estimating identical model specifications using disaggregated measures of average monthly VMT for individual drivers, however, reveals that rising local unemployment has no apparent effect on individual drivers’ VMT. In order to ascribe a causal interpretation to these estimates and address concerns about endogeneity bias, we replicate the disaggregate estimations using an instrumental variables approach that relies on plausibly exogenous spatial variation in economic conditions. The results reinforce our previous finding that the variation in local unemployment has no apparent effect on individual drivers’ VMT. We enrich our analysis by estimating heterogeneous effects of local economic conditions on VMT by individual driver and vehicle characteristics. We find that plausibly riskier drivers disproportionately reduce their driving in response to adverse economic conditions. Although we cannot separate the contribution of changes in drivers’ behavior and in their composition, both responses suggest that an important reason that highway safety improves during a recession is that a larger share of VMT is accounted for by safer drivers during periods of greater unemployment. Finally, we identify the effect of the local unemployment rate on the local automobile fatality rate (as measured by fatalities per VMT), and we find that rising unemployment within a county has a statistically and economically significant effect in reducing that county’s fatality rate. Our analysis controls for a variety of factors related to the driving environment in order to explore the extent to which this effect is mediated solely through safer driving by some individuals (including switching to safer vehicles) or by changes in the representation of a greater share of less risky drivers on the road. Although we cannot control for all of the unobserved factors that characterize the driving environment, our results strongly suggest that the notable improvement in safety during the Great Recession has occurred largely because risky drivers’ share of total VMT has decreased.",28
53.0,1.0,Journal of Risk and Uncertainty,14 November 2016,https://link.springer.com/article/10.1007/s11166-016-9243-x,Heterogeneous risk and time preferences,August 2016,Alina Ferecatu,Ayse Önçüler,,Female,Unknown,Unknown,Female,"When making decisions in an intertemporal setting, individuals are known to heavily discount future outcomes and to have a strong preference for immediate gains (Loewenstein and Prelec 1992; Frederick et al. 2002). Understanding individuals’ intertemporal decisions and designing tools to improve their decision making process has been a major research concern, with individual welfare and public policy implications. Are people myopic about health decisions such as following better diets, quitting smoking, or exercising? Do public policy makers respond appropriately to the threat of global warming, a decision involving a tradeoff between short term expenses and long run rewards? Chesson and Viscusi (2003) analyze the joint influence of time and uncertainty and conclude that people may have difficulties choosing the optimal precautionary measures to prevent climate change, a long term hazard, due to both ambiguity in the probability of global warming phenomena and also due to the ambiguity in the timing of global warming consequences. This suggests that a joint model of risk and time preferences is necessary to assess decision makers’ tradeoffs between outcomes at different points in time. The current study proposes a methodology that jointly elicits and estimates risk and time preferences at the individual level. We elicit risk attitudes and intertemporal choices following Holt and Laury’s (2002) risk aversion experimental procedure and Coller and Williams’s (1999) time discounting methodology involving price lists. We embed a constant relative risk aversion specification in an exponential discounting model, following Andersen et al. (2008). Our main contribution is methodological. We add a layer of flexibility to the estimation method through a hierarchical Bayes methodology, which allows us to recover individual level estimates and assess the heterogeneity in intertemporal choices and risk attitudes. Hierarchical Bayes modeling is a validated alternative to maximum likelihood estimation (Rossi et al. 2005; Toubia et al. 2013). The flexibility of the method in dealing with highly non-linear model specifications represents an important benefit. Such individual level estimates can be used in simulation studies to assess the effectiveness of changes in public policy decisions. To our knowledge, this is the first study that uses hierarchical Bayes modeling to jointly estimate risk and time preferences and to analyze the heterogeneity in the data. Our results suggest that individuals are generally risk-averse, with a mean constant relative risk aversion coefficient of 0.515; their discount rates are in line with previous findings on joint elicitation (mean discount rate of 12%). The methodology is general and can be adapted to different functional forms. To test the robustness of our results, we estimate time preferences by using an exponential model, a hyperbolic model proposed by Mazur (1987), another hyperbolic specification by Prelec (2004), and a mixture model that allows a part of the population to behave as exponential discounters, and the remaining part as hyperbolic discounters. Our study provides evidence that controlling for the curvature of the risk aversion leads to lower estimated discount rates in experiments with hypothetical stakes. We conduct a clustering study and find three types of decision makers based on their risk and time preferences: a high patience type (risk-averse, low discounting), a moderate patience type (with average risk and time preferences), and a low patience cluster (risk-seeking, high discounting). This result suggests that regulators could design policy interventions specifically aimed at people with various degrees of patience. The increased reliability of our estimates also allows us to revisit the issue of the correlation between risk and time preferences. We find evidence that risk-seeking people are more impatient and require higher interest rates to postpone consumption. The remainder of the paper is organized as follows. In the next section, we present a brief literature review on joint elicitation and estimation of risk and time preferences. The experimental procedure for the joint elicitation of risk and time preferences is introduced in Section 3. In Section 4, we introduce our empirical model and present the estimation methodology involving a hierarchical Bayes approach. In Section 5, we report the results from our Bayesian estimation and further investigate the heterogeneity of risk and time preferences via individual differences and clusters of decision makers. The paper concludes with a discussion and the implications of our findings.",28
53.0,1.0,Journal of Risk and Uncertainty,12 December 2016,https://link.springer.com/article/10.1007/s11166-016-9245-8,Time preferences and risk aversion: Tests on domain differences,August 2016,Christos A. Ioannou,Jana Sadeh,,Male,Female,Unknown,Mix,,
53.0,1.0,Journal of Risk and Uncertainty,14 December 2016,https://link.springer.com/article/10.1007/s11166-016-9244-9,Experimental evidence on valuation with multiple priors,August 2016,Jianying Qiu,Utz Weitzel,,Unknown,Male,Unknown,Male,"In many real world situations there is too little information to form a unique prior that individuals feel confident enough to use as a sole base for decision making. In such situations of ambiguity, people may have not one but a set of priors, or ‘multiple priors’, which they consider in their decision making process. Some of the most popular models for decision making under ambiguity, which are used to explain the valuation of ambiguous assets, explicitly consider multiple priors: the maxmin model of Gilboa and Schmeidler (1989), the α maxmin model of Ghirardato et al. (2004), the variational preferences model of Maccheroni et al. (2006), and the smooth models of ambiguity by Klibanoff et al. (2005). In the quest to find out which of these models best explains real decision making, a substantial body of the pertinent literature provides empirical tests (see, e.g., Ahn et al. 2014, Hey et al. 2010, Cubitt et al. 2014 and the references therein). The results are mixed, however. We argue that one reason for this is that the predictions of the models were tested, but their underlying mechanisms were not. The latter would involve the elicitation and characterization of multiple priors, which has not been done yet. Hence, in order to understand how people use multiple priors in decisions under ambiguity, this paper attempts to measure beliefs with multiple priors and then uses these multiple priors to test the above mentioned models of decision making under ambiguity. Characterizing beliefs under ambiguity when it is possible to have multiple priors is tricky as it calls for higher orders of beliefs. Consider, for example, an ambiguous Ellsberg urn (Ellsberg 1961) with ten balls that are either white or black. A first-order belief refers to the overall (expected) probability of a drawn ball being white or black.Footnote 1 If we want to study beliefs involving multiple priors, we need to elicit an individual’s second-order beliefs, that is her confidence weights for all potential priors.Footnote 2 Such a procedure can be complicated and counter-intuitive. While it is difficult enough to properly elicit one prior, it appears to be impossible to elicit more than one prior from the same individual. Even if such a procedure could be implemented, it would be difficult to find an incentive compatible mechanism for it. Note that, to properly incentivize individuals to report their multiple priors and their respective confidence weights, we need to make sure that at least one of the multiple priors actually occurs; otherwise individuals cannot benefit from reporting sincere beliefs (or lose when reporting fake ones). In almost all real world scenarios, however, only a potential state in a prior is realized but never a prior itself. As a first objective, this paper attempts to elicit the min and the max of multiple priors. To measure beliefs with multiple priors we construct an ambiguous scenario for which we first elicit experimental participants’ ‘single prior’. For an incentive compatible elicitation of multiple priors, we exploit the uncertainty about other participants’ single priors to indirectly elicit a subject’s own perception of uncertainty in the ambiguous scenario. Explicitly, we ask each participant, without any additional information, to state her confidence weights over all other experimental participants’ single priors. As the real distribution of other subjects’ single priors can be easily obtained from the experimental data, the elicitation of confidence weights for these priors can be properly incentivized. We argue that the confidence statements of a participant about others’ priors indirectly reflect her own perception of uncertainty in the ambiguous scenario. Note that, when having to guess the priors of other experimental participants in the absence of any additional information, the best participants can do is to use their own set of multiple priors. This claim is essentially the “impersonally informative” assumption of Prelec (2004). Given the participants’ own set of multiple priors, in particular the min and the max of priors, and being uncertain about other participants’ decision models of ambiguity, a participant — whatever her own decision model is — knows that there is some possibility that her own min and max of multiple priors will be reported by others. We define the min (max) of multiple priors of a participant as the most pessimistic (optimistic) prior that receives a positive confidence weight. Having obtained the min and the max of priors, we go one step further and explore the possibility that the confidence statements of a participant about others’ priors might indirectly reflect her own perception of uncertainty in the ambiguous scenario. Hence, a participant’s confidence statements can be interpreted as her ‘confidence weight distribution’ of (multiple) priors. Although this interpretation requires a leap of faith, it is not far-fetched. Note that it is cognitively very demanding to think of other participants’ single priors. For this, each participant would have to imagine and compute multiple alternative processes and decision rules according to which a set of multiple priors is aggregated into a single prior. In comparison, it is much more intuitive and straightforward for participants to simply state their own confidence weight distribution. This idea has been explored in some studies implicitly and indirectly. Ilut and Schneider (2014) point out that the distribution of survey forecasters is often used as a measure of ambiguity since disagreement of experts plausibly reflects uncertainty about what the right model of the future is. Here we use participants’ own uncertainty about others’ opinions as a measure of ambiguity. We make a first attempt to systematically apply this idea to elicit a confidence weight distribution of multiple priors. To examine the validity of this claim, we analyze the role of the confidence weight distributions of multiple priors in the participants’ perception of the constructed ambiguous scenario, e.g. in the evaluation of ambiguous assets. Eliciting an individual’s beliefs about others’ behavior is nothing new. It is frequently done in experiments with strategic games, (see Crawford et al. 2013 for a recent review). However, our purpose of belief elicitation is entirely different: in experiments with strategic games beliefs are used to check the consistency of strategies and beliefs or to investigate the depth of an individual’s strategic deliberation of her opponents, whereas here the elicited beliefs are used to gain a deeper understanding of the individual’s perception of an ambiguous scenario, not of her opponents. As a second objective, this paper tests four popular ambiguity models of multiple priors: the maxmin model, the α maxmin model, the variational preferences model, and the smooth ambiguity model. In contrast to previous studies, the elicited min and max of multiple priors, together with the confidence weight distribution of multiple priors, allows us to test these models more directly. Our results suggest that, when comparing the maxmin model and the α maxmin model, subjects consider both the max and the min of multiple priors in the evaluation of the ambiguous asset. Although they seem to place more weight on the minimum, we find more support for the α maxmin model than the maxmin model. The estimated weight on the minimium, α, is about 2/3. A likelihood ratio test suggests that the improvement in the explanatory power is statistically significant. We tested two particular versions of the variational preferences model. The explanatory power of our specifications of the variational preferences model stand between the maxmin and the α maxmin model. We find that participants’ confidence statements about others’ priors have significant explanatory power for their own valuation of the ambiguous asset. This result provides strong support for the interpretation of confidence statements as a participant’s confidence weight distribution of own priors. Encouraged by this result, we performed a test of the smooth model of ambiguity and find that it performs best among the four multiple priors models. Furthermore, we find that the estimated coefficients of the priors are generally increasing in confidence weights, a pattern that is consistent with the prediction of the smooth model of ambiguity. The paper complements a growing literature that experimentally tests various models of ambiguity by developing and analyzing competing predictions that discriminate between the different approaches (see, e.g., Hey et al. 2010; Cubitt et al. 2014). Many of these studies explicitly use the complete set of probability measures over states as the set of multiple priors, and, hence, the support of the probability measures as the minimum (min) and maximum (max) of multiple priors. The problem with this approach is, however, that the set of priors does not need to be equal to the complete set of probability measures (Baillon et al. 2011). Furthermore, previous studies did not account for a confidence weight distribution of priors, although the smooth model of ambiguity explicitly calls for it. The rest of this paper is organized as follows. Section 2 summarizes the four models of multiple priors and presents the experimental design. Section 3 reports and discusses the experimental results and Section 4 concludes.",10
