Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
65,1,The Japanese Economic Review,30 December 2014,https://link.springer.com/article/10.1111/jere.12018,Dynamic Analysis of an Endogenous Growth Model with Investment-Specific Technological Change,March 2014,Kizuku Takao,,,Unknown,Unknown,Unknown,Unknown,,
65,2,The Japanese Economic Review,30 December 2014,https://link.springer.com/article/10.1111/jere.12042,Symposium on Empirical Studies of International Trade and Firms: Introduction,June 2014,Ryuhei Wakasugi,Taiji Furusawa,,Unknown,Male,Unknown,Male,,
65,2,The Japanese Economic Review,30 December 2014,https://link.springer.com/article/10.1111/jere.12030,Multi-Product Exporters and the Margins of Trade,June 2014,Andrew B. Bernard,Ilke Van Beveren,Hylke Vandenbussche,Male,,,Mix,,
65,2,The Japanese Economic Review,30 December 2014,https://link.springer.com/article/10.1111/jere.12031,Trade Facilitation and the Extensive Margin of Exports,June 2014,Robert C. Feenstra,Hong Ma,,Male,,Unknown,Mix,,
65,2,The Japanese Economic Review,30 December 2014,https://link.springer.com/article/10.1111/jere.12041,"Imported Intermediate Inputs, Firm Productivity and Product Complexity",June 2014,Miaojie Yu,Jin Li,,Unknown,Female,Unknown,Female,,10
65,2,The Japanese Economic Review,30 December 2014,https://link.springer.com/article/10.1111/jere.12032,Firm-Level Evidence on Productivity Differentials and Turnover in Vietnamese Manufacturing,June 2014,Doan Thi Thanh Ha,Kozo Kiyota,,,Male,Unknown,Mix,,
65,2,The Japanese Economic Review,30 December 2014,https://link.springer.com/article/10.1111/jere.12039,Multinational Location Decisions and the Access to Imported Inputs,June 2014,Loretta Fung,Jin Tan Liu,Deborah L. Swenson,Female,Female,Female,Female,,1
65,2,The Japanese Economic Review,30 December 2014,https://link.springer.com/article/10.1111/jere.12035,Task Content of Trade: A Disaggregated Measurement of Japanese Changes,June 2014,Eiichi Tomiura,Ryuhei Wakasugi,Lianming Zhu,Male,Unknown,Unknown,Male,,2
65,3,The Japanese Economic Review,30 December 2014,https://link.springer.com/article/10.1111/jere.12017,Can Small Class Policy Close the Gap? an Empirical Analysis of Class Size Effects in Japan,September 2014,Hideo Akabayashi,Ryosuke Nakamura,,Male,Male,Unknown,Male,,19
65,3,The Japanese Economic Review,30 December 2014,https://link.springer.com/article/10.1111/jere.12021,Old-Age Social Security Versus Forward Intergenerational Public Goods Provision,September 2014,Ryo Arawatari,Tetsuo Ono,,,Male,Unknown,Mix,,
65,3,The Japanese Economic Review,30 December 2014,https://link.springer.com/article/10.1111/jere.12028,"Political Accountability, Electoral Control and Media Bias",September 2014,Takanori Adachi,Yoichi Hizen,,Male,Male,Unknown,Male,,6
65,3,The Japanese Economic Review,30 December 2014,https://link.springer.com/article/10.1111/jere.12026,Spatial Cournot Competition in a Linear City with Directional Delivery Constraints,September 2014,Chia-Hung Sun,,,Unknown,Unknown,Unknown,Unknown,,
65,3,The Japanese Economic Review,30 December 2014,https://link.springer.com/article/10.1111/jere.12019,Individual Stock Returns and Monetary Policy: Evidence from Japanese Data,September 2014,Masahiko Shibamoto,Minoru Tachibana,,Male,,Unknown,Mix,,
65,3,The Japanese Economic Review,30 December 2014,https://link.springer.com/article/10.1111/jere.12022,Who Values the Family-Friendly Aspects of a Job? Evidence from the Japanese Labour Market,September 2014,Tadashi Sakai,Naomi Miyazato,,Male,Female,Unknown,Mix,,
65,3,The Japanese Economic Review,30 December 2014,https://link.springer.com/article/10.1111/jere.12020,Input Prices as Signals of Costs to a Downstream Rival and Customer,September 2014,Pei-Cheng Liao,,,,Unknown,Unknown,Mix,,
65,4,The Japanese Economic Review,30 December 2014,https://link.springer.com/article/10.1111/jere.12024,Pricing Nikkei 225 Options Using Realized Volatility,December 2014,Masato Ubukata,Toshiaki Watanabe,,Male,Male,Unknown,Male,,9
65,4,The Japanese Economic Review,30 December 2014,https://link.springer.com/article/10.1111/jere.12044,Trade Liberalization and Environmental Regulation on International Transportation,December 2014,Kenzo Abe,Keisuke Hattori,Yoshitaka Kawagoshi,Male,Male,Male,Male,,11
65,4,The Japanese Economic Review,30 December 2014,https://link.springer.com/article/10.1111/jere.12029,Self-rated Health Status of Japanese and Europeans in Later Life: Evidence from JSTAR and SHARE,December 2014,Mayu Fujii,Takashi Oshio,Satoshi Shimizutani,Female,Male,Male,Mix,,
65,4,The Japanese Economic Review,30 December 2014,https://link.springer.com/article/10.1111/jere.12040,Efficiency and Lack of Commitment in an Overlapping Generations Model with Endowment Shocks,December 2014,Koichi Miyazaki,,,Male,Unknown,Unknown,Male,,
65,4,The Japanese Economic Review,30 December 2014,https://link.springer.com/article/10.1111/jere.12046,Organizational Structure and the Choice of Price versus Quantity in a Mixed Duopoly,December 2014,Alessandra Chirco,Caterina Colombo,Marcella Scrimitore,Female,Female,Female,Female,,20
65,4,The Japanese Economic Review,30 December 2014,https://link.springer.com/article/10.1111/jere.12033,On the Relationship Between Innovation and Product Market Competition,December 2014,Marc Escrihuela-Villar,Jorge Guillén,,Male,Male,Unknown,Male,,
66,1,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12058,Cooperation and Institution in Games,March 2015,Akira Okada,,,,Unknown,Unknown,Mix,,
66,1,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12061,2014 Japanese Economic Association–Nakahara Prize,March 2015,Akihisa Shibata,,,Male,Unknown,Unknown,Male,,
66,1,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12060,Relative Prices and Inflation Stabilization,March 2015,Kosuke Aoki,,,Male,Unknown,Unknown,Male,,
66,1,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12057,Professor Hirofumi Uzawa,March 2015,,,,Unknown,Unknown,Unknown,Unknown,,
66,1,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12055,Hierarchies Versus Committees: Communication and Information Acquisition in Organizations,March 2015,Junichiro Ishida,,,Male,Unknown,Unknown,Male,,1
66,1,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12043,Fiscal and Monetary Policies in a Transactions-Based Endogenous Growth Model with Imperfect Competition,March 2015,Shu-Hua Chen,,,,Unknown,Unknown,Mix,,
66,1,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12045,Earnings Dynamics and Profile Heterogeneity: Estimates from Japanese Panel Data,March 2015,Masakatsu Okubo,,,Male,Unknown,Unknown,Male,,2
66,2,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12071,Conference on Normative Economics from the Traditional and Nontraditional Views: Introduction,June 2015,Masao Ogaki,Toyotaka Sakai,,Male,Unknown,Unknown,Male,,
66,2,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12068,Markets and Efficiency,June 2015,Herakles Polemarchakis,,,Male,Unknown,Unknown,Male,,
66,2,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12070,Cognitive Economics,June 2015,Miles Kimball,,,Male,Unknown,Unknown,Male,,6
66,2,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12069,A Theory of Fairness in Labour Markets,June 2015,Daniel J. Benjamin,,,Male,Unknown,Unknown,Male,,13
66,2,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12067,Normative Behavioural Economics Based on Unconditional Love and Moral Virtue,June 2015,Vipul Bhatt,Masao Ogaki,Yuichi Yaguchi,Male,Male,Male,Male,,5
66,2,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12064,External Norms and Systematically Observed Norms,June 2015,Shintaro Tamate,,,Male,Unknown,Unknown,Male,,
66,2,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12063,A Search for the General Will in a Spatial Model,June 2015,Toyotaka Sakai,,,Unknown,Unknown,Unknown,Unknown,,
66,2,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12065,Maximum Likelihood Social Choice Rule,June 2015,Yuta Nakamura,,,Female,Unknown,Unknown,Female,,
66,3,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12066,Completing Incomplete Revealed Preference under Limited Attention,September 2015,Yusufcan Masatlioglu,Daisuke Nakajima,,Male,Male,Unknown,Male,,5
66,3,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12048,Vulnerability Orderings for Expected Poverty Indices,September 2015,Satya R. Chakravarty,Nachiketa Chattopadhyay,Liu Qingbin,Male,Unknown,,Mix,,
66,3,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12051,Weak Independence and Social Semi-Orders,September 2015,Susumu Cato,,,Male,Unknown,Unknown,Male,,3
66,3,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12053,Partially Binding Platforms: Campaign Promises vis-à-vis Cost of Betrayal,September 2015,Yasushi Asako,,,Male,Unknown,Unknown,Male,,6
66,3,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12049,Network Effects on Trade in Intermediate Goods: Evidence from the Automobile Industry,September 2015,Shuhei Nishitateno,,,Male,Unknown,Unknown,Male,,4
66,3,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12050,"Tariffs, Offshoring and Unemployment in a Two-Country Model",September 2015,Ken-Ichi Hashimoto,,,Unknown,Unknown,Unknown,Unknown,,
66,3,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12047,Are Public Firms always Less Innovative than Private Firms?,September 2015,Yanfang Zhang,Weijun Zhong,,Unknown,Unknown,Unknown,Unknown,,
66,3,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12054,High Price Strategy and Quality Signalling,September 2015,Atsuo Utaka,,,Male,Unknown,Unknown,Male,,2
66,4,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12072,"Hyperbolic Discounting, Borrowing Aversion and Debt Holding",December 2015,Shinsuke Ikeda,Myong-Il Kang,,Male,Unknown,Unknown,Male,,13
66,4,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12078,Child Benefit Payments and Household Wealth Accumulation,December 2015,Melvin Stephens Jr,Takashi Unayama,,Male,Male,Unknown,Male,,5
66,4,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12062,Do Consumers Learn from Their Own Experiences?,December 2015,Kiichi Tokuoka,,,Male,Unknown,Unknown,Male,,
66,4,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12059,Does Globalization Foster Economic Growth?,December 2015,Tadashi Morita,Hajime Takatsuka,Kazuhiro Yamamoto,Male,Male,Male,Male,,7
66,4,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12077,"Public Debt, Productive Public Spending and Endogenous Growth",December 2015,Alfred Greiner,,,Male,Unknown,Unknown,Male,,4
66,4,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12073,Understanding Japan’s Capital Goods Exports,December 2015,Willem Thorbecke,,,Male,Unknown,Unknown,Male,,3
66,4,The Japanese Economic Review,30 December 2015,https://link.springer.com/article/10.1111/jere.12056,Artificially Low Interest Rates as Export Promotion Policy,December 2015,Yasunobu Tomoda,Hiroshi Kurata,,Male,Male,Unknown,Male,,
67,1,The Japanese Economic Review,30 December 2016,https://link.springer.com/article/10.1111/jere.12087,Fiscal Policy in a Growing Economy with Financial Frictions and Firm Heterogeneity,March 2016,Kazuo Mino,,,Male,Unknown,Unknown,Male,,3
67,1,The Japanese Economic Review,30 December 2016,https://link.springer.com/article/10.1111/jere.12095,2015 Japanese Economic Association—Nakahara Prize,March 2016,Masao Ogaki,,,Male,Unknown,Unknown,Male,,
67,1,The Japanese Economic Review,30 December 2016,https://link.springer.com/article/10.1111/jere.12085,Panel Asymptotics and Statistical Decision Theory,March 2016,Keisuke Hirano,Jack R. Porter,,Male,Male,Unknown,Male,,1
67,1,The Japanese Economic Review,30 December 2016,https://link.springer.com/article/10.1111/jere.12079,Intangible Investment and Changing Sources of Growth in Korea,March 2016,Hyunbae Chun,M. Ishaq Nadiri,,Unknown,Unknown,Unknown,Unknown,,
67,1,The Japanese Economic Review,30 December 2016,https://link.springer.com/article/10.1111/jere.12076,New Evidence on Intra-Household Allocation of Resources in Japanese Households,March 2016,Masahiro Hori,Nahoko Mitsuyama,Satoshi Shimizutani,Male,Female,Male,Mix,,
67,1,The Japanese Economic Review,30 December 2016,https://link.springer.com/article/10.1111/jere.12074,Evidence of Stock Returns and Abnormal Trading Volume: A Threshold Quantile Regression Approach,March 2016,Cathy W. S. Chen,Mike K. P. So,Thomas C. Chiang,Female,Male,Male,Mix,,
67,1,The Japanese Economic Review,30 December 2016,https://link.springer.com/article/10.1111/jere.12075,Variety-Controlling Public Policy Under Addiction and Saturation,March 2016,Nobuko Serizawa,Shigeru Wakita,,Female,Male,Unknown,Mix,,
67,2,The Japanese Economic Review,30 December 2016,https://link.springer.com/article/10.1111/jere.12105,Conference on Economics of Ageing in Japan and Other Societies: Introduction,June 2016,Hidehiko Ichimura,Yasuyuki Sawada,Satoshi Shimizutani,Male,Male,Male,Male,,
67,2,The Japanese Economic Review,30 December 2016,https://link.springer.com/article/10.1111/jere.12094,Are Japanese Men of Pensionable Age Underemployed or Overemployed?,June 2016,Emiko Usui,Satoshi Shimizutani,Takashi Oshio,Female,Male,Male,Mix,,
67,2,The Japanese Economic Review,30 December 2016,https://link.springer.com/article/10.1111/jere.12104,Does Retirement Change Lifestyle Habits?,June 2016,Hiroyuki Motegi,Yoshinori Nishimura,Kazuyuki Terada,Male,Male,Male,Male,,26
67,2,The Japanese Economic Review,30 December 2016,https://link.springer.com/article/10.1111/jere.12102,Effects of Informal Caregivers’ Health on Care Recipients,June 2016,Michio Yuda,Jinkook Lee,,Male,Unknown,Unknown,Male,,8
67,2,The Japanese Economic Review,30 December 2016,https://link.springer.com/article/10.1111/jere.12103,The Well-Being of Elderly Survivors After Natural Disasters: Measuring the Impact of the Great East Japan Earthquake,June 2016,Saki Sugano,,,Female,Unknown,Unknown,Female,,13
67,3,The Japanese Economic Review,30 December 2016,https://link.springer.com/article/10.1111/jere.12100,Public Pension Benefits Claiming Behaviour: new Evidence from the Japanese Study on Ageing and Retirement,September 2016,Satoshi Shimizutani,Takashi Oshio,,Male,Male,Unknown,Male,,1
67,3,The Japanese Economic Review,30 December 2016,https://link.springer.com/article/10.1111/jere.12084,"Profiteering from the Dot-Com Bubble, Subprime Crisis and Asian Financial Crisis",September 2016,Michael McAleer,John Suen,Wing Keung Wong,Male,Male,,Mix,,
67,3,The Japanese Economic Review,30 December 2016,https://link.springer.com/article/10.1111/jere.12086,The Chinese Stock Market Does not React to the Japanese Market: Using Intraday Data to Analyse Return and Volatility Spillover Effects,September 2016,Yusaku Nishimura,Yoshiro Tsutsui,Kenjiro Hirayama,Male,Male,Male,Male,,3
67,3,The Japanese Economic Review,30 December 2016,https://link.springer.com/article/10.1111/jere.12092,International Transmission of the 2007–2009 Financial Crisis: Evidence from Japan,September 2016,Kaoru Hosono,Miho Takizawa,Kotaro Tsuru,,Male,Male,Mix,,
67,3,The Japanese Economic Review,30 December 2016,https://link.springer.com/article/10.1111/jere.12098,Patent Licensing in the Presence of Trade Barriers,September 2016,Kuang-Cheng Andy Wang,Ching-Chih Tseng,Wen-Jung Liang,Unknown,Unknown,Unknown,Unknown,,
67,3,The Japanese Economic Review,30 December 2016,https://link.springer.com/article/10.1111/jere.12093,Apportionment Behind the Veil of Uncertainty,September 2016,Junichiro Wada,,,Male,Unknown,Unknown,Male,,2
67,3,The Japanese Economic Review,30 December 2016,https://link.springer.com/article/10.1111/jere.12097,Exchange Rate Predictability in Finite Samples,September 2016,Hsiu-Hsin Ko,,,Unknown,Unknown,Unknown,Unknown,,
67,4,The Japanese Economic Review,30 December 2016,https://link.springer.com/article/10.1111/jere.12090,Relative Income Position and Happiness: Are Cabinet Supporters Different from Others in Japan?,December 2016,Eiji Yamamura,Yoshiro Tsutsui,Fumio Ohtake,Male,Male,Male,Male,,
67,4,The Japanese Economic Review,30 December 2016,https://link.springer.com/article/10.1111/jere.12099,Appraising Unhappiness in the Wake of the Great East Japan Earthquake,December 2016,Fumio Ohtake,Katsunori Yamada,Shoko Yamane,Male,Male,Female,Mix,,
67,4,The Japanese Economic Review,30 December 2016,https://link.springer.com/article/10.1111/jere.12108,Bayesian Estimation of Entry Games with Multiple Players and Multiple Equilibria,December 2016,Yuko Onishi,Yasuhiro Omori,,,Male,Unknown,Mix,,
67,4,The Japanese Economic Review,30 December 2016,https://link.springer.com/article/10.1111/jere.12101,Resale Price Maintenance by Japanese Newspapers,December 2016,David Flath,,,Male,Unknown,Unknown,Male,,3
67,4,The Japanese Economic Review,30 December 2016,https://link.springer.com/article/10.1111/jere.12107,Do the Rich Save More in Japan? Evidence Based on two Micro Data Sets for the 2000s,December 2016,Masahiro Hori,Koichiro Iwamoto,Fumihiko Suga,Male,Male,Male,Male,,1
67,4,The Japanese Economic Review,30 December 2016,https://link.springer.com/article/10.1111/jere.12109,Price and Quantity Competition in a Differentiated Duopoly With Network Compatibility Effects,December 2016,Tsuyoshi Toshimitsu,,,Male,Unknown,Unknown,Male,,8
68,1,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12138,Call for papers: Special Issue – Marketing and Industrial Organization,March 2017,,,,Unknown,Unknown,Unknown,Unknown,,
68,1,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12141,Akihiko Matsui President of the Japanese Economic Association 2016–2017,March 2017,,,,Unknown,Unknown,Unknown,Unknown,,
68,1,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12137,Disability and Economy: A Game Theoretic Approach,March 2017,Akihiko Matsui,,,Male,Unknown,Unknown,Male,,
68,1,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12129,2016 Japanese Economic Association—Nakahara Prize,March 2017,Katsumi Shimotsu,,,,Unknown,Unknown,Mix,,
68,1,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12135,When do we Start? Pension reform in ageing Japan,March 2017,Sagiri Kitao,,,Unknown,Unknown,Unknown,Unknown,,
68,1,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12091,Moment Estimation of the Probit Model with an Endogenous Continuous Regressor,March 2017,Daiji Kawaguchi,Yukitoshi Matsushita,Hisahiro Naito,Male,Male,Unknown,Male,,
68,1,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12114,Portfolio optimization using dynamic factor and stochastic volatility: evidence on Fat-tailed errors and leverage,March 2017,Tsunehiro Ishihara,Yasuhiro Omori,,Male,Male,Unknown,Male,,6
68,1,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12110,Location Choice of Multinational and Local Firms in Vietnam: Birds of a Feather Flock Together?,March 2017,Chih-Hai Yang,Chung-Yueh Chiu,Meng-Wen Tsou,Unknown,Unknown,Unknown,Unknown,,
68,1,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12111,Endogenous Market Structure and Technology Licensing,March 2017,Chin-Sheng Chen,,,Unknown,Unknown,Unknown,Unknown,,
68,2,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12149,"Empirical Studies on Firm Dynamics, Job Creation and Productivity Growth in East Asia and Beyond: Introduction",June 2017,Hyunbae Chun,Hyeog Ug Kwon,,Unknown,Unknown,Unknown,Unknown,,
68,2,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12088,An Empirical Study of Interaction-Based Aggregate Investment Fluctuations,June 2017,Luigi Guiso,Chaoqun Lai,Makoto Nirei,Male,Unknown,,Mix,,
68,2,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12132,Aggregate and Firm-level Volatility in the Japanese Economy,June 2017,Young Gak Kim,Hyeog Ug Kwon,,,Unknown,Unknown,Mix,,
68,2,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12133,Job Creation and Destruction: New Evidence on the Role of Small Versus Young Firms in Korea,June 2017,Janghee Cho,Hyunbae Chun,Yoonsoo Lee,Unknown,Unknown,Unknown,Unknown,,
68,2,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12130,Start-up Dynamics in Japan: Comparative Evidence from the Dynemp V.2 Database,June 2017,Flavio Calvino,Chiara Criscuolo,Carlo Menon,Male,Female,Male,Mix,,
68,2,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12146,Innovation and Employment Growth in Japan: Analysis Based on Microdata from the Basic Survey of Japanese Business Structure and Activities,June 2017,Kyoji Fukao,Kenta Ikeuchi,Hyeog Ug Kwon,Male,Male,Unknown,Male,,6
68,2,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12083,"Export Experience, Product Differentiation and Firm Survival in Export Markets",June 2017,Tomohiko Inui,Keiko Ito,Daisuke Miyakawa,Male,Female,Male,Mix,,
68,2,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12089,How Effective are Investment Promotion Agencies? Evidence from China,June 2017,Bin Ni,Yasuyuki Todo,Tomohiko Inui,,Male,Male,Mix,,
68,2,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12131,Do Bank Loans to Financially Distressed Firms Lead to Innovation?,June 2017,Minjung Kim,Jungsoo Park,,Unknown,Unknown,Unknown,Unknown,,
68,2,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12082,The Certification Role of pre-IPO Banking Relationships: Evidence from IPO Underpricing in Japan,June 2017,Yoshiaki Ogura,,,Male,Unknown,Unknown,Male,,3
68,3,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12080,Misspecification in Dynamic Panel Data Models and Model-Free Inferences,September 2017,Ryo Okui,,,,Unknown,Unknown,Mix,,
68,3,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12136,Family Policies and Female Employment in Japan,September 2017,Shintaro Yamaguchi,,,Male,Unknown,Unknown,Male,,9
68,3,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12115,Considering Collective Choice: The Route 328 Problem in Kodaira City,September 2017,Toyotaka Sakai,,,Unknown,Unknown,Unknown,Unknown,,
68,3,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12116,Is GDP a Relevant Social Welfare Indicator? A Savers—Spenders Theory Approach,September 2017,Emmanuel Thibault,,,Male,Unknown,Unknown,Male,,
68,3,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12139,Focused Information Criterion for Series Estimation in Partially Linear Models,September 2017,Naoya Sueishi,Arihiro Yoshimura,,Male,Unknown,Unknown,Male,,
68,3,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12140,Effects of Anticipated Fiscal Policy Shock on Macroeconomic Dynamics in Japan,September 2017,Hiroshi Morita,,,Male,Unknown,Unknown,Male,,3
68,3,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12112,Distributional Preference in Japan,September 2017,Keigo Kameda,Miho Sato,,Male,Male,Unknown,Male,,1
68,4,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12120,Spatial Cournot Competition in a Circular City with More than Two Dispatches,December 2017,Chia-Hung Sun,Jyh-Fa Tsai,Fu-Chuan Lai,Unknown,Unknown,Unknown,Unknown,,
68,4,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12117,Bond Supply and Excess Bond Returns in Zero-Lower Bound and Normal Environments: Evidence from Japan,December 2017,Junko Koeda,,,Female,Unknown,Unknown,Female,,5
68,4,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12134,The Dynamic Relationship Between Corruption—Inflation: Evidence from Panel Vector Autoregression,December 2017,Seifallah Sassi,Amira Gasmi,,Unknown,Female,Unknown,Female,,8
68,4,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12142,Intergenerational Wealth Elasticity in Japan,December 2017,Kohei Kubota,,,Male,Unknown,Unknown,Male,,2
68,4,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12145,Real Indeterminacy of Stationary Monetary Equilibria in Centralized Economies,December 2017,Kazuya Kamiya,So Kubota,Kayuna Nakajima,Male,,Unknown,Mix,,
68,4,The Japanese Economic Review,30 December 2017,https://link.springer.com/article/10.1111/jere.12144,"Agency Contracts, Noncommitment Timing Strategies and Real Options",December 2017,Keiichi Hori,Hiroshi Osano,,Male,Male,Unknown,Male,,
69,1,The Japanese Economic Review,30 December 2018,https://link.springer.com/article/10.1111/jere.12179,Issue Information,March 2018,,,,Unknown,Unknown,Unknown,Unknown,,
69,1,The Japanese Economic Review,30 December 2018,https://link.springer.com/article/10.1111/jere.12175,Replicability of Experimental Data and Credibility of Economic Theory,March 2018,Michihiro Kandori,,,Male,Unknown,Unknown,Male,,2
69,1,The Japanese Economic Review,30 December 2018,https://link.springer.com/article/10.1111/jere.12177,Announcement,March 2018,Hidehiko Ichimura,,,Male,Unknown,Unknown,Male,,
69,1,The Japanese Economic Review,30 December 2018,https://link.springer.com/article/10.1111/jere.12169,Estimation of Discrete Choice Dynamic Programming Models,March 2018,Hiroyuki Kasahara,Katsumi Shimotsu,,Male,,Unknown,Mix,,
69,1,The Japanese Economic Review,30 December 2018,https://link.springer.com/article/10.1111/jere.12143,Privatization Neutrality Theorem: When a Public Firm Pursues General Objectives,March 2018,Kojun Hamada,,,Unknown,Unknown,Unknown,Unknown,,
69,1,The Japanese Economic Review,30 December 2018,https://link.springer.com/article/10.1111/jere.12148,Employment Status Persistence in the Japanese Labour Market,March 2018,Jess Diamond,,,Male,Unknown,Unknown,Male,,1
69,1,The Japanese Economic Review,30 December 2018,https://link.springer.com/article/10.1111/jere.12150,"Retailer Market Concentration, Buyer-Size Discounts and Inflation Dynamics",March 2018,Mayumi Ojima,Junnosuke Shino,Kozo Ueda,Female,Unknown,Male,Mix,,
69,2,The Japanese Economic Review,30 December 2018,https://link.springer.com/article/10.1111/jere.12181,Professor Michio Hatanaka,June 2018,,,,Unknown,Unknown,Unknown,Unknown,,
69,2,The Japanese Economic Review,30 December 2018,https://link.springer.com/article/10.1111/jere.12167,Likelihood Inference on Semiparametric Models: Average Derivative and Treatment Effect,June 2018,Yukitoshi Matsushita,Taisuke Otsu,,Male,Male,Unknown,Male,,3
69,2,The Japanese Economic Review,30 December 2018,https://link.springer.com/article/10.1111/jere.12168,Middle Men: The Visible Market-Makers,June 2018,Makoto Watanabe,,,,Unknown,Unknown,Mix,,
69,2,The Japanese Economic Review,30 December 2018,https://link.springer.com/article/10.1111/jere.12174,Interregional Fertility Differentials and Agglomeration,June 2018,Tadashi Morita,Kazuhiro Yamamoto,,Male,Male,Unknown,Male,,2
69,2,The Japanese Economic Review,30 December 2018,https://link.springer.com/article/10.1111/jere.12151,Lethal Effects of Pollution and Economic Growth: Efficiency of Abatement Technology,June 2018,Asuka Oura,Yasukatsu Moridera,Koichi Futagami,Female,Unknown,Male,Mix,,
69,2,The Japanese Economic Review,30 December 2018,https://link.springer.com/article/10.1111/jere.12155,Fiscal Stimulus and Endogenous Firm Entry in a Monopolistic Competition Macroeconomic Model,June 2018,Cheng-Wei Chang,Ching-Chong Lai,Juin-Jen Chang,,Unknown,Unknown,Mix,,
