Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
77.0,1.0,Theory and Decision,20 September 2013,https://link.springer.com/article/10.1007/s11238-013-9391-2,Additive representation of separable preferences over infinite products,June 2014,Marcus Pivato,,,Male,Unknown,Unknown,Male,"The two main results of this paper (Theorems 1 and 2) yield additive utility representations for separable preference orders defined on a Cartesian product. There is a long history of such results in economic theory, starting with the well-known work of Debreu (1960). But most of these results concern preferences on finite-dimensional spaces, and require these preferences to satisfy a continuity or Archimedean condition. In contrast, this paper works with infinite-dimensional spaces, and requires no preexisting topological or algebraic structure at all. Importantly, Theorem 1 does not require any Archimedean or continuity condition, and Theorem 2 uses only a very weak ‘continuity’ condition (to approximate infinite-dimensional comparisons by finite-dimensional comparisons). The classical theory of additive representations is concerned with real-valued utility functions. Instead, this paper will work with utility functions ranging over linearly ordered abelian groups. The real number line is one such group. Other linearly ordered abelian groups can be thought of as ‘non-Archimedean’ generalizations of the real number line, which may contain ‘infinite’ or ‘infinitesimal’ values. A particularly important example is the group \({}^*\!\mathbb{R }\) of hyperreal numbers, an extension of the real number system which is the starting point of nonstandard analysis.Footnote 1 A linearly ordered abelian group is the minimal mathematical structure needed to define the range of a ‘cardinal’ utility function. Real-valued utilities emerge as a special case if we impose an Archimedean condition to exclude infinite and infinitesimal utility values (see Sect. 3). The use of (non-real) linearly ordered abelian groups is not an annoying technicality or a weakness of the model in this paper. It is a strength. As already noted, to get a real-valued utility representation, previous results invoked either a continuity axiom or an Archimedean axiom (see Sect. 7 for a review of this literature). These axioms are often presented as innocuous ‘technical’ conditions, but they are not. Empirically, they are almost impossible to test, and when combined with other axioms, their empirical implications are unclear. Normatively, it is not really clear why an agent should be Archimedean or continuous in her preferences. Thus, measurement theorists and decision theorists have long been uncomfortable with these axioms.Footnote 2 This makes it desirable to find an additive utility representation which eschews them. That is one of the major contributions of this paper. The limitations of a purely real-valued approach to utility are already visible in finite dimensions. For example, consider the leximin social welfare order on \(\mathbb{R }^N\). This order is separable, but it does not admit a real-valued utility representation. However, it can be represented with an additive utility function ranging over a linearly ordered abelian group [see Example 4(v) below]. The advantages of non-real-valued representations are even clearer in infinite-dimensional spaces. One application is intergenerational justice. Many contemporary policy problems have ramifications extending into the indefinitely far future. These include: disposal of nuclear waste, consumption of nonrenewable resources, irreversible environmental degradation and anthropogenic climate change. For such issues, the choices society makes now will have implications for people who will be born hundreds or thousands of years later. It may be sensible for an individual to discount her own future utility due to her impatience. But many authors have argued that it is not ethically defensible for us to discount the utility of future generations. In problems of intertemporal social choice, we must give future persons the same weight as current persons.Footnote 3
 But comparing non-discounted infinite utility streams is difficult. For example, consider the two futures portrayed in Fig. 1. Each of these plots portrays a possible sequence of social welfare levels over the next 300 years (and let us assume that the pattern in each sequence continues into the indefinite future). In both cases, social welfare is growing at an average annual rate of 2 % (e.g. due to population growth and/or economic development), but this growth is perturbed by a periodic fluctuation in social welfare (e.g. due to business cycles). In Fig. 1a, this fluctuation has shorter frequency and higher amplitude than in Fig. 1b. Neither sequence Pareto-dominates the other. Which sequence is socially preferable? The utilitarian criterion is unhelpful: the sum of (nondiscounted) future utilities is infinite for both sequences.Footnote 4 But it is not even clear that a utilitarian-style comparison would be appropriate. A sizeable literature has emerged to grapple with the problem of infinite-horizon, nondiscounted intertemporal social choice (see Sect. 7.2 for a review of this literature). This paper will propose a new solution to this problem [see Example 4(i) and Sect. 4.1]. Two possible futures. Which is better? Now consider a different problem. Let \(\mathcal{I }\) be an infinite set of possible states of nature, and suppose that we want to define a ‘uniformly distributed’ probability distribution on \(\mathcal{I }\), such that every state in \(\mathcal{I }\) gets the same (nonzero) probability. This may reflect the fact that we are totally ignorant about the true state, and, therefore, we think any state is just as likely as any other state. Using classical (i.e. real-valued) probability, such a distribution is impossible. This has ramifications for decision theory. Consider a lottery whose outcome depends on which state in \(\mathcal{I }\) is realized. How can we compute the expected utility of such a lottery? How can we compare two such lotteries? This paper will show how this can be done [see Example 4(ii) below]. Similar issues arise in game theory. Consider the following two-player zero-sum game (an abstract form of ‘Hide and Seek’). Row and Column each choose an integer. If their integers agree, then Row gets a payoff of \(-\)1 and Column gets a payoff of 1. If their integers disagree, then they both get a payoff of zero. Clearly, there is no pure strategy Nash equilibrium in this game. Furthermore, there is no mixed-strategy Nash equilibrium using real-valued probabilities. To see this, suppose that \(\rho \) was a probability density on the integers describing Row’s mixed strategy, while \(\kappa \) was a probability density describing Column’s mixed strategy. Neither density can be constant. Column’s best response to \(\rho \) is to concentrate all of \(\kappa \)’s mass on the integers where \(\rho \) is maximal. But Row’s best response to \(\kappa \) is to concentrate all of \(\rho \)’s mass on integers where \(\kappa \) takes the value \(0\). Thus, \(\rho \) and \(\kappa \) can never be mutual best responses; they cannot form a Nash equilibrium. To form a Nash equilibrium, it seems that \(\rho \) and \(\kappa \) must both be ‘uniformly’ distributed over the set of integers. But this is impossible as long as we use real-valued probabilities. This paper will show how to construct a mixed-strategy Nash equilibrium for this game using infinitesimal probabilities (see Sect. 4.2). Consider a closely related problem. If \(\mathcal{I }\) is an open interval in the real numbers, then the (normalized) Lebesgue measure is the canonical model of a ‘uniform’ probability distribution on \(\mathcal{I }\). But many nonempty subsets of \(\mathcal{I }\) have Lebesgue measure zero—for example, the set of rational points in \(\mathcal{I }\). Consider a uniformly distributed random variable ranging over \(\mathcal{I }\). It is logically possible that this random variable takes a rational value. But this event has (Lebesgue) probability zero. This paradoxical outcome might be dismissed as a mere technical annoyance—until we want to compute the conditional probability of some event, conditional on the random variable being rational. Such a conditional probability is not even well-defined in classical probability theory. This paper singles out a particular solution to this problem: a ‘uniform’ probability measure which assigns nonzero (but possibly infinitesimal) probability to every nonempty subset of \(\mathcal{I }\) (see Sect. 4.3). Of course, this idea is not new; non-Archimedean and/or nonstandard probability measures have been studied for several decades by both mathematicians and economists (see Sect. 7.1 for a summary of this literature). But this paper provides a new and very simple axiomatic characterization of such probability measures. Strangely, there has been very little application of non-Archimedean groups to infinite-horizon intertemporal choice. But the results of this paper are applicable in that context as well. The rest of this paper is organized as follows. Section 2 formally defines the model and states the main results, Theorems 1 and 2. These two theorems provide axiomatic characterizations for the existence of an additive utility representation for a preference order on an infinite-dimensional Cartesian product. Section 3 discusses when this utility representation is in fact real-valued. Section 4 illustrates the significance of these results by exploring the three applications briefly sketched above. Section 5 develops some background about nonstandard analysis, and states a series of lemmas which are the main steps in the proof of Theorem 2. Section 6 examines the meaning of the three axioms invoked in Theorems 1 and 2. Section 7 briefly reviews related literature. Finally, the Appendix contains the proofs of all results.",20
77.0,1.0,Theory and Decision,07 August 2013,https://link.springer.com/article/10.1007/s11238-013-9387-y,Sequential decision making without independence: a new conceptual approach,June 2014,A. Nebout,,,Unknown,Unknown,Unknown,Unknown,,
77.0,1.0,Theory and Decision,31 May 2013,https://link.springer.com/article/10.1007/s11238-013-9383-2,The potential of iterative voting to solve the separability problem in referendum elections,June 2014,Clark Bowman,Jonathan K. Hodge,Ada Yu,Male,Male,Female,Mix,,
77.0,1.0,Theory and Decision,12 September 2013,https://link.springer.com/article/10.1007/s11238-013-9392-1,Fairness motivation in bargaining: a matter of principle,June 2014,Sigbjørn Birkeland,Bertil Tungodden,,Male,Male,Unknown,Male,"Bargaining is an important mechanism in all realms of society and a prominent topic in the social sciences. Bargaining is typically studied in the context of self-interested individuals, but it is by now well established that people are also fairness motivated (Camerer 2003). How does fairness motivation affect the possibility of reaching a bargaining agreement?Footnote 1
 Economic experiments using the alternating offer protocol of Rubinstein (1982) have shown that when an agreement is reached, bargaining outcomes tend to cluster around equal division, even when researchers impose unequal bargaining power on the participants (Camerer 2003). This may suggest that fairness motivation not only affects the possibility of an agreement but also potentially the nature of an agreement. For example, in a two-person bargaining situation where none of the participants has a particular fairness claim to the endowment, which has been the predominant case in many bargaining experiments, the participants may find it fair to agree on an equal division, even when they have greater bargaining power than the other individual. The present paper studies formally the importance of fairness motivation in bargaining and thereby aims at contributing to better understanding of cooperation and conflict in society. We introduce a bargaining model that allows for both self-interest and fairness motivation, and analyze how these two motivational forces interact in the bargaining process. To introduce the possibility of a fairness motivated conflict, we enrich the context such that the individuals do not necessarily find it fair to share equally.Footnote 2 Recent economic experiments have, for example, shown that if the endowment to be shared is the result of individual contributions, people may have different views of what constitutes a fair division (Konow 1996; Gächter and Riedl 2005; Cappelen et al 2010). In the formal analysis, we provide a framework for studying bargaining situations both when people have compatible and incompatible views of what is a fair division of the endowment, and we argue that this framework accommodates existing experimental and field data on bargaining. In the first part of the paper, we study how fairness motivation influences the possibility of reaching an agreement. Proposition 1 shows that bargaining between two individuals who disagree about what is a fair division of the endowment may end in conflict. This result is shown for a general class of utility functions and illustrates the importance of allowing for heterogeneity in fairness views when studying bargaining. In contrast, Proposition 2 establishes that if two individuals agree on what is a fair division, it is always possible to reach an agreement. We illustrate these results by the use of a specific utility function that represents a standard social preference model (Bolton and Ockenfels 2000; Bruyn and Bolton 2008; Cappelen et al 2007), where we show that for realistic parameter values, fairness motivation can lead to disagreement. In the second part of the paper, we study the nature of the bargaining agreement by using the Nash bargaining solution. Propositions 3–5 show that both the weight attached to fairness and the fairness view are crucial in determining the allocation of the endowment in the bargaining agreement. These results demonstrate how fairness considerations may be important in shaping the bargaining agreement and may provide some justification for the advice about focussing on fairness put forward in much of the prescriptive bargaining literature (Fisher and Ury 1991). But, the analysis also highlights the fragileness of this advice—if each bargainer insists on a bargaining outcome that reflects what he considers fair, the bargaining may end up in disagreement. Finally, Proposition 6 shows that the introduction of fairness motivation does not affect the bargaining outcome if both individuals consider it fair to divide in proportion to their bargaining power.",26
77.0,2.0,Theory and Decision,05 October 2013,https://link.springer.com/article/10.1007/s11238-013-9396-x,"Risk behavior for gain, loss, and mixed prospects",August 2014,Peter Brooks,Simon Peters,Horst Zank,Male,Male,Male,Male,"Dominance criteria play an important role for decision making as they are used to eliminate inferior options and strategies. These priciples are used in economics, finance, management science and in many related disciplines (see Bawa 1982 for a listing of early literature, and the review of Levy 1992). We designed an experiment to study stochastic dominance principles and, within that design, to test for features of prospect theory (PT), currently the most popular descriptive decision theory for risk and uncertainty (Starmer 2000; Wakker 2010). PT incorporates reference dependence (i.e., outcomes are coded as gains and losses relative to a reference point), sign-dependence (i.e., probability weighting depends on the sign of outcomes), and loss aversion (LA) (losses weigh heavier than similar size gains). These features paired with extensive empirical evidence lead to predictions for binary choice that may disagree with traditional dominance criteria. In this paper we focus on second-order stochastic dominance (SSD) rules.Footnote 1 SSD has been introduced by Rothschild and Stiglitz (1970) and Hadar and Russell (1969) to develop a measure of “prospect \(Q\) is more risky than \(P\).” If \(Q\), compared to \(P\), assigns more probability mass to at least one lower ranked outcome and does not sufficiently compensate by assigning more probability mass to better ranked outcomes, \(Q\) is regarded as more risky, and thus is dominated by \(P\) in the SSD-sense. The theoretical implications of SSD are well understood for expected utility theory (an increasing and concave utility function; see Levy 1992) and for rank-dependent utility theory (Quiggin 1982; increasing and concave utility, and increasing and convex probability weighting function; see Chew et al. 1987; Ryan 2006). Schmidt and Zank (2008) provide an analysis of SSD under general PT: for gains, utility is concave and the probability weighting function is convex; for losses, utility is concave and the probability weighting function is concave. The theoretical implications of SSD for PT do not fit well with the empirical evidence on choice behavior, which suggests that utility is concave for gains but convex for losses and that the weighting functions have an inverse \(S\)-shape, being concave for small decumulative probabilities and convex for large ones (see Abdellaoui et al. (2007) and Wakker (2010) for summaries and discussions of recent empirical evidence).Footnote 2 However, the theoretical implications of SSD emerge naturally as the property requires a global form of risk aversion. Under PT risk behavior is not globally consistent in the former sense as outcomes are not interpreted as final wealth positions but, instead, as deviations from a reference point. A distinction between risk behavior for gain prospects and separately the risk behavior for loss prospects is meaningful. Additionally, for mixed prospects containing gains and losses, LA may imply additional aversion to increases in risk when gains are traded off against losses of similar size (Brooks and Zank 2005; Abdellaoui et al. 2007, 2008). Accounting for the empirical evidence regarding utility curvature for gains and that for losses, Levy and Levy (2002) proposed restrictions to the general SSD principle. Prospect stochastic dominance (PSD) requires SSD for the gain part of prospects but for the loss part of prospects the opposite of SSD (i.e., a preference for the dominated prospect) is demanded. Markowitz stochastic dominance (MSD), inspired by the utility curvature proposed in Markowitz (1952), requires SSD for the loss part of prospects and the opposite of SSD for the gain part of prospects. For prospects with equal means PSD predicts the opposite of MSD, but this may not hold for prospects that have different means. Levy and Levy ran experiments involving mixed prospects containing both gains and losses and interpreted their results as evidence for MSD and, hence, as evidence against PT. Accounting for probability weighting as in the modern PT model of Tversky and Kahneman (1992); Wakker (2003) demonstrated that the choice behavior observed by Levy and Levy is, however, consistent with PT. A similar result was found in the study of Baucells and Heukamp (2004). The latter authors argued for further adjustments of PSD that take into account inverse \(S\) probability weighting and also LA (Baucells and Heukamp 2006). While the study of Levy and Levy (2002) is inconclusive about violations of modern PT, the findings of Baltussen et al. (2006) show that choice behavior between mixed prospects may not always be in agreement with PT predictions. They reconsider a specific choice task of Levy and Levy that involved a choice between a mixed prospect F and a second one, G, that results from \(F\) through simultaneous increases in risk for the gain and the loss part of \(F\). They design an “intermediate” mixed prospect, \(H\), that agrees with \(F\) on the gain part but has increases in risk that only involve losses. As a result they obtain additional information about risk behavior among mixed prospects with common gains and among mixed prospects with common losses. This way they identify descriptive inaccuracies of PT and provide evidence regarding the PSD and MSD principles of Levy and Levy (2002). This paper presents new empirical tests of SSD and its restrictions PSD and MSD taking account of the empirical evidence regarding probability weighting and LA, and compares the findings with the predictions based on PT. We present data from a laboratory experiment involving binary choices over small to moderate scale prospects that involve real stakes. The 90 participants had to decide between a prospect and an SSD-dominated transformation of that prospect in 95 binary choices. We consider three broader conditions within which further refinements are identified. The broad conditions involve: (i) the gain condition: choices among prospects where no outcomes are losses, (ii) the loss condition: choices among prospects that involve no gains, and (iii) the mixed condition: choices among prospects that involve gains and losses of similar size. It is well-known that SSD implies aversion to mean preserving spreads (MPS), also known as strong risk aversion (the latter requiring SSD only if the prospects have the same mean). Within a choice task we present prospects that have the same mean, hence we obtain evidence about aversion to MPSs (Rothschild and Stiglitz 1970), and information about how this behavior may be affected by the nature of prospects (i.e., gain, loss, or mixed). Additionally our study accounts for potential biases caused by probability weighting, which is an important component of risk behavior (see Wakker 2001, 2010) and a key inovation of modern PT. Accordingly, within each broader condition, we employ MPSs which use small, medium and large decumulated probabilities. Our analysis, therefore, provides new evidence concerning the validity of the SSD criteria of Levy and Levy (2002) as discussed and extended in Baucells and Heukamp (2006). Most experimental studies on PT have focused on prospects with at most three outcomes and clear empirical evidence supporting inverse S probability weighting has been obtained (see Wakker 2010). To test PSD and MSD we require prospects with more than three outcomes. For this domain it is unclear if the shape of probability weighting functions and LA are as pronounced as the existing evidence suggests. For example, (Camerer (1995), p. 637), suggested that the performance of nonlinear probability weighting for prospects with a larger number of outcomes is an unsettled and fundamental empirical question. Lopes (1984) and Fennema and Wakker (1997) also used multiple outcome prospects and found support for inverse S probability weighting while the data of Payne (2005) suggests that an extension of the original PT-version of Kahneman and Tversky (1979), where actual instead of cumulated probabilities are transformed, gives a better fit. Baltussen et al. (2006) suggest that probability weighting for mixed prospects may be different than for gain or loss prospects (Baltussen et al., p. 1290) and call for more experimental tests in the domain of mixed prospects with more than three outcomes. Our study uses five outcome prospects and allows for comparison across the domains of gain, loss, and mixed prospects, therby supplementing the existing scarce evidence on probability weighting under PT on the domain of multiple outcome prospects. A further feature of our study is that it provides results at the aggregate level as well as at the individual level, as this distinction may be relevant when comparing behavior across domains (see Zeisberger et al. 2012). Our results indicate that behavior as predicted by PT extends to the domain of gain and loss prospects but not necessarily to the domain of mixed prospects. We find that MSD and PSD do not perform well but that the extension of PSD by Baucells and Heukamp (2006) gives better predictions. For mixed prospects we find some evidence that the sign of common outcomes and, hence, the likelihood of losing, plays a significant role for choice behavior, complementing results of Payne (2005) and Brooks and Zank (2005). The next section presents notation and is followed by a section with details of the experiment. The results are presented in Sect. 5 , with a discussion provided in Sect. 6. Concluding remarks are presented in Sect. 7.",8
77.0,2.0,Theory and Decision,13 September 2013,https://link.springer.com/article/10.1007/s11238-013-9393-0,Axiomatizing bounded rationality: the priority heuristic,August 2014,Mareile Drechsler,Konstantinos Katsikopoulos,Gerd Gigerenzer,Female,Male,Male,Mix,,
77.0,2.0,Theory and Decision,28 September 2013,https://link.springer.com/article/10.1007/s11238-013-9397-9,Multi-task agency with unawareness,August 2014,Ernst-Ludwig von Thadden,Xiaojian Zhao,,Unknown,Unknown,Unknown,Unknown,,
77.0,2.0,Theory and Decision,08 September 2013,https://link.springer.com/article/10.1007/s11238-013-9394-z,Implementing equal division with an ultimatum threat,August 2014,Esat Doruk Cetemen,Emin Karagözoğlu,,Male,Male,Unknown,Male,"The quote above refers to the punishment threat and egalitarian behavior in the celebrated Divide the Dollar (DD) game. The divide-the-dollar game is a special case of Nash’s (1953) demand game, where the bargaining frontier is linear. In the DD game, two players simultaneously demand shares of a dollar. If the sum of their demands is less than or equal to a dollar, they receive their corresponding demands; if the sum of their demands is greater than a dollar, each player receives zero. Since this simple game encapsulates important characteristics of most bargaining problems (e.g., parties can secure a surplus if they can agree on the way it is to be shared; otherwise they cannot), it received great interest (Binmore 1998; Kilgour 2003). However, despite its appealing features the DD game suffers from an essential drawback: the Nash equilibrium does not have much predictive power since any division of the dollar is a Nash equilibrium. Therefore, in its perfectly divisible dollar version, there are infinitely many Nash equilibria in this game. One may think that 50–50 division is the most likely outcome, possibly due to its prominence, symmetry, or presumed fairness. In fact, this is what is suggested theoretically (Schelling 1960; Sugden 1986; Young 1993; Huyck et al. 1995; Skyrms 1996; Bolton 1997)Footnote 1 and observed empirically (Siegel and Fouraker 1960; Nydegger and Owen 1975; Roth and Malouf 1979). Nevertheless, from a standard game theoretical point of view the 50–50 division is just one of the infinitely many Nash equilibria. This makes the research program on mechanisms that resolve the multiplicity problem and induce reasonable behavior an auspicious one. To the best of our knowledge, Brams and Taylor (1994) is the first study that aims to resolve the multiplicity problem in the DD game in favor of the equal division. They offer three modifications of the standard DD game, in which they change the payment rule (DD1), add a second stage (DD2), or do both (DD3). All of these mechanisms implement equal division in equilibrium. Brams and Taylor (1994) also list five characteristics that any reasonable mechanism should satisfy. These are (i) equal demands are treated equally; (ii) no player receives more than his demand; (iii) if the estate to be divided is sufficient to respect all players’ demands, then everyone should receive his demand; (iv) the estate should be completely distributed in any case; and (v) if each player’s demand is greater than \(E\)/\(n\) (\(E\) is the value of the estate to be divided and \(n\) is the number of players), then the player with the highest demand should not receive more than what the player with the lowest demand receives. They show that no reasonable mechanism can implement the equal division if the equilibrium concept used is the iterated elimination of weakly (or strongly) dominated strategies. In a similar fashion, Anbarcı (2001) modifies the payment rule in case the sum of players’ demands exceeds a dollar. The author interprets incompatible demands (i.e., \(d_{1}+d_{2}>1\)) as each player asking for a compromise from the other. Anbarcı (2001) mechanism requires each player to make a compromise identical to the one he asks from the other player. He shows that the iterated elimination of strictly dominated strategies attains a unique equilibrium that involves equal demands. Intuitively speaking, this mechanism requires each player to put himself in the other player’s shoes. Thus, it can be thought as a mechanism that implements equal division by forcing players to empathize. 
Ashlagi et al. (2012) also modify the payment rule in case the sum of players’ demands is greater than the estate. Instead of each player receiving zero in this case, the estate is completely distributed by using an allocation rule. The authors resort to bankruptcy (or conflicting claims) problems to find such allocation rules. They show that equal division prevails in all Nash equilibria of the modified game, if the allocation rule satisfies equal treatment of equals,
efficiency, and order preservation of awards (Theorem 1).Footnote 2 Alternatively, in case the rule satisfies equal treatment of equals, efficiency, claims monotonicity, and non-bossiness, the same result holds (Theorem 3).Footnote 3 Thus, Ashlagi et al. (2012) show that it is possible to implement equal division in the Nash equilibria of the modified DD game even after avoiding the punishment (i.e., everyone receiving zero in the case of incompatible demands) and using allocation rules that satisfy certain properties (e.g., claims monotonicity and order preservation of awards) that encourage greedy behavior. The class of rules they consider is large and contains—but is not restricted to—most of the prominent bankruptcy rules (e.g., proportional rule, constrained equal awards rule, constrained equal losses rule, and Talmud rule). A result by Trockel (2000) in a different line of research is also of interest. Trockel (2000) implements the Nash solution based on its Walrasian characterizations. He considers convex bargaining sets (i.e., including ones with non-linear frontiers). Although his focus is somewhat different than the papers mentioned above, if one limits attention to DD the methods Trockel (2000) employs can be seen as other ways to implement the equal division, because the Nash bargaining solution in DD is the 50–50 division.Footnote 4 Walrasian mechanisms that he employs and Brams and Taylor (1994) and Anbarcı (2001) offer share some common features: all of these mechanisms (i) alter the payment rule in case of incompatible demands and (ii) discriminate between players and favor the player with a more modest demand in this case. Our modification \((DD^{\prime })\) involves a second stage with a softer (in comparison to DD) punishment rule in the case of incompatible demands. In such a case, players have one more chance to divide the dollar. Specifically, they can avoid the excess they generated in the first stage with an ultimatum game in the second stage. In the two-player version, the player who demanded less (more) in the first stage is the proposer (responder). In case of a tie, a player will be chosen randomly. The proposer makes an offer, which suggests the part of the excess that will be deducted from his demand and the responder’s demand. If the proposal is accepted, then both players receive their corresponding (post-deduction) demands. In case of a rejection, the excess cannot be avoided and players do not stand another chance: they both receive zero. If one interprets the modifications to DD as guidelines of different types of arbitrators, the arbitrator type that corresponds to DD
\( ^{\prime }\) would be one that (i) does not immediately enforce harsh punishments, (ii) leaves the floor to bargaining parties as much as possible, and (iii) encourages agreeable behavior. Moreover, in the two-player version, \(DD^{\prime }\) attains a unique subgame perfect Nash equilibrium in pure strategies, in which players demand (and receive) an equal share of the dollar in the first stage (Theorem 1). In the \(n>2\) version, there are payoff-equivalent subgame perfect Nash equilibria with the same characteristics. In all three studies on the DD game mentioned above, the authors focus on pure-strategy equilibria. However, if one also considers mixed-strategy equilibria, the problem of multiplicity is even more severe, as hinted by Myerson (1991, p. 112) and illustrated in detail by Malueg (2010). In particular, Malueg (2010) shows that practically any set of  balanced demands can support a mixed-strategy Nash equilibrium. As we show below, the mechanism we propose not only eliminates all pure-strategy equilibria involving unequal division of the dollar but also eliminates all equilibria where players mix over different demands in the first stage (Theorem 2).Footnote 5
 The organization of the paper is as follows: In Sect. 2, we introduce the modified DD game \((DD^{\prime })\) and prove our results for two players. Section 3 concludes. Extensions of our results to \( n>2\) players are provided in the appendix.",7
77.0,2.0,Theory and Decision,08 October 2013,https://link.springer.com/article/10.1007/s11238-013-9395-y,The generalized homogeneity assumption and the Condorcet jury theorem,August 2014,Ruth Ben-Yashar,,,Female,Unknown,Unknown,Female,"The seminal Condorcet jury theorem (CJT, 1785) states that the likelihood of a correct majority decision becomes certain as the group size tends to infinity. According to CJT’s fundamental assumption, every voter has an independent probability \(p, p>1/2\), of choosing correctly, assuming binary choice. The theorem has previously been generalized in various ways.Footnote 1 One may wonder whether the CJT is valid when the average probabilities over the two possible states of nature (facing a good/bad alternative) for each voter is greater than 1/2. This study shows that, unexpectedly, the answer to this question is negative.Footnote 2
 Formally, enlargement of the decision-making group is defined as adding two members. Each of the members is associated with two probabilities of voting correctly; \(p_1 \) in one state of nature and \(p_2 \) in the other. Within this framework, we show that larger groups, in most cases, are less likely to reach a correct collective decision. Our conclusion is valid even if the average individual probability of making a correct decision exceeds 1/2. This result sheds some new light on the homogeneity assumption in Condorcet’s setting, according to which the addition of members increases the probability of making a correct collective decision. We now proceed to set out the model and prove our result.",8
77.0,2.0,Theory and Decision,10 November 2013,https://link.springer.com/article/10.1007/s11238-013-9398-8,Double or nothing?! Small groups making decisions under risk in “Quiz Taxi”,August 2014,Klemens Keldenich,Marcus Klemm,,Male,Male,Unknown,Male,"Risk attitudes are an integral part of many economic decisions and thus economic models. However, the empirical assessment of risk attitudes has proven to be very challenging because many confounding factors make isolating risk attitudes difficult. Previous economic studies have used several methods to quantify risk attitudes, including the estimation of life-cycle macro-models, self-reported measures from micro-surveys, or laboratory experiments. Each of these approaches has its shortcomings which include, among others, the failure to account for unobserved individual heterogeneity, sample selection, or lack of incentives to reveal true preferences. Since Gertner (1993) and Metrick (1995), economic research has been using data from TV game shows which are generated in a way that lends itself to measuring risk attitudes. Our study contributes to the economic literature on decision making under risk by analyzing the behavior of contestants in the German TV game show “Quiz Taxi.”Footnote 1 The “Quiz Taxi” is unique among game shows because contestants do not apply actively to be on the show, which reduces the potential selection bias. They participate in a quiz while driving in a cab. Having reached the destination, the candidates are asked if they want to play a final “master question.” If they answer correctly, their winnings will double; if they are wrong, they will lose all. The group decision about this master question is used to study risk attitudes, focusing on possible sources of heterogeneity pertaining to sex, age, and group size. As many economic decisions are made by groups rather than individuals and there might be a systematic difference in behavior between groups and individuals, this is an important aspect of the data. We devote particular attention to the interplay of risk attitude and the subjective probabilities of answering the master question correctly. In addition, the data also allow us to include aspects of the communication that leads to the final decision. The agents in this particular setup are groups that must reach a consensus and must, therefore, communicate their preferences, which in most other settings remain unobservable to researchers. The empirical analysis reveals that contestants behave in a risk averse manner. Despite fairly high chances of answering correctly, only one third of all groups decides to play the master question. The tendency to opt for the risky gamble decreases with the winnings at stake, but increases with the performance during the cab ride. With regard to observable characteristics, all-female groups act much more cautious. Furthermore, the decision-making behavior also varies across groups that differ with regard to size, sex and age composition, prior performance, season aired on TV, or initial agreement. Therefore, the group composition is not only directly related to risk attitude, but also interacts with other relevant aspects of the decision. Accounting for communication characteristics and content highlights the importance of the subjective context for decision-making processes in situations involving risky choices. In particular, the propensity to gamble rises as discussions last longer. The analysis suggests that the contestants’ immediate reactions to the master question are dominated by risk aversion, which decreases when the decision is given more time and thought. The remainder of the paper is organized as follows: Sect. 2 briefly discusses the empirical background of the assessment of risk attitudes, focusing on research based on TV game shows. The “Quiz Taxi” and its contestants are described in Sect. 3. Our empirical strategy and results are presented in Sects. 4 and 5, respectively. Section 6 concludes.",3
