Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
47,2,Journal of Industrial and Business Economics,01 November 2019,https://link.springer.com/article/10.1007/s40812-019-00141-x,Crypto assets: the role of ICO tokens within a well-diversified portfolio,June 2020,Saman Adhami,Dominique Guegan,,,,Unknown,Mix,,
47,2,Journal of Industrial and Business Economics,12 February 2020,https://link.springer.com/article/10.1007/s40812-020-00147-w,On the organizational design of entrepreneurial ventures: the configurations of the entrepreneurial team,June 2020,Paola Rovelli,Vincenzo Butticè,,Female,Male,Unknown,Mix,,
47,2,Journal of Industrial and Business Economics,05 March 2020,https://link.springer.com/article/10.1007/s40812-020-00151-0,Note on the excess entry theorem in the presence of network externalities,June 2020,Tsuyoshi Toshimitsu,,,Male,Unknown,Unknown,Male,"About 30 years ago, Mankiw and Whinston (1986) and Suzumura and Kiyono (1987) cast doubt on the traditional belief that free entry is desirable for social efficiency and provided the conditions under which the number of entrants in a free entry equilibrium is socially excessive, insufficient, or optimal.Footnote 1 In particular, they established the “excess entry theorem,” which focused on the welfare-improving effect of increasing competitiveness in the model of an industry with three characteristic features, i.e., economies of scale because of the existence of fixed costs, a homogeneous final product, and oligopolistic competition. Since the seminal papers of Mankiw and Whinston (1986) and Suzumura and Kiyono (1987), many studies have generalized the excess entry theorem in various ways and extended it to industrial policies. Although a large number of studies have investigated the theorem, they focused mainly on Cournot oligopolies with homogeneous goods.Footnote 2 Following the review paper by Suzumura (2012), e.g., Kagitani et al. (2016) also examined the theorem in the case of horizontally differentiated oligopoly, based on the linear demand of the Shubik and Levitan (1980) model and demonstrated that if products are substitutes, excess entry arises regardless of the mode of competition. Many companies are currently entering information and communications industries, such as telecommunications, Internet services, and E-commerce; however, they are facing severe competition in these markets, where the products and services are associated with network externalities. Thus, in this paper, we examine whether the effect of entry into such a network goods market is socially efficient or inefficient. Introducing network externalities into a Cournot oligopoly in a homogeneous product market, we reconsider the excess entry theorem. In considering the problem, we focus on consumer expectations which play an important role in a market with network externalities. Based on the definition by Hurkens and López (2014), we examine the cases of passive and responsive expectations: i.e., passive expectations imply that consumers first form expectations about network sizes and then firms compete in quantities. Finally, consumers make optimal purchasing decisions, given their expectations. These decisions then lead to the determination of actual market shares and network sizes. Thus, in equilibrium, the realized and expected network sizes are the same (Katz and Shapiro 1985). Responsive expectations imply that firms first compete in quantities and then consumers form expectations about network sizes. Finally, consumers make optimal purchasing decisions, given the quantities (or prices) and their expectations. We demonstrate as follows. In the case of passive expectations, a socially inefficient entry arises if the degree of network externalities is sufficiently large. In other words, the excess entry theorem does not hold. If so, a government should not deter entry but rather attract entry into a network goods market. However, in the case of responsive expectations, the number of firms under free entry is socially excessive, irrespective of the degree of network externalities. That is, the excess entry theorem holds. In this case, a government should restrict new entries. The remainder of this paper is organized as follows. In Sect. 2, we present a Cournot oligopoly model with network externalities. Based on the model, we derive a fulfilled Cournot equilibrium in the cases of passive and responsive expectations. In Sect. 3, we reconsider the excess entry theorem and discuss the implications of the results, which are related to the type of consumer expectations and the degree of network externalities. Finally, in Sect. 4, we summarize the results and discuss some remaining issues. We outline the excess entry theorem in the case of a general function in the “Appendix”.",5
47,2,Journal of Industrial and Business Economics,25 July 2019,https://link.springer.com/article/10.1007/s40812-019-00127-9,A two-period unionized mixed oligopoly model: public–private wage differentials and “Eurosclerosis” reconsidered,June 2020,Minas Vlassis,Polyxeni Gioti,,Male,Female,Unknown,Mix,,
47,2,Journal of Industrial and Business Economics,25 October 2019,https://link.springer.com/article/10.1007/s40812-019-00140-y,Traditional manufacturing areas and the emergence of product-service systems: the case of Italy,June 2020,Marco Bellandi,Silvia Lombardi,Erica Santini,Male,Female,Female,Mix,,
47,2,Journal of Industrial and Business Economics,12 November 2019,https://link.springer.com/article/10.1007/s40812-019-00142-w,"Imperfect patent protection, licensing, and willingness to pay for the innovation",June 2020,Carlo Capuano,Iacopo Grassi,,Male,Male,Unknown,Male,"This study aimed to analyze how imperfect patent protection affects the patent holder’s licensing decision, the firms’ willingness to pay for the innovation, and social welfare. Our analysis is motivated by the observation that, in recent years, patenting has exploded as a global phenomenon.Footnote 1 However, patenting does not mean innovating,Footnote 2 and patents may not perfectly protect an innovation. Indeed, if litigated, a court may invalidate them. Lemley and Shapiro (2005) stated: Nearly 200,000 patents are issued every year after a very limited examination process. Most issued patents turn out to have little or no commercial significance, which is one reason that only 1.5% of patents are ever litigated, and only 0.1% of patents are ever litigated to trial. Given these uncertainties, economists have increasingly recognized that a patent does not confer upon its owner the right to exclude but rather a right to try to exclude by asserting the patent in court. When a patent holder asserts its patent against an alleged infringer, the patent holder is rolling the dice. If the patent is found invalid, the property right will have evaporated (Lemley and Shapiro 2005, p. 75). The proliferation of licensing is a direct consequence of the patent-granting explosion.Footnote 3 As Spulber (2016) points out, “total worldwide royalty payments for IP (patents, trademarks, and copyrights) exceed $289 billion.” The economic literature has analyzed the impact of licensing on a firm’s incentive to innovate; in general, when a firm can license its innovation, its R&D effort is higher.Footnote 4 Furthermore, increasing R&D has positive effects on social welfare when licensing is allowed (Colombo and Filippini 2014), with some differences based on the type of licensing contract (for example, fixed fees or ad valorem royalties) (San Martin and Saracho, 2010). Some recent literature has focused on firms that license innovation without competing in the market: the so-called non-practicing entities (NPEs). Bessen and Meurer (2013) measured the costs of NPEs on practicing firms, estimating a direct cost of 29 billion in 2011; Cohen et al. (2014) showed that a firm substantially reduces its innovative activity after settling with NPEs. Some scholars have analyzed the effect of  imperfect patent protection on social welfare and innovation. Boldrin and Levine (2013) suggested that systems with relatively weak patent protection may mildly stimulate innovation, whereas systems with strong patent protection hinder innovation and usually lead to numerous socially undesirable effects (loss of consumer surplus and total welfare, high costs of legal disputes over patents, enterprises resigning from the development of patents due to holdup); Krasteva (2014) studied the effect of imperfect patent protection on R&D incentives, showing that R&D investment is maximized for an intermediate level of patent strength; Gilbert and Kristiansen (2018) analyzed the implications of a weak licensing contract, showing that it may increase the incentives for the innovation by licensees and total welfare. In the context of uncertainty  regarding to patent protection, Gans and Stern (2000) noted that the incumbent (licensee) may be able to increase its bargaining power by threatening to perform imitative R&D if bargaining breaks down.Footnote 5 In this respect, a purely strategic incentive exists for incumbents to maintain an R&D capability that has a positive effect on innovation. They focus their analysis on the case where the entrant is the innovator, and they use the Gilbert and Newbery (1982) approach to measure the incentive to innovate. Our article extends this literature by studying how imperfect patent protection modifies the licensing and entry strategies of the firms and their incentives to acquire the innovation and how this affects social welfare. We present a game where a patent holder of a cost-reducing process innovation can compete in the market with another firm. We consider two scenarios: one where the incumbent achieves the innovation and one where the (potential) entrant does. The patent holder can compete without offering the license, offering an exclusive license, or offering a sole license for its technology to the competitor.Footnote 6 The competitor can refuse the offer and imitate the patent, with a probability of winning the trial for patent infringement. This licensing game has several consequences for the firms’ R&D investment decision and social welfare.Footnote 7 Whether the innovation is coming from the incumbent or the entrant, if the level of patent protection is low enough, the patent’s holder does not license the innovation, and the non-innovating firm imitates. If the level of patent protection is high enough, the innovator licenses its innovation (with a sole or an exclusive license, depending on the case). Increasing patent protection reduces the incentive to imitate, increasing the licensing expected profit. If the patent protection is low, the patent holder prefers to play a lottery, which may grant the monopoly; if it is high, the patent holder prefers to license the innovation. In the second part of the analysis, following the approach proposed by Gilbert and Newbery (1982), we compare the two proposed scenarios, evaluating which firm (the incumbent or the potential entrant) is more willing to pay for the innovation. The first result is that, differently from Gilbert and Newbery (1982), the potential entrant is willing to pay more than the incumbent when the patent protection is high enough. In this case, the innovation comes from the entrant, which has incentive to license it to the incumbent, without entering the market, that is, acting as a non-practicing entity. Finally, we prove that imperfect patent protection has a twofold impact on the market performance. With low patent protection, the threat of imitation discourages licensing agreements. If the patent holder is the potential competitor, it enters the market; if it is the incumbent, the entrant tries to imitate the innovation. In both the cases, duopoly may emerge in equilibrium, increasing allocative and (static) productive efficiency. With high patent protection, in both cases, firms license the innovation. When the patent holder is the entrant, the license is exclusive, and the monopolistic structure is maintained. When the patent holder is the incumbent, the license is sole, and a duopoly emerges in equilibrium. Consequently, increasing the level of patent protection may decrease the expected social welfare. Our results are comparable to the findings reported in Gans and Stern (2000). In a model setting where imperfect patent protection is not considered, Gans and Stern (2000) showed that the potential entrant may be more willing to pay for innovation. Moreover, Gans and Stern (2000, p. 505) noted that “there is no particular bar to—and there are strong incentives for—a licensing solution that maintains a monopoly market structure.” We found different results when the level of patent protection is low enough. In such a case, market structure is affected by the innovation, and a duopoly emerges in equilibrium, independently on the patent holder. The article is organized as follows: Section 2 introduces the model; Sect. 3 presents the case where the incumbent achieves the innovation; Sect. 4 concentrates on the case where the entrant is the patent holder; Sect. 5 extends the model analyzing the willingness to pay for the innovation and the welfare analysis; Sect. 6 concludes.",3
47,2,Journal of Industrial and Business Economics,05 February 2020,https://link.springer.com/article/10.1007/s40812-020-00146-x,Correction to: Industry 4.0: revolution or hype? Reassessing recent technological trends and their impact on labour,June 2020,Armanda Cetrulo,Alessandro Nuvolari,,Female,Male,Unknown,Mix,,
47,3,Journal of Industrial and Business Economics,22 July 2020,https://link.springer.com/article/10.1007/s40812-020-00172-9,"International production, structural change and public policies in times of pandemics",September 2020,Andrea Coveri,Dario Guarascio,Michael Landesmann,Female,Male,Male,Mix,,
47,3,Journal of Industrial and Business Economics,21 July 2020,https://link.springer.com/article/10.1007/s40812-020-00173-8,"Unequal societies in usual times, unjust societies in pandemic ones",September 2020,G. Dosi,L. Fanti,M. E. Virgillito,Unknown,Unknown,Unknown,Unknown,,
47,3,Journal of Industrial and Business Economics,15 July 2020,https://link.springer.com/article/10.1007/s40812-020-00168-5,Employment impact of Covid-19 crisis: from short term effects to long terms prospects,September 2020,Marta Fana,Sergio Torrejón Pérez,Enrique Fernández-Macías,Female,Male,Male,Mix,,
47,3,Journal of Industrial and Business Economics,17 July 2020,https://link.springer.com/article/10.1007/s40812-020-00165-8,A fragile and divided European Union meets Covid-19: further disintegration or ‘Hamiltonian moment’?,September 2020,Giuseppe Celi,Dario Guarascio,Annamaria Simonazzi,Male,Male,Female,Mix,,
47,3,Journal of Industrial and Business Economics,10 July 2020,https://link.springer.com/article/10.1007/s40812-020-00163-w,Pandemic pushes polarisation: the Corona crisis and macroeconomic divergence in the Eurozone,September 2020,Claudius Gräbner,Philipp Heimberger,Jakob Kapeller,Male,Male,Male,Male,"The Coronavirus and the resulting lockdowns and economic restrictions are severely testing the structural resilience of European economies. On the domestic level, the imposed restrictions tend to hit economically weaker households and firms harder, causing large-scale economic hardship that might fuel public resistance against economic restrictions based on public health concerns. Hence, social divisions may undermine the resilience of European societies in terms of public health on the level of domestic economies. Likewise, preliminary evidence on the European level suggests that economically weaker nations within the Eurozone are hit harder by the Corona crisis, which may have severe repercussions for the Eurozone as a whole. While this article focuses on the latter aspect—by asking how the Corona crisis may contribute to the amplification of economic polarisation within the Eurozone—a common observation worth spelling out in both the domestic as well as in the European context is that existing social divisions limit the collective resilience of societies in public health terms. In both contexts, weaker actors are not only hit harder, but have also fewer resources and leeway to cope with the immediate consequences of the crisis. For the case of the Eurozone, the present article points out that because of the polarisation processes that started well before the Corona pandemic both the extent of existing vulnerabilities as well as the policy space to counter the crisis differ considerably across Eurozone member countries. As a consequence, the economic impacts are likely to be asymmetric and will, in the absence of coordinated policy responses, accelerate existing polarisation processes between an economically more well-off Northern and a struggling Southern Eurozone.Footnote 1 The enormous challenge of economic recovery after the Corona health crisis will be most pressing in the Southern parts of the Eurozone, which consists of Greece, Italy, Portugal and Spain. In these Southern countries, the crisis is forecast to reduce GDP growth rates more than in the Northern Eurozone countries comprising Austria, Belgium, Finland, Germany and the Netherlands (see panel A of Fig. 1; since France often takes an intermediate position, it is reported separately). Furthermore, unemployment rates in Southern countries have not only reached much higher levels in pre-Corona times as compared to the Northern Eurozone, they also seem to be more strongly affected by the advent of the Corona crisis: according to the most recent macroeconomic forecastsFootnote 2 Southern countries will suffer a relatively more pronounced increase in unemployment due to the economic downturn, aggravating the already existing differences in the Eurozone (see panel B of Fig. 1). Thus, recovery needs differ considerable across regions in Northern and Southern parts of the Eurozone (European Commission 2020a). Macroeconomic polarisation in the Eurozone. Northern Eurozone (population-weighted average): Austria, Belgium, Finland, Germany, Netherlands. Southern Eurozone (population-weighted average): Greece, Italy, Portugal, Spain At the same time, Southern Eurozone countries—above all Italy and Greece—have entered into the Corona crisis with high levels of public debt. Recent forecasts suggest that increases in fiscal deficits in the Southern periphery will be particularly severe due to increasing government spending and decreasing tax revenues, and public-debt-to-GDP ratios—which are quantitatively affected by both increasing fiscal deficits as well as decreasing GDP—will rise strongly (see panels C and D of Fig. 1). Furthermore, government revenues are expected to decline more in Southern Eurozone countries against the background of bigger losses in economic activity than in Northern Eurozone countries. At the same time, government spending is forecast to increase more in the Northern Eurozone countries, reflecting a stronger response by automatic stabilizers as well as bigger discretionary efforts to counteract the Corona crisis (see Fig. 2). Tax revenues and government spending in the Eurozone (inflation-adjusted). Northern Eurozone (population-weighted average): Austria, Belgium, Finland, Germany, Netherlands. Southern Eurozone (population-weighted average): Greece, Italy, Portugal, Spain Against this background, there is a risk that—under current institutional conditions—Italy and other Southern Eurozone countries will be able to finance only the most urgent measures, while Northern Eurozone countries with a better starting position—especially Germany, Austria or the Netherlands—have more fiscal space to support a rapid recovery once the economy is jump-started. In this view the main constraints that prohibit a quick(er) recovery of Southern countries arise from the current institutional arrangements under which fiscal space is typically correlated with macroeconomic performance (Heimberger and Kapeller 2017).Footnote 3 Available data already point to such asymmetric fiscal responses at the national level: in particular, the immediate increase in fiscal spending in Germany (in the form of additional government spending on medical equipment, short-time work, subsidies for small and medium-sized enterprises etc.) amounts to more than 10% of economic output in 2020, compared with only 0.9% for Italy, 1.1% in Spain, 2.5% in Portugal and 1.1% in Greece. But also the indirect fiscal response—the deferral of taxes and social security contributions as well as other liquidity provisions and loan guarantees—lags behind Germany in all Southern countries except Italy (see Fig. 3, based on Anderson et al. 2020). While the numbers shown in Fig. 3 are influenced by a series of qualitatively different factors—including the impact of the pandemic and the state of the public health systems—they also reflect differences in fiscal space across countries, especially in the context of direct spending undertaken by governments. This observation suggests that existing differentials in economic performance are indeed aggravated through the Corona pandemic and that the competitiveness as well as the standard of living in the Southern countries is likely to deteriorate further relative to other parts of the Eurozone. The fiscal response to the economic fallout from coronavirus: Germany vs. Southern Eurozone countries. Immediate fiscal impulse: additional government spending (such as medical resources, short-term work, subsidies for companies, public investment). Deferral: tax and social security contributions deferral. Other liquidity provisions and guarantees: Export guarantees, liquidity assistance, credit lines through national development banks This article discusses these uneven macroeconomic consequences and economic policy responses against the background of an analysis of longer-term macroeconomic divergence in the Eurozone. Previous research has shown that the underlying processes are path-dependent and relate not only to the divergence of major macroeconomic indicators, but also to the polarisation of production structures between Eurozone member countries and the associated development of divergent export-led and private-debt-led growth models (Simonazzi 2013; Botta 2014; Storm and Naastepad 2015; Celi et al. 2018; Gräbner et al. 2020b). The present paper also highlights that increased macroeconomic polarisation in pre-Corona years has fuelled political polarisation, which has become visible in recent Corona policy debates concerning the appropriate response to the macroeconomic consequences of the COVID-19 pandemic: countries such as Italy and Spain have immediately pushed for a stronger common European fiscal response, only to find their more ambitious proposals about European burden-sharing of the crisis costs turned down by Northern Eurozone countries. A more nuanced discussion about the potential for a pan-European recovery initiative only started with a considerably time lag, promoted by a change in the political stance of the German government. It will be argued below, however, that—in the absence of coordinated policy interventions—the process of economic divergence occurring in the Eurozone must be expected to accelerate further after the lockdown. Such a process would put the Eurozone as a whole at risk. With an eye to preventing the common currency area from falling part, we will discuss some elements of coordinated fiscal and industrial policy action that could contribute to countering economic polarisation in the context of the Corona crisis. Such policies could also be designed in a way that is consistent with a longer-term orientation towards achieving social and environmental sustainability.",16
47,3,Journal of Industrial and Business Economics,25 July 2020,https://link.springer.com/article/10.1007/s40812-020-00171-w,Covid-19 crisis: centrifugal vs. centripetal forces in the EU—a political-economic analysis,September 2020,Michael A. Landesmann,,,Male,Unknown,Unknown,Male,"It is clear that the current corona-crisis puts an enormous strain on cohesion of the European Union’s economic and political structures. Specific to this crisis is that it follows the financial crisis of 2008/09 which has in no way been ‘digested’ either economically or politically by the complex political-economic constellation that represents the European Union. However, the fact that this crisis did hit the EU in this relatively vulnerable state also means that it can unleash both centrifugal as well as centripetal forces in the European integration process. This will be the subject of the political-economic analysis that I will attempt in this short article.",4
47,3,Journal of Industrial and Business Economics,08 June 2020,https://link.springer.com/article/10.1007/s40812-020-00162-x,The 2020 Covid-19 pandemic and global value chains,September 2020,Roger Strange,,,Male,Unknown,Unknown,Male,"There will come a time when the 2020 Covid-19 pandemic will be (to a greater or lesser extent) under control.Footnote 1 Many people will have died in the meantime, many others will have lost friends and/or family members, and many businesses will have ceased to exist. But for those of us fortunate to survive, lockdowns, social distancing and other such measures will be memories, and our lives will return to a degree of normality. The timescale is still very uncertain at the time of writing (mid-April 2020), but the objective of this paper is to consider the medium-term impacts on firm strategies and, in particular, the configuration of firms’ global value chains (GVCs) once all pandemic-related restrictions have been removed. The Covid-19 pandemic has three essential features. First, it is a global phenomenon in that the virus has been detected in most countries around the world. About half of humanity (c4.5bn people) was under some form of containment in the initial stages of the pandemic.Footnote 2 This feature differentiates the Covid-19 pandemic from other recent virus outbreaksFootnote 3 whose health effects have been more limited and localized. As the Imperial College COVID-19 Response Team (2020: 3) comment, the ‘last time the world responded to a global emerging disease epidemic of the scale of the current Covid-19 pandemic with no access to vaccines was the 1918–19 H1N1 influenza pandemic.’ Second, the effects of the pandemic have been multi-dimensional in that it has had adverse impacts both upon public health and upon economic activity in most national economies. Furthermore, policy responses designed to address one adverse impact typically exacerbate the other: lockdowns slow the spread of the virus but harm the economy, whilst allowing people back to work benefits the economy but may lead to more infections. This differentiates the pandemic from financial crises where potential remedies were easier to conceive and match to the underlying problems. Third, the pandemic is contagious not just in the health sense but also in an economic sense, as the global economy is so inter-connected through GVCs and international movements of people, capital, goods and services. Trade in intermediate goods and services account for over 60% of total international trade Contractor (2020) reports that multinational enterprises (MNEs) were involved either as exporters or as importers, or as lead firms in GVCs, in 80 percent of all world trade (amounting to around $US 20 trillion in 2019). He further reports that the same MNE was both the exporter and the importer (i.e. simultaneously on both ends of the shipment) in approximately 40 percent of world trade. The corollary is that no country is immune to the health and economic impacts of the virus unless it is totally isolated from the rest of the world. The structure of the paper is as follows. In the next section, we briefly consider the public health impact of the pandemic, and highlight the difficult dilemma that governments worldwide face in trying to balance the health and economic effects on their countries in the short-term. Our intention is not to address this dilemma, both because we do not have the necessary data to make informed judgments and because, ultimately, the choices will be political decisions. We then outline the short-term supply and demand shocks that the pandemic has inflicted on national economies. We next summarize the benefits for firms from participation in GVCs in normal times, and the problems that ensue when people and goods cannot move freely during pandemics. Next, we address how firms might adjust their strategies once the Covid-19 pandemic has been brought under control, particularly with regard to the configuration of the GVCs in terms of the locations of the different activities and their governance. We conclude by emphasizing the geopolitical context within which the pandemic is proceeding, and the obvious (but maybe overlooked) point that the virus needs to be brought under control everywhere not just in individual countries.",78
47,3,Journal of Industrial and Business Economics,14 July 2020,https://link.springer.com/article/10.1007/s40812-020-00167-6,Supply chain contagion and the role of industrial policy,September 2020,Andrea Coveri,Claudio Cozza,Antonello Zanfei,Female,Male,Male,Mix,,
47,3,Journal of Industrial and Business Economics,06 July 2020,https://link.springer.com/article/10.1007/s40812-020-00164-9,The Italian value chain in the pandemic: the input–output impact of Covid-19 lockdown,September 2020,Raffaele Giammetti,Luca Papi,Davide Ticchi,Male,Male,Male,Male,"The outbreak of the global Covid-19 pandemic has led many countries to implement drastic social distancing rules and sectoral lockdowns. While there is already a large strand of the literature that analyzed and provided evidence on the effectiveness of social distancing interventions in delaying and reducing the spread of epidemics (see, among others, Hatchett et al. 2007; Markel et al. 2007; Bootsma and Ferguson 2007), our knowledge of the economic impact of such public health measures is instead rather limited (e.g., Wren-Lewis 2020). However, one should also recognize that there has been a large number of works in the last few months that have tried to fill this gap along many dimensions. For example, some works have analyzed the trade-off between public health and output, others have studied the effects of pandemic on sectors most affected by government restrictions and/or by the economic fallout (e.g., tourism, banks, etc.), while a number of works have focused on the optimal fiscal and monetary policies aim at reducing the output and welfare losses (see Caracciolo et al. 2020, for a review). In this paper we want to contribute to the strand of this fast-growing literature that studies the output losses generated by governments’ restrictions on economic activity. In doing this, our starting point is that any analyzes aiming at quantifying the economic impact of restrictions to production needs to take into account the interlinkages between sectors, a feature that is often mentioned in public debates but seldomly explicitly considered in economic analyses. Indeed, as Caracciolo et al. (2020, p. 10) conclude in their review: “The relevance of complementarities between sectors (e.g. input–output chains, or more simply those between the education system and parents’ capability of employability) is sometimes mentioned, but rarely taken into account.” In particular, we here investigate the main features of the Italian production network and then quantify the role of the domestic value chain in the transmission of the economic impact of Covid-19 lockdown measures. As anticipated above, the stop to many production processes caused by lockdown measures leads to a drop in input and output whose economic impact are difficult to quantify without considering the interlinkages between sectors. For this reason, we employ the techniques of complex networks analysis and input–output traditional tools that allows us to identify the sectors that are key in the complex structure of the Italian supply chain and to provide different rankings of the most ‘systemically important’ industries involved in the Covid-19 lockdown measures. The results of our analysis suggest that by stopping the production process of many key sectors, the lockdown has led to a drop in input and output that, in turn, has generated a lock of about 52% of total circulating value added, 30% of which has been locked within indirect value chains.Footnote 1 Further, by adding sectoral physical proximity indexes to the scenarios analysis, the method developed here provides a tool to guide governments in designing safe and efficient reopening policies. Our work is closely related to various recent works that have analyzed the impact of the Covid-19 pandemic on GDP. For example, the study of the OECD (2020), that aggregates industry-level shocks, estimates a potential immediate impact of shutdowns measures on GDP of around 25%. Barrot et al. (2020) estimate industry-level shocks by considering the list of essential industries in a multisector input–output framework, and find that 6 weeks of social distancing would bring GDP down by 5.6%. Similarly, Baqaee and Farhi (2020a, b) study the effects of the lockdown on GDP declines in input network economies and show how nonlinearities associated with complementarities in consumption and production amplify the effect of negative supply and demand shocks. Bonadio et al. (2020) analyze the role played by global supply chains in estimating the impact of the Covid-19 pandemic on GDP growth for 64 countries finding that cross-country variations are well-explained by differences in lockdown severity across countries. Our work differs from the above cited contributions along two dimensions. First, we focus on the Italian economy. And, second, while all these studies are based on assumptions about social distancing rules and lockdowns severity, we draw directly on the list of essential industries developed by the Italian Prime Minister’s Decree (IPMD) dated April 10, 2020. The work is organized as follows. Section 2 explores and discusses the main features of the Italian production network. Section 3 describes the model and methodology used to assess the amount of GDP locked and discusses the results, while Sect. 4 offers some concluding remarks.",34
47,3,Journal of Industrial and Business Economics,11 July 2020,https://link.springer.com/article/10.1007/s40812-020-00169-4,European SMEs amidst the COVID-19 crisis: assessing impact and policy responses,September 2020,Jill Juergensen,José Guimón,Rajneesh Narula,Female,Male,Unknown,Mix,,
47,3,Journal of Industrial and Business Economics,10 July 2020,https://link.springer.com/article/10.1007/s40812-020-00166-7,How much will the vaccine cost (if ever discovered….),September 2020,Luigi Marengo,,,Male,Unknown,Unknown,Male,"At the end of February 2020, when the Covid-19 pandemic was beginning to spread in Europe and North America, Alex M. Azar, the Trump administration's Secretary of Health and Human Services, had an official hearing before the US Congress to discuss the public health policies that the administration intended to adopt and their impact on the US budget. During the hearing, Secretary Azar, after declaring that a vaccine against covid-19 could be ready for testing in 3 months (a statement that proved grossly overoptimistic), also made an interesting statement on its likely price: “We would want to ensure that we work to make it affordable, but we can’t control that price because we need the private sector to invest”. Faced with this statement, 45 members of Congress sent a letter to President Trump the next day asking that the Department of Health not grant any exclusive license for a coronavirus vaccine or cure to a private enterprise if the research leading to these treatments was partly financed by public funds. More generally, the letter argues that granting monopoly rights on these pharmaceutical discoveries could result in excessively high sales prices, with strongly negative consequences on public health and on the budgets of households and government. If these excessive prices were actually charged—the petitioners argued—the government should intervene and take all necessary measures to ensure that treatments and vaccines be available for all at affordable prices. Secretary Azar on the one hand and the signatories of the letter on the other pose a fundamental question: in a capitalistic market system, companies are free to invest resources in research and innovation if and where they expect high returns on these investments. Therefore, as Secretary Azar claims, if we want pharmaceutical and biotech companies to invest in the search for covid-19 vaccines and treatments, we must offer them the prospect of high returns, that is, we must give them the opportunity to sell medicines and vaccines at prices substantially higher than production costs. Our economic systems have created and developed a special tool to guarantee these high returns for innovators: patents. Patents “reward” innovators with monopoly rights for a given number of years (normally 20). But this monopoly right—argue the 45 signatories of the letter—will inevitably result in high prices, reduced quantities and a redistribution of well-being to the detriment of the consumer and in favour of the producer. At this point, however, Azar would probably rebut that it is true that the monopoly power granted by patents reduces the well-being of consumers of the new medicine compared to a hypothetical situation in which this medicine was sold under a competitive regime. But, without a patent, this medicine would probably not exist at all because no company would invest in an innovation that competitors could easily imitate. Therefore, Azar would argue, the real comparison we have to make is not between a vaccine or treatment sold at either monopoly or competitive price, but between a vaccine sold at monopoly price and no vaccine at all. Monopoly and high prices would therefore be a sort of inevitable lesser evil, a price that society must pay for the treatments and vaccines that otherwise would not be invented by profit seeking firms. Who is right? Azar or the signatories of the letter? In my opinion, the signatories of the letter, for at least two orders of reasons. First, Azar raises a real problem, that is how to encourage the production of innovations by private companies in a market economy, but assumes that patents are the best solution to this problem, while I think they are not. Secondly, it takes for granted that the market is the economically and socially best way to solve a problem such as finding cures and vaccines that block or at least reduce the effects of a pandemic such as that caused by covid-19.",1
47,3,Journal of Industrial and Business Economics,11 July 2020,https://link.springer.com/article/10.1007/s40812-020-00170-x,A critique of the Indian government’s response to the COVID-19 pandemic,September 2020,Jayati Ghosh,,,Female,Unknown,Unknown,Female,"In dealing with the pandemic, many countries followed the pattern observed in Wuhan, China, involving strict lockdowns, controls on mobility, economic and social activity and requirements of “social distancing” (hereafter referred to more correctly as physical distancing). In India, a very stringent version of this strategy was adopted relatively early in the onset of the infection, and also very abruptly, with only four hours’ notice given to the population. Unfortunately, this failed to take into account the specific socio-economic contexts and characteristics of life and work for most people in India, which made the consequences of this strategy both more damaging and less effective. Around 95% of all workers in India are informal, with no legal protection vis-à-vis their employers and also little or no social protection. Around half of all workers are self-employed, usually in informal micro-enterprises. All such workers were immediately and sharply affected by the lockdown, which deprived them of paid employment without warning. Since many of these workers already operate at the margin of subsistence, this generated severe economic distress, made worse by the fact that there was very little public assistance to prevent growing destitution and hunger. This made them more vulnerable to all diseases, including COVID-19, worsening health conditions overall. Further, around one-third of the urban population and at least quarter of villagers live in extremely crowded and congested conditions, in very small dwellings with five or more people confined to one room. “Stay-at-home” policies in such contexts are unreasonable, oppressive and even counterproductive. Physical distancing norms cannot be effectively followed, especially for prolonged periods. Requirements like frequent and prolonged washing of hands with soap cannot be met where access to clean water is limited and it must be collected and stored, often through lengthy and arduous journeys made by women and girls. All these aspects became more difficult as the lockdown continued, as declining incomes forced many people to cut back on spending for even essential items. But there were no official guidelines for people in these conditions to protect themselves from the virus.",55
47,4,Journal of Industrial and Business Economics,28 March 2020,https://link.springer.com/article/10.1007/s40812-020-00152-z,How home and host country industrial policies affect investment location choice? The case of Chinese investments in the EU solar and wind industries,December 2020,Augusto Ninni,Ping Lv,Pengqi Liu,Male,,Unknown,Mix,,
47,4,Journal of Industrial and Business Economics,08 May 2020,https://link.springer.com/article/10.1007/s40812-020-00159-6,The rush for patents in the Fourth Industrial Revolution,December 2020,Mario Benassi,Elena Grinza,Francesco Rentocchini,Male,Female,Male,Mix,,
