Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
16.0,1.0,Networks and Spatial Economics,24 April 2014,https://link.springer.com/article/10.1007/s11067-014-9228-8,The Cost of Environmental Constraints in Traffic Networks: Assessing the Loss of Optimality,March 2016,Xin Lin,Chris M. J. Tampère,Ben Immers,,,Male,Mix,,
16.0,1.0,Networks and Spatial Economics,22 April 2014,https://link.springer.com/article/10.1007/s11067-014-9238-6,Dynamic Modeling of Performance Indices for Planning of Sustainable Transportation Systems,March 2016,Pankaj Maheshwari,Romesh Khaddar,Alexander Paz,Male,Male,Male,Male,"In the recent years, sustainability has become a very important research area in the field of transportation. Many studies have focused on understanding the design and analysis of sustainable transportation systems (Cascetta 2008; Manheim 1979). Issues that have been discussed include the formulations, analysis, design, and computation of solutions to such problems through the use of appropriate policies, ranging from tolls and tradable pollution permits (Nagurney 2000). Li et al. (2013) addressed the design of sustainable cordon toll pricing schemes and the findings suggest the interrelationships among cordon toll scheme, traffic congestion, environmental effects, and urban population distribution. The study also revealed the effects of subsidizing the retrofit of old vehicles on reduction in emissions and determined the optimal subsidy policy for social welfare. Szeto et al. (2013) discussed a sustainable road network design and provided interaction of transportation system with land use over time. Watling and Cantarella (2013) summarized the state of the art knowledge in modeling of transportation systems to conduct effective travel demand management and control policies. Sustainability of supply chains has emerged as a major theme in both research and practice, since the impacts of climate change have made both producers and consumers more cognizant of their decision-making and how their decisions affect the environment. The study of sustainability and supply chains helps understand how business integrates in context with the environment (Linton et al. 2007). Marale (2012) discussed the dimensions of human life and its linkages with the external environment for sustainable development. In addition, he proposed practical tools to solve global environmental problems. Chiabai et al. (2012) discussed the use of stated preference techniques to evaluate the importance of information and communication technology for environmental sustainability in key sectors (climate change, natural resources, energy, and biodiversity). Kitthamkesorn et al. (2013) used mathematical programming formulations to enhance the environmental sustainability through efficient promotion of ‘go-green’ transportation modes which included public transit and bicycle. Nguyen and Coowanitwong (2011) discussed the application of strategic environmental assessment tools for sustainable air quality policies. Their study was robust and helped to integrate the environmental aspects into decision making process. In addition, environmental performance can be looked upon as a source of reputational, competitive, and financial advantage among businesses (Miles and Covin 2000). It is evident that customers and suppliers will punish polluters that violate environmental rules; this is known as a reputational penalty (Klein and Leffler 1981; Klassen and McLaughlin 1996). The use of plug in electric vehicles (PEVs) has increased in recent years due to advances in battery technologies, increased gasoline prices, and increased awareness towards the detrimental environmental effects. Chen and Wang (2013) discussed the renewable portfolio standards in the presence of green pricing programs and greenhouse gas emissions trading. He et al. (2013) explored the use of optimal electricity prices at public charging stations for PEVs. The authors coupled the research with road pricing in order to better manage both power distribution and urban transportation networks. Moura et al. (2010) proposed models for transportation of supplies to large public infrastructure works in congested urban areas. Their idea was to minimize the impact on the environment as well as local transportation users. These studies have identified the environment as a major factor in identifying the performance of any sustainable system. The concept of sustainability in itself is a broad topic, comprising many dimensions and systems. A system of systems (SOS) approach was used by researchers to study the inter-relationships and dependencies between multiple systems (Churchman 1968; DeLaurentis 2005; Parker 2010). The interactions among these systems were evident in economic cycles over time. The concept of economic cycles, also referred to as business cycles, is a theory that attempts to explain changes in economic activity that vary from long-term growth trends. For example, efforts have been made to understand the relationship between the transportation service index (TSI) and the economy (Young et al. 2007). The results from that study suggested that the freight component of the TSI showed a strong leading relationship to the economy. Using dynamic factor models, another study analyzed the business cycle features of the transportation sector (Lahiri and Yao 2004). The results indicated that the transportation cycles peak ahead of the economic cycles. A one-to-one correspondence between cycles in the transportation sector and the aggregate economy has been identified (Lahiri and Yao 2006). In addition, the effects of vehicle miles traveled (VMT) on resource consumption also were studied (Genier 2008). Several indicators involving the transportation system (TS), activity system (AS), and environmental system (ES) have been developed by a variety of researchers (Zheng et al. 2011; Bell and Morse 1999; Bossel 2001; Paz et al. 2013). The indicators provided a necessary tool to understand such systems. The System Dynamics (SD) approach has been useful in understanding the interactions by considering multiple variables and parameters. In order to understand and model the dynamics of transportation system performance, researchers have used the SD approach based on cause-and-effect analysis and feedback loop structures (Wang et al. 2008). In addition, the SD approach was used to analyze the relationship between transportation and land use (Haghani et al. 2003; Pfaffenbichler et al. 2008). However, there is a difference between SD and dynamical systems. SD is primarily focused on the dynamics of system behavior, while dynamical systems study the dynamics of its parts (Ogata 1998). For example, in the context of our problem, the three elements are TS, AS, and ES. Since the behavior of a system is different from the behavior of its elements, the SD and dynamical systems each have a different purpose (Higgins 2002). Also, SD is based on causal loop diagrams (a logic-based description) as opposed to dynamical systems, based on differential equations. Recently, efforts have made to establish the performance indices based on performance measures (Paz et al. 2013). The research tried to understand the interactions by using fuzzy logic techniques to combine multiple performance indices. The results showed that the transportation system performance index (TSPI) and the activity system performance index (ASPI) followed an increasing trend over time, while the environmental system performance index (ESPI) followed a decreasing trend. This had been verified by the growth pattern, with changes in economy and environment. The study was robust, and explained the static nature of the problem. In contrast, the interactions among these systems were dynamic in nature and varied with time. Based on the cited literature and knowledge of the authors, numerous studies have been conducted regarding the principles and applications of dynamical systems in multiple disciplines, including mechanics, thermodynamics, population ecology, epidemics, economic, and population genetics (Luenberger 1979). In dynamical systems, the present output depends on the past input; the output changes with time if it is not in a state of equilibrium (Ljung and Glad 1994). Such dynamical systems currently are being used in evolutionary games (Sandholm 2005, 2011), ecological predator–prey networks (Nagurney and Nagurney 2011, 2012), optimization based sample identification methods (Raschke et al. 2013), and energy policy modeling frameworks (Woolley et al. 2009). The theory of dynamical systems also is being utilized in neuroscience to model the brain, and is being applied to robotics (Girard et al. 2008). Simple deterministic models capture the essence of the epidemic process, and provide a solid starting point for analysis (Kermack and McKendrick 1927). These models improve the general understanding of the behavior of systems, and help make better design and policy decisions at an aggregate level. Hence, it is vital to use a suitable modeling approach that captures the dynamic interactions within the SOS. A method of system of ordinary differential equations is chosen to model the aggregated variables of sustainability and their interdependencies over time. There are many other methods available for modeling of dynamical systems. For instance, we could choose finite state machines, petri nets, cellular automata, partial differential equations etc. or we could also chose stochastic versions of these such as stochastic differential equations, Markov chains, etc. Generally, the researchers choose the appropriate methodology to suit their goals and tasks and also the availability of tools in that methodology. A cellular automaton is also one of such techniques which have been used successfully for modeling many dynamical systems. Generally speaking, cellular automata is used where the system is divided spatially into cells and then the cell properties change based on the dynamics involving interactions between the neighboring cells. It is definitely possible to model sustainability on a geographic area by dividing the space into cells and then apply the cellular automata methodology. As compared to cellular automata modeling and its corresponding simulation, we have chosen our modeling paradigm because it allows mathematical tractability and analysis from a quantitative point of view. However, it would be a great contribution to literature if we develop cellular automata based model for sustainability and also study its mathematical and analytical properties. We hope to pursue this in the future, where it might also be possible to integrate the two techniques. The proposed modeling paradigm allows us to identify equilibrium points, perform stability analysis, and analyze vector field diagrams at a macro perspective. However, the integration of cellular automata with the proposed modeling is possible by selecting a specific geographic region. Therefore, a macro region can be divided into multiple cells (sub-regions) and the properties of the cells change based on the interactions between them. Sustainability of this macro region is partially dependent on its realization at the micro level. Moreover, the sustainability of individual constituents at micro level is useful to achieve robustness in the system by identifying and eliminating the problems at micro level. Hence, it is equally important to perform the analysis from a micro perspective and advance using a bottom up approach. Therefore, in this study, the dynamic interactions were developed, because they have not been well-defined and analyzed in the existing literature. The primary reason behind the SOS approach is to gain insight into the behavior and modeling of such systems. With this as the motivation, the overall objective of the proposed research is to build dynamic models of performance indices that help to understand the behavior of interdependent systems. The paper is organized as follows. Section 2 discusses the data used in this study, and Section 3 describes the methodology. The results and analysis are summarized in Section 4. Section 5 discusses the concept of interconnected networks required for decomposition of large scale dynamical systems. Section 6 provides conclusions and recommendations.",25
16.0,1.0,Networks and Spatial Economics,27 April 2014,https://link.springer.com/article/10.1007/s11067-014-9225-y,Reduced Carbon and Energy Footprint in Highway Operations: The Highway Energy Assessment (HERA) Methodology,March 2016,Natalia Sobrino,Andres Monzon,Sara Hernandez,Female,Male,Female,Mix,,
16.0,1.0,Networks and Spatial Economics,04 October 2013,https://link.springer.com/article/10.1007/s11067-013-9210-x,Optimal 4-D Aircraft Trajectories in a Contrail-sensitive Environment,March 2016,Bo Zou,Gurkaran Singh Buxi,Mark Hansen,Male,Unknown,Male,Male,"Air transportation contributes a small but growing share of global anthropogenic climate change impact. Today, emissions of CO2 from aircraft operations account for approximately 2 % of the global total, and are expected to grow 3–4 % annually (ICAO 2012). The projected growth, in contrast to emission reductions in other industrial and agricultural sectors, will lead to a larger share of emissions from the aviation sector in the future. Royal Commission on Environmental Protection (RCEP) (2002) estimates that by 2050 the aviation sector will be responsible for 6 % of total radiative forcing (RF) from human activities. While CO2 is the most widely known greenhouse gas agent derived from aviation, emissions from aircraft engines include other constituents that contribute, via the formation or destruction of atmospheric constituents, to climate change. Emissions of NOx tend to increase tropospheric ozone and reduce methane. The increase in radiative forcing associated with ozone is largely offset by the methane reduction, resulting in a relatively small net positive NOx impact compared to the CO2 impact (Williams et al. 2003). Of increasing concern is another aviation-induced climatic driver—contrails, which are line-shaped clouds composed of ice particles and formed in the wake of jet aircraft at high altitude where the ambient temperature is very low. Like natural high clouds, contrails affect the atmosphere near the surface in two opposing ways: by reducing the amount of earth-emitted radiation escaping to space, and by increasing the amount of solar radiation reflected. For contrails, the effect of outgoing terrestrial radiation is larger, resulting in a warming at the surface (Williams et al. 2002). Contrails evaporate quickly if the ambient air is dry, but can persist if the ambient air is humid enough. While a number of studies have examined the climate impact of persistent contrails with varying estimated results, the general conclusion is that the magnitude of contrail climate impact is non-negligible comparable to that of CO2 (Penner et al. 1999; Mannstein and Schumann 2005; Schumann 2005). Among a range of operational, technological, economic, and regulatory options that aim to mitigate the climate impact of aviation-induced contrails (Penner et al. 1999; Waitz et al. 2004; Williams et al. 2007), this study will focus on the operational aspect. Specifically, in this paper we will develop a 4-D (three dimensions in space plus the time dimension) aircraft trajectory design model that allows one or multiple flights to fly optimally in the presence of airspace that is favorable to persistent contrail formation. Nevertheless, it is worth noting that exploring the operational possibilities is closely intertwined with considerations on the technological, economic, and regulatory fronts. For instance, decisions on the optimal flight paths depend critically upon aircraft fuel consumption parameters, how climate impacts from CO2 and contrails are valuated, as well as air traffic management standards and norms. Several previous modeling efforts have attempted to address the issue of mitigating aviation-included contrails. Some use simulation tools to consider vertical displacement of flight paths to avoid the persistent contrail formation areas (PCFAs) in the airspace (Williams et al. 2002, 2003; Fichter et al. 2005; Sridhar et al. 2012; Chen et al. 2012). They find altitude adjustment to be an effective strategy to significantly reduce contrail production. Sridhar et al. (2011) present the optimal control approach to investigate the horizontal adjustment of flight paths to minimize contrail-inclusive flying cost. Mixed integer programming techniques are also considered to minimize total aircraft fuel cost while avoiding the formation of persistent contrails (Campbell et al. 2008). These studies yield similar conclusion that travel time through PCFAs can be eliminated entirely or reduced by a substantial amount at a relative small price of fuel consumption increase. Our work extends the above research and makes two important contributions. Firstly, we consider horizontal and vertical aircraft maneuvering in the presence of evolving PCFAs over time, and the difference in contrail impact by time of day. By formulating the problem as a binary integer program, our approach permits greater flexibility in flight path design and enables optimal 4-D flight routing in a dynamic, contrail-sensitive environment. Secondly, different from the previous studies which focus on contrail formation alone, or in conjunction with fuel burn, we take a comprehensive view by quantifying a more inclusive set of climatic and cost components in aircraft operations. We introduce a novel approach that converts flight climate impacts into dollar values, and consider the optimization of all climatic and cost impacts, including CO2 emissions, contrail formation, flight operating expenses, and passenger travel time, in an integrated manner. Results from the analyses offer more explicit insights into the critical factors and tradeoffs in the trajectory design. The remainder of the paper is organized as follows. In Section 2, we conduct a review of the existing aviation-contrail related research. Section 3 introduces a grid structure to represent the airspace and PCFA regions. Building upon this grid structure, a binary integer program is formulated in the ensuing section to identify the optimal trajectory for a single flight. Relevant cost factors used in the program are determined in Section 5, followed by computational analyses in Section 6. The model is then extended to determining trajectories for a sequence of flights. The solution procedure and numerical investigations are presented in Section 7. Section 8 concludes and provides future research directions.",18
16.0,2.0,Networks and Spatial Economics,10 March 2015,https://link.springer.com/article/10.1007/s11067-015-9284-8,A Genetic Algorithm Based on Relaxation Induced Neighborhood Search in a Local Branching Framework for Capacitated Multicommodity Network Design,June 2016,Mohsen Momeni,Mohammadreza Sarmadi,,Male,Unknown,Unknown,Male,"Network design models are extensively used to represent a wide range of planning and operation management. These formulations are often characterized as follows: given a network with arc capacities, it is necessary to send flows in order to satisfy known demands between origin–destination pairs at minimum cost. In doing so, one pays a price not only for transporting flows, but also for using arcs, in terms of fixed costs. In this situation, the fixed-charge Capacitated Multicommodity Network Design (CMND) formulation is achieved. The CMND formulation is one of the common network design problems which are planning tools in many areas such as transportation, telecommunications, manufacturing and logistics, among others (Lin and Liao 2014; Yaghini et al. 2014; Ghaderi 2014; Li et al. 2011; Chung et al. 2011). The goal of the model is to determine the optimal amounts of flows to be transported and the arcs to be used. In other words, the objective of CMND is to identify the optimal design, i.e., to select the links to be included in the final version of the network to minimize the total system cost, computed as the sum of the fixed and routing costs, while satisfying the demand for transportation. The CMND is modeled as a Mixed Integer Programming (MIP) where continuous variables represent the flows and 0–1 variables are used to model the design decisions (the arcs to be used) (Chouman et al. 2003). In this paper, a new algorithm is presented for searching the neighborhood structure. The proposed algorithm is a Genetic Algorithm (GA) based on Relaxation Induced Neighborhood Search (RINS) method that fits within local branching framework. This hybrid method is the LB framework algorithm that uses RINS algorithm to search neighborhood space. The basic idea of the proposed solution method is to use the GA algorithm to explore the search space and the hybrid LB and RINS method to move from the current solution to a neighbor solution. This solution strategy is metaheuristic in nature, though it is designed to improve the metaheuristic behavior by using the heuristic method that is exact in nature to explore the solution space. This paper provides an efficient hybrid algorithm for a difficult network optimization problem and the Design of Experiments (DOE) approach is applied to adjust parameters. The paper is organized as follows. In Section 2, literature review is conducted. In Section 3, different formulations of CMND problem are presented. In sections 4 and 5, the proposed algorithm and the parameter tuning using DOE approach are discussed. In Sections 6 and 7, the experimental results and statistical analysis of the proposed algorithm are described. Conclusions are presented in Section 8.",7
16.0,2.0,Networks and Spatial Economics,16 April 2015,https://link.springer.com/article/10.1007/s11067-015-9285-7,The Multiregional Core-periphery Model: The Role of the Spatial Topology,June 2016,Javier Barbero,José L. Zofío,,,Male,Unknown,Mix,,
16.0,2.0,Networks and Spatial Economics,02 April 2015,https://link.springer.com/article/10.1007/s11067-015-9286-6,Modeling Business Land Use Equilibrium for Small Firms’ Relocation and Consumers’ Trip in a Transportation Network,June 2016,Qian Liu,Chongchao Huang,,,Unknown,Unknown,Mix,,
16.0,2.0,Networks and Spatial Economics,09 April 2015,https://link.springer.com/article/10.1007/s11067-015-9287-5,"Substitutes, Complements and Network Effects in Instant Messaging Services",June 2016,James Christopher Westland,Jin Xing Hao,Siqing Shan,Male,Female,Unknown,Mix,,
16.0,2.0,Networks and Spatial Economics,25 April 2015,https://link.springer.com/article/10.1007/s11067-015-9288-4,Organization Mining Using Online Social Networks,June 2016,Michael Fire,Rami Puzis,,Male,Male,Unknown,Male,"In recent years, online social networks have grown in scale and variety and today offer individuals the opportunity to publicly present themselves, exchange ideas with friends or colleagues, and network more widely. For example, the FacebookFootnote 1 social network has more than 1.32 billion monthly active users, with new users signing up each month (Facebook 2014). According to recent statistics published by Facebook (Constine 2013), on average 655 million Facebook users log onto this site on a daily basis, and more than 4.75 billion pieces of content are shared each day (web links, news stories, blog posts, notes, photo albums, etc.). On the personal level, social networks create new opportunities to develop friendships, share ideas, and conduct business. Many social network users expose personal details about themselves and their social connections via their profile pages (Acquisti and Gross R 2006; Boshmaf et al. 2011), as well as location data, sensitive business information, and details about their place of employment. On the global level, the abundance of information provides oportunities for mining data about almost any entity in our lives. For example, social network data was analyzed recently by Zhan et al. (2014) to infer urban land use. In this study, we analyze publicly available social network data in order to infer the internal organizational structure of six high-tech companies of different scales. A similar analysis has been performed by Tyler et al. (2005) on the Hewlett-Packard organization. However, their analysis was based on protected organizational data, i.e., email logs. We show that it is possible to use only publicly available data, such as from Facebook and LinkedIn,Footnote 2 in order to achieve similar results for multiple organizations. In this work we employ the power of complex network analysis methods (Ducruet and Beauguitte 2014) for mining information about commercial companies. The mining methods proposed in this paper were applied to six well-known high-tech companies of various sizes, ranging from small companies with several hundred employees to large-scale companies with hundreds of thousands of employees. For each company, the mining process included three major steps. First, we acquired the organization’s informal social network topology from publicly available information, as detailed in Section 3. As part of this process, we collected information about the company’s structure as exposed by the company’s employees on Facebook. The presented method for organizational data mining can yield a wide range of organization social network topologies which were not available to the research community in the past. Next, we used different centrality measures to detect the hidden leadership roles inside each organization. In Section 4, we highlight the centrality measures with the highest accuracy in pinpointing the leaders. We additionally used machine learning algorithms to classify management roles in each organization. In the third step, we used a state-of-the-art algorithm to cluster the organization’s social network into disjoint communities, and we cross-referenced the disclosed leaders and communities with information obtained from LinkedIn (see Section 5). This enabled us to derive the roles of many communities within an organization, providing important insights about the organization’s structure and communication patterns. Such insights included, for example, the relationships between divisions, and the assimilation patterns of employees from previously acquired companies. These details also highlight the need for organizations to be aware of their social networking vulnerability and to establish policies to control this exposure as necessary. The contributions of this paper are fourfold: First, we present a method for uncovering an organization’s informal social network topology based solely on publicly available data. The crawled social network topology can later be utilized to investigate a wide range of organizational phenomena, such as to study the diffusion of information inside the organization (Chesney and Fire 2014); to uncover organizational structural problems, such as structural holes (Burt 1995) and fragile structures (Krackhardt and Hanson 1993); and to study how vulnerable organizations are to socialbot attacks (Elyashar et al. 2013; Paradise et al. 2014). Second, we use the organization’s structure to discover hidden leadership roles within the organization. Pinpointing employees with leadership roles and analyzing these employees’ inner organizational links can assist in constructing better working groups and improving the formal organizational structure. Third, we utilize the organization’s structure to identify communities inside the organization. This could identify which communities are dominant or weak, and which ones are functioning well or poorly. Lastly, we perform a qualitative analysis of these leadership roles and communities and demonstrate that it is possible to obtain significant insights into the organization and the role of each community without having any access whatsoever to the organization’s internal data. The remainder of this paper is organized as follows. In Section 2, we provide a brief overview of previous relevant studies on social networks with a special focus on organizational social networks analysis. In Section 3, we describe the methods used to obtain the organizational social network structure, and we show the different organizational datasets obtained. In Section 4, we present methods for identifying an organization’s leadership roles. Next, our methods used to discover the communities’ roles inside each organization are described in Section 5. In Section 6, we discuss our obtained results. Then, in Section 7, we offer future research directions. Lastly, in Section 8, we present our conclusions.",31
16.0,2.0,Networks and Spatial Economics,14 April 2015,https://link.springer.com/article/10.1007/s11067-015-9289-3,Integrated Co-evolution Model of Land Use and Traffic Network Design,June 2016,Tongfei Li,Jianjun Wu,Ziyou Gao,Unknown,Unknown,Unknown,Unknown,,
16.0,2.0,Networks and Spatial Economics,14 April 2015,https://link.springer.com/article/10.1007/s11067-015-9290-x,The Classical Braess Paradox Problem Revisited: A Generalized Inverse Method on Non-Unique Path Flow Cases,June 2016,Ming-Chorng Hwang,Hsun-Jung Cho,,Unknown,Unknown,Unknown,Unknown,,
16.0,2.0,Networks and Spatial Economics,10 April 2015,https://link.springer.com/article/10.1007/s11067-015-9291-9,Efficient Data Reporting in Intelligent Transportation Systems,June 2016,Mohammad Hossein Anisi,Abdul Hanan Abdullah,,Male,Male,Unknown,Male,"In recent years, intelligent transportation systems (ITSs) have appeared as an efficient solution for enhancing the performance and safety of transportation systems (Chen et al. 2010; Crainic et al. 2009; Qin and Khan 2012; Simroth and Zahle 2011; Zografos et al. 2009). ITSs integrate advanced electronics, sensors, information technology and communication to improve the convenience and security of transportation systems (Lin et al. 2014; Chen et al. 2013). In ITSs, various important and helpful types of information, such as safety warnings and traffic and traveler information can be retrieved using advanced monitoring technology (Chang et al. 2010; Hickman and Hanowski 2011; Miranda-Moreno and Fu 2006; Rupi et al. 2014). In such systems, using an efficient communication method allows drivers to receive relevant information at the right time. Hence, the drivers can make appropriate decisions based on the relevant situation, which may, for instance, prevent potential accidents and save drivers time (Jin 2014; Xie and Levinson 2009). However, in most ITSs, safety and traffic data are gathered through wired sensors, communication wires and power-hungry devices. The cost and time required for deployment and maintenance of such systems make widespread deployment of traffic monitoring systems a serious issue. Wireless sensor networks (WSNs) (Akyildiz and Kasimoglu 2004; Yick et al. 2008) can be considered an appropriate solution to this problem. In fact, WSNs are an economical and low-power wireless monitoring method that is capable of supporting ubiquitous ITS applications. WSNs are a collection of several small sensor nodes with computational, sensing and wireless communication capabilities. In addition to the advantages of lower costs and easy deployment, they allow automated, flexible, scalable and powerful monitoring for ITSs. WSNs are able to aggregate, fuse and complement the perceived information of sensors through data processing and provide improved dynamic results (Anisi et al. 2012). Moreover, as a distributed monitoring system comprised of several sensor nodes, WSNs are robust against the failures of nodes (Lee and Younis 2010) and can be adapted to the traffic infrastructure. However, depending on the application, different quality of service (QoS) parameters including energy of the sensor nodes, reliable data transmission and delay must be satisfied. On the other hand, less security, lower speed and more complex configuration comparing to wired networks can be considered as some disadvantages which need more improvement (Bhattacharyya et al. 2010). In this area, some research has focused on collecting real-time information in ITSs using WSNs (Coleri et al. 2004; Karpinski et al. 2006; Lee and Ghosh 2008; Tang et al. 2006; Zhao and Guibas 2004). In addition, there are several approaches offering the advantage of a mobile sink in WSNs. Nevertheless, in none of these works, users are in direct contact with the WSN, querying the network and dynamically receiving relevant results. In (Tacconi et al. 2010), the authors proposed an architecture to address this problem. In this architecture, mobile users query the network, and the query responses are sent back to one of the nodes, which acts as an intermediate node between sensor nodes and mobile users (called a vice sink). Then, when the target mobile user reaches the vice sink, it sends the response to the mobile user. However, if this packet transmission is unsuccessful, considerable delays from re-tracking and retransmitting the packet are imposed on the system. In addition, the loss of response packets during data transmission among the sensor nodes can cause the same problem. Moreover, due to the energy constraints of WSNs, such packet overheads consume more energy for the sensor nodes and may cause node failure. In this paper, we have proposed a two-tier architecture for ITSs using WSNs in which data communication between static sensor nodes and mobile objects is separated in each tier. This process eases the tasks of static sensors and helps them conserve their energy. For further energy conservation, the sensor nodes have been organized into several clusters in which data are delivered to the cluster heads using a tree structure. Moreover, to meet the required quality of service in data delivery, a link cost function has been proposed and applied for data transmission between the senor nodes. Using the proposed link cost function, the energy of the nodes is balanced, and delays and congestion are reduced. Furthermore, in the mobile object tier, a reliable data forwarding mechanism has been proposed for mobile objects that can considerably reduce packet loss.",21
16.0,2.0,Networks and Spatial Economics,21 April 2015,https://link.springer.com/article/10.1007/s11067-015-9292-8,"Dynamics in the European Air Transport Network, 2003–9: An Explanatory Framework Drawing on Stochastic Actor-Based Modeling",June 2016,Shengrun Zhang,Ben Derudder,Frank Witlox,Unknown,Male,Male,Male,"The deregulation of the air transport industry in Europe through the implementation of three subsequent deregulation ‘packages’ has greatly affected and transformed the entire sector. As a consequence, over the last decades air transport networks in Europe have undergone major changes in terms of structure, capacity, demand and scale. The structure of European airport network has evolved into a complex, multi-layered network consisting of hub-and-spoke and point-to-point networks (Malighetti et al. 2009). This mixed structure consists of a number of overlapping networks, but also and perhaps above all of a number of parallel networks (De Neufville 2004). Ryanair, for instance, which is known to operate a point-to-point network, offers service between London, Brussels and Frankfurt via London/Stansted, Brussels/Charleroi, and Frankfurt/Hahn rather than through London/Heathrow, Brussels/Zaventem and Frankfurt/Main. In addition, air transport services tend to shift towards second ranked cities due to changes in global production and the use of smaller long-haul aircraft (O’Connor and Fuellhart 2013; O’Connor 2003). The deconcentration of air transport networks may imply opportunities for secondary airports, and pose challenges for large hub airports. Changing structures have coincided with network expansion. Burghouwt and Hakfoort (2001) found that the total seat capacity of European airport network has grown by 59 % between 1990 and 1998, while the growth of intercontinental traffic and intra-European traffic has surpassed 70 %. Fan (2006), examining intra-European flights between 1996 and 2004 found that the number of cities served increased by 40 % (from 94 to 135), while the number of city-pairs surged by 91 % (from 224 to 428). Air travel in Europe continues to grow at a rapid rate, as Eurocontrol forecasts there will be 14.4 million yearly flights in Europe by 2035, which would be 50 % more than in 2012 at a growth rate of 1.8 % per year (EUROCONTROL 2013). These overall figures clearly indicate that the European airport network continues to experience both growth and change. However, to date relatively little attention has been paid to the factors driving the changes in European air transport networks. Exceptions are the studies by Burghouwt and Hakfoort (2001) and Fan (2006). In Burghouwt and Hakfoort (2001), the authors investigate how the capacity of the European airport network changed over the period 1990–1998 at the airport and the route level. Although their distinction between airport and route level change overcomes the drawbacks of previous empirical studies in that the nature of change is better revealed, the study remains descriptive, thus largely ignoring the interdependence between airport (nodal) and route (dyadic) attributes. Fan (2006) provides more evidence on the evolution of inter-city air transport connectivity in Europe, showing for instance that network growth is mostly attributable to the rising importance of low-cost carriers. His analysis, however, does not explore other factors that may be driving the evolution of air transport networks in Europe. Taken together, it is clear that our understanding of the spatial-temporal development of European air transport networks can be enhanced by addressing the mechanisms of change and growth in a more comprehensive way. The objective of this paper is to explore and interpret the factors driving changes in European airport networks. To this end, we apply a stochastic actor-based modeling (SABM) framework. To our knowledge, this is the first time that SABM is applied in a longitudinal analysis of air transport networks. Reviewing recent theoretical and empirical research suggests that SABM has indeed the potential to shed light on the processes underlying network dynamics (Andrew 2009; Buchmann and Pyka 2013; Ingold and Fischer 2014; KINNE 2013; Liu et al. 2013c). The main advantages of applying SABM to examine network dynamics are that (1) the modeling framework encompasses a wide variety of endogenous and exogenous effects on network change, and (2) allows evaluating these effects in the spirit of statistical inference (i.e. by providing parameter estimates that allow for the formal testing of hypotheses regarding potential drivers of network change). The remainder of this paper is structured as follows. In the next section (2), we discuss the conceptual parallels between the analysis of air transport structures and (social) network analysis in which SABM was developed. This is essential as one of the basic assumptions of SABM is that actors control and change their outgoing ties based on their and others’ attributes, their roles in the network and their interactions throughout the rest of the network (Snijders et al. 2010): unless it can be established that this assumption holds in the case of air transport networks, applying SABM would be a mere statistical exercise without much formative remit. The following sections outline the collection of longitudinal network data (3) and the methodological core of SABM (4). We then specify the SABM framework applied in this research by introducing the endogenous network and the exogenous actor and dyadic attributes used in the modeling (5), after which we discuss the main results of our analysis (6). In the final section (7), we present our main conclusions and outline some avenues for further research.",22
