Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
6.0,3.0,The Journal of Economic Inequality,01 September 2007,https://link.springer.com/article/10.1007/s10888-007-9064-x,Reinterpreting between-group inequality,September 2008,Chris Elbers,Peter Lanjouw,Berk Özler,,Male,Male,Mix,,
6.0,3.0,The Journal of Economic Inequality,13 June 2007,https://link.springer.com/article/10.1007/s10888-007-9057-9,"Discrete choice models of labour supply, behavioural microsimulation and the Spanish tax reforms",September 2008,José M. Labeaga,Xisco Oliver,Amedeo Spadaro,Male,Unknown,Male,Male,,29
6.0,3.0,The Journal of Economic Inequality,26 January 2008,https://link.springer.com/article/10.1007/s10888-007-9074-8,Tony Atkinson's 1973 manuscript “More on the measurement of inequality”,September 2008,Peter J. Lambert,,,Male,Unknown,Unknown,Male,,3
6.0,3.0,The Journal of Economic Inequality,28 February 2008,https://link.springer.com/article/10.1007/s10888-007-9075-7,More on the measurement of inequality,September 2008,A. B. Atkinson,,,Unknown,Unknown,Unknown,Unknown,,
6.0,3.0,The Journal of Economic Inequality,17 July 2008,https://link.springer.com/article/10.1007/s10888-008-9098-8,Errata,September 2008,The Publisher,,,,Unknown,Unknown,Mix,,
6.0,4.0,The Journal of Economic Inequality,25 May 2007,https://link.springer.com/article/10.1007/s10888-007-9058-8,Robust human development rankings,December 2008,Laurens Cherchye,Erwin Ooghe,Tom Van Puyenbroeck,Male,Male,Male,Male,,69
6.0,4.0,The Journal of Economic Inequality,19 October 2007,https://link.springer.com/article/10.1007/s10888-007-9065-9,Biases of the ordinary least squares and instrumental variables estimators of the intergenerational earnings elasticity: Revisited in the light of panel data,December 2008,Ramses H. Abul Naga,,,Unknown,Unknown,Unknown,Unknown,,
6.0,4.0,The Journal of Economic Inequality,08 April 2008,https://link.springer.com/article/10.1007/s10888-008-9081-4,"Inequality, happiness and relative concerns: What actually is their relationship?",December 2008,Ed Hopkins,,,Male,Unknown,Unknown,Male,,62
6.0,4.0,The Journal of Economic Inequality,24 June 2008,https://link.springer.com/article/10.1007/s10888-008-9088-x,The China health and nutrition survey: an important database for poverty and inequality research,December 2008,Haiyong Liu,,,Unknown,Unknown,Unknown,Unknown,,
6.0,4.0,The Journal of Economic Inequality,01 November 2008,https://link.springer.com/article/10.1007/s10888-008-9105-0,Errata,December 2008,The Publisher,,,,Unknown,Unknown,Mix,,
7.0,1.0,The Journal of Economic Inequality,18 February 2009,https://link.springer.com/article/10.1007/s10888-009-9108-5,Foreword,March 2009,Jean-Yves Duclos,,,Unknown,Unknown,Unknown,Unknown,,
7.0,1.0,The Journal of Economic Inequality,06 September 2008,https://link.springer.com/article/10.1007/s10888-008-9097-9,"Introduction to a special issue on “inequality, politics and power”",March 2009,Francisco H. G. Ferreira,Branko Milanovic,,Male,Male,Unknown,Male,,1
7.0,1.0,The Journal of Economic Inequality,21 February 2008,https://link.springer.com/article/10.1007/s10888-007-9071-y,"Poverty, inequality, and populist politics in Iran",March 2009,Djavad Salehi-Isfahani,,,Male,Unknown,Unknown,Male,,45
7.0,1.0,The Journal of Economic Inequality,22 September 2007,https://link.springer.com/article/10.1007/s10888-007-9062-z,"Informatization, voter turnout and income inequality",March 2009,Ryo Arawatari,,,,Unknown,Unknown,Mix,,
7.0,1.0,The Journal of Economic Inequality,22 August 2008,https://link.springer.com/article/10.1007/s10888-008-9095-y,Inequality and education decisions in developing countries,March 2009,Catalina Gutiérrez,Ryuichi Tanaka,,Female,Male,Unknown,Mix,,
7.0,2.0,The Journal of Economic Inequality,05 December 2007,https://link.springer.com/article/10.1007/s10888-007-9068-6,Household wealth and the measurement of economic well-being in the United States,June 2009,Edward N. Wolff,Ajit Zacharias,,Male,,Unknown,Mix,,
7.0,2.0,The Journal of Economic Inequality,30 May 2007,https://link.springer.com/article/10.1007/s10888-007-9059-7,A model based approach for predicting annual poverty rates without expenditure data,June 2009,Astrid Mathiassen,,,Female,Unknown,Unknown,Female,,11
7.0,2.0,The Journal of Economic Inequality,18 December 2007,https://link.springer.com/article/10.1007/s10888-007-9066-8,The “melting pot”: A success story?,June 2009,Shlomo Yitzhaki,Edna Schechtman,,Male,Female,Unknown,Mix,,
7.0,2.0,The Journal of Economic Inequality,07 February 2008,https://link.springer.com/article/10.1007/s10888-007-9069-5,Decomposition of gini and multivariate gini indices,June 2009,Masato Okamoto,,,Male,Unknown,Unknown,Male,,10
7.0,2.0,The Journal of Economic Inequality,04 January 2008,https://link.springer.com/article/10.1007/s10888-007-9070-z,Inequality in the relative differential sense with continuous distributions,June 2009,Zhengli Gu,Paul Madden,,Unknown,Male,Unknown,Male,,
7.0,2.0,The Journal of Economic Inequality,23 April 2008,https://link.springer.com/article/10.1007/s10888-008-9083-2,"Inequality, unemployment and growth: New measures for old controversies",June 2009,James K. Galbraith,,,Male,Unknown,Unknown,Male,,38
7.0,3.0,The Journal of Economic Inequality,11 January 2008,https://link.springer.com/article/10.1007/s10888-007-9072-x,The sensitivity of income polarization,September 2009,Mohammad Azhar Hussain,,,Male,Unknown,Unknown,Male,,9
7.0,3.0,The Journal of Economic Inequality,20 February 2008,https://link.springer.com/article/10.1007/s10888-008-9076-1,How important is rank to individual perception of economic standing? A within-community analysis,September 2009,Nattavudh Powdthavee,,,Unknown,Unknown,Unknown,Unknown,,
7.0,3.0,The Journal of Economic Inequality,01 April 2008,https://link.springer.com/article/10.1007/s10888-008-9077-0,Third-degree stochastic dominance and inequality measurement,September 2009,Michel Le Breton,Eugenio Peluso,,Male,Male,Unknown,Male,,11
7.0,3.0,The Journal of Economic Inequality,08 July 2008,https://link.springer.com/article/10.1007/s10888-008-9092-1,"Mini-symposium: The 1990, 1992 and 1993 papers on distributionally sensitive measures of unemployment by Manimay Sengupta and Anthony Shorrocks",September 2009,Peter J. Lambert,,,Male,Unknown,Unknown,Male,,4
7.0,3.0,The Journal of Economic Inequality,26 April 2008,https://link.springer.com/article/10.1007/s10888-008-9082-3,Unemployment duration and the measurement of unemployment,September 2009,Manimay Sengupta,,,Unknown,Unknown,Unknown,Unknown,,
7.0,3.0,The Journal of Economic Inequality,06 August 2008,https://link.springer.com/article/10.1007/s10888-008-9090-3,"Spell incidence, spell duration and the measurement of unemployment",September 2009,Anthony Shorrocks,,,Male,Unknown,Unknown,Male,,17
7.0,3.0,The Journal of Economic Inequality,19 July 2008,https://link.springer.com/article/10.1007/s10888-008-9089-9,On the measurement of unemployment,September 2009,Anthony Shorrocks,,,Male,Unknown,Unknown,Male,,23
7.0,3.0,The Journal of Economic Inequality,21 August 2008,https://link.springer.com/article/10.1007/s10888-008-9100-5,Book review of “The EU and social inclusion. Facing the challenges”,September 2009,Conchita D’Ambrosio,,,Female,Unknown,Unknown,Female,,
7.0,4.0,The Journal of Economic Inequality,29 March 2008,https://link.springer.com/article/10.1007/s10888-008-9078-z,A dwindling middle class? Italian evidence in the 2000s,December 2009,Riccardo Massari,Maria Grazia Pittau,Roberto Zelli,Male,Female,Male,Mix,,
7.0,4.0,The Journal of Economic Inequality,21 May 2008,https://link.springer.com/article/10.1007/s10888-008-9085-0,Weights on the rise: where and for whom?,December 2009,David E. Sahn,,,Male,Unknown,Unknown,Male,,13
7.0,4.0,The Journal of Economic Inequality,01 July 2008,https://link.springer.com/article/10.1007/s10888-008-9087-y,Measuring opportunity inequality with monetary transfers,December 2009,Laurence Kranich,,,Female,Unknown,Unknown,Female,,3
7.0,4.0,The Journal of Economic Inequality,15 July 2008,https://link.springer.com/article/10.1007/s10888-008-9091-2,"Between- and within-group wage inequalities, and the advent of new technology",December 2009,Atsushi Miyake,Kazunobu Muro,Masaya Yasuoka,Male,Male,Male,Male,,2
7.0,4.0,The Journal of Economic Inequality,19 August 2008,https://link.springer.com/article/10.1007/s10888-008-9093-0,Measuring the impact of price changes on poverty,December 2009,Hyun H. Son,Nanak Kakwani,,,Unknown,Unknown,Mix,,
7.0,4.0,The Journal of Economic Inequality,22 August 2008,https://link.springer.com/article/10.1007/s10888-008-9099-7,"Inequality of opportunity in the land of opportunities, 1968–2001",December 2009,Nicolas Pistolesi,,,Male,Unknown,Unknown,Male,,50
7.0,4.0,The Journal of Economic Inequality,05 September 2008,https://link.springer.com/article/10.1007/s10888-008-9096-x,Constructing indices of multivariate polarization,December 2009,Chiara Gigliarano,Karl Mosler,,Female,Male,Unknown,Mix,,
8.0,1.0,The Journal of Economic Inequality,23 September 2008,https://link.springer.com/article/10.1007/s10888-008-9101-4,Analysing the effects of tax-benefit reforms on income distribution: a decomposition approach,March 2010,Olivier Bargain,Tim Callan,,Male,Male,Unknown,Male,,64
8.0,1.0,The Journal of Economic Inequality,15 October 2008,https://link.springer.com/article/10.1007/s10888-008-9103-2,Juvenile imprisonment and human capital investment,March 2010,Leonid V. Azarnert,,,Male,Unknown,Unknown,Male,,6
8.0,1.0,The Journal of Economic Inequality,10 October 2008,https://link.springer.com/article/10.1007/s10888-008-9102-3,Shapley-value decompositions of changes in wage distributions: a note,March 2010,Francesco Devicienti,,,Male,Unknown,Unknown,Male,,12
8.0,1.0,The Journal of Economic Inequality,03 December 2008,https://link.springer.com/article/10.1007/s10888-008-9104-1,Inequality comparisons when the populations differ in size,March 2010,Ronny Aboudi,Dominique Thon,Stein W. Wallace,Male,,Male,Mix,,
8.0,1.0,The Journal of Economic Inequality,11 December 2008,https://link.springer.com/article/10.1007/s10888-008-9107-y,A general class of inequality elasticities of poverty,March 2010,Florent Bresson,,,Male,Unknown,Unknown,Male,,3
8.0,1.0,The Journal of Economic Inequality,11 February 2009,https://link.springer.com/article/10.1007/s10888-008-9106-z,What determines wage differentials across the EU?,March 2010,Andreas Behr,Ulrich Pötter,,Male,Male,Unknown,Male,,8
8.0,1.0,The Journal of Economic Inequality,21 August 2009,https://link.springer.com/article/10.1007/s10888-009-9119-2,Miodrag Tomić’s 1949 article on inequalities,March 2010,Peter J. Lambert,Ivica Urban,,Male,Male,Unknown,Male,,
8.0,1.0,The Journal of Economic Inequality,29 August 2009,https://link.springer.com/article/10.1007/s10888-009-9120-9,Gauss’ theorem concerning the center of gravity and its application,March 2010,Miodrag Tomić,,,Male,Unknown,Unknown,Male,,1
8.0,2.0,The Journal of Economic Inequality,17 March 2009,https://link.springer.com/article/10.1007/s10888-009-9109-4,Change in intergenerational economic mobility in Norway: conventional versus joint classifications of economic origin,June 2010,Marianne Nordli Hansen,,,Female,Unknown,Unknown,Female,,23
8.0,2.0,The Journal of Economic Inequality,23 May 2009,https://link.springer.com/article/10.1007/s10888-009-9111-x,Is the relationship between inequality and growth affected by physical and human capital accumulation?,June 2010,Dustin Chambers,Alan Krause,,Male,Male,Unknown,Male,,27
8.0,2.0,The Journal of Economic Inequality,27 May 2009,https://link.springer.com/article/10.1007/s10888-009-9112-9,Is India better off today than 15 years ago? A robust multidimensional answer,June 2010,Nicolas Gravel,Abhiroop Mukhopadhyay,,Male,Unknown,Unknown,Male,,21
8.0,2.0,The Journal of Economic Inequality,09 June 2009,https://link.springer.com/article/10.1007/s10888-009-9110-y,Remittances and inequality: a dynamic migration model,June 2010,I-Ling Shen,Frédéric Docquier,Hillel Rapoport,Unknown,Male,Male,Male,,64
8.0,2.0,The Journal of Economic Inequality,03 June 2009,https://link.springer.com/article/10.1007/s10888-009-9113-8,The impact of macroeconomic conditions on income inequality,June 2010,Markus Jäntti,Stephen P. Jenkins,,Male,Male,Unknown,Male,,35
8.0,2.0,The Journal of Economic Inequality,09 February 2010,https://link.springer.com/article/10.1007/s10888-010-9128-1,James Foster and Michael Wolfson’s 1992 paper “Polarization and the decline of the middle class”,June 2010,Peter J. Lambert,,,Male,Unknown,Unknown,Male,,3
8.0,2.0,The Journal of Economic Inequality,19 November 2009,https://link.springer.com/article/10.1007/s10888-009-9122-7,Polarization and the decline of the middle class: Canada and the U.S.,June 2010,James E. Foster,Michael C. Wolfson,,Male,Male,Unknown,Male,,156
8.0,3.0,The Journal of Economic Inequality,10 August 2010,https://link.springer.com/article/10.1007/s10888-010-9145-0,Editorial,September 2010,Jean-Yves Duclos,,,Unknown,Unknown,Unknown,Unknown,,
8.0,3.0,The Journal of Economic Inequality,30 June 2010,https://link.springer.com/article/10.1007/s10888-010-9140-5,"Income distribution, economic growth and European integration",September 2010,Cecilia García-Peñalosa,,,Female,Unknown,Unknown,Female,,13
8.0,3.0,The Journal of Economic Inequality,28 April 2010,https://link.springer.com/article/10.1007/s10888-010-9133-4,Inequality and growth in advanced economies: an empirical investigation,September 2010,Amparo Castelló-Climent,,,Female,Unknown,Unknown,Female,,109
8.0,3.0,The Journal of Economic Inequality,13 April 2010,https://link.springer.com/article/10.1007/s10888-010-9129-0,EMU and the dynamics of regional per capita income inequality in Europe,September 2010,Florence Bouvet,,,Female,Unknown,Unknown,Female,,35
8.0,3.0,The Journal of Economic Inequality,28 January 2010,https://link.springer.com/article/10.1007/s10888-009-9126-3,"Inequality, integration, and policy: issues and evidence from EMU",September 2010,Giuseppe Bertola,,,Male,Unknown,Unknown,Male,,36
8.0,3.0,The Journal of Economic Inequality,11 June 2010,https://link.springer.com/article/10.1007/s10888-010-9138-z,Income distribution determinants and public spending efficiency,September 2010,António Afonso,Ludger Schuknecht,Vito Tanzi,Male,Male,Male,Male,,69
8.0,4.0,The Journal of Economic Inequality,26 May 2009,https://link.springer.com/article/10.1007/s10888-009-9114-7,Relative labour deprivation and urban migration in Turkey,December 2010,Paolo Verme,,,Male,Unknown,Unknown,Male,,5
8.0,4.0,The Journal of Economic Inequality,29 May 2009,https://link.springer.com/article/10.1007/s10888-009-9115-6,Does income mobility equalize longer-term incomes? New measures of an old concept,December 2010,Gary S. Fields,,,Male,Unknown,Unknown,Male,,56
8.0,4.0,The Journal of Economic Inequality,21 August 2009,https://link.springer.com/article/10.1007/s10888-009-9118-3,Inequality of opportunity in Italy,December 2010,Daniele Checchi,Vito Peragine,,Female,Male,Unknown,Mix,,
8.0,4.0,The Journal of Economic Inequality,24 July 2009,https://link.springer.com/article/10.1007/s10888-009-9116-5,Statistical inference for vector measures of inequality and poverty,December 2010,Brennan Scott Thompson,,,Male,Unknown,Unknown,Male,,2
8.0,4.0,The Journal of Economic Inequality,23 July 2009,https://link.springer.com/article/10.1007/s10888-009-9117-4,An alternative test of Kuznets’ hypothesis,December 2010,Luis Angeles,,,Male,Unknown,Unknown,Male,,22
8.0,4.0,The Journal of Economic Inequality,16 September 2009,https://link.springer.com/article/10.1007/s10888-009-9121-8,Measuring inequality of opportunity through between-group inequality components,December 2010,Antonio Abatemarco,,,Male,Unknown,Unknown,Male,,4
8.0,4.0,The Journal of Economic Inequality,28 May 2010,https://link.springer.com/article/10.1007/s10888-010-9136-1,The Foster–Greer–Thorbecke (FGT) poverty measures: 25 years later,December 2010,James Foster,Joel Greer,Erik Thorbecke,Male,Male,Male,Male,,133
8.0,4.0,The Journal of Economic Inequality,13 April 2010,https://link.springer.com/article/10.1007/s10888-010-9132-5,Modeling income distributions and Lorenz curves,December 2010,Daniel Slottje,,,Male,Unknown,Unknown,Male,,2
8.0,4.0,The Journal of Economic Inequality,08 May 2010,https://link.springer.com/article/10.1007/s10888-010-9134-3,Book review of “Poverty Dynamics—Interdisciplinary Perspectives”,December 2010,Michael Grimm,,,Male,Unknown,Unknown,Male,,
9.0,1.0,The Journal of Economic Inequality,19 November 2009,https://link.springer.com/article/10.1007/s10888-009-9123-6,Does philanthropy reduce inequality?,March 2011,Indraneel Dasgupta,Ravi Kanbur,,Unknown,,Unknown,Mix,,
9.0,1.0,The Journal of Economic Inequality,26 November 2009,https://link.springer.com/article/10.1007/s10888-009-9124-5,"Health and income poverty in Ireland, 2003–2006",March 2011,David Madden,,,Male,Unknown,Unknown,Male,,12
9.0,1.0,The Journal of Economic Inequality,12 January 2010,https://link.springer.com/article/10.1007/s10888-009-9125-4,"The impact of household capital income on income inequality—a factor decomposition analysis for the UK, Germany and the USA",March 2011,Anna Fräßdorf,Markus M. Grabka,Johannes Schwarze,Female,Male,Male,Mix,,
9.0,1.0,The Journal of Economic Inequality,26 March 2010,https://link.springer.com/article/10.1007/s10888-010-9130-7,The measurement of gender wage discrimination: the distributional approach revisited,March 2011,Coral del Río,Carlos Gradín,Olga Cantó,Female,Male,Female,Mix,,
9.0,1.0,The Journal of Economic Inequality,28 May 2010,https://link.springer.com/article/10.1007/s10888-010-9135-2,Measurement and identification of asset-poor households: a cross-national comparison of Spain and the United Kingdom,March 2011,Francisco Azpitarte,,,Male,Unknown,Unknown,Male,,24
9.0,1.0,The Journal of Economic Inequality,10 February 2010,https://link.springer.com/article/10.1007/s10888-010-9127-2,Well-being inequality and reference groups: an agenda for new research,March 2011,Bernard Van Praag,,,Male,Unknown,Unknown,Male,,64
9.0,1.0,The Journal of Economic Inequality,12 February 2011,https://link.springer.com/article/10.1007/s10888-011-9170-7,"Marc Fleurbaey, Fairness, responsibility, and welfare",March 2011,John E. Roemer,,,Male,Unknown,Unknown,Male,,1
9.0,1.0,The Journal of Economic Inequality,02 October 2010,https://link.springer.com/article/10.1007/s10888-010-9151-2,"Review of “Measuring inequality of opportunities in Latin America and the Caribbean” by Ricardo Paes de Barros, Francisco H. G. Ferreira, José R. Molinas Vega, and Jaime Saavedra Chanduvi , World Bank and Palgrave Macmillan, 2009",March 2011,Vito Peragine,,,Male,Unknown,Unknown,Male,,4
9.0,2.0,The Journal of Economic Inequality,26 June 2010,https://link.springer.com/article/10.1007/s10888-010-9137-0,Source decomposition of changes in income inequality: the integral-based approach and its approximation by the chained Shapley-value approach,June 2011,Masato Okamoto,,,Male,Unknown,Unknown,Male,,8
9.0,2.0,The Journal of Economic Inequality,25 June 2010,https://link.springer.com/article/10.1007/s10888-010-9139-y,Characterizing how to aggregate the individuals’ deprivations in a multidimensional framework,June 2011,M. Casilda Lasso de la Vega,Ana Urrutia,,Unknown,Female,Unknown,Female,,15
9.0,2.0,The Journal of Economic Inequality,07 July 2010,https://link.springer.com/article/10.1007/s10888-010-9141-4,Inequality convergence in a panel of states,June 2011,Pei-Chien Lin,Ho-Chuan (River) Huang,,Unknown,Unknown,Unknown,Unknown,,
9.0,2.0,The Journal of Economic Inequality,03 August 2010,https://link.springer.com/article/10.1007/s10888-010-9144-1,"A comparison of family and neighborhood effects on grades, test scores, educational attainment and income—evidence from Sweden",June 2011,Lena Lindahl,,,Female,Unknown,Unknown,Female,,39
9.0,2.0,The Journal of Economic Inequality,28 May 2011,https://link.springer.com/article/10.1007/s10888-011-9186-z,Multidimensional indices of achievements and poverty: what do we gain and what do we lose? An introduction to JOEI Forum on multidimensional poverty,June 2011,Nora Lustig,,,Female,Unknown,Unknown,Female,,18
9.0,2.0,The Journal of Economic Inequality,22 March 2011,https://link.springer.com/article/10.1007/s10888-011-9173-4,On multidimensional indices of poverty,June 2011,Martin Ravallion,,,Male,Unknown,Unknown,Male,,215
9.0,2.0,The Journal of Economic Inequality,24 May 2011,https://link.springer.com/article/10.1007/s10888-011-9178-z,"The HDI 2010: new controversies, old critiques",June 2011,Jeni Klugman,Francisco Rodríguez,Hyung-Jin Choi,Female,Male,Unknown,Mix,,
9.0,2.0,The Journal of Economic Inequality,18 June 2011,https://link.springer.com/article/10.1007/s10888-011-9181-4,Understandings and misunderstandings of multidimensional poverty measurement,June 2011,Sabina Alkire,James Foster,,Female,Male,Unknown,Mix,,
9.0,3.0,The Journal of Economic Inequality,26 May 2011,https://link.springer.com/article/10.1007/s10888-011-9185-0,Introduction to the symposium on “Inequality: new directions”,September 2011,Frank Cowell,Ravi Kanbur,,Male,,Unknown,Mix,,
9.0,3.0,The Journal of Economic Inequality,17 September 2010,https://link.springer.com/article/10.1007/s10888-010-9149-9,On lateral thinking,September 2011,Anthony B. Atkinson,,,Male,Unknown,Unknown,Male,,13
9.0,3.0,The Journal of Economic Inequality,26 May 2011,https://link.springer.com/article/10.1007/s10888-011-9182-3,"Inequality, new directions: full ethical foundation and consequences",September 2011,Serge-Christophe Kolm,,,Unknown,Unknown,Unknown,Unknown,,
9.0,3.0,The Journal of Economic Inequality,31 December 2010,https://link.springer.com/article/10.1007/s10888-010-9163-y,Robust inequality comparisons,September 2011,Rolf Aaberge,Magne Mogstad,,Male,Male,Unknown,Male,,10
9.0,3.0,The Journal of Economic Inequality,18 December 2010,https://link.springer.com/article/10.1007/s10888-010-9160-1,Detecting a change in wealth concentration without the knowledge of the wealth distribution,September 2011,Alessandra Michelangeli,Eugenio Peluso,Alain Trannoy,Female,Male,Male,Mix,,
9.0,3.0,The Journal of Economic Inequality,27 April 2010,https://link.springer.com/article/10.1007/s10888-010-9131-6,Estimating trends in US income inequality using the Current Population Survey: the importance of controlling for censoring,September 2011,Richard V. Burkhauser,Shuaizhang Feng,Jeff Larrimore,Male,Unknown,Male,Male,,52
9.0,3.0,The Journal of Economic Inequality,25 September 2010,https://link.springer.com/article/10.1007/s10888-010-9150-3,"Charitable conservatism, poverty radicalism and inequality aversion",September 2011,Ravi Kanbur,Matti Tuomala,,,Male,Unknown,Mix,,
9.0,3.0,The Journal of Economic Inequality,13 November 2010,https://link.springer.com/article/10.1007/s10888-010-9156-x,Robert Moffitt and Peter Gottschalk’s 1995 paper ‘Trends in the covariance structure of earnings in the US: 1969–1987’,September 2011,Stephen P. Jenkins,Peter J. Lambert,,Male,Male,Unknown,Male,,
9.0,3.0,The Journal of Economic Inequality,21 October 2010,https://link.springer.com/article/10.1007/s10888-010-9154-z,Trends in the covariance structure of earnings in the U.S.: 1969–1987,September 2011,Robert A. Moffitt,Peter Gottschalk,,Male,Male,Unknown,Male,,37
9.0,3.0,The Journal of Economic Inequality,14 August 2010,https://link.springer.com/article/10.1007/s10888-010-9146-z,"Book review: Satya R. Chakravarty’s “Inequality, Polarization and Poverty”",September 2011,Buhong Zheng,,,Unknown,Unknown,Unknown,Unknown,,
9.0,3.0,The Journal of Economic Inequality,03 September 2010,https://link.springer.com/article/10.1007/s10888-010-9147-y,Book review of Ariel Fiszbein et al. (2009)’s book Conditional Cash Transfers: Reducing Present and Future Poverty,September 2011,Petra E. Todd,,,Female,Unknown,Unknown,Female,,
9.0,3.0,The Journal of Economic Inequality,23 August 2011,https://link.springer.com/article/10.1007/s10888-011-9196-x,Multi-dimensional Indices of Achievement and Poverty: Comments,September 2011,Nora Lustig,,,Female,Unknown,Unknown,Female,,1
9.0,3.0,The Journal of Economic Inequality,21 July 2011,https://link.springer.com/article/10.1007/s10888-011-9190-3,A reconsideration of the tradeoffs in the new human development index,September 2011,Satya R. Chakravarty,,,Male,Unknown,Unknown,Male,,20
9.0,3.0,The Journal of Economic Inequality,29 July 2011,https://link.springer.com/article/10.1007/s10888-011-9193-0,"The human development index: a response to Klugman, Rodriguez and Choi",September 2011,Martin Ravallion,,,Male,Unknown,Unknown,Male,,15
9.0,3.0,The Journal of Economic Inequality,06 August 2011,https://link.springer.com/article/10.1007/s10888-011-9198-8,A comment on the MPI index,September 2011,Jacques Silber,,,Male,Unknown,Unknown,Male,,23
9.0,3.0,The Journal of Economic Inequality,09 August 2011,https://link.springer.com/article/10.1007/s10888-011-9197-9,Composite indices,September 2011,David Roodman,,,Male,Unknown,Unknown,Male,,5
9.0,3.0,The Journal of Economic Inequality,02 August 2011,https://link.springer.com/article/10.1007/s10888-011-9199-7,A comment on multidimensional poverty indices,September 2011,Erik Thorbecke,,,Male,Unknown,Unknown,Male,,10
9.0,3.0,The Journal of Economic Inequality,27 August 2011,https://link.springer.com/article/10.1007/s10888-011-9195-y,Comment on multi-dimensional indices,September 2011,Nancy Birdsall,,,Female,Unknown,Unknown,Female,,4
9.0,3.0,The Journal of Economic Inequality,24 August 2011,https://link.springer.com/article/10.1007/s10888-011-9202-3,Poverty is multidimensional. But what are we going to do about it?,September 2011,Francisco H. G. Ferreira,,,Male,Unknown,Unknown,Male,,32
9.0,3.0,The Journal of Economic Inequality,09 September 2011,https://link.springer.com/article/10.1007/s10888-011-9203-2,Response to Martin Ravallion,September 2011,Jeni Klugman,Francisco Rodríguez,Hyung-Jin Choi,Female,Male,Unknown,Mix,,
9.0,3.0,The Journal of Economic Inequality,08 September 2011,https://link.springer.com/article/10.1007/s10888-011-9201-4,Where did identification go?,September 2011,Sabina Alkire,James Foster,Maria Emma Santos,Female,Male,Female,Mix,,
9.0,4.0,The Journal of Economic Inequality,12 October 2011,https://link.springer.com/article/10.1007/s10888-011-9208-x,Editorial Note,December 2011,Jean-Yves Duclos,,,Unknown,Unknown,Unknown,Unknown,,
9.0,4.0,The Journal of Economic Inequality,30 April 2011,https://link.springer.com/article/10.1007/s10888-011-9176-1,Inequality decompositions—a reconciliation,December 2011,Frank A. Cowell,Carlo V. Fiorio,,Male,Male,Unknown,Male,,61
9.0,4.0,The Journal of Economic Inequality,25 May 2011,https://link.springer.com/article/10.1007/s10888-011-9184-1,Income inequality games,December 2011,Arthur Charpentier,Stéphane Mussard,,Male,,Unknown,Mix,,
9.0,4.0,The Journal of Economic Inequality,07 September 2010,https://link.springer.com/article/10.1007/s10888-010-9148-x,A new approach to measure socioeconomic inequality in health,December 2011,Buhong Zheng,,,Unknown,Unknown,Unknown,Unknown,,
9.0,4.0,The Journal of Economic Inequality,12 May 2011,https://link.springer.com/article/10.1007/s10888-011-9177-0,An ordinal approach to the study of intergenerational opportunities for standard of living: the case of Latin America,December 2011,Joseph Deutsch,Jacques Silber,,Male,Male,Unknown,Male,,1
9.0,4.0,The Journal of Economic Inequality,04 December 2010,https://link.springer.com/article/10.1007/s10888-010-9159-7,"Non-anonymous growth incidence curves, income mobility and social welfare dominance",December 2011,François Bourguignon,,,Male,Unknown,Unknown,Male,,55
9.0,4.0,The Journal of Economic Inequality,12 February 2011,https://link.springer.com/article/10.1007/s10888-011-9168-1,"Baby booming inequality? Demographic change and earnings inequality in Norway, 1967–2000",December 2011,Ingvild Almås,Tarjei Havnes,Magne Mogstad,Female,Unknown,Male,Mix,,
9.0,4.0,The Journal of Economic Inequality,16 February 2011,https://link.springer.com/article/10.1007/s10888-011-9169-0,Measuring inequality of opportunity with imperfect data: the case of Turkey,December 2011,Francisco H. G. Ferreira,Jérémie Gignoux,Meltem Aran,Male,Male,Female,Mix,,
10.0,1.0,The Journal of Economic Inequality,16 November 2010,https://link.springer.com/article/10.1007/s10888-010-9155-y,Global inequality recalculated and updated: the effect of new PPP estimates on global inequality and 2005 estimates,March 2012,Branko Milanovic,,,Male,Unknown,Unknown,Male,,91
10.0,1.0,The Journal of Economic Inequality,25 September 2010,https://link.springer.com/article/10.1007/s10888-010-9152-1,Are equalization payments making Canadians better off? A two-dimensional dominance answer,March 2012,Benoît Tarroux,,,Male,Unknown,Unknown,Male,,1
10.0,1.0,The Journal of Economic Inequality,30 July 2010,https://link.springer.com/article/10.1007/s10888-010-9143-2,The conceptualization and measurement of social polarization,March 2012,Iñaki Permanyer,,,Male,Unknown,Unknown,Male,,12
10.0,1.0,The Journal of Economic Inequality,05 October 2010,https://link.springer.com/article/10.1007/s10888-010-9153-0,Tax–benefit revealed social preferences,March 2012,François Bourguignon,Amedeo Spadaro,,Male,Male,Unknown,Male,,53
10.0,1.0,The Journal of Economic Inequality,30 July 2010,https://link.springer.com/article/10.1007/s10888-010-9142-3,An (almost) unbiased estimator for the S-Gini index,March 2012,Thomas Demuynck,,,Male,Unknown,Unknown,Male,,2
10.0,1.0,The Journal of Economic Inequality,21 December 2010,https://link.springer.com/article/10.1007/s10888-010-9161-0,Book review of The Oxford Handbook of Economic Inequality,March 2012,Jacques Silber,,,Male,Unknown,Unknown,Male,,3
