Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
12.0,2.0,IMF Economic Review,01 July 1965,https://link.springer.com/article/10.2307/3866308,Money and Banking in the United Arab Republic,July 1965,José C. Sánchiz,,,Male,Unknown,Unknown,Male,,2
12.0,3.0,IMF Economic Review,01 November 1965,https://link.springer.com/article/10.2307/3866333,International Liquidity and the Balance of Payments,November 1965,Oscar L. Altman,,,Male,Unknown,Unknown,Male,,1
12.0,3.0,IMF Economic Review,01 November 1965,https://link.springer.com/article/10.2307/3866334,Seasonality in World Financial and Trade Data,November 1965,J. B. Gupta,,,Unknown,Unknown,Unknown,Unknown,,
12.0,3.0,IMF Economic Review,01 November 1965,https://link.springer.com/article/10.2307/3866335,Effects of Exchange-Rate Devaluations and Revaluations on Receipts from Tourism,November 1965,Andreas S. Gerakis,,,Male,Unknown,Unknown,Male,,42
12.0,3.0,IMF Economic Review,01 November 1965,https://link.springer.com/article/10.2307/3866336,The Call Money Market in France,November 1965,Hannan Ezekiel,,,Male,Unknown,Unknown,Male,,
12.0,3.0,IMF Economic Review,01 November 1965,https://link.springer.com/article/10.2307/3866337,The Economy of Togo,November 1965,U Tun Wai,Edwin L. Bornemann,Pierre E. Berthe,Unknown,Male,Male,Male,,
12.0,3.0,IMF Economic Review,01 November 1965,https://link.springer.com/article/10.2307/3866338,"The International Monetary Fund, 1962-1965: A Selected Bibliography",November 1965,Martin L. Loftus,,,Male,Unknown,Unknown,Male,,
12.0,3.0,IMF Economic Review,01 November 1965,https://link.springer.com/article/10.2307/3866331,Volume Information,November 1965,,,,Unknown,Unknown,Unknown,Unknown,,
13.0,1.0,IMF Economic Review,01 March 1966,https://link.springer.com/article/10.2307/3866406,Private Capital Movements and Exchange Rates in Developing Countries,March 1966,Rudolf R. Rhomberg,,,Male,Unknown,Unknown,Male,,1
13.0,1.0,IMF Economic Review,01 March 1966,https://link.springer.com/article/10.2307/3866407,The Call Money Market in Japan,March 1966,Hannan Ezekiel,,,Male,Unknown,Unknown,Male,,
13.0,1.0,IMF Economic Review,01 March 1966,https://link.springer.com/article/10.2307/3866408,The U.S. Agricultural Act of 1965 and Its Effects on Cotton Prices and Receipts from Cotton Exports,March 1966,Michael Kuczynski,,,Male,Unknown,Unknown,Male,,
13.0,1.0,IMF Economic Review,01 March 1966,https://link.springer.com/article/10.2307/3866409,Inflation and Growth: The Statistical Evidence,March 1966,Graeme S. Dorrance,,,Male,Unknown,Unknown,Male,,12
13.0,1.0,IMF Economic Review,01 March 1966,https://link.springer.com/article/10.2307/3866410,Central Bank Discount Rates,March 1966,Rodrigo Jaramillo,,,Male,Unknown,Unknown,Male,,1
13.0,1.0,IMF Economic Review,01 March 1966,https://link.springer.com/article/10.2307/3866411,Taxation in the United Arab Republic (Egypt),March 1966,Jørgen R. Lotz,,,Male,Unknown,Unknown,Male,,2
13.0,2.0,IMF Economic Review,01 July 1966,https://link.springer.com/article/10.2307/3866423,Communist Economics and Currency Convertibility,July 1966,Marcin R. Wyczalkowski,,,Male,Unknown,Unknown,Male,,2
13.0,2.0,IMF Economic Review,01 July 1966,https://link.springer.com/article/10.2307/3866424,Financial Accounting: Its Present State and Prospects,July 1966,Graeme S. Dorrance,,,Male,Unknown,Unknown,Male,,5
13.0,2.0,IMF Economic Review,01 July 1966,https://link.springer.com/article/10.2307/3866425,The East African Currency Board,July 1966,Joachim W. Kratz,,,Male,Unknown,Unknown,Male,,1
13.0,2.0,IMF Economic Review,01 July 1966,https://link.springer.com/article/10.2307/3866426,The Japanese Foreign Exchange Market,July 1966,Asahiko Isobe,,,Unknown,Unknown,Unknown,Unknown,,
13.0,2.0,IMF Economic Review,01 July 1966,https://link.springer.com/article/10.2307/3866427,Recent Economic Developments in Portugal,July 1966,Paul Chabrier,Julius Rosenblatt,,Male,Male,Unknown,Male,,2
13.0,2.0,IMF Economic Review,01 July 1966,https://link.springer.com/article/10.2307/3866428,Multiple Exchange Rates: The Indonesian Experience,July 1966,S. Kanesa-Thasan,,,Unknown,Unknown,Unknown,Unknown,,
13.0,3.0,IMF Economic Review,01 November 1966,https://link.springer.com/article/10.2307/3866448,"Trends in Payments Imbalances, 1952-64",November 1966,Rudolf R. Rhomberg,,,Male,Unknown,Unknown,Male,,1
13.0,3.0,IMF Economic Review,01 November 1966,https://link.springer.com/article/10.2307/3866449,The Present System of Reserve Creation in the Fund,November 1966,Hannan Ezekiel,,,Male,Unknown,Unknown,Male,,
13.0,3.0,IMF Economic Review,01 November 1966,https://link.springer.com/article/10.2307/3866450,Policies on the Use of Fund Resources,November 1966,Subimal Mookerjee,,,Unknown,Unknown,Unknown,Unknown,,
13.0,3.0,IMF Economic Review,01 November 1966,https://link.springer.com/article/10.2307/3866451,Use and Acceptance of Reserve Claims,November 1966,J. Marcus Fleming,,,Unknown,Unknown,Unknown,Unknown,,
13.0,3.0,IMF Economic Review,01 November 1966,https://link.springer.com/article/10.2307/3866452,Role of Export Taxes in Developing Countries,November 1966,Richard Goode,George E. Lent,P. D. Ojha,Male,Male,Unknown,Male,,11
13.0,3.0,IMF Economic Review,01 November 1966,https://link.springer.com/article/10.2307/3866453,Fund Members' Adherence to the Par Value Regime: Empirical Evidence,November 1966,Margaret G. de Vries,,,Female,Unknown,Unknown,Female,,2
13.0,3.0,IMF Economic Review,01 November 1966,https://link.springer.com/article/10.2307/3866446,Volume Information,November 1966,,,,Unknown,Unknown,Unknown,Unknown,,
14.0,1.0,IMF Economic Review,01 March 1967,https://link.springer.com/article/10.2307/3866382,"Trends in the Flow of International Private Capital, 1957-65",March 1967,Marcus Diamond,,,Male,Unknown,Unknown,Male,,1
14.0,1.0,IMF Economic Review,01 March 1967,https://link.springer.com/article/10.2307/3866383,Foreign Currency Issues on European Security Markets,March 1967,David Williams,,,Male,Unknown,Unknown,Male,,
14.0,1.0,IMF Economic Review,01 March 1967,https://link.springer.com/article/10.2307/3866384,Monetary Expansion and Economic Development,March 1967,Hannan Ezekiel,,,Male,Unknown,Unknown,Male,,1
14.0,1.0,IMF Economic Review,01 March 1967,https://link.springer.com/article/10.2307/3866385,The Taxation of Land Value,March 1967,George E. Lent,,,Male,Unknown,Unknown,Male,,2
14.0,1.0,IMF Economic Review,01 March 1967,https://link.springer.com/article/10.2307/3866386,The Taxation of Net Wealth,March 1967,Noboru Tanabe,,,Male,Unknown,Unknown,Male,,4
14.0,1.0,IMF Economic Review,01 March 1967,https://link.springer.com/article/10.2307/3866387,Cost Inflation and Incomes Policy in Industrial Countries,March 1967,Anne Romanis,,,Female,Unknown,Unknown,Female,,4
14.0,2.0,IMF Economic Review,01 July 1967,https://link.springer.com/article/10.2307/3866247,Asymmetries and Errors in Reported Balance of Payments Statistics,July 1967,John S. Smith,,,Male,Unknown,Unknown,Male,,2
14.0,2.0,IMF Economic Review,01 July 1967,https://link.springer.com/article/10.2307/3866248,The Concepts of Territory and Resident in the Social Accounts,July 1967,Poul Høst-Madsen,,,Male,Unknown,Unknown,Male,,
14.0,2.0,IMF Economic Review,01 July 1967,https://link.springer.com/article/10.2307/3866249,Tax Incentives for Investment in Developing Countries,July 1967,George E. Lent,,,Male,Unknown,Unknown,Male,,7
14.0,2.0,IMF Economic Review,01 July 1967,https://link.springer.com/article/10.2307/3866250,Social Security: A Means of Savings Mobilization for Economic Development,July 1967,Franco Reviglio,,,Male,Unknown,Unknown,Male,,
14.0,2.0,IMF Economic Review,01 July 1967,https://link.springer.com/article/10.2307/3866251,The Fund Agreement in the Courts: IX,July 1967,Joseph Gold,,,Male,Unknown,Unknown,Male,,
14.0,3.0,IMF Economic Review,01 November 1967,https://link.springer.com/article/10.2307/3866263,"Fluctuations in Japan's Balance of Payments and the Role of Short-Term Capital Flows, 1959-66",November 1967,Hannan Ezekiel,Chandrakant Patel,,Male,Unknown,Unknown,Male,,
14.0,3.0,IMF Economic Review,01 November 1967,https://link.springer.com/article/10.2307/3866264,Models of World Trade,November 1967,Grant B. Taplin,,,Male,Unknown,Unknown,Male,,15
14.0,3.0,IMF Economic Review,01 November 1967,https://link.springer.com/article/10.2307/3866265,"United Arab Republic: A Survey of Developments during the Five-Year Plan, 1960/61-1964/65",November 1967,Andreas S. Gerakis,,,Male,Unknown,Unknown,Male,,
14.0,3.0,IMF Economic Review,01 November 1967,https://link.springer.com/article/10.2307/3866266,Measuring “Tax Effort” in Developing Countries,November 1967,Jørgen R. Lotz,Elliott R. Morss,,Male,Male,Unknown,Male,,71
14.0,3.0,IMF Economic Review,01 November 1967,https://link.springer.com/article/10.2307/3866267,The Social Security Sector and Its Financing in Developing Countries,November 1967,Franco Reviglio,,,Male,Unknown,Unknown,Male,,
14.0,3.0,IMF Economic Review,01 November 1967,https://link.springer.com/article/10.2307/3866268,Progress toward Uniformity in Balance of Payments Presentation,November 1967,John Alves,,,Male,Unknown,Unknown,Male,,1
14.0,3.0,IMF Economic Review,01 November 1967,https://link.springer.com/article/10.2307/3866261,Volume Information,November 1967,,,,Unknown,Unknown,Unknown,Unknown,,
15.0,1.0,IMF Economic Review,01 March 1968,https://link.springer.com/article/10.2307/3866349,Transmission of Business Fluctuations from Developed to Developing Countries,March 1968,Rudolf R. Rhomberg,,,Male,Unknown,Unknown,Male,,3
15.0,1.0,IMF Economic Review,01 March 1968,https://link.springer.com/article/10.2307/3866350,The Effects of Economic Development on the Base of a Sales Tax: A Case Study of Colombia,March 1968,Jonathan Levin,,,Male,Unknown,Unknown,Male,,3
15.0,1.0,IMF Economic Review,01 March 1968,https://link.springer.com/article/10.2307/3866351,Financial Performance of Government-Owned Corporations in Less Developed Countries,March 1968,Andrew H. Gantt II,Giuseppe Dutto,,Male,Male,Unknown,Male,,3
15.0,1.0,IMF Economic Review,01 March 1968,https://link.springer.com/article/10.2307/3866352,"The International Monetary Fund, 1965-1967: A Selected Bibliography",March 1968,Martin L. Loftus,,,Male,Unknown,Unknown,Male,,
15.0,2.0,IMF Economic Review,01 July 1968,https://link.springer.com/article/10.2307/3866254,Stabilization Policies: Experience of Some European Countries in the 1950's,July 1968,Ernest Sturc,,,Male,Unknown,Unknown,Male,,1
15.0,2.0,IMF Economic Review,01 July 1968,https://link.springer.com/article/10.2307/3866255,The Demand for Money: Evidence from Developed and Less Developed Economies,July 1968,Joseph O. Adekunle,,,Male,Unknown,Unknown,Male,,19
15.0,2.0,IMF Economic Review,01 July 1968,https://link.springer.com/article/10.2307/3866256,The Financing of the Common Market's Agricultural Policy,July 1968,J. van Ypersele,,,Unknown,Unknown,Unknown,Unknown,,
15.0,2.0,IMF Economic Review,01 July 1968,https://link.springer.com/article/10.2307/3866257,"Industrial Development and Changes in the Structure of Foreign Trade: The Experience of the Republic of China in Taiwan, 1946-66",July 1968,Ken C. Y. Lin,,,Male,Unknown,Unknown,Male,,
15.0,2.0,IMF Economic Review,01 July 1968,https://link.springer.com/article/10.2307/3866258,The Taxation of Low Incomes in African Countries,July 1968,Edward A. Arowolo,,,Male,Unknown,Unknown,Male,,1
15.0,2.0,IMF Economic Review,01 July 1968,https://link.springer.com/article/10.2307/3866259,Taxation of Capital Gains in Developing Countries,July 1968,Juanita D. Amatong,,,Female,Unknown,Unknown,Female,,1
15.0,3.0,IMF Economic Review,01 November 1968,https://link.springer.com/article/10.2307/3866296,Targets and Instruments,November 1968,J. Marcus Fleming,,,Unknown,Unknown,Unknown,Unknown,,
15.0,3.0,IMF Economic Review,01 November 1968,https://link.springer.com/article/10.2307/3866297,Influences on Gold Production,November 1968,Fred Hirsch,,,Male,Unknown,Unknown,Male,,5
15.0,3.0,IMF Economic Review,01 November 1968,https://link.springer.com/article/10.2307/3866298,Unused Bank Overdrafts: Their Implications for Monetary Analysis and Policy,November 1968,Anand G. Chandavarkar,,,Male,Unknown,Unknown,Male,,2
15.0,3.0,IMF Economic Review,01 November 1968,https://link.springer.com/article/10.2307/3866299,"Rates of Inflation in Industrial, Other Developed, and Less Developed Countries, 1949-65",November 1968,Joseph O. Adekunle,,,Male,Unknown,Unknown,Male,,
15.0,3.0,IMF Economic Review,01 November 1968,https://link.springer.com/article/10.2307/3866300,Exchange Depreciation in Developing Countries,November 1968,Margaret G. de Vries,,,Female,Unknown,Unknown,Female,,9
15.0,3.0,IMF Economic Review,01 November 1968,https://link.springer.com/article/10.2307/3866294,Volume Information,November 1968,,,,Unknown,Unknown,Unknown,Unknown,,
16.0,1.0,IMF Economic Review,01 March 1969,https://link.springer.com/article/10.2307/3866397,Stabilizing an Economy—A Study of the Republic of Korea,March 1969,S. Kanesa-Thasan,,,Unknown,Unknown,Unknown,Unknown,,
16.0,1.0,IMF Economic Review,01 March 1969,https://link.springer.com/article/10.2307/3866398,Compulsory Lending Schemes,March 1969,A. R. Prest,,,Unknown,Unknown,Unknown,Unknown,,
16.0,1.0,IMF Economic Review,01 March 1969,https://link.springer.com/article/10.2307/3866399,"Fiscal Policy, Development Planning, and Annual Budgeting",March 1969,Rasheed O. Khalid,,,Male,Unknown,Unknown,Male,,1
16.0,1.0,IMF Economic Review,01 March 1969,https://link.springer.com/article/10.2307/3866400,"World Summary of International Transactions, 1961-66",March 1969,John S. Smith,,,Male,Unknown,Unknown,Male,,3
16.0,1.0,IMF Economic Review,01 March 1969,https://link.springer.com/article/10.2307/3866401,Economic Integration in Central and West Africa,March 1969,Bahram Nowzad,,,Male,Unknown,Unknown,Male,,1
16.0,1.0,IMF Economic Review,01 March 1969,https://link.springer.com/article/10.2307/3866402,Problems of Budget Analysis and Treasury Management in French-Speaking Africa,March 1969,Petrus J. Van de Ven,Dirk J. Wolfson,,Male,Male,Unknown,Male,,
16.0,1.0,IMF Economic Review,01 March 1969,https://link.springer.com/article/10.2307/3866403,A Theory of Demand for Products Distinguished by Place of Production,March 1969,Paul S. Armington,,,Male,Unknown,Unknown,Male,,1865
16.0,2.0,IMF Economic Review,01 July 1969,https://link.springer.com/article/10.2307/3866431,The Geographic Pattern of Trade and the Effects of Price Changes,July 1969,Paul S. Armington,,,Male,Unknown,Unknown,Male,,48
16.0,2.0,IMF Economic Review,01 July 1969,https://link.springer.com/article/10.2307/3866432,The Treatment of Reserves and of Reserve Creation in the Balance of Payments Accounts,July 1969,John S. Smith,Arie C. Bouter,,Male,Male,Unknown,Male,,1
16.0,2.0,IMF Economic Review,01 July 1969,https://link.springer.com/article/10.2307/3866433,The Secular Behavior of Income Velocity: An International Cross-Section Study,July 1969,Hannan Ezekiel,Joseph O. Adekunle,,Male,Male,Unknown,Male,,12
16.0,2.0,IMF Economic Review,01 July 1969,https://link.springer.com/article/10.2307/3866434,Lags between Actual and Reported Fixed Investment,July 1969,William H. White,,,Male,Unknown,Unknown,Male,,
16.0,2.0,IMF Economic Review,01 July 1969,https://link.springer.com/article/10.2307/3866435,Monetary Variables and the Balance of Payments,July 1969,Victor Argy,,,Male,Unknown,Unknown,Male,,3
16.0,2.0,IMF Economic Review,01 July 1969,https://link.springer.com/article/10.2307/3866436,Financial Arrangements of Countries Using the CFA Franc,July 1969,African Department Study Group,,,Unknown,Unknown,Unknown,Unknown,,
16.0,3.0,IMF Economic Review,01 November 1969,https://link.springer.com/article/10.2307/3866280,Existing International Banking and Credit Facilities in the ECAFE Region,November 1969,Subimal Mookerjee,Anand G. Chandavarkar,D. J. Cleary,Unknown,Male,Unknown,Male,,
16.0,3.0,IMF Economic Review,01 November 1969,https://link.springer.com/article/10.2307/3866281,"The Impact of Monetary Policy on Expenditure, with Particular Reference to the United Kingdom",November 1969,Victor Argy,,,Male,Unknown,Unknown,Male,,2
16.0,3.0,IMF Economic Review,01 November 1969,https://link.springer.com/article/10.2307/3866282,The International Bank for Economic Cooperation,November 1969,Henryk Francuz,,,Male,Unknown,Unknown,Male,,
16.0,3.0,IMF Economic Review,01 November 1969,https://link.springer.com/article/10.2307/3866283,Stabilization Program in Sierra Leone,November 1969,Rattan J. Bhatia,Gyorgy Szapary,Brian Quinn,Male,Unknown,Male,Male,,3
16.0,3.0,IMF Economic Review,01 November 1969,https://link.springer.com/article/10.2307/3866284,Sales Taxes in Countries of the Far East,November 1969,P. D. Ojha,George E. Lent,,Unknown,Male,Unknown,Male,,1
16.0,3.0,IMF Economic Review,01 November 1969,https://link.springer.com/article/10.2307/3866285,"Basic Balances, Short-Term Capital Flow, and International Reserves of Industrial Countries",November 1969,Zoran Hodjera,,,Male,Unknown,Unknown,Male,,1
16.0,3.0,IMF Economic Review,01 November 1969,https://link.springer.com/article/10.2307/3866278,Volume Information,November 1969,,,,Unknown,Unknown,Unknown,Unknown,,
17.0,1.0,IMF Economic Review,01 March 1970,https://link.springer.com/article/10.2307/3866390,Possible Approaches to a Model of World Trade and Payments,March 1970,Rudolf R. Rhomberg,,,Male,Unknown,Unknown,Male,,3
17.0,1.0,IMF Economic Review,01 March 1970,https://link.springer.com/article/10.2307/3866391,The Use of Commercial Credits by Developing Countries for Financing Imports of Capital Goods,March 1970,,,,Unknown,Unknown,Unknown,Unknown,,
17.0,1.0,IMF Economic Review,01 March 1970,https://link.springer.com/article/10.2307/3866392,The 1961 Revaluations and Exports of Manufactures,March 1970,Erich Spitäller,,,Male,Unknown,Unknown,Male,,
17.0,1.0,IMF Economic Review,01 March 1970,https://link.springer.com/article/10.2307/3866393,The Economy of Botswana,March 1970,Lamberto Dini,Brian Quinn,Lennart Wohlgemuth,Male,Male,Male,Male,,2
17.0,1.0,IMF Economic Review,01 March 1970,https://link.springer.com/article/10.2307/3866394,East-West Trade and Payments Relations,March 1970,R. J. Familton,,,Unknown,Unknown,Unknown,Unknown,,
17.0,2.0,IMF Economic Review,01 July 1970,https://link.springer.com/article/10.2307/3866288,A Framework for the Determination of Central Banking Policy,July 1970,Graeme S. Dorrance,,,Male,Unknown,Unknown,Male,,1
17.0,2.0,IMF Economic Review,01 July 1970,https://link.springer.com/article/10.2307/3866289,The Short-Run Effects of Domestic Demand Pressure on British Export Performance,July 1970,Jacques R. Artus,,,Male,Unknown,Unknown,Male,,15
17.0,2.0,IMF Economic Review,01 July 1970,https://link.springer.com/article/10.2307/3866290,Maintaining the Level of Income Tax Collections Under Inflationary Conditions,July 1970,Teruo Hirao,Carlos A. Aguirre,,Male,Male,Unknown,Male,,
17.0,2.0,IMF Economic Review,01 July 1970,https://link.springer.com/article/10.2307/3866291,Control and Management of Central Government Finances in the United Kingdom,July 1970,Rasheed O. Khalid,,,Male,Unknown,Unknown,Male,,
17.0,2.0,IMF Economic Review,01 July 1970,https://link.springer.com/article/10.2307/3866292,The Economy of Swaziland,July 1970,Jacques Waïtzenegger,Francis d'A. Collings,Reimer O. Carstens,Male,Male,Male,Male,,4
17.0,3.0,IMF Economic Review,01 November 1970,https://link.springer.com/article/10.2307/3866356,An Indicator of Effective Exchange Rates,November 1970,Fred Hirsch,Ilse Higgins,,Male,Female,Unknown,Mix,,
17.0,3.0,IMF Economic Review,01 November 1970,https://link.springer.com/article/10.2307/3866357,Adjustment of Trade Balances: Some Experiments with a Model of Trade Among Many Countries,November 1970,Paul S. Armington,,,Male,Unknown,Unknown,Male,,30
17.0,3.0,IMF Economic Review,01 November 1970,https://link.springer.com/article/10.2307/3866358,The Role of Money in Economic Activity: Some Results for 17 Developed Countries,November 1970,Victor Argy,,,Male,Unknown,Unknown,Male,,2
17.0,3.0,IMF Economic Review,01 November 1970,https://link.springer.com/article/10.2307/3866359,Postwar Developments in Money and Banking in Yugoslavia,November 1970,J. J. Hauvonen,,,Unknown,Unknown,Unknown,Unknown,,
17.0,3.0,IMF Economic Review,01 November 1970,https://link.springer.com/article/10.2307/3866360,The Effect of Revaluation on the Foreign Travel Balance of Germany,November 1970,Jacques R. Artus,,,Male,Unknown,Unknown,Male,,30
17.0,3.0,IMF Economic Review,01 November 1970,https://link.springer.com/article/10.2307/3866361,The Variability of Velocity: An International Comparison,November 1970,Yung Chul Park,,,,Unknown,Unknown,Mix,,
17.0,3.0,IMF Economic Review,01 November 1970,https://link.springer.com/article/10.2307/3866354,Volume Information,November 1970,,,,Unknown,Unknown,Unknown,Unknown,,
18.0,1.0,IMF Economic Review,01 March 1971,https://link.springer.com/article/10.2307/3866373,Credit Policy and the Balance of Payments,March 1971,J. J. Polak,Victor Argy,,Unknown,Male,Unknown,Male,,11
18.0,1.0,IMF Economic Review,01 March 1971,https://link.springer.com/article/10.2307/3866374,The SDR: Some Problems and Possibilities,March 1971,J. Marcus Fleming,,,Unknown,Unknown,Unknown,Unknown,,
18.0,1.0,IMF Economic Review,01 March 1971,https://link.springer.com/article/10.2307/3866375,Some Aspects of Interest Rate Policies in Less Developed Economies: The Experience of Selected Asian Countries,March 1971,Anand G. Chandavarkar,,,Male,Unknown,Unknown,Male,,12
18.0,1.0,IMF Economic Review,01 March 1971,https://link.springer.com/article/10.2307/3866376,The Problem of Postdated Checks in the Republic of China,March 1971,Robert C. Effros,,,Male,Unknown,Unknown,Male,,1
18.0,1.0,IMF Economic Review,01 March 1971,https://link.springer.com/article/10.2307/3866377,Wages in the United Kingdom: Has There Been a Shift in the Phillips Curve?,March 1971,Anne Romanis Braun,,,Female,Unknown,Unknown,Female,,3
18.0,1.0,IMF Economic Review,01 March 1971,https://link.springer.com/article/10.2307/3866378,The Adaptive Expectation Model of the Demand for Money: Some Further Results,March 1971,Delano P. Villanueva,,,Male,Unknown,Unknown,Male,,1
18.0,1.0,IMF Economic Review,01 March 1971,https://link.springer.com/article/10.2307/3866379,A Survey of Recent Quantitative Studies of Long-Term Capital Movements,March 1971,Erich Spitäller,,,Male,Unknown,Unknown,Male,,7
18.0,2.0,IMF Economic Review,01 July 1971,https://link.springer.com/article/10.2307/3866271,SDRs and the Working of the Gold Exchange Standard,July 1971,Fred Hirsch,,,Male,Unknown,Unknown,Male,,1
18.0,2.0,IMF Economic Review,01 July 1971,https://link.springer.com/article/10.2307/3866272,Trends in Taxation in Developing Countries,July 1971,Raja J. Chelliah,,,,Unknown,Unknown,Mix,,
18.0,2.0,IMF Economic Review,01 July 1971,https://link.springer.com/article/10.2307/3866273,Intercountry Cost and Price Comparisons,July 1971,J. H. Chan-Lee,,,Unknown,Unknown,Unknown,Unknown,,
18.0,2.0,IMF Economic Review,01 July 1971,https://link.springer.com/article/10.2307/3866274,Factors Influencing Changes in Money Supply in BCEAO Countries,July 1971,Rattan J. Bhatia,,,Male,Unknown,Unknown,Male,,1
18.0,2.0,IMF Economic Review,01 July 1971,https://link.springer.com/article/10.2307/3866275,Tax Incentives for the Promotion of Industrial Employment in Developing Countries,July 1971,George E. Lent,,,Male,Unknown,Unknown,Male,,1
18.0,2.0,IMF Economic Review,01 July 1971,https://link.springer.com/article/10.2307/3866276,"The Development of Capital Markets in Africa, with Particular Reference to Kenya and Nigeria",July 1971,Edward A. Arowolo,,,Male,Unknown,Unknown,Male,,2
18.0,3.0,IMF Economic Review,01 November 1971,https://link.springer.com/article/10.2307/3866312,The Variability of Velocity and Credit Ceilings,November 1971,Eduard H. Brau,,,Male,Unknown,Unknown,Male,,1
18.0,3.0,IMF Economic Review,01 November 1971,https://link.springer.com/article/10.2307/3866313,Monetary Policy and Internal and External Balance,November 1971,Victor Argy,,,Male,Unknown,Unknown,Male,,5
18.0,3.0,IMF Economic Review,01 November 1971,https://link.springer.com/article/10.2307/3866314,Prices and Unemployment in Selected Industrial Countries,November 1971,Erich Spitäller,,,Male,Unknown,Unknown,Male,,2
18.0,3.0,IMF Economic Review,01 November 1971,https://link.springer.com/article/10.2307/3866315,A Regression Approach to Tax Effort and Tax Ratio Analysis,November 1971,Roy W. Bahl,,,Male,Unknown,Unknown,Male,,71
18.0,3.0,IMF Economic Review,01 November 1971,https://link.springer.com/article/10.2307/3866316,A Theoretical and Empirical Framework for Analyzing the Term Structure of Exchange Rate Expectations,November 1971,Michael G. Porter,,,Male,Unknown,Unknown,Male,,23
18.0,3.0,IMF Economic Review,01 November 1971,https://link.springer.com/article/10.2307/3866317,Implications of Proposals for Narrowing the Margins of Exchange Rate Fluctuation Between the EEC Currencies,November 1971,Marie Henriette Lambert,Patrick B. de Fontenay,,Female,Male,Unknown,Mix,,
18.0,3.0,IMF Economic Review,01 November 1971,https://link.springer.com/article/10.2307/3866318,The Economy of Surinam,November 1971,Hermann Joseph Dudler,Erhard Fürst,Marie Henriette Lambert,Male,Male,Female,Mix,,
18.0,3.0,IMF Economic Review,01 November 1971,https://link.springer.com/article/10.2307/3866310,Volume Information,November 1971,,,,Unknown,Unknown,Unknown,Unknown,,
19.0,1.0,IMF Economic Review,01 March 1972,https://link.springer.com/article/10.2307/3866439,Some Current Issues on the Transmission Process of Monetary Policy,March 1972,Yung Chul Park,,,,Unknown,Unknown,Mix,,
19.0,1.0,IMF Economic Review,01 March 1972,https://link.springer.com/article/10.2307/3866440,Changes in Patterns and Policies in the International Trade in Rice,March 1972,Duncan Ridler,Christopher A. Yandle,,Male,Male,Unknown,Male,,
19.0,1.0,IMF Economic Review,01 March 1972,https://link.springer.com/article/10.2307/3866441,A Representative Tax System Approach to Measuring Tax Effort in Developing Countries,March 1972,Roy W. Bahl,,,Male,Unknown,Unknown,Male,,21
19.0,1.0,IMF Economic Review,01 March 1972,https://link.springer.com/article/10.2307/3866442,A Behavioral Theory of the Money Multiplier in the United States: An Empirical Test,March 1972,Deena R. Khatkhate,Delano P. Villanueva,,Female,Male,Unknown,Mix,,
19.0,1.0,IMF Economic Review,01 March 1972,https://link.springer.com/article/10.2307/3866443,Nigeria's Second National Development Plan: A Financial Analysis,March 1972,Rattan J. Bhatia,Peter Engström,,Male,Male,Unknown,Male,,1
19.0,1.0,IMF Economic Review,01 March 1972,https://link.springer.com/article/10.2307/3866444,"The International Monetary Fund, 1968-1971: A Selected Bibliography",March 1972,Martin L. Loftus,,,Male,Unknown,Unknown,Male,,
19.0,2.0,IMF Economic Review,01 July 1972,https://link.springer.com/article/10.2307/3866364,The Exchange Rate Regime: An Analysis and a Possible Scheme,July 1972,Fred Hirsch,,,Male,Unknown,Unknown,Male,,1
19.0,2.0,IMF Economic Review,01 July 1972,https://link.springer.com/article/10.2307/3866365,"The Balance of Payments Performance of Latin America and the Caribbean, 1966-70",July 1972,E. Walter Robichek,Carlos E. Sansón,,Unknown,Male,Unknown,Male,,
19.0,2.0,IMF Economic Review,01 July 1972,https://link.springer.com/article/10.2307/3866366,Anti-Inflationary Demand Management in the United States: A Selective Industry Approach,July 1972,Morris Goldstein,,,Male,Unknown,Unknown,Male,,1
19.0,2.0,IMF Economic Review,01 July 1972,https://link.springer.com/article/10.2307/3866367,Capital Flows as an Offset to Monetary Policy: The German Experience,July 1972,Michael G. Porter,,,Male,Unknown,Unknown,Male,,12
19.0,2.0,IMF Economic Review,01 July 1972,https://link.springer.com/article/10.2307/3866368,Elasticity and Buoyancy of a Tax System: A Method Applied to Paraguay,July 1972,Charles Y. Mansfield,,,Male,Unknown,Unknown,Male,,9
19.0,2.0,IMF Economic Review,01 July 1972,https://link.springer.com/article/10.2307/3866369,"Effects of Changes in EEC Currency Exchange Rates on Prices, Production, and Trade of Agricultural Commodities in the Community",July 1972,H. Vittas,,,Unknown,Unknown,Unknown,Unknown,,
19.0,2.0,IMF Economic Review,01 July 1972,https://link.springer.com/article/10.2307/3866370,The Fund Agreement in the Courts: X,July 1972,Joseph Gold,,,Male,Unknown,Unknown,Male,,
19.0,3.0,IMF Economic Review,01 November 1972,https://link.springer.com/article/10.2307/3866415,The Forward Exchange Market and the Effects of Domestic and External Disturbances under Alternative Exchange Rate Systems,November 1972,Victor Argy,Michael G. Porter,,Male,Male,Unknown,Male,,31
