Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
20,2,Sustainability Nexus Forum,07 November 2012,https://link.springer.com/article/10.1007/s00550-012-0256-x,Ingrid Stober und Kurt Bucher: Geothermie,December 2012,Ladislaus Rybach,,,Male,Unknown,Unknown,Male,,1
21,1,Sustainability Nexus Forum,07 September 2013,https://link.springer.com/article/10.1007/s00550-013-0288-x,Editorial,September 2013,Alexander Moutchnik,,,Male,Unknown,Unknown,Male,,
21,1,Sustainability Nexus Forum,19 January 2013,https://link.springer.com/article/10.1007/s00550-013-0266-3,Stakeholder management and CSR: questions and answers,September 2013,Edward Freeman,Alexander Moutchnik,,Male,Male,Unknown,Male,,51
21,1,Sustainability Nexus Forum,04 April 2013,https://link.springer.com/article/10.1007/s00550-013-0284-1,Spielräume der Verantwortung. Stakeholder Management als Bedingung und Ergebnis sozial- und individualethischen Handelns,September 2013,Franzisca Weder,Matthias Karmasin,,Unknown,Male,Unknown,Male,"Der gesellschaftliche Wandel steht in Wechselwirkung mit medientechnologischen Veränderungen sowie neuen Kommunikationsstrukturen und -prozessen. Auch die unternehmerische Kommunikationspolitik – oder breiter gefasst: die Organisationskommunikation (vgl. Weder 2010) – ist immer wieder neu herausgefordert. Insbesondere die zunehmende Vernetzung von Interessen und Einflussmöglichkeiten unterschiedlicher Akteure verlangt nach einer kommunikations- und medienwissenschaftlichen Auseinandersetzung mit der Artikulation und Aushandlung von ethischen Ansprüchen zwischen Unternehmen und ihren Stakeholdern und damit mit der Idee und entsprechenden Konzepten der Corporate Social Responsibility (CSR). Eine Schnittfläche zwischen einer kommunikationswissenschaftlichen und einer schon wesentlich ausgearbeiteten wirtschaftswissenschaftlichen Herangehensweise an unternehmerische Verantwortung ist die Idee bzw. sind Konzepte des Stakeholdermanagements. Bereits von Freeman (1984) so angelegt, verweisen aktuelle Erweiterungen (etwa Konzepte von Multi-Stakeholder-Netzwerken, vgl. Roloff 2008; Rowley und Moldoveanu 2003) sowie die kommunikationswissenschaftlichen Adaptionen (Karmasin 2007; Karmasin und Weder 2013) und auch die grundlegenden kommunikationswissenschaftlichen Erklärungen von CSR (vgl. ex. Ihlen et al. 2011; Raupp et al. 2011; Schmidt und Tropp 2009; Karmasin und Weder 2008; May et al. 2007) auf die ethische Bedeutung der Beziehung zwischen und dem wertbezogenen Zusammenwirken von Organisationen und ihren Stakeholdern. Die Autoren des vorliegenden Beitrags haben sich bisher vor allem sozialethischen Fragestellungen gewidmet und die Rolle der Organisationskommunikation für die beziehungsweise bei der unternehmerischen Verantwortungskommunikation als Corporate Communicative Responsibility (CCR) herausgearbeitet (vgl. Karmasin und Weder 2008; Weder und Karmasin 2009). Aktuelle Daten einer Langzeitstudie zu den Einstellungen in Bezug auf CSR von österreichischen Managern sowie der Bevölkerung verweisen nun auf die Notwendigkeit, in der Debatte um unternehmerische Verantwortung und CSR-Konzepte die individualethische Dimension stärker zu berücksichtigen. Die Ergebnisse lassen den Schluss zu, dass die Organisation von Verantwortung im Sinne von Selbst- und Fremdregulierung nicht ausreicht; vielmehr bedarf es der individuellen Verantwortungswahrnehmung seitens der Manager, die über die klassische Führungsverantwortung hinaus geht.",2
21,1,Sustainability Nexus Forum,05 June 2013,https://link.springer.com/article/10.1007/s00550-013-0286-z,"Im Glaslabyrinth der Kommunikation. Der Dialog mit Stakeholdern über Umwelt, Nachhaltigkeit und CSR in Social Media",September 2013,Alexander Moutchnik,,,Male,Unknown,Unknown,Male,"Die Steigerung der gesellschaftlichen Bedeutung von Social Media als kommunikative Austauschplattform (siehe Abb. 1) trifft auf die steigende Notwendigkeit für Unternehmen, mit ihren Interessens- und Anspruchsgruppen – d. h. mit ihren Stakeholdern – in einen Dialog zu treten (Reinhardt 2012). Frühzeitige Anpassung von Strategien, Vermeidung von Risiken, wettbewerbs- und erfolgswirksame Erkennung von neuen Geschäftsfeldern, Aufbau von Kun­denbeziehungen, Erhöhung der Stakeholderzufriedenheit, Verbesserung des Unternehmensimages sind nur einige von Vorteilen, welche Unternehmen aus der Durchführung von Stakeholderdialogen gewinnen können (Johansen et al. 2011; Kantanen 2012). Dabei geht es weniger um verein-zelte Treffen zwischen Unternehmensvertretern und Interessensgruppen, sondern mehr um Dialoge im Internet und insbesondere in Social Media, welche mit geringen Transaktionskosten in allen Weltsprachen rund um die Uhr durchführbar sind. Anzahl der aktiven Nutzer von Facebook in Deutschland von Januar 2010 bis März 2013 (in Millionen). (Quellen: allfacebook 2013; Statista 2013, Zugegriffen: 15 Apr 2013) Inwieweit lässt sich aber ein Gespräch zwischen Unternehmen und Stakeholdern über Umwelt-, Nachhaltigkeits- und CSR-Themen in einer dialogfreundlichen und kommunikationsfördernden Social-Media-Umgebung durchführen? Welche Kommunikationsziele setzt sich ein Unternehmen dabei? Wo liegen die Grenzen der Dialogbereitschaft von Stakeholdern und mit welchen kommunikativen Mitteln kann diese belebt werden? Mit welchen Kennzahlen wird der Erfolg des Dialogs gemessen? Wie wird sich die Umwelt-, Nachhaltigkeits- und CSR-Kommunikation weiter entwickeln? Welche Lösungen können für eine optimale Ausgestaltung dieser Kommunikation aus bisher gewonnen Erfahrungen abgeleitet werden? Warum lässt sich die Kommunikation in Social Media mit einem Glaslabyrinth vergleichen und mit welchen Strategien kann der Gang durch das Labyrinth optimiert werden? Diese Fragen beschäftigen sowohl die unternehmerische Praxis, als auch die betriebs-, medien- und kommunikationswirtschaftliche Forschung und Lehre (Golob et al. 2013; Haigh et al. 2013; Rauschnabel et al. 2013; Schoeneborn und Trittin 2013, Wagner 2011).",
21,1,Sustainability Nexus Forum,15 March 2013,https://link.springer.com/article/10.1007/s00550-013-0278-z,Nachhaltigkeitskommunikation als Motor für die Weiterentwicklung von Stakeholder-Dialogen,September 2013,Carolin Friedrich,,,Female,Unknown,Unknown,Female,"Freiwillige Standards wie die Global Reporting Initiative (GRI), der Deutsche Nachhaltigkeitskodex (DNK) und der AccountAbility Standard AA1000 strukturieren durch ihre Vorgaben die Nachhaltigkeitsberichterstattung von Unternehmen. Auch Berichtsanforderungen in Bezug auf die Einbindung und auf den Dialog mit Stakeholdern sind fester Bestandteil bei GRI, DNK und dem AA1000. Allerdings variieren die Anforderungen an die Berichterstattung über die Stakeholdereinbindung hinsichtlich ihres Detailgrads. So haben sich die GRI-Anforderungen an die Berichterstattung über Stakeholder-Dialoge mit jeder Aktualisierung konkretisiert. Reichte es bis 2002 noch aus, generelle Aussagen über die Einbindung von Stakeholdern zu machen, so werden heute in den Versionen G3 und G3.1 die Bestimmung wesentlicher Nachhaltigkeitsthemen möglichst unter Einbindung externer Stakeholder gefordert. Darüber hinaus verlangt der GRI-Standard Angaben darüber, wie die Einbindung von Stakeholdern geregelt ist. Gegenwärtig wird das GRI-Indikatorenset in einem Multi-Stakeholder Prozess überarbeitet. Nach Abschluss der Kommentierung und Überarbeitung wird 2013 der G4-Standard veröffentlicht. Es ist zu erwarten, dass die Identifikation der wesentlichen Nachhaltigkeitsthemen für Unternehmen weiter an Bedeutung zunehmen wird. Grund ist, dass nach dem G4-Standard nur die für das Unternehmen und ihre Stakeholder wirklich relevanten Angaben berichtet werden sollen. Um den Berichtsgegenstand nachvollziehbar und transparent abgrenzen zu können, müssen Unternehmen eine genaue Analyse ihrer Wertkette durchführen und wesentlichen Auswirkungen auf ihre Stakeholder klar benennen. Der Deutsche Nachhaltigkeitskodex, der 2011 vom Rat für Nachhaltige Entwicklung einstimmig beschlossen wurde, hat das Ziel, einen transparenten Orientierungsrahmen für Nachhaltigkeitsleistung von Unternehmen zu geben und die Schwelle für die Nachhaltigkeitsberichterstattung durch ein reduziertes Indikatorenset für Unternehmen zu senken. Auch hier werden Stakeholder-relevante Indikatoren abgefragt. Anders als der GRI-Standard, gibt der 2008 veröffentlichte Nachhaltigkeitsstandard AA1000APS kein Indikatorenset für die Berichterstattung vor, sondern fordert die Einhaltung wesentlicher Managementkriterien. Diese sind Einbindung (Inclusivity), Wesentlichkeit (Materiality) und Reaktionsfähigkeit (Responsiveness). Unternehmen, die den AA1000APS anwenden, müssen folglich umfassend und systematisch die Einbindung von Stakeholdern nachweisen. Neben dem Berichterstattungsstandard AA1000 existiert in der AA1000-Familie auch ein eigener Stakeholder-Engagement StandardFootnote 1. Der AA1000SES enthält Handlungsempfehlungen für das Management der Stakeholder-Beziehungen – er ist aber kein Berichterstattungsstandard. Die nachfolgende Tabelle gibt einen Überblick über die Anforderungen der vorgestellten Berichterstattungsstandards (Tab. 1). Schließlich wird die Frage der Einbindung von Stakeholder-Erwartungen auch in der Diskussion über die integrierte Berichterstattung – also der Verschmelzung von Geschäfts- und Nachhaltigkeitsbericht – intensiv diskutiert. Ein integrierter Bericht erfordert einen Denkansatz bei dem alle Stake- und Shareholder-Erwartungen berücksichtigt sind. Die Frage, welche Themen in einem integrierten Bericht berichtet werden sollen – so die Annahme – muss im Dialog und unter Einbindung von Share- und Stakeholdern beantwortet werden. Aus diesem Grund nimmt die sogenannte Stakeholder Responsiveness, also die Fähigkeit auf Stakeholder-Erwartungen zu reagieren, einen wichtigen Stellenwert in der Expertendiskussion ein. Die Anforderungen an die Nachhaltigkeitsberichterstattung verdeutlichen: Die Auseinandersetzung mit Stakeholder-Erwartungen strukturiert im Idealfall die Auswahl und Beschäftigung mit den Themen im Nachhaltigkeitsbericht. GRI, DNK und AA1000APS fordern die Berichterstattung über Dialogformate mit Stakeholdern und den Nachweis eines systematischen Ansatzes. Sie fordern jedoch keine Differenzierung der Dialogangebote, die einen Hinweis auf die Qualität der Einbindung geben könnten. Unternehmen verfügen daher über einen großen Spielraum in der Berichterstattung über die Einbindung von Stakeholdern.",1
21,1,Sustainability Nexus Forum,01 March 2013,https://link.springer.com/article/10.1007/s00550-013-0276-1,Determinanten erfolgreicher Stakeholderdialoge. Erfolgsfaktoren von Dialogverfahren zwischen Unternehmen und Nicht-Regierungsorganisationen,September 2013,Milena Riede,,,Female,Unknown,Unknown,Female,"Aus unterschiedlichen Anlässen und in verschiedenen Kontexten setzen sich Unternehmen mit ihren kritischen Stakeholdern, den Nicht-Regierungsorganisationen (NGOs), auseinander. Als formale Organisationen der Zivilgesellschaft nehmen sich NGOs im Zuge des wachsenden globalen Handels und sinkender Einflussmöglichkeiten durch Nationalstaaten der sozialen und ökologischen Verantwortung der Unternehmen an und fordern diese ein. Hierbei wählen die NGOs Konfrontations- oder Kooperationsstrategien, wobei teilweise auch beide Strategien kombiniert werden, Studien aber insgesamt auf zunehmend kooperative Interaktionsformen hinweisen (Ebinger 2007, S. 35 f.). Bei den sogenannten Dialogverfahren oder Stakeholderdialogen zwischen Unternehmen und NGOs begegnen sich die beteiligten Akteure und versuchen Verständigung zu erzielen, anstatt sich konfrontativ zu begegnen. Dem Stakeholder-Ansatz nach Freeman (1984) folgend wurde untersucht, wie die direkte Interaktion zwischen Unternehmen und NGOs konkret stattfindet. Freeman unterscheidet die rationale, prozessuale und transaktionale Ebene eines gelungenen Stakeholder Managements, wobei dieser Beitrag auf die transaktionale Ebene des Stakeholdermanagements fokussiert (Vgl. Freeman 1984, S. 52 ff.; auch Freeman 2005, S. 496 ff.). Immer mehr Unternehmen tauschen Informationen, Meinungen und Erfahrungen mit NGOs aus. Sie tun dies, weil sie sich einen Nutzen vom direkten Austausch und Dialog versprechen. Diese Dialoge verlaufen mehr oder weniger erfolgreich, wobei die Erfolgsfaktoren bislang unzureichend erforscht sind. Im Rahmen der Doktorarbeit der Verfasserin wurde dieses Thema theoretisch und empirisch untersucht (Riede 2012) und wird in diesem Beitrag auszugsweise dargestellt. Viele Stakeholderdialoge erfolgen unter Hinzuziehen einer oder mehrerer unabhängiger Vermittlerperson(en) und können damit den Konfliktlösungsverfahren der Moderation oder Mediation zugeordnet werden. Bei Moderations- oder Mediationsverfahren behalten die beteiligten Akteure die Entscheidung über das Ergebnis selbst in der Hand im Gegensatz z. B. zu Schlichtungsverfahren oder gerichtlichen Entscheidungen, bei denen eine dritte Partei die Entscheidung für die Akteure trifft. Die Grenze zwischen Moderation und Mediation verschwimmt in der Praxis, wobei Mediationen unter Zuhilfenahme eine/r MediatorIn erst bei einem vorhandenen Konflikt zustande kommen und tendenziell stärker formalisiert sind. Unabhängige Vermittlerinstanzen sind bei Dialogen zwischen untergleichen Akteuren mit sehr verschiedener Ressourcenausstattung wichtig, da u. a. das Vorgehen von NGOs häufig stark von Emotionalität geprägt ist.",1
21,1,Sustainability Nexus Forum,12 January 2013,https://link.springer.com/article/10.1007/s00550-013-0267-2,Stakeholderbeziehungen in der CSR-Kommunikation. Empirische Studie zu Strategien und Rahmenbedingungen in deutschen Unternehmen,September 2013,Ansgar Zerfaß,Maren Christin Müller,,Male,Female,Unknown,Mix,,
21,1,Sustainability Nexus Forum,28 August 2013,https://link.springer.com/article/10.1007/s00550-013-0287-y,Umsetzung einer suffizienzorientierten Unternehmenskommunikation und die Bedeutung der Stakeholder: Ansätze und Empfehlungen,September 2013,Kai-Michael Griese,Dominik Halstrup,,Unknown,Male,Unknown,Male,"In der Unternehmenskommunikation gewinnen ökologisch-orientierte Ansätze an Bedeutung (Brugger 2010). Leitmotiv dafür sind vor allem ökologische und in der Konsequenz gesellschaftliche Herausforderungen, denen sich Unternehmen zunehmend stellen, wohlwissend, dass dieses Engagement auch positiv von ihren Kunden wahrgenommen wird (Rauch 2012). Ursprung der ökologischen Unternehmenskommunikation bilden erste Analysen, die die Auswirkungen eines kontinuierlich ökonomischen Wachstums thematisieren. (z. B. Maedows et al. 1972; Rockström et al. 2009). Insbesondere durch die sog. ökologieorientierte Betriebswirtschaftslehre vorangetrieben, sind in den letzten Jahren zahlreiche Bemühungen der unternehmerischen Praxis zu verzeichnen, die darauf abzielen, eine Überlastung der ökologischen Grenzen zu vermeiden. Von den drei grundlegenden Nachhaltigkeitsstrategien Effizienz-, Konsistenz und Suffizienzstrategien wurden von dem Unternahmen allerdings primär die ersten beiden der Nachhaltigkeitsstrategien praktiziert (Stengel 2011, S. 127 f.; Schneidewind und Palzkill 2011, S. 8). Das betrifft zum einen die Entwicklung von konkreten Produkten und Leistungen im Rahmen dieser Strategien (z. B. sparsamere Waschmaschinen). Zum anderen resultierte aus diesen Angeboten eine ökologie-orientierte Unternehmenskommunikation gegenüber relevanten Kunden. In diesem Zusammenhang lässt sich die Kommunikation von Effizienz-, Konsistenz- und Suffizienzstrategien auch im direkten Kontext einer Umweltentlastung betrachten (Große Ophoff 2011, S. 253 f.). Allerdings zeigt sich, dass Kommunikation basierend auf den drei Nachhaltigkeitsstrategien nicht nur als Teil einer Lösung im Hinblick auf die ökologischen Grenzen zu sehen ist. Gleichzeitig können sich Unternehmen auf Basis einer nachhaltigen Unternehmenskommunikation am Markt differenziert positionieren und darüber Wettbewerbsvorteile generieren (Hermann 2005; Rauch 2012).",3
21,1,Sustainability Nexus Forum,02 April 2013,https://link.springer.com/article/10.1007/s00550-013-0283-2,Verbrauchergerechte CSR-Kommunikation,September 2013,Nadine Pratt,Sarah Beckers,Thomas Wagner,Female,Female,Male,Mix,,
21,1,Sustainability Nexus Forum,13 February 2013,https://link.springer.com/article/10.1007/s00550-013-0273-4,CSR and sustainability in times of crisis: are consumers voting with their wallets and are companies putting their money where their mouth is?,September 2013,Corina Nawroth,,,Female,Unknown,Unknown,Female,"Developing the skills necessary for transitioning to a sustainable economy requires companies to incorporate sustainability into their business strategy. Indeed back in 2010, research conducted by Business in the Community (BITC) and EDF Energy (BITC 2010) shows that 99 % of member businesses surveyed recognize that developing the leadership skills needed for a sustainable economy is important to future success of the UK economy. In fact, the vast majority of Reputation Council members across industries (89 %) indicate that sustainability is integrated in business strategy (see Fig. 1). Across industries, the majority of Reputation Council members incorporate sustainability into business strategy. Caution: results indicative only due to small base sizes. Blank areas contain neutral, don’t know and no opinion responses. Base: all Reputation Council members (103), 2012. (Source: Ipsos MORI 2013) Consumers too have become more knowledgeable regarding the different aspects of sustainability and are more interested in the organisations that stand behind the brands they consume. As shown in Fig. 2, for much of 1997–2012, between a third and a half of British consumers have considered the degree of social responsibility demonstrated by companies as very important when forming a decision about buying a product or service from a particular company or organisation. Yet the sharp fall in the proportion saying a company’s social responsibility is very important in their purchasing decisions after the financial crisis in 2008, (almost back to the levels of 1997) indicates that current consumer opinion may have shifted to more pressing economic concerns. But still, in 2012, for about a third of UK consumers (29 %) the social responsibility aspect of their purchases remains very important. A quarter of British consumers say it is very important to them that companies show a high degree of social responsibility when forming a decision about buying a product or service from a particular company or organisation. Base: c. 1,000 GB adults 16 + each year, face-to-face methodology. (Source: Ipsos MORI 2012b) The degree of a company’s commitment to sustainable initiatives is of importance for other stakeholders too. Behind the most commonly cited factors like treatment of employees and quality of service, UK Members of Parliament (MPs) also give consideration to an organisation’s responsibilities in various forms. Around a quarter of MPs consider an organisation’s ethical policies and practices (25 %), its CSR and environmental responsibility (23 %) and to a lesser extent a company’s long-term approach to sustainability (17 %) and its reputation (17 %) as some of the most important factors when judging businesses in general (Ipsos MORI 2012a). At the same time, given the current economic climate, around two-thirds of British consumers feel it is more important than normal for a company to show a high degree of responsibility (65 %), including more than a third (39 %) who say that it is much more important than normal (as shown below in Fig. 3). Most British consumers think it is more important for companies to take responsibility in difficult economic times. Base: 1,055 GB adults 16–64, 7–12 September 2012. (Source: Ipsos MORI 2012b)",3
21,1,Sustainability Nexus Forum,20 February 2013,https://link.springer.com/article/10.1007/s00550-013-0275-2,Chancen für eine nachhaltige Unternehmensentwicklung: Dialog im Internet auf der Drehscheibe Nachhaltigkeit,September 2013,Detlef Schreiber,,,Male,Unknown,Unknown,Male,,
21,1,Sustainability Nexus Forum,18 January 2013,https://link.springer.com/article/10.1007/s00550-013-0265-4,Corporate Citizenship: Unternehmen als Bürger im Stakeholderdialog mit Mitarbeitern,September 2013,Gian-Claudio Gentile,Theo Wehner,,Unknown,Male,Unknown,Male,"Als einflussreiche ökonomische und soziale Akteure werden Unternehmen verstärkt dazu aufgerufen, in sogenannte Stakeholderdialoge einzutreten und an der gesellschaftlichen Willensbildung zu partizipieren. Das Unternehmen soll sich als sog. „Corporate Citizen“ explizit in die Legitimationsdebatte einbringen, um seine Rolle in der Gesellschaft diskursiv auszuhandeln: „(…) the aim is to (re) establish a political order where economic rationality is circumscribed by democratic institutions and procedures“ (Scherer und Palazzo 2007, S. 1097). Als normativer Ansatz zu verstehen, gilt es, unternehmerisches, d. h. ökonomisches Handeln und dessen Gestaltungsmacht im demokratisch angeleiteten Prozess und unter Abwägung unterschiedlicher Argumente (z. B. von NPO, NGO oder Gewerkschaften) zu legitimieren, ohne es dabei in seiner Systemlogik grundlegend zu hinterfragen. In Anlehnung an die diskursive Ethik des herrschaftsfreien Diskurses nach Habermans (1996) gründet diese Perspektive auf einem sogenannten Gerechtigkeitsethos (Eigenstetter und Trimpop 2009, S. 64): „Eigene Handlungen sollen mit den Handlungen anderer Betroffener koordiniert und in einem rationalen, verständigungsorientierten Diskurs legitimiert werden. Dabei werden die verschiedenen subjektiven Perspektiven gleichberechtigt und zwanglos ausgetauscht. So kann jede mögliche Norm diskurs ethisch legitimiert werden, wenn sie die zwanglose und hinsichtlich Nebenfolgen verantwortungsbewusste Zustimmung aller Betroffenen findet“. Im Sinne eines Problemlösungsprozesses soll es dieser Ansatz ermöglichen durch die diskursive Öffnung des Unternehmens im Innen- und Aussenverhältnis die Einbindung einer Vielzahl von Anspruchsgruppen und deren Anliegen zu berücksichtigen: „(deliberative democracy) serves to revive and reactivate, (…), the term „corporate citizenship“ in relation to emergent and fast-moving debates – on work-life balance or on climate change, for example“ (Edward und Willmott 2008, S. 416 f.). In kritischer Abgrenzung zu instrumentellen und sog. philanthropischen CSR-Ansätzen (Matten und Crane 2005) widerspricht diese Perspektive dem Primat der Gewinnmaximierungslogik sowie der damit zusammenhängenden Annahme: „(…) that social relations should (naturally) be thought of as exclusively instrumental – that is, in terms of maximizing output from a given input“ (Alvesson et al. 2009, S. 11). Einem integrativen Verständnis sozialer Verantwortung von Unternehmen Folge leistend, sollen dieseals Corporate Citizens auch andere Sprachen als den durch Effizienz und Effektivität geprägten ‚Dialekt‘ neo-klassischer Gewinnrhetorik sprechen oder zumindest verstehen. Das Unternehmen bzw. dessen Leitung sollte ein Konzept davon haben, wie mit diversen und teilweise divergierenden Interessen und Anforderungen jenseits reinen Nutzendenkens umzugehen ist. Im Rahmen dieses Beitrags wird dies für den Umgang mit „Freiwilligkeit“ genauer betrachtet werden. Freiwilligkeit, zu verstehen als selbstbestimmtes und selbstverantwortliches Handeln, wird im Rahmen der Herausforderungen künftiger Arbeitsgestaltung und im Kontext gesellschaftlichen Engagements zunehmend gefordert und stellt für die Unternehmen im Innen-, wie auch im Aussenverhältnis eine zentrale, d. h. erfolgskritische Ressource dar (Beck 1999; van Dick et al. 2006; Europäische Kommission 2009). Was beim Management dieser Ressource die Herausforderungen sind, wird beispielhaft entlang des Konzepts zur Unterstützung freiwilligen und gemeinnützigen Engagements von Unternehmen unter Beteiligung der Mitarbeitenden – Corporate Volunteering (siehe auch Wehner und Gentile 2012) betrachtet. Was vordergründig als philanthropisches Engagement zu erkennen ist, entpuppt sich bei vertiefter Betrachtung als sog. „Katalysator“ für grundlegende Fragen hinsichtlich der Gewinnung und Gestaltung der Ressource Freiwilligkeit im Betrieb. Um dies aufzuzeigen, werden von grundsätzlichen Überlegungen zum Thema „Tätigsein“ und dessen Gestaltung im 21. Jahrhundert kommend, Resultate aus einem knapp dreijährigen Forschungsprojekt skizziert, welche den Sinn und die Notwendigkeit zur ‚Mehrsprachigkeit‘ im künftigen Stakeholderdialog zwischen den Corporate Citizens und ihren Mitarbeitern beispielhaft erläutern (für eine vertiefte Darstellung der Studienergebnisse siehe Wehner und Gentile 2012).",
21,1,Sustainability Nexus Forum,05 February 2013,https://link.springer.com/article/10.1007/s00550-013-0271-6,Der Stakeholderdialog in Geschäftsberichten. Eine Analyse der dargestellten Dialogbereitschaft europäischer Energieunternehmen,September 2013,Anne Grethe J. Pedersen,Ditte Lagergaard,Maiken Sanderhoff,Female,Female,Female,Female,"Der Dialog mit Stakeholdern gehört zunehmend zu den Herausforderungen des Stakeholdermanagements. Immer mehr Unternehmen lassen sich auf Stakeholderdialoge ein und es ist sogar von einem Dialog-Hype die Rede (vgl. Wallenfels 2007: 19; Burchell und Cook 2006: 211; Unerman und Benett 2004: 685; Payne und Calton 2002: 121).Unternehmen werden mit Erwartungen und Anforderungen von Stakeholdern konfrontiert, die zu großen Teilen die Bedingungen für eine positive Reputation und den Grad der von den Stakeholdern wahrgenommenen Legitimität eines Unternehmens mitbestimmen (vgl. Curbach 2009: 172; Mahon und Wartick 2002: 23). Stakeholderdialoge bieten dabei die Möglichkeit, einen Einblick in Erwartungen und Kritikpunkte seitens der Stakeholder zu gewinnen und auch das unternehmerische Verhalten zu legitimieren. Die öffentliche Aufmerksamkeit für die Rolle und Verantwortung von privatwirtschaftlichen Unternehmen in gesellschaftspolitischen Zusammenhängen ist eine Existenzbedingung, mit der Unternehmen heute umgehen müssen. Besonders der wachsende Trend zu Socially Responsible Investments (SRI) zwingt zur Kommunikation und Interaktion mit Investoren, die auch nicht-finanzielle Aspekte wie z. B. Nachhaltigkeit und Ethik in ihrer Bewertung der Unternehmen berücksichtigen. Das sozial verantwortliche Investieren lässt sich als die Kombination aus finanziellen Zielen und sozialem Engagement definieren, wobei eine bestimmte Einwirkung auf die gesellschaftliche Entwicklung erreicht werden soll (Arnold 2012: 81; Kinder et al. 1992). Die durch das selektive Anlageverhalten angestrebte Einwirkung auf die gesellschaftliche und unternehmerische Entwicklung erfordert eine Interaktion mit relevanten Unternehmen, so hat z. B. eine Umfrage von 2012 unter sozial verantwortlichen Investoren gezeigt, dass sie vor allem auf Engagement, Dialogbereitschaft und aktive Einbeziehung in unternehmerische Entscheidungsprozesse Wert legen (Lagergaard und Sanderhoff 2012). Dies erfordert wiederum von den Unternehmen, dass sie bereit sind, Dialoge zu führen, aber auch dass sie in ihrer Kommunikation, beispielsweise in ihren Geschäftsberichten, Offenheit und Dialogbereitschaft signalisieren und u. a. ihre Maßnahmen im Bereich „Nachhaltigkeit“ darstellen, um für sozial verantwortliche Investoren ein attraktives Investitionsobjekt zu sein. Der vorliegende Beitrag untersucht, inwieweit ausgewählte Energieunternehmen in ihren Geschäftsberichten Dialogbereitschaft signalisieren und Umwelt- sowie Klimafragen thematisieren, die für sozial verantwortliche Investoren von Bedeutung sein können. Vor diesem Hintergrund werden die (ungenutzten) Potenziale in der Darstellung vom Stakeholderdialog erörtert.",8
21,1,Sustainability Nexus Forum,01 May 2013,https://link.springer.com/article/10.1007/s00550-013-0285-0,Aufbau von Kapazitäten zum Stakeholdermanagement. Organisationale Anpassung am Beispiel international tätiger Einzelhandelsunternehmen,September 2013,Gabriel Weber,Nico Graßhoff,Edeltraud Günther,Male,Male,Female,Mix,,
21,1,Sustainability Nexus Forum,11 January 2013,https://link.springer.com/article/10.1007/s00550-013-0268-1,The irony of stakeholder management in Germany: The difficulty of implementing an essential concept for CSR,September 2013,Matthias S. Fifka,,,Male,Unknown,Unknown,Male,"Germany, in most academic works on corporate governance and corporate social responsibility (CSR), is regarded as a stakeholder democracy (e.g., Aguilera and Jackson 2003; O’Dwyer 2005; Crane et al. 2004; Crane et al. 2005; Schmidt 2006). Allen et al. (2009, p. 1) attribute this notion to the German legal system which “ensures that firms are stakeholder oriented.” Especially relevant in this context—and key to the perception of Germany as a stakeholder-oriented country—is the system of co-determination (Mitbestimmung), which gives employees the possibility to participate in the organizational decision-making process at all levels. In large listed corporations with more than 2,000 employees, employee representatives are even granted half of the seats on the supervisory board by law. This model of capitalism, which integrates employee interests to a much higher degree than the Anglo-Saxon model, has also been branded as “Rhenish Capitalism”, a term coined by French economist Michel Albert (1991). He compared this form of capitalism, which is prevalent in countries that border the river Rhine (Switzerland, Austria, Germany, France, and The Netherlands), to the “neo-liberal Anglo-American model” primarily represented by the United States (U.S.) and the United Kingdom, where the position of workers is substantially weaker. These participation rights of workers go in line with the notion that German companies put less emphasis on maximizing shareholder value than American or British companies because German companies also have to consider the interests of stakeholders like employees whose interests might be diametric to—especially short-termed—profit maximization (Turnbull 1994). This understanding has also been demonstrated by several studies (e.g., Ascolese 2003; Barnett 2007; Habisch et al. 2011). In this context, Denis and McConnell (2003, p. 6) point out that “in many European countries shareholder wealth maximization has not been the only—or even necessarily the primary—goal of the board of directors.” Likewise, in a large empirical study, Allen et al. (2009, p. 2) asked managers whether they though that a company “exists for the interest of all stakeholders” or if “[s]hareholder interest should be given the first priority”. Eighty-three percent of the German managers that participated in the survey viewed the company as a legal entity serving all stakeholders’ interests, while 76 and 71 % of the American and British managers, respectively, spoke out for prioritizing shareholder value. These preliminary thoughts demonstrate that the supposed stakeholder orientation to be found in Germany is mostly based on legal statues, namely the system of co-determination. However, the finding by Allen et al. (2009) that a large majority of German managers regard pursuing the interest of all stakeholders to be the raison d’être for a company suggests that German stakeholder orientation goes beyond the mere participation of employees granted by law. This would mean that a voluntary consideration of stakeholder interests is also strong in Germany. However, as previous studies have shown, which will be discussed in the third part of this paper, voluntary stakeholder integration in Germany is by no means more extensive in Anglo-Saxon countries, first and foremost the U.S. Therefore, the central question that this paper seeks to answer is why there is a disparity between the classification of Germany as a stakeholder oriented country on the one side and the actual business practice to integrate stakeholders on the other. Before this question can be addressed, it first has to be discussed what stakeholder orientation means and how the consideration of stakeholder interests can be managed by businesses.",7
