Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
36.0,1.0,The Review of Black Political Economy,07 February 2009,https://link.springer.com/article/10.1007/s12114-009-9035-5,Minorities’ Fields of Expertise in Economics and Employment Demand in These Fields,March 2009,James Peoples,,,Male,Unknown,Unknown,Male,"Research funding agencies such as the Ford Foundation and the National Science Foundation; and professional organizations such as the American Society of Hispanic Economists (ASHE), Committee on the Status of Minority Groups in the Economics Profession (CSMGEP) and the National Economic Association (NEA) include as part of their mission the development of minority scholars in economics. This push to increase minority participation in the economics profession is in part a response to the relatively small percentage of minorities receiving their advanced degrees in this discipline compared to social science as a whole.Footnote 1 Analysis presented by the previous NEA president, however, shows an even smaller share of minorities who are employed in economics departments at academic institutions compared to the share of minority students receiving their Ph.D. in economics.Footnote 2 This current presentation continues the examination of the employment of ethnic minorities in the economics profession by examining the demand side of this issue. Special attention is given to examining the possibility of a mismatch between the fields of research specialization where minority economists are significant contributors and the fields of research which are of significant interest to employers in economics departments at academic institutions.",2
36.0,1.0,The Review of Black Political Economy,21 January 2009,https://link.springer.com/article/10.1007/s12114-009-9034-6,"Credit Access, the Costs of Credit and Credit Market Discrimination",March 2009,Christian E. Weller,,,Male,Unknown,Unknown,Male,"Household debt can be, if used correctly, the grease for economic mobility. By borrowing, many more families can afford to buy a home, car, or a college education than would otherwise be the case. And debt allows families to smooth out income fluctuations due to short-term spells of unemployment, a medical emergency, among others. Traditionally, not all families had the same access to credit. The chance of getting a loan and the costs of debt often varied by demographic characteristics. Minorities and low-income families in particular had fewer chances of getting a loan and paid higher costs for debt than their counterparts. These differences have often been the result of credit market discrimination. Specifically, lenders may have denied loans to some borrowers solely on the base of race, ethnicity and other personal traits, or they may have steered these borrowers towards higher-cost loan products than were available for other borrowers. Differences in credit access and costs of credit were expected to decline over time as US financial markets became more deregulated, starting in the late 1970s, but taking shape especially in the 1990s. In particular, market deregulation was meant to result in more competition and ultimately less financial market discrimination. Prior research has shown some decline in the financial market discrimination. From the late 1980s to the early 1990s, differences in the chance of getting a loan approved seemed to decrease. More recent research, though, found that differences in loan denial rates and the costs of credit persisted over time, although it is unclear if this persistence was due to taste-based financial market discrimination. Moreover, much of the research ignored the possibility of structural discrimination in financial market decisions. This paper considers recent household level data on consumer debt to determine if credit market discrimination has declined, disappeared or persisted as financial markets have become more deregulated in the U.S. In particular, this paper analyzes the evidence on the chance of financial constraints as well as on the cost of credit for the period from 1989 to 2004. Consequently, this paper builds on the previous research in a number of important aspects. First, the empirical analysis extends beyond the late 1990s to test the impact of the latest round of financial deregulation on discrimination. Second, the research considers the evidence pertaining to taste-based and structural discrimination in credit markets. Third, this research includes the costs of credit and not just loan denials. In the analysis of potential cost differences, the research pays particular attention to the role sources and types of loans can play for the cost of credit. Fourth, the data analysis compares the experience of Latinos and African–Americans with each other to see if their gaps with whites and with each other have changed in any meaningful way over time.",14
36.0,1.0,The Review of Black Political Economy,20 February 2009,https://link.springer.com/article/10.1007/s12114-009-9036-4,African Americans and U.S. Politics: The Gradual Progress of Black Women in Political Representation,March 2009,Amadu Jacky Kaba,Deborah E. Ward,,Unknown,Female,Unknown,Female,"Since the 1960s, African Americans have made substantial progress in their overall participation in the politics of the United States. The percent of African Americans who registered to vote and who have voted in national, state, and local elections, increased steadily and significantly. Since the 1960s, African Americans have also increased their total numbers and proportions of those who run for political office, from local school boards to the United States Congress and the Presidency, with the most significant gain in recent history being the election of an African-American Barack Obama as the 44th president of the United States. In addition, African Americans have increased their participation in political organizations and have found ways to influence the U.S. and international media so that issues important to the Black community are highlighted. Existing scholarship has documented that during the past three decades, the general public in the United States has also shown a continuous acceptance of the increased role of African Americans in the country’s politics, and many non-Black Americans go on to vote for, or financially support, African American candidates (Swain 1995; Clemons and Jones 1997; Clayton 1998; Bositis 2000, 2002, 2003, 2005, 2009; Franklin 2000; Katz 2000; Mastin 2000; Gay 2001; Davis and Brown 2002; Kim 2003; Amer 2004; Green 2004; Orey et al. 2007). African American leaders are also using their rising influence in American politics to advocate on important issues on behalf of Blacks in the U.S., as well as people of African descent across the world (Robinson 1999; Adekeye 2004; Kaba 2004; Tillery 2006). Data on the increasing efficacy of African Americans in the American political system reveal significant gender patterns that are emerging, and there has been very little scholarship that has examined the political success of African American women relative to their male counterparts. Statistics on African Americans’ participation in U.S. politics show that Black women tend to be increasingly more active participants than their male counterparts. In fact, some scholars have examined what is claimed to be the overrepresentation of Black female legislators in Congress. (Bedolla et al. 2005) The most telling statistic is that, while there has been no substantial increase in overall African-American political participation since the late 1960s, the percentage of female African American participation has increased. This trend is occurring across various aspects of political participation. African American women are registering and voting more than their male counterparts in local, Congressional, and presidential elections, and in recent years, they have been more successful than their male counterparts in their quest for elected office. According to Bedolla, Tate, and Wong, “despite the dismal prospects for women and Black candidates, and given the large advantage accorded to incumbents and the negative effect of racially biased voting patterns, minority women candidates may still have special advantages over their white female and minority male counterparts” (Bedolla et al. 2005, 167). The difference in the political participation rates between Black women and Black men has led to the two central questions of this paper: First, what are explanations for the increasing difference in political participation between Black men and Black women? Second, are African American women becoming positioned to take over significant political leadership in the United States? This paper will examine some of the factors that have contributed to the widening gap in political participation between Black women and Black men, and will consider this trend relative to larger trends in gender and voting. The paper will focus on the gradual shift in political and leadership representation from Black men to Black women by taking a closer look at the rates of participation of African Americans in U.S. politics within the past four decades. Supporting data are attached as table appendices.",4
36.0,1.0,The Review of Black Political Economy,05 March 2009,https://link.springer.com/article/10.1007/s12114-009-9037-3,Be All That You Can Be?: Racial Identity Production in the U.S. Military,March 2009,James B. Stewart,,,Male,Unknown,Unknown,Male,"This analysis applies concepts from Stratification Economics to examine racial identity production in the U.S. military. Stratification Economics is an emergent economics subfield that uses the concept of social stratification as a point of departure for examining structural and intentional processes that concurrently generate hierarchy and economic inequality among ascriptively distinguished groups (Darity 2005, Stewart 2008). Stratification economists argue, for example, that inter-group conflict in both economic and non-economic settings is an endogenous characteristic of the social space rather than an exogenous contaminant of market allocation processes and individual decision-making. This investigation employs the model of racial identity production developed by Stewart (1976, 1997). Racial identity is treated as a Becker-type commodity produced by combining market goods and services, and time, using a technology based on pre-existing cultural knowledge. Racial identity is generated jointly with other commodities and has the potential to impose negative externalities on other groups. One implication of this model is that individuals with similar identity production functions have an incentive to engage in collective behavior to reduce negative externalities generated by others’ identity production on own production. Efforts by members of one group to offset the effects of others’ negative identity production externalities create potential for intergroup conflict. The magnitude of such negative externalities is hypothesized to vary across a vector of factors including: the degree of overlap in groups’ composite racial, sexual, religious, and class profiles; the relative weights assigned to racial identity in individuals’ utility functions; the degree of physical proximity and frequency and duration of contacts between members of groups with different identity production functions; and differences in stocks of political and economic resources available to affect identity production possibilities. Relationships between racial identity production and wealth accumulation outcomes have been explored by Darity et al. (2006). These authors conclude that (a) reductions in inter-group income and wealth differentials will not automatically lead to the erosion of traditional patterns of collective identification, and (b) incentives for engaging in cooperative inter-group behavior can reduce the potentially negative dimensions of inter-racial contact and create alternatives to traditional racial identification. The focus of the present investigation on racial identity production dynamics in the U.S. military is potentially instructive for several reasons. First, standardized pay scales, evaluation, and promotion criteria reduce the effects of some traditional pecuniary sources of racial identity production animus operative in the civilian sector. As a consequence, comparison of perceptions of the intensity of racial identity production in the military and in the civilian sector can provide useful insights regarding the relative role of income and wealth differentials compared to other dimensions of racial identity production interactions in generating inter-racial conflict. Second, the U.S. military aggressively attempts to reduce potential negative effects of racial identity production on its mission by fostering an alternative focus of identification. The former Army slogan, “Be All That You Can Be,” and the current one, “An Army of One,” signal this strategy. Both slogans emphasize individual opportunity, but are closely linked to a socialization strategy that emphasizes preparedness, team cohesion, and responsiveness. The effectiveness of a demographically diverse military force depends critically upon the ability of members to trust one another and respect the chain of command. The successful integration of the military, Moskos (1971, pp. 284–5) contends, “was facilitated by the pervasiveness in the military of a bureaucratic ethos, with its concomitant formality and high social distance, that mitigated tensions arising from individual or personal feelings.” The military’s current policy vis a vis equal opportunity is codified in the Department of Defense (DoD) Human Goals, which state, in part, that the DoD aspires, “To make military and civilian service in the Department of Defense a model of equal opportunity for all . . .” and “To create an environment that values diversity and fosters mutual respect and cooperation among all persons . . .” (Department of Defense 1998). Dansby and Landis (1996) have identified five key elements in the military’s approach to the management of equal opportunity (EO) and diversity issues:
 a focus on behavioral change and compliance with stated policy; an emphasis on EO and intercultural understanding as military readiness issues; an understanding that equal opportunity is a commander's responsibility and that the trained equal opportunity advisors can advise and assist the commander in carrying out this responsibility; a belief that education and training can bring about the desired behavioral changes; and reliance on affirmative action plans as a method for ensuring equity and diversity. (pp. 206–207) A third reason for examining racial identity production in the military is the possibility that some findings may yield useful insights for understanding some aspects of civilian workplace dynamics. Moskos (1988; p. 15) argues that “the armed forces of the United States has moved away from an organizational format that is predominantly institutional to one that is more occupational.” As a result of this transformation “in recent decades, the members of the armed forces have felt increasing conflict between internal pressures toward institutional integration and societal trends that push toward identification with like occupational groups in the larger society” (Moskos and Wood 1988; p. 4). In this regard it is useful to note that all military departments (branches) use a system of classifying jobs and categorizing career fields. The Army and Marines assign a Military Occupational Specialty (MOS) code to each member, the Air Force uses Air Force Specialty Codes, and the Navy employs a naval ratings system and Navy Enlisted Classifications. In all services demographic distributions across occupational classifications are monitored to identify systemic patterns of racial and gender over- and under-representation. Despite intensive efforts to manage racial (and gender) diversity, the military continues to face a variety of diversity management challenges. As an example, increasing numbers of gang members are entering the military, many with previous involvement in inter-gang racial conflict. Efforts by gang members to continue these confrontations while in the military require focused interventions (Robson 2006). Confronted by a significant decline in the enlistment of Blacks, one of the Army’s responses has been expanded efforts to attract Latino recruits (Alvarez 2006). The second section reviews selected theoretical and empirical psychological research that informs the present investigation and summarizes historical and contemporary efforts to manage race relations in the military. The models and data are described in the third section. The empirical results are then presented, followed by a discussion of the implications of the study for military human resource policy and further research.",6
36.0,2.0,The Review of Black Political Economy,02 May 2009,https://link.springer.com/article/10.1007/s12114-009-9042-6,Racial Inequality and Segregation Measures: Some Evidence from the 2000 Census,June 2009,Rajiv Sethi,Rohini Somanathan,,Male,Female,Unknown,Mix,,
36.0,2.0,The Review of Black Political Economy,15 May 2009,https://link.springer.com/article/10.1007/s12114-009-9041-7,Short Term External Debt and Economic Growth—Granger Causality: Evidence from Latin America and the Caribbean,June 2009,Hector C. Butts,,,Male,Unknown,Unknown,Male,"This paper is an enquiry about the relative role of economic growth in the size of short-term external debt (STED)—debt with less than one year maturity. Economic growth is seen as the outcrop of monetary and fiscal policies, stronger institutions, and financial development aimed at facilitating stable economic growth that is aligned to continuous increase in absorptive capacity. Against this backdrop, I am interested in whether or not economic growth performance can help to explain growth in STED. To know this is important since the less developed countries (LDCs) have been and are exposed to terms of international trade financing of which STED formed an increasingly greater proportion of the debt portfolio over the recent decades (Dadush et al. 2000). I interpreted the increase as responses to policy issues that are related to the complex nature of absorptive capacity in LDCs. For my initial consideration, capacity absorption is the ability of an economy 
to generate the resources essential to meet increase (decrease) demand for consumption goods which occurs autonomously with increase (decrease) in economic growth. In short: does growth in STED reflect the nature of economic growth in the economies of LDCs? The importance of STED to LDCs is measured by its intertwining into their budgetary considerations. The inclusion helps policy makers to balance the budget and while government uses it as device to balance budget risk neutral agents benefit (Jeanne 2000, 2004). Interestingly, STED provides incentives to borrowers (governments) because of the moral hazard presented by the international financial institutions in their role as lenders of last resort (Jeanne 2004). The Bank for International Settlement (BIS 2000 Report) considers STED as “perhaps the most important and sometimes more volatile component of developing countries’ external obligations”. For example STED—bank loans, short-term securities, and trade creditFootnote 1—represented 60% of outstanding international bank claims as well as 50% of all new loans in the 1990s (Dadush et al. 2000). In fact international trade policies were shaped by the short-term lending to finance projects that were to come on stream beyond the maturity date of the loans (Chang and Velasco 1999) and to determine priority of access to foreign exchange in time of crises for less credit worthy borrowers (INTGDF 2002). Failure to account for the presence of STED omits the role of short-term forces (consumer, producer, financial institutions, government, and international institutions) in empirical modeling of international trade and development. It is well documented that economic growth performance is seen as a road map used to determine the direction and composition of international trade financingFootnote 2 (Todaro 1996). Several authors observed a negative correlation between economic growth and increasing foreign debt including Cunningham (1993), Easterly (2001), Oks and Van Wijnbergen (1995) and Sachs (1989). On the contrary, Dadush et al. (2000) observed that increased economic growth preceded growth of STED in emerging markets—Brazil, Mexico, Thailand, and Russia. INTGDF (2000) reported that cyclical rapid growth in the 1990s contributed to rapid growth in short-term financing. Gooptu et al. (1992) found that countries with greater growth prospects attracted more short-term credit. On the other hand, slow growth dampened 
inflows of private investment and increased short-term debt (UNCTAD 2002) because debt payment suppressed the demand for goods which in turn suppressed the demand for LDCs goods and hence dampened its growth (Cohen 1993). Do these mean that economic growth (size)—a contemporaneous presence, and shocks (deviations from long-run equilibrium growth path) cause STED to grow? Do changes in GDP cause changes in the accumulation of STED or are both determined endogenously? Though the STED phenomenon has been identified as very important, it has been neglected largely in the literature of the debt-growth nexus. The STED-GDP causality study is motivated by the fact that STED has been a prominent element of the portfolio of LDCs (Dadush et al. 2000) as well as featured as the cause of financial failure in large emerging markets (Rodrik and Velasco 1999
). The literature is lacking in empirical work on possible causality between the STED and GDP. Except for Amoateng and Amoako-Adu (1996) who found bidirectional causality between economic growth, export, and debt servicing, I am not aware of any theory about the interaction of STED and economic growth. Similarly, I am unacquainted with any major empirical studies establishing a relationship between economic growth and STED, except Butts (2006), Eichengreen and Mody (1999), and Rodrik and Velasco (1999). Butts (2006) found a positive relationship between STED and economic growth in the case of Guyana. Eichengreen and Mody (1999) argued that economic growth and high STED can co-exist once the perception of creditors about sustainability does not 
shift. Rodrik and Velasco (1999) pointed out that STED could increase investment and growth indirectly, and increase with openness of the economy; while Gooptu et al. (1992) suggested that the volume of short-term lending is affected by specific country factors. Against this backdrop, the purpose of this study is to examine the relationship between economic growth and STED in 27 selected Latin American and Caribbean countries over the period 1970–2003. With increasing economic growth in 2003 Latin America, in especially Argentina which had experienced negative growth of nearly 18.6% since 1998 (UNCTAD 2004) and the Caribbean, I postulate that economic growth Granger-caused growth in STED in several countries in Latin America and Caribbean. The empirical investigation to test the propositions of Granger-causality was done using both the Granger (1969), and Engle-Granger (1987) single equation VAR and the Johansen and Juselius (1990) maximum likelihood estimation approaches. This simple study of GDP and STED is used for comparison across countries where differences in size and 
composition of macroeconomic policy, make impact on environmental shocks which are singular to each country selected from Latin America and the Caribbean. The rest of the paper is as follows. In section two model specification, data, and methodology are considered. Section three gives estimation and results. Section four gives the conclusions.",5
36.0,2.0,The Review of Black Political Economy,07 March 2009,https://link.springer.com/article/10.1007/s12114-009-9038-2,"Occupational Segregation by Race and Sex in Brazil, 1989-2001",June 2009,Mary C. King,,,,Unknown,Unknown,Mix,,
36.0,2.0,The Review of Black Political Economy,06 March 2009,https://link.springer.com/article/10.1007/s12114-009-9039-1,"Whites, Blacks, and Brown in the Labor Market in Brazil: A Study About Inequalities",June 2009,Ana Lucia Saboia,João Saboia,,Female,,Unknown,Mix,,
36.0,2.0,The Review of Black Political Economy,04 March 2009,https://link.springer.com/article/10.1007/s12114-009-9040-8,Incorporating Service-Learning into the Economics Curriculum,June 2009,Mary Lopez,,,,Unknown,Unknown,Mix,,
36.0,3.0,The Review of Black Political Economy,27 August 2009,https://link.springer.com/article/10.1007/s12114-009-9043-5,"The Relationship Among African American Male Earnings, Employment, Incarceration and Immigration in the United States: A Time Series Approach",December 2009,Lonnie K. Stevans,,,,Unknown,Unknown,Mix,,
36.0,3.0,The Review of Black Political Economy,23 September 2009,https://link.springer.com/article/10.1007/s12114-009-9045-3,Differences in Food Preparation by Race and Ethnicity: Evidence from the American Time Use Survey,December 2009,Sanae Tashiro,,,,Unknown,Unknown,Mix,,
36.0,3.0,The Review of Black Political Economy,02 October 2009,https://link.springer.com/article/10.1007/s12114-009-9046-2,Is Race a Determinant of Student Performance in Economics?,December 2009,Sue K. Stockly,,,Female,Unknown,Unknown,Female,"In the first model, the dependent variable GDGRADE (good grade) is constructed by assigning each observation a one for a grade of B or better and zero otherwise. For GENDER, female is set equal to one and male equal to zero. At first, dummy variables were created for the racial groups ASIAN, FOREIGN, BLACK, and LATINO, designating Asian American, African American, Hispanic, and International students respectively. Hypotheses were tested for BLACK equal to LATINO and ASIAN equal to FOREIGN. There was no significant difference between African American and Hispanic students, and these groups were combined to form the MINORITY variable. A corresponding variable for non-minority students could not be used because there were significant differences between observations in ASIAN and FOREIGN categories. White students are the base in each set of regressions. The complete set of variables used in the model is listed in Table 3. Although cumulative GPA in the semester prior to taking the courses would be the recommended proxy for academic maturity (Grove et al. 2006), it was not possible to obtain these data. High school rank and SAT scores were available and are also commonly used to indicate academic aptitude. In addition, the variable UTSTART indicates the number of semesters each student had completed at UT prior to the semester studied. It would be expected that the more experienced students would also tend to be more successful and have higher grades on average.
 Some observations had missing values for SAT scores, high school rank, and high school size. Transfer students to UT are not required to submit SAT results, though many do. Some transfer students, as well as those who completed their secondary education outside of the United States, do not have high school rank or size in their records. It was not possible to determine from the data set whether students had missing background information because they were transfer students or because they had completed high school abroad. One important variable serves as a measure of relative high school quality. Public schools in Texas at the time were evaluated by the Texas Education Agency (TEA), which required administration of the Texas Assessment of Academic Skills (TAAS) to all sophomores in high school. The percentage of students in each high school, not in special education, who passed this exam was published by the TEA and used to evaluate high schools. These percentage passing rates were matched to the high school attended by each student to generate the TAAS variable. Again, some observations had missing values since TAAS scores are available only for students who attended public high schools in Texas. A modified zero-order regression method is used in order to utilize the remaining information available from those observations with missing values (Maddala 1977, pp. 201–203). An imputed value of zero was given to each missing value and dummy variables created where a one was assigned whenever the values in SATV, SATQ, HSSIZE, HSRANK or TAAS were equal to zero, and zero otherwise. Two variables for prior coursework are included in the data set, ECO and CALC. MACRO and MICRO did not have prerequisites at UT, at the time, and there was no recommended sequence. Most students, though, took MACRO before MICRO. The ECO variable is a dummy for successful completion of a previous course in economics, set equal to one if the student earned a grade of at least C in the course, taken prior to the targeted semester, and zero otherwise. Students who successfully completed of a previous introductory course would be expected to do well in the subsequent course both because they would have gained experience with the analytical skills required in economics and because they would more likely be good students. The dummy variable (CALC) indicates successful completion of a first-semester calculus course and was set equal to one if students earned a grade of C or better, zero otherwise. Calculus was required of business majors, but not a prerequisite for either MACRO or MICRO. It was assumed that students who successfully completed at least one course in calculus prior to taking the introductory economics course would have an advantage in understanding the quantitative and graphical components in this material. In this first model, it is hypothesized that the inclusion of a broad set of explanatory variables would eliminate race as a statistically significant factor in student performance. The expectation is that race per se does not determine a student’s success, but rather is a proxy for student characteristics that will either be controlled more explicitly in the model or are unobservable. Thus, variables for race and gender (ASIAN, FOREIGN, MINORITY and GENDER) should not yield statistically significant coefficients and grade differentials should be eliminated. The variable HSSIZE is the number graduating in the same high school class as the student; there is no prior expectation for the coefficient sign. It could be that students from smaller high schools may receive more individual attention and be more prepared academically. On the other hand, students matriculating from larger high schools may have access to more resources, such as honors programs with classes in calculus and other advanced topics. The variable CLSIZE is the class size for each unique section and, as in prior studies by Kennedy and Siegfried (1997), is not expected to be a statistically significant determinant of performance. An indicator variable, FALL, controls for the semester in which the student took the course, fall or spring as enrollment patterns may have varied between the two semesters. Enrollment time frames were longer in the fall and also included the surge of entering freshmen. Students enrolled in spring semesters might be more experienced in both the registration process and in deciding which classes to take. Grades might be slightly biased upwards during spring semesters. The average grade for each unique course section (MGRADE) was calculated and used to control for instructor and other effects particular to that section. This technique is used by Raimondo et al. (1990), and by Brasfield et al. (1992). The average grade is unique to each section and would be the equivalent of using indicator variables for each instructor and each section. Minority students and their non-minority counterparts come to the university with differing levels of academic maturity, measured or proxied by test scores and high school rank at graduation. Mean scores for these variables, as well as the mean course grades and the percent of female students in each category, are given in Table 4. The levels of statistical significance indicated were determined by difference of means tests comparing minority to non-minority scores. Average grades earned in both MACRO and MICRO as well as quantitative and verbal SAT scores are significantly lower for minority students then for non-minority students. Performance on the TAAS is significantly lower for MICRO only.
 Probit analysis results are list in Table 5. With few exceptions, the coefficient estimates for MACRO and MICRO are similar. In this model, gender is not a statistically significant factor in earning good grades in these classes. The sizes of the student’s high school graduating class (HSSIZE), as well as the number of prior semesters at Texas (UTSTART) are also not statistically significant.
 Success in both MACRO and MICRO is directly and significantly related to the students AGE, SAT scores, the student’s percentile rank at high school graduation rank (HSRANK) and relative high school quality, as measured by the TAAS variable. Probit estimates on UT and course-specific characteristics show mixed results. In both MACRO and MICRO the control for instructor effects (MGRADE) was statistically significant, but the unique section class size (CLSIZE) is only statistically significant for MICRO. Students do better in the larger the section of MICRO, even holding instructor effects constant. Taking MACRO in the fall versus the spring semester (FALL) gives a higher probability of success, but does not seem to affect performance in MICRO. Successful completion of at least one semester of calculus (CALC) is positive and statistically significant in both MACRO and MICRO. Course sequencing (ECO) is only statistically significant for MICRO. That is, grades improve when students take MACRO before MICRO, but not when MICRO is first. Of main interest are the coefficient estimates for race. In spite of the numerous explanatory variables, race is a statistically significant factor in determining student performance in MACRO and MICRO. Asian American students have higher probabilities of earning good grades than do White students in MACRO, but their performance in MICRO is not significantly different. Stronger results are found for International students, as the coefficient estimates are relatively larger and statistically significant for both MACRO and MICRO. These estimates most likely highlight substantial selection effects for International students, who may come from countries where acquisition of quantitative skills in secondary education is more rigorous than in this country, or may be members of elite groups in their countries: those with the highest motivation to excel academically as well as those with relatively advantaged socioeconomic backgrounds. Minority students, on the other hand, have significantly lower probabilities of earning good grades in MACRO and MICRO than do any of the other students. Results were similar when interaction effects between the race variables and high school rank, TAAS, and SAT scores were tested. In summary, probit analysis indicates that minority students on average have a significantly lower probability of earning good grades in economics than non-minority students. The performance differential is due in part to the fact that minority students in the data set, on average, have a different set of academic background characteristics, such as lower SAT and TAAS scores. Some portion of the difference in grades earned however is not explained by the independent variables in the data.",3
36.0,3.0,The Review of Black Political Economy,28 October 2009,https://link.springer.com/article/10.1007/s12114-009-9047-1,Families in the Gautreaux Housing Mobility Program: Perceptions and Responses to the U.S. Political Economy,December 2009,Ruby Mendenhall,,,Female,Unknown,Unknown,Female,"In August 1966, 53 Black neighborhood organizations called the West Side Federation filed a class action lawsuit against the Chicago Housing Authority (CHA) and the United States Department of Housing and Urban Development (HUD). The West Side Federation argued that CHA’s pattern of building most of their new public housing in the Black ghetto was systematic and illegal segregation and that HUD financed and endorsed CHA’s discriminatory behavior (Polikoff 2006; Rubinowitz and Rosenbaum 2000). Dorothy Gautreaux, a Black community activist, agreed to be the named plaintiff on the lawsuit which represented more than 40,000 Black families living in Chicago public housing or on the waiting list. Ten years later, the United States Supreme Court agreed that CHA and HUD discriminated against Blacks and ordered one of the largest desegregation programs in U.S. history, The Gautreaux Assisted Housing Program. The Gautreaux program represents an example of the U.S. government responding to African American citizens’ demands for public policy that would create dramatic shifts in their political and economic landscape and have the long-term goal of eradicating inequality. I argue that the 1966 Civil Rights Movement context of the Gautreaux lawsuit represents one of several major shifts in the U.S. political economy that dramatically altered the opportunity structure and life chances of African Americans: emancipation, Great Migrations, Civil Rights and Black Power Movements, and post-industrial job displacements. However, this interaction between social structures and individuals’ lives raises several important questions: How do racialized groups, African Americans in particular, perceive structures in the U.S. political economy that shape life course outcomes within and across generations? What are major events that appear in African American families narratives? How does their understanding of these events influence their decisions and outcomes associated with residential location and human capital (education and employment)? These questions are important because the ability of Gautreaux families to “rent out” their human capital in the market place continues to be affected by market failures in the broader political economy. In a report titled Residential Segregation and Housing Discrimination in the Untied States Michael de Leeuw et al. (2007:2) outline how the U.S. “has not satisfactorily complied with its obligations under CERD [Convention on the Elimination of All Forms of Racial Discrimination].” The authors discuss the historical role of government policies and practices in promoting racial discrimination and segregated housing and they identify current programs, practices, and policies that they feel continue to violate CERD equality obligations. For instance, public housing continues to be racially segregated and primarily located in areas of concentrated poverty, which affects women more than men. Unpacking the interaction between the political and economic structures in the lives of African American families and their responses to these structures is important for scholars interested in understanding the dialectics of constraints and opportunity and the role of policy in eradicating inequality. The goal of this study is to fill some of the knowledge gap by analyzing rich detailed narratives from a random subsample of Gautreaux participants (N = 25). This study examines how the Gautreaux participants perceive the economic and political structures in their lives and the lives of their parents (N = 50) and children (N = 72) and how these perceptions and experiences shape human capital outcomes (education and employment). An important feature of this study is that the parents of the Gautreaux participants have never been discussed in the literature on the Gautreaux program. The three generations of Gautreaux families have direct experiences with three out of the four major events that I argue dramatically shaped the lives of African Americans, which makes them uniquely interesting in an analysis of perceptions of, responses to, and outcomes associated with different periods of the U.S. political economy. In addition, the exogenous shock of the Gautreaux program and its associated moves to predominantly White or more integrated and affluent neighborhoods provides unusual insights into what happens when the government deploys resources to foster equal access (to housing in this case) for African American families. My findings show that the Gautreaux participants’ identified three major changes in political and economic structures as influencing the life course development of their families: the Great Migration(s), the Civil Rights Movement, and post-Civil Rights era (the 1976 Gautreaux program, affirmative action laws, the 1973 Comprehensive Employment and Training Act programs, etc.). Participants stated that while social structures may be racially discriminatory, they have a dialectical nature which appears as increased opportunities in the midst of persistent structural constraints. These dialectical perceptions determined their acts of resistance or agency (migration, Gautreaux move, school protests in suburbs, etc.). I argue that these acts of resistance were bundled across generations and influenced social mobility/quality of life in the form of educational and occupational accomplishments.",2
36.0,3.0,The Review of Black Political Economy,24 September 2009,https://link.springer.com/article/10.1007/s12114-009-9044-4,The Development Theory of Transportation Infrastructure Examined in the Context of Central and West Africa,December 2009,Ambe J. Njoh,,,Unknown,Unknown,Unknown,Unknown,,
36.0,3.0,The Review of Black Political Economy,16 October 2009,https://link.springer.com/article/10.1007/s12114-009-9050-6,Financing Community Development in the US: A Comparison of “War on Poverty” and 1990s-Era Policy Approaches,December 2009,Gary Arthur Dymski,,,Male,Unknown,Unknown,Male,"At the end of April 1992, Los Angeles erupted in violence after the televised brutal beating of Rodney King by Los Angeles police officers. The episode paralleled the 1965 Watts riots. It seemed momentarily that if that one long historical cycle—urban violence, policy intervention, benign neglect, festering social inequalities—had been completed, another had begun. But history never performs the same drama twice. The 1965 riots were centered in Watts and bounded by a police/military blockade around a predominantly African American area known thenceforth as South Central Los Angeles.Footnote 1 The 1992 events also began in South Central, but soon stretched to Koreatown, Culver City, even trendy Melrose Avenue. And in 1992, many Latinos, having recently moved in large numbers to South Central, were involved. The targets of violence were often stores owned by Koreans, who had become the principal “middleman minority” operating stores in inner-core Los Angeles. It was widely noted that the 1992 uprising constituted the first multi-cultural riot in contemporary U.S. history.Footnote 2
 The 1992 civil unrest in Los Angeles helped launch a new round of federal policies, aimed at spurring asset-building and business activity in lower-income and non-white communities. This marked the first sustained federal urban-policy effort since the 1960s. Here too, differences between 1965 and 1992 policy responses are striking. This paper analyzes these post-1992 federal policies, notably the Community Development Financial Institution (CDFI) program and the New Markets initiative, which aim at building assets and strengthening businesses in lower-income and non-white communities. This analysis first considers the role of finance in community development in general terms; then, it contrasts 1990s development-financing policies with those undertaken decades earlier in the context of the federal “War on Poverty.” We proceed as follows. “Conceptualizing banking/financial and asset-building practices: a framework” investigates the basic elements of asset-building processes in urban areas, especially in lower-income urban areas. This discussion points out that financing structures are at the heart of asset-building processes; and these structures pose challenges for any development effort, whether in upper-income suburban or lower-income inner-core areas. “A short history of urban asset-building initiatives before 1990” then summarizes federal urban programs aimed at asset-building and business development, from the 1960s through the Nixon era. “The transformation of banking and financial practices” then examines another crucial context of the newer federal urban initiatives—the transformation of banking and financial-industry practices. Then “Contemporary asset-building in urban areas: from CDFIs to New Market tax credits” returns us to Los Angeles in 1992. It describes the federal urban asset-building policies of the Clinton and Bush Administrations.Footnote 3 “Evaluating the post-1990 federal financing policies” then analyzes these newer federal asset-building urban policies—CDFI and New Markets—in light of past federal policies and of the changing structure of urban financial markets. “The new urban policy and evolving financial markets: some conclusions” draws out some policy implications.",1
