Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
36,3,Economia Politica,30 December 2017,https://link.springer.com/article/10.1007/s40888-017-0090-2,Revealed individual attendance at Italian theatre: a microeconomic investigation,October 2019,Concetta Castiglione,,,Female,Unknown,Unknown,Female,"One of the most consistent finding in the literature on arts consumption has been that traditional socio-economic variables, such as income, education and employment are highly correlated with participation in the arts. This means that those in higher socio-economic groups are more likely to be exposed to the arts in their schools or social networks. Cultural and arts classes in-school increase later cultural consumption persistently (Kracman 1996; Kraaykamp 2003). Nagel et al. (2010) assert that such courses have a minor, albeit significant, effect compared with the influence of family and education. Income is another important factor, yet the empirical literature indicates that education plays a far greater determining role (Borgonovi 2004; O’Hagan 1996; Seaman 2006). In fact, socio-economic status may have a positive initial impact on consumption of the arts. Moreover, preferences for the arts are reinforced by ongoing consumption experiences (Lunn and Kelly 2008). There are four ways by which theatre demand can be examined: through aggregate attendance at theatres over time; through attendance at individual theatres at a point in time and/or over a small number of different time periods; through surveys of recorded individual preferences for theatre; and through reported attendance at theatre in general by each consumer. This paper uses very large and rich data sets for Italy, a country about which little is written in scientific economics journals in relation to participation in the arts (exceptions are Favaro and Frateschi 2007; Frateschi and Lazzaro 2008; Castiglione and Infante 2016). Favaro and Frateschi (2007) analysed the patterns of cultural choice in the musical domain in Italy, using survey data for one of the years used here, namely 2000. Frateschi and Lazzaro (2008) used the first two Multi-purpose Surveys of Italian Households carried out by ISTAT (National Institute of Statistics) to estimate the mutual influence of a partner’s educational and cultural background on consumption at three kinds of cultural venues: museums, theatres and opera houses/concert halls. Castiglione and Infante (2016) identify the principal determinants of demand for theatre in Italy, and test whether Italian theatregoers’ behaviour is consistent with the theory of rational addiction. The data come from two sources: ISTAT and SIAE (Italian Society of Authors and Publishers), that include socio-demographic and socio-economic indicators, proxies for time availability and indicators of patterns of consumption in other arts activities. The rest of the paper is organised as follows. Section 2 outlines the various likely key determinants of theatre attendance at the level of the individual, drawing on some key published literature to date. This provides then the basis for the theoretical model being tested. Section 3 provides a discussion of the econometric model applied and of the data used to test these models. Section 4 presents the empirical results, with commentary, and Sect. 5 concludes the paper.",4
36,3,Economia Politica,25 April 2018,https://link.springer.com/article/10.1007/s40888-018-0113-7,"Early entry, age-at-test, and schooling attainment: evidence from Italian primary schools",October 2019,Patrizia Ordine,Giuseppe Rose,,Female,Male,Unknown,Mix,,
36,3,Economia Politica,30 September 2017,https://link.springer.com/article/10.1007/s40888-017-0077-z,Productive and unproductive competition: a unified framework,October 2019,Alice Guerra,Barbara Luppi,Francesco Parisi,Female,Female,Male,Mix,,
36,3,Economia Politica,15 November 2018,https://link.springer.com/article/10.1007/s40888-018-0135-1,The role of employee incentive pay in the competitiveness of family and non-family firms,October 2019,Mirella Damiani,Fabrizio Pompei,Andrea Ricci,Female,Male,Female,Mix,,
36,3,Economia Politica,06 November 2017,https://link.springer.com/article/10.1007/s40888-017-0084-0,The Italian economic stagnation in a Kaldorian theoretical perspective,October 2019,Guglielmo Forges Davanzati,Rosario Patalano,Guido Traficante,Male,Male,Male,Male,"The reduction of labour productivity has been considered one of the most important variables driving low growth and the massive increase of unemployment in Europe in the last Great Recession. Italy is one of the countries that has been suffering more from that vicious circle. The dominant view is that the Italian crisis ultimately depends on its high public debt. The argument is that high public debt has to be repaid via taxation, and that (current or expected) taxation reduces consumption and therefore domestic demand. Moreover, it is stressed that high public debt depends on high public expenditure and that this ‘crowds out’ private investment, with negative effects on economic growth (see Giavazzi and Pagano 1990, 1996; Alesina and Perotti 1995, 1997; Alesina and Ardagna 1998, 2010). Consequently, the suggested policy prescriptions consist of the reduction of public spending—insofar as this strategy is supposed to stimulate both private consumption and investment—and the implementation of “structural reforms”, mainly via labour market deregulation. Moreover, it is also maintained that the Italian recession ultimately depends on ‘institutional weakness’, such as too much bureaucracy, corruption and low duration of governments (Macchiati 2016).Footnote 1 This paper aims at providing a different interpretation of the Italian economic stagnation, based on a Kaldorian theoretical framework. In particular, it will be argued that the constant decline of aggregate demand and labour productivity, which started in the 1990s, can be interpreted as a vicious circle of cumulative causation involving perverse interactions between aggregate demand and aggregate supply. It is well known that Kaldor refers to the positive relation between output growth and labour productivity in the manufacturing industry, with causality running from the former to the latter,Footnote 2 due to the increase in firm size, the increase in worker specialization and the presence of increasing returns to scale.Footnote 3 In other words, he develops his theory of economic growth based on the ‘accelerator’ effect. Kaldor named this effect “the Verdoorn Law”, in his Cambridge Inaugural Lecture in 1966. It is also known as the Kaldor–Verdoorn Law or Kaldor’s Second Growth Law: … the growth of real incomes was not determined by the growth of ‘factor supplies’ because, on account of increasing returns, higher rates of production growth were invariably associated with higher rates of growth of productivity” (Kaldor 1989, p. 87). And: “the growth of productivity will be greater the more technological change is ‘activated’ through new investment” (Kaldor 1989, p. 28). The last quote represents what the author calls the “technical production function”. The revised version of Kaldor’s Second Law proposed here (and tested in Sect. 4) is based on the role of the credit channel in affecting the relationship between aggregate demand and labour productivity. Two factors motivate the choice of considering the role of banking policy in exploring the nexus between the path of aggregate demand and that of labour productivity. First, on the empirical ground, bank credit is the most important source of financing for most Italian firms. This, in turn, depends on the fact that the Italian production system is mainly populated by small firms, which operate in ‘mature’ productive sectorsFootnote 4 and are more dependent on bank credit than big companies. Second, on the theoretical side, it is argued that a reduction in credit supply limits the possibility of investing for firms that will react by cutting labour demand. As a result, the increase of unemployment reduces wages and, for a given propensity to consume, also private consumption. Moreover, a reduction of credit supply contributes to reduce aggregate demand via the reduction of private investments, which, in turn, generates a drop in labour productivity. We provide evidence of a decline of aggregate demand spilling over into labour productivity. In the first part of our analysis we provide a reconstruction of the first phase of the Italian stagnation started in the early 1990s; in the second part we investigate empirically, for the period 2002–2015, the Kaldor–Verdoorn law—also labelled Kaldor’s second Law.Footnote 5 We contribute to the literature by enriching the Kaldorian framework with credit supply. There are two main reasons that spur us to use an augmented version of Kaldor’s second Law. First, Kaldor supported an endogenous money view and, although he did not explicitly address this topic in formulating this Law, it seems legitimate to consider the role of the banking sector in affecting the path of labour productivity, thus unifying two fundamental aspects of Kaldor’s work. Second, the augmented second Kaldor Law appears very useful for interpreting the Italian economic stagnation, insofar as the Italian economy is populated by small firms with low internal funds, dependent on the banking sector for financing their investments. The joint contribution of credit supply, labour productivity, consumption and investment is assessed empirically using the vector autoregression (VAR) methodology. The analysis covers the period starting from the euro changeover, while, in the specification including credit supply, the estimation starts from 2003, in order to use the bank lending survey, which started to be released in that year. Our empirical analysis shows that higher output, investment and/or private consumption increase labour productivity. In a richer model with credit supply, we confirm the latter evidence and we highlight the role played by credit supply in the transmission of shocks from demand to labour productivity. We do not claim to have established a clear-cut one-dimensional direction of causality since the VAR evidence confirms that the transmission channel also works from labour productivity to demand. Our results show that a Kaldorian interpretation of the relationship between aggregate demand and labour productivity is equally plausible. The exposition is organized as follows. Section 2 provides a reconstruction of the key factors behind the Italian economic stagnation. Section 3 focuses on Kaldor’s Second Law, providing a revision of its standard formulation, where credit supply plays a crucial role in affecting the path of labour productivity. Section 4 estimates the model using VAR models, Sect. 5 concludes and, finally, an appendix reports some diagnostic tests.",8
36,3,Economia Politica,02 January 2018,https://link.springer.com/article/10.1007/s40888-017-0089-8,Estimating urban food waste at the local level: are good practices in food consumption persistent?,October 2019,Massimiliano Cerciello,Massimiliano Agovino,Antonio Garofalo,Male,Male,Male,Male,"Food waste has recently been recognised as one of the key risk factors for the global environment, as well as an obstacle to long-term economic growth (Sobal and Nelson 2003; Lipinski et al. 2013; Parry et al. 2015). The food sector alone accounts for about one third of the greenhouse emissions in the EU (Garnett 2011), posing a relevant threat with respect to global warming. In the recent years, the UN estimated that about one-third of the total world production of food was lost or wasted (Gustavsson et al. 2011; Buzby and Hyman 2012; Thyberg and Tonjes 2016). Food waste represents a twofold problem: on the one hand, it entails a sub-optimal use of natural resources, fostering economic inefficiency and resource depletion; on the other hand, it generates costs related to waste disposal (Morone et al. 2016). All these points urge for the adoption of food waste reduction strategies, which have become a priority for many national governments and international organisations (Pearson et al. 2013; Platt et al. 2014; Priefer et al. 2016). In the EU, food waste is conceptually defined as any edible or inedible part of food that is removed from the supply chain and eventually disposed (Östergren et al. 2014). Over the last decade, several measures have been undertaken by public actors, aimed at promoting and spreading virtuous behaviours in order to reduce food waste (FAO 2014a). Most governmental actions in this field mainly resorted to fiscal instruments—either taxes or subsidiesFootnote 1 (Mazzoni 2013; Katare et al. 2017; Kravitz 2015). Other somewhat popular instruments included regulation, impositions of standards and mandatory labels, communication campaigns and educational programmes (OECD 2008). Awareness is the point on which soft governmental measures have been focusing over the last two decades, through educational campaigns and programmes targeting consumers (Priefer et al. 2016). Such programmes are meant to help consumers make correct shopping decisions as well as handle, prepare and store food efficiently (Porpino et al. 2015). The most famous campaign is the UK’s ‘Love Food, Hate Waste’, launched in 2007 (Quested et al. 2011). Over 5 years, it contributed to reduce food waste in Britain by 21%. Other similar initiatives have followed in France, Germany, Denmark, Catalonia and Portugal. The environmental literature has shown a positive relation between economic development and environmental awareness (Franzen and Meyer 2010). In spite of an increasing degree of awareness however, attitudes are likely to turn into behaviours only under certain specific conditions, e.g. when such behaviours are not especially costly (Diekmann and Preisendörfer 2003). Much has been learnt about these strategies and at present there is wide consensus in the literature on the fact that the food waste phenomenon must be tackled on both sides of the market: all along the production chain, producers and retailers need to share information and responsibility, working together towards to goal of a lower waste level (Pfaltzgraff et al. 2013; Göbel et al. 2015); on the other hand the determinants of consumer behaviours need to be fully disentangled to devise effective policy instruments to guide their choices (Griffin et al. 2009; Jörissen et al. 2015). Consumers are of vital importance not only due to their purchase and consumption decisions, but also for their general perception of food, which in turn influences heavily the industry standards (Rutten et al. 2013; Aschemann-Witzel et al. 2015). Along with public policy agendas, the public opinion has grown more and more concerned about devising strategies to reduce food waste (Quested et al. 2013a, b; Monier et al., 2011), meaning consumers themselves have become more aware of the urge to tackle the problem (Neff et al. 2015). Despite the lack of a universal definition, food waste may be roughly quantified at 1.3 billion tons per year (Monier et al. 2011), of which 88–89 million tons per year are produced in the EU-27 (BCFN 2012; Stenmarck et al. 2016). The European average is estimated at about 180 kg per capita a year (Monier et al. 2011; O’Connor 2013), although much variation is attested among the EU countries (see Fig. 1). While the Netherlands generated almost 600 kg per capita in 2010,—i.e. more than three times the EU average—Malta and Greece kept their levels below 61 kg per capita, which means they produced less than one-third of the EU average. Italy fared well enough, producing less than 150 kg per capita (BCFN 2012) and ranking in the lower half of the distribution. Source: our elaborations on data provided by the BCFN (2012) Food waste in 2010 in the EU countries (kg/capita) Significant within-country variation is reported in the Peninsula, where Southern regions feature lower consumption and waste levels (Mazzanti et al. 2008). The South differs in many regards from Northern and Central regions, namely in terms of both economic performance and cultural traits (Putnam et al. 1994; Tabellini 2010; Guiso et al. 2008). Both factors may contribute to explain the different levels of food waste. We focus on cultural traits, which shape pro-environmental behaviours (Crociata et al. 2016). Individual pro-environmental behaviours are often shared by social groups: in a survey at the individual level on recycling behaviours, virtuous citizen reported that 95% of their friends and neighbours were virtuous as well (Oskamp et al. 1991). Citizens surrounded by virtuous neighbours feel part of a positive mechanism when they adopt pro-environmental behaviours, whereas citizens surrounded by anti-environmental behaviours only perceive the costs of virtuous behaviours (Carlson 2001). However strict the governmental measures, individual incentives towards pro-environmental behaviours are more affected by what is considered a social standard than by the law (Bilz and Nadler 2014). In other words, in some cases cultural traits can be more binding than formal constraints (Guiso et al. 2016). Intuitively, the formation of cultural traits relies on interactions among individuals and on transaction costs, whose extent is related to geographical proximity (Fazio and Lavecchia 2013). Common values and beliefs gradually arise in the local communities that constitute disaggregated administrative units—e.g. municipalities or provinces—before nations. It is then reasonable to expect some degree of stickiness and spatial correlation in consumption practices, including food waste. This work investigates the role of temporal and spatial patterns in the virtuous and negative consumption practices that underlie food waste. We wonder to what extent pro-environmental behaviours are spatially related and persistent over time. We compute the local Moran transition probability matrix (LMTPM) for Italian provinces to highlight the role of neighbours. The rest of this paper proceeds as follows: Sect. 2 provides an unambiguous operational definition of urban food waste (UFW), in line with the recent EU standards, and shows how we calculate UFW levels for the Italian provinces. In addition, it outlines the methodological instruments we employ, drawn from the spatial econometrics literature. In particular, it presents the LMTPM, which allows us to investigate the presence of spatial dependence patterns in consumer behaviours. Section 3 presents our results, highlighting spatiotemporal persistence patterns. Section 4 discusses our findings in the light of the recent literature and outlines the policy implications of this work. Section 5 offers our concluding remarks and some cues for further research.",14
36,3,Economia Politica,13 February 2018,https://link.springer.com/article/10.1007/s40888-018-0099-1,How do people choose their commuting mode? An evolutionary approach to travel choices,October 2019,Chiara Calastri,Simone Borghesi,Giorgio Fagiolo,Female,Female,Male,Mix,,
37,1,Economia Politica,08 February 2020,https://link.springer.com/article/10.1007/s40888-020-00173-w,"Women, science and development: The  leading role of OWSD",April 2020,Alberto Quadrio-Curzio,Tonya Blowers,Jennifer Thomson,Male,Female,Female,Mix,,
37,1,Economia Politica,30 May 2019,https://link.springer.com/article/10.1007/s40888-019-00156-6,Impulse and time persistence of disaggregate welfare expenditure on growth in the EU,April 2020,Alessandro Crociata,Massimiliano Agovino,Massimiliano Cerciello,Male,Male,Male,Male,"The Great Recession has changed the economic context and the priorities of public policy agendas in many EU countries. The crisis has also challenged the financing methods of social security systems, raising growing concerns on their effectiveness and on their redistributive capacity (Afonso and Allegre 2011; Piachaud 2013; D’Addio 2015). Social spending plays a fundamental role in protecting human rights, in combating poverty and inequality, as well as in providing insurance against exogenous shocks (Townsend 2009). Moreover, it supports individuals throughout their life cycle, especially during phases of macroeconomic recession, facilitating job mobility and matching, supporting the formation of human capital and paving the way for economic stability (Furia et al. 2016). The austerity measures progressively introduced by EU countries from 2008 however had relevant repercussions on social spending. Austerity in this perspective contributes to reducing the costs of the economic crisis at the expense of labour and social security (Blyth 2013). The current scenario calls again into question a long-standing debate, i.e. whether an extensive Welfare State (WS) and sustained economic growth are incompatible goals; in other words, whether it is necessary to reduce the first in order to stimulate the second (Atkinson 1995). The relationship between WS and economic growth has been studied along two main paradigms, namely Keynesian and Neoliberal models, offering opposing views. While Keynesians argue that welfare creates a real demand in macroeconomic systems, Neoliberals in contrast state that the social policy is a cost that stifles growth. During the last 40 years some scholars have argued that the WS makes economies less productive and competitive, hampering economic growth through distortions in economic activities and disincentives in the labour market (Phelps 1996; Mares 2010). Unemployment benefits for instance provide disincentives to labour supply, since they guarantee an income for unemployed workers and increase their reservation wage. More generally, Welfare State Expenditure (WSE) generates a cost for the production system, which translates into an increase in labour costs, thus reducing competitiveness in globalised markets and boosting public debt (Prosperetti 2013). By contrast, the recent literature has highlighted the positive behavioural effects related to unemployment benefits, that incentivise investments in human capital during temporary unemployment spells (Estevez-Abe et al. 2001). That is, WSE may generate economic externalities that outweigh the potential distortions they produce (Lindert 2004a). A stream of the economic literature has stressed the positive effect of WSE on capital accumulation (Barro 1990). Social spending as a whole for example promotes the accumulation of social capital by improving civic trust levels (Kumlin and Rothstein 2005), while expenditure on health and education increases investment in human capital (Piachaud 2013). These arguments indicate that public expenditure may be productive and that a well-designed welfare system potentially increases fairness and efficiency, contributing to economic stability (Fouarge 2003). These approaches share some common features with the concept of social investment proposed in the theoretical literature (Esping-Andersen 2002), according to which WSE can be considered both as a prerequisite for competitiveness and as a resource that provides and preserves human and social capital. The relationship between public expenditure, economic performance and social objectives is then more complex than the simple welfare-growth trade-off hypothesis illustrated above (Gough 1996; Hall and Soskice 2001; Begg et al. 2003; Acocella et al. 2004; Castles 2004; Lindert 2004a, b). The empirical literature has been investigating the impact of the WSE on growth, obtaining different and sometimes conflicting results, with no definite conclusion on the direction of the effect (see Simoes et al. 2014 for a theoretical and empirical literature review). We try to overcome the trade-off between WSE and economic growth, departing from the consideration that the total amount of spending provides little information on the substantive effect of WSE on growth, since it fails to capture WSE composition (Esping-Andersen 1990). In this view, the aggregate spending approach seems to be less inappropriate for understanding the WSE-growth nexus and deriving meaningful and useful policy implications. Our main hypothesis is that different dimensions of WSE are likely to have different effects on growth. This article seeks to extend the disaggregated expenditure approach with two main contributions to the empirical literature: first, based on the recent literature, we distinguish among four spending categories and we expand these categories, analysing six social expenditure items (see Castles 2009; Kuitto 2011). To do so, we resort to data drawn from European System of Integrated Social Protection Statistics (ESSPROS, provided by Eurostat), considering separately cash transfers and benefits in kind for each item during the 1995–2013 timespan for the EU15 countries. Second, we use PVAR techniques, allowing for bidirectional effects, to assess the effect of WSE on economic growth. In other words, we investigate endogenous the interactions between economic growth and single social expenditure items in order to address the research hypothesis. Our econometric strategy allows to evaluate the impulse and time persistence that each single function (item) of WSE generates on growth. To the best of our knowledge, this type of disaggregation has never been applied. The article is divided into six sections: Sect. 2 presents the rationale of the study, providing some relevant literature. Section 3 describes and discusses the econometric approach used in the analysis. Section 4 introduces our dataset. Section 5 outlines and discusses the results, providing some robustness checks. Section 6 offers our final considerations and concluding remarks.",4
37,1,Economia Politica,13 September 2019,https://link.springer.com/article/10.1007/s40888-019-00161-9,Forecasting inflation in Sweden,April 2020,Unn Lindholm,Marcus Mossfeldt,Pär Stockhammar,Female,Male,Male,Mix,,
37,1,Economia Politica,06 December 2019,https://link.springer.com/article/10.1007/s40888-019-00171-7,A time-varying expectations formation mechanism,April 2020,Maurizio Bovi,,,Male,Unknown,Unknown,Male,"Despite inflation expectations are universally recognized to play a key role in economics, there is still relatively little knowledge about the way in which individuals form and update expectations about future inflation (Yellen 2017; Armantier et al. 2013). Our goal is to propose and test a time-varying expectations formation mechanism (EFM) aimed to explain the central tendency of lay forecasters’ short-run inflation expectations across disparate price dynamics. From the empirical standpoint, we use median expectations for US inflation as gathered by the University of Michigan survey of Consumers (UMC).Footnote 1 We focus on median expectations (henceforth, the “consensus”) because the central tendency of the general public’s expectations is paramount for both macroeconomic models and policies. We focus on price expectations for their key role in economics as well as because US inflation dynamics have recently been both potentially very informative and puzzling. For instance, it seems interesting to learn the possible change in the way people form expectations before and throughout the great moderation (GM) period and/or in the aftermath of the 2008 crisis. As per the puzzling behavior of inflation dynamics, Friedrich (2016) has investigated the “twin puzzle” of higher-than-expected inflation despite economic slack from 2009 to 2011 and weakening inflation despite economic recovery starting in 2012. Inserting survey-based inflation expectations in a Phillips curve for 1995–2013, Friedrich finds that these measures of inflation expectations account for the twin puzzle. Coibion and Gorodnichenko (2015) suggest that the 2009–2011 missing deflation can be explained by the rise of household inflation expectations induced by rising oil prices.Footnote 2 Though these works correctly stress the role of expectations in inflation dynamics (cf., also, Leduc and Sill 2013), they left unexplored several aspects of the EFM. This said, the evidence that consumers’ inflation expectations impinge on actual inflation offers another motivation for this paper. From the theoretical standpoint, we make three main assumptions. First, we claim that the consensus on one-step ahead expectations (\(\pi_{t + 12}^{e}\)) is biased toward overestimation.Footnote 3 This is because of the stylized fact that most agents earn fixed-incomes such as wages and pensions.Footnote 4 The median forecaster, accordingly, forms expectations to reduce the probability of incurring in negative forecast errors (\(\pi_{t + 12}^{e} - \pi_{{{\text{t}} + 1 2}}\)). The idea behind this assumption is not new and it is well established but, as far as we know, never used as we do here. Shiller found evidence that, among the general public, the largest concern with inflation was that it lowers people’s standard of living (Shiller 1997). Similar findings are reported by other authors (Shafir et al. 1997; Akerlof et al. 2000). This view is also coherent with the stylized fact that wage/pension indexation systems are more widespread in higher inflation periods/countries (Hendricks and Kahn 1985; Holland 1995; Whitehouse 2009). Though a minor issue, even overestimation may be costly so that forecasters must somewhat mediate between under and overestimation. This leads to the second assumption. Second, we hypothesize that the EFM used for predicting \(\pi_{t + 12}^{e}\) is a time-varying combination of current inflation (πt), expected long-run inflation (\(\pi_{LR}^{e}\)), and uncertainty (\(\sigma_{t}^{2}\)). Assuming that inflation expectations are based on inflation is natural and common in the literature (see, e.g., Evans and Honkapohja 2001). We insert the long-run expected inflation in the EFM because short-run expectations could be(come) anchored to some reference level of inflation (Bernanke 2010). A flexible model should allow this (testable) case, especially in light of the let-the-data-speak approach that we follow in this paper. Uncertainty enters the EFM because of the assumed bias toward overestimation—higher uncertainty may induce higher forecasting errors. It is important to note that we expect uncertainty significantly enters the EFM only when it increases the probability of making negative forecast errors. The assumption of a time-varying weighting scheme is due to the sensitivity of fixed-income agents to inflation patterns. Since the 70s, indeed, the US has been recording “tremendous changes in inflation dynamics” (p. 1, Stock and Watson 2010). Third, as per estimation methods we posit that lay forecasters do not use “optimization procedures”. In so doing we follow strands of the literature such as Simon’s bounded rationality (Simon 1957) and Shiller’s irrational exuberance (Shiller 2000). We are also in line with Kirman (2006, p. 271), which argued that “individuals are not optimizers, they are adaptive and only behave “as if” they optimize”, and Fuster et al. (2010) which claimed that in forming expectations “agents unconsciously combine many insights”. Though possibly sub-optimal, predictions are neither random nor aimless. In the present paper, specifically, lay forecasters follow the informal logic described in Sect. 2, naively combining the parameters of the EFM to avoid underestimation. In their informal calibration efforts, agents may occasionally end up with predictions congruent with optimal forecasting rules. Some parametrizations of the proposed EFM, in fact, are compatible with both cost-minimizing and sub-optimal forecasting rules (Sect. 2.1). The contextual presence of rational (cost-minimizing) and sub-optimal behavior in the EFM is a common trait in the existing literature. If Muth-rationality is still the workhorse of macroeconomic models, evidence of departures from it is now well-established (Evans and Honkapohja 2001). In this sense, our approach is also in line with—though more general than—that of “natural expectations”, whereas forecasts are modeled as lying in between rational and naïve expectations (Fuster et al. 2010). This paper complements other strands of the research on expectations, too. The potential emergence of disparate EFMs brings our approach close to the body of work emphasizing the possibility that agents switch across different forecasting models (Brock and Hommes 1997). A difference is that in the present paper the switch is not triggered by models’ predictive abilityFootnote 5 but, rather, by the will to reduce the probability of underestimations that we posit to be dependent on the inflation context. Capistrán (2008) discusses the possibility of optimally biased expectations and studies the change in the shape parameter of an asymmetric loss function over some sub-samples. However, he imposes optimally biased expectations and deals with professional forecasters. Trehan (2015) compares the predictive ability of different forecasting models with the Michigan survey’s inflation expectations over time, but the author uses symmetric metrics. To the extent that consumers have motives to distort their forecasts, biased expectations are not an indication of poor predictive skill. In our setting, rationally cautious expectations may emerge. And, indeed, they show up (Sect. 4). The proposed EFM fits well with the UMC data. In addition, the evidence confirms that the EFM changes over time and, in particular, that it varies according to the theorized modus operandi. Moreover, the proposed behavioral model can explain some puzzling events recently witnessed by the US inflation. The missing disinflation, e.g., seems to be linked to a calibration mainly based on \(\pi_{LR}^{e}\) (that was greater than current inflation) and on uncertainty. In the following months, short run expectations were still determined by long term expectations, but with a smaller weight. Moreover, the effect of uncertainty shrunk. This may have hampered the reflation predicted by standard models. The paper proceeds as follows. Section 2 describes the proposed expectations formation mechanism, Sect. 3 the data, and Sect. 4 collects the empirical results. Concluding remarks and two Appendices close the paper.",
37,1,Economia Politica,29 November 2019,https://link.springer.com/article/10.1007/s40888-019-00169-1,The political economy of municipal consortia and municipal mergers,April 2020,Giuseppe Di Liddo,Michele G. Giuranno,,Male,Female,Unknown,Mix,,
