Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
26.0,4.0,Review of Economic Design,08 January 2022,https://link.springer.com/article/10.1007/s10058-021-00282-3,Computational implementation,December 2022,Mehmet Barlo,Nuh Aygün Dalkıran,,Male,Male,Unknown,Male,"Implementation theory deals with the problem of designing a mechanism such that the optimal alternatives prescribed by the designer coincide with the equilibrium outcomes of this mechanism. There has been a vast literature on implementation following (Maskin 1999, circulated since 1977), which is the first paper that identifies necessary as well as sufficient conditions for implementation when the equilibrium notion under consideration is Nash Equilibrium. Despite the vast literature on implementation and advances in computational tools, to the best of our knowledge, computational tools have not been employed in the implementation literature.Footnote 1 In this paper, we aim to fill the gap by providing computational tools for Nash implementation. The classical approach in Nash implementation (based on the seminal works Maskin 1999; Moore and Repullo 1990, and Dutta and Sen 1991) seeks to identify social choice correspondences (SCCs) defined on unrestricted domains of preferences that are attainable as Nash equilibrium outcomes of mechanisms.Footnote 2 To implement such an SCC, the planner no longer needs to acquire information about the true preference profile of the society as the mechanism the planner employs indirectly provides her with the relevant information: The SCC coincides with the set of Nash equilibrium outcomes of the mechanism at every realized state of the world. If  Nash implementation of an SCC is not achievable on unrestricted domains of preferences, it might still be possible to Nash implement this SCC on a restricted domain of preferences. In a nutshell, there are three essential components of Nash implementation: (i) a domain of feasible preferences; (ii) the optimal outcomes described by an SCC, i.e., the desired goal; (iii) a mechanism (game form) the Nash equilibria of which equal the optimal outcomes at every preference profile in the domain of feasible preferences. The main goal of the mechanism designer then can be thought of as identifying (iii) given (i) and (ii), i.e., identifying a mechanism that Nash implements a given SCC on the feasible domain of preferences. Our results in this paper are divided into two parts: In the first part, we ask what can be achieved in terms of Nash implementation by a given mechanism. As opposed to the standard approach, we identify (i) and (ii) given (iii). That is, we characterize the SCCs along with the domain of preferences they are defined on that are implementable in Nash equilibrium via a given mechanism. Our results, therefore, describe the scope of Nash implementation by a given mechanism in detail. In the second part of the paper, we turn back to the standard approach: By revisiting the standard necessity and sufficiency results, we provide computational tools that describe the scope of Nash implementation for a given SCC on a given domain of feasible preferences. In the first part of the paper, for a given mechanism, we establish that the set of attainable Nash equilibrium outcomes of this mechanism partitions the domain of preferences under which there is a Nash equilibrium of this mechanism (Theorem 1). This partition identifies the boundaries of Nash implementation under the mechanism at hand: Given a mechanism, the set of SCCs and the corresponding domain of preferences under which Nash implementation is viable are precisely those that respect the intrinsic relation described by the partition structure induced by this mechanism (Theorem 2). Our findings unfold the precise incompatibilities between the desired set of alternatives and the domain of preferences for any SCC that fails to be Nash implementable by a given mechanism. Identifying these incompatibilities empowers us to characterize the maximal domain of preferences where Nash implementation of a given SCC is attainable by the given mechanism. We demonstrate this using the Pareto efficient SCC: Given any mechanism, we delineate the maximal domain of preferences under which efficiency restricted to this domain is Nash implementable by this mechanism. In the second part of the paper, we first focus on the prominent Maskin-monotonicity condition as a necessary Nash implementation condition. Generalizing Maskin (1999)’s results on Nash implementation to behavioral domains, de Clippel (2014) defines the concept of a consistent collection of sets for a given SCC, the existence of which is equivalent to Maskin-monotonicity under rationality. The set of all consistent collections of sets of a given SCC on a given domain of preferences defines the boundaries of Nash implementation of this SCC. We exemplify that by identifying the set of all consistent collections of sets for an SCC, the designer might construct eligible mechanisms to implement the given SCC. Then, we turn to the well-known sufficiency conditions for Nash implementation and provide codes that check whether a given SCC satisfies the sufficiency conditions. In particular, when there are at least three individuals in the society, the existence of a consistent collection of sets is both necessary and sufficient for Nash implementation in an economic environment. We provide codes that check whether the domain of preferences of an SCC satisfies the economic environment assumption. Furthermore, when there are at least three individuals in the society, no-veto-power (NVP) property is sufficient for Nash implementation when the SCC under consideration has a consistent collection. We also provide codes that check for the NVP property of an SCC. The results in the second part of our paper can be generalized to behavioral domains as in de Clippel (2014). Instead of the domain of rational preferences, our results also accommodate the domain of individual choices that do not necessarily satisfy the weak axiom of revealed preferences (WARP). The organization of the rest of the paper is as follows. We present the preliminaries in Sect. 2. The first part of our results where we analyze the scope of Nash implementation by a given mechanism is in Sect. 3. The second part of our results where we provide computational tools for Nash implementation of a given SCC is in Sect. 4. Section 5 provides a brief literature review. Meanwhile, Sect. 6 concludes. Unless stated otherwise, the proofs are presented in the “Appendix”. Our Python codes are available online at http://dalkiran.bilkent.edu.tr/Python_Computational_Implementation.zip",2
26.0,4.0,Review of Economic Design,11 December 2021,https://link.springer.com/article/10.1007/s10058-021-00278-z,Socio-legal systems and implementation of the Nash solution in Debreu–Hurwicz equilibrium,December 2022,Claus-Jochen Haake,Walter Trockel,,Unknown,Male,Unknown,Male,"In the inaugural issue of [Review of] Economic Design in 1994, with Semih Koray among the associate editors, Murat Sertel as the editor-in-chief and William Thomson as the co-editor, the journal’s Honorary Editor Leonid Hurwicz contributed the first article titled “Economic Design, adjustment processes, mechanisms and institutions”. In this seminal and visionary work he explained concepts like mechanism design, institution, game form and equilibrium concepts (by Nash, Walras, Lindahl) in their historical contexts. Hurwicz stressed the fundamental importance of enforcement and procedures making institutional arrangements effective, which he termed genuine implementation. In this context he wrote (p. 12): “The problem of modeling enforcement poses some difficult problems. To begin with, there is a view that Nash equilibria are self-enforcing, by definition. What I believe is meant, is that if the genuine implementation apparatus is in place so that the rules of the game are obeyed and the outcome function is effective, then no player has an incentive unilaterally to defect. But, in general, there is nothing in a specific game form, prescribing particular strategy domains and outcome functions that would prevent players from resorting to ’illegal’ strategies, nor is there automatic assurance that outcomes specified by the outcome function will occur unless the required apparatus is in place.” Nor is it enough to expand the game form so as to prescribe the procedures governing the enforcement process, since similar objections can be raised with respect to this expanded game form. This is the so called infinite regress problem. In section III, “Are Nash equilibria self-enforcing?”, of his Nobel Lecture “But who will guard the guardians?”, Hurwicz (2008, p. 579) writes: “Now we come to a very important and closely related issue. We are asking whether a given Nash equilibrium in a specified game is enforceable or not. And one occasionally hears the claim that there can be no enforcement problem with Nash equilibria because allegedly Nash equilibria are self-enforcing. I want to stress that I am denying this claim, but I want to give the other side an opportunity to give their arguments. Their argument is that, by definition, in a Nash equilibrium, no player can profit by a unilateral departure from his or her equilibrium strategy. Furthermore, collusions are infeasible in a non-cooperative game. Hence, the argument goes, there is no need (or possibility, really) for enforcement.” And in Sect. 5, “Successful Enforcement and Implementation”, he states (p. 581): “And I conclude this section by saying that implementation is successful if the equilibrium outcomes correspond to those of the desired game, i.e., those envisaged by the legislation. Expressed in this framework, a Nash equilibrium is not self-enforcing because, while it is unprofitable to move to alternative legal strategies, it may be profitable, in the absence of enforcement, to move to illegal strategies. Similarly, Nash equilibria are not self-implementing because implementing actions are required to ensure that the true outcome is the same as the legal outcome.” Clearly, in case of multiple equilibria no single one of them could be expected to be self-enforcing. But, Hurwicz is contrasting deliberate participation in a game with enforced participation in a legally prescribed subgame. In a previous note (Trockel and Haake 2019) we had suggested a connection between Hurwicz’s dichotomy of legal vs. illegal and Debreu’s (1952) distinction between socially agreed choices and socially unaccepted actions. Inspired by those ideas of enforcement and a dichotomy of legal and illegal games within true games and based on Debreu’s (1952) concept of a social system and extensions due to Shafer and Sonnenschein (1975), Prakash and Sertel (1996) and of Koray and Yildiz (2018), we shall introduce socio-legal systems and their Debreu–Hurwicz equilibria in Sect. 2. We will then factorize such a system into a system form, representing the rules and the legal outcomes of the game, and the individual characteristics of the agents, namely their preferences and their mutual constraints on strategies by all agents resulting in (further) restrictions on feasible outcomes. In Sect. 3 we will comment on the relation between non-cooperative strategic foundation of axiomatic solutions of coalitional games and implementation of social choice rules as elaborated in Trockel (2002, 2003) [see also Howard (1992), Serrano (1997), Dagan and Serrano (1998), Bergin and Duggan (1999), Haake and Trockel (2010)]. In Sect. 4 we will illustrate our concept of a socio-legal system in a very special application to two-person bargaining games, departing from Nash’s simple demand game and arriving at an implementation of the Nash bargaining solution in Debreu–Hurwicz equilibrium.",1
26.0,4.0,Review of Economic Design,23 March 2022,https://link.springer.com/article/10.1007/s10058-022-00289-4,Ordinal Bayesian incentive compatibility in random assignment model,December 2022,Sulagna Dasgupta,Debasis Mishra,,Unknown,Unknown,Unknown,Unknown,,
26.0,4.0,Review of Economic Design,05 January 2022,https://link.springer.com/article/10.1007/s10058-021-00281-4,Mechanism design by observant and informed planners,December 2022,Shurojit Chatterji,Arunava Sen,,Unknown,Unknown,Unknown,Unknown,,
26.0,4.0,Review of Economic Design,22 November 2022,https://link.springer.com/article/10.1007/s10058-022-00323-5,Limit theorems for recursive delegation equilibria,December 2022,Semih Koray,Murat Sertel,,Male,Male,Unknown,Male,"This paper based on the pretend-but-perform notion was written more than thirty years ago. The pretend-but-perform idea was originally introduced by Sertel as the dual of incentive compatibility, which duality is perhaps best reflected by Mevlana Celaleddin-i Rumi, who said already in the 13th century: “Either appear as you are or be as you appear”. This prologue is meant to relate the paper to the relevant literature that came into being in the meantime without making any changes in the original version of the paper. Delegation has been considered from mainly two different standpoints in the literature. From the viewpoint of positive economics, it reflects an attempt to explain the rationale behind real-life deviations of firms from profit maximization, while the design approach treats delegation as a means of regulating an oligopoly to improve social welfare. A comparison between these two approaches is naturally contingent upon the equilibrium notion employed. Here we consider the Cournot equilibrium based on quantity competition in the context of a symmetric linear duopoly and show that delegation intensifies competition between firms by creating a further ground for competing for a larger market share. It is also shown in Koray and Sertel (1992) that this fact extends to a symmetric linear oligopoly of n firms, where the n firms behave under the pretend-but-perform mechanism precisely as \(n^2\) firms would do in the naked Cournot oligopoly. The main focus of this paper is to illustrate the inadequacy of delegation to explain firms’ deviations from profit maximization in a Cournot duopoly. This problem is, of course, essentially one of an empirical nature. Our consideration here, on the other hand, is based on some a priori theoretical reasons, which can be summarized as follows. The main result of the present paper is that each principal, i.e., each firm owner in the duopolistic context, has an incentive to redelegate, increasing the length of his delegation chain. Thus, if delegation is costless, then the principals are expected to increase the delegation chain length indefinitely. As delegation is costly in real life, the chain length they choose will be contingent upon delegation costs, which may or may not be equal to 1. The only reason why the managers would come to a Cournot equilibrium under the assigned maximands is that they are instructed to do so by their principals, as the managers are in fact not recipients of the maxima they are to achieve. Thus, it must be the case that the firm owners have some reason to delegate the untrue profit functions of their firms by also instructing their managers to behave as Cournot duopolists under those maximands. It is shown, however, in Koray and Sertel  (1989) that, given any pair of quantities \(q = (q_1, q_2)\) yielding nonnegative profits to both firms, there is an equilibrium pair of maximands of the owners’ delegation game inducing q as the Cournot-Nash equilibrium of the intermanagerial game. Thus, it is difficult to think of any reason why the owners should restrict the maximands they delegate to the form of a profit function, unless they are legally forced to do so. The delegation setup, on the other hand, is meaningful as a pretend-but-perform regulation under which an improvement of social welfare is achieved. In case the delegation chain is of finite length, the increase in social welfare stays under the optimal level. The optimal level is achieved in the limit, when the delegation chain length is increased indefinitely. The closest work in regulating a Cournot oligopoly is provided by Gradstein (1995)Footnote 1, which considers a standard Cournot oligopoly with n firms producing a homogeneous product. He constructs a mechanism to attain the social optimum in a Cournot oligopoly under the further restriction that each firm’s message space consists of choosing its output level, which also reduces the outcome function of the mechanism to the identity function. The informational assumptions are that the inverse demand function is known to the designer, but the firms’ cost functions are not, while all aspects of the environment are common knowledge among the firms. The standard regularity assumptions made about the inverse demand and the firms’ cost functions by Gradstein (1995) are such that they also suffice for the existence of a Cournot equilibrium. The regulator announces a balanced transfer vector as a function of the quantities chosen by the firms, which is enforceable as the output levels are observable. Gradstein (1995) shows that a balanced transfer vector inducing the social optimum exists if and only if the inverse demand function is a polynomial function of degree at most \(n- 1\), where n is the number of firms in the oligopoly. In our case the inverse demand function is assumed to be a polynomial function of degree 1, the highest degree possible for the characterization of Gradstein (1995) to apply to a duopoly. As for regulatory purposes, what our game cascades turn out to implement in the limit for a linear duopoly is achieved by him in one shot via balanced transfer vectors. In this paper, however, our main focus is to model delegation and analyze the nature of recursive delegation equilibria rather than implementation. Implementation enters the picture via the question of whether the “meta-Cournotic” equilibria arising under delegation can be considered as part of positive or regulatory theory. Ünver (1995) and Yıldırım  (1995) also follow up the pretend-but-perform idea in the context of a symmetric duopolistic differentiated goods market when delegation is costless and redelegation is possible. Ünver (1995) considers the case where quantity is the strategic variable and thus Cournot equilibria are reached by the managers on the industry floor, while Yıldırım  (1995) assumes that the managers on the industry floor compete in prices and end up with Bertrand equilibria. Their results parallel those obtained for a duopoly in which the two firms produce the same good, where redelegation drives the outcome towards the socially optimal one under quantity competition, while price competition creates forces that drive the equilibrium outcome closer to the collusive joint profit maximizing point when the delegation chain length is increased. Kraekel (2005) considers a two-stage game in a duopolistic context, where the maximand delegated by each owner to his manager is a linear combination of profits and sales, while the two managers compete in a duopolistic tournament against each other. Unlike a Cournot or Bertrand duopoly, it turns out that there exist asymmetric equilibria, at which one owner puts a positive weight on sales and the other a negative one.",
27.0,1.0,Review of Economic Design,27 January 2022,https://link.springer.com/article/10.1007/s10058-021-00279-y,A model of competitive signaling with rich message spaces,February 2023,Tomás Rodríguez Barraquer,Xu Tan,,Male,,Unknown,Mix,,
27.0,1.0,Review of Economic Design,11 February 2022,https://link.springer.com/article/10.1007/s10058-022-00288-5,A quantitative analysis of Turkish public school admission reform,February 2023,Muharrem Yeşilırmak,,,Male,Unknown,Unknown,Male,"Admission into public high schools in Turkey was based on the scores obtained in a nation-wide exam known as TEOG. In this system, student and school matching was positively assortative. In other words, highest achieving students were placed in the highest quality schools and lowest achieving students were placed in the lowest quality schools. As of Fall 2017, the admission rule is reformed so as to apply starting from Fall 2018. According to the new rule, all students would still take the exam but only top \(10\%\) of them will be admitted into the best public high schools based on scores whereas the remaining \(90\%\) will be placed into the remaining schools based on home addresses. This reform raised public concerns regarding equality of opportunity since quality of public schools in a neighborhood is positively related with the average income there. This paper quantitatively analyzes the effects of the reform on the variance of achievement (assumed to measure inequality of opportunity), mean achievement after high school, households’ welfare, and teachers’ welfare. We find that variance of achievement falls by \(17.76\%\), mean achievement falls by \(51.15\%\), households’ total welfare falls by \(0.115\%\), and teachers’ total welfare rises by \(18.1\%\). Why did the government change the admission rule? As also noted in Hürriyet  (2017) and Özen and Özenç  (2017), government officials believe that the old system put students into a horse race which led them to purchase private supplemental education and as a result inequality of opportunity occurred. Officials also stress that, in the old system, students may be placed into those schools which are far away from their homes. However, in such cases, government allowed students to transfer to a school closer to home as noted in Görmez and Coşkun  (2015). Moreover, students always had the option of enrolling in the neighborhood school by indicating the neighborhood school at the top of their preference lists submitted to the Ministry of Education. To analyze the reform, we set up an equilibrium political economy model of education in which there is a continuum of heterogeneous households and a continuum of heterogeneous public schools. Each household consists of one parent and one child. Households differ by exogenously set income and child ability whereas public schools differ by exogenously set teacher quality. Public schools’ expenditures are financed through income taxation. Income tax rate is determined through majority voting.Footnote 1 Each household determines consumption and private supplemental education expenditure by maximizing the utility function which depends on consumption and achievement. Achievement depends on ability, teacher effort, and educational spending. Students are assortatively matched with teachers (or schools) based on ability. Each teacher determines effort for each student in the classroom by maximizing the utility function. Teachers derive utility from consumption and mean classroom achievement and they derive disutility from effort. Teacher wage per unit of quality is determined endogenously at the national teacher labor market. We mathematically show existence of a unique majority voting equilibrium and characterize the pivotal voter. We calibrate the parameters of our model using Turkish data. We assume the joint distribution of income and ability and the distribution of teacher quality are both lognormal. In the calibration, we target mean and variance of the university entrance exam (called LYS) score distribution together with its percentiles and share of public high school spending out of GDP. We then test our model against those statistics (percentiles of LYS) not targeted in the calibration. After calibration, we run a computational experiment at which we exogenously change the matching rule between students and teachers. The new matching rule is such that most able \(10\%\) of students are matched assortatively with teachers based on ability and the remaining \(90\%\) of students are matched assortatively with the remaining teachers based on parental income. We assume that assortative matching based on income captures the fact that quality of public school in a neighborhood is positively related with the neighborhood mean income. We find that both variance of achievement and mean achievement falls after the reform. Intuitively, the rise in household income sorting across schools and the rise in the fraction of households purchasing private supplemental education pushes variance up whereas the fall in ability sorting across schools pulls variance down. Quantitatively, the latter force offsets the former two effects and variance falls as a result. Moreover, we find that mean achievement falls because of the fall in mean teacher effort and mean educational spending after the reform. We also find that, total households’ welfare falls after the reform. Intuitively, for any household, the fall in income tax rate imposes upward pressure on consumption and hence on utility level.Footnote 2 At the same time, mean achievement falls imposing downward pressure on the utility level. These forces eventually cause a fall in total households’ welfare. Regarding teachers’ total welfare, we find a rise after the reform. Intuitively, falling income tax rate causes a fall in teacher wages and this imposes downward pressure on the utility of any teacher together with falling mean achievement. At the same time, we find that mean teacher effort falls causing the cost of effort to fall. The fall in the cost of effort imposes upward pressure on teachers’ utilities. The net effect of these opposing forces quantitatively implies a rise in teachers’ total welfare. This paper has both theoretical and applied contributions to the existing literature. Theoretically, we extend the model used by Epple and Romano  (1996b) and Gouveia  (1997) by capturing not only income differences but also child ability differences across households. Moreover, in our model, achievement depends not only on educational spending but also on teacher effort and child ability different from the previous papers. On the applied side, to the best of our knowledge, this is the first paper that quantitatively analyzes Turkish admission reform. The reverse of Turkish reform took place in Sweden which is empirically studied by Söderström and Uusitalo  (2010) and Karbownik  (2020).Footnote 3 Another paper by Wang and Zhou  (2020) econometrically estimates the welfare effects of recent Chinese high school admission reform. Different from these studies, we study an equilibrium model which permits us to predict long-run changes in student achievement, per pupil public spending, welfare of households and teachers. The effects of teachers on education production is studied in a dynamic equilibrium political economy framework by Tamura  (2001), Viaene and Zilcha  (2009), and Hatsor  (2014). Different from these papers, our static model is silent in terms of economic growth and income inequality dynamics. These papers assume teachers and students are randomly matched and there is a unique public school quality available for a household. In our paper, the matching between students and teachers is assortative and a continuum of public school qualities are available. This difference causes the preferred tax rate of a household, in our model, to depend on its income, child’s ability, and the quality of the teacher (or public school) that the child is matched. More specifically, in Tamura  (2001), the preferred tax rate of the representative household in a district depends only on the relative district income. In Viaene and Zilcha  (2009) and Hatsor  (2014), the preferred tax rate depends only on income of the household and the economy-wide mean teacher quality. Moreover, in our paper, the utility of a teacher is modeled explicitly giving the opportunity to predict the changes in teachers’ utilities after the policy reform. There is a literature on school choice following the paper by Abdulkadiroğlu and Sönmez  (2003). In this line of research, several matching rules between students and schools are studied from a mechanism design approach. Compared to this literature, the type of matching rules we employ in this paper are very simple. Among other differences, most importantly, we have a political economy framework (namely, majority voting) in our paper different from this literature which allows us to endogenously determine the public spending per pupil. Therefore, our paper could be thought of as an attempt in unifying the literature following Epple and Romano  (1996b) and Gouveia  (1997) with the literature following Abdulkadiroğlu and Sönmez  (2003). Our paper is organized as follows. Section 2 explains the model. Section 3 studies theoretical properties of the model. We calibrate the parameters of the model in Sect. 4 so as to match certain statistics from 2016 Turkish data. Section 5 analyzes the effects of the Turkish admission reform through a computational experiment. Section 6 concludes.",
27.0,1.0,Review of Economic Design,09 February 2022,https://link.springer.com/article/10.1007/s10058-022-00291-w,Optimal interregional redistribution and local budget rules with multidimensional heterogeneity,February 2023,Darong Dai,Guoqiang Tian,,Unknown,Unknown,Unknown,Unknown,,
27.0,1.0,Review of Economic Design,17 November 2021,https://link.springer.com/article/10.1007/s10058-021-00272-5,Negative voting social welfare functions: a characterization,February 2023,Jac C. Heckelman,,,Male,Unknown,Unknown,Male,"One way to establish a social preference relation over a finite set of alternatives is to apply some sort of preference aggregation rule. For example, scoring rules aggregate points for each alternative based on voter rankings. Negative voting represents a simple scoring rule which utilizes information only on a voter’s least favored alternative.Footnote 1 A Social Decision Function (SDF) is a rule which identifies a non-empty set of winning alternatives whereas a Social Welfare Function (SWF) is a rule which generates a complete ordering (i.e. transitive ranking) of the alternatives. In particular, scoring SDFs select the alternative(s) with the most points and scoring SWFs rank the alternatives in descending order of their total points. Young (1974) and Smith (1973) prove simple scoring functions are the only class of SWFs to satisfy anonymity, neutrality, reinforcement, and continuity.Footnote 2 Young (1975) then slightly modified these properties to present a similar axiomatization of scoring SDFs. There has been a recent surge in characterizations of negative voting as a SDF. Building from Young’s (1975) classic characterization of scoring SDFs, Baharad and Nitzan (2005) prove negative voting is the only SDF to satisfy anonymity, neutrality, reinforcement, continuity, and minimal veto. Other characterizations include Bossert and Suzumura (2016) for anonymity, neutrality, reinforcement, individual-equality independence, single-agent monotonicity, and single-agent expansion, and Kurihara (2018) who utilized anonymity, neutrality, reinforcement, bottoms-only and averseness.Footnote 3 We supplement these axiomatic treatments by characterizing negative voting as a SWF rather than a SDF. When a majority of voters most prefer the same alternative x, a SWF satisfying the majority winner support property will always rank x alone at the top of the social ordering. We introduce the reciprocal property of majority loser opposition which requires that whenever there is an alternative ranked last by a majority it must uniquely be ranked last by the SWF. We prove negative voting is the only SWF that satisfies anonymity, neutrality, reinforcement, continuity, and majority loser opposition. As a corollary we provide an impossibility result, in that no SWF will satisfy anonymity, neutrality, reinforcement, continuity, majority loser opposition, and majority winner support.",
27.0,1.0,Review of Economic Design,09 November 2021,https://link.springer.com/article/10.1007/s10058-021-00271-6,A unified approach to strategy-proofness of the deferred-acceptance rule and the top-trading cycles rule,February 2023,Hidekazu Anno,Sui Takahashi,,Male,,Unknown,Mix,,
27.0,1.0,Review of Economic Design,27 November 2021,https://link.springer.com/article/10.1007/s10058-021-00276-1,Asymmetric price adjustment and price discovery in spot and futures markets of agricultural commodities,February 2023,Zhuo Chen,Bo Yan,Liyu Liu,,Male,Unknown,Mix,,
27.0,1.0,Review of Economic Design,04 February 2022,https://link.springer.com/article/10.1007/s10058-021-00286-z,Allocating \(\hbox {CO}_2\) emissions: a dynamic claims problem,February 2023,Eun Jeong Heo,Jinhyuk Lee,,,Unknown,Unknown,Mix,,
