Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
34,1,Review of Regional Research,26 November 2013,https://link.springer.com/article/10.1007/s10037-013-0079-4,Do eco-innovations need specific regional characteristics? An econometric analysis for Germany,February 2014,Jens Horbach,,,Male,Unknown,Unknown,Male,"Eco-Innovations lead to less environmental impacts or to a reduction of energy use and are therefore crucial for climate protection. They help to remedy negative external environmental effects of economic activities. In many cases, these negative external effects have to be internalized by regulation measures so that the corresponding eco-innovation activities are not realized because of market opportunities. On the other side, especially young and dynamic eco-innovation fields such as the development of renewable energies are also economically benign because these eco-innovations may lead to cost-savings. Recently, the determinants of eco-innovation activities have been widely explored (Demirel and Kesidou 2012; de Marchi 2012; Horbach 2008; Horbach et al. 2012). The analyses show that, compared to other, non-environmentally related innovations, regulations and cost-savings as motivations are more important for eco-innovations. At the latest since the seminal works of Krugman (1991) the relevance of spatial characteristics for innovation activities has been recognized. Innovation activities are not equally distributed in space because agglomeration effects caused by many firms of the same sector in a region, labor market pooling, other location factors and regional clusters (Blien and Maier 2008) play a crucial role. The empirical innovation literature strongly includes these effects (e.g. Broekel and Brenner 2011; Bellmann et al. 2013), but, mainly because of the lack of adequate data, analyses of regional and location characteristics as determinants of eco-innovations (see Cainelli et al. 2011 as an exception) are still very rare. The analysis of regional characteristics and location conditions may be especially important for young and emerging eco-innovation fields because they are more dependent on external information sources such as public research institutions and local cooperation networks. Furthermore, eco-innovations may be one (among other) chances for under-developed regions because new innovation fields are often shaped by young and small firms without “tradition” in a certain region. This paper tries to explore the specificities of eco-innovation concerning location and regional factors for Germany using the establishment panel of the Institute for Employment Research (IAB) in Nuremberg. Do eco-innovations need another regional background, factor endowment and location conditions compared to other innovations? The paper is organized as follows: Sect. 2 summarizes the existing literature on the role of location and regional factors for the innovation behavior of firms from a theoretical background summarized by Porter’s diamond model (Porter 2000) and shows some empirical, stylized facts from the literature. Hypotheses are developed to which extent eco-innovations need specific regional and location characteristics. Section 3 analyzes the role of regional characteristics for general and eco-innovations from an empirical perspective. Section 4 summarizes and concludes.",49
34,1,Review of Regional Research,24 December 2013,https://link.springer.com/article/10.1007/s10037-013-0082-9,Knowledge-intensive employment change in the Dutch Randstad and the German Rhine-Ruhr area: comparable patterns of growth and decline in two metropolitan regions?,February 2014,Kristin Kronenberg,Kati Volgmann,,Female,Female,Unknown,Female,"In current metropolitan regions, processes of inwards-orientated re-urbanization as well as outwards-orientated regionalization can be observed (Scott 2001; Brenner 2004). These spatial transformations are characterized by multi-centric structures and networks as well as a spatial division of labor (Knapp and Volgmann 2011; Anas et al. 1998; Kloosterman and Musterd 2001; Parr 2004). The development of metropolitan regions towards multi-core territories is no longer characterized by a steady outward expansion as it was the case for Fordist industrial cities. Instead, we find current city regions to develop specialized centers of employment, bringing about or reinforcing polycentric urban structures (Hesse 2010). Due to the fact that knowledge can be transmitted more easily between actors who are concentrated in space (e.g. Van Oort et al. 2009), the knowledge economy has been claimed to be inherently urban (e.g. Glaeser et al. 1992; Van Oort et al. 2009). In this context, it has been argued that the ‘development chances of urban regions today are determined in particular by their potential and capacities in the field of knowledge-intensive economic activities’ (Krätke 2007, p. 4). Knowledge-intensive activities have been argued to foster innovative activity, productivity and growth (e.g. Chadwick et al. 2008; Raspe and van Oort 2006; Van Oort et al. 2009), therefore having an impact on regional prosperity (Stein 2003) and competitiveness (Chadwick et al. 2008). Yet, it should be considered that neither metropolitan regions, nor the knowledge economy are homogeneous in nature. Instead, specific locations within a metropolitan region are likely to possess certain characteristics which will be especially conducive to particular subsectors of the knowledge economy (e.g. Kujath 2010; Kujath and Schmidt 2010). In this study, we therefore analyze spatial patterns of employment change in different sectors of the knowledge economy in two metropolitan regions. We zoom in on the Dutch Randstad and the German Rhine-Ruhr region, studying the employment dynamics which could be observed for the years 2000 until 2005. Both the Randstad and the Rhine-Ruhr area are multi-core or polycentric metropolitan areas. Among all metropolitan regions in Europe, these two are most comparable regarding their morphological and functional structures, yet at the same time exhibit differences regarding overall growth respectively decline. The focus of our investigation lies on the interplay of the features characterizing the position of a municipality within a metropolitan region, sectoral characteristics, the regional economic climate, and municipal knowledge-intensive employment change. This paper contributes to the existing body of literature in several ways. Firstly, it investigates the relationship between settlement structure and employment dynamics, focusing on the location of a municipality relative to the entire urban region it is situated in. While various studies have used settlement structure as an explanatory variable when investigating employment dynamics on a more aggregated level (e.g. Kowalewski 2011), to our knowledge, only Van der Laan et al. (2005) have yet addressed the relationship between settlement structure and employment growth on the detailed level of the municipality. Our analysis therefore benefits from the fact that the data at hand are available on the detailed municipal level. Furthermore, we specifically focus on the knowledge economy and its subsectors, thereby identifying areas which are conducive to growth in this increasingly important sector of the economy respectively its different subsectors. Thirdly, this study compares employment dynamics taking place in a growing (Randstad) and a declining (Rhine-Ruhr) urban region, hence investigating whether employment growth or decline in knowledge-intensive sectors follows a generalizable pattern, or is dependent upon the general economic conditions in the respective region. This leads us to the questions of  whether the features characterizing the location of a municipality within the metropolitan region have an impact on municipal employment change, whether the different subsectors of the knowledge economy are subject to sector-specific spatial patterns of employment dynamics, and whether these patterns are conditional upon the general economic conditions present in a particular region. The paper is structured as follows: In Sect. 2, we discuss the relevance of the knowledge economy in a spatial context, focusing on the significance of geographical proximity and transaction costs for different sectors, and derive the hypotheses which guide the empirical research. Section 3 introduces the regions of study and presents the data used in the empirical investigations. In Sect. 4, we investigate patterns of municipal employment change between the years 2000 and 2005 in the four subsectors of the knowledge economy, both in the Dutch Randstad and in the German Rhine-Ruhr area. In Sect. 5, a model of municipal employment change is specified, and the results of the empirical analysis are discussed. In Sect. 6, we indicate the limitations of this study, and Sect. 7 concludes.",1
34,1,Review of Regional Research,11 January 2014,https://link.springer.com/article/10.1007/s10037-013-0083-8,Forecasting gross value-added at the regional level: are sectoral disaggregated predictions superior to direct ones?,February 2014,Robert Lehmann,Klaus Wohlrabe,,Male,Male,Unknown,Male,"Fiscal policy at the sub-national level is one of the major fields in the decision-making of policy makers. For this purpose, reliable forecasts of economic aggregates (as gross domestic product or gross value-added) are necessary. At the regional level, e.g. states or counties, data limitations or a low publication frequency of national accounts make it difficult to predict macroeconomic aggregates and may cause higher forecast errors in comparison to countries’ aggregate, e.g., total German gross domestic product (GDP). Additionally, the forecast for Germany may not be a good approximation for the economic development of sub-national (e.g., states) aggregates. The reasons are a high heterogeneity in regional economic structures and different regional business cycles. Whenever a shock such as the economic crisis of 2009 hits the German economy, not all states have to develop in the same way. Therefore, separate regional forecasts are needed. Only few attempts have been made to forecast regional macroeconomic aggregates. Bandholz and Funke (2003) predict turning points for the German stateFootnote 1 Hamburg with a newly constructed leading indicator. The study by Dreger and Kholodilin (2007) employs a set of regional indicators to forecast the GDP of the German state Berlin. Kholodilin et al. (2008) predict the GDP of all German states simultaneously and account for spatial effects in a dynamic panel setup. Lehmann and Wohlrabe (2013) showed for three different regional units in Germany (the Free State of Saxony, Baden-Württemberg and Eastern GermanyFootnote 2) that forecast accuracy of GDP at the regional level can be improved with a huge data set of indicators in comparison to simple benchmark models. At the level of Canadian provinces, Kopoin et al. (2013) evaluate the forecasting information of national (Canadian) and international indicators. While these few prominent studies focus on the prediction of aggregated GDP directly, this paper mainly concentrates, from a regional point of view, on the question whether it is possible to forecast gross value-added (GVA) for different sectors (e.g., manufacturing, construction etc.). Regional policy makers or credit institutes (e.g., for granting of credits) are not only interested in the development of the economy as a whole but also in forecasts for different branches of the economy. From a practioners point of view it is necessary to know which branches or aggregates drive future economic development, so that predicting sub-components makes the state of the economy more tangible. Another important point for disaggregated forecasts is the consideration that several indicators (e.g., the EU business survey for manufacturing) might be linked to sub-components even stronger than to macroeconomic aggregates (e.g., GDP or total GVA). As mentioned above, missing quarterly sectoral GVA data at the regional level makes such an analysis impossible until yet. But our data set enables us to carry out such an analysis, since we have quarterly GVA data for one German state (Free State of Saxony). To the best of our knowledge, this is the only German state where quarterly GVA data for different sectors is available. Additionally, this paper evaluates whether it is preferable to forecast an aggregate directly (total GVA) or to sum up its weighted sub-components (sectoral GVA) at the regional level. Recently, this question has become more and more attractive in the field of economic forecasting. For the Euro Area as a whole, forecast performance for different sub-somponents of GDP is analyzed by Hahn and Skudelny (2008) and Angelini et al. (2010). Barhoumi et al. (2008) and Barhoumi et al. (2012) study this question for the French economy. A comparison of forecast accuracy of sub-components for Germany is made by Cors and Kuzin (2003) or Drechsel and Scheufele (2012a). Whereas the first article only studies the production side (aggregation of sectoral GVA) of the German economy, the second study compares the different outcomes from the demand (e.g., private consumption, exports etc.) and supply side with those of aggregated German GDP. For the German labor market, the study by Weber and Zika (2013) finds an improvement of forecast accuracy for employment figures through disaggregation in the short term. They show that the aggregation of forecasts for different branches of the economy can produce lower forecast errors in comparison to the prediction of total employment. Studies for regional units, which evaluate aggregate vs. disaggregate forecasts, are missing. The contribution of our paper is manifold. First, we evaluate forecast accuracy of different indicators for several branches of the economy and forecast horizons (one up to four quarters). With such an analysis we make the state of the economy more tangible and can clearly specify what drives future economic development. Second, we apply different pooling strategies. It is well-known in the forecasting literature that the combination of forecasting output from competing models can yield lower forecast errors (Stock and Watson 2006; Timmermann 2006). In numerous studies, the advantage of pooling was confirmed (e.g. Drechsel and Maurin, 2011; Eickmeier and Ziegler, 2008). For three German regions, Lehmann and Wohlrabe (2013) find that pooling significantly produces lower forecast errors for regional GDP than an univariate benchmark model. Sub-national studies for different sectors are still missing. Third, this paper applies factor models as well. Several studies at the national level find significant improvements of forcast accuracy for this class of models (see, e.g., Schumacher, 2007 and Schumacher, 2010 for Germany, or Stock and Watson, 2002 for the US). At the regional level, Lehmann and Wohlrabe (2013) find that factor models show no significant improvement for regional GDP in Germany. Finally, we compare direct and disaggregated forecasts of gross value-added with each other and ask whether there is an information gain when predicting sub-components. To carry out this analysis we use a huge data set at the regional level which incorporates quarterly national accounts for one German state (Saxony). We have information on GDP, total GVA and its sub-components as well as 317 different indicators from the international (USA, EU etc.), national (Germany) and regional level (Saxony). This study is closely linked to the one by Lehmann and Wohlrabe (2013), since it focuses on regional forecasts. But in contrast, it studies sectoral forecasts instead of GDP and additionally asks whether it is preferable to predict sub-components instead of aggregates. The paper is organized as follows. Section 2 describes our data, the aggregation method and our empirical setup. The results are discussed in Sect. 3. The last section concludes our main findings.",8
34,2,Review of Regional Research,09 October 2014,https://link.springer.com/article/10.1007/s10037-014-0092-2,Editorial,October 2014,Rüdiger Hamm,Johannes Kopper,,Male,Male,Unknown,Male,"The influence of higher education institutions (HEIs) on economic and social developments of surrounding regions is a topic of special interest and a prevalent object of studies and discussions in regional sciences. Generally, institutions of higher education are expected to be a key competitive advantage for the regions in which they are located. On the one hand regions benefit from HEIs expenditures and from the consumption and spending of students and staff (expenditure-based effects). On the other hand there is a wide variety of other impacts stemming from HEIs: Well-educated university graduates can help to improve the regional human capital endowment and can transfer knowledge and innovation into the regional economy. Regions may profit from the HEIs’ research efforts, from their international network connections and from public funding of research projects. HEIs may foster a rise of entrepreneurial activity leading to a higher rate of business start-ups in the region. Furthermore, there are socio-cultural impacts resulting in a change of urban atmosphere. These effects are summarized as knowledge-based impacts and benefit the population, the general economic development and innovation systems in their regional environment to a high extent. To give a platform for discussing all kinds of HEI’s regional effects was the intention of the 3rd ERSA International Workshop on “Higher Education Institutions and Regional Development” which took place in Mönchengladbach (Germany) at 14.–15. October 2013. The workshop was organized and hosted by the Niederrhein Institute for Regional and Structural Research (NIERS) which is part of Hochschule Niederrhein University of Applied Sciences. The event was funded by the Federal Ministry of Education and Research (BMBF), for which NIERS was conducting a research project on “Regional Transfer Effects from different Types of Higher Education Institutions”. The European Regional Science Association (ERSA) and its German Speaking Section (Gesellschaft für Regionalforschung GfR) have been key supporters of the workshop. Nearly 50 participants from 15 countries met there to listen to 30 presentations all related to the impacts of HEIs on regional development. This special issue of the “Review of Regional Research” collects four papers from this workshop giving a partial impression of the topics discussed during the two-day meeting. There are several connecting links between these articles. Of course the most important connecting element of all four papers is the investigation of economic effects of HEIs, their focus on knowledge-based economic impacts and the special attention paid to the regional dimension. Two articles analyze basic knowledge transfer effects resulting from cooperative research – Falk Strotebeck’s (Ruhr University Bochum) paper “Running with the pack? The role of Universities of Applied Science in a German research network” and the paper “Regional and Global Collaborations for Knowledge in German Academia” written by Mirja Meyborg (Fraunhofer-ISI, Karlsruhe) and Axel Johannes Schaffer (Universität der Bundeswehr, München). Two articles focus on knowledge transfer via heads. While the paper of Nicola Francesco Dotti (Vrije Universiteit Brussel, Brussels), Ugo Fratesi (ABC, Politecnico di Milano), Camilla Lenzi (ABC, Politecnico di Milano) and Marco Percoco (DAIMAP and CERTeT, Università Bocconi, Milano) analyses the question whether the labor market situation of a university region is already a criterion for the future students’ choice, Johannes Kopper and Angelika Jäger (Niederrhein University of Applied Sciences, NIERS) examine a necessary condition for the transfer from university to region via graduates – the structural fit of types of graduations and regional employment by profession. Two of the articles are result of a common research project done by Niederrhein University of Applied Sciences and Ruhr University Bochum. Aim of this project had been to compare the regional effects of the two most important types of HEIs in the German system of academic education, namely traditional universities and universities of applied sciences. While the paper by Johannes Kopper and Angelika Jäger tries to estimate the “Third Mission Potential in Higher Education” for both types of universities, the article of Falk Strotebeck compares the research network of traditional universities with that of universities of applied sciences.",
34,2,Review of Regional Research,23 September 2014,https://link.springer.com/article/10.1007/s10037-014-0091-3,Third mission potential in higher education: measuring the regional focus of different types of HEIs,October 2014,Angelika Jaeger,Johannes Kopper,,Female,Male,Unknown,Mix,,
34,2,Review of Regional Research,15 August 2014,https://link.springer.com/article/10.1007/s10037-014-0088-y,Local labour market conditions and the spatial mobility of science and technology university students: evidence from Italy,October 2014,Nicola Francesco Dotti,Ugo Fratesi,Marco Percoco,Female,Male,Male,Mix,,
34,2,Review of Regional Research,12 September 2014,https://link.springer.com/article/10.1007/s10037-014-0090-4,Running with the pack? The role of Universities of applied science in a German research network,October 2014,Falk Strotebeck,,,Male,Unknown,Unknown,Male,"Overall there is wide agreement in the literature about the importance of higher education institutions (HEIs) for knowledge-based economies (Charles 2006; Bramwell and Wolfe 2008). The role of HEIs developed from “knowledge storehouses” to “knowledge factories” to “knowledge hubs” (Youtie and Shapira 2008; Uyarra 2008) as they create new knowledge and transfer that knowledge into the economy, thereby enhancing innovation activities by fostering the combination of research and commercialization by playing an active role in national and regional innovation systems (Fritsch and Slavtchev 2011). And the importance of higher education institutions in the context of the transfer of knowledge actually increases (Cooke et al. 2007). Academia is therefore considered as a crucial backbone of growth oriented innovation policy because (1) the public education system can be influenced by politics and (2) the public research institutions have what is needed to innovate: knowledge (Fritsch et al. 2007). The transfer of that knowledge takes place via different mechanisms (e.g. graduates, foundation of enterprises, publications, research cooperation), which are broadly discussed in the literature (e.g. Rosenfeld et al. 2004; Hamm et al. 2012; Fritsch et al. 2007). One very important channel through which knowledge is transferred is cooperative research (Perkman and Walsh 2007; Meyer-Krahmer and Schmoch 1998). This channel offers a chance for the involved actors to adjust routines and refresh their knowledge base by frequent knowledge exchange (see e.g. Hamm et al. 2012). And whereas spillovers from university research (or other research institutes) and from the private sector positively affect the performance of regional innovation systems on their own, in particular the interaction between these two different actors has positive impacts (Fritsch and Slavtchev 2011). In a study by Mansfield and Lee (1996) about the contribution of Universities to industrial innovation, the authors find a complementary function of differently oriented Universities, regarding their focus on applied or basic research. “Here, as in many areas, the diversity of US universities has its advantages. To promote technological change and industrial innovation, a mix of fundamental and applied research, as well as a variety of technical activities aimed at the diffusion and commercialization of new knowledge, must be carried out. The major research universities have formidable capacities and strengths, but at the stage where firms need to interact with university personnel who are willing to focus on their immediate problems and help them apply new knowledge, less prestigious universities may have a comparative (indeed, an absolute) advantage.” (Mansfield and Lee 1996, p. 1057) In Germany a distinctive feature of the system of higher education is the strict differentiation between Universities on the one hand and Universities of Applied Science on the other hand. Whereas Universities focus on basic research to a great extent, the Universities of Applied Science focus on application oriented research, even though teaching—not research—has been considered their main task for a long time, a view that has changed in the recent past. Additionally the generally smaller Universities of Applied Science are often said to be more locally oriented regarding their cooperative activities with small and medium sized enterprises (Kroll et al. 2012). In contrast Universities “tend to focus on R&D co-operations with larger, technologically more ambitious firms.” (Kroll et al. 2012, p. 10) The characteristics of Universities and Universities of Applied Science should therefore affect their position within the German research network. Regarding the stated differences the HEIs might have complementary rather than substitutional roles: Universities, conducting resource intensive basic research and cooperating with large firms on an interregional level on the one hand and Universities of Applied Science, conducting applied research in smaller projects in cooperation with local firms on the other hand. To discover (potential) differences regarding their role within the network, an exploratory social network analysis with focus on three centrality measures covering the aspects of cooperation activity, knowledge control function and efficient knowledge distribution is conducted in the study. A change of positions in time is of particular interest, because public funding for research activities at Universities of Applied Science increased in the last 10 years as well as the self-image of Universities of Applied Science shifted towards more research oriented institutions. Using data of more than a decade, potential changes in the positioning of the different HEIs can be uncovered. The paper is organized as follows: In the next section (2.) the conceptual framework is presented. Based on the integration of HEIs as actors within systems of innovation, the potential differences between Universities and Universities of Applied Science regarding their role as knowledge creators and contributors are stressed. The subsequent section (3.) is a description of the data, followed by a section (4.) containing a description of methods, particularly the used network centrality measures. The fifth section (5.) contains a discussion of the results and the last section (6.) eventually summarizes main aspects touched by the paper.",
34,2,Review of Regional Research,30 September 2014,https://link.springer.com/article/10.1007/s10037-014-0087-z,Regional and global collaborations for knowledge in German academia,October 2014,Mirja Meyborg,Axel Schaffer,,Female,Male,Unknown,Mix,,
35,1,Review of Regional Research,08 January 2015,https://link.springer.com/article/10.1007/s10037-014-0094-0,The publication and citation behaviour of economic geographers and geographical economists compared,February 2015,Rolf Sternberg,,,Male,Unknown,Unknown,Male,"Relations between economic geography proper (a sub-discipline of geography) and geographical economics (a sub-discipline of economics) have been the subject of discipline-centred debate (see, e.g. Clark 1998; Marchioni 2004; Martin and Sunley 2001; Overman 2004; Rodríguez-Posé 2011), all the more since the self-proclaimed “economic geographer” Paul Krugman was awarded the Nobel Prize (Krugman o. J.; Sternberg 2009). Content-based cooperation makes sense in view of the variety of subject-related references; nevertheless, economists (“lions” according to Duranton and Rodríguez-Posé 2005) and geographers (“butterflies”) cooperate relatively rarely in the possible arenas of literature, methodologies, joint publications, or conferences. And that, despite the fact that many books as well as new and successful journals (such as the Journal of Economic Geography; see Wrigley and Overman 2010; Puga and Wrigley 2006) are explicitly dedicated to precisely this cooperation between the two disciplines. One of the most significant expressions of cooperation in research takes the form of publications and citations. When geographical economists (hereinafter referred to as GEs) publish articles together with economic geographers (EGs) or respectively cite authors of the other discipline in publications, this can be taken as the best evidence of mutual acknowledgement between the disciplines, since citations are the currency used for payment in the academic community (Laband and Piette 1994). The strategic significance of publications in highly-respected journals and the number of citations has long been acknowledged in economics, but also in economic geography for some years now (Yeung 2002). This paper compares the publication and citation behaviour of EGs and GEs based on a unique data set. The analysis is consciously limited to researchers in the German-speaking world (covering Germany, Switzerland, Austria and Luxembourg), but incorporates all articles indexed in the Web of Science (WoS) databases SSCI and SCI and published by all of these researchers, provided they were employed at a university on the cut-off date of August 1, 2010. 772 SSCI or SCI papers and 4,266 associated citations of 178 EGs and GEs are included. The analysis therefore goes deeper for the countries covered than a recent approach on the dialogue between both disciplines by Brakman et al. (2011), which represents an important step in the right direction, but is limited to the data of only one (albeit very important) journal. The focus on the German-speaking world is not motivated by the fact that some German geographical economists like Alfred Weber and Johann Heinrich von Thünen or some economic geographers like Walter Christaller have become renowned in mainstay Anglo-American research. This focus is motivated by two assumptions: that the German-speaking world is representative for other languages/worlds outside the Anglo-American one and that the differences between the German-speaking world and the Anglo-American one are significant when it comes to publication and citation behaviour. The paper aims to answer the following research questions: Do the two disciplines differ in terms of the frequency of publication and citation? Can differences be established in the frequency of joint publications with co-authors outside the German-speaking world? What marks out the journals in which GEs and EGs publish? How frequently and with what effects are there joint publications, i.e., is there “mutual neglect” and “non-debate” (Brakman et al. 2011, Duranton and Rodríguez-Posé 2005) outside the Anglo-American world, too? How have these aspects changed over time? The analysis therefore complements more recent studies of the publication and citation behaviour of scholars from both disciplines who concentrate explicitly or implicitly on the Anglo-American world (e.g., Brakman et al. 2011; Bodman 2010). Such analyses of countries where a language other than English is spoken have so far been rare (e.g., Rodríguez-Posé 2006) and might be useful given the increasing share of authors from non-English speaking countries in SSCI-journals of the named disciplines. In addition to differences in the publication and citation behaviour, our empirical analyses show some parallels between the two disciplines. The differences in terms of the frequency of publication and citation are slight. A convergence of scholars from both disciplines over time can be observed, as younger scholars are more similar to each other in this respect than those of the older generation for whom journal articles were/are less important than other forms of publication. Publication together with foreign scholars (of the same discipline or not) becomes more frequent. Equally, more and more German-speaking EGs are trying to have their articles published in high-calibre international journals (of both disciplines)—and with increasing success. Joint publications of both disciplines are still a rare, but increasing phenomenon. Such joint publications show higher citation values on average and are more often published in journals with higher impact factors. There seems to be a cooperation dividend if a “lion and a butterfly” (Duranton and Rodríguez-Posé 2005) write a joint article. The rest of the article is structured as follows. Section 2 outlines the debate about the dialogue between GEs and EGs and summarises empirical studies performed to date on the publication and citation behaviour of scholars of both disciplines. Section 3 presents the data and bibliometric indicators. Section 4 explores the publication output, the citation behaviour and the joint publications of EGs and GEs in the German-speaking countries both from a static as well as a dynamic perspective. Section 5 discusses the empirical results, draws conclusions and develops some recommendations for further research.",4
35,1,Review of Regional Research,13 May 2014,https://link.springer.com/article/10.1007/s10037-014-0084-2,Inward FDI and local innovative performance. An empirical investigation on Italian provinces,February 2015,Andrea Ascani,Luisa Gagliardi,,Female,Female,Unknown,Female,"In the current wave of globalisation of the world economy it is widely acknowledged that foreign direct investment (FDI) plays a growing and primary role (WTO 1996; Dicken 2007). UNCTAD (2012) shows that the volume of FDI has dramatically risen in the last 20 years, with an increase in world FDI inward stock of about 2 millions of dollars to more than 20 millions. Not surprisingly, policy makers in most countries place great emphasis on the potential benefits that may stem from the attraction of FDI. The view that attracting foreign subsidiaries of multinational enterprises (MNEs) will yield great advantages to recipient economies is grounded in the belief that some positive knowledge externalities arise from foreign activities and spread to domestic firms. Beside of several potential benefits, the increase of domestic productivity and the transfer of more advanced technology are frequently considered as the main rationale for integrating measures of attraction of FDI in local economic development policies. In this respect, the idea that knowledge plays a fundamental role in the process of growth is deeply rooted in economic theory, which assigns a crucial role to innovation and its diffusion in the economic performance of nations (Grossman and Helpman 1991). Nevertheless, it is not entirely clear whether FDI concretely benefits recipient economies. Despite the large amount of studies in this field and its relevance for public policies, evidence on FDI-induced knowledge externalities remains inconclusive and empirical exercises frequently offer mixed suggestions (Smeets 2008). By employing Italian manufacturing data to answer the question whether inward FDI benefit the innovative performance of recipient economies, this paper will attempt to add some new evidence to the literature on the impact of FDI. There are a number of elements that make this empirical exercise different from the bulk of previous research. Firstly, the impact of knowledge externalities associated to FDI is investigated on direct measure of innovation, namely, patent data. To the best of our knowledge, few papers adopt such an indicator (Cheung and Lin 2004) while the literature is dominated by studies based on broader measures of economic performance such as total factor productivity (TFP) of domestic firms, labour productivity or growth rate. Secondly, FDI are also measured with a direct indicator. Indeed, while most studies use several proxies for the presence of foreign firms into the host economy, this paper employs the real inflow of foreign capital in Italy. This provides a more detailed measure of the actual magnitude of the activities carried out by foreign enterprises. Thirdly, FDI-induced knowledge externalities are underexplored in the case of Italy, with few notable exceptions represented by recent contributions (Castellani and Zanfei 2003, 2007; Benfratello and Sembenelli 2006). The Italian case is instead very interesting for the well-known geographical dualism of the Italian economy. Finally, the occurrence of knowledge spillovers is investigated along provincial lines (NUTS-3), that is, at a geographical scale that is rarely adopted in the literature mainly due to lack of data. This allows estimating a more precise effect by reducing the potential ecological fallacyFootnote 1 and also taking into appropriate consideration the existence of spatial disparities in both inward FDI and innovation performance. Results reveal that local production systems do benefit from knowledge externalities generated by FDI in Italy. Our finding also passes a fair number of checks suggesting that local innovative performance relies on both internal and external sources of knowledge. The paper is organized as follows: Sect. 2 reviews the existent literature devoted to the economic rationale of the impact of FDI on innovation. Section 3 describes data while Sect. 4 introduces the main methodological challenges associated to the estimation of the causal effect of FDI on innovation and presents in detail the identification strategy adopted. Section 5 discusses the main findings while in Sect. 6 the robustness of results is checked. Finally, concluding remarks and policy considerations are developed in Sect. 7.",22
35,1,Review of Regional Research,25 September 2014,https://link.springer.com/article/10.1007/s10037-014-0089-x,The capitalization of non-market attributes into regional housing rents and wages: evidence on German functional labor market areas,February 2015,Norbert Hiller,Oliver Lerbs,,Male,Male,Unknown,Male,"The concept of the German social market economy not only aims at reducing social disadvantages among individuals, but also at creating “equivalent living conditions” among regions (Benz 1999).Footnote 1 As a main instrument of German regional policy, the Joint Task (“Gemeinschaftsaufgabe”) “Improvement of Regional Economic Structure” is targeted at narrowing economic disparities among regions (Blume and Döring 2009). Major instruments of European regional policy, such as the European Regional Development Fund, are also designed to reduce the gap between economically leading and lagging areas (Mohl and Hagen 2010; Eggert et al. 2007). The alignment of structural funding towards economic indicators (such as GDP per capita or unemployment) yet might take too narrow a view, given that it is not automatically the case that the most productive regions are also the best places to live. Better access to highly-paid jobs and physical, social or cultural infrastructure has to be traded off against higher costs of housing, higher levels of congestion, pollution, crime, and other disadvantages of density. Even under a more comprehensive approach to measuring regional quality of life, the questions arise of how to appropriately weight and combine different indicators (Eckey et al. 2009; Uhde 2008). The starting point of the present paper is that regions, such as functional labor market areas, are characterized by specific combinations of housing costs, wage earnings, and non-market attributes which together affect total household utility. In order to comprehensively assess regional living conditions, these region-specific combinations must be analyzed within the integrated framework of cross-region spatial equilibrium. Popular regional quality-of-life rankings in Germany (and elsewhere) typically ignore that regional housing and labor markets closely interact. That is why analyzing inter-regional disparities in housing costs or wages alone is generally not sufficient for quality-of-life comparisons (Glaeser 2008; Blomquist 2008). The paper extends existing research on the quality of life in Germany by providing new estimates for the role of non-market attributes in the determination of regional housing costs and wages. By using the hedonic pricing approach developed by Rosen (1979) and Roback (1982), the paper is related to the work of Buettner and Ebertz (2009), who investigate land price and wage differentials across Germany’s (at then) 438 counties and cities. This study adds three important innovations: first, instead of using data for administrative areas, the estimation of implicit prices for non-market attributes draws on 141 functional labor market area delineations recently provided by Kosfeld and Werner (2012)Footnote 2. Testing for spatial autocorrelation in the estimated equations’ residuals supports work by Rusche (2010), who suggests that using functional areas in regional quality-of-life research reduces the likelihood of parameter bias that is associated with the disregard of spatial interaction processes across administrative areas (such as commuting between the place of work, where wages are usually observed, and the place of residence, where housing costs are observed).Footnote 3 Second, information on regional housing rents is used instead of regional prices for buildable land. Rents yield a more representative measure of housing costs for a country where nearly sixty per cent of households are tenants, and where annual construction is much less than one per cent of the existing housing stock. As we use rent data for new leases only, we circumvent problems of price stickiness in the market for in-place leases, which is related to rental housing market regulation and the presence of incomplete contracts in rental markets.Footnote 4 Third, the estimations are based on workers’ wages instead of households’ disposable incomes. This avoids possible distortion of the regional wage measure by non-labor earnings and public transfers. In order to further improve the consistency of the regional wage measure, workers’ gross wages are corrected for tax and social security contributions to arrive at regional net wages. According to our estimates in Sect. 5, the German labor market area with the highest regional quality-of-life estimate is Munich, followed by geographically adjacent areas of Weilheim-Schongau and Traunstein. Labor market areas in the post-industrial Ruhr-Area rank at the lower end. The estimates reveal that high quality-of-life areas according to our concept are predominantly located in the south and the north-east of Germany. The structure of the paper is as follows. Section 2 reviews essential strands of the literature on regional quality of life, placing particular emphasis on the case of Germany. Estimable regional rent and wage equations are derived from spatial equilibrium theory in Sect. 3, while Sect. 4 serves to describe the data set. Empirical results on the capitalization of non-market attributes are discussed in Sect. 5. Based on a computation of the revealed total willingness to pay for a parsimonious set of regional (dis-)amenities, a comprehensive ranking of regional quality of life is presented that can be directly compared to findings of previous studies. Finally, Sect. 6 concludes.",4
