Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
2.0,2.0,Economic Theory Bulletin,12 June 2014,https://link.springer.com/article/10.1007/s40505-014-0044-6,Non-existence of weakly Pareto optimal allocations,October 2014,Foivos Xanthos,,,Male,Unknown,Unknown,Male,"A challenging problem in general equilibrium theory is to extend equilibrium results of finite many commodities to the infinite dimensional setting. Several authors (Aliprantis and Brown 1983; Aliprantis et al. 2004; Aliprantis and Tourky 2009; Angelopoulos and Koutsougeras 2014; Bewley 1972; He and Yannelis 2014; Mas-Colell 1986; Mas-Colell and Richard 1991; Podczeck 1996; Podczeck and Yannelis 2008; Yannelis and Prabhakar 1983; Yannelis 1985; Yannelis and Zame 1986) contributed to this problem and nowadays it is a well-known fact that such a generalization is possible, provided that additional assumptions are imposed to the economic model. In Aliprantis et al. (1987); Araujo (1985); Jones (1984); Yannelis (1991), the authors demonstrated the necessity of additional assumptions by constructing concrete economies with infinitely many commodities, that fail to have an equilibrium or a non-empty core. In particular in Yannelis (1991), Example 6.2, the author illustrated that to ensure the non- emptiness of the core, it is not sufficient to assume that consumers’ preferences have norm open lower sections. In Aliprantis et al. (1987) and Jones (1984), Example 8, are provided examples of economies in \(C[0,1]\), where consumers’ preferences are weakly continuous and the economy has an empty core. In Araujo (1985), the author showed that the same phenomenon occurs in \(\ell _\infty \). In this paper, we throw light to these results, by showing that the existence of a weakly Pareto optimal allocation in these economies, forces the commodity space to be finite dimensional. In fact, we show that this is true for a general class of commodity spaces with an order unit. This phenomenon occurs due to the possible lack of compact intervals in infinite dimensional commodity spaces. The existence of a Hausdorff linear topology under which the order intervals of the commodity space are compact is a standard assumption in economic models (see in Aliprantis and Tourky 2009; Podczeck and Yannelis 2008). In Sect. 2, we demonstrate that a large class of ordered vector spaces with the Riesz decomposition property, including the spaces \(C[0,1],C^{1}[0,1],c\), fails to have compact intervals under any Hausdorff linear topology. This fact, enables us to improve a characterization of the Riesz decomposition property, obtained in Aliprantis et al. (2000). In general, the Riesz decomposition property of an ordered vector space \(L\) cannot be characterized by the vector lattice property of the order dual \(L^\sim \) (see Wickstead 2014, Example 10). In Aliprantis et al. (2000), Corollary 3.5, the authors showed that this is possible, if \(L\) has an order unit, \(\sigma (L,L^\sim )\)-compact intervals and \(L^\sim \) separates the points of \(L\). In Theorem 2.5, we improve this result, by proving that in this case, \(L\) is a finite dimensional vector lattice. In Sect. 3, we study the existence of weakly Pareto optimal allocations in exchange economies. In our model, we assume that preferences are transitive, irreflexive, have non-empty, convex values and open lower sections with respect to some Hausdorff linear topology \(\tau \). Under these assumptions, any economy on \(L\) has an Edgeworth equilibrium, provided the set of allocations is \(\tau \)-compact (see Florenzano 2003, Proposition 5.2.2). In the case, where \(L=C[0,1]\) and \(\tau \) is the weak topology, we cannot always apply this result, since there are plenty of economies where the set of allocations is not weakly compact. It turns out that these economies fail to have a weakly Pareto optimal allocation. In particular, we show in Theorem 3.4, that for a general class of commodity spaces with an order unit, including any \(C(K)\) space (see Corollary 3.5), the existence of a weakly Pareto optimal allocation for any economy is equivalent to the finite dimensional nature of the commodity space. This result gives a characterization of infinite dimensional spaces in terms of general equilibrium theory. In paper Polyrakis (2008), in a similar fashion, a characterization of reflexive Banach spaces, based on the existence of the demand correspondences is given. In the case, where the commodity space is \(\ell _\infty \), it is well known that the set of allocations is \(w^*\)-compact, so if we consider preferences that have \(w^*\)-open lower sections, then any economy will have a weakly Pareto optimal allocation. Hence, a natural guess would be that in the case of \(C[0,1]\), the problem was the choice of the weak topology. As we show in Theorem 3.6, this is not the case, that is under any choice of Hausdorff linear topology \(\tau \), there exists an economy in \(C[0,1]\) with no weakly Pareto optimal allocations. This result, illustrates that when the commodity space fails to have compact intervals with respect to any Hausdorff linear topology, the validity of the Welfare theory in this model is questioned. To overcome this obstacle, we must impose additional conditions on the preferences. In the case, where the preferences are defined by utility functions, it is known that the compactness of the utility set can solve this problem (see Florenzano 2003, Remark 5.2.1 and Allouch and Florenzano 2004). To our knowledge, it is not known whether some additional condition can ensure the validity of the Welfare theory, in the general case where consumers’ preferences are not defined by utility functions. In this article, \(L\) will denote an ordered vector space. The positive cone \(L_+\) of \(L\) is assumed to be pointed (i.e. \(L_+ \cap (-L_+)=\{0\}\)), \(L_+\) defines a vector ordering on \(L\), by letting \(x \ge y\) whenever \(x-y\in L_+\). We say that \(L_+\) is generating if \(L=L_+-L_+\). The order interval \([x,y]\) is the set defined by \([x,y]=\{z \in L \,\, | \,\,x \le z \le y\}\). The space \(L\) has the Riesz decomposition property, if for each \(x,y,z \in L_+\) such that \(x \le y+z\) there exist \(x_1 \in [0,y]\) and \(x_2 \in [0,z]\) such that \(x=x_1+x_2\). If for every pair of finite non-empty subsets \(A\) and \(B\) of \(L\) satisfying \(A \le B\) there exists \(x \in L\) such that \(A \le x \le B\), we say that \(L\) has the interpolation property. It follows that the interpolation property and the Riesz decomposition property are equivalent (see Aliprantis and Tourky 2007, Theorem 1.54). If for every pair \(x,y \in L\) their infimum \(x \wedge y\) exists in \(L\), we say that \(L\) is a vector lattice or a Riesz space. We say that \(L\) is (\(\sigma \)-)monotone order complete if every increasing upper bounded (sequence) net of \(L\) has a supremum. If \(L\) is a vector lattice, this property is equivalent to the so-called (\(\sigma \)-) Dedekind complete property, that is every upper bounded (countable) subset of \(L\) has a supremum. We denote with \(L^*\), the algebraic dual of \(L\) and \(L^\sim \) the order dual of \(L\). A functional \(f \in L^*\) is said to be (strictly) positive, if \(f(x) \ge 0\) (\(f(x)>0\)) for any \(x\in L_+\setminus \{0\}\). If \(L\) has the Riesz decomposition property and \(L_+\) is generating, then the order dual \(L^\sim \) is a vector lattice (see Aliprantis and Tourky 2007, Theorem 1.61). We say that \(e \in L_+\) is an order unit of \(L\), if \(\bigcup _{n=1}^\infty [-ne,ne]=L\). An order unit \(e\), induces the following seminorm on \(L\), \(||x||_e=\inf \{\lambda >0 \,\, | \,\, x \in [-\lambda e,\lambda e]\}\) (see Aliprantis and Tourky (2007), Theorem 2.55). For the following, assume that \(L\) is equipped with a linear topology \(\tau \). We denote with \(L'\) the topological dual of \(L\) and we say that \(L\) has compact (closed) intervals, whenever \([0,x]\) is \(\tau \)-compact (\(\tau \)-closed), for any \(x \in L_+\). If \(L\) has compact intervals then any order interval is \(\tau \)-compact, since whenever \(x \le y\) we have that \([x,y]=x+[0,y-x]\). We recall here some well-known facts about Banach lattices and \(C(K)\) spaces. A Banach lattice \(L\) is a vector lattice, equipped with a complete norm such that \(|x| \le |y| \Rightarrow ||x|| \le ||y||\) for any \(x,y \in L\). If \(L\) is a Banach lattice, then \(L'=L^\sim \) (see Aliprantis and Border 2007, Theorem 9.11) and \(e\) is an order unit of \(L\) iff \(e\) is an interior point of \(L_+\) (see Aliprantis and Tourky 2007, Theorem 2.8). An AM-space with a unit, is a Banach lattice with an order unit \(e\) whose norm is given by \(||\cdot ||_e\). A Banach lattice is an AM-space with a unit if and only if is lattice isometric to \(C(K)\) for some compact Hausdorff space \(K\) (see Aliprantis and Burkinshaw 1985, Theorem 12.28). Assume for the following that \(K\) is a compact Hausdorff space. The vector lattice \(C(K)\) is (\(\sigma \)-) Dedekind complete iff \(K\) is (\(\sigma \)-) Stonian, that is the closure of every open ( \(F_\sigma \) ) set in \(K\) is open (see Meyer-Nieberg 1991, Proposition 2.1.4, 2.1.5). For unexplained mathematical terminology, we refer the reader to Aliprantis and Border (2007); Aliprantis and Burkinshaw (1985); Aliprantis and Tourky (2007).",4
2.0,2.0,Economic Theory Bulletin,30 May 2014,https://link.springer.com/article/10.1007/s40505-014-0040-x,Speculative trade under unawareness: the infinite case,October 2014,Martin Meier,Burkhard C. Schipper,,Male,Male,Unknown,Male,"Unawareness refers to the lack of conception rather than to the lack of information. It is natural to presume that asymmetric unawareness may lead to speculative trade. Indeed, Heifetz et al. (2013) present a simple example of speculation under unawareness in which there is common certainty of willingness to trade but agents have a strict preference to trade despite the existence of a common prior.Footnote 1 This is impossible in standard state-space structures with a common prior. In standard “no-speculative-trade” theorems, if there is common certainty of willingness to trade, then agents are necessarily indifferent to trade (Milgrom and Stokey 1982). Somewhat surprisingly, Heifetz et al. (2013) also prove a “no-speculative-trade” result according to which under a common prior there cannot be common certainty of strict preference to trade. This means that arbitrarily small transaction costs rule out speculation under asymmetric unawareness. The “no-speculative-trade” result in Heifetz et al. (2013) was stated for finite unawareness belief structures. In this note, we generalize the result to infinite unawareness belief structures. Such a generalization is relevant since the space of underlying uncertainties may be large. Especially if it is large, agents may be unaware of some of them. Moreover, the generalization serves as a robustness check for our “no-speculative-trade” result for finite unawareness belief structures. It shows that the result in Heifetz et al. (2013) is not an artifact of the finiteness assumption but holds more generally. The topological unawareness belief structure introduced in this paper to prove our result may be of independent interest for other applications. 
Board and Chung (2011) present a different model of unawareness, in which unawareness is about “objects” rather than events. Intuitively, we model an agent’s unawareness of events like “penicillium rubens has antibiotic properties” while in their model the agent’s corresponding unawareness would be about “penicillium rubens”. Board and Chung (2011) also prove a “no-speculative-trade” result for finite spaces. This suggests that the “no-speculative-trade” result in Heifetz et al. (2013) remains robust if unawareness of events is replaced by unawareness of objects. Further, Board and Chung (2011) study awareness of unawareness of objects. This allows them to show that the “no-speculative-trade” result obtains both under “living in denial” and “living under paranoia”, where former refers to the situation in which every agent is certain that there is nothing they are unaware of, while latter refers to the situation in which every agent is certain that there is something they are unaware of. Grant and Quiggin (2013) discuss the speculative trade example of Heifetz et al. (2006) in the context of awareness of unawareness. The authors argue that agents should induce from previous experiences of becoming aware and from differences in awareness across agents that they themselves could be unaware of something. This awareness of unawareness may be coupled with a version of a precautionary principle which may make them reluctant to engage in speculative trade. The paper is organized as follows. The next section introduces topological unawareness belief structures. The general “no-speculative-trade” theorem is stated in Sect. 3. Finally, Sect. 4 contains the proof of the theorem.",7
2.0,2.0,Economic Theory Bulletin,26 April 2014,https://link.springer.com/article/10.1007/s40505-014-0037-5,The logic of Knightian games,October 2014,Shiri Alon,Aviad  Heifetz,,Unknown,,Unknown,Mix,,
2.0,2.0,Economic Theory Bulletin,24 April 2014,https://link.springer.com/article/10.1007/s40505-014-0036-6,Mechanism design without monotone differences: an example featuring buyer habits,October 2014,Levent Ülkü,,,Male,Unknown,Unknown,Male,"Consider a seller interacting with a privately informed buyer whose values exhibit an intertemporal allocation externality in the form of habit persistence: current consumption generates disutility in the future. The existence of habit renders the agent’s value nonmonotone in type. I show that this nonmonotonicity leads, for a range of habit parameter values, to the optimality of a nonmonotone mechanism: as part of a revenue maximizing mechanism, the seller screens out low as well as high types, serving only to an interval of types inbetween. The distinguishing feature of the environment in this paper is that the monotone differences condition need not hold. This condition leads to the possibility of ordering outcomes from “small” to “large” in such a way that larger outcomes are valued more at the margin by larger types. As a result, implementability is characterized by monotonicity of allocation functions: larger types should receive larger outcomes. In the absence of monotone differences, however, monotone allocation functions need not be implementable and implementable allocation functions need not be monotone. Importantly an optimal mechanism may involve nonmonotonicity and this is exactly what I find in a simple parametrized example, where the monotone difference condition fails for a set of parameter values. I begin, in Sect. 2, by discussing two important background results on implementability from the literature. The first concerns a sufficient condition for implementability: if allocations can be ordered in such a way that an allocation function is monotone and the agent’s values satisfy monotone differences, then the allocation function at hand is implementable. The second result is a characterization of implementability adapted from Carbajal and Ely (2013, Theorem 1) which is obtained by “integrating out” incentive constraints via the envelope theorem. This characterization also points towards a simple condition under which individual rationality follows from implementation even when payoffs are nonmonotone in types. I note this in Lemma 1. In Sect. 3, I analyze the example featuring a privately informed buyer with habits. For a range of habit parameters, the classical approach of Myerson (1981) can be used to construct an optimal mechanism by solving a virtual problem and checking that the solution satisfies incentive constraints. In fact this is feasible even for some (but not all) parameters which render the buyer’s value nonmonotone in his type. For all sufficiently large parameters, however, the solution to the virtual problem is not implementable. In this case, I solve an optimal pricing problem which I show to be equivalent to the optimal mechanism design problem, and show that as part of an optimal mechanism the seller screens out high as well as low types. This phenomenon occurs if the habit parameter is sufficiently large, i.e., if future disutility from current consumption is sufficiently high. There are other economic environments where the monotone differences condition fails because the agent’s values are nonmonotone in his type. I construct one such environment in the concluding section, where the agent’s value for an object is his expectation of an unobservable state conditional on his type, which is an informative signal. It turns out that for a class of joint densities for the state and the signal, the resulting conditional expectation is a nonmonotone function of the signal. 
Berger et al. (2010) contains an example of a nonmonotone mechanism which is implementable. It has also been noted that a mechanism design problem may be solved by nonmonotone mechanisms. With single dimensional types and multidimensional outcomes, Matthews and Moore (1987) shows that a dimension of the outcome may be nonmonotone at a seller-optimum. Focusing on the class of differentiable mechanisms, García (2005) provides conditions under which the optimal mechanism is nonmonotone when the outcome space is multidimensional. The application in this paper shows that a nonmonotone optimum may exist even when both the type space and the outcome space are single dimensional.",1
2.0,2.0,Economic Theory Bulletin,22 April 2014,https://link.springer.com/article/10.1007/s40505-014-0034-8,From preferences to Leontief utility,October 2014,Mark Voorneveld,,,Male,Unknown,Unknown,Male,"Together with the Cobb–Douglas utility function, the Leontief utility function is among the most commonly used in economics. It illustrates the case where commodities are perfect complements. Wassily Leontief, Laureate of the Nobel Memorial Prize in Economic Sciences in 1973, introduced its functional form in the early 1930s for a production function rather than a utility function (Leontief 1941; Dorfman 2008). His idea was as follows. Suppose that producing an output requires fixed proportions of its \(n\) inputs. One unit of output requires a vector \((\alpha _1, \ldots , \alpha _n)\) of inputs, with all \(\alpha _i > 0\). Given input vector \(x \in \mathbb {R}^n_+\), how much output can you produce? Well, looking at input \(i\), at most \(x_i/\alpha _i\) units. What constrains you are inputs \(i\) where this ratio is smallest: the maximal output is \(\min \{x_1/\alpha _1, \ldots , x_n/\alpha _n\}\) units, which is of the form (1) with \(a_i = 1/\alpha _i\). This functional form also provides the underpinnings of a number of theoretical constructs in the literature on technological efficiency, like Debreu’s coefficient of resource utilization, the Solow residual, and total factor productivity (TFP); ten Raa (2008) gives a recent overview of these three concepts and their relations.
 Instead of assuming that a utility function of a specific form exists, this note takes things one step back and derives Leontief utility functions from first principles: what properties of an economic agent’s preferences
\(\succsim \)
assure that they can be represented by a Leontief utility function?
 The crucial axiom is meet preservation (emphatically not ‘meat’ preservation, no matter what my apparently carni-industrially inclined spelling checker insists). It is a standard property borrowed from the literature on partially ordered sets and lattices (Birkhoff 1967; Davey and Priestley 1990); see Sect. 2 for details. The main results are: Theorem 3.1(a) shows that upper semicontinuity and meet preservation imply that upper contour sets have the familiar ‘L-shaped’ or ‘kinked’ form typical of Leontief-like preferences; see Fig. 1. Theorem 3.1(b) then characterizes preferences representable by Leontief utility functions, allowing some coordinates to be redundant. The axioms are shown to be logically independent in Sect. 4. As opposed to existing characterizations (Miyagishima 2010; Ninjbat 2012), Theorem 3.1 does not take the parameters \(a_i\) of the Leontief utility function (1) as given and use them explicitly in the axioms. Rather, the parameters are derived as consequences of the axioms; see the discussion in Sect. 5. Related literature is discussed in the final Sect. 5, where I can more easily appeal to my earlier notation and axioms. Indifference curves of utility function \(u: \mathbb {R}^2_+ \rightarrow \mathbb {R}\) with \(u(x) = \min \{x_1, 2x_2\}\)
",4
2.0,2.0,Economic Theory Bulletin,01 July 2014,https://link.springer.com/article/10.1007/s40505-014-0047-3,A characterization of stochastic dominance efficiency,October 2014,Haris Aziz,,,Male,Unknown,Unknown,Male,"Pareto optimality has been termed the “single most important tool of normative economic analysis” Moulin (2003). In this paper, we consider stochastic dominance (\(\mathrm {SD}\))-efficiency that is arguably the canonical generalization of Pareto optimality in randomized settings (Abdulkadiroğlu and Sönmez 2003; Aziz et al. 2013a; Bogomolnaia and Moulin 2001; Carroll 2010; Katta and Sethuraman 2006; McLennan 2002; Manea 2008). \(\mathrm {SD}\)-efficiency is efficiency with respect to the well-established SD lottery extension that extends preferences over alternatives to preferences over lotteries over alternatives. The relation \(\mathrm {SD}\) is fundamental because one lottery stochastically dominates another one if and only if the former yields at least as much expected utility as the latter for any von-Neumann-Morgenstern utility representation consistent with the ordinal preferences (see e.g., Cho 2012). \(\mathrm {SD}\)-efficiency was first used by Bogomolnaia and Moulin (2001)Footnote 1 and has received considerable interest within the domain of the random assignment problem in which agents express preferences over objects and the outcome is an assignment that assigns an object to each agent (Abdulkadiroğlu and Sönmez 2003; Bogomolnaia and Moulin 2001; Katta and Sethuraman 2006; McLennan 2002; Manea 2008). The random assignment setting is a subdomain of the randomized voting setting (see e.g., Aziz et al. 2013b; Carroll 2010; Gibbard 1977) in which each discrete assignment can be considered as an alternative and each agent is indifferent among all the discrete assignments in which he gets the same object. Characterization of \(\mathrm {SD}\)-efficiency has been an active area of research within economic theory. Bogomolnaia and Moulin (2001) and Katta and Sethuraman (2006) showed that a random assignment is \(\mathrm {SD}\)-efficient if and only if a certain binary relation between objects is acyclic. Abdulkadiroğlu and Sönmez (2003) presented another interesting characterization of SD-efficient assignments based on a concept of domination defined over sets of assignments. McLennan (2002), Manea (2008) and Athanassoglou (2011) characterized \(\mathrm {SD}\)-efficient assignments as ex-ante welfare maximizing for some vNM utilities compatible with the ordinal preferences. Carroll (2010) generalized the result to the setting of randomized social choice. In this paper, we present a new characterization of \(\mathrm {SD}\)-efficiency. We characterize \(\mathrm {SD}\)-efficiency in the general randomized social choice setting as a property of the support of the outcomes. As a corollary, we show that \(\mathrm {SD}\)-efficiency only depends on the support of the lottery and not the actual probabilities. In the charaterization, we show a formal connection between the \(\mathrm {SD}\) lottery extension and the responsive set extension.",
2.0,2.0,Economic Theory Bulletin,23 May 2014,https://link.springer.com/article/10.1007/s40505-014-0045-5,A note on the welfare of the maximin rational expectations,October 2014,Zhiwei Liu,,,Unknown,Unknown,Unknown,Unknown,,
2.0,2.0,Economic Theory Bulletin,08 April 2014,https://link.springer.com/article/10.1007/s40505-014-0033-9,A characterization of maximin: corrigendum,October 2014,Kaname Miyagishima,Kristof Bosmans,Erwin Ooghe,Female,Male,Male,Mix,,
3.0,1.0,Economic Theory Bulletin,22 August 2014,https://link.springer.com/article/10.1007/s40505-014-0055-3,Implementation of reduced form mechanisms: a simple approach and a new characterization,April 2015,Sergiu Hart,Philip J. Reny,,Male,Male,Unknown,Male,,15
3.0,1.0,Economic Theory Bulletin,12 June 2014,https://link.springer.com/article/10.1007/s40505-014-0046-4,Axiomatization of the discrete Raiffa solution,April 2015,Walter Trockel,,,Male,Unknown,Unknown,Male,,7
3.0,1.0,Economic Theory Bulletin,04 September 2014,https://link.springer.com/article/10.1007/s40505-014-0056-2,Utilitarianism on infinite utility streams: summable differences and finite averages,April 2015,Adam Jonsson,Mark Voorneveld,,Male,Male,Unknown,Male,,4
3.0,1.0,Economic Theory Bulletin,19 November 2014,https://link.springer.com/article/10.1007/s40505-014-0064-2,A remark on the continuity of the Walras correspondence in pure exchange economies,April 2015,Ram Sewak Dubey,Francesco Ruscitti,,Male,Male,Unknown,Male,,
3.0,1.0,Economic Theory Bulletin,26 February 2015,https://link.springer.com/article/10.1007/s40505-015-0070-z,Two characterizations of the random arrival rule,April 2015,Yan-An Hwang,,,,Unknown,Unknown,Mix,,
3.0,1.0,Economic Theory Bulletin,15 February 2015,https://link.springer.com/article/10.1007/s40505-015-0069-5,Equilibrium selection through \(\mathbf {p}_{u}\)-dominance,April 2015,Andrea Gallice,,,Female,Unknown,Unknown,Female,,
3.0,1.0,Economic Theory Bulletin,03 August 2014,https://link.springer.com/article/10.1007/s40505-014-0049-1,Multiple equilibria in asymmetric first-price auctions,April 2015,Todd R. Kaplan,Shmuel Zamir,,Male,Male,Unknown,Male,,6
3.0,1.0,Economic Theory Bulletin,23 April 2014,https://link.springer.com/article/10.1007/s40505-014-0038-4,Quantal response equilibrium in a double auction,April 2015,Claudia Neri,,,Female,Unknown,Unknown,Female,,3
3.0,1.0,Economic Theory Bulletin,27 November 2014,https://link.springer.com/article/10.1007/s40505-014-0062-4,Evolutionary dynamics and dominated strategies,April 2015,Yannick Viossat,,,Male,Unknown,Unknown,Male,,6
3.0,2.0,Economic Theory Bulletin,14 July 2014,https://link.springer.com/article/10.1007/s40505-014-0048-2,On the characterization of preference continuity by chains of sets,October 2015,Carlos Alós-Ferrer,Klaus Ritzberger,,Male,Male,Unknown,Male,,
3.0,2.0,Economic Theory Bulletin,29 May 2015,https://link.springer.com/article/10.1007/s40505-015-0073-9,A multiperiod Drèze rule,October 2015,Egbert Dierker,,,Male,Unknown,Unknown,Male,,
3.0,2.0,Economic Theory Bulletin,10 April 2014,https://link.springer.com/article/10.1007/s40505-014-0035-7,A search model with match makers,October 2015,Shigeru Makioka,,,Male,Unknown,Unknown,Male,,
3.0,2.0,Economic Theory Bulletin,29 April 2014,https://link.springer.com/article/10.1007/s40505-014-0039-3,On social welfare functions on infinite utility streams satisfying Hammond Equity and Weak Pareto axioms: a complete characterization,October 2015,Ram Sewak Dubey,Tapan Mitra,,Male,Male,Unknown,Male,,5
3.0,2.0,Economic Theory Bulletin,09 May 2014,https://link.springer.com/article/10.1007/s40505-014-0041-9,On equilibrium payoffs in wage bargaining with discount rates varying in time,October 2015,Agnieszka Rusinowska,Ahmet Ozkardas,,Female,Male,Unknown,Mix,,
3.0,2.0,Economic Theory Bulletin,14 May 2014,https://link.springer.com/article/10.1007/s40505-014-0042-8,Proximate preferences and almost full revelation in the Crawford–Sobel game,October 2015,Murali Agastya,Parimal Kanti Bag,Indranil Chakraborty,Unknown,,Unknown,Mix,,
3.0,2.0,Economic Theory Bulletin,20 May 2014,https://link.springer.com/article/10.1007/s40505-014-0043-7,Equity risk premium and insecure property rights,October 2015,Konstantin Magin,,,Male,Unknown,Unknown,Male,,
3.0,2.0,Economic Theory Bulletin,26 July 2014,https://link.springer.com/article/10.1007/s40505-014-0051-7,Changes in probability distributions and the form of compensation contracts,October 2015,Pierre Chaigneau,,,Male,Unknown,Unknown,Male,,
3.0,2.0,Economic Theory Bulletin,24 July 2014,https://link.springer.com/article/10.1007/s40505-014-0052-6,The law of one price in a modified strategic market game,October 2015,Nicholas Ziros,,,Male,Unknown,Unknown,Male,,
3.0,2.0,Economic Theory Bulletin,29 July 2014,https://link.springer.com/article/10.1007/s40505-014-0053-5,Transitive preferences in multi-member households,October 2015,Bart Smeulders,Laurens Cherchye,Fabrice Talla Nobibon,Male,Male,Male,Male,,3
3.0,2.0,Economic Theory Bulletin,13 August 2014,https://link.springer.com/article/10.1007/s40505-014-0054-4,A convergent transfer scheme based on the complement-associated game,October 2015,Yan-An Hwang,,,,Unknown,Unknown,Mix,,
3.0,2.0,Economic Theory Bulletin,25 September 2014,https://link.springer.com/article/10.1007/s40505-014-0057-1,A note on consequentialism in a dynamic Savage framework: a comment on Ghirardato (2002),October 2015,Joachim Hubmer,Franz Ostrizek,,Male,Male,Unknown,Male,,1
3.0,2.0,Economic Theory Bulletin,16 September 2014,https://link.springer.com/article/10.1007/s40505-014-0058-0,Recursive extension of a multicommodity analysis,October 2015,Katsutoshi Wakai,,,Male,Unknown,Unknown,Male,,
3.0,2.0,Economic Theory Bulletin,07 October 2014,https://link.springer.com/article/10.1007/s40505-014-0059-z,Ordinal dominance and risk aversion,October 2015,Bulat Gafarov,Bruno Salcedo,,Male,Male,Unknown,Male,,
3.0,2.0,Economic Theory Bulletin,17 October 2014,https://link.springer.com/article/10.1007/s40505-014-0060-6,Transitive supermajority rule relations,October 2015,Riste Gjorgjiev,Dimitrios Xefteris,,Male,Male,Unknown,Male,,
3.0,2.0,Economic Theory Bulletin,18 October 2014,https://link.springer.com/article/10.1007/s40505-014-0061-5,Testing stochastic rationality and predicting stochastic demand: the case of two goods,October 2015,Stefan Hoderlein,Jörg Stoye,,Male,Male,Unknown,Male,,10
3.0,2.0,Economic Theory Bulletin,20 November 2014,https://link.springer.com/article/10.1007/s40505-014-0063-3,Monopoly price discrimination with constant elasticity demand,October 2015,Iñaki Aguirre,Simon G. Cowan,,Male,Male,Unknown,Male,,1
3.0,2.0,Economic Theory Bulletin,04 December 2014,https://link.springer.com/article/10.1007/s40505-014-0065-1,When is voting optimal?,October 2015,Ruth Ben-Yashar,Leif Danziger,,Female,Male,Unknown,Mix,,
3.0,2.0,Economic Theory Bulletin,01 August 2014,https://link.springer.com/article/10.1007/s40505-014-0050-8,Ex post self-implementation,October 2015,Hideki Mizukami,Takuma Wakayama,,Male,Male,Unknown,Male,,2
4.0,1.0,Economic Theory Bulletin,09 December 2015,https://link.springer.com/article/10.1007/s40505-015-0087-3,Equilibrium in discontinuous games without complete or transitive preferences,April 2016,Philip J. Reny,,,Male,Unknown,Unknown,Male,,10
4.0,1.0,Economic Theory Bulletin,21 January 2016,https://link.springer.com/article/10.1007/s40505-015-0091-7,On the existence of price equilibrium in economies with excess demand functions,April 2016,Guoqiang Tian,,,Unknown,Unknown,Unknown,Unknown,,
4.0,1.0,Economic Theory Bulletin,19 September 2015,https://link.springer.com/article/10.1007/s40505-015-0081-9,Coalitional extreme desirability in finitely additive exchange economies,April 2016,Francesca Centrone,Anna Martellotti,,Female,Female,Unknown,Female,,3
4.0,1.0,Economic Theory Bulletin,07 February 2015,https://link.springer.com/article/10.1007/s40505-015-0067-7,A coalitional production economy with infinitely many indivisible commodities,April 2016,Takashi Suzuki,,,Male,Unknown,Unknown,Male,,2
4.0,1.0,Economic Theory Bulletin,24 September 2015,https://link.springer.com/article/10.1007/s40505-015-0080-x,Strategic and stable pollution with finite set of economic agents and a finite set of consumption commodities: a Pareto comparison,April 2016,Avishay Aiche,Hovav Perets,Benyamin Shitovitz,Male,Unknown,Male,Male,,
4.0,1.0,Economic Theory Bulletin,15 July 2015,https://link.springer.com/article/10.1007/s40505-015-0076-6,Cheap talk with an informed receiver,April 2016,Junichiro Ishida,Takashi Shimizu,,Male,Male,Unknown,Male,,13
4.0,1.0,Economic Theory Bulletin,07 May 2015,https://link.springer.com/article/10.1007/s40505-015-0072-x,Bertrand versus Cournot with convex variable costs,April 2016,Flavio Delbono,Luca Lambertini,,Male,Male,Unknown,Male,,9
4.0,1.0,Economic Theory Bulletin,08 February 2016,https://link.springer.com/article/10.1007/s40505-016-0094-z,Equivalence between graph-based and sequence-based extensive form games,April 2016,J. Jude Kline,Shravan Luckraz,,Unknown,Unknown,Unknown,Unknown,,
4.0,1.0,Economic Theory Bulletin,12 December 2015,https://link.springer.com/article/10.1007/s40505-015-0090-8,Strict Nash equilibria in non-atomic games with strict single crossing in players (or types) and actions,April 2016,Ennio Bilancini,Leonardo Boncinelli,,Male,Male,Unknown,Male,,3
4.0,1.0,Economic Theory Bulletin,01 October 2015,https://link.springer.com/article/10.1007/s40505-015-0082-8,Learning from arbitrage,April 2016,Lionel de Boisdeffre,,,Male,Unknown,Unknown,Male,,2
4.0,1.0,Economic Theory Bulletin,12 February 2015,https://link.springer.com/article/10.1007/s40505-015-0066-8,Correction to “A Strategy-proofness Characterization of Majority Rule”,April 2016,Donald E. Campbell,Jerry S. Kelly,,Male,Male,Unknown,Male,,6
4.0,2.0,Economic Theory Bulletin,17 February 2015,https://link.springer.com/article/10.1007/s40505-015-0068-6,Competing over a finite number of locations,October 2016,Matías Núñez,Marco Scarsini,,Male,Male,Unknown,Male,,5
4.0,2.0,Economic Theory Bulletin,07 May 2015,https://link.springer.com/article/10.1007/s40505-015-0071-y,Balanced contributions and fairness in exchange economies,October 2016,Gustavo Gudiño,,,Male,Unknown,Unknown,Male,,
4.0,2.0,Economic Theory Bulletin,15 June 2015,https://link.springer.com/article/10.1007/s40505-015-0074-8,Stability in price competition revisited,October 2016,Marta Faias,Javier Hervés-Estévez,Emma Moreno-García,Female,,Female,Mix,,
4.0,2.0,Economic Theory Bulletin,07 July 2015,https://link.springer.com/article/10.1007/s40505-015-0075-7,A global game with heterogenous priors,October 2016,Wolfgang Kuhle,,,Male,Unknown,Unknown,Male,,3
