Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
10.0,2.0,"Journal of Industry, Competition and Trade",16 September 2009,https://link.springer.com/article/10.1007/s10842-009-0059-0,Vertical Integration in the Japanese Movie Industry,June 2010,Mitsuru Sunada,,,Male,Unknown,Unknown,Male,"This study examines vertical integration in the Japanese movie industry. As is well known, in the Paramount case, major U.S. studios were required to divest their theater chains in addition to the prohibition of block booking. Since the ruling, vertical integration in the U.S. movie industry has been almost illegal. On the other hand, in Japan, major distributors operate their own theaters, because vertical integration is not prohibited. Hence, we can observe both vertically integrated and nonintegrated theaters. Vertical integration may resolve inefficiencies such as double marginalization, downstream moral hazard, transaction cost, and free riding, although vertical integration may have anti-competitive effects such as foreclosure and rising rivals costs.Footnote 1 There are several empirical studies that investigate the effects of vertical integration (or divestment): for example, Blass and Carlton (2001), Hastings (2004), Hastings and Gilbert (2005), and Shepard (1993) for gasoline; Chipty (2001), Suzuki (2009), Vita (2000), and Waterman and Weiss (1996) for cable television; Slade (1998) for beer; and Jin and Leslie (2009) for restaurants. Although there are some exceptions, most previous studies appear to suggest that pro-competitive effects of vertical integration tend to overwhelm anti-competitive effects, that is, vertical integration benefits consumers.Footnote 2
 Movie companies have incentives to vertically integrate to avoid inefficiencies due to the complicated nature of the business. There are many empirical works on vertical structure in the U.S. and European movie industries. For example, Corts (2001) examined the effects of the vertical market structure between movie production and distribution on release data competition, and found that complex vertical structures do not lead to efficient movie scheduling. Gil (2006) studies the relationship between integration and the frequency of costly renegotiation in the Spanish movie industry, and the results suggest that movies renegotiated ex-post tend to be distributed by integrated distributors, ex-ante, and are more likely to show in vertically integrated theaters. Gil (2009b) analyzes the effect of vertical integration in the Spanish movie industry on movie run length, which will be affected by the revenue-sharing contracts, and finds that integrated theaters run their own movies longer than others. Gil (2009a) studies the effects of the Paramount ruling on the U.S. movie industry, and shows that theater divesture did not have an effect on economic outcomes, and therefore may have hurt industry agents and consumers. This study first performs simple admission price regressions and examines the relationship between price and vertical integration, utilizing the unique data from Japanese theaters. In the data, we can identify whether or not a theater is owned by distributors/producers. We then estimate the moviegoing demand equation, derived from a version of the structural demand models introduced by Berry (1994) and Berry et al. (1995), and used in Davis (2006) and Einav (2006). In the demand model, if vertical integration improves the quality of movie exhibition services, integrated theaters would have higher attendance than nonintegrated theaters. Therefore, we can directly check whether vertical integration affects demand or not. However, in the estimation of price and demand equations, we have identification problems: are high price and high attendance truly due to vertical integration or, are they due to the inherent high quality of vertically integrated theaters? In the latter case, vertically integrated theaters intrinsically face strong demand, and vertical integration does not have any effects on price and attendance. This study overcomes the problems, exploiting the panel structure of our dataset: theater fixed effects are incorporated into regression equations. The empirical results show that the price of vertically integrated theaters tends to be higher than nonintegrated theaters, but it seems to be due to the inherent high quality of vertically integrated theaters. This means that producers/distributors seem to acquire relatively attractive theaters. On the other hand, vertically integrated theaters are more popular among consumers and have larger attendance than nonintegrated theaters. Even after controlling the theater fixed effects, attendance for vertically integrated theaters is still larger than nonintegrated theaters. This suggests that, although vertically integrated theaters intrinsically have high quality, the integration makes such theaters more attractive to consumers. The results of this study are in line with the previous studies that support the view that vertical integration benefits consumers. The results show that competition agencies must carefully investigate competition effects of respective integrations, and have to be cautious about mandating structural change. The remaining parts of this study are organized as follows: the next section briefly reviews the movie industry. In the third section, I explain the empirical model of price and demand for movie attendance. The fourth section describes the data used in this study, variables and estimation issues. In the fifth section, the empirical results are presented. The last section provides the concluding remarks.",6
10.0,2.0,"Journal of Industry, Competition and Trade",02 February 2010,https://link.springer.com/article/10.1007/s10842-009-0063-4,"Product Market Cooperation, Profits and Welfare in the Presence of Labor Union",June 2010,Arijit Mukherjee,,,Unknown,Unknown,Unknown,Unknown,,
10.0,2.0,"Journal of Industry, Competition and Trade",24 September 2009,https://link.springer.com/article/10.1007/s10842-009-0060-7,Company Taxation and Merger Incentives in International Oligopoly: on International Policy Coordination with Strategic Trade,June 2010,Kjell Erik Lommerud,Trond E. Olsen,Odd Rune Straume,Male,Male,Male,Male,"Firms become more and more globalised, and cross-border mergers is an important vehicle behind this development. Many fear the consequences of globalisation of production, and would perhaps in stead favour that ‘national champions’Footnote 1 were established, that is, firms soundly anchored in the local economy that at the same time have the clout to compete and win market shares at the international arena. This paper does not seek to raise the national champion question in its full complexity, but we do point out that one motive for firms to seek cross-border alliances is that a multinational firm with production in many countries can play policy makers in the various countries out against each other. We ask whether this warrants international policy cooperation, and identify circumstances under which the perhaps surprising answer is ‘no’. We employ a Cournot model of international oligopoly. On the one hand, this is the standard workhorse model in strategic trade theory. The implication is that firms can earn positive profits, so a government might become interested in helping domestic firms to gain higher market shares. At the same time, the Cournot model is also the most commonly used model in merger theory. The distinguishing feature of the model relative to the strategic trade literatureFootnote 2 is that governments have access to two-part taxation. They can both use a uniform tax/subsidy per unit, while at the same time employing a fixed tax element unrelated to output, that in principle also can be positive or negative. In the current context, with a Cournot oligopoly, a government will—at least in the absence of policy coordination—tend to subsidise its national firms on a per unit basis, to gain international market shares, while the lump-sum tax element will be used to shift profit from firms to government. We will discuss below the realism of the assumption that governments can use this type of two-part taxation. One can see two-part taxation as an easy way to introduce profit taxation in combination with per unit production taxes/subsidies, and we will also show later in the paper that also other forms of profit taxation will yield results with the same flavour as those developed here. The basic story of the paper can be outlined as follows. At the outset there are two countries each with two domestic firms. Any two-firm merger is allowed, but not mergers involving three or all four firms. A merger will lead to fixed cost synergies, but also influence how firms compete in the (Cournot) market. The merger decision is taken before taxes are set, but firms know whether international policy coordination will take place or not. At a second stage, governments announce tax variables. At this point in time the merger decision is already undertaken, so the focus of the authorities will be on how taxation affects their domestic firms (or the domestic parts of international firms) in the Cournot market game that takes place subsequent to taxation. However, taxation will be anticipated by firms, so in this way the tax variables can influence the merger decision. In this setting, with two-part taxation, policy makers will extract all private profits if they are able to do so. A potentially successful strategy for firms to escape such confiscatory taxation is to merge cross-border. This will increase the flexibility in terms of production locations and give the internationally merged firm some leverage to react to taxation by shifting production elsewhere. However, with international cooperation on policy, where the lump-sum tax and the per-unit subsidy will be set so as to maximise the ‘cartel profit’, the policy makers’ ability to confiscate this cartel profit through the lump-sum tax might improve. In this case, policy coordination has a dampening effect on merger incentives and can therefore turn out to be unwanted from a domestic welfare perspective; it depends on how important it is to harvest at least some merger synergies relative to what can be achieved by the two producer countries in cashing in on their market power in the ‘third country’ where consumers reside. Non-coordination can be beneficial, but this is in no way a national champion policy. As we have described the policy set of the governments, they have no possibility to promote domestic mergers in order to build up large, viable domestic firms. If a national champion should have existed, the domestic government could not prevent itself from being too heavy-handed as regards profit taxation. The national government is left to choose between a production structure with small domestic firms or with bigger multinational firms. In the tax competition literature the focus is on governments that want to raise money for example by taxing companies, but who fear that capital may flee to low-tax havens. One would immediately presume that international tax coordination would be beneficial, to stop this race to the bottom. Kehoe (1989) argued oppositely, and based his argument on there being a hold-up problem in capital taxation. If the taxation of capital is too high, individuals will not save—and investments will suffer. Not entering into international coordination to avoid tax competition then becomes a de facto commitment device to avoid inefficiently high capital taxation.Footnote 3 When governments engage in strategic trade policy, this clearly entails negative externalities among nations. One country’s gain in international market share is another country’s loss. This seems again a clear-cut case for international policy cooperation. In this context none has pointed out that also here policy coordination can have unwanted side effects. The present paper introduces strategic trade policy in a setting where governments have two tax instruments, namely a per unit subsidy of production and a profit tax possibility. Since the money lost when subsidising local firms now can be recouped through profit taxation, one would presume that the option to subsidise local production becomes even more tempting. However, profit taxation introduces a hold-up problem even in strategic trade models. Since all pure profits can be confiscated, any up-front investment that cannot be fully deducted in the profit tax will simply not be undertaken. We assume precisely that any merger entails, possibly very small, such non-deductible costs. Governments should then worry that too heavy-handed profit taxation would drive out beneficial investments, such as mergers with potentially large positive synergies. Again lack of international policy coordination suggests itself as a commitment device – and the purpose of the paper is to get a handle on when it is and when it is not beneficial for a government to grasp this possibility.Footnote 4
 As already underlined, a main feature of the model is that governments have access to two-part tariffs when taxing firms: they can both use a uniform tax/subsidy per unit, while at the same time employing a fixed tax element unrelated to output, that in principle also can be positive or negative. Throughout the public economics literature two-part taxation has been used as a simple way to introduce profit taxation into the analysis. As we see it, the flavour of the present results will carry over to a setting where profit taxation constitutes some percentage of profits rather than being confiscatory, and we go some way towards confirming this in an extension to the main model. The basic point is that as long there are some non-deductible costs (now not necessarily very small) connected with merger, any taxation of the profit gains from merger will reduce the willingness to undertake such an investment. The remainder of this paper is organised as follows. The model is presented in Section 2. Section 3 studies the baseline case of merger incentives in the absence of international policy cooperation. A corresponding analysis with coordinated policy making is found in Section 4. Section 5 uses an endogenous merger model to predict which mergers will take place in the equilibrium market structure under different assumptions about the regulatory regime. Section 6 is devoted to social welfare issues. After asking what types of mergers are socially desirable under cooperative or non-cooperative policies, we turn to the question if international policy cooperation would be beneficial. Section 7 replaces the two-part taxation scheme with an assumption of ad valorem profit taxation, to investigate the robustness of the results. Section 8 concludes the paper.",3
10.0,3.0,"Journal of Industry, Competition and Trade",14 September 2010,https://link.springer.com/article/10.1007/s10842-010-0088-8,The Economics of Entrepreneurship Policy: Introduction to the Special Issue,September 2010,Werner Hölzl,,,Male,Unknown,Unknown,Male,"Many policy makers and experts consider entrepreneurship to be an important determinant of the long-run competitiveness of countries. However, entrepreneurship is not a well-defined concept in both research and policy. Sometimes a focus on entrepreneurship is considered synonymous with a focus on small and medium-sized enterprises (SME). In other contexts, the concept of entrepreneurship is limited to young enterprises and start-ups. Yet another approach understands the term in a Schumpeterian sense, limiting it to innovative pioneering enterprises. This issue of differing definitions of entrepreneurship cannot be reduced to the fact that entrepreneurship is studied within different disciplines. Much of the disagreement on the proper definition of entrepreneurship originates from the fact that that entrepreneurship is a multidimensional concept (Peneder 2009; Audretsch et al. 2007). Despite the fact that there is no common definition of the term, entrepreneurship is a key focal point of economic policy in many countries. Entrepreneurship policy has emerged as important element in the new industrial policy described by Bianchi and Labory (2006) and Aiginger (2007), which is characterized by a shift in emphasis from declining industries to more horizontal policy measures focusing on research and development, regions and the regulatory framework. This emphasis on ‘competitiveness’ and innovation in the economic policy discourse in Europe has led to a refocusing of industrial policy towards policies that favor the dynamic adjustment of industries to competitive challenges. Thus, in Europe entrepreneurship has emerged as an important focus of public policy in efforts to promote growth and generate employment. Many national and regional governments have implemented new programs and regulatory changes to foster entrepreneurial growth. These initiatives clearly show that entrepreneurship policy is not simply a modernized version of small business policy, but also oriented toward creating an economic environment that encourages entrepreneurial experimentation and firm growth. As a result, today entrepreneurship policy is often considered to be broadly based and horizontally oriented, encompassing many policy areas, such as traditional enterprise promotion, competition, technology, education and science. This broad definition serves to distinguish an entrepreneurship policy that is oriented toward firm growth from a more traditional SME policy focused on firm size (Lundström and Stevenson 2007; Autio and Hölzl 2008). Because of this broad approach to entrepreneurship policy, not all related important topics will be covered in this issue. The heterogeneity of the contributions mirrors both the scope of this policy field and the different approaches towards entrepreneurship as a concept. This introduction to the special issues of entrepreneurship policy is organized as follows: The next section discusses different policy approaches, with special attention given to the distinction between entrepreneurship policy and SME policy. Section 3 presents the papers and Section 4 concludes the paper by discussing the contribution of economics to the study of entrepreneurship policy.",12
10.0,3.0,"Journal of Industry, Competition and Trade",26 June 2010,https://link.springer.com/article/10.1007/s10842-010-0083-0,Subsidizing Start-Ups: Policy Targeting and Policy Effectiveness,September 2010,Sarah Kösters,,,Female,Unknown,Unknown,Female,"Entrepreneurship plays an increasingly prominent role in both academic and policy circles. It is regarded as the driving force behind structural change that links investments in knowledge with economic growth (Audretsch and Thurik 2001). The increased role of new and small enterprises has led to an increase in entrepreneurship policies aimed at encouraging more people to consider entrepreneurship as an option and act on a business idea (Lundström and Stevenson 2005). Especially in East Germany, which still lags behind West Germany in all economic performance indicators, policymakers pin their hopes on various policy instruments (Bundesregierung 2007). Although entrepreneurship policies focus on soft policy instruments like consulting services, the overall subsidy environment is dominated by soft loans, loan guarantees, and grants—offering start-ups an extensive choice of support (Thüringer Aufbaubank 2008). The policy focus on hard policy instruments is also reflected in the allocation of public funds. For example, although 5.3 million Euro were allocated to public initiatives offering consulting services to Thuringian business founders in 2005 and 2006, direct financial subsidies for business start-ups in Thuringia amounted to more than 104 million Euro during that same period (TMWTA 2007).Footnote 1
 Traditionally, policy intervention in favor of nascent and young entrepreneurs and their start-ups is justified by presumed market failure. First, positive externalities accruing from entrepreneurship create a disparity in the valuation of (potential) entrepreneurs by investors and policymakers (Audretsch et al. 2007). Whereas individual entrepreneurs and investors are only interested in single firm performance, policymakers should be more interested to allow for positive external effects. Second, policy intervention aims at remedying asymmetric information, which has been argued to restrict young and small firms’ access to capital and thus hinder entrepreneurial performance (van Praag et al. 2005). Start-ups differ in both their ex-ante characteristics, such as economic and environmental features, and by the individual characteristics of their founders and, therefore, capital constraints will also vary (Blumberg and Letterie 2008). Similarly, positive external effects do not accrue from every entrepreneurial project (Santarelli and Vivarelli 2007; Fritsch and Schroeter 2009). The identification of market failures that hamper the start-up and growth of otherwise efficient ventures is thus a necessary but not sufficient condition for effective and efficient policy intervention. When deciding on policy intervention, policymakers should be aware of the market distortions that can result from subsidization. Market distortions arise because policymakers and program officials do not have complete information which would allow to fund marginal projects. In the absence of complete information, public support schemes give subsidized start-ups an artificial competitive edge that could lead to their substitution for other start-ups or incumbents that are ex-ante more efficient but nonsubsidized. In general, the distortions arising from substitution effects are larger than those resulting from deadweight losses: not only is public money spent ineffectively, but the subsidy enables the subsidized start-up to crowd out a potentially more efficient firm (Santarelli and Vivarelli 2007). The start-up subsidy environment is diverse. Various subsidization policies coexist, leading to a broad range of support schemes administered by a similarly broad range of agencies (TMWTA 2007). In this study, I do not examine a specific scheme but take an aggregate view of the receipt of any kind of financial subsidy within the first three business years of a start-up. I use data from 162 start-ups in innovative industries in the East German state of Thuringia.Footnote 2 More than 45% of these start-ups make use of financial subsidies which are primarily given as soft loans, loan guarantees, or grants. A broad set of ex-ante characteristics allows me to analyze the allocation of subsidies. Does the allocation of subsidies provide evidence of policy geared toward positive external effects? Or is the policy instead focused on remedying capital market imperfections? The answer to both questions turns out to be “no”. Logistic regressions reveal that the allocation of subsidies is neither based on the rationale of positive external effects nor on subsidies’ potential to cure capital market imperfections. Instead, the rather random subsidization reveals likely substitution effects. Moreover, I apply propensity score matching to identify the causal effect of subsidization and find neither a significant effect of subsidies on business survival nor on employment growth. The matching results suggest that subsidized start-ups would have survived and thrived in any case and thus indicate deadweight losses. These findings highlight the relevance of information and incentive problems when designing and allocating start-up subsidies, since policy targeting affects potential market distortions and policy effectiveness. The remainder of the article is structured as follows. The next section contains a review of the literature that examines the market failure argument to justify start-up subsidies. Ex-ante characteristics of start-ups that are most likely to be affected by market failure are derived and the market distortions resulting from policy intervention are discussed. In the empirical analysis (Section 3), a logistic regression first investigates the characteristics of subsidized start-ups. Second, I employ propensity score matching to examine the effectiveness of financial subsidies in the survival and growth of start-ups. Section 4 concludes.",17
10.0,3.0,"Journal of Industry, Competition and Trade",26 June 2010,https://link.springer.com/article/10.1007/s10842-010-0080-3,Phasing Out an Inefficient Venture Capital Tax Credit,September 2010,Douglas Cumming,Sofia Johan,,Male,Female,Unknown,Mix,,
10.0,3.0,"Journal of Industry, Competition and Trade",25 June 2010,https://link.springer.com/article/10.1007/s10842-010-0079-9,Alternative Investment Market: A Way to Promote Entrepreneurship,September 2010,Alessandra Colombelli,,,Female,Unknown,Unknown,Female,"A wide body of literature has analysed the entrepreneurial behaviour at the individual level. The entrepreneurial activity has been associated with the manifest ability and willingness of individuals to perceive and create new economic opportunities and to introduce their ideas in the market (Wennekers and Thurik 1999). Empirical works have focused on the main attributes of the entrepreneur trying to relate common traits of the individual with firm performance. More recently, a strand of literature has shifted the attention to the entrepreneurial behaviour at the organizational level. A firm level model of entrepreneurship seems to be more appropriate as entrepreneurial effectiveness is arguably a firm-level phenomenon that involves the whole organization and goes beyond the abilities of an individual. In order to account for entrepreneurship at the level of organizations the concept of Entrepreneurial Orientation (EO) has been theoretically developed and empirically tested. This concept refers to methods, practices, behaviours and strategies managers adopt to act entrepreneurially. Three main dimensions have been used for characterising and describing companies’ entrepreneurial orientation at both the theoretical and empirical level, i.e. risk taking, innovation and proactivity (Miller 1983; Covin and Slevin 1991; Lumpkin and Dess 1996). One of the main objectives of the literature on this topic has been the understanding of the relationship between entrepreneurial orientation and firm performance. At the theoretical level, Covin and Slevin (1991) and Lumpkin and Dess (1996) developed conceptual models accounting for the firm entrepreneurial behaviour and highlighted a variety of factors, such as external environment, organizational structure, corporate culture and strategy, which may affect firm performance. Following this theoretical framework, scholars have attempted to give empirical evidence to the entrepreneurial orientation effect on firm performance, mainly measured in terms of sales growth (Wiklund 1999; Lumpkin and Dess 2001; Wiklund and Shepherd 2005; Walter et al. 2006; Covin et al. 2006; Keh et al. 2007) but also as employment growth (Wiklund 1999; Walter et al. 2006; Wiklund and Shepherd 2005) and firm profitability (Becherer and Maurer 1997; Lumpkin and Dess 2001; Walter et al. 2006; Wiklund and Shepherd 2005; Keh et al. 2007). However, the literature still has to consider the effects of entrepreneurial orientation on market performances. In our work we extend the literature by investigating the relationship between entrepreneurial orientation and firm market performance in a peculiar entrepreneurial setting, i. e. an initial public offering (IPO) on the junior segment of the London Stock Exchange. By focusing on companies listed on the Alternative Investment Market (AIM), in our work we want to test whether more entrepreneurial oriented firms show better market performances signalling that investors valuate it positively. Our research may contribute to the literature in several ways. First, although empirical evidence has shown that the relationship between entrepreneurial orientation and performance is not always positive but it varies for different types of business, the general belief is that firms benefit from an entrepreneurial behaviour. On the one hand, this may lead managers to act entrepreneurially in order to increase firm performances. On the other hand, investors may evaluate positively a firm showing an entrepreneurial orientation in the expectation of high returns. For this reason in this paper we want to verify if investors give value to the entrepreneurial orientation of companies in the prospect of high returns. Secondly, the literature has shown that the relationship between entrepreneurial orientation and firm performance is moderate by both external and internal factors. In particular, many studies have postulated that this relationship is particularly strong in hostile and technologically sophisticated environments (Naman and Slevin 1993; Covin and Slevin 1998). Hence, a growing interest has been devoted to companies operating in unique settings such as small businesses (Wiklund and Shepherd 2005; Keh et al. 2007) and university spin-offs (Walter et al. 2006). In this work we extend this stream of research by focusing on IPO companies which therefore operate in a peculiar environment, characterised by high level of uncertainty. Actually, a firm undertaking an IPO and entering the arena of public offerings faces new challenges and pressures, such as the acceptance and monitoring activities from a new variety of stakeholders. Moreover, our study may also contribute to the literature by using alternative indicators to proxy for the firms’ entrepreneurial orientation as we can rely on IPO prospectuses as a source of data. In order to operationalise entrepreneurial orientation and test the conceptual framework of entrepreneurial orientation, empirical researches have adopted mainly three approaches: managerial perceptions, firm behaviours and resource allocations (see Lyon et al. 2000 for an extensive review). The first one is the most widely used and requires interviews or surveys so as to measure entrepreneurial orientation as management perceptions. The second approach, firm behaviours, is focused on competitive actions of companies and involves the content analysis of published news. The third one examines resource allocations to operationalise strategy concepts and can be ascribed to Gale (1972) and Miller and Friesen (1978). The main source of data is company’s financial statements. To our purposes the latter approach seems to be the most appropriate. Yet, we are aware that it has pros and cons. On the one hand, an advantage is that measures are standardised and can be compared across time and firms. Furthermore they are easy to confirm. On the other hand, a drawback can be that resource allocation measures may not accurately reflect firm activities and are not suitable for in-depth analysis on managerial practices and strategies. However we can complement these data with information contained in the IPO prospectus which, accordingly, is the primary source of data for our study. This important document gives detailed information about the firm such as the operating history, firm products and ownership structure. Additionally, it includes biographical information regarding the founder, CEO and the firm executive management. The reminder of our paper proceeds as follows. In sections two and three we discuss the theoretical framework and hypothesis. The sample, measures and the econometric model are then presented in the methodological section. Section five describes the results of our analyses. Finally, in the concluding section we discuss our findings, their limitations and policy implications.",13
10.0,3.0,"Journal of Industry, Competition and Trade",19 June 2010,https://link.springer.com/article/10.1007/s10842-010-0081-2,"Taxation, Labor Market Policy and High-Impact Entrepreneurship",September 2010,Magnus Henrekson,Dan Johansson,Mikael Stenkula,Male,Male,Male,Male,"Enterprises exhibit great differences in age, size, industry affiliation, growth ambitions and growth performance. It is well documented that young and small firms contribute disproportionately to net employment and productivity growth (see van Praag and Versloot 2008 for a survey). Meanwhile, most firms grow very slowly, or not at all. Zook and Allen (1999) report that only one in seven companies achieves sustained growth while remaining profitable. Accordingly, some observers point to a small number of rapidly growing firms that contribute a disproportionately large share of net job creation and economic growth (see, e.g., Birch and Medoff 1994; Storey 1994; Schreyer 2000; Acs et al. 2008; and the survey by Henrekson and Johansson 2010). The fact that a small share of all firms plays such a disproportionate role in the economy motivates our emphasis on what Zoltan Acs (2008) has named high-impact entrepreneurship (HIE). Entrepreneurial firms with an exceptional growth trajectory are sometimes termed high-growth firms (HGFs) or “gazelles” as well. (We will use the terms HIE and HGF interchangeably throughout the article.) High-impact entrepreneurial activities commercialize key innovations or create disruptive breakthroughs, extract substantial entrepreneurial rents, spur growth (in both the firm and the economy) and employment, and shift the production possibility frontier outwards. In short, HIE significantly influences the economy. Yet a typical start-up is not characterized by HIE, and HIE is not necessarily performed within new (or small) companies.Footnote 1
 Policy discussions should take note of these facts. Rather than targeting small firms to compensate for their inherent disadvantages—a motivation for many policies in the recent past—focus should be directed towards providing a framework for fostering a dynamic economy conducive to HIE. What bundle of policies ensures that people can start new ventures, develop these ventures into high-impact firms, and expand existing ventures to their full potential?Footnote 2
 The journal article format does not permit an exhaustive treatment of all pertinent policies. Instead we will focus on two policy areas of crucial importance, namely tax policy and polices pertaining to the functioning of labor markets. Other areas, such as private property rights, the functioning of financial markets and the regulation of product markets, are important but will not be dealt with here. Yet the entrepreneur is not the only agent that is of consequence for economic progress. Successful entrepreneurs who identify and exploit new ideas—thereby creating and expanding businesses—depend on a number of complementary agents, such as skilled labor, industrialists, venture capitalists and secondary markets. One should keep in mind that HIE becomes impossible without these complementary competencies and inputs. Focusing solely on entrepreneurship abstracts from other factors necessary for an economy to prosper. Still, entrepreneurship is crucial; a lack of entrepreneurs cannot be fully offset by an ample supply of skilled labor or an extensive capital market.",26
10.0,3.0,"Journal of Industry, Competition and Trade",08 July 2010,https://link.springer.com/article/10.1007/s10842-010-0085-y,Effective Corporate Tax Rates and the Size Distribution of Firms,September 2010,Almas Heshmati,Dan Johansson,Carl Magnus Bjuggren,Male,Male,Male,Male,"The corporate tax affects the expected return after tax on investments and therefore shapes the incentives of entrepreneurs to establish and run enterprises. Tax systems include deductions and loopholes which make the statutory corporate tax rates differ from the effective corporate tax rates. In all their complexity, tax systems may introduce distortions concerning firm size, for instance because small firms are short of organizational and financial resources to take full advantage of incentives and loopholes. In that case, they may affect the selection of firms and, thereby, the evolution of the size distribution of firms over time. The societal costs for such a policy may be profound, since three decades of empirical research has established the importance of small firms for employment and economic growth; see, for instance, Birch (1979, 1987, 2006), Kirchhoff (1994), Storey (1994), Acs (1996, 1999), Robbins et al. (2000), Audretsch (2002), and van Praag and Versloot (2007). The literature on the effects of corporate taxation on investment and entrepreneurship is vast; see, e.g., Jorgenson (1963), Hall and Jorgenson (1967), Auerbach and Hasset (1992), Cummins et al. (1996), Hasset and Hubbard (2002), Cullen and Gordon (2007), Djankov et al. (2008), and Cerda and Larrain (2010). However, there is little discussion on the effect of corporate taxation on the size distribution of firms.Footnote 1 The purpose of this essay, hence, is to analyse these effects. By using a unique data set covering aggregate balance sheets and income statements for firms in different size classes and industries, we are able to improve the analysis on the effects of effective corporate taxation on the size distribution of firms in three ways not previously done. Firstly, the data allow us to calculate effective corporate tax rates for firms in different size classes in the whole economy. Secondly, the analysis is implemented on a long time period, three decades. Thirdly, the data enable us to analyse the effects of effective corporate tax rates on the size distribution of firms econometrically. The data concern Sweden and cover all industries and size classes for the period 1973–2002. We regard the uniqueness of data—the existence of interesting variables, the long time period available and the wide coverage—being of general interest as an analysis of tax-based economic policy. In modelling the relationships between effective corporate tax rates and the size distribution of firms we account for conditional variables as well as unobservable time and industry effects. A number of hypotheses are tested concerning heterogeneity in the impact of corporate taxes on the size distribution of firms across different size classes, industries and over time. During the studied period the corporate taxation in Sweden was altered a number of times with possible great impact on the expected survival and performance of firms. Particular attention is directed towards the differences in responsiveness of small and large firms to tax policy changes. Our study relates to a broader literature studying the effects of institutions—defined as “the rules of the game in society” in North (1990, p. 3)—on entrepreneurship; see Baumol (1990, 2004), Davidsson and Henrekson (2002), Djankov et al. (2002); Björnskov and Foss (2006), Nyström (2008), and Boettke and Coyne (2009) for recent examples. The study is organized as follows. In the next section we present the development of the corporate tax system in Sweden. The data are introduced in Section 3 followed by the empirical model. Its specification and estimation are outlined in the same section. The empirical results are presented in Section 4 followed by a summary in Section 5.",9
10.0,3.0,"Journal of Industry, Competition and Trade",24 July 2010,https://link.springer.com/article/10.1007/s10842-010-0086-x,Varieties of Capitalism and the Limits of Entrepreneurship Policy: Institutional Reform in Germany’s Coordinated Market Economy,September 2010,Alexander Ebner,,,Male,Unknown,Unknown,Male,"The notion of entrepreneurship policy has become a key motive in policy-related discourses on institutional reforms all over the OECD world. The underlying tendency of perceiving entrepreneurship as a key factor in the promotion of innovation, employment and economic growth is closely related with debates on the comparative institutional advantages of diverse national models of capitalist development. A most influential conceptualization in this regard is the ‘Varieties of Capitalism’ approach, which differentiates liberal market economies like the United States dominated by market coordination and coordinated market economies like Germany, whose coordination mechanisms leave considerably more space for nonmarket schemes. Coordinated market economies are said to specialize in incremental innovations carried out by large enterprises. Liberal market economies are said to exhibit advantages in radical innovations, which is due to their flexible institutional setting that is conducive to entrepreneurial start-up activities. This competitive advantage of the liberal type informs market-oriented reforms in coordinated market economies. Entrepreneurship policy is usually addressed as a centrepiece of these efforts. Viewed in this setting, the case of Germany provides further insights on the prospects of these efforts. It gives evidence for the fact that the systemic character of entrepreneurial activity and its embedding institutional environment need to be adequately reflected in the design of entrepreneurship policy. Varieties of capitalism come together with varieties of entrepreneurship. Entrepreneurship policy thus needs to be sensitive to the specificities of historically rooted varieties of capitalism with their complex institutional set-up. The following presentation proceeds as follows. The first section sketches a conceptual framework for assessing the rationale of entrepreneurship policy. As the entrepreneurial operations within an economy are embedded in a distinct socio-economic order, so is the articulation of entrepreneurship shaped by institutional complementarities that specify the corresponding varieties of capitalism and their complementary sub-systems, involving the particular systems of innovation. The second section surveys the institutional determinants of Germany’s social market economy, addressing key complementarities that are subject to ongoing efforts of institutional reform. This leads to an exploration of the ongoing hybridisation of the German variety of capitalism. The third section highlights the matter of entrepreneurship in the context of the German innovation system, which is viewed as a most relevant subsystem of the German variety of capitalism. Its institutional peculiarities are at the root of further concerns with the foreseeable prospects and limits of entrepreneurship policy in Germany.",17
