Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
4.0,3.0,Economics of Disasters and Climate Change,21 July 2020,https://link.springer.com/article/10.1007/s41885-020-00069-w,Impact of COVID-19 on the Economic Output of the US Outbreak’s Epicenter,October 2020,Orkideh Gharehgozli,Peyman Nayebvali,Zaman Zamanian,Unknown,Male,Male,Male,"The year 2020 started with the outbreak of Coronavirus disease of 2019 (COVID-19), prompted by a virus belonging to the family of Coronaviruses, namely severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) (AE Gorbalenya et al. 2020). It was first diagnosed, as a atypical case of pneumonia, in Wuhan, China in December 2019 and since then it has become a pandemic, spreading to all around the world. Although since the outbreak in December 2019 until March 6, 2020, it took a few months to get to 100,000 confirmed COVID-19 cases around the globe, but the number of cases has doubled every few days in March (World Health Organization (WHO) 2020). Such an increase has occurred despite multiple measures such as social distancing (also called physical distancing), telework, closed schools and universities, quarantine of cities, cancellation of sports events, cruises, festivals, and other gatherings that governments in many countries have prompted. As of June, 2020, globally, there has been more than 10.23 million confirmed COVID-19 cases with more than 500,000 deaths (World Health Organization (WHO) 2020). In the beginning, the spread of COVID-19 was not a serious concern in the United States. However, the situation suddenly escalated and the number of confirmed COVID-19 cases and deaths suddenly boomed and rose above other countries. According to the (Centers for Disease Control and Prevention (CDC) 2020), in January 14, 2020, the number of confirmed COVID-19 cases in the US was only 3 cases, whereas in the middle of April, it suddenly jumped to more than 520,000 cases, and it is 2,632,656 as of June 28. New York with highest number of confirmed cases has been the epicenter of COVID-19 in the US. The numbers of confirmed cases and deaths in New York state alone currently are the fifth highest among all other the countries (and had been the highest up until early June). It all started on March 1, 2020, when the first confirmed case in New York was announced. Since then until June 28, 2020, the number of confirmed COVID-19 cases has increased to 416,769 cases. This is despite multiple protective measures against the new Coronavirus enforced in New York. The measures range from declaring a state of emergency, to closing schools, restricting mass gatherings, and issuing Stay-At-Home Coronavirus Order for the entire New York state. COVID-19 has caused severe negative consequences for the economy of the US and New York by disrupting and introducing risks and vulnerabilities. According to the (US Department of Labor), the Weekly Unemployment Insurance Claims have increased to a peak of more than 6.2 million Seasonally Adjusted Initial Claims in the week ending April 4, 2020. The same data in the comparable week in 2019 shows that there were 203,000 Seasonally Adjusted Initial Claims. In New York, for the last week of March number of new claims was reported to be 366,595, followed by 344,451 new claims in the week ending April 4, 2020, and the peak happened in the second week of April; a week with 394,701 new cases. The total number of New Yorkers filing new jobless claims has surpassed 1.7 million by the end of April. Such numbers shows the severity of COVID-19 and the impacts on New York’s economy. The very high level of jobless claims is more than 4/5 of the total jobless claims filed during the entire time of the Great Recession in June 2007-November 2009. It is specially important to study and aim to understand the economic consequences of the outbreak and the shutdown during this period of time, as any information as such plays a critical role in the decision making processes such as “reopening” policies and timelines. The Bureau of Economic Analysis (BEA) uses official service surveys as well as goods sector survey (which are delayed and less frequent) to estimate GDP. The most timely service sector activity within the BEA’s national income and product accounts (NIPA) comes from the Quarterly Services Survey, which is unavailable for the Advanced GDP release, and in lieu of this data the staff at the BEA estimates services GDP based on a judgmental trend. In all likelihood we will not know the full extent of the economic damage until the 2020 benchmark revisions are released in June-2021. So we believe studies that pay attention to the economic effects of the outbreak can be essential during this period of time. Many studies have aimed to provide better understanding of the economic aspects of the lock-downs from different point of view ever-since the outbreak started. Mandel and Veetil (2020) take a supple chain point of view and work with a multi-sector disequilibrium model with buyer-seller relations between agents located in different countries; and using the World Input-Output Table they calibrate their model to the world economy involving 56 sectors in 44 countries. They conclude that world output falls by 7% at the early stage of the crisis when only China is under lock-down and by 23% at the peak of the crisis when many countries are under a lock-down. From a similar point of view (Pichler et al. 2020) analyse the economics and epidemiology of different scenarios for a phased restart of the UK economy. They investigate six different re-opening scenarios, presenting their best estimates for the increase in GDP. In a more related study, Wang et al. (2020) work with a VAR model and analyse the effect of COVID-19 on the quarterly output of China, working with the daily railway passenger volume data during the Spring Festival travel rush as an exogenous variable, and establish three time series to model the railway passenger volume, GDP in the first quarter model, and GDP in the last three quarters respectively. The VAR model, which enables us to capture the co-variation of economic/financial variables and to utilize it to forecast an outcome variable of interest or to measure the responses of each outcome variable to exogenous shocks, is a very popular among researchers specifically those exploring aggregated macro economic variables (Berisha 2020; Aviral et al 2011; Narayan et al. 2008; Hatemi-J 2014; Giordano et al. 2007). In this paper, we use a two-step forecast model to study the impact of COVID-19 on New York’s economic output; Gross Domestic Product (GDP). In our model, the weekly Unemployment Insurance Claims is one of the variables. Furthermore, following (Wang et al. 2020), the second variable is the total weekly Metropolitan Transportation Authority (MTA) card swipes. Although MTA is not the only transportation medium in the state of New York, but by serving a population of 15.3 million people in the New York metropolitan area, MTA is the largest transportation network in North America and is one of the main transport modes to get to workplace. In the beginning of the outbreak, there were plans to shut down the network. However, being one of the main means of transportation, the plans were never implemented. So in our model we use the ridership to help us capture and present economic activity. The detail of our proposed two-step model is as follows. In the first step, we forecast the effect of the COVID-19 on New York’s workforce. We use a series of weekly Unemployment Insurance Claims as a representative of the work-force condition in a Vector Auto Regressive (VAR) model, along with a series of total weekly Metropolitan Transportation Authority (MTA) card swipes representing economic activities. The highly continuous (negative) co-variation of these two series over a long period of time, incorporated in a VAR model which captures such variation of economic time series, enhances our ability to more precisely estimate and measure the magnitude of the shocks these series have encountered recently. In the first stage, we work with the weekly data to have a higher precision as the circumstances have changed rapidly and over a short period of time. Following, using the weekly forecast values we measure the quarterly magnitude of the downfall in the workforce employment since the outbreak. Next, in the second step, we use a VAR model this time with quarterly data and we estimate the response of the GDP with respect to the overall employment shock we measure from the first step. The rest of this paper is structured as follows. Section “Sample and Data” introduces the data and sources. Section “2-Step VAR Model” presents the model and discusses the findings and insights. Last section concludes the paper.",41
4.0,3.0,Economics of Disasters and Climate Change,30 May 2020,https://link.springer.com/article/10.1007/s41885-020-00064-1,Ex-Post Coping Responses and Post-Disaster Resilience: a Case from the 2015 Nepal Earthquake,October 2020,Veeshan Rayamajhee,Alok K. Bohara,Virgil Henry Storr,Unknown,Male,Male,Male,,5
4.0,3.0,Economics of Disasters and Climate Change,18 June 2020,https://link.springer.com/article/10.1007/s41885-020-00065-0,The Heterogeneous Impact of Post-Disaster Subsidies on Small and Medium Firms,October 2020,Yuzuka Kashiwagi,,,Unknown,Unknown,Unknown,Unknown,,
4.0,3.0,Economics of Disasters and Climate Change,23 July 2020,https://link.springer.com/article/10.1007/s41885-020-00067-y,The Impact of Hurricanes on Trade and Welfare: Evidence from US Port-level Exports,October 2020,Tobias Sytsma,,,Male,Unknown,Unknown,Male,,2
4.0,3.0,Economics of Disasters and Climate Change,14 August 2020,https://link.springer.com/article/10.1007/s41885-020-00068-x,Understanding the Impact Dynamics of Windstorms on Short-Term Economic Activity from Night Lights in Central America,October 2020,Juan Jose Miranda,Oscar A. Ishizawa,Hongrui Zhang,Male,Male,Unknown,Male,,4
5.0,1.0,Economics of Disasters and Climate Change,10 December 2020,https://link.springer.com/article/10.1007/s41885-020-00080-1,The Impacts of the Coronavirus on the Economy of the United States,April 2021,Terrie Walmsley,Adam Rose,Dan Wei,Female,Male,Male,Mix,,
5.0,1.0,Economics of Disasters and Climate Change,01 September 2020,https://link.springer.com/article/10.1007/s41885-020-00074-z,"Short-, Medium-, and Long-Term Growth Impacts of Catastrophic and Non-catastrophic Natural Disasters",April 2021,Hiroki Onuma,Kong Joo Shin,Shunsuke Managi,Male,,Male,Mix,,
5.0,1.0,Economics of Disasters and Climate Change,21 September 2020,https://link.springer.com/article/10.1007/s41885-020-00077-w,COVID-19 with Stigma: Theory and Evidence from Mobility Data,April 2021,Yuya Katafuchi,Kenichi Kurita,Shunsuke Managi,Female,Male,Male,Mix,,
5.0,1.0,Economics of Disasters and Climate Change,25 September 2020,https://link.springer.com/article/10.1007/s41885-020-00078-9,Projection of the Effects of the COVID-19 Pandemic on the Welfare of Remittance-Dependent Households in the Philippines,April 2021,Enerelt Murakami,Satoshi Shimizutani,Eiji Yamada,Unknown,Male,Male,Male,"The Coronavirus disease 19 (COVID-19) is a devastating pandemic with global effects and is undoubtedly one of the largest macro-level shocks to the world economy, as evidenced by the already ominous economic indicators. While the adverse effects on the economy are revealing at the macro-level, the impact of the pandemic is likely to be heterogenous across countries and individuals. Moreover, the adverse effects may not be confined to the domestic markets but may be transmitted internationally, particularly in the case of developing countries. This paper explores the potential impacts of the COVID-19 pandemic on the welfare of households in a remittance-dependent country, which is likely to be severely exposed to external shocks. The pandemic is expected to substantially reduce the amount of remittances that migrants from developing countries can send home. The World Bank estimates that global remittances will decline sharply by about 20% in 2020, the sharpest in recent history, and that remittances to low and middle-income countries are projected to fall by 19.7%.Footnote 1 Many migrants may lose their jobs or be forced to accept lower wages due to lockdowns or oil price crashes in their destination countries (IOM, 2020); they may not be able to send remittances due to stringent movement restrictions and exclusion of money transfer service providers from the list of “essential services” (World Bank, 2020b). Furthermore, many intended migrants who had been preparing for their departure in the near future will be forced to change their livelihood plans for the coming years. In 2019, 80% of the world’s total remittances flowed to low-and-middle-income countries (World Bank, 2020c); therefore, the negative impacts of the COVID-19 outbreak may be more serious in developing countries whose citizens heavily depend on remittances from migrant family members. The Philippines is a sensible case to study for several reasons. First, the country is one of the largest source countries for migrants in the world and is one of the most remittance-dependent, ranked fourth in terms of remittance inflow (Yang, 2011). The proportion of remittances relative to the country’s GDP was close to 10% (World Bank, 2020a, b, c and d). Moreover, some of the countries that host Filipino migrants are the most seriously affected by lockdowns and oil price crashes. The number of overseas Filipino workers was estimated at 2.2 million in 2016 with the top destinations being Saudi Arabia, the United Arab Emirates, Kuwait, Qatar, Hong Kong, and Singapore, which combined accounts for two-thirds of total destinations (Philippine Statistics Authority, 2017). The diversity of destinations implies that the impact of COVID-19 may be heterogenous even among Filipino migrants. The Philippine Government has reacted by providing cash relief to overseas migrant workers and their families who are suffering hardship.Footnote 2 In this paper, we use a household-level dataset which was collected in in the Philippines before the COVID-19 outbreak. We first pin down the empirical relationship between remittance income and welfare of households by two-stage least squares (2SLS) instrumenting remittance income by a macroeconomic variable exogenous to households. We then project the potential impact of the COVID-19 shock in destination countries on the welfare of remittance-dependent households by utilizing the revision of the 2020 GDP forecasts by the International Monetary Fund (IMF) and the World Bank, which were made before and after the outbreak of the COVID-19 pandemic. Taking the difference between the predicted outcomes of with- and no-COVID projections provides us with the potential shocks on the remittances and other economic welfare outcomes of remittance-receiving households. Our projections show that remittance inflow will decrease by 14–20% and household spending per capita will decline by 1–2% in one year, as a result of the pandemic. Furthermore, the negative impact can substantially vary across different type of households. This paper proceeds as follows: Section 2 describes the dataset used in this study. Section 3 examines the effect of macroeconomic shocks on household living standards prior to the COVID-19 outbreak. Section 4 performs several projections to gauge the impact of the pandemic on household welfare. Section 5 concludes.",18
5.0,1.0,Economics of Disasters and Climate Change,07 October 2020,https://link.springer.com/article/10.1007/s41885-020-00079-8,The Impact of Climate Change on Rice Production in Nepal,April 2021,Veeshan Rayamajhee,Wenmei Guo,Alok K. Bohara,Unknown,Unknown,Male,Male,,20
5.0,1.0,Economics of Disasters and Climate Change,15 October 2020,https://link.springer.com/article/10.1007/s41885-020-00076-x,"COVID-19: The impact of social distancing policies, cross-country analysis",April 2021,Gonzalo Castex,Evgenia Dechter,Miguel Lorca,Male,Female,Male,Mix,,
5.0,2.0,Economics of Disasters and Climate Change,11 May 2021,https://link.springer.com/article/10.1007/s41885-021-00086-3,Children in Monetary Poor Households: Baseline and COVID-19 Impact for 2020 and 2021,July 2021,Oliver Fiala,Enrique Delamónica,Aristide Kielem,Male,Male,Male,Male,"Children suffer poverty differently from adults. Their needs, in order to survive and thrive are different, their dreams and hopes are different, and their necessities ought to be supported and taken care of by adults, not by themselves (Barnes and Wright 2012; Boyden et al. 2012; Jones and Sumner 2011; Lyytikäinen et al. 2006; Nieuwenhuys 1994; Wordsworth et al. 2005). Thus, when measuring child poverty, it is important to use a direct multidimensional measurement. Nevertheless, in the context of COVID-19 and its aftermath, children’s families are suffering from sharp reductions in employment and income. These developments also affect children negatively and can lead to a violation of their right to a minimum standard of living. Consequently, in this article we measure the situation of children indirectly by the level of consumption/income of the household. First, we assess that prior to COVID-19 one out of three children lived in monetary poor households (henceforth MPHs) based on national poverty lines in developing countries. This is, to our knowledge, the first time such an estimate has been carried out. Then, we project there could be between 122 and 144 million additional children living in MPHs by the end of 2020 (compared to 2019). Moreover, there could be between 80 and 144 million additional children in these circumstances by the end of 2021. We use, country-by-country, the prevalence of monetary poverty based on national poverty lines from the World Bank database, GDP growth projections for 2020 and 2021 from the IMF and the World Bank, and population growth projections from the UN Population Division. As, in general, poorer households have more children, we use household survey data (from Multiple Indicator Cluster Surveys and Demographic and Health Surveys) to arrive at the share of children per wealth decile. We combine this information with likely changes in income distribution of varying strength (based on historical trends from the UNU WIDER database) to establish a range of possible paths for the percentage and number of children in MPHs. Ours is one of the few simulations of changes in monetary poverty due to COVID-19 that takes income distribution fluctuations into account (i.e. we do not linearly translate projected declines in per capita income in the country to all households). Moreover, it is the only estimate we know that uses country specific data on income distribution by country (as opposed to a generic assumption about changes in Gini across countries). Besides this introduction, the article is structured as follows. First, we describe the main results and sources of data. This is followed by an explanation about how the baseline (the “pre-COVID” situation) was estimated and how the simulations were carried out. The assumptions (included discarded ones) and models used to estimate the impact of COVID-19 are explained. The paper closes with a few conclusions and suggestions for further research.",4
5.0,2.0,Economics of Disasters and Climate Change,08 May 2021,https://link.springer.com/article/10.1007/s41885-021-00083-6,Assessing the Optimality of a COVID Lockdown in the United States,July 2021,Anna Scherbina,,,Female,Unknown,Unknown,Female,"Operation Warp Speed has successfully delivered two highly effective COVID-19 vaccines, with additional vaccine candidates undergoing clinical trials. However, vaccine production and distribution are slow, with the Biden administration stated goal of administering only 1.5 million vaccines daily.Footnote 1 In the meantime, the virus continues to claim about as many lives every day as the 9/11 tragedy. While some European countries have implemented a new round of national lockdowns, there is resistance to imposing more stringent COVID restrictions in the United States.Footnote 2 The costs of a lockdown are felt in real time in the form of inconveniences and lost wages while the benefits from the reduced number of illnesses and deaths come in the future, and as such they may be perceived as hypothetical and underestimated. Moreover, the public may view the pandemic risks as acceptable because children are largely unaffected and frontline workers and first responders are getting protection from the virus by being among the first to be vaccinated (e.g., (Tumpey et al. 2018), Table 12.1). Despite society as a whole being potentially less concerned about saving the lives of the more vulnerable older adults,Footnote 3 the older people’s lives are valuable to them.Footnote 4 The value of life can be quantified by a person’s willingness to pay to stay alive, with metrics such as the value of statistical life (VSL) and discounted quality-adjusted life years (dQALY) being widely used in policy decisions. Moreover, the fatality data shows that COVID-19 also poses substantial risks to the lives of younger people who may be unaware of their health vulnerabilities ex-ante and therefore fail to take adequate precautions. The COVID experience from around the world has shown that centralized policies are critical to achieving an optimal pandemic management. The failed Swedish experiment has illustrated that it may be impossible to selectively protect the vulnerable population without a government intervention.Footnote 5 Analysing U.S. data, (Boehmer et al. 2020) find that increased rates of infection among young people in the June–August 2020 period helped transmit the virus to more vulnerable high-risk groups, such as older adults. This happened in spite of the broad awareness that older population faces higher risks. Even when a COVID infection is not fatal, it is still costly because the sick consume medical services that could have been allocated to other health conditions. They also miss days of productive work, reducing GDP (or in the case of children and older adults, their caretakers miss productive work days). I perform a cost-benefit analysis of a possible lockdown by comparing its benefits that come from reducing the number of future infections until the vaccination target is reached to the incremental costs a lockdown would impose on the economy and finding the optimal stopping time before incremental costs start to exceed incremental benefits. I model the COVID-19 pandemic curve using the SIR (susceptible, infected, recovered) model widely used in epidemiology. I rely on the COVID literature to obtain the model parameters, such as the basic reproduction number that prevails with the social distancing measures currently in place, as well how it will change during a nation-wide lockdown, similar to lockdowns implemented in Europe in Spring 2020. The expected future monetary cost of the COVID pandemic is calculated from the following three components: (1) the loss of productivity due to missed work of the symptomatically ill; (2) the cost of medical interventions that could have been used elsewhere; and (3) the value of lives of the projected fatalities. I estimate that if no additional restrictions are imposed, even with the vaccination program currently in place, the pandemic will cost an additional $1.3 trillion going forward if the value of statistical life (VSL) is used to value life and $368 billion if life is valued with discounted quality-adjusted life years (dQALY). Evidence shows that the lockdown measures adopted in parts of the United States and Europe in Spring 2020, which included bans on large social gatherings, closures of public places such as gyms, schools, bars and entertainment venues, and shelter-in-place orders, were highly successful at reducing the virus transmission (e.g., (Courtemanche et al. 2020) and (Flaxman et al. 2020)). The benefit of a lockdown is calculated based on reducing the number of new infections going forward, and therefore avoiding a portion of these costs. Obviously, the longer the lockdown lasts, the larger the reduction in the number of new cases it will achieve. If the policymaker’s only objective were to minimize the attack rate (the fraction of the population that will become symptomatically ill), the optimal solution would be to extend the lockdown until the vaccination target is reached. However, each additional week of a lockdown has a lower impact on reducing future infections because the immune population is continuously expanding due to vaccinations, and since the benefits should be balanced against the costs to the economy, a lockdown should be optimally stopped sooner. Analyzing whether it is optimal to start a lockdown a week from now, I find that it is and that such a lockdown should last between two and four weeks, depending on the assumptions made, and will generate a net benefit up to $653 billion, or 3% of GDP. I additionally consider two hypothetical scenarios. First, I evaluate the effect of the proposal to switch from two to one vaccine doses in order to reach more people sooner. By reducing vaccine effectiveness, this proposal would leave the higher-risk older population more vulnerable to the adverse health consequences of the virus. As a result, the number of deaths will increase. I find that a lockdown would be even more beneficial, generating up to $302 billion more in net savings, and its optimal duration will remain the same as under the two-dose vaccination plan. Second, I consider a hypothetical scenario in which the more contagious so-called “U.K. variant” of the SARS-CoV-2 virus becomes the predominant variant in the United States, just like it has in the United Kingdom. If this occurs, the pandemic will be much more devastating, with more people getting sick and dying. I find that a lockdown will bring even greater net benefits, estimated to be up to $2.2 trillion, and the optimal lockdown duration will increase by four weeks, to the total of eight weeks, in the main specification. In sum, under all scenarios considered, and with various combinations of plausible assumptions and parameter values, I find that a lockdown is a valuable non-pharmaceutical intervention that will help save a large number of lives and reduce the overall cost of the pandemic.",10
5.0,2.0,Economics of Disasters and Climate Change,28 December 2020,https://link.springer.com/article/10.1007/s41885-020-00081-0,Drought and Property Prices: Empirical Evidence from Provinces of Iran,July 2021,Mohammad Reza Farzanegan,Mehdi Feizi,Hassan F. Gholipour,Male,Male,Male,Male,"The purpose of this study is to examine the impact of drought on property prices in provinces of Iran throughout 2006–2015. A few works to date on global warming/climatic factors and property prices have attempted to examine the impact of changes in the severity of drought on housing and residential land prices in the Middle East and North Africa (MENA) region. Our study addresses this gap in the literature. In this study, we extend the growing literature on the socio-economic consequences of climate change by examining the effect of meteorological factors on housing and residential land prices in Iran. We hypothesize that increases in property prices are stronger in those provinces with less water scarcity. Our hypothesis is motivated by findings of studies, which argue that higher housing values are associated with better amenities such as environmental improvement (Polinsky and Rubinfeld 1977; Roback 1982; Ho and Hite 2008; Huang et al. 2015; Galinato and Tantihkarnchana 2018). The case of Iran, which has special climate features, would give us a unique design setting to conduct this study and provide new insights from the Middle East. Iran is a country with significant cross-sectional variations in amenities and climate. While the country has been hit hard by drought, provinces of Iran are not equally affected by water shortage. Moreover, unlike countries such as Malaysia or Finland, the provinces in Iran have different climates types.Footnote 1 Thus, it is interesting to investigate how the regional property markets behave given such meteorological diversity. For example, our sample includes Mazandaran province with Caspian mild climate and East Azerbaijan province which has a cold mountain climate. Therefore, Iran’s geographic vastness offers significant spatial variation in climate-related variables and people in its different regions have been suffering from consequences of climate change, particularly water shortage.Footnote 2 We focus on the property (especially residential land asset) because it accounts for about 40% of national net capital stock in 2015, according to the Central Bank of Iran.Footnote 3 The volume of residential land transactions was 137,477 units in 2006, with the volume climbing to 298,463 units in 2011, according to a series of surveys conducted by the Statistical Centre of Iran.Footnote 4 Therefore, any significant depreciation or appreciation of property prices would have substantial impacts on the wealth of households and investors. Changes in housing prices matter for non-performing mortgages (Tajaddini and Gholipour 2017) which can have significant effects on bank balance sheets and the ability of banks to extend credit to households and businesses (Muellbauer 2012). Additionally, investors can change the residential land use (after the acquisition of land) for different purposes depending on business opportunities in various economic sectors (Gholipour and Lean 2017). Moreover, land use regulations are not well developed and well implemented and there is a substantial level of corruption among public officials who should be implementing the existing land use regulations (Sodaei 2015). It has also been shown that changes in property prices influence divorce rate, family formation, and income inequality in Iran (Farzanegan and Gholipour 2016; Farzanegan et al. 2016a, b; Gholipour and Farzanegan 2015). This paper makes two contributions to the literature. First, the effect of climatological factors, climate change and environmental disasters on property prices are not well explored in the literature out of the U.S. (e.g. Butsic et al. 2011; Galinato and Tantihkarnchana 2018; Glaeser et al. 2008; Mendelsohn et al. 1994; Schlenker et al. 2005; Bunten and Kahn 2014; Eichholtz et al. 2018; Petkov 2018), Australia (Rajapaksa et al. 2017), Germany (Hamilton 2007), China (Huang et al. 2015) and Japan (Zhai et al. 2003). In particular, this issue for Middle Eastern countries is under-investigated. Second, previous studies examining the link between climatic factors and property prices have mainly focused on housing prices (Harrison et al. 2001; Bernstein et al. 2019) and farmland prices (Mendelsohn et al. 1994). Our research is the first to examine the effects of climatological factors on not only housing prices, but also residential land prices in Iran. To the best of our knowledge, there is no empirical work on the effect of drought on property prices for Iran. Using dynamic system as well as difference Generalized Methods of Moments (GMM) estimators, our results show that intensifying drought reduces significantly the property values across Iran, controlling for other drivers of property prices. To set the scene, the next section reviews the literature on drought in Iran and climate change–property prices nexus. The section after describes the data and our empirical strategy. The results and robustness checks are presented and discussed in the fourth section. Concluding remarks are presented in the fifth section.",7
5.0,2.0,Economics of Disasters and Climate Change,22 March 2021,https://link.springer.com/article/10.1007/s41885-021-00082-7,"Hurricane Sandy: Damages, Disruptions and Pathways to Recovery",July 2021,Sisi Meng,Pallab Mozumder,,Unknown,Unknown,Unknown,Unknown,,
5.0,2.0,Economics of Disasters and Climate Change,02 April 2021,https://link.springer.com/article/10.1007/s41885-021-00084-5,The Distributional Impact of Climate Change: Why Food Prices Matter,July 2021,Eshita Gupta,Bharat Ramaswami,E. Somanathan,Unknown,,Unknown,Mix,,
5.0,2.0,Economics of Disasters and Climate Change,20 April 2021,https://link.springer.com/article/10.1007/s41885-021-00087-2,The Economics of Volcanoes,July 2021,Johanna Choumert-Nkolo,Anaïs Lamour,Pascale Phélinas,Female,Female,Female,Female,,3
5.0,3.0,Economics of Disasters and Climate Change,30 July 2021,https://link.springer.com/article/10.1007/s41885-021-00088-1,Can Parametric Microinsurance Improve the Financial Resilience of Low-Income Households in the United States?,October 2021,Carolyn Kousky,Helen Wiley,Len Shabman,Female,Female,Male,Mix,,
5.0,3.0,Economics of Disasters and Climate Change,10 July 2021,https://link.springer.com/article/10.1007/s41885-021-00089-0,"Extreme Events, Entrepreneurial Start-Ups, and Innovation: Theoretical Conjectures",October 2021,Thomas Gries,Wim Naudé,,Male,Male,Unknown,Male,"The economic consequences of the COVID-19 pandemic that broke out at the end of 2019 are the most destructive since the Second World War (World Bank 2020). This is as a result of the extensive non-pharmaceutical interventions (NPIs) - or “lockdowns” - that most countries implemented in order to curtail the spread of the SARS-CoV-2 virus and shield health systems from being overwhelmed (Ferguson et al. 2020; Hale et al. 2020). Throughout the world, this has severely curtailed entrepreneurship on the whole, notwithstanding the fact that the crisis created opportunities for some entrepreneurs in certain industries (Zahra 2020) and that start-ups rates have increased in certain countries (Romei 2020). As discussed by Naudé (2020a) the impacts will be of both a shorter and longer-term nature. Over the shorter term start-up rates for businesses based on opportunity-motivations may declineFootnote 1 and business failure rates rise, ceteris paribus, due to the the business cycle impact of a world economy that has gone into a sudden and deep recession.Footnote 2 Over the longer-term COVID-19 could have permanent impacts on entrepreneurship and contribute to a “prolonged recession” (Fairlie 2020, p.12). The danger therefore is that the COVID-19 pandemic will intensify the secular decline in entrepreneurship that is already noticeable in most advanced economies (Decker et al. 2016; Hopenhayn et al. 2018; Naudé 2020b). The search for policy responses to mitigate the adverse consequences of lockdowns, and to reduce the possible long-term fallout on entrepreneurship and the innovativeness of economies, will benefit from the availability of theoretically grounded and consistent models that can aid understanding of how extreme eventsFootnote 3, such as COVID-19 and the 2009-2010 global financial crisis for example, are structurally related to entrepreneurship. In 2011, in the immediate aftermath of the 2009-2010 global financial crisis, Gries and Naudé (2011, p.2) made the point that the relationship between entrepreneurship and extreme events were still poorly understood. In the meantime, there has been a growing literature on entrepreneurship in “difficult” contexts or extreme events, such as in conflict (e.g. Brück et al. 2013, Desai et al. 2013), genocide (e.g. Stel and Naudé 2016), social crises (e.g. Munoz et al. 2020), refugee-ship (e.g. Desai et al. (2020) and natural disasters (e.g. Crespo Cuaresma et al. 2008, Boudreaux et al. 2019). The relationship between entrepreneurship and “crises” more generally, including the concept of “crisis” are examined in Doern et al. (2019). Much of this useful literature tend to be empirical and descriptive, so that the need for theorizing remain. Good theorizing precedes empirical description and provide explanations, as distinct from descriptions. It is the essence of scientific thinking. As Deutsch (2011, p.4) put it “scientific theories are not ‘derived’ from anything [...] They are guesses - bold conjectures”. In this paper we provide some bold conjectures, using a novel theoretical model, to explain the impacts of extreme events, and specifically the impact of a pandemic such as COVID-19, on entrepreneurship. We do so by selectively reviewing the current state of the art, and departing from our own earlier work on the impact of the global financial crisis on entrepreneurship - see Gries and Naudé (2011). Moreover, we argue that the particularities of the COVID-19 crisis need to be taken explicitly into account, and that these are different from other extreme events. In particular, we consider the fact that, as discussed by Brinca et al. (2020) and Guerrieri et al. (2020), that COVID-19 is a “Keynesian” supply-shock, that is a supply-shock which causes a reduction in aggregate demand whilst keeping a part of the economy locked down and unable to respond in terms of supply to expansionary fiscal policy measures. Our model’s comparative statics shows that entrepreneurship recovery after COVID-19 will in general benefit from aggregate demand-side support measures, but even more pertinently if combined with additional measures such as a direct subsidies for start-ups, firm revenue losses and loan liabilities. Entrepreneurship will also benefit from a redistribution of income to the extent that it shifts more income to consumers who have a higher propensity to consume. Given that expenditure shifts will increase opportunities for some entrepreneurs in certain industries (see Zahra 2020), and given that there may be an innovation-response to this as well as to the Keynesian supply-shock caused by the pandemic, the total effect of all of this may even be to result in an increase in start-up rates over the short-term. The rest of the paper is structured as follows. In section we summarize the relevant literature on the impacts of extreme events on entrepreneurship, and in particular start-ups and innovation. Then, in “Theoretical Conjectures” we provide a simple but novel model to trace these impacts analytically and take into account the demand-side nature of the shock from COVID-19. Section “Impact of an Extreme Event: Comparative Statics” describes the comparative statics of the model from which policy implications can be drawn. Section “Concluding Remarks” concludes.",3
5.0,3.0,Economics of Disasters and Climate Change,02 August 2021,https://link.springer.com/article/10.1007/s41885-021-00085-4,Can We Hedge an Investment Against A Potential Unexpected Environmental Disaster?,October 2021,George Halkos,Argyro Zisiadou,,Male,Female,Unknown,Mix,,
5.0,3.0,Economics of Disasters and Climate Change,14 August 2021,https://link.springer.com/article/10.1007/s41885-021-00091-6,Global Economic Responses to Heat Stress Impacts on Worker Productivity in Crop Production,October 2021,Anton Orlov,Anne Sophie Daloz,Carl Schleussner,Male,Female,Male,Mix,,
5.0,3.0,Economics of Disasters and Climate Change,17 August 2021,https://link.springer.com/article/10.1007/s41885-021-00090-7,Is Climate Change Induced by Humans? The Impact of the Gap in Perceptions on Cooperation,October 2021,Junichi Hirose,Koji Kotani,Yoshinori Nakagawa,Male,Male,Male,Male,,
