Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
4.0,3.0,Asia-Pacific Journal of Regional Science,18 February 2020,https://link.springer.com/article/10.1007/s41685-020-00150-y,"Intrametropolitan variation of urban structure and housing price: the case of Chongqing, China",October 2020,Feng Deng,,,,Unknown,Unknown,Mix,,
4.0,3.0,Asia-Pacific Journal of Regional Science,01 July 2020,https://link.springer.com/article/10.1007/s41685-020-00163-7,Forest productivity and carbon stock analysis from vegetation phenological indices using satellite remote sensing in Indonesia,October 2020,Nety Nurda,Ryozo Noguchi,Tofael Ahamed,Unknown,,Unknown,Mix,,
4.0,3.0,Asia-Pacific Journal of Regional Science,06 March 2020,https://link.springer.com/article/10.1007/s41685-020-00153-9,Effects of climate change on depopulating regional economies through changes in Japan’s rice production and recovery policies,October 2020,Suminori Tokunaga,Mitsuru Okiyama,Maria Ikegawa,Unknown,Male,Female,Mix,,
4.0,3.0,Asia-Pacific Journal of Regional Science,17 March 2020,https://link.springer.com/article/10.1007/s41685-020-00156-6,Development and internal outmigration in India in post-economic reform era,October 2020,Mala Ray Bhattacharjee,,,Female,Unknown,Unknown,Female,"In modern times, migration from across border has been a very restrictive phenomenon. With the development on social and economic fronts during the post-independence period, internal migration has gained significant impetus. As per Davis (1951), the population of the Indian sub-continent was relatively immobile during the early decades of independence. He attributed this to the prevalence of caste system, presence of joint families and practices of early marriage, diversity of language and culture, and predominance of agriculture in the economy. It is expected that the rate of migration increases with urbanisation and improvement in the levels of education, transport, and communication facilities (Kundu and Gupta 1996). There was a significant progress made on these counts in India soon after independence, but despite this, population mobility continued to decline (Kundu and Gupta 1996; Singh and Aggarwal 1998; Srivastava 1998; Bhagat 2009) at least up to 1991. However, it is during this decade of 1990s a reversal in declining trend of mobility was also witnessed (Census Report 2001) after India adopted the New Economic Policy (NEP) in 1991. The NEP stressed both, external sector reforms in the exchange rate, trade, and foreign investment policies and internal reforms in areas such as industrial policy, price, and distribution controls and fiscal restructuring in the financial and public sector. As a result of this new policy, manufacturing sector became concentrated in a few developed states and large cities. This invariably accentuated the inter-state and intra-state disparity in industrial development. As a result, interregional inequality in income levels widened which in turn affected the migration process in the country (Bhagat 2009; Hassan and Daspattanayak 2007). It is, therefore, argued that the migration from backward states and from backward regions of a state has undergone an increase during the post-reform period. The underdeveloped districts experienced loss of population through migration in favor of industrialised/urbanised districts of the developed states. Even within an underdeveloped state, inter-district migration is likely to have accelerated during this period in the wake of widening regional inequality within the state. This disparity can be noted in terms of various indicators, e.g., net state domestic product in per capita terms, infrastructural facilities, and basic amenities like power consumption, transport system, health services, etc. Not only in economic arena but also in terms of social dimensions, the disparity has gone up during the post-reform era. These regional disparities have increased despite reasonably high economic growth in the country. Given the spatial heterogeneity in the level of development, it is expected that inter-state migration will vary differently in different states. Studies show that inter-state mobility is generally low in states with high level of poverty, illiteracy, etc. (Kadi and Sivamurthy 1988). In recent years, there has been an increasing outflow of people from the backward statesFootnote 1 of India reflecting migration of unskilled and low educated people. The volume of inter-state net migration shown by Mahapatro (2012), from various National Sample Survey (NSSO) Rounds, has found net migration rate to be positive in developed states of India like Maharashtra, Gujarat, Karnataka, Haryana, and Punjab indicating in-flow of people to these states. She explained this in terms of industrialisation, availability of employment, and social development of the states. On the contrary due to large concentration of population, inequality and poverty, unemployment, etc., states like Uttar Pradesh, Bihar, Madhya Pradesh, Odisha, Rajasthan, and North Eastern states supplied large numbers of migrants to economically developed states like Maharashtra, Gujarat, Punjab, and Delhi. Literature on rural studies shows high level of outmigration from poor and drought-prone areas of backward states like Andhra Pradesh, Odisha, Bihar, Jharkhand, Rajasthan, and Madhya Pradesh to developed states like Maharashtra, Tamil Nadu, or Chandigarh due to opportunities in the informal economy (Dayal and Karan 2003; Deshingkar 2004; Karan 2003; Rao 2001). States and union territories (UTs) of India are shown in Fig. 1. The states of Uttarakhand, Jharkhand, and Chhattisgarh were nonexistent till 2001 as they were parts of the states of Uttar Pradesh, Bihar, and Madhya Pradesh, respectively, at the time of 1991 Census. Hence, the data pertaining to those states are missing till 2001. The current Jammu and Kashmir state bifurcation in 2019, into 2 union territories—Jammu & Kashmir and Ladakh—had given rise to two more UTs. Before August 5, 2019, India had 29 states and seven Union Territories (UTs) or 36 administrative divisions. The country now has nine UTs with Jammu and Kashmir and Ladakh as new entrants, along with 28 states or 37 administrative divisions. Source Maps of India States and union territories of India.  In India where rural-rural movement from poor areas to rich areas has been the dominant form of migration initially, there has been a sharp increase in rural–urban migration in recent years (Dev and Evenson 2003; Srivastava and Bhattacharya 2003), as more young men travel to work in construction and urban services in the expanding informal sector. Rogaly et al., (2001), observe that in excess of 500,000 tribals, Muslims and lower caste people migrate seasonally from five districts in West Bengal to the rice-growing areas of the state. Falling agricultural commodity prices had triggered outmigration from rural areas (Deshingkar 2004). Again, studies in areas of Bihar that have experienced a doubling of outmigration rate since the 1970s show that migration is now mainly to urban areas and not to the traditional destinations in irrigated Punjab where work availability has declined (Karan 2003). Also increasing population pressure and environmental limits have created new exodus of people (often entire families) from drought-prone and environmentally fragile areas that form nearly two-thirds of the country, with the examples of Uttaranchal (Mamgain 2003) and Odisha (Wandschneider and Mishra 2003). Another study of Bolangir in Odisha estimates that nearly 60,000 people migrated during the drought of 2001 from that district alone (Wandschneider and Mishra 2003). Deshingkar and Daniel (2003) found that more than half of the households in four out of six study villages in Madhya Pradesh had migrating members. The proportion was as high as 75% in the most remote and hilly village with infertile soils. In Andhra Pradesh, while average migration rates were lower, the most remote and unirrigated village had 78% of the households with migrating members. Overall, there has been a massive disparity in outmigration status from the pre-economic reform period across states and union territories in India due to the unequal and uneven development strategies followed. Given the background the objectives of the study are the following: Research objectives: Study the variation of outmigration rates across the Sates and Union Territories of India from 1971 to 2011. Study the socio-economic reasons for outmigration rates across the States and Union Territories of India from 1981 to 2011. Find out the nexus underlying socio-economic-development indicators and outmigration behaviours for the time period of 1981–2011. The current paper is structured with the introduction comprised of the background and motivation of the study. It is also supplemented by the literatures surveyed in the related issues along with the objectives of the study. Section 2 of the paper deals with data and methodology used for the analysis; Sect. 3 summarises the results and discusses them. The paper concludes with inferences, along with relevant suggestions in Sect. 4.",1
4.0,3.0,Asia-Pacific Journal of Regional Science,10 September 2020,https://link.springer.com/article/10.1007/s41685-020-00171-7,Analysis on the factors affecting farmers’ performance in disaster risk management at community level: focusing on a Haor locality in Bangladesh,October 2020,Sohel Rana,Lily Kiminami,Shinichi Furuzawa,Unknown,Female,Male,Mix,,
4.0,3.0,Asia-Pacific Journal of Regional Science,09 September 2020,https://link.springer.com/article/10.1007/s41685-020-00167-3,"Impacts of disaster on the inbound tourism economy in Kyushu, Japan: a demand side analysis",October 2020,Marly Valenti Patandianan,Hiroyuki Shibusawa,,Female,Male,Unknown,Mix,,
4.0,3.0,Asia-Pacific Journal of Regional Science,27 June 2020,https://link.springer.com/article/10.1007/s41685-020-00164-6,"Tourism as a livelihood development strategy: a study of Tarapith Temple Town, West Bengal",October 2020,Masud Rana Mondal,,,Male,Unknown,Unknown,Male,"Tourism is a significant economic activity that has numerous benefits to society and local and national economy for many countries. The economic benefit of tourism to a particular place is from the tourist expenditure on a variety of goods and services (Dritsakis 2004, Icoz and Icoz 2019). The local businessman supplies goods and services for the tourists and the money spent by the tourist generates considerable economic benefit for them (Baaijens et al. 2010). The local people increase their individual income by increasing production of things that are sold according to tourist’s demand (Anup and Parajuli 2014). The economic benefit is usually regarded as the most important positive effect of tourism. It includes increase of employment opportunities, income generation, tax revenues and improvement in living standards (Tsundada and Mendlinger 2009; Icoz and Icoz 2019). Tourism also provides socio-cultural benefits to the local people such as maintenance of traditional culture, increase in intercultural communication and understanding, and improved social welfare, quality of life, shopping and recreational opportunity (Gilbert and Clark 1997). The tourism industry is the third largest economic activity in terms of global earning after chemicals and fuels. The tourism industry is responsible for 7% of global export in goods and services and 1 out of 11 jobs (WTTC 2018). If any area suffers from declining industries or if unemployment rate is high, tourism development can revitalize this area by introducing new employment opportunities (Ashley 2000; Dritsakis 2004; Filiposki et al. 2016; Su et al. 2019) One of the important effects of tourism is its potential to create employment for the local people (Anup and Parajuli 2014; Mbaiwa 2008). The extent of employment creation depends on the degree of linkage between tourism sectors with other sectors of the economy (Mbaiwa 2002). Tourism industry has significantly contributed to the economy and employment of Indian economy. According to the WTTC 2016 (World Travel and Tourism Council), tourism has directly contributed 2% of GDP and travel and tourism together have directly or indirectly contributed more than 6.3% of GDP in India. Travel and tourism generate huge job opportunities directly, which is about 5.5% of the total employment. The tourism industry has created direct and indirect jobs of 8.7%. In India, travel and tourism investment to total capital investment is 6.0% in the Indian economy and it will likely increase annually (WTTC 2016). Thus, the travel and tourism industry is a significant source of income and job not only at the national level, but also contributes to income and employment for the local community. Tourism encourages economic and social progress for the developing countries by increasing government revenue, employment opportunity and acting as a factor for wider economic growth (Lee and Chang 2008; Naidoo and Munhurrun 2019). Pantin (1998) stated that about nine out of ten managerial sector in hotels and lodges are occupied by experienced outsiders and their salary is several time higher than that of unskilled local workers. Thus, if the tourism industry is properly managed and controlled, it may be exploitative for the local community. To meet the needs of the tourist, the production of foods, equipment, furniture as well as construction is usually necessary in the host region (Dickman 1992). Through this route, tourism provides boost for the local manufacturing and other industry as well as agriculture (Mbaiwa 2002, Anup and Parajuli 2014; Dritsakis 2004). This is believed that tourism can promote long-term economic development (Samimi et al. 2011). The local people not always perceive the benefit of tourism. Sometimes, tourism deteriorates the quality of the natural environment and culture that reduces the profitability of the destination (Kokt and Hattingh 2019; Brunt and Courtney 1999). Tourism development can support the livelihood diversification which is important for remote areas (Guha and Ghosh 2008; Park et al. 2015; Nunkoo and Gursoy 2019). Tourism can improve the livelihood condition and fulfil the basic needs, such as shelter, employment and income, and some essential services like water supply system, transportation, and payment for financial expenses (Mbaiwa and Stronza 2010). Farooq et al. (2012) in his study found that per capita household consumption expenditure is more in households which are engaged in tourism-related activities than those who are not engaged in tourism-related activities (Anup and Parajuli 2014). Sustainable tourism development should be seen as an adaptive paradigm borrowed from sustainable development concept (Nunkoo and Gursoy 2019). The three pillars of sustainability are social, economic and environmental. The ‘social’ perspective is concerned with the satisfaction of basic human needs of an individual, the ‘ecological’ is mainly focused on continued productivity and functioning of ecosystems, protection and conservation of recourse and biological diversity, and the ‘economic’ is focused on equal economic opportunity (Brown et al. 1987; Purvis et al. 2018). The sustainable livelihood refers to a adequate flow of cash and food to fulfil their basic needs in the long-term basis (Chambers and Conway 1991). Here, this paper tries to understand the tourism effects on livelihood, living standard and local people’s perception about tourism development.",3
4.0,3.0,Asia-Pacific Journal of Regional Science,25 May 2020,https://link.springer.com/article/10.1007/s41685-020-00160-w,A theoretical analysis of preference matching by tourists and destination choice,October 2020,Amitrajeet A. Batabyal,Seung Jick Yoo,,Unknown,,Unknown,Mix,,
4.0,3.0,Asia-Pacific Journal of Regional Science,21 July 2020,https://link.springer.com/article/10.1007/s41685-020-00166-4,NIMBY (not in my backyard) conflicts: a simple game-theoretic analysis,October 2020,Sen Eguchi,,,,Unknown,Unknown,Mix,,
4.0,3.0,Asia-Pacific Journal of Regional Science,05 August 2020,https://link.springer.com/article/10.1007/s41685-020-00168-2,Airport pricing strategy by hub airports: does the number of local airports matter?,October 2020,Akio Kawasaki,,,Male,Unknown,Unknown,Male,"Two types of airport pricing strategies exist for international and domestic flights; one is uniform pricing and the other is discriminatory pricing. Under uniform pricing, the international hub airport (hereafter, “hub airport” for simplicity) charges the same airport fee for both domestic and international flights, whereas under discriminatory pricing, the hub airport charges a different airport fee. In Japan, Central Japan International Airport Co., Ltd adopts uniform pricing, whereas Narita International Airport and Kansai International Airport adopt discriminatory pricing. Elsewhere, some hub airports (e.g., TPE, BKK) adopt discriminatory pricing and others (e.g., HKG, KUL) adopt uniform pricing. Discriminatory pricing is an example of third-degree price discrimination, which many studies discuss in terms of its impact on social welfare and firms’ profit (see the Sect. 1.1 for more details). However, the findings of previous studies cannot be applied to examine the airport pricing of domestic and international flights for the following reasons. First, studies have not introduced dependence between markets. In airport markets, even when the hub airport discriminates its fee between domestic and international flights, these two airport fees depend on each other when passengers use both the domestic local airport and the international hub airport. Second, the type of competition is different than that in previous studies. In the airport market, hub airports compete with each other to set a high airport fee. Although each hub airport has an incentive to set a high airport fee, if both hub airports (i.e., the airport for departure and airport for arrival) set a high airport fee, carriers decrease the supply of their services and airport profit decreases. Consequently, no hub airport sets a high airport fee, as in a prisoner’s dilemma game. Therefore, hub airports are strategic substitutes. Third, while previous studies simply compare profits under discriminatory and uniform pricing, we examine which pricing strategy is adopted by hub airports. Thus, this study uses a two-country model and focuses on the existence of local cities (local airports), especially the number of local cities, as this may affect the airport pricing strategies of the hub airport and thus the market equilibria, which has not been highlighted in related research. In this study, there are two carriers in each country, a major and a local carrier. Further, there is one hub airport and several domestic (or local) airports in each country.Footnote 1 The major carrier flies both between hub airports and between the hub airport and local airports in its country. Here, each carrier operates under Cournot competition. There are three types of passengers in each country: (1) those traveling between hub airports, (2) those traveling between the hub airport in the domestic country and local airports in the foreign country, and (3) those traveling between the domestic hub airport and domestic local airports. We assume that the second type of passenger does not change carriers at the hub airport. Considering the setting above, this study analyzes whether each hub airport adopts uniform pricing or discriminatory pricing. First, we derive the equilibrium airport fees in the following three cases: (1) both hub airports adopt uniform pricing (uniform pricing case), (2) both hub airports adopt discriminatory pricing (discriminatory pricing case), and (3) one hub airport adopts uniform pricing and the other adopts discriminatory pricing (mixed pricing case). Based on these results, we derive the Nash equilibrium of the airport pricing policy. First, we consider the symmetric case (i.e., the number of local cities is the same in both countries). As a result, when the number of local airports is small (large), the uniform pricing case (discriminatory pricing case) emerges in the equilibrium. When the number of local airports is intermediate, multiple equilibria (or the mixed pricing case) occur. Additionally, from the viewpoint of social welfare, uniform pricing is preferable. When considering the asymmetric setting (i.e., the number of local cities is different between the countries due to the geographical configuration), the unique equilibrium of the mixed pricing case at which the hub airport with a small number of local airports adopts uniform pricing and the hub airport with a large number of local airports adopts discriminatory pricing appears. Furthermore, we demonstrate that depending on the number of local airports, the socially preferable pricing policy changes from uniform pricing to discriminatory pricing.Footnote 2 With regard to third-degree price discrimination, Schmalensee (1981) and Varian (1985) discuss whether price discrimination increases profit or social welfare in the monopoly market, finding that if total output under price discrimination is lower than that under uniform pricing, welfare under the former becomes smaller than that under the latter.Footnote 3 Neven and Phlips (1985) conclude that price discrimination worsens social welfare in a duopoly market. On the contrary, Adachi and Matsushima (2014) argue that price discrimination improves social welfare if each firm produces substitute (complementary) goods in the market in which the discriminatory price is high (low).Footnote 4 Holmes (1989) and Dastidar (2006) analyze an oligopolistic setting and show the conditions under which profit with price discrimination is higher than that with uniform pricing. Cheung and Wang (1997) analyze the output effects of price discrimination assuming that firms have different production costs. Corts (1998) analyzes the price differential between uniform pricing and discriminatory pricing. Yoshida (2000) introduces vertical relationships and analyzes whether price discrimination improves social welfare. Armstrong and Vickers (2001) analyze the profit effect of price discrimination using a Hotelling-type model. Adachi (2005) considers the influence of price discrimination on social welfare, introducing a consumption externality. Cowan (2007) assumes a nonlinear demand function and analyzes how third-degree price discrimination influences welfare. Arya and Mittendorf (2010) consider a setting in which input buyers serve multiple product markets. Personalized pricing has become a relevant research topic on price discrimination. For example, Thisse and Vives (1988) analyze the pricing policy of spatial competition for firms and show that discriminatory pricing is a unique equilibrium. Since then, studies have shown that a different pricing policy can be employed (e.g., Shaffer and Zhang 2002; Choudhary et al. 2005; Ghose and Huang 2009; Matsumura and Matsushima 2015; Choe et al. 2018; Chen et al. 2020). Regarding airport pricing, some studies address the airport fee discrimination problem. Haskel et al. (2013) consider the case of two substitute airports and examine whether the discrimination in airport fees between these two airports increases. Czerny and Zhang (2011) investigate the influence of congestion pricing on the absence of passenger type-based price discrimination. Lin and Zhang (2016) consider the pricing policy of a congested airport. Nonetheless, although these studies address price discrimination in the airport market, they do not consider price discrimination between domestic and international flights.Footnote 5 With regard to airport privatization, for example, Mantin (2012) and Matsumura and Matsushima (2012) explain the mechanism under which airport privatization (or profit maximizing) takes place. However, they do not consider the existence of local airports. Lin and Mantin (2015) and Kawasaki (2017) introduce local airports and argue that airport privatization is less likely happen. However, they do not consider the improvement of airport management efficiency by privatization. The rest of this paper is organized as follows. Section 2 presents the model setup in a symmetric setting. Section 3 analyzes the uniform pricing case, Sect. 4 analyzes the discriminatory pricing case, and Sect. 5 analyzes the mixed case. In Sect. 6, we compare the airport fees in each case. Section 7 compares the profits of each case and derives the Nash equilibrium. Section 8 compares the social welfare in each case and discusses the results. In Sect. 9, we extend the symmetric setting to the asymmetric setting and compare the airport fee with some cases. Furthermore, we again derive the Nash equilibrium. In Sect. 10, we conclude and discuss the limitations of this study.",2
5.0,1.0,Asia-Pacific Journal of Regional Science,02 January 2021,https://link.springer.com/article/10.1007/s41685-020-00183-3,A survey of methods for evaluating mini-publics,February 2021,Takeuchi Ayano,,,Unknown,Unknown,Unknown,Unknown,,
5.0,1.0,Asia-Pacific Journal of Regional Science,12 October 2020,https://link.springer.com/article/10.1007/s41685-020-00174-4,The effect of knowledge spillovers and human capital through technological intensity on employment growth in Indonesia,February 2021,Noor Fauziah Isnaeni,Khoirunurrofik Khoirunurrofik,,,Unknown,Unknown,Mix,,
5.0,1.0,Asia-Pacific Journal of Regional Science,06 January 2021,https://link.springer.com/article/10.1007/s41685-020-00186-0,Political budget cycle patterns and the role of coalition parties in shaping Indonesian local government spending,February 2021,Ghany Ellantia Wiguna,Khoirunurrofik Khoirunurrofik,,Unknown,Unknown,Unknown,Unknown,,
5.0,1.0,Asia-Pacific Journal of Regional Science,03 January 2021,https://link.springer.com/article/10.1007/s41685-020-00180-6,Empirical exploration of remittances and renewable energy consumption in Bangladesh,February 2021,Anupam Das,Adian McFarlane,Luc Carels,Male,Unknown,Male,Male,"Over the past several decades, remittance inflows have proven to be an important and perhaps economically necessary source of revenue for developing countries. As of 2018, total global remittance inflows to developing countries crossed the USD 500 billion mark (World Bank 2019a). This is more than the total global official development assistance to developing countries. Since the early 1980s, remittances have been an important source of foreign currency in Bangladesh. Total remittance inflows to Bangladesh amounted to USD 15.6 billion in 2018, which accounted for 5.7% of GDP and more than three times the combined amount of official development assistance and foreign direct investment (World Bank 2020). This was up from USD 0.78 billion (less than 2.6% of GDP) in 1990. Currently, Bangladesh is one of the top ten remittance-recipient countries in the world (World Bank 2019b). Since 1990, Bangladesh’s economy has seen a concomitant expansion, as GDP per capita was USD 306 in 1990, but increased to just shy of USD 1700 by 2018. Similarly, energy consumption has also increased from 123.5 kg of oil equivalent (koe) in 1990–229.2 koe in 2014 (World Bank 2020). While researchers have extensively studied the remittances’ impact on economic growth and other socioeconomic factors, few have studied the relationship between remittances and energy consumption. Given remittances supplement personal income, it can be theorized that remittances could increase energy consumption directly through the expenditure of remittance income in an effort to improve living standards. Thus,  understanding the relationship between remittance and energy consumption is of some importance. Moreover, remittances could increase the energy consumption indirectly through increased economic activity, through the formation of human capital (Adams and Cuecuecha 2013), or through increased financial capital (Senbeta 2013). In fact, Akçay and Demirtaş (2015) found for Morocco that remittances increased energy consumption, because remittances increased income levels which increased demand for energy. A recent study by Das and McFarlane (2020) examined the relationship between remittances and the consumption of disaggregated non-renewable energy sources (for example, natural gas, coal, and petroleum) in Bangladesh. They found a long-run bidirectional relationship between remittances and natural gas consumption, a unidirectional relationship running from coal consumption to remittances, and a unidirectional relationship from remittances to petroleum consumption. Our paper departs from Das and McFarlane (2020) by examining the association between remittances and renewable energy consumption for Bangladesh. Researchers have long recognized the importance of the use of renewable energy in fighting climate change (Inglesi-Lotz 2016; Kula 2014; Tiwari 2011). According to the World Disasters Report 2018 (International Federation of Red Cross and Red Crescent Societies 2018), Bangladesh is the eighth worst affected country in the world in terms of the number of people affected by natural disasters in the last 10 years. Geographical and climate related attributes make Bangladesh vulnerable to natural disasters (Hossain et al. 2020). Only in the last decade, the Government of Bangladesh (2008) adopted the Renewable Energy Policy of Bangladesh to address the declining fossil fuel availability and to mitigate climate change. Since 2003, Bangladesh’s success in building the largest national off-grid electrification program in the world has been unprecedented (Sadeque et al. 2014). Within the next decade, more than 3 million rural homes in Bangladesh were connected with the off-grid solar home systems (Khandker et al. 2014). Although the share of renewable to total energy has shown a steady decline in recent years, modern renewable energy sources, such as solar power, have become more popular in recent years (U.S. Energy Information Administration 2020; Islam 2018). Lack of income is still a challenge; however, Sadeque et al. (2014) argued that the influx of international remittances has made it possible for rural households to adopt solar home systems. Despite some anecdotal evidence that remittances potentially impact renewable energy consumption in Bangladesh, empirical work on this issue is conspicuously absent. The objective of our paper is to identify how remittances and renewable energy consumption are interlinked in Bangladesh. To date, only one paper by Das and McFarlane (2020) examined the relationship between remittances and energy consumption in Bangladesh. No study has yet established the potential link between renewable energy consumption and remittances. We aim to fill this void in the literature by answering this question: What are the causal relations between remittances per capita and renewable energy consumption allowing for changes in macroeconomic conditions as reflected in changes in GDP per capita? To answer this question, we use annual Bangladeshi data that span the period 1980–2017. We employ the break-point unit root tests, vector autoregression (VAR)-based Toda-Yamamoto causality test, Johansen cointegration test, and Granger causality test from a vector error correction modeling (VECM) framework. These techniques were widely used by several authors to examine the relationships between energy consumption and other macroeconomic variables (Benali and Feki2020; Rehman et al. 2019; Iyke 2015; Shahbaz and Lean 2012; Wang et al. 2011; Oh and Lee 2004a, b). Our paper is novel for three reasons. First, to our knowledge, this is the only paper that makes an attempt to understand how remittances and renewable energy consumption interact in one of the highest remittance-recipient economies in the world. Second, we examine both short-run and long-run dynamics between these variables while controlling for changes in economic conditions. Third, our results will have several policy recommendations that are not only important for Bangladesh but also for other remittance-recipient developing countries. To preview, we find three important results. First, the Toda-Yamamoto causality test indicates a unidirectional causality from the level of remittances per capita to the level of renewable energy consumption. Second, from the Johansen cointegration test, there is a cointegrating equilibrium relationship among the variables. And third, from the VECM, we find evidence of a bidirectional short-run causality between remittances per capita and renewable energy consumption. We organize the rest of the paper in the following manner. Section 2 provides the literature review. Section 3 presents the data and econometric methods. Section 4 presents the empirical findings. Section 5 provides concluding remarks, offers policy recommendations, and the scope for future research.",17
5.0,1.0,Asia-Pacific Journal of Regional Science,11 October 2020,https://link.springer.com/article/10.1007/s41685-020-00173-5,Quantitative analysis of optimum corrective fuel tax for road vehicles in Bangladesh: achieving the greenhouse gas reduction goal,February 2021,Mohammad Haider Kamruzzaman,Takeshi Mizunoya,,Male,Male,Unknown,Male,"The main purpose of this study is to estimate the “corrective” fuel taxes that can help Bangladesh achieve its intended nationally determined contribution (INDC) to greenhouse gas (GHG) reduction, as a representative middle-income country. Bangladesh has set this goal at a 5% reduction of GHG by the end of 2030, compared with business as usual (BAU) in 2011 [Ministry of Environment and Forests (MoEF) 2015]. “Corrective tax” is a term used in many studies, such as Buchanan (1969), Haughton and Sarkar (1996), and Jacobs and De Mooij (2015), also known as the “Pigouvian tax.” As mentioned in Smith (2017), the tax can be used to correct for externalities or “internalities” in a market. In this study, we analyze the road transport market, known as a major contributor to GHG emissions. The use of gasoline and diesel fuel causes emissions in two ways. First, emissions occur during the combustion of fuel, which is the main source of road transport emissions. Second, evaporation occurs from volatile fuels and lubricants. In this study, we focus on emissions due to combustion. However, the use of motor vehicles generates many negative externalities, including accidents, road damage, air pollution, congestion, and oil dependence (Maibach et al. 2007; Newbery 1990; Parry et al. 2007; Santos et al. 2010). Uddin and Mizunoya (2019) revealed that the construction of expressways can be effective in reducing such external diseconomies. To develop sustainable transport policies, all these external costs need to be measured correctly. Most fuel tax studies have been done in developed countries. Newbery (2001), Parry and Small (2005), and Sterner (2007) recognized the fuel tax as an ideal instrument to address global warming. Parry and Small (2005) found some people responded to the distance-based externalities of the fuel tax by purchasing more fuel-efficient vehicles, rather than driving less. Addressing these two issues, they derived a formula for an optimum fuel tax based on fuel consumption. Their findings suggest congestion externalities represent the largest component in fuel taxes in the USA and the UK. Antón-Sarabia and Hernández-Trillo (2014) calculated an optimum gasoline tax for Mexico, using five important parameter values, including price elasticity, from Parry and Small (2005). They found accident externality to be the largest component of the fuel tax, followed by distance-related damage, and congestion. Parry and Strand (2012) developed a general approach for estimating motor vehicle externalities; they calculated corrective taxes on gasoline and diesel for Chile, considering only two types of vehicles, namely, cars and trucks. They also used important elasticity values from the USA literature. Moreover, they assumed vehicles’ fuel efficiency might influence the optimum fuel tax calculation. Their model suggests that accident and congestion externalities are the main components of the fuel tax in Chile. All the above mentioned studies are empirical, and use important elasticity parameters in different geographical locations. Therefore, despite their claims, these models can only partially capture the response to optimum fuel taxes. Additionally, these studies do not address the fuel tax amount that would reduce global pollution to a certain level. To estimate a reduction in global pollution, country-specific emissions regulations, vehicle class, speed, and driving modes need to be considered. Moreover, to the best of our knowledge, no study on corrective fuel tax has been done in Bangladesh. To address these gaps in the literature, this study sets forth the following four objectives: (i) to estimate the fuel taxes for both gasoline and diesel that would internalize negative road transport externalities considering the current vehicle fleet, emission standards, and driving conditions in Bangladesh; (ii) to estimate the impacts of corrective taxes on welfare gain, revenue collection, fuel consumption, and fuel efficiency; (iii) to estimate the reduction in emissions from on-road vehicles due to corrective fuel taxes; and (iv) to find a set of fuel taxes to achieve the INDC goal. Using a dataset from Bangladesh, this study estimates corrective fuel taxes that internalize the negative externalities of road vehicles, then correlates such fuel taxes with climate change policy. We use the Parry and Strand (2012) model to derive the corrective fuel tax, and the Microsoft Windows software program COPERT IV to calculate emissions from road transport in Bangladesh, to achieve our objectives. We fully acknowledge that this study neither investigates the impacts of fuel taxes on the fiscal system, nor the interactions between fuel taxes and other taxes. We also restrict our analysis to diesel and gas, since these are the two main fuels used for road transport in Bangladesh. The rest of our paper is organized as follows. Section 2 presents our analytical framework, including our main models and parameter assessment. Section 3 provides our calculations, results, and a discussion comparing these with previous studies. Section 4 concludes.",3
