Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
15,3,Transition Studies Review,16 October 2008,https://link.springer.com/article/10.1007/s11300-008-0025-2,Economic Integration and Intra-industry Trade Between the European Community and the Western Balkan Countries,December 2008,Dimitri Mardas,Chistos Nikas,,Male,Unknown,Unknown,Male,"The process of integration of Central and Eastern European countries, including the Balkan states, to the EC was initiated by the European Agreements (e.g. association agreements) between the EC and the former socialist countries during the 1990s. The recent accession of a large number of Eastern and Central European countries, including some Balkan countries, is the second step of their integration to the EC. What was thought to be trade between two blocks of countries 20 years ago is gradually becoming trade within an enlarging Union. Among the Balkan countries, Slovenia, (although not strictly speaking a Balkan country) was the only one to join the EC in 2003. Bulgaria and Romania became full members in 2007, while the remaining countries follow. The same process of integration is followed for the Western Balkan countries, even with a notable delay. This process is initiated by the Stabilisation and Association Agreements between the EC and the countries under consideration. Stabilisation and Association Agreements are similar to Europe Agreements, launching inter alia, a Free Trade Area, between the two parties. The first Stabilisation and Association Agreements were signed with FYROM (2001) and Croatia (2001). These Agreements entered into force in 2004 and 2005, respectively. Since then 2006 the remaining Western Balkan countries have signed the Agreements under consideration. The estimated earliest possible date of their entering into force is 2008. During the early transition period of the 1990s, it is difficult to identify the patterns and dynamics of trade since completely opposite forces operated, with the Western Balkan countries moving on the basis of inertia and most simply abandoning the patterns of the past by cutting off their imports from their former Eastern partners. However, they did prove to be very successful in placing their products in the markets of their new Western ones. This process is reflected, inter alia to their intra-industry trade flows with the EC. The purpose of this paper is to apply the theory of intra-industry trade to vertically differentiated products in a Free Trade Area context. It takes into account two countries of the EC, Germany and Greece, and a third country as a Western Balkan country. It is assumed that Germany is the most technologically advanced country while the Balkan country is the least technological advantaged one. Greece is in an intermediate position. Based on this assumption the theoretical analysis which follows indicates first that an expansion in intra-industry trade will occur under the Free Trade Area regime, launched by the Stabilisation and Association Agreements signed between the EC and the Western Balkan countries. The analysis also indicates that the benefits associated with this process will be unevenly spread between Germany and Greece. The second part of this paper examines the actual level of intra-industry trade between the Western Balkan countries and the EC. The level and the trend of intra-industry trade between two Eastern Balkan countries, Romania and Bulgaria, member-states of the EC since 2007 and which reflect the provisions of Europe Agreements are also investigated.",3
15,3,Transition Studies Review,21 October 2008,https://link.springer.com/article/10.1007/s11300-008-0029-y,Fighting Corruption on the Transdnistrian Border: Lessons from Failed and New Successful Anti-Corruption Programmes,December 2008,Bryane Michael,Mariya Polner,,Unknown,Female,Unknown,Female,"Government services in both Ukraine and Moldova are widely perceived to be corrupt and inefficient. These perceptions appear, at first glance, broadly supported by data compiled by the World Bank.Footnote 1 Figure 1 shows the results of a survey which measures the effectiveness of government to engage in public sector activities. The figure shows that Ukrainian and Moldovan government services are, according to the survey data, more effective than most Former Soviet countries—but much less effective than their Eastern European counterparts in countries such as Poland and the Czech Republic. One implication of relatively low government effectiveness has been an inability to control corruption. Looking at control of corruption indicators shown in Fig. 2, Ukraine and Moldova are roughly as capable (or slightly more capable) in fighting corruption than other former Soviet Union countries—but much less able to control of corruption than the countries of Central and Eastern Europe. Moldovan and Ukrainian “Government Effectiveness” compared with other countries Comparing Ukraine and Moldova’s “Control of Corruption” with other countries This article attempts to provide an academic background on practitioner work in designing an anti-corruption programme at the Transdnistrian border—allowing the reader to “look under the hood” of an anti-corruption programme and see some of the academic considerations in anti-corruption programme design.Footnote 2 The first part of this article will provide an estimate of the scale of corruption along the Transdnistrian border—showing an economic methodology used to estimate corruption in two particular services—border guard and customs—in Ukraine and Moldova. The second part of the article presents the problems with current anti-corruption programme design (particularly those relying on legislative changes and action plans) The third part of the article discusses a risk-management approach to fighting corruption—showing how authorities can fight corruption without increasing the regulatory burden which actually increases corruption. The final section concludes by raising questions for further research. This paper discusses the fight against corruption focusing on two specific government services—the border guard service and customs service—in Ukraine and Moldova; in a very specific geographical region—the Transdnistrian region. At the time of this writing, the political situation surrounding the geographical area between the Dniestr River and the Ukrainian border remained uncertain (as will be briefly discussed in this article) For the purposes of this article, Transdnistria shall refer to the region in along the Ukrainian-Moldovan border and not to the political entity occupying the Transdnistrian area.
",1
15,3,Transition Studies Review,16 October 2008,https://link.springer.com/article/10.1007/s11300-008-0026-1,Institutional Infrastructure and Economic Performance: Dynamic Panel Data Evidence,December 2008,Siong Hook Law,A. N. Bany-Ariffin,,Unknown,Unknown,Unknown,Unknown,,
15,3,Transition Studies Review,16 October 2008,https://link.springer.com/article/10.1007/s11300-008-0031-4,The Structure of the Chinese Banking System and Credit Access Problems for SMEs,December 2008,Enrico Geretto,Rubens Pauluzzo,,Male,Male,Unknown,Male,"The prominent economic growth and the increasing trade flows, resulting from the gradual opening of the People’s Republic of China to international markets, raise the problem of how the financial system, and in particular the local banking market, will be able to support these phenomena (Fishman 2004; Lemoine 2005; Dobson and Kashyap 2006; Rampini 2006; Chiarlone and Amighini 2007).Footnote 1 Since 2003, the central government has introduced several reforms aimed at increasing the efficiency and the competitiveness of State-Owned BanksFootnote 2 and the whole banking system in general, mainly following the country’s accession to the World Trade Organization (WTO). Nonetheless, the excessive state involvement in the economic system, the significant inequalities between coastal municipalities and inner regions, the difficult recovery of loans granted, together with the hard access to bank loans for small and medium enterprises (SMEs), represent some challenges that should be properly faced in the next future. The aim of this paper is to analyze the structure of the Chinese banking system and the main problems of SMEs’ access to credit, bearing in mind their increasing weight in the Chinese economic development process.",3
15,3,Transition Studies Review,09 October 2008,https://link.springer.com/article/10.1007/s11300-008-0021-6,Transition and Foreign Aid Policies in the Visegrád Countries: A Path Dependant Approach,December 2008,Balázs Szent-Iványi,András Tétényi,,Male,Male,Unknown,Male,"Since the turn of the millennium the Visegrád (V4) countries have emerged as new foreign aid donors in the international development cooperation regime. Official development assistance (ODA) provided by these countries exceeded 0.08–0.13% of their gross national incomes in 2007. Although still far from aid levels provided by such mature and well established donors as France, the United Kingdom or Sweden, it is undoubtedly a noteworthy achievement in such a short time after the transition from socialism. The Visegrád countries are however not new donors in the international development regime: Czechoslovakia, Poland and Hungary all had foreign aid and technical cooperation policies with developing countries during the Communist era. Hungarian technical assistance from the 1970s and 1980s for example, especially engineering expertise, is still fondly remembered in parts of North-Africa and the Middle East, as well as some countries in Sub-Saharan Africa. However, during the transition period these development policies were suspended, and the Visegrád countries turned from being aid donors to aid recipients. It was not until the early 2000s that the V4 countries restarted their international development policies, which are now heavily influenced by Western European practices. Our paper argues that the current re-emerging international development policies of the V4 countries cannot simply imitate Western European practices in the short to medium term, as these policies are also heavily influenced by the historical and economic backgrounds of the Visegrád countries. In other words, the current international development policies of the V4 countries exhibit a certain degree of path dependency, influenced both by their Communist era foreign aid policies and their earlier history, as well as by certain characteristics of the transition process itself. In order to understand the persistence of these traits, the paper uses the theory of path dependant institutions and transition as an analytical framework and argues that through the interaction between the imitation of Western development policies and the legacies of the past a new, distinctly Central and Eastern European stream has emerged in international development cooperation. The paper identifies three areas where path dependency is present to some extent in today’s foreign aid policies of the V4 countries: the selection of aid recipient partner countries; aid policies, structures and aid levels; non-state actors as well as social awareness of international development and poverty issues. We concentrate on the Visegrád countries because they have the most visible foreign aid policies, and they were the frontrunners in initiating economic reforms in the early 1990s (Fidrmuc et al. 2002). The paper is structured as follows: the first section discusses some conceptual issues concerning path dependency in the transformation process. The second section presents the main features of past and present foreign aid policies in the V4 countries in a historical perspective. Sections “Partner Countries”, “Aid Levels and Policies” and “Non-State Actors and Public Support” analyse the three aspects of current foreign aid policies mentioned above where a certain degree of path dependency is identifiable. Section “Conclusions” concludes the paper.",16
15,3,Transition Studies Review,21 October 2008,https://link.springer.com/article/10.1007/s11300-008-0028-z,The Russian Military Spending: Modernization Not Rearmament,December 2008,Francesco De Angelis,,,Male,Unknown,Unknown,Male,"In the past 10 years the Russian Federation (RF) has come back on the international scene with renewed energy, thanks to the political stability brought about by Vladimir Putin and to the economic development led by hydrocarbon exports. Exactly a decade has passed since the severe 1998 crisis and now we can start analysing the path taken by this vast country undoubtedly considered a global player of the International Community. Kremlinology seemed to be dead for good, but recently it has been brought up again to understand the everlasting “Russian Enigma”. The Russian Federation is playing on the international chessboard with two opposing approaches that often overlap each other. These two strategies summarize in a simplistic way the multifaceted tendencies of this country, but their different mix represents a crude description of the range of the Russian conducts. The first approach is the hard one which includes the use or the threat of the use of force, the rearmament run and the tight relations with the “Rogue States”. The second one is the method embodied by the soft-spoken Dmitri Medvedev, who speaks of a Russia open to the market, ready to receive the benefits of globalization and sensitive to the development of a civil society. In this work we will examine only the first part, and particularly the new interest in Military Spending. We will try to verify the credibility of the military modernization plans, which are going to take place in the next few years, not through political analysis, but rather through figures from the most authoritative sources in the field. “How much should we concern ourselves with the Russian return in the military sector?”. This is the issue of our work which we will try to answer in the following paragraphs.",2
15,3,Transition Studies Review,21 October 2008,https://link.springer.com/article/10.1007/s11300-008-0030-5,Reform of Labour Legislation in Belarus in 2007–2008 and Problems of Labour Law Enforcement,December 2008,Kirill Tomashevski,,,Male,Unknown,Unknown,Male,,
15,3,Transition Studies Review,21 October 2008,https://link.springer.com/article/10.1007/s11300-008-0023-4,Annamaria Artner: The EU-Membership and Migration. The Bulgarian Example,December 2008,Annamaria Artner,,,Female,Unknown,Unknown,Female,,
15,3,Transition Studies Review,16 October 2008,https://link.springer.com/article/10.1007/s11300-008-0020-7,"“Global Governance: Growth and Innovation 2020” Rome, August 18–26",December 2008,Giorgio Dominese,,,Male,Unknown,Unknown,Male,"Research Team results presentation: Maria Ludovica Murazzani (Luiss University Rome). 
Team Members: Benedicte Perez, Daniela Diamanti (Tor Vergata University, Rome); Ludovica Murazzani, Mario De Benedetti, (Luiss University, Rome).",
15,4,Transition Studies Review,10 December 2008,https://link.springer.com/article/10.1007/s11300-008-0038-x,The Tunnel at the End of the Light: the Crisis of Transition in Hungary,February 2009,Ferenc Miszlivetz,,,Male,Unknown,Unknown,Male,"Back in 1990, Hungary was seen as the most promising east of the Elba. After the annus mirabilis of 1989 the country was expected to set an example for the other countries in transition in the entire region of former Soviet satellites. After nearly two decades, the question has been sharply raised how did Hungarians manage to make such a mess of it all? Why Hungarians failed to retain and capitalize on the initial advantage and positive evaluation that it had at the outset? This is also the question asked by Publius Hungaricus in the columns of Index,Footnote 1 by intellectuals, students, workers and politicians throughout the country and, not only in Hungary. Outside its borders in London or Brussels, and in the new member states that Hungarians once spoke patronisingly about (like Slovakia, Romania and even in EU candidate Croatia), the same question is being raised. “I am concerned for Hungary,” said John PalmerFootnote 2 in a conversation in the summer of 2006, months before the autumn riots. “What’s happened to all of you?” asked Zarko Puhovski,Footnote 3 with honest curiosity and sympathy at the Savaria International Summer University in the summer of 2007. The list of examples could be extended, but up until now, no clear answer to these questions has been forthcoming, and as long as there is no answer, there is no way out. The deterioration itself was neither sudden nor unexpected. To be sure, there were and are people who sounded the alarm, but their voices were not strong enough and did not crystallize into a coherent critique or lead to wider social discourse in search of solutions. This is primarily a symptom of the weakness of civil society and democracy. Our assumption is that not only the economy but the political class and society are facing severe crises which need to be addressed. Without an adequate diagnosis it is difficult to prescribe the necessary therapy. This therapy is not going to be an easy cure. Complex, comprehensive social, economic and political problems, which swell into a crisis, are unlikely to succumb to charlatan tricks or magic spells. No one can deny that Hungarian society made a poor showing in the first 4 years of EU membership. The reasons for the series of failures and the accompanying bad conscience have never been systematically identified. The institutional structures and the service-providing system of the one time party state have been left, essentially intact or undergone only cosmetic surgery to make them fit the style of the new era. In so far as they were subjected to radical reform, by one or another of the new governments, this took the form of pseudo-reforms or dictatorship without consensus or social support. The outcome was either a rapid regression to the original state of affairs or a scene of raging reform which also caused the present cluster of pathological symptoms. Hungarian society and the political and economic class, who now have a democratic mandate to lead the country, were largely (and still are) unprepared for deep European integration. Instead of trying to understand and utilize the new opportunities opened up for society and the Central European region as a whole, they carried on where the party state had left off. Regrettably, there were many areas where this proved possible. Few valid answers were found to the challenges and problems of globalization as well. The ineptitude and passivity of the media and the political class did not help to submit the possible answers to the challenges of globalisation to open public debate. Various disintegrated segments of Hungarian society stand helpless, baffled, increasingly frustrated and sometimes shamefully and with rage, the jumbled mess of phenomena surrounding the robust processes of European integration, globalization and social and economic transition. The only exception to this general frustration is constituted by a narrow economic and financial elite, which has shown no long term vision for the sake of the country as a whole. They have clearly not even come to appreciate how crucial, indeed, inevitable, it is to take social responsibility, even though this is becoming an ever more inalienable part of the day-to-day activity of any self-respecting multi-national company. The thought of partnership between the Prince, the Merchant and the Citizen has failed to touch the Hungarian political and economic class to any significant depth.",4
15,4,Transition Studies Review,10 December 2008,https://link.springer.com/article/10.1007/s11300-008-0043-0,"Export, Import and Economic Growth: The Case of Transition Economies",February 2009,Hakan Çetintaş,Salih Barişik,,Male,Male,Unknown,Male,"The relationships between export and economic growth have been a subject of much interest in the development and growth literature. The neoclassical view argues that there is a strong relationship between export expansion and economic growth, and that export expansion is one of the main determinants of growth. This causality from export to economic growth has been labeled in the literature as the export-led growth hypothesis. The export-led growth hypothesis suggests that export growth leads to higher economic growth through such means as facilitating the exploitation of economies of scale by specialising in production (Helpman and Krugman 1985), relieving the foreign exchange constraint (McKinnon 1964), enhancing productive efficiency by increasing the degree of competition (Balassa 1978), and promoting the diffusion of technical knowledge (Grossman and Helpman 1991). Growth performance of Asian Countries can be considered as a good example of export-led growth (compared to Latin American and African countries). These newly industrializing countries—in particular, Hong Kong, Singapore, Korea, Taiwan, Malaysia and Thailand—have doubled their living standards every 10 years. The World Bank perceives the experiences of these countries as a model for development (Giles and Williams 2000). However, the support for export-led growth is not universal. Experiences particularly in East and Southeast Asian countries are criticized as they are rare in many respects, and attention is drawn to the point that these experiences are not absolutely applicable to other countries. On the other hand, it has also been put forward that the belief that “export-led growth policies bolster economy” in less developed countries may not result in sustainable economic growth due to the volatility and unpredictability in the world markets. Other inquiry that has been put forward is that markets of developed countries are not large enough to mass export demand of less developed countries. For this reason, some argue that protective strategies, i.e. import substitution, are a more suitable trade policy for less developed or developing countries compared to internationally open strategies (Giles and Williams 2000). In addition to these criticisms, opponents of the export-led growth hypothesis argue that compared to the export factor, other factors play a more important part in economic growth; since the less developed economies have to increase their production capacities before they increase their export volume. Growth in such countries may result from an increase in the number of basic inputs or improvement of productivity of the production factors, or both. Growth in production promotes diversification and improvement of capabilities upon adoption of division of labor and new technologies, and it also can increase national production-based export efforts for more extensive activity and competition strength. Since import substitution policies increase the dependence on short term capital to achieve continuing imports, countries adopting such these policies were deeply affected by crises in the 1980s. Due to the effects of the crises, the belief in inward growth strategy was replaced to the export-led growth strategy in the middle of the 1980s (Bruton 1989) In many hypothesis, the importance and the effects of exports on economic growth were emphasized. During this period, the economists had suggested development strategies that aim to cancel market promotions and trade obstacles, and to allow foreign competition to enter the markets. The same suggestions had been proposed by the IMF, the World Bank and other multilateral institutions, and they also granted financial aids. Between 1989 and 1991, a rapid transition process to market economy started as a result of political power shift observed in some European and Asian countries. In 27 countries, referred to as transition economies” as well, comprehensive reform packages aimed at transition to market economy were put into effect. International openness and convertibility had formed the basis for these reform packages (Edwards 1993). The trade relationships of transition countries have surprisingly changed at the last decade. After the liberalization, some transition countries have removed trade restrictions immediately, but opening of the markets have given rise to the rapid increase of prices, decrease of real income. Consequently, they have given rise to the selective trading handicaps to be brought in once again. On the other hand, EU and WTO memberships and other selective trade agreements have raised the expectation that the international trade has a crucial effect on the economic development of these countries once again (Dawson and Hubbard 2004). Contrary to Asian economics, there are not so many studies analyzing trade-growing nexus in these countries due to the fact that transition countries pass to the new market economy. There are only few studies testing the export-led growth hypothesis in these countries (Dawson and Hubbard 2004; Awokuse 2007). Unlike the other studies, in this study, the relationships between export, import and economic growth have been analyzed by using panel unit root, panel cointegration and panel causality tests. The study is organized as follows. Empirical literature is explained in the second part and data and methodology are clarified in the third part.",44
15,4,Transition Studies Review,03 December 2008,https://link.springer.com/article/10.1007/s11300-008-0035-0,"Exit, Voice, Loyalty in Transition: A Theoretical Framework",February 2009,Zsolt Szabó,,,Male,Unknown,Unknown,Male,"We sum up the literature of transitology from different aspects both because of the complexity of the theme and our interdisciplinary method. This summary is not, and even cannot be all-inclusive as transitology has many approaches to different views and to different methods that all of which cannot be included. Moreover, this classification is arbitrary and it is following the structure of our analysis and our premise is that our only aim is to find methods to answer the questions which were formulated in the first part of this analysis. Hence we focus on different views in literature instead of making a full literature review. According to our first separation we make a distinction between evolutionist and functionalist approaches. These terms are arbitrary so in order to make it clear these terms will be clarified. The evolutionist school contains studies which emphasize the speciality of transition, in other words, the different characteristics of transition countries. These specialities are the results of their different development paths and adaptations compared with Western European countries. These specialities have a huge impact on the next periods of transition. The examples used in this article for this school of viewpoint include Bruszt and Stark (1998), Grabher and Stark (1997), Greskovits (1998), Kolodko (2000), Kornai (2004), Kozma (1998), Lomax (1993), Rodrik (2000), Szalai (1995), Eyal et al. (1998) and Wallerstein’s works. The functionalist school of viewpoint considers the main or only task of transition to be the adoption of democratic and capitalistic structures and the destruction of many or all of its old socialistic institutions. Their analysis does not consider important the possibility to include any other home-grown economic and social structures based on the transition countries. Adherents of this concept are usually the agitators and fellows of the fast and complex adoption of the Western rules, institutions, models and structures. We rate into this school, for example, László Csaba and, due to his early works, Jeffrey Sachs. The vision of the evolutionist and functionalist approaches are very different. The economic and social models according to the first viewpoint are varied, diverse, and heterogeneous. In contrast, the second point of view makes a distinction at most only between successful and unsuccessful states in adapting the Western institutions. There is another possibility in the distinction of transitology literature according to the possible casual order of democratisation and building market economy as well as co-existence of democracy and market economy. The question which distinguishes the two groups is the following: Is the political transition expendable temporarily for the sake of the success of economic transition, and can the democratisation process be delayed in order to carry out a successful economic transition? According to Offe (1991) and Dahl (1992) democratisation works against the success of the economic reforms, because the economic transition causes many social pains and needs strong political support. On the contrary, Kornai (2004) states that this cannot be an argument to stop or delay democratisation. The two processes can be reconciled during the transition according to Gedeon (1992). Rodrik (2000) says more; he argues that democracy stimulates the efficiency of institutions and it is favourable for economic growth. We mention the role of growth theories, although they do not belong directly to transition studies, but we will use some methods from these analyses. The Solow modelFootnote 5 which suggests the absolute convergence of countries has lately received strong competition with the endogenous growth theories. The endogenous theories focus on the intensive factors of growth instead of extensive elements. One approach lays stress upon the role of human capital; the other emphasizes the importance of technical progress. The reason why we pay attention to the growth theories is that the use of institutionsFootnote 6 in growth models arose from the endogenous growth theories. The application of institutions in the growth models happened approximately at the same time as the Eastern European transformation. Using different time series and country samples, the analysis has proven the importance of institutions in economic growth.",1
15,4,Transition Studies Review,04 December 2008,https://link.springer.com/article/10.1007/s11300-008-0041-2,Justice Sector Reform in Afghanistan: From a ‘Lead Nation’ Approach to a ‘Mixed Ownership’ Regime?,February 2009,Matteo Tondini,,,Male,Unknown,Unknown,Male,"In early 2002, the reform of a large part of the Afghan public administration was divided between ‘lead nations’, each one being in charge of managing the reconstruction activities within a single sector of responsibility. Italy was entrusted with the reform of justice. This mostly unilateral approach waned in 2006, being considered redundant with the growing efforts of the Afghan government, aimed at taking direct responsibility for the administration of courts and judicial personnel. As a result, the new mantra among the donor community rapidly became that of the ‘local ownership’ of reform process. At the operational level, this principle was implemented by reshaping comprehensively the whole decisional framework, in order to secure the full participation of Afghan authorities in the decisional process. In particular, the overall policy-making structure was aligned with the templates included in policies and guidelines set by major international financial institutions (IFIs) for countries emerging from conflicts. In addition, Afghan authorities were granted the presidency of all the consultative bodies established to support the Executive in formulating sector policies. Eventually, this local ownership consolidating process has recently led to the adoption of a sector development strategy (National Justice Sector Strategy) by the Afghan government, to be implemented through a National Justice Programme. The latter’s key feature is the use of an integrate funding structure to finance justice sector reform, through the creation of a dedicated project, run jointly by Afghan justice institutions (Supreme Court, Attorney General’s Office—AGO, Ministry of Justice—MoJ). The project will be funded through the Afghanistan reconstruction trust fund (ARTF), which is in turn participated by a number of contributing countries and administered by the World Bank (WB). On the other hand, however, the application of the local ownership principle within the justice sector has suffered from a number of problems. At first, such difficulties may be ascribed to the lack of organizational capacity and legal experience among Afghan officials, corruption, dearth of skilled international consultants to carry out aid programmes and the poor security conditions.Footnote 1 Secondly, problems affecting sector development are due to a fragmented decision-making process, at all levels, that hampers the system’s effectiveness and the full application of the local ownership principle. The confusion of roles between international and local players, together with the contradiction between official statements and the reality on the ground (which often imposes external inputs in order to fill the gaps of capacity and expertise among Afghan authorities), generates a ‘mixed ownership’ regime within the existing institutional reform. In this context, the study attempts to describe the evolution of the development aid strategy within the reform of the shaky Afghan system of justice. More specifically, the research analyses single approaches and effects of the current reconstruction process, by giving a practitioner’s view of the ongoing activities ‘from within’. To this aim, it is first necessary to draw a broader picture of strategies and frameworks used at international level to support the development of countries recovering from conflicts. In view of this, the first section briefly illustrates the major changes that occurred after the September 11 attacks in IFI development aid policies. The second one presents the overall policy-making framework set up according to such policies. There then follow three sections which outline the key phases of the justice sector reform that have occurred so far. Indeed, such phases have been marked up by three pivotal conferences, held in Bonn, London and Rome, respectively. The sixth section discusses the progress towards the local ownership of justice sector reform achieved after the Rome Conference, by offering some examples taken from current activities. The article concludes that sector reform is de facto still influenced by external players, generating a decision-making process which is characterized by a national/international mixed regime.",1
15,4,Transition Studies Review,03 December 2008,https://link.springer.com/article/10.1007/s11300-008-0036-z,The Banking Network as a Transmission Channel of Migrant Remittances: The Case of Greek and Italian Banks in Albania,February 2009,Simeon Karafolas,Nikolaos Sariannidis,,Male,Male,Unknown,Male,"An emigration movement from Eastern European countries has characterized the decade of 1990’s. Albania faced one of the most important emigration movements considering its population, see Kule et al. (1999), Martin et al. (2002) and Carletto et al. (2006). Since 1990, 20% of the Albanian population has left the country and now lives abroad (Carletto et al. 2006). Greece and Italy are the principal host countries of Albanian immigrants. According to population census in 2001, 438,000 Albanian legal immigrants were registered in Greece; there were 164,000 in Italy the same year (Bonifazi and Sabatino 2003). Albanian immigrants legally residing in other countries of Europe and North America are estimated only in the tens of thousands (Carletto et al. 2006). In addition to legal immigrants, it is estimated that about 30,000 Albanians reside illegally in Italy, and some more in Greece (Carletto et al. 2006). One of the parameters of the immigration phenomenon is the importance of remittances for the economy of the sending countries. In the case of Albania, remittances cover constantly more than 10% of the Gross Domestic Product, rising even to 19% in some years during the period 1994–2006. Numerous studies have focused on immigrants’ remittances by examining different aspects. The use of remittances for investments or consumption purposes has been a main issue. Hamdouch (2005) for the case of Morocco, Leon-Ledesma and Piracha (2004) for the case of Eastern Europe, Woodruff and Zenteno (2007) and Zarate-Hoyos (2004) for the case of Mexico have found that remittances affected investments more than consumption. Airola (2007), Kok and Onan (2004), El-Sakka and McNabb (1999) insisted more on the consumption effect of remittances in the case of Mexico, Turkey and Egypt, respectively. Uruçi and Gedeshi (2003) concluded on the Albanian case that remittances have been used much more for consumption than for investments. They indicated the absence of a plan to use remittances as a tool for local development. The management of remittances in order to increase development has been the object of other studies. Glytsos (2002) commented on an insufficient management of remittances in the case of Mediterranean countries. In the Bulgarian case Bodeva (2005) noted that good economic governance may be more important than incentive measures to attract remittances into investments. Gubert (2005) for the case of Africa, Nyberg Sorensen (2004) for the case of Morocco, and Koksal and Liebig (2005) for the case of Turkey point out the importance of financial institutions in channelling remittances into productive investments. Remittances are found to increase inequality of income as Barham and Boucher (1998) suggest in the case of Nicaragua. Koechlin and Leon (2007), based on a sample of 78 countries, found that this is true in the first stages of migration but then remittances tend to lower this inequality. Remittances reduce poverty according to several studies such as Acosta et al.’s (2006) survey based on the case of Latin America, and Adams and Page (2005) through the example of 71 developing countries. Sall (2005) examining the case of Sub-Saharan countries found that remittances contributed to the creation of basic infrastructure, but today the effect remittances have on development is less evident. Osili (2007) based on the case of Nigeria suggests that remittances can contribute to economic development by reducing poverty and providing savings necessary for future investments. Very few studies have focused on the role of financial network on remittances. In two previous articles (Karafolas 1995, 1998), it was found that immigrants favoured the presence of banks in the host countries, as shown by the case of Greek, Italian, Portuguese and Spanish migrants. Amuedo-Doranes and Pozo (2005) found in the case of Mexican immigrants that those with less regular status and those without documents do not use the banking system for the transfer of saving. The banking system is used by the most educated and those with a network of friends and family in the host city. Using the sample of Mexican immigrants in the US, Amuedo-Doranes and Bansak (2006) found that banking was limited. A bank account did not help to increase monthly remittances flows but it did help to boost the amount brought back home. Orozco (2002, 2003), indicated the lower cost of remittances through the official financial network. The paper focuses on the role of the banking system on the growth of remittances and particularly remittances through the financial network in the case of Albanian immigrants. In particular the relation between the development of the banking network of Greek and Italian banks, the two principal host countries of Albanian immigrants, and the part of remittances conveyed through the official network to total remittances is examined. Money transfer companies have not been considered in this study since their official authorisation in Albania dates only from 2003 (Bank of Albania 2005). The empirical results support the idea that the increased importance of the financial channel on remittances is related to the growth of branches of Greek and Italian banks. Following the introduction, the paper examines the evolution of total remittances of Albanian immigrants by distinguishing the parallel and the official network. In the third section the paper focuses on the networks created by banks in Albania. Empirical results are presented in section four while conclusions are in section five.",7
