Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
21.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007341613767,Cost Structure and Product Mix of Local Public Theatres,March 1997,Roberto Fazioli,Massimo Filippini,,Male,Male,Unknown,Male,,22
21.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007338319088,Credibility and Economic Value in the Visual Arts,June 1997,Holger Bonus,Dieter Ronte,,Male,Male,Unknown,Male,,56
21.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007431510546,Demand for Ballet: A Non-Parametric Analysis of the 1995 Royal Ballet Summer Season,June 1997,Jörg Schimmelpfennig,,,Male,Unknown,Unknown,Male,,21
21.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007443326013,Evidence on the Performance of Canada/Europe Co-productions in Television and Film,June 1997,Colin Hoskins,Stuart McFadyen,Anne Jackel,Male,Male,Female,Mix,,
21.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007354503158,Pricing as the Key to Attracting Students to the Performing Arts,June 1997,Bonita M. Kolb,,,Female,Unknown,Unknown,Female,,21
21.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007457714163,The Monopolies and Mergers Commission's Investigation of the U.K. Music Market,June 1997,R. Towse,,,Unknown,Unknown,Unknown,Unknown,,
21.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007363304256,"Rosanne Martorella (ed.), Art and Business: An International Perspective on Sponsorship",June 1997,J. Mark Schuster,,,Unknown,Unknown,Unknown,Unknown,,
21.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007322130471,"Stuart Plattner, High Art Down Home: An Economic Ethnography of a Local Art Market",June 1997,Martin Shubik,,,Male,Unknown,Unknown,Male,,1
21.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007363408259,"Simon Frith, Performing Rites: On the Value of Popular Music",June 1997,Michael Rushton,,,Male,Unknown,Unknown,Male,,
21.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007336103351,"Carla Bodo and Rod Fisher (in co-operation with Sabina Addamiano), Harmony or Confusion for Culture in Europe? The Impact of the Single Market and of the Maastricht Treaty.",June 1997,Michele Trimarchi,,,Female,Unknown,Unknown,Female,,
21.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007403714841,"Bernard Rouget and Dominique Sagot-Duvaroux, Economie des Arts Plastiques - Une Analise de la Méditation Culturelle",June 1997,Walter Santagata,,,Male,Unknown,Unknown,Male,,
21.0,3.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1017117223794,Editor's Note,September 1997,,,,Unknown,Unknown,Unknown,Unknown,,
21.0,3.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007422215054,Art Markets and Economics: Introduction,September 1997,Bruno S. Frey,,,Male,Unknown,Unknown,Male,,5
21.0,3.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007442014954,A Price Index for Art Market Auctions,September 1997,G. Candela,A. E. Scorcu,,Unknown,Unknown,Unknown,Unknown,,
21.0,3.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007447326729,Are Multiple Art Markets Rational?,September 1997,Leslie P. Singer,Gary a. Lynch,,,Male,Unknown,Mix,,
21.0,3.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007468618570,Land Artists and Art Markets,September 1997,V. Ginsburgh,A.-F. Penders,,Unknown,Unknown,Unknown,Unknown,,
21.0,3.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007453919073,"Picasso Paintings at Auction, 1963–1994",September 1997,Corinna Czujack,,,Female,Unknown,Unknown,Female,,66
21.0,3.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007388024711,The Impact of Museum Purchase on  the Auction Prices of Paintings,September 1997,Werner W. Pommerehne,Lars P. Feld,,Male,Male,Unknown,Male,,14
21.0,3.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1017123621030,Apology,September 1997,,,,Unknown,Unknown,Unknown,Unknown,,
21.0,4.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007457219775,Collecting as a Paradigm of Consumption,December 1997,Marina Bianchi,,,Female,Unknown,Unknown,Female,,21
21.0,4.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007428016775,Cultural Convergence in Historical Cultural Space-Time,December 1997,Gordon Burt,,,Male,Unknown,Unknown,Male,,1
21.0,4.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007432901540,Optimal Pricing of Museum Admission,December 1997,Faye Steiner,,,Female,Unknown,Unknown,Female,,25
21.0,4.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007488907323,Generalised Cost Functions for Producers of Performing Arts – Allocative Inefficiencies and Scale Economies in Theatres,December 1997,Mervi Taalas,,,Female,Unknown,Unknown,Female,,20
21.0,4.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007456410108,"Bernard Casey, Rachael Dunlop and Sara Selwood. Culture as Commodity? The Economics of the Arts and Built Heritage in the U.K.",December 1997,Ruth Towse,,,Female,Unknown,Unknown,Female,,1
21.0,4.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1017108101816,Acknowledgement,December 1997,,,,Unknown,Unknown,Unknown,Unknown,,
21.0,4.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1017110107328,"Tenth International Conference on Cultural Economics, Barcelona, Spain, June 14–17, 1998",December 1997,,,,Unknown,Unknown,Unknown,Unknown,,
22.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007452808105,Entrance Fees as a Subjective Barrier to Visiting Museums,March 1998,Volker Kirchberg,,,Male,Unknown,Unknown,Male,,32
22.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007454719802,The Moral Rights of Artists: Droit Moral ou Droit Pécuniaire?,March 1998,Michael Rushton,,,Male,Unknown,Unknown,Male,,17
22.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007471016277,"Estimates, Bias and “No Sales” in Latin-American Art Auctions, 1977–1996",March 1998,Robert B. Ekelund Jr.,Rand W. Ressler,John Keith Watson,Male,Female,Male,Mix,,
22.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007429519551,'Roger Fry: Art and Commerce',March 1998,Craufurd D. Goodwin,,,Unknown,Unknown,Unknown,Unknown,,
22.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007497920459,Art and Commerce,March 1998,Roger Fry,,,Male,Unknown,Unknown,Male,,
22.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007479713480,"Marian Fitzgibbon, Anne Kelly (eds.), From Maestro to Manager: Critical Issues in Arts & Culture Management",March 1998,Alice Goldfarb Marquis,,,Female,Unknown,Unknown,Female,,
22.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007491605321,"Arjo Klamer (ed.), The Value of Culture: On the Relationship between Economics and Arts",March 1998,David M. Levy,,,Male,Unknown,Unknown,Male,,
22.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007433615566,"Mark S. Rosentraub, Major League Losers: The Real Cost of Sports and Who's Paying for It",March 1998,Daniel Sutter,,,Male,Unknown,Unknown,Male,,
22.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007405000159,"Ruth Towse, Cultural Economics: The Arts, the Heritage and the Media Industries",March 1998,Tyler Cowen,,,,Unknown,Unknown,Mix,,
22.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007497026562,"Joyce Piell Wexler, Who Paid for Modernism?: Art, Money, and the Fiction of Conrad, Joyce, and Lawrence",March 1998,Marvin B. Becker,,,Male,Unknown,Unknown,Male,,
22.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007516914465,Acknowledgements,June 1998,Peter Johnson,Barry Thomas,,Male,Male,Unknown,Male,,1
22.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007537500352,The Economics of Museums: A Research Perspective,June 1998,Peter Johnson,Barry Thomas,,Male,Male,Unknown,Male,,38
22.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007597717190,Hope for the Future? Early Exposure to the Arts and Adult Visits to Art Museums,June 1998,Charles M. Gray,,,Male,Unknown,Unknown,Male,,28
22.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007549801261,Communication Productivity: A Major Cause for the Changing Output of Art Museums,June 1998,Michael Hutter,,,Male,Unknown,Unknown,Male,,6
22.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007501918099,Superstar Museums: An Economic Analysis,June 1998,Bruno S. Frey,,,Male,Unknown,Unknown,Male,,75
22.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007553902169,Neither Public Nor Private: The Hybridization of Museums,June 1998,J. Mark Schuster,,,Unknown,Unknown,Unknown,Unknown,,
22.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007562103987,Museums in the U.K.: Some Evidence on Scale and Activities,June 1998,Stephen W. Creigh-Tyte,Sara Selwood,,Male,Female,Unknown,Mix,,
22.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007506019008,Charging for Admission to Museums and Galleries: A Framework for Analysing the Impact on Access,June 1998,Stephen J. Bailey,Peter Falconer,,Male,Male,Unknown,Male,,38
22.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007514220825,Is Charging Economic?,June 1998,R.G.W. Anderson,,,Unknown,Unknown,Unknown,Unknown,,
22.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007558003078,Some Simple Analytics of Access and Revenue Targets,June 1998,Adrian C. Darnell,,,Male,Unknown,Unknown,Male,,7
22.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007510119916,"Art Museums: Collections, Deaccessioning and Donations",June 1998,John W. O'hagan,,,Male,Unknown,Unknown,Male,,18
23.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007567717818,Introduction,March 1999,J. Mark Schuster,,,Unknown,Unknown,Unknown,Unknown,,
23.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007543313370,Cultural Capital,March 1999,David Throsby,,,Male,Unknown,Unknown,Male,,279
23.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007558916910,Culture and Commerce,March 1999,Martin Shubik,,,Male,Unknown,Unknown,Male,,7
23.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007566511553,A Tribute to Dick Netzer and The Subsidized Muse,March 1999,Mark Blaug,,,Male,Unknown,Unknown,Male,,
23.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007565515785,The Subsidized Muse: Government and the Arts in Western Europe and the United States,March 1999,Annette Zimmer,Stefan Toepler,,Female,Male,Unknown,Mix,,
23.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007566119420,The Other Side of the Subsidized Muse: Indirect Aid Revisited,March 1999,J. Mark Schuster,,,Unknown,Unknown,Unknown,Unknown,,
23.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007518203490,State Support and Creativity in the Arts: Some New Considerations,March 1999,Bruno S. Frey,,,Male,Unknown,Unknown,Male,,37
23.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007527801113,Should Cultural Goods Be Treated Differently?,March 1999,Andreu Mas-Colell,,,Male,Unknown,Unknown,Male,,21
23.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007501702581,Implications of the Agreement on Trade Related Aspects of Intellectual Property Rights for Cultural Dimensions of National Copyright Laws,March 1999,Pamela Samuelson,,,Female,Unknown,Unknown,Female,,9
23.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007551515187,International Trade in Art,March 1999,Günther G. Schulze,,,Male,Unknown,Unknown,Male,,33
24.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007599617438,The Economics of Monomedia and Cross-Media Expansion: A Study of the Case Favouring Deregulation of TV and Newspaper Ownership in the U.K.,February 2000,Gillian Doyle,,,Female,Unknown,Unknown,Female,,11
24.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007514320221,A Model of the Danish Book Market,February 2000,Chr. Hjorth-Andersen,,,Unknown,Unknown,Unknown,Unknown,,
24.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007588802339,Programmatic Risk-Taking by American Opera Companies,February 2000,J. Lamar Pierce,,,Unknown,Unknown,Unknown,Unknown,,
24.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007585518269,The One-Man Band by the Quick Lunch Stand: Modeling Audience Response to Street Performance,February 2000,Roland J. Kushner,Arthur C. Brooks,,Male,Male,Unknown,Male,,22
24.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007669821870,"John Pick and Malcolm Anderton, Building Jerusalem. Art, Industry and the British Millennium",February 2000,Sara Selwood,,,Female,Unknown,Unknown,Female,,
24.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007680016484,"Peter Goodwin, Television under the Tories. Broadcasting Policy 1979–1997",February 2000,Sir Alan Peacock,,,Unknown,Unknown,Unknown,Unknown,,
24.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1017205419893,"Call for Papers - International Conference on Copyright and the Cultural Industries Economics, Law and Management",February 2000,,,,Unknown,Unknown,Unknown,Unknown,,
24.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007590329233,The Careers of Modern Artists,May 2000,David W. Galenson,,,Male,Unknown,Unknown,Male,,31
24.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007601402245,The Dynamics of Chart Success in the U.K. Pre-Recorded Popular Music Industry,May 2000,Eric A. Strobl,Clive Tucker,,Male,Male,Unknown,Male,,57
24.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007639601013,Rational Philanthropy and Cultural Capital,May 2000,Carlos A. Ulibarri,,,Male,Unknown,Unknown,Male,,15
24.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007620605785,Are Popular and Classical Music Listeners the Same People?,May 2000,Juan Prieto-Rodríguez,Víctor Fernández-Blanco,,Male,Male,Unknown,Male,,44
24.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007639718301,"John W. O'Hagan, The State and the Arts: An Analysis of Key Economic Policy Issues in Europe and the United States",May 2000,Michael Rushton,,,Male,Unknown,Unknown,Male,,1
24.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007667221604,"Andrew L. Pincus, Tanglewood: The Clash Between Tradition and Change",May 2000,Arthur C. Brooks,,,Male,Unknown,Unknown,Male,,
24.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1017293801726,"Announcement - ACEI 11TH BIENNIAL CONFERENCE - The University of St. Thomas (UST), Minneapolis, Minnesota, USA - Detailed Schedule",May 2000,,,,Unknown,Unknown,Unknown,Unknown,,
24.0,3.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007642231963,Contingent Valuation of a Cultural Public Good and Policy Design: The Case of ``Napoli Musei Aperti'',August 2000,Walter Santagata,Giovanni Signorello,,Male,Male,Unknown,Male,,83
24.0,3.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007653328733,Why Do Companies Sponsor Arts Events? Some Evidence and a Proposed Classification,August 2000,John O'Hagan,Denice Harvey,,Male,Female,Unknown,Mix,,
24.0,3.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007686500896,Corporate Support for Artistic and Cultural Activities: What Determines the Distribution of Corporate Giving?,August 2000,Mark S. LeClair,Kelly Gordon,,Male,,Unknown,Mix,,
24.0,3.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007652201187,"Win, Place or Show: Gauging the Economic Success of the Renoir and Barnes Art Exhibits",August 2000,Dick Stanley,Judy Rogers,Luc Perron,Male,Female,Male,Mix,,
24.0,3.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007626627643,"Sir Alan Peacock (ed.), Does The Past Have a Future? The Political Economy of Heritage; Michael Hutter and Ilde Rizzo (eds.), Economic Perspectives on Cultural Heritage",August 2000,Rosemary Clarke,,,Female,Unknown,Unknown,Female,,1
24.0,3.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007663605164,"J. Mark Schuster with John de Monchaux and Charles A. Riley II (eds.), Preserving the Built Heritage: Tools for Implementation",August 2000,Peter Johnson,,,Male,Unknown,Unknown,Male,,
24.0,3.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007639726342,"Steven J. Ross, Working-Class Hollywood: Silent Film and the Shaping of Class in America",August 2000,Sheila J. Petty,,,Female,Unknown,Unknown,Female,,
24.0,4.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007682121108,Public Funding of Controversial Art,November 2000,Michael Rushton,,,Male,Unknown,Unknown,Male,,12
24.0,4.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007618221648,The ``Death-Effect'' in Art Prices: A Demand-Side Exploration,November 2000,R. B. Ekelund Jr.,Rand W. Ressler,John Keith Watson,Unknown,Female,Male,Mix,,
24.0,4.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007660228755,The Opposition between Two Models of Labour Market Adjustment: The Case of Audiovisual and Performing Arts Activities in France and Great Britain over a Ten Year Period,November 2000,Françoise Benhamou,,,Female,Unknown,Unknown,Female,,19
24.0,4.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007654222498,Market Concentration Levels in the U.S. Consumer Book Industry: 1995–1996,November 2000,Albert N. Greco,,,Male,Unknown,Unknown,Male,,17
24.0,4.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007678611713,"Colin George Hoskins, Stuart McFadyen, and Adam Finn: 1998, Global Television and Film: An Introduction to the Economics of the Business",November 2000,Keith Acheson,,,Male,Unknown,Unknown,Male,,
24.0,4.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007629504990,"Keith Acheson and Christopher Maule: 1999, Much Ado About Culture: North American Trade Disputes",November 2000,Steven Globerman,,,Male,Unknown,Unknown,Male,,
24.0,4.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007634520011,"James T. Hamilton: 1998, Channeling Violence: The Economic Market for Violent Television Programming",November 2000,Stuart McFadyen,,,Male,Unknown,Unknown,Male,,
24.0,4.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1017373421764,Acknowledgement,November 2000,,,,Unknown,Unknown,Unknown,Unknown,,
24.0,4.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1017207722300,"Author Index, Volume 24",November 2000,,,,Unknown,Unknown,Unknown,Unknown,,
24.0,4.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1017243305462,Contents of Volume 24,November 2000,,,,Unknown,Unknown,Unknown,Unknown,,
25.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007670321446,Private or Public?,February 2001,Merijn Rengers,Erik Plug,,Male,Male,Unknown,Male,,6
25.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007670619720,Patronage and Market in the Creation of Opera Before the Institution of Intellectual Property,February 2001,Timothy King,,,Male,Unknown,Unknown,Male,,4
25.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007612329921,The Court's System of Incentives and the Socio-Economic Status of Court Musicians in the Late 16th Century,February 2001,Peter Tschmuck,,,Male,Unknown,Unknown,Male,,
25.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007694030922,Empirical Evidence of a Decline in Repertory Diversity among American Opera Companies 1991/92 to 1997/98,February 2001,James Heilbrun,,,Male,Unknown,Unknown,Male,,27
25.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007648425606,Frances Stonor Saunders (ed.): The Cultural Cold War: The CIA and the World of Arts and Letters,February 2001,William J. Baumol,Hilda Baumol,,Male,Female,Unknown,Mix,,
25.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007675701979,The Double Public Good: A Conceptual Framework for ``Shared Experience'' Values Associated with Heritage Conservation,May 2001,Karin A. Sable,Robert W. Kling,,Female,Male,Unknown,Mix,,
25.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007630400082,Explaining Post-War Cinema Attendance in Great Britain,May 2001,Peter Macmillan,Ian Smith,,Male,Male,Unknown,Male,,28
25.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007659804416,Efficiency and Inefficiency in the Ranking in Competitions: the Case of the Queen Elisabeth Music Contest,May 2001,Herbert Glejser,Bruno Heyndels,,Male,Male,Unknown,Male,,55
25.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007653432745,Valuing the Benefits of Cleaning Lincoln Cathedral,May 2001,Marilena Pollicino,David Maddison,,Female,Male,Unknown,Mix,,
25.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007693901785,A Correction to Hilda and William Baumol's paper The Future of the Theatre and the Cost Disease of the Arts,May 2001,James Heilbrun,,,Male,Unknown,Unknown,Male,,2
25.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007694623573,"Tyler Cowen, What Price Fame?",May 2001,Sherwin Rosen,,,,Unknown,Unknown,Mix,,
25.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1007636131209,"Neil de Marchi and Crauford D.W. Goodwin (eds.), Economic Engagements with Art",May 2001,Mark Blaug,,,Male,Unknown,Unknown,Male,,
25.0,3.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1010964032248,Stardom and the Profitability of Film Making: Warner Bros. in the 1930s,August 2001,Michael Pokorny,John Sedgwick,,Male,Male,Unknown,Male,,21
25.0,3.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1010902428475,The Supply of Arts Labour : Towards a Dynamic Approach,August 2001,Maurizio Caserta,Tiziana Cuccia,,Male,Female,Unknown,Mix,,
25.0,3.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1010948515138,A Model of Translations,August 2001,Chr. Hjorth-Andersen,,,Unknown,Unknown,Unknown,Unknown,,
25.0,3.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1010956416307,In Search of Stylized Facts on Art Market Prices: Evidence from the Secondary Market for Prints and Drawings in Italy,August 2001,Guido Candela,Antonello E. Scorcu,,Male,Male,Unknown,Male,,16
25.0,3.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1011040123091,"Peter Boorsma, Annemoon van Hemel, and Niki van der Wielen (eds.): Privatisation and Culture: Experiences in the Arts, Heritage and Cultural Industries in Europe",August 2001,Ilde Rizzo,,,Female,Unknown,Unknown,Female,,
25.0,3.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1011012406717,Dennis R. Judd and Susan S. Fainstein (eds.): The Tourist City,August 2001,Pascal Tremblay,,,Male,Unknown,Unknown,Male,,
25.0,3.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1017389527736,Announcement of Academic Conference Call for Papers,August 2001,,,,Unknown,Unknown,Unknown,Unknown,,
25.0,4.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1017966501637,Editorial,November 2001,,,,Unknown,Unknown,Unknown,Unknown,,
25.0,4.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1017503524568,The Law and Economics of Artists' Inalienable Rights,November 2001,Michael Rushton,,,Male,Unknown,Unknown,Male,,8
25.0,4.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1017923625973,Royalties for Artists versus Royalties for Authors and Composers,November 2001,Henry Hansmann,Marina Santilli,,Male,Female,Unknown,Mix,,
25.0,4.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1017969715828,What Has the Visual Artist's Rights Act of 1990 Accomplished?,November 2001,William M. Landes,,,Male,Unknown,Unknown,Male,,9
25.0,4.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1017983532237,"The Evolution of Free-Lance Music Composition, 1650–1900",November 2001,F. M. Scherer,,,Unknown,Unknown,Unknown,Unknown,,
25.0,4.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1017949108963,Obituary: Sherwin Rosen (1938–2001),November 2001,,,,Unknown,Unknown,Unknown,Unknown,,
25.0,4.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1017954424893,Acknowledgement,November 2001,,,,Unknown,Unknown,Unknown,Unknown,,
25.0,4.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1017578011988,Author Index (Volume 25),November 2001,,,,Unknown,Unknown,Unknown,Unknown,,
25.0,4.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1017564211079,"Contents of Volume 25, 2001",November 2001,,,,Unknown,Unknown,Unknown,Unknown,,
26.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1013385830304,"Determinants of Prices for Contemporary Art in Dutch Galleries, 1992–1998",February 2002,Merijn Rengers,Olav Velthuis,,Male,Male,Unknown,Male,,41
26.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1013386413465,The Determinants of Artistic Innovation: Bringing in the Role of Organizations,February 2002,Xavier Castañer,Lorenzo Campos,,Male,Male,Unknown,Male,,76
26.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1013389211323,The Distribution and Predictability of Cinema Admissions,February 2002,Chris Hand,,,,Unknown,Unknown,Mix,,
26.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1013309816736,The Sculpture Market: An Adjacent Year Regression Index,February 2002,Marilena Locatelli-Biey,Roberto Zanola,,Female,Male,Unknown,Mix,,
26.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1013337918222,"Bruno S. Frey, Arts & Economics: Analysis & Cultural Policy",February 2002,Stefan Toepler,,,Male,Unknown,Unknown,Male,,
26.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1013346516020,"Richard E. Caves, Creative Industries: Contracts between Art and Commerce",February 2002,Michael Rushton,,,Male,Unknown,Unknown,Male,,
26.0,1.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1017495704469,Announcement of Academic Conference,February 2002,,,,Unknown,Unknown,Unknown,Unknown,,
26.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1014426202110,Valuing the Arts: A Contingent Valuation Approach,May 2002,Eric Thompson,Mark Berger,Steven Allen,Male,Male,Male,Male,,54
26.0,2.0,Journal of Cultural Economics,,https://link.springer.com/article/10.1023/A:1014473618476,The Consumption of Cultural Products: An Analysis of the Spanish Social Space,May 2002,Jordi López Sintas,Ercilia GarcÍa Álvarez,,Male,Female,Unknown,Mix,,
