Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
15.0,4.0,Journal of Economic Interaction and Coordination,23 August 2019,https://link.springer.com/article/10.1007/s11403-019-00262-5,"Arbitrage, speculation and futures price fluctuations with boundedly rational and heterogeneous agents",October 2020,Qingbin Gong,Zhe Yang,,Unknown,,Unknown,Mix,,
15.0,4.0,Journal of Economic Interaction and Coordination,30 October 2019,https://link.springer.com/article/10.1007/s11403-019-00271-4,Does a ‘financial transaction tax’ drive out information mirages? An experimental analysis,October 2020,Andrea Morone,Pasquale Marcello Falcone,Piergiuseppe Morone,Female,Male,Male,Mix,,
15.0,4.0,Journal of Economic Interaction and Coordination,21 November 2019,https://link.springer.com/article/10.1007/s11403-019-00273-2,Quantifying the risk of price fluctuations based on weighted Granger causality networks of consumer price indices: evidence from G7 countries,October 2020,Qingru Sun,Xiangyun Gao,Yang Li,Unknown,Unknown,,Mix,,
15.0,4.0,Journal of Economic Interaction and Coordination,19 November 2019,https://link.springer.com/article/10.1007/s11403-019-00274-1,Financial contagion in inter-bank networks with overlapping portfolios,October 2020,Peilong Shen,Zhinan Li,,Unknown,Unknown,Unknown,Unknown,,
15.0,4.0,Journal of Economic Interaction and Coordination,09 January 2020,https://link.springer.com/article/10.1007/s11403-019-00279-w,Investment behaviour and “bull & bear” dynamics: modelling real and stock market interactions,October 2020,Serena Sordi,Marwil J. Dávila-Fernández,,Female,Unknown,Unknown,Female,"Over the last 30 years, the boundedly rational heterogeneous agents literature that started with Day and Huang (1990) and Chiarella (1992) has successfully shown that trading activity of heterogeneous interacting speculators accounts for a large part of the dynamics of financial markets. Ten years or so after the financial crisis, there has been a renewed interest in studying the role of financial actors and institutions in amplifying fluctuations not only in the financial side of the economy but also in the real sector. Different sources of behaviour heterogeneity have been identified such as trend extrapolation, noise trading, overconfidence, overreaction, optimistic or pessimistic traders, upward- or downward-biased traders, and so on (for a review on some recent developments, see Lux 2009; Hommes 2013; Dieci and He 2018). On the other hand, the real side of the economy has been traditionally introduced in a disequilibrium framework in which output adjusts to excess demand. Complex dynamics, close to well-known macroeconomic and financial stylised facts, are obtained as a result of the interplay of heterogeneous agents with financial and real variables.
 
Westerhoff (2012) is one of the first contributions to develop a model, formulated in discrete time, where the goods market is connected with the stock market. In his model, nonlinear interactions between aggregate demand, chartists, and fundamentalists result in complex “bull & bear” dynamics. A similar exercise was performed by Naimzada and Pireddu (2014) who introduced an extra nonlinearity in aggregate demand and assumed that the speed of adjustment in the stock market limits to infinite. Fiscal policy considerations were brought to attention by Cavalli et al. (2017) in an extension of previous models that adopts the nonlinear accelerator as a theory of investment.
 The aforementioned contributions divided agents in the financial markets between chartists and fundamentalists but did not allow for endogenous changes in their composition. Endogenous switches between alternative heuristics were formalised by Naimzada and Pireddu (2015) and Cavalli et al. (2018). A basic assumption they make is that all agents populating the stock market are fundamentalist but unable to observe the underlying fundamental so that their beliefs are biased either to optimism or pessimism. Other models, in general formulated in continuous-time, have preserved the Keynesian adjustment of aggregate demand and the chartists–fundamentalist approach. For example, making use of Lux (1995) formalisation of herd behaviour in speculative markets, Franke (2012) developed a macrodynamic model with a preliminary financial distress variable. His set-up has been extended allowing for a link between real and financial sides of the economy through Tobin’s q theory of investment (e.g. Franke and Ghonghadze 2014; Flaschel et al. 2018). A different strand of the literature, on the other hand, has preferred the Brock and Hommes (1997) approach for modelling changes in the share of agents that use different heuristics, though always maintaining the basic view on expectations under bounded rationality (for a discrete time example, see Proaño 2011, 2013). Housing market considerations and the introduction of other financial actors, such as banks, have been brought to attention by Chiarella et al. (2015) and Dieci et al. (2018). In fact, there exists a vast literature on the crucial role of credit as a factor leading both to the instability of the system and to a strengthening of real–financial linkages in the economy. This tradition à la Minsky has recently incorporated different levels of behaviour heterogeneity, enlightening different aspects of the interdependency between firm’s external financial structure and the state of the economy (see, for example, Sordi and Vercelli 2014; Lojak 2018).
 Finally, Lengnick and Wohltmann (2013, 2016) have extended the New-Keynesian model by introducing a financial market with chartist and fundamentalist agents. Combining deterministic and stochastic features, their models abandon the problematic hypothesis of rational expectations and show how market sentiments play an important role in the endogenous development of business cycles and stock market bubbles. It must be noted, however, that a full analysis of the interaction of the real economy and the financial market is still missing and we are far from a consensus. In an attempt to contribute to fill this gap, in this paper we develop a simple behavioural macrodynamic model formulated in continuous-time exploring possible channels of interaction between the real economy and the stock market. Our choice of a continuous-time approach has a twofold motivation. Although individual economic decisions are generally made in discrete time intervals, it is difficult to believe that they are coordinated in such a way as to be perfectly synchronised (Gandolfo 2009, pp. 568–573). Moreover, a specification in continuous-time is particularly useful for the formulation of dynamic adjustment processes based on excess demand and it is interesting to note that the first contributions on the topic explicitly advocated the use of continuous-time models (see, for example, Goodwin 1948). Our starting point is the model by Westerhoff (2012) who was able to generate complex dynamics of both national income and stock price providing an explanation of the irregularity of economic time-series. This is not surprising, however, given that the dynamic system of his model turns out to be a first-order \(2\times 2\) system of difference equations with a crucial—somehow ad hoc—nonlinearity. In what follows, we rewrite the model in continuous-time and show that, as expected, the dynamics it is able to generate are much simpler than in the discrete-time case and even non-persistent for economically meaningful values of the parameters. We proceed by considering a more general version of the model which we obtain by enriching the specification of its real side in various directions. We improve the specification of aggregate demand by distinguishing between consumption and investment expenditure and assuming that the latter is determined by the flexible accelerator principle. Following a long tradition in disequilibrium analysis, the introduction of a theory of investment based on the accelerator allow us to incorporate “Harrodian instability” as a source of endogenous economic fluctuations (for a recent presentation, see Franke 2018). The resulting first-order \(3\times 3\) system is capable of producing significant boom-and-bust dynamics with the amplitude of the cycles being conditional to the magnitude of the accelerator effect. As a final step, we allow for switches between chartist and fundamentalist behaviour in line with Lux’s (1995) mutual contagion mechanism in speculative markets. Among other things, we show that endogenous investment and stock market dynamics emerge, procyclical to each other. Such a feedback reflects the interaction of induced investment with alternating waves in speculators’ sentiments. The resulting nonlinear, first-order \(4\times 4\) system is shown to generate various dynamic regimes with interesting economic implications. The succession of periods of macroeconomic stability leading to more financially fragile structures and speculative booms is a common feature of the literature on real and financial market interactions with heterogeneous agents. Nonetheless, as pointed out by Nikolaidi and Stockhammer (2017), a key difference concerns the main source of instability. Does it come from one of the individual markets or from the interplay between them? We understand that most existing contributions have focused on the financial side of the story and, more specifically, on the destabilising role of chartists. It is our purpose in this article to show that a strong investment accelerator might be a crucial force generating fluctuations that, on the one hand, are transmitted and amplified by chartists and, on the other hand, are contained by fundamentalists. The reminder of the paper is organised as follows. Section 2 is concerned with the study of a continuous-time version of Westerhoff’s model. Section 3 modifies the model by introducing the flexible accelerator. We continue, in Sect. 4, by removing the ad hoc nonlinearity in the fundamentalist behavioural equation and allowing the share of chartists and fundamentalist to change endogenously. Section 5 concludes. The Appendix at the end of the paper contains the proofs and some long computations omitted from the text.",2
15.0,4.0,Journal of Economic Interaction and Coordination,14 January 2020,https://link.springer.com/article/10.1007/s11403-019-00280-3,A path integral approach to business cycle models with large number of agents,October 2020,Pierre Gosselin,Aïleen Lotz,Marc Wambst,Male,Unknown,Male,Male,"In many instances, representative agent models have proven unrealistic, lacking both the collective and emerging effects stemming from agents’ interactions. To remedy these pitfalls, various paths have been explored: complex systems, networks, agent-based systems or econophysics. However, agent-based and networks models rely on numerical simulations and may lack microeconomic foundations. Econophysics builds on statistical facts and empirical aggregate rules to derive macroeconomic laws. These laws are prone, like ad hoc macroeconomics, to the Lucas critique (see Lucas 1976). The gap between microeconomic foundations and multi-agent systems remains. The present paper attempts to fill this gap by adapting statistical physics methods to describe multiple interacting agents. It is an introduction to the method developed in Gosselin et al. (2017), illustrated by a basic economic application to a business cycle model. Our setup models individual, i.e., microeconomic interactions for a large number of agents in the context of statistical field theory which allows to recover a global, macroeconomic description of the system. In physics, the use of field theory to study dynamic models with large number of degrees of freedom in condensed matter has a long history. The field formulation provides a compact way to find the possible macroeconomic features emerging from the interactions of a large set of microeconomic structures. In economics, once adapted to account for standard microeconomic concepts such as preferences, constraints, rationality and economic interactions, the field formalism allows an analytical treatment of a broad class of models with an arbitrary number of agents. By combining statistical physics and economics, our field formalism provides an understanding of the transition from the individual to the collective scale. The microeconomic setup shapes the field model from which emerges a specific collective background or phase. The field description, in turn, describes the impact of this collective background on individual behaviors. This provides a back and forth interpretation between scales and accounts for the interplay between phases and the interactions at the microeconomic level. Additionally, field theory has the particularity to distinguish microscopic interactions that fade away at large scales from those that become predominant. Applied to economic systems, the relevance or irrelevance of some microeconomic concepts during the change of scale could indirectly shed some light on the aggregation problem of economic variables. The statistical approach of economic systems presented here is a two-step process. In a first step, the usual model of optimizing agents is replaced by a probabilistic description of the system. In an interacting system involving an arbitrary number of agents, each agent is described by an intertemporal utility function depending on an arbitrary number of variables. However each agent’s utility function is subject to unpredictable shocks. In such a setting, individual optimization problems are discarded. Each agent is described by a time-dependent probability distribution centered around this agent’s utility optimum. Unpredictable shocks deviate each agent from his optimal action, depending on each individual shock variance. When these variances are null, standard optimization results are recovered. This blurred behavior can be justified by the inherent complexity of agents: each period, their goals and behaviors can be modified by some internal, unobservable and individual shocks. This setup is a path integral formalism in the abstract space of agents’ economic variables, i.e., the state space. It is actually very similar to the statistical physics or quantum mechanics systems. This description is a good approximation of standard descriptions and allows to solve otherwise intractable problems. Compared to standard optimization techniques, such a description markedly eases the treatment of systems with a small number of agents. Working with a probability distribution is often easier than solving optimization equations. This approach is thus consistent and useful in itself. It provides an alternative to the standard modeling in the case of a small number of interacting agents. The average dynamics recovered is close and at times identical to the standard approach. It also allows to study the set of agents’ dynamics and its fluctuations under some external shocks. This formalism, useful for small sets, becomes intractable for a large number of agents. It can nonetheless be conveniently modified using methods of statistical field theory developed by Kleinert (1989), into another and more efficient description directly grounded on our initial path integral formalism. In a second step, therefore, the individual agents’ description is replaced by a model of field theory that replicates the properties of the system when N, the number of agents, is large. This modeling, although approximate, is compact enough to allow an analytical treatment of the system. A double transformation is thus performed with respect to the usual optimization models. The optimization problem is first replaced by a statistical system of N agents, that is then itself replaced by a specific field theory with a large number of degrees of freedom. This field theory does not represent an aggregation of microeconomic systems in the usual sense. It rather describes an environment of an infinite number of interacting agents, from which various phases or equilibria may be retrieved, as well as the behaviors of the agents, and the way they are influenced by, or interact, with their environment. This is the so-called phase transition of field theory: the configuration of the ground state represents an equilibrium for the whole set of agents, and shapes interactions and individual dynamics. Depending on the parameters of the system, the form of the ground state may change drastically the description at the individual level. It is thus possible to compare the particular features of the macroeconomic state of a system and those of the individual level. As such, it may confirm or invalidate some aspects of the representative agent models. To sum up, the advantages of statistical field theories are threefold. They allow, at least approximatively, to deal analytically with systems with large degrees of freedom, without reducing them to mere aggregates. They reveal features otherwise hidden in an aggregate context. Actually, they allow switching from micro- to macroeconomic description, and vice-versa, and to interpret one scale in the light of the other. Moreover, and relevantly for economic systems, these model may exhibit phase transition. Depending on the parameters of the model, the system may experience structural changes in behaviors, at the individual and collective scale. In that, they allow to consider the question of multiple equilibria in economics. Section 1 reviews the literature. Section 2 presents a probabilistic formalism for a system with N identical economic agents, interacting through mutual constraints. Section 3 introduces and discusses the associated field formalism for a large number of agents. In Sect. 4, we present an application of this formalism to a business cycle model. Section 5 concludes.",1
15.0,4.0,Journal of Economic Interaction and Coordination,17 February 2020,https://link.springer.com/article/10.1007/s11403-020-00281-7,Financial accumulation implies ever-increasing wealth inequality,October 2020,Yuri Biondi,Stefano Olla,,Male,Male,Unknown,Male,"Wealth inequality is an important matter for economic theory and policy. The recent rise in wealth inequality has been discussed in connection with the recent development of active global financial markets (Beck et al. 2007; Piketty 2013; Krugman 2013; Stiglitz 2012; Solow 2014). While some have argued for the role of financial development in reducing income inequality and benefiting the poorer, others criticise the increasing concentration of financial capital and related income as the main driver of rising inequality. Moreover, issues of wealth distribution were raised by the 99% movement in the USA following the Global Financial Crisis of 2007–2008. They have claimed that increased financialisation of the economy and society in recent decades has involved growing appropriation of wealth by the richest 1% of the population to the detriment of the remaining 99%, implying a more unequal and unfair wealth distribution. The existing literature on wealth distribution links wealth inequality to a variety of drivers (Bertola et al. 2006; Snowdon and Vane 2005). Already at the beginning of the twentieth century, pointing to wealth concentration in the economy and society, economist and sociologist V. Pareto suggested the so-called Pareto wealth distribution as an empirical regularity (Pareto 1897), while economic statistician C. Gini developed ingenious statistical techniques to represent wealth inequality through the so-called Gini Index (Gini 1912). In this context, a stream of the relevant literature draws upon Champernowne (1953) and Rutherford (1955) to develop an elegant formal modelling strategy that explains wealth concentration and the Pareto wealth distribution under conditions of financial market efficiency, involving stochastic distribution of financial returns across individuals investing in that market (Levy 2005; Levy and Levy 2003). This modelling strategy considers financial investment as a multiplicative process closely related to a Kesten process (Kesten 1973; Redner 1990). The existing literature and current debate on wealth inequality suggest some connection between wealth concentration and the financial investment process through active financial markets. Our approach involves disentangling the minimal components of this process in order to formalise its working and infer general results as to its impact on the economy and society. In particular, we identify two minimal institutions that surround individual investment strategies: compound return structure and active financial markets. Compound return structure is central to this financial investment process. It implies that individual investors keep reinvesting financial proceeds together with previous capital stock through time and circumstances. Meanwhile, active financial markets ensure that this financial investment process is played as a fair game, involving some market order over return-seeking individual strategies. In particular, under efficient financial markets, individual investors extract their realised returns from the same distribution, while individual results remain independent through space and time, preventing arbitrage opportunities (see Samuelson 1965, 1973; Fama 1995; Biondi and Righi 2017 for a further literature review). Our mathematical modelling strategy formalises the financial investment process in line with both minimal institutions, in order to study its relationship to relative wealth concentration across individuals and through time in the economy and society. In particular, we prove that, in the absence of countering forces, financial accumulation implies ever-increasing relative wealth inequality most of the time. We define financial accumulation as the peculiar financial investment process in which financial proceeds are systematically reinvested together with previous capital stock through time and circumstances. The rest of the article is organised as follows. The next section summarises our modelling strategy. Sections 3 and 4 provide mathematical proof of the relationship between wealth concentration and the financial investment process under compound and simple return structures, respectively. Section 5 develops some implications of and perspectives on our results. Section 6 concludes.",1
15.0,4.0,Journal of Economic Interaction and Coordination,04 March 2020,https://link.springer.com/article/10.1007/s11403-020-00282-6,An artificial Wicksell–Keynes economy integrating short-run business cycle and long-term cumulative trend,October 2020,Ichiro Takahashi,Isamu Okada,,Male,Male,Unknown,Male,"Macroeconomists have raised the thought-provoking question of whether increased price–wage rigidityFootnote 1 is stabilizing or destabilizing (Dutt 1986; De Vroey 2006).Footnote 2 The dominant view supported by mainstream macroeconomists (e.g., Modigliani 1944; Lucas 1978) is that large quantity adjustments, e.g., severe unemployment and its consequences, result from price–wage rigidity.Footnote 3 Conversely, wages fall so long as unemployment exists, which increases profits and thus employment “until all the unemployed are absorbed” (Lerner 1936, p. 38). In contrast, another view, the so-called Old Keynesian view, regards price–wage rigidity as a stabilizing factor, because it reduces fluctuations in aggregate nominal income and thus aggregate demand (Tobin 1975; Iwai 1981; Chiarella and Flaschel 2010).Footnote 4 This raises a question: How does the degree of price–wage rigidity affect the autonomous stability of a monetary economy? To answer this question, we must first address the question of whether a macroeconomy with a fractional-reserve banking system is inherently stable. This question of autonomous stability seems more essential regarding deflation than inflation for two reasons: (1) an expansionary process naturally comes to a halt when eventually faced with supply constraints [see, e.g., Chapter 21 of Robinson (1979)], and (2) conventional monetary policy seems ineffective once a commonplace, short-lived recession, often triggered by a bubble bursting, turns into persistent deflation. For these reasons, we address a fundamental question of a macroeconomics: Does a monetary economy have a self-correcting mechanism that can reverse a deflationary spiral? We also explore how the nominal rigidities of prices and wages are involved in the stabilizing mechanism. Hence, the main aim of this paper is to answer these questions by constructing and analyzing an agent-based macroeconomic model with demand-constrained firms that set prices and wages. Here, we explore macroeconomic instability caused by various positive feedback relationships between the determinants of aggregate demand. In particular, we focus on fluctuations in real aggregate demand that arise regardless of whether a financial system is robust.Footnote 5 Unquestionably, financial crises cause tremendous damage to real economies. It is also true, however, that a crisis is often preceded by a period of credit expansion (Kaminsky and Reinhart 2000), which is mostly an endogenous consequence of increased real demand (Chapter 9, Yoshikawa 1995). More specifically, we focus on the dynamics of real wages for the following reasons. First, real wages are a decisive determinant of consumer spending, which constitutes a significant part of GDP.Footnote 6 Second, changes in real wages influence labor demand. Third, real wages affect investment demand directly by affecting the cash flow of firms as well as the relative cost of capital stock.Footnote 7 Consequently, the speed of price–wage adjustment to supply–demand gaps, which determines how real wages move, is crucial in determining both aggregate demand and the profitability of employment as well as investment and thus the level of macroeconomic stability. Macroeconomic instability is a consequence of various positive feedback relationships. Wicksell (1936) observed the positive feedback dynamics among prices, investment, and credit creation, which is described as a cumulative process. In particular, when the credit supply is endogenously determined by a fractional-reserve banking system, the cumulative interdependence between investment and credit supply causes “inherent instability of credit” (Hawtrey 1962, pp. 166–174).Footnote 8 This cumulative process tends to be intensified by positive feedback relationships that Iwai (1981) found between prices and wages set by individual firms and their average levels. For example, deflation is difficult to stop deflation once it starts: In a deflationary period, any attempt by an individual firm to reduce its price below the average price to secure demand for its products is likely to be unsuccessful; rather, it will result in an even lower average price, because its competitors will also lower their prices. Conversely, prices (output prices, nominal wage rates, and interest rates) can counteract these feedback loops: Price adjustment is expected to stabilize an unstable economy by closing the supply–demand gaps generated by both by individual agents and by the overall economy. Old Keynesians are cautious about the positive feedback loop, whereas mainstream macroeconomists trust the stabilizing effect of prices. Accordingly, macroeconomic stability would ultimately seem to depend on which force dominates: the disequilibrating effect of positive feedback loops, or the equilibrating effect of price adjustments. We thus constructed an agent-based macroeconomic model that captures these two opposing effects in an attempt to elucidate an elementary mechanism operating in the complex interactions among agents. We consider the agent-based approachFootnote 9 to be a natural methodology choice, because the autonomous stability of an economy has a self-emerging nature (Kirman and Kirman 1992; Fagiolo and Roventini 2017).Footnote 10 Delli Gatti et al. (2011) elaborated that macroeconomic outcomes should be explained as “emerging from the continuous adaptive dispersed interactions of a multitude of autonomous, heterogeneous and bounded rational agents” (p. vii, emphasis in original). Macroeconomic research using the agent-based approach has been vibrant (e.g., Dosi et al. 2010, 2019; Dawid et al. 2012, 2018). Delli Gatti et al. (2005, 2007, 2008) explained that complex interactions between firms and the banking system give rise to financial fragility. Delli Gatti et al. (2006, 2009, 2010) demonstrated that a default by one agent can generate a bankruptcy crisis throughout a network. Lengnick and Wohltmann (2013) combined an agent-based model of financial markets and a New Keynesian macroeconomic model with learning agents to answer questions on international trade policy. Our virtual experiments show that an economy is stabilized when prices and wages are both moderately rigid. Taylor (1986), Yoshikawa (1995), and De Long and Summers (1986a, b) suggested that reduced flexibility of prices and wages should lead to improved economic performance. Our simulation results are reasonably consistent with those empirical findings. Moreover, in a stable economy, both short-run business cycles and long-run fluctuations emerge. Given the powerful positive feedback loops mentioned above, it seems difficult, without some counteractive policy intervention, to reverse a downward process once it starts. Interestingly, however, our simulated economy often times exhibits a remarkable resilience: It gets back on a growth track and achieves full or nearly full employment by reversing a persistent deflationary spiral that occurs in the initial adjustment period. Close examination of the simulated behaviors of key macro-variables reveals the following key condition for stability: A slow reduction in real wages during a demand-sufficient economy produces the above resilience. When a majority of firms follows the “price-marginal cost principle” without being constrained by a demand condition (Negishi 1979), firms tend to reduce their real wages by raising their commodity prices and simultaneously increase employment, thus increasing the aggregate income and demand. Therefore, to gain autonomous stability, an ample number of demand-sufficient periods must emerge during deflation, so that the employment expansion in each of these periods successively eliminates the unemployment accumulated over time. The simulation study demonstrated that an economy with highly flexible nominal wages fails to satisfy the above stabilizing condition and causes a destabilizing positive feedback loop between falling real wages and aggregate demand. This is because, for a given level of unemployment, a substantial reduction in wages will decrease employment, thus reducing real labor income so that the amount of employment is more likely to be demand constrained and smaller than that in the previous period. With a similar mechanism, excessive flexibility in prices—by causing a large reduction in real wages in a demand-sufficient period—also tends to induce a demand-deficient economy prematurely, i.e., before sufficiently reducing unemployment. Thus, highly flexible prices and wages destabilize an economy. These results are largely consistent with the Old Keynesian view. Conversely, extreme nominal rigidities are also destabilizing. Excessive wage rigidity prevents the downward adjustments of real wages that are required for investment to gain profits, thus keeping investment inactive. Similarly, excessive price rigidity keeps price levels from rising during a demand-sufficient period. This failure in reducing real wages prevents both labor demand and investment demand from increasing. Thus, excessive nominal rigidity in prices and wages decreases both the aggregate demand and productive capacity over a long period of time. This poor performance due to a lack of price adjustment supports the mainstream view. Our model is completely closed and absolutely free from any external shocks. It incorporates three elements: (1) firms setting prices and wages, (2) debt-financed investment, and (3) endogenous credit supply. The first and third elements give the model a Wicksellian flavor without resorting to the Taylor rule.Footnote 11 The second element, together with demand deficiency per Negishi, gives a Keynesian–Minskian flavor to the model, because firms make their investment decisions based on expected future profits (Minsky 1975; Negishi 1979). Investment in our model involves a gestation period, which naturally induces alternating seller’s markets and buyer’s markets, thereby inducing business cycles (Robertson 1915). In addition, the model assumes that firms adaptively form expectations about output prices, wages, and interest rates, as well as demand for their products.Footnote 12 The rest of this paper is structured as follows. Section 2 describes the model and our basic assumptions. Section 3 explains the simulation setting. Section  4 shows the results obtained from the simulation. Finally, Sect. 5 presents and discusses the underlying mechanism.",3
16.0,1.0,Journal of Economic Interaction and Coordination,21 February 2020,https://link.springer.com/article/10.1007/s11403-020-00283-5,A model of market making with heterogeneous speculators,January 2021,Leonardo Bargigli,,,Male,Unknown,Unknown,Male,"Models of financial markets with heterogeneous bounded rational speculators generally come in two flavors. The seminal model of Brock and Hommes (1998) makes the standard assumption of market clearing. Other models assume instead the existence of a market maker, which accumulates inventories and adjusts the price in the same direction of net demand following a simple linear rule (Day and Huang 1990; Lux 1995). The market maker hypothesis is widely considered a better description of the price adjustment mechanism of actual markets. In particular, it is the standard assumption for models of the FX market (Westerhoff 2009). On the other hand, the standard linear adjustment rule, which is generally used in these models, might lead to large inventory unbalances. This implication is inconvenient, since the empirical evidence shows that FX dealers manage actively their inventories in order to end the trading day on a balanced position (Manaster and Mann 1996; Bjønnes and Rime 2005). To overcome this limitation, Westerhoff (2003) incorporates inventory management in the price adjustment rule, showing that a more aggressive control of inventories makes the market more volatile and less stable. Equivalent results are obtained by Carraro and Ricchiuti (2015) and Zhu et al. (2009), who consider market makers that take speculative positions by adjusting their inventories toward a given exogenous target. These models don’t derive the pricing rule from an optimizing behavior of the market maker, instead they rely on ad hoc pricing mechanisms. Following a similar path, Hommes et al. (2005) extend the BH98 framework to a market maker scenario, using a linear adjustment rule, and prove that the dynamic behavior of the system is pretty similar to BH98. Anufriev and Panchenko (2009) compare through simulations different market protocols (Walrasian auctioneer, market maker, batch auction and order book), allowing for the endogenous evolution of the proportions of speculators. They show that, no matter which type of market clearing is used, two different regimes with completely different dynamical properties occur depending on the value of the intensity of choice, and that the trading protocol strongly affects the critical value of the intensity of choice. This paper presents a model which incorporates a more sophisticated representation of the behavior of the market maker than the current literature. In particular, I suppose that there are two types of speculators (fundamentalists and chartists) who submit their trades to a monopolistic market maker who is an optimizing bounded rational agent. I further suppose that the market maker knows the optimal demand of speculators, in accordance with the evidence that market makers profit from their knowledge of the market (see Sect. 2). In the first version, profits come only from market making, while in the second version the market maker might trade on her own account with bounded rational expectations regarding the future price. My model confirms the main result of Hommes et al. (2005) while, on the other hand, it shows that the market maker has conflicting effects on the stability of the market. From this perspective, my results converge with those of Zhu et al. (2009) and Carraro and Ricchiuti (2015), who also underline that the market maker destabilizes the market when she manages aggressively her inventory. On the other hand, these works provide analytical results which are restricted to the case of fixed proportions of speculators, while my results are derived using the heuristic switching mechanism of BH98 which allows these proportions to evolve endogenously. Moreover, since I derive the market clearing case of BH98 as a special case, I can prove analytically that the trading protocol affects the critical values of the intensity of choice, thus strengthening the results of Anufriev and Panchenko (2009). The remaining of this paper is organized as follows. In Sect. 2, I relate the hypotheses of this paper to the literature on the microstructure of FX markets. In Sect. 3, I present the model with a “pure” market maker, and in Sect. 4 the model with an “activist” market maker. Section 5 concludes.",
16.0,1.0,Journal of Economic Interaction and Coordination,25 February 2020,https://link.springer.com/article/10.1007/s11403-020-00284-4,Predator–prey model for stock market fluctuations,January 2021,Miquel Montero,,,Male,Unknown,Unknown,Male,"Financial models based on interacting agents possess a large tradition in the economic literature (Hommes 2006)—one of the first references in which the evolution of a market is related to the activity of individual investors dates back to 1974 (Zeeman 1974)—but they have gained relevance in the interdisciplinary literature in relatively recent years (De Martino and Marsili 2006; Samanidou et al. 2007). The complete list of such models is so extensive and their properties so diverse that we can merely sketch here the recurrent traits shared by most of the models, and address the reader to the references cited in Hommes (2006), De Martino and Marsili (2006) and Samanidou et al. (2007). The pioneering work of Zeeman (1974) already contains one of the more ubiquitous ingredients in the subsequent agent-based models: heterogeneity. Agents are assumed to be heterogeneous to some extend, and therefore, they can be aggregated into one out of a finite set of categories. Since the minimum number of different categories is two, and simplicity is often a plus, investors are usually arranged into two (competing) groups. The terms used to name them and their defining properties are uneven across the literature—chartists and fundamentalists in Zeeman (1974), trend followers and contrarians in De Martino et al. (2004), speculators and producers in Zhang (1999), imitators and optimizers in Conlisk (1980)—but the underlying ideas are similar, and can be well represented by chartists and fundamentalists. Chartists are (sometimes adaptive) agents whose investment strategy is based on the belief that past information may contain clues about the future evolution of the security and, therefore, that they can infer future prices. Fundamentalists are in essence agents who think they can deduce the present value of a firm on the basis of the information currently available, such as dividend payments or earning rates. Fundamentalists operate in a rather predictable way since they expect the market to correct any observed deviation between fundamental and market prices: They sell overpriced securities and buy underpriced ones. The picture is not so simple for chartist-like investors since at the end they deploy rule-of-thumb strategies, sometimes based on market indicators like the moving average convergence–divergence (MACD) indicator or the relative strength index (RSI), two tools of technical analysis broadly used by actual financial practitioners. Therefore, the list of available strategies in agent-based models may be so large that, in the most extreme situation, strategies may differ for any pair of investors in the market, as in some instances of the minority game market model (Challet and Zhang 1997; De Martino and Marsili 2006). In fact, any single agent may combine technical trading rules with fundamental ones, or decide among them, what makes evolve the profile of the investors. There is no doubt that this diversity adds more heterogeneity into the model. Another general trait of current models is that agents have bounded rationality (Simon 1979): They decide their actions in the next time step on the basis of a limited and possibly incomplete amount of information. They ignore the beliefs of the rest of investors and usually cannot evaluate the consequences of their own decisions. Under these circumstances, selfish agents try to maximize a payoff or utility function, a measure of their individual success. The final ingredient is the pricing mechanism. The usual paradigm when the activity of the agents does not explicitly set the price of the asset is to define a differential equation or a finite difference equation that relates the price evolution to the relevant (global) variables of the model. Since these variables are affected by the mutual interaction of the investors in a complex way, two complementary approaches are generally considered: The behavior of the system is computer simulated and/or the complexity is reduced by considering that the number of agents approaches to infinity, the thermodynamic limit. As we will shortly show, some of the previous ingredients either are not present in this agent-based model or have been introduced with a different philosophy. The model was inspired by a previous article on population dynamics by McKane and Newman (2005), where the authors reported the presence of large oscillations in the species densities due to a finite size stochastic effect. We export this idea into the financial language with the development of a model that describes general aspects of investor dynamics. The behavior of the asset price is first obtained by assuming a simple model of excess demand, and subsequently, we follow the same approach to model the interplay between limit and market orders in a stock market. The overall result exhibits similarities with prevailing agent-based financial models (see, e.g., Beja and Goldman 1980; Kirman 1993; Lux and Marchesi 1999; Cont and Bouchaud 2000; Challet et al. 2001). The paper is structured in three main sections. Section 2 deals with the agent model strictly speaking: First, we define who are the agents and the three different states in which they can be found at every moment, the mechanisms that govern the changes from one state to the other and the transition rates between states. Then we derive a master equation that characterizes the time evolution of the system, and analyze the stationary solutions of this equation in the thermodynamic limit. Finally, we find the second-order corrections and show their relevance in finite size models. In Sect. 3, we establish a first connection between the agent model and market price changes: We simulate the time evolution of the system under representative market conditions, analyze the most relevant traits and compare them with well-known empirical properties of actual financial time series. In Sect. 4, we propose a second identification for the species categories (liquidity providers and liquidity takers), and a different price formation procedure is considered. The outcome presents new properties that are still consistent with what one may find in practice. This reinforces the potentials of the model. Conclusions are drawn in Sect. 5, and some technical aspects are left to the appendices.",
