Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
7,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.7.1,Bounded Rationality and Institutional Change,September 2010,Nikolas Kyriazis,Theodore Metaxas,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.7.21,"Scope and Limits of Predictions by Social Dynamic Models: Crisis, Innovation, Decision Making",September 2010,Péter Érdi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.7.43,Cohort Effects in Food Consumption: What They Are and How They Are Formed,September 2010,Hiroshi Mori,Yoshiharu Saegusa,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.7.65,A Doubly Structural Network Model: Bifurcation Analysis on the Emergence of Money,September 2010,Masaaki Kunigami,Masato Kobayashi,Takao Terano,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.7.89,Analysis of Realized Volatility in Superstatistics,September 2010,Tetsuya Takaishi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.7.101,Analysis of Institutional Evolution in Circuit Breakers Using the Concepts of Replicator and Interactor,September 2010,Shigeto Kobayashi,Takashi Hashimoto,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.7.113,A Study on the Effectiveness of Short-selling Regulation using Artificial Markets,September 2010,Isao Yagi,Takanobu Mizuta,Kiyoshi Izumi,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.7.133,Influence of Investors’ Loss-cut Behavior to Artificial Market,September 2010,Fei Zhai,Kenji Takahashi,Eisuke Kita,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.7.155,"Institutional Hierarchy Hypothesis, Multilayered Adjustment, and Macroeconomic Performance: A Post-Keynesian Dynamic Approach",September 2010,Hiroshi Nishi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.7.177,The Place of National Systems of Social Protection and Political Representation in Socio-Economic Regulation: A Morphogenetic Structuralist View on Institutional Change in Comparative Perspective with Special References to Japan and France,March 2011,Bruno Théret,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.7.209,An Analysis of the Japanese Credit Network,March 2011,Giulia De Masi,Yoshi Fujiwara,Joseph E. Stiglitz,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.7.233,Elements of Structural Economics,March 2011,Yuri Yegorov,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.7.261,A Model of Credit Rationing without Asymmetric Information: An Inquiry into the Credit Market during an Economic Depression,March 2011,Daiki Asanuma,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.7.279,The Explanation of Incomplete Contracts in Mainstream Contract Theory: A Critique of the Distinction between “Observable” and “Verifiable”,March 2011,Hans Lind,Johan Nyström,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.7.295,Labour Decisions and Industrial Dynamics in an Evolutionary Model: A Neglected Modelling Approach,March 2011,Sandra T. Silva,Aurora A. C. Teixeira,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.7.333,Competitiveness and Industrial Evolution: The Case of the Ceramics Industry,March 2011,Elisabeth T. Pereira,António J. Fernandes,Henrique M. M. Diz,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.7.355,Benefits and Limits of Circuit Breaker: Institutional Design Using Artificial Futures Market,March 2011,Shigeto Kobayashi,Takashi Hashimoto,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.7.373,"Institutions, Firms and Consumers’ Choice: Extending Neoschumpeterian Competition to Consumption",March 2011,Felipe Almeida,Huascar Pessali,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.8.1,Inter and Intra Company Competition in the Age of Global Competition: A Micro and Macro Interpretation of Ricardian Trade Theory,June 2011,Takahiro Fujimoto,Yoshinori Shiozawa,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.8.39,Globalization and the Emerging Economies: East Asia’s Structural Shift from the NIEs to Potentially Bigger Market Economies (PoBMEs),June 2011,Hitoshi Hirakawa,Than Than Aung,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.8.65,Hunting for a Bogeyman? In Search of Statistical Evidence of Direct Competition between Firms,June 2011,Alex Coad,Marco Valente,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.8.87,Eigenvalue Distribution and the Production Price-Profit Rate Relationship: Theory and Empirical Evidence,June 2011,Theodore Mariolis,Lefteris Tsoulfidis,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.8.123,A Concept of Transaction-Based Economics: A System of National Accounts Based on Corporate Transactions,June 2011,Shungo Sakaki,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.8.159,Overcoming Cournot’ s Dilemma on Increasing Returns and Competition through an Integrated Perspective on the Firm,June 2011,Mario Morroni,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.8.177,Evolutionary Aspects of Coasean Economics,June 2011,Masahiro Mikami,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.8.193,Inter and Intra Company Competition in the Age of Global Competition: A Micro and Macro Interpretation of Ricardian Trade Theory,March 2012,Takahiro Fujimoto,Yoshinori Shiozawa,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.8.233,Money Manager Capitalism and the New Diseases of Capitalism,March 2012,Shigeyuki Hattori,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.8.253,Export of Deindustrialization and the Anti-Balassa-Samuelson Effect: The Consequences of Productivity Growth Differential,March 2012,Hiroaki Sasaki,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.8.279,Is Cooperation Stimulated in a Prisoner’s Dilemma by Establishing an Efficient Outcome in a Simultaneously Played Coordination Game?: An Experimental Analysis,March 2012,Tetsuya Kawamura,Kazuhito Ogawa,Sobei H. Oda,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.8.297,Reflective Exploitation of Economic Descriptors: Non-Normative Rationality,March 2012,Mohamed Ihab Kira,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.O2012001,Evolution of Firms and Industries,December 2012,Takahiro Fujimoto,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.A2012002,Estimating Optimal Product Variety of Firms,December 2012,Yoshinori Shiozawa,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.A2012003,The Evolution of the Home Video Game Software Industry in Japan: An Empirical Study on Factors in the Industry’s Evolution,December 2012,Fumihiko Ikuine,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.A2012004,An Economic Analysis of Architecture and Coordination: Applying Ricardian Comparative Advantage to Design Costs and Locations,December 2012,Takahiro Fujimoto,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.A2012005,The Predictable Outcome of Speculative House Price Peaks,December 2012,Peter Richmond,Bertrand Roehner,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.A2012006,An Analytical Framework for the Relationship between Environmental Measures and Economic Growth Based on the Régulation Theory: Key Concepts and a Simple Model,December 2012,Kazuhiro Okuma,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.A2012007,The Effects of Working Hours Schemes on Overtime Working Hours in Japan,December 2012,Jun Fukuda,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.N2012008,Investigating Entrepreneurial Spirit with the Rule Approach: Why Self-employment is on the Decline in Japan,December 2012,Georg D. Blind,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.O2013001,Kondratiev Gold Medal to Professor Masaaki Hirooka,June 2013,Koichi Shimizu,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.D2013002,"Economics 2.0: The Natural Step towards a Self-Regulating, Participatory Market Society",June 2013,Dirk Helbing,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.D2013003,A Study on “Economic Network and Stability” for Sustainable Socio-Economic Ecosystem,June 2013,Duk Hee Lee,Joohyun Kim,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.A2013004,Learning Curve for Collective Behavior of Zero-Intelligence Agents in Successive Job-Hunting Processes with a Diversity of Jaynes-Shannon’s MaxEnt Principle,June 2013,He Chen,Jun-ichi Inoue,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.A2013005,Market-Wide Price Co-movement around Crashes in the Tokyo Stock Exchange,June 2013,Jun-ichi Maskawa,Joshin Murai,Koji Kuroda,,,,,,,,Unknown,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.A2013006,A Stochastic Model for Order Book Dynamics in Online Product Markets,June 2013,Takayuki Mizuno,Makoto Nirei,Tsutomu Watanabe,,,,,,,,Male,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.A2013007,Is Mainstream Economics a Slave Morality?: An Analysis of the Longstanding Anomalies of Mainstream Economics within the Evolutionary Framework of Multiple Moralities,June 2013,Zhixiong Jiang,Lili Bao,Hanqing Liu,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.A2013008,Goodwin’s Growth Cycle Model with the Bhaduri-Marglin Accumulation Function,June 2013,Theodore Mariolis,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.A2013009,"Exploring Schumpeterian Dynamics: Innovation, Adaptation and Growth",December 2013,Ian Steedman,Stan Metcalfe,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.A2013010,Keynes After the Economics of Conventions,December 2013,Olivier Favereau,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.A2013011,Energy and War in the 21st Century,December 2013,Anastasia Lekka,Nicholas Kyriazes,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.A2013012,Can Hybrid Organizations—Based on the Combination of Long-term Employment and Performance-related Pay—Operate Effectively in Japan?,December 2013,Mitsuharu Miyamoto,Hiroatsu Nohara,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.A2013013,The Theory of Sovereignty in the Institutional Economics of John R. Commons from the Perspective of Constituent Power,December 2013,Kota Kitagawa,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.A2013014,A Theory of Profit and Competition,December 2013,Alberto Battistini,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.A2013015,Aspiration-Based Learning in a Cournot Duopoly Model,December 2013,Manahan Siallagan,Hiroshi Deguchi,Manabu Ichikawa,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.A2013016,Direct Evidence for Synchronization in Japanese Business Cycles,December 2013,Yuichi Ikeda,Hideaki Aoyama,Hiroshi Yoshikawa,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.110101,Cyclical Patterns in Japanese Manufacturing Firms: Analyzing Three Post- Keynesian Models,June 2014,Taro Abe,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.110102,An Institutional Economic Approach to the Low-Cost Production System: The Wage-Labour Nexus in Hyundai Motor Group,June 2014,WooJin Kim,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.110103,Rent Seeking in Successive Monopoly: The Case of Casino Gambling in New Orleans,June 2014,Franklin G. Mixon Jr.,Rand W. Ressler,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.110104,Multilayer Rules and Governance in Fiji Coastal Communities: A Case Study of Veivatuloa Village,June 2014,Jokim Kitolelei,Satoru Nishimura,Toru Kobari,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.110105,The Role of Human Beings in Social Evolution: Interactor or Agent,June 2014,Yoshikazu Tomizuka,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.110106,Diversity and Transformations of Asian Capitalisms,June 2014,Norio Tokomaro,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.110201,Our Move to a New Springer Series from the Present Form of EIER: A Retrospective on the Past Decade,December 2014,Yuji Aruka,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.110203,Introduction to Corporate Leaders Analytics and Network System (CLANS) in China and Its Data Management Mechanism,December 2014,Yuanyuan Man,Shuai Wang,Irwin King,,,,,,,,Unknown,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.110202,Proactive News Article Summarization Service Using Personal Intention Models,December 2014,In Seok Oh,Ji Eun Lee,Kyung Joong Kim,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.110204,The Report to the Union of National Economic Association in Japan on JAFEE and EIER (2004),December 2014,Yuji Aruka,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Evolutionary and Institutional Economics Review,09 April 2015,https://link.springer.com/article/10.14441/eier.110205,The Report to the Union of National Economic Association in Japan on JAFEE and EIER (2010),December 2014,Yuji Aruka,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Evolutionary and Institutional Economics Review,05 June 2015,https://link.springer.com/article/10.1007/s40844-015-0010-5,A new stage of the Evolutionary and Institutional Economics Review,June 2015,Kiichiro Yagi,Yuji Aruka,Takahiro Fujimoto,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Evolutionary and Institutional Economics Review,14 May 2015,https://link.springer.com/article/10.1007/s40844-015-0003-4,The rise of pure economics under a new form of scholasticism in view of the present socio-economic system,June 2015,Yuji Aruka,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Evolutionary and Institutional Economics Review,03 June 2015,https://link.springer.com/article/10.1007/s40844-015-0005-2,Globalization: evolution of capitalist market economy through “Internalization of the Market”,June 2015,Makoto Nishibe,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Evolutionary and Institutional Economics Review,09 May 2015,https://link.springer.com/article/10.1007/s40844-015-0002-5,Large-scale empirical study on pairs trading for all possible pairs of stocks listed in the first section of the Tokyo Stock Exchange,June 2015,Mitsuaki Murota,Jun-ichi Inoue,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Evolutionary and Institutional Economics Review,25 April 2015,https://link.springer.com/article/10.1007/s40844-015-0001-6,On the problem of scale: a general theory of morphogenesis and normative policy signals for economic evolution,June 2015,Benjamen F. Gussen,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Evolutionary and Institutional Economics Review,12 May 2015,https://link.springer.com/article/10.1007/s40844-015-0004-3,Goodwin’s growth cycle model with the Bhaduri–Marglin accumulation function: a note on the C.E.S. case,June 2015,Nikolaos Rodousakis,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Evolutionary and Institutional Economics Review,03 June 2015,https://link.springer.com/article/10.1007/s40844-015-0009-y,Preface for the special feature,June 2015,Alan Kirman,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Evolutionary and Institutional Economics Review,13 June 2015,https://link.springer.com/article/10.1007/s40844-015-0011-4,Preface for the special feature,June 2015,Stefano Marmi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Evolutionary and Institutional Economics Review,23 June 2015,https://link.springer.com/article/10.1007/s40844-015-0015-0,Note for the special issue,June 2015,Eva-Maria Feichtner,Simona Settepanella,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Evolutionary and Institutional Economics Review,09 June 2015,https://link.springer.com/article/10.1007/s40844-015-0008-z,Social science puzzles: a systems analysis challenge,June 2015,Donald G. Saari,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Evolutionary and Institutional Economics Review,13 May 2015,https://link.springer.com/article/10.1007/s40844-015-0006-1,Decidability in complex social choices,June 2015,Gennaro Amendola,Luigi Marengo,Akimichi Takemura,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Evolutionary and Institutional Economics Review,17 June 2015,https://link.springer.com/article/10.1007/s40844-015-0013-2,An invitation to tropical geometry,June 2015,Eva Maria Feichtner,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Evolutionary and Institutional Economics Review,26 June 2015,https://link.springer.com/article/10.1007/s40844-015-0012-3,International trade theory and exotic algebras,June 2015,Yoshinori Shiozawa,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Evolutionary and Institutional Economics Review,05 June 2015,https://link.springer.com/article/10.1007/s40844-015-0007-0,The PerronRank family: a brief review,June 2015,Ngoc Mai Tran,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Evolutionary and Institutional Economics Review,27 June 2015,https://link.springer.com/article/10.1007/s40844-015-0014-1,A discrete geometric approach to heterogeneity and production theory,June 2015,Simona Settepanella,Giovanni Dosi,Federico Ponchio,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Evolutionary and Institutional Economics Review,13 January 2016,https://link.springer.com/article/10.1007/s40844-015-0021-2,"A eulogy on the late Prof. Yuichi Shionoya, 1932–2015",December 2015,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Evolutionary and Institutional Economics Review,21 January 2016,https://link.springer.com/article/10.1007/s40844-015-0027-9,A tribute to professor Masahiko Aoki,December 2015,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Evolutionary and Institutional Economics Review,19 January 2016,https://link.springer.com/article/10.1007/s40844-015-0026-x,In memoriam: Masahiko Aoki (1938–2015),December 2015,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Evolutionary and Institutional Economics Review,07 July 2015,https://link.springer.com/article/10.1007/s40844-015-0016-z,Relationship between socioeconomic flows and social stocks: case study on Japanese air transportation,December 2015,Aki-Hiro Sato,Hidefumi Sawai,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Evolutionary and Institutional Economics Review,22 August 2015,https://link.springer.com/article/10.1007/s40844-015-0018-x,Schumpeter as a diffusionist: a new interpretation of Schumpeter’s theory of socio-cultural evolution,December 2015,Daisuke Kobayashi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
