Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
2,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295475,Spatial disparity of unemployment in Poland,November 1996,Domanski Czeslaw,Barbara Nowakowska,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295476,"Monetary volatility, real volatility, and real exchange rate",November 1996,Nicholas Apergis,Constantinos Katrakilidis,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295477,S&P common stock rankings: A viable guide for investors?,November 1996,Gary E. Clayton,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295478,Airline passenger complaint behavior: Comparing Sweden and the U.S.,November 1996,James P. Rakowski,David Bejou,Bo Edvardsson,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295479,The availability of procedural knowledge in novice auditors,November 1996,Joseph A. Russo Jr.,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295480,"The future role of low-wage, low-skill jobs in rural areas",November 1996,David Freshwater,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294997,Catalan firms and the distribution of products in Europe,February 1997,Manuel Cantos,M. De Los Angeles Gil,Jordi Martí,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294998,Trade policy with asset markets: The role of financial structure for time consistency,February 1997,Mahua Barari,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294999,"Intersubjective economics, theory of production, and the transformation problem",February 1997,Thierry M. Levy,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295000,"Risk aversion, wealth, and the DARA hypothesis: A new test",February 1997,Joseph G. Eisenhauer,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295001,South African fiscal relations,February 1997,Ismail Adams,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295002,"FDIC Coverage on bank failures: Cointegration analysis using annual data, 1942–91",February 1997,Ira S. Saltz,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295003,"Prisons, drug interdiction, and preschool programs: Alternative human capital investments",February 1997,Vergil L. Williams,Velma A. Williams,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295004,Selection criteria and the award procedure in public procurement,February 1997,Dimitri Mardas,Dimitri Triantafyllou,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295005,Rent controls and homeless rates,February 1997,William G. Gissy,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295006,Incentives in private and public good models: An equivalence result,February 1997,Georgia Kosmopoulou,Dan Sasaki,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295007,The employment act of 1946: Fifty years later,February 1997,Tom Cate,Lou Noyd,Shimshon Kinory,,,,,,,,Male,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295008,Macroeconomic fluctuations and equilibrium discount factors,February 1997,Charles Kramer,Erik Benrud,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295009,Gender and race as factors in health care utilization,February 1997,Shirley Johnson-Lans,Fred Bellemore,Li-Ping M. Chen,,,,,,,,Female,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295010,Trade flows and integration: The case of the CARICOM,February 1997,Bartholomew Desmond,Ademola A. Aiyegoro,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295011,Empirical analysis of the effects of government spending on private investment,February 1997,B. Kolluri,D. Giannaros,Mark L. Anderson,,,,,,,,Unknown,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295012,The effects of public pension funds investment on employment: A few empirical estimates,February 1997,Emerson W. Hull,Gladson Nwanna,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295013,The production of public education at public and private universities,February 1997,Robert Singleton,Shimshon Kinory,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295014,U. S. public policy toward ocean shipping,February 1997,Lawrence J. White,Nancy Ruth Fox,James D. Seabolt,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295015,"Changes in economic activity, political stance, and variations in the department of justice's antitrust enforcement",February 1997,Joseph C. Gallo,Vivek Ghosal,James D. Seabolt,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,1,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295016,The robustness of the equity-efficiency trade-off: When social mobility reduces moral hazard,February 1997,M. Morelli,M. Ghatak,Georgia Kosmopoulou,,,,,,,,Unknown,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294934,Cost-effectiveness of foreign aid programs in the baltics,May 1997,M. Peter van der Hoek,Yen Yee Chong,,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294935,Diversification benefits in the smaller European stock markets,May 1997,Raphael N. Markellos,Costas Siriopoulos,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294936,"Technical efficiency measures for olive-growing farms in Crete, Greece",May 1997,Vangelis M. Tzouvelekas,Konstantinos Giannakas,Konstantinos Mattas,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294937,Forecasting the barbados money supply,May 1997,Kevin Greenidge,Wendell McGlean,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294938,Bank failures in the U.S.: A note on regulation Q,May 1997,Anthony L. Ostrosky,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294939,An econometric analysis of health care reform in the U.S.,May 1997,Bahram Adrangi,Kambiz Raffiee,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294940,Gender and race as factors in health care utilization,May 1997,Shirley Johnson-Lans,Fred Bellemore,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294941,Governmental entities: Compliance and performance auditing considerations,May 1997,Alan Reinstein,Gerald H. Lander,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294942,Detecting break in oil price series using the Box-Tiao method,May 1997,Ali T. Akarca,Dimitri Andrianacos,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294943,Fun-filled statistics: Using humor to modify student behavior,May 1997,Mayes D. Mathews,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294944,Inflation and witchcraft: The case of Jean Bodin,May 1997,Gunnar Heinsohn,Otto Steiger,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294945,A missing dimension in econometrics,May 1997,Asatoshi Maeshiro,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294946,A model explaining the relationship between forecast dispersions and accuracy title,May 1997,Erik Benrud,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294947,A moving-average option to FDIC assessment,May 1997,Panos Konstas,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294948,Intra-industry trade in the mercosur and Pacific-Asian economies,May 1997,Marcelo Barrios,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294949,Intra-industry trade and growth in newly industrializing and developed countries,May 1997,Léonie L. Stone,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294950,A causality analysis of trade flows in the North American free trade agreement,May 1997,Ademola A. Aiyegoro,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294951,Impact of an all-inclusive diagnosis-related group payment system on inpatient utilization,May 1997,T. J. Menke,C. M. Ashton,N. J. Petersen,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294952,An empirical analysis of information sharing among U.S. automakers,May 1997,Maura P. Doyle,Christopher M. Snyder,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294953,Is your database information accurate?,May 1997,Scott Magruder,Eddy Burks,Stanley X. Lewis,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294954,Double-entry bookkeeping in the technique of milanese accounting,May 1997,Alvaro Martinelli,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294955,Profit allocation among international taxing jurisdictions: The transfer pricing problem,May 1997,Alton Cook,G. Ganguli,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294956,Stability of the money demand function in developing countries,May 1997,Samuel Kojo Andoh,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,2,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294957,Informal financial markets in West Africa,May 1997,Gladson I. Nwanna,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294909,Some notes on inflation and employment: Incomes policy and the perspective of the European Monetary Union,August 1997,Giovanni Caravale,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294910,Economic policy implications of the implementation of the single European currency,August 1997,Miguel-Angel Galindo Martin,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294911,Single european currency: Effects on firm structure and personnel management,August 1997,Mireia Aparicio-Valverde,M. Dolors Celma,M. Dels Àngels Gil,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294912,Public service and competition in the European Union,August 1997,Claude Henry,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294913,Exchange rate dynamics in integrated markets,August 1997,Maria Sophia Aguirre,Paul Kroopkin,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294914,An empirical note on the impact of federal deposit insurance on bank failures in the U.S.,August 1997,Richard J. Cebula,Willie J. Belton,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294915,The band marches on... but with fewer resources,August 1997,Kathy Parkison,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294916,Planting flexibility: Implications for agricultural sustainability,August 1997,Parveen Setia,Bengt Hyberg,Daryll Ray,,,,,,,,Female,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294917,The Canada U.S. free trade agreement: Competitive tradeoffs between foreign direct investment and trade,August 1997,Ravichandran Munirathinam,Mary A. Marchant,Michael R. Reed,,,,,,,,Male,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294918,Experience in teaching economics to first graders: Summary lessons,August 1997,H. Marshall Booker,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294919,A global cross-sectional study of how and if changes in macroeconomic and social variables affect discrimination against women,August 1997,John Leonard,Joe Prinzinger,Nancy Schneider,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294920,The role of economic factors in higher education persistence,August 1997,A. Braunstein,M. McGrath,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294921,The value of information in games,August 1997,Dan Sasaki,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294922,Alternative individual real estate home ownership financing model: The German structural approach,August 1997,Renate Thimester,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294923,"Money, to value, to price, to exchange, and more money",August 1997,Edward S. Phillips,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294924,"Voluntary interim disclosures, unexpected earnings, and spreads: International evidence",August 1997,Hannu J. Schadewitz,Dallas R. Blevins,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294925,A model of a professional sports league,August 1997,Daniel A. Rascher,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294926,Economic analysis ofDroit de Suite,August 1997,Michael I. Zugelder,Carl M. Colonna,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294927,Subgame-perfect equilibrium in a two-stage monopoly market game,August 1997,Eleanor T. von Ende,Klaus G. Becker,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294928,Comparison of U.S. and UK auditing standards,August 1997,M. N. Elahee,A. G. Petrie,G. Ganguli,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294929,Tax policy: Perceptions of tax plans,August 1997,Ruthie Reynolds,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294930,Impact of higher oil revenues on the Kazakh economy,August 1997,Ahu Z. Ozturkmen,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294931,Dynamic model of stock market integration between emerging and developed markets,August 1997,Suleyman Gokcan,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294932,"Difficulty of measuring capital, revisited: Does science offer an alternative?",August 1997,Steven Payson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02294933,Impacts of farmland assessment eligibility changes on New Jersey land use,August 1997,A. Adelaja,B. Schilling,J. Menzo,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295212,Financial efficiency and economic growth: The case of Spain,November 1997,Blanca Sanchez-Robles,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295213,The determinants of interest rates in European Union countries,November 1997,Agustin Alonso,Miguel-Angel Galindo,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295214,"""Meteor showers"" and ""heat waves"" in Greek financial markets",November 1997,Nicholas Apergis,Costas Katrakilidis,Stamatis Papastamatis,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295215,On the hellwig method of feasible portfolio construction,November 1997,Andrzej Kokoszkiewicz,Michał Kolupa,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295216,Property insurance risk map in determining bonuses and maluses,November 1997,Tomasz Michalski,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295217,"Service contracts, rate discounting, and the future of shipping conferences",November 1997,Richard E. Neel,Carl W. Gooding,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295218,An analysis of capital gains tax-induced earnings management,November 1997,Thomas M. Porcano,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295219,"Learning during audit tasks in the field: A model, methodology, and experiment",November 1997,Joseph A. Russo Jr.,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295220,The conceptual foundations of the new international division of labor,November 1997,Peter V. Schaeffer,Richard S. Mack,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295221,Using data envelopment analysis+ to estimate multiple output technologies: first monte carlo evidence,November 1997,Dieter Gstach,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295222,Economic growth among a cross-section of municipalities,November 1997,Gaines H. Liner,Rob Roy McGregor,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295223,Newtonian auctioneering,November 1997,Dan Sasaki,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295224,Price and location competition in two countries with different transport technologies,November 1997,Agustín Gil,Joaquín Andaluz,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295225,The value of european currency options and log-stable uncertainty,November 1997,J. Huston Mcculloch,Jacky C. So,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295226,The impact of microcomputer systems on small businesses,November 1997,F. Pasture,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295227,Railroad and motor carrier alliances: America's global logistics competitive advantage,November 1997,Kathryn Dobie,James P. Rakowski,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295228,Effect of climatic variables on the demand pattern of Indian households,November 1997,Supriya Lahiri,Richard Eckaus,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295229,Effects of land value on dairy industry decline,November 1997,Adesoji Adelaja,Tracy Miller,Mohammad Taslim,,,,,,,,Unknown,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
3,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295230,Supply response in the mid-atlantic surf clam and ocean quahog fishery,November 1997,Adesoji Adelaja,Bonnie J. Mccay,Julia Menzo,,,,,,,,Unknown,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295231,Fiscal visibility in the european union member countries: New estimates,February 1998,Miguel Roig-Alonso,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295232,Privatization of state-owned enterprises in Poland,February 1998,Witold Kasperkiewicz,Wacława Starzyńska,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295233,Technological catch-up: Gradual diffusion of technology and convergence in the neoclassical growth model,February 1998,Lorenzo Escot,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295234,Income distribution and the economy: Evidence from the vector autoregression model,February 1998,Mohamad Shaaf,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295235,U.S. insurance trade,February 1998,Iskandar S. Hamwi,Timothy Hudson,Farhang Niroomand,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295236,Federal banking regulators' competition in laxity: Evidence from CRA audits,February 1998,Ann B. Matasar,Deborah D. Pavelka,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
