Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
42,4,Comparative Economic Studies,01 December 2000,https://link.springer.com/article/10.1057/ces.2000.26,To The Editor:,December 2000,Janine Wedel,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
42,4,Comparative Economic Studies,01 December 2000,https://link.springer.com/article/10.1057/ces.2000.27,Jozef M. van Brabant replies:,December 2000,Jozef M van Brabant,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,1,Comparative Economic Studies,01 April 2001,https://link.springer.com/article/10.1057/ces.2001.1,A Modification of the Production Function for Transition Economies Reflecting the Role of Institutional Factors,April 2001,Fyodor I Kushnirsky,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,1,Comparative Economic Studies,01 April 2001,https://link.springer.com/article/10.1057/ces.2001.2,The Finance-Investment Link in a Transition Economy: Evidence For Poland From Panel Data,April 2001,Christian Weller,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,1,Comparative Economic Studies,01 April 2001,https://link.springer.com/article/10.1057/ces.2001.3,The Bulgarian Currency Board,April 2001,Jeffrey B Miller,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,1,Comparative Economic Studies,01 April 2001,https://link.springer.com/article/10.1057/ces.2001.4,Restructuring with What Success? A Case Study of Russian Firms,April 2001,Susan J Linz,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,1,Comparative Economic Studies,01 April 2001,https://link.springer.com/article/10.1057/ces.2001.5,E-money in Transitional Economies,April 2001,Aleksandar Stojanovic,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,2,Comparative Economic Studies,01 July 2001,https://link.springer.com/article/10.1057/ces.2001.6,The “Soaring Eagle”: Anatomy of the Polish Take-Off in the 1990s,July 2001,Mark De Broeck,Vincent Koen,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,2,Comparative Economic Studies,01 July 2001,https://link.springer.com/article/10.1057/ces.2001.7,Environmental Protection Efforts Under Communism And Democracy: Public Involvement and Political Influence,July 2001,Dietrich Earnhart,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,2,Comparative Economic Studies,01 July 2001,https://link.springer.com/article/10.1057/ces.2001.8,Crop Yield Convergence: How Russia's Yield Performance Has Compared to Global Yield Leaders,July 2001,Michael A Trueblood,Carlos Arnade,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,2,Comparative Economic Studies,01 July 2001,https://link.springer.com/article/10.1057/ces.2001.9,Public Infrastructure Development in China,July 2001,Shuanglin Lin,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,2,Comparative Economic Studies,01 July 2001,https://link.springer.com/article/10.1057/ces.2001.10,On the Emergence of Labour Redundancy in China's State Industry: Findings from a 1980-1994 Data Panel,July 2001,Xiao-yuan Dong,Louis Putterman,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,2,Comparative Economic Studies,01 July 2001,https://link.springer.com/article/10.1057/ces.2001.11,The tragedy of Russia's reforms—market bolshevism against democracy,July 2001,Jozef M van Brabant,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,3,Comparative Economic Studies,01 September 2001,https://link.springer.com/article/10.1057/ces.2001.12,Macro-Experimental Economics in the Kyrgyz Republic: Social Security Sustainability and Pension Reform,September 2001,Charles M Becker,Sergey Paltsev,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,3,Comparative Economic Studies,01 September 2001,https://link.springer.com/article/10.1057/ces.2001.13,A Comparison of Small and Medium-Size Enterprise Development in Central and Eastern Europe,September 2001,Georgine Fogel,Alina Zapalska,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,3,Comparative Economic Studies,01 September 2001,https://link.springer.com/article/10.1057/ces.2001.14,The Deregulation of State-Owned Enterprises in India and China,September 2001,Lawrence Sáez,Joy Yang,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,3,Comparative Economic Studies,01 September 2001,https://link.springer.com/article/10.1057/ces.2001.15,Part-time Farming Trends in China: A Comparison with the Japanese and Korean Experience1,September 2001,Zhang-Yue Zhou,Daniel A Sumner,Hyunok Lee,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,3,Comparative Economic Studies,01 September 2001,https://link.springer.com/article/10.1057/ces.2001.16,"Transition and economics—politics, markets, and firms",September 2001,Jozef M van Brabant,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,4,Comparative Economic Studies,01 December 2001,https://link.springer.com/article/10.1057/ces.2001.17,Institutional and Structural Change in Pacific Russia,December 2001,Judith Thornton,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,4,Comparative Economic Studies,01 December 2001,https://link.springer.com/article/10.1057/ces.2001.18,Sakhalin Energy: Problems and Prospects,December 2001,Judith Thornton,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,4,Comparative Economic Studies,01 December 2001,https://link.springer.com/article/10.1057/ces.2001.19,Reform Strategies and Economic Performance: The Russian Far East as Compared to Other Regions,December 2001,Vladimir Popov,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,4,Comparative Economic Studies,01 December 2001,https://link.springer.com/article/10.1057/ces.2001.20,Sources of Crisis in the Russian Far East Fishing Industry,December 2001,Anthony Allison,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,4,Comparative Economic Studies,01 December 2001,https://link.springer.com/article/10.1057/ces.2001.21,Implementing Agrarian Reform in the Russian Far East,December 2001,Jennifer Duncan,Michelle Ruetschle,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,4,Comparative Economic Studies,01 December 2001,https://link.springer.com/article/10.1057/ces.2001.22,Social and Economic Differentiation In the Russian Far East,December 2001,Nadezhda Mikheeva,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
43,4,Comparative Economic Studies,01 December 2001,https://link.springer.com/article/10.1057/ces.2001.23,A Note From the Editor…,December 2001,Robert C Stuart,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,1,Comparative Economic Studies,01 April 2002,https://link.springer.com/article/10.1057/ces.2002.1,A Note from the New Editor:,April 2002,Jeffrey B Miller,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,1,Comparative Economic Studies,01 April 2002,https://link.springer.com/article/10.1057/ces.2002.2,On Contingent Liabilities and the Likelihood of Fiscal Crises,April 2002,Craig Burnside,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,1,Comparative Economic Studies,01 April 2002,https://link.springer.com/article/10.1057/ces.2002.3,The Role of FDI in Trade and Financial Services in Transition: What Distinguishes Transition Economies from Developing Economies?,April 2002,Michael Keren,Gur Ofer,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,1,Comparative Economic Studies,01 April 2002,https://link.springer.com/article/10.1057/ces.2002.4,Financial Market Integration in the US: Lessons for Europe?,April 2002,Claudia M Buch,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,1,Comparative Economic Studies,01 April 2002,https://link.springer.com/article/10.1057/ces.2002.5,The Structure of Chinese Industry and the Impact from China's WTO Entry,April 2002,Aimin Chen,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,2,Comparative Economic Studies,01 July 2002,https://link.springer.com/article/10.1057/ces.2002.6,7th Dubrovnik Economics Conference: Current Issues in Emerging Market Economies,July 2002,Boris Vujcic,Paul Wachtel,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,2,Comparative Economic Studies,01 July 2002,https://link.springer.com/article/10.1057/ces.2002.7,How Risky is Financial Liberalization in the Developing Countries?,July 2002,Charles Wyplosz,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,2,Comparative Economic Studies,01 July 2002,https://link.springer.com/article/10.1057/ces.2002.8,Output Costs of Currency and Balance of Payments Crises in Emerging Markets,July 2002,Michael M Hutchison,Ilan Noy,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,2,Comparative Economic Studies,01 July 2002,https://link.springer.com/article/10.1057/ces.2002.9,Monetary Policy Strategies For Emerging Market Countries: Lessons From Latin America,July 2002,Frederic S Mishkin,Miguel A Savastano,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,2,Comparative Economic Studies,01 July 2002,https://link.springer.com/article/10.1057/ces.2002.10,“Structural Reforms in Argentina: Success or Failure?”,July 2002,Miguel A Kiguel,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,2,Comparative Economic Studies,01 July 2002,https://link.springer.com/article/10.1057/ces.2002.11,Banking Sector Reform in Hungary: What Have We Learned and What are the Prospects?,July 2002,György Szapáry,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,2,Comparative Economic Studies,01 July 2002,https://link.springer.com/article/10.1057/ces.2002.12,Promoting Financial Stability in Emerging-Market Countries: The Soft Law Approach and Beyond1,July 2002,Curzio Giannini,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
44,2,Comparative Economic Studies,01 July 2002,https://link.springer.com/article/10.1057/ces.2002.13,Efficiency of Banks in Croatia: A DEA Approach,July 2002,Igor Jemric,Boris Vujcic,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,1,Comparative Economic Studies,26 March 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100007,Editor's Note,March 2003,Jeffrey B Miller,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,1,Comparative Economic Studies,26 March 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100005,"Institutions Matter in Transition, But So Do Policies",March 2003,Oleh Havrylyshyn,Ron van Rooden,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,1,Comparative Economic Studies,26 March 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100000,"Credit Allocation and Farm Structures in the Czech Republic, 1993–1997",March 2003,Dirk J Bezemer,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,1,Comparative Economic Studies,26 March 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100003,Moral Hazard in Property Tax Administration: A Comparative Analysis of the Czech and Slovak Republics,March 2003,Phillip J Bryson,Gary C Cornia,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,1,Comparative Economic Studies,26 March 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100002,East and West German Family Policy Compared: The Distribution of Childrearing Costs,March 2003,Lynn Duggan,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,1,Comparative Economic Studies,26 March 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100001,Smoking in Russia: The ‘Marlboro Man’ Rides but Without ‘Virginia Slims’ for Now,March 2003,Constantin Ogloblin,Gregory Brock,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,1,Comparative Economic Studies,26 March 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100004,Lending Credibility: The International Monetary Fund and the Post-Communist Transition,March 2003,David D Laitin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,2,Comparative Economic Studies,06 June 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100011,Measuring the Impact of Russian Privatisation at the Turn of the Century: An Introduction to the Symposium,June 2003,Saul Estrin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,2,Comparative Economic Studies,06 June 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100012,"Finance, Restructuring and Performance in Privatised Russian Enterprises",June 2003,Alan A Bevan,Julian Fennema,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,2,Comparative Economic Studies,06 June 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100008,Turnover of Senior Managers in Russian Privatised Firms,June 2003,Alexander Muravyev,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,2,Comparative Economic Studies,06 June 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100009,"Ownership, Competition and Enterprise Performance",June 2003,Saul Estrin,Manuela Angelucci,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,2,Comparative Economic Studies,06 June 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100010,Determinants of Russian enterprise performance: conclusions from the symposium,June 2003,Saul Estrin,Alan Bevan,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,2,Comparative Economic Studies,06 June 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100013,Appendix: Survey Methodology,June 2003,Boris Kuznetsov,Saul Estrin,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,3,Comparative Economic Studies,15 September 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100021,Editorial,September 2003,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,3,Comparative Economic Studies,15 September 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100016,The Euro Goes East,September 2003,Tommaso Padoa-Schioppa,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,3,Comparative Economic Studies,15 September 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100017,Original Sin and the Exchange Rate Regime Debate: Lessons from Latin American and Transition Countries,September 2003,Jiří Jonáš,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,3,Comparative Economic Studies,15 September 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100023,Monetary Policy under Dollarisation: The Case of Croatia,September 2003,Evan Kraft,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,3,Comparative Economic Studies,15 September 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100024,Dollarisation and Indexation in Israel's Inflation and Disinflation: ‘There's more than one way to skin a cat’,September 2003,Akiva (Edward) Offenbacher,Roy Stein,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,3,Comparative Economic Studies,15 September 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100022,On the Link between Dollarisation and Inflation: Evidence from Turkey,September 2003,Mohsen Bahmani-Oskooee,Ilker Domaç,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,3,Comparative Economic Studies,15 September 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100018,Dollarisation in the Former Soviet Union: from Hysteria to Hysteresis,September 2003,Oleh Havrylyshyn,Christian H Beddies,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,3,Comparative Economic Studies,15 September 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100019,"Dynamics of Currency Substitution, Asset Substitution and De facto Dollarisation and Euroisation in Transition Countries",September 2003,Edgar L Feige,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,3,Comparative Economic Studies,15 September 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100020,Prospects for Regional Monetary Integration in Latin America: A View from the EU(),September 2003,Helidoro Temprano-Arroyo,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,3,Comparative Economic Studies,15 September 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100015,"On the Sustainability of Euroisation/Dollarisation Regimes: How Important are Fiscal Transfers, Offshore Finance and Tourism Receipts?",September 2003,Francesco Mazzaferro,Christian Thimann,Adalbert Winkler,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,4,Comparative Economic Studies,01 December 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100034,The First Decade of Economic Transition in Central Asia: An Introduction to the Symposium,December 2003,Yelena Kalyuzhnova,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,4,Comparative Economic Studies,01 December 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100029,Economic Performance in Central Asia Since 1991: Macro and Micro Evidence,December 2003,Richard Pomfret,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,4,Comparative Economic Studies,01 December 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100033,Recent Developments in the Short-term Employment in Kazakhstani Firms,December 2003,Yelena Kalyuzhnova,Maria Vagliasindi,Mark Casson,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,4,Comparative Economic Studies,01 December 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100030,Kyrgyz Labour Market in the Late 1990s: The Challenge of Formal Job Creation,December 2003,Ian Babetskii,Alexandre Kolev,Mathilde Maurel,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,4,Comparative Economic Studies,01 December 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100031,Determinants of the Negative Impact of Being Landlocked on Trade: An Empirical Investigation Through the Central Asian Case,December 2003,Gaël Raballand,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,4,Comparative Economic Studies,01 December 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100032,Former Socialist Economies and the Undergraduate Curriculum,December 2003,Mark Foley,William Pyle,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,4,Comparative Economic Studies,01 December 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100014,Transition Economies: How Appropriate is the Size and Scope of Government?,December 2003,Sanjeev Gupta,Luc Leruth,Shamit Chakravarti,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
45,4,Comparative Economic Studies,01 December 2003,https://link.springer.com/article/10.1057/palgrave.ces.8100025,Modernizing Infrastructure in Transformation Economies: Paving the Way to European Enlargement,December 2003,Anders Åslund,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
46,1,Comparative Economic Studies,23 February 2004,https://link.springer.com/article/10.1057/palgrave.ces.8100047,Introduction to the symposium,March 2004,Ali M Kutan,István P Székely,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
46,1,Comparative Economic Studies,23 February 2004,https://link.springer.com/article/10.1057/palgrave.ces.8100046,Exchange Rate Arrangements in the Accession to the EMU,March 2004,Fabrizio Coricelli,Boštjan Jazbec,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
46,1,Comparative Economic Studies,03 March 2004,https://link.springer.com/article/10.1057/palgrave.ces.8100044,Exchange Rate Management Strategies in the Accession Countries: The Case of Hungary,March 2004,Garett Jones,Ali M Kutan,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
46,1,Comparative Economic Studies,23 February 2004,https://link.springer.com/article/10.1057/palgrave.ces.8100040,The Euro goes East: Implications of the 2000–2002 Economic Slowdown for Synchronisation of Business Cycles between the Euro area and CEECs,March 2004,Jarko Fidrmuc,Iikka Korhonen,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
46,1,Comparative Economic Studies,03 March 2004,https://link.springer.com/article/10.1057/palgrave.ces.8100041,The Balassa–Samuelson Effect in Central Europe: A Disaggregated Analysis,March 2004,Dubravko Mihaljek,Marc Klau,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
46,1,Comparative Economic Studies,23 February 2004,https://link.springer.com/article/10.1057/palgrave.ces.8100035,Adopting the Euro: an Introduction to Four Country Studies,March 2004,C Maxwell Watson,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
46,1,Comparative Economic Studies,23 February 2004,https://link.springer.com/article/10.1057/palgrave.ces.8100043,Convergence Expectations and Convergence Strategies. Lessons from the Hungarian Experiences in the pre-EU period,March 2004,Agnes Csermely,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
46,1,Comparative Economic Studies,03 March 2004,https://link.springer.com/article/10.1057/palgrave.ces.8100036,Costs and Benefits of Poland's EMU Accession: a Tentative Assessment,March 2004,Jakub Borowski,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
46,1,Comparative Economic Studies,03 March 2004,https://link.springer.com/article/10.1057/palgrave.ces.8100039,EMU Accession Issues in Estonia,March 2004,Märten Ross,Raoul Lättemäe,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
46,1,Comparative Economic Studies,03 March 2004,https://link.springer.com/article/10.1057/palgrave.ces.8100042,Euro adoption: views from the third row,March 2004,Boris Vujčić,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
46,1,Comparative Economic Studies,03 March 2004,https://link.springer.com/article/10.1057/palgrave.ces.8100045,From Transition to Monetary Integration: Central and Eastern Europe on its Way to the Euro Comments on the Country Papers,March 2004,Peter Backé,Peter Mooslechner,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
46,2,Comparative Economic Studies,09 June 2004,https://link.springer.com/article/10.1057/palgrave.ces.8100055,Practitioners' Corner,June 2004,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
46,2,Comparative Economic Studies,09 June 2004,https://link.springer.com/article/10.1057/palgrave.ces.8100054,Competition and Solidarity,June 2004,Lajos Bokros,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
46,2,Comparative Economic Studies,09 June 2004,https://link.springer.com/article/10.1057/palgrave.ces.8100048,Price and Exchange Rate Transmission in Russian Meat Markets,June 2004,Stefan R Osborne,William M Liefert,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
46,2,Comparative Economic Studies,09 June 2004,https://link.springer.com/article/10.1057/palgrave.ces.8100028,Lending of First versus Lending of Last Resort: The Bulgarian Financial Crisis of 1996/1997,June 2004,Michael Berlemann,Nikolay Nenovsky,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
46,2,Comparative Economic Studies,09 June 2004,https://link.springer.com/article/10.1057/palgrave.ces.8100026,"How Flexible are Labour Markets in the EU Accession Countries Poland, Hungary and the Czech Republic?",June 2004,Horst Feldmann,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
46,2,Comparative Economic Studies,09 June 2004,https://link.springer.com/article/10.1057/palgrave.ces.8100037,Efficiency of Chinese Township and Village Enterprises and Property Rights in the 1990s: Case Study of Wuxi,June 2004,Go Yano,Maho Shiraishi,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
46,2,Comparative Economic Studies,09 June 2004,https://link.springer.com/article/10.1057/palgrave.ces.8100038,Effect of Enterprise Ownership and Foreign Competition on Internet Diffusion in the Transition Economies,June 2004,George R G Clarke,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
46,3,Comparative Economic Studies,13 September 2004,https://link.springer.com/article/10.1057/palgrave.ces.8100067,IMF Conditionality and Programme Ownership in Developing and Emerging Economies – Implementation and Research Agenda: An Introduction to Special Issue: Symposium Part I,September 2004,Ali M Kutan,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
46,3,Comparative Economic Studies,13 September 2004,https://link.springer.com/article/10.1057/palgrave.ces.8100051,Is Fiscal Adjustment More Durable When The IMF is Involved?,September 2004,Aleš Bulíř,Soojin Moon,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
46,3,Comparative Economic Studies,13 September 2004,https://link.springer.com/article/10.1057/palgrave.ces.8100064,IMF Conditionality and the Theory of Special Interest Politics,September 2004,Wolfgang Mayer,Alex Mourmouras,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
46,3,Comparative Economic Studies,13 September 2004,https://link.springer.com/article/10.1057/palgrave.ces.8100060,"IMF Conditionality, Implementation and the New Political Economy of Ownership",September 2004,Graham Bird,Thomas D Willett,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
