Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
5,2,Economics of Disasters and Climate Change,11 May 2021,https://link.springer.com/article/10.1007/s41885-021-00086-3,Children in Monetary Poor Households: Baseline and COVID-19 Impact for 2020 and 2021,July 2021,Oliver Fiala,Enrique Delamónica,Aristide Kielem,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,2,Economics of Disasters and Climate Change,08 May 2021,https://link.springer.com/article/10.1007/s41885-021-00083-6,Assessing the Optimality of a COVID Lockdown in the United States,July 2021,Anna Scherbina,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,2,Economics of Disasters and Climate Change,28 December 2020,https://link.springer.com/article/10.1007/s41885-020-00081-0,Drought and Property Prices: Empirical Evidence from Provinces of Iran,July 2021,Mohammad Reza Farzanegan,Mehdi Feizi,Hassan F. Gholipour,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,2,Economics of Disasters and Climate Change,22 March 2021,https://link.springer.com/article/10.1007/s41885-021-00082-7,"Hurricane Sandy: Damages, Disruptions and Pathways to Recovery",July 2021,Sisi Meng,Pallab Mozumder,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,2,Economics of Disasters and Climate Change,02 April 2021,https://link.springer.com/article/10.1007/s41885-021-00084-5,The Distributional Impact of Climate Change: Why Food Prices Matter,July 2021,Eshita Gupta,Bharat Ramaswami,E. Somanathan,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,2,Economics of Disasters and Climate Change,20 April 2021,https://link.springer.com/article/10.1007/s41885-021-00087-2,The Economics of Volcanoes,July 2021,Johanna Choumert-Nkolo,Anaïs Lamour,Pascale Phélinas,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,3,Economics of Disasters and Climate Change,30 July 2021,https://link.springer.com/article/10.1007/s41885-021-00088-1,Can Parametric Microinsurance Improve the Financial Resilience of Low-Income Households in the United States?,October 2021,Carolyn Kousky,Helen Wiley,Len Shabman,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,3,Economics of Disasters and Climate Change,10 July 2021,https://link.springer.com/article/10.1007/s41885-021-00089-0,"Extreme Events, Entrepreneurial Start-Ups, and Innovation: Theoretical Conjectures",October 2021,Thomas Gries,Wim Naudé,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,3,Economics of Disasters and Climate Change,02 August 2021,https://link.springer.com/article/10.1007/s41885-021-00085-4,Can We Hedge an Investment Against A Potential Unexpected Environmental Disaster?,October 2021,George Halkos,Argyro Zisiadou,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,3,Economics of Disasters and Climate Change,14 August 2021,https://link.springer.com/article/10.1007/s41885-021-00091-6,Global Economic Responses to Heat Stress Impacts on Worker Productivity in Crop Production,October 2021,Anton Orlov,Anne Sophie Daloz,Carl Schleussner,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,3,Economics of Disasters and Climate Change,17 August 2021,https://link.springer.com/article/10.1007/s41885-021-00090-7,Is Climate Change Induced by Humans? The Impact of the Gap in Perceptions on Cooperation,October 2021,Junichi Hirose,Koji Kotani,Yoshinori Nakagawa,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,3,Economics of Disasters and Climate Change,26 August 2021,https://link.springer.com/article/10.1007/s41885-021-00094-3,Simulating the Long-Term Impacts of the COVID-19 Pandemic on the Sustainability of the Population-Economy-Environment Nexus,October 2021,Miguel Poblete-Cazenave,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,3,Economics of Disasters and Climate Change,10 September 2021,https://link.springer.com/article/10.1007/s41885-021-00095-2,Estimated Economic Impacts of the 2019 Midwest Floods,October 2021,Burton C. English,S. Aaron Smith,Michael Gunderson,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,3,Economics of Disasters and Climate Change,11 October 2021,https://link.springer.com/article/10.1007/s41885-021-00092-5,Lockdowns and the US Unemployment Crisis,October 2021,Christian Dreger,Daniel Gros,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,3,Economics of Disasters and Climate Change,16 October 2021,https://link.springer.com/article/10.1007/s41885-021-00093-4,"Emission Tax, Health Insurance, and Information: A Mechanism Design for Reducing Energy Consumption and Emission Risk",October 2021,Chiradip Chatterjee,Nafisa Halim,Pallab Mozumder,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Economics of Disasters and Climate Change,21 January 2022,https://link.springer.com/article/10.1007/s41885-021-00098-z,"Sectoral Productivity Growth, COVID-19 Shocks, and Infrastructure",March 2022,Hildegart Ahumada,Eduardo Cavallo,Fernando Navajas,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Economics of Disasters and Climate Change,11 October 2021,https://link.springer.com/article/10.1007/s41885-021-00097-0,The Far Reach of Hurricane Maria:,March 2022,Felix L. Friedt,Abigail Crispin,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Economics of Disasters and Climate Change,12 October 2021,https://link.springer.com/article/10.1007/s41885-021-00096-1,Pandemics and Economic Growth: Evidence from the 1968 H3N2 Influenza,March 2022,Yothin Jinjarak,Ilan Noy,Quy Ta,,,,,,,,Unknown,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Economics of Disasters and Climate Change,21 October 2021,https://link.springer.com/article/10.1007/s41885-021-00100-8,Extreme Weather Events and Internal Migration: Evidence from Mongolia,March 2022,Julian Roeckert,Kati Kraehnert,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Economics of Disasters and Climate Change,22 October 2021,https://link.springer.com/article/10.1007/s41885-021-00099-y,The Effect of Pollution on the Spread of COVID-19 in Europe,March 2022,Myrto Kasioumi,Thanasis Stengos,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Economics of Disasters and Climate Change,11 November 2021,https://link.springer.com/article/10.1007/s41885-021-00102-6,Climate Disasters and the Macroeconomy: Does State-Dependence Matter? Evidence for the US,March 2022,William Ginn,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Economics of Disasters and Climate Change,17 November 2021,https://link.springer.com/article/10.1007/s41885-021-00101-7,Valuing the Impacts of Landslides: A Choice Experiment Approach,March 2022,Elin Spegel,Kristina Ek,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Economics of Disasters and Climate Change,27 January 2022,https://link.springer.com/article/10.1007/s41885-022-00106-w,A Literature Review of Pandemics and Development: the Long-Term Perspective,March 2022,Beniamino Callegari,Christophe Feder,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Economics of Disasters and Climate Change,26 March 2022,https://link.springer.com/article/10.1007/s41885-022-00107-9,Behavioral Economic Consequences of Disasters: A Basis for Inclusion in Benefit–Cost Analysis,July 2022,Adam Rose,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Economics of Disasters and Climate Change,29 November 2021,https://link.springer.com/article/10.1007/s41885-021-00103-5,Variations in Early-Stage Responses to Pandemics: Survey Evidence from the COVID-19 Pandemic in Japan,July 2022,Masahiro Shoji,Susumu Cato,Kenneth Mori McElwain,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Economics of Disasters and Climate Change,17 January 2022,https://link.springer.com/article/10.1007/s41885-021-00104-4,Immediate impacts of the COVID-19 pandemic on household economic activities and food security in Tajikistan,July 2022,Enerelt Murakami,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Economics of Disasters and Climate Change,08 March 2022,https://link.springer.com/article/10.1007/s41885-022-00108-8,Taxes Versus Tradable Permits Considering Public Environmental Awareness,July 2022,Xiaoyan Wang,Weiwei Zhang,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Economics of Disasters and Climate Change,25 March 2022,https://link.springer.com/article/10.1007/s41885-022-00109-7,Risk Attitudes to Catastrophic Events: VSL and WTP for Insurance Against Earthquakes,July 2022,Nicolò Barbieri,Massimiliano Mazzanti,Andrea Rampa,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Economics of Disasters and Climate Change,08 April 2022,https://link.springer.com/article/10.1007/s41885-022-00110-0,"Bird’s Eye View of COVID-19, Mobility, and Labor Market Outcomes Across the US",July 2022,Péter Füleky,István Szapudi,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Economics of Disasters and Climate Change,26 April 2022,https://link.springer.com/article/10.1007/s41885-022-00112-y,Quantitative Evaluation of Flood Control Measures and Educational Support to Reduce Disaster Vulnerability of the Poor Based on Household-level Savings Estimates,July 2022,Risa Nakamura,Akiyuki Kawasaki,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Economics of Disasters and Climate Change,12 May 2022,https://link.springer.com/article/10.1007/s41885-022-00113-x,Correction to: Quantitative Evaluation of Flood Control Measures and Educational Support to Reduce Disaster Vulnerability of the Poor Based on Household‑level Savings Estimates,July 2022,Risa Nakamura,Akiyuki Kawasaki,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Economics of Disasters and Climate Change,08 May 2022,https://link.springer.com/article/10.1007/s41885-022-00111-z,"Fiscal Transfers, Natural Calamities and Partisan Politics: Evidence from India",July 2022,Anubhab Pattanayak,K. S. Kavi Kumar,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Economics of Disasters and Climate Change,15 January 2022,https://link.springer.com/article/10.1007/s41885-022-00105-x,"Four New Horsemen of an Apocalypse? Solar Flares, Super-volcanoes, Pandemics, and Artificial Intelligence",July 2022,Ilan Noy,Tomáš Uher,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Economics of Disasters and Climate Change,14 July 2022,https://link.springer.com/article/10.1007/s41885-022-00117-7,Flood Protection and Land Value Creation – Not all Resilience Investments Are Created Equal,November 2022,Paolo Avner,Vincent Viguié,Stephane Hallegatte,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Economics of Disasters and Climate Change,30 May 2022,https://link.springer.com/article/10.1007/s41885-022-00115-9,Economic Impact Payments and Household Food Insufficiency during COVID-19: The Case of Late Recipients,November 2022,Ahmad Zia Wahdat,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Economics of Disasters and Climate Change,03 June 2022,https://link.springer.com/article/10.1007/s41885-022-00114-w,Insuring Well-Being: Psychological Adaptation to Disasters,November 2022,Sunbin Yoo,Junya Kumagai,Shunsuke Managi,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Economics of Disasters and Climate Change,13 June 2022,https://link.springer.com/article/10.1007/s41885-022-00116-8,"Weather Shocks, Population, and Housing Prices: the Role of Expectation Revisions",November 2022,Ivan Petkov,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Economics of Disasters and Climate Change,01 August 2022,https://link.springer.com/article/10.1007/s41885-022-00118-6,The Relation Between Socioeconomic Status and Risk Attitudes: A Nuclear Accident Scenario in Sweden,November 2022,Joel Rasmussen,Jens Ewald,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Economics of Disasters and Climate Change,12 December 2022,https://link.springer.com/article/10.1007/s41885-022-00123-9,"Lobbying, Time Preferences and Emission Tax Policy",March 2023,Teun Schrieks,Julia Swart,W. J. Wouter Botzen,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Economics of Disasters and Climate Change,18 November 2022,https://link.springer.com/article/10.1007/s41885-022-00119-5,Public Investment in Hazard Mitigation: Effectiveness and the Role of Community Diversity,March 2023,Ivan Petkov,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Economics of Disasters and Climate Change,01 December 2022,https://link.springer.com/article/10.1007/s41885-022-00120-y,Extreme Weather Events and Local Fiscal Responses: Evidence from U.S. Counties,March 2023,Qing Miao,Michael Abrigo,Yanjun (Penny) Liao,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Economics of Disasters and Climate Change,12 December 2022,https://link.springer.com/article/10.1007/s41885-022-00122-w,Settling insurance claims with cash or repair and housing market recovery after an earthquake,March 2023,Cuong Nguyen,Ilan Noy,Fang Yao,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Economics of Disasters and Climate Change,05 June 2023,https://link.springer.com/article/10.1007/s41885-023-00132-2,Disasters and Climate Change in Latin America and the Caribbean: An Introduction to the Special Issue,July 2023,Eduardo Cavallo,Bridget Hoffmann,Ilan Noy,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Economics of Disasters and Climate Change,29 May 2023,https://link.springer.com/article/10.1007/s41885-023-00127-z,An Integrated Assessment of Climate Change Impacts and Implications on Bonaire,July 2023,L. van Oosterhout,E. Koks,S. L. Buijs,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Economics of Disasters and Climate Change,15 May 2023,https://link.springer.com/article/10.1007/s41885-023-00128-y,The Impact of Tropical Storms on International Trade: Evidence from Eastern Caribbean Small Island Developing States,July 2023,Preeya S. Mohan,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Economics of Disasters and Climate Change,11 May 2023,https://link.springer.com/article/10.1007/s41885-023-00126-0,Differential Fiscal Performances of Plausible Disaster Events: A Storyline Approach for the Caribbean and Central American Governments under CCRIF,July 2023,Stefan Hochrainer-Stigler,Qinhan Zhu,Bart Van den Hurk,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Economics of Disasters and Climate Change,03 June 2023,https://link.springer.com/article/10.1007/s41885-023-00129-x,"Weather Disasters, Material Losses and Income Inequality: Evidence from a Tropical, Middle-Income Country",July 2023,Oscar Zapata,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Economics of Disasters and Climate Change,22 July 2023,https://link.springer.com/article/10.1007/s41885-023-00131-3,Residential Electricity Consumption and Adaptation to Climate Change by Colombian Households,July 2023,Shaun McRae,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Economics of Disasters and Climate Change,02 June 2023,https://link.springer.com/article/10.1007/s41885-023-00130-4,Droughts and Local Labor Markets. Studying Heterogenous Effects on Women and Indigenous People in Chile,July 2023,Rodrigo Pérez-Silva,Mayarí Castillo,Chiara Cazzuffi,,,,,,,,Male,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
