Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
31,1,Mineral Economics,23 October 2017,https://link.springer.com/article/10.1007/s13563-017-0121-z,Mineral rents and social orders: when Radetzki meets Douglass North,May 2018,Olivier Bomsel,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,1,Mineral Economics,29 August 2017,https://link.springer.com/article/10.1007/s13563-017-0111-1,Despite our best intentions: Papua New Guinea’s Ok Tedi mine and the limits of expert advice,May 2018,Stephen Zorn,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,1,Mineral Economics,01 February 2018,https://link.springer.com/article/10.1007/s13563-018-0146-y,"Political economy, Mr. Churchill, and natural resources",May 2018,Thorvaldur Gylfason,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,1,Mineral Economics,03 May 2018,https://link.springer.com/article/10.1007/s13563-018-0153-z,Neither Dutch nor disease?—natural resource booms in theory and empirics,May 2018,Grant Mark Nülle,Graham A. Davis,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,1,Mineral Economics,17 August 2017,https://link.springer.com/article/10.1007/s13563-017-0113-z,Intensity of use reexamined,May 2018,Phillip Crowson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,1,Mineral Economics,04 December 2017,https://link.springer.com/article/10.1007/s13563-017-0132-9,Assessing the market power of mineral commodity producers,May 2018,John E. Tilton,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,1,Mineral Economics,14 February 2018,https://link.springer.com/article/10.1007/s13563-018-0141-3,Misinvoicing in mineral trade: what do we really know?,May 2018,Olle Östensson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,1,Mineral Economics,08 January 2018,https://link.springer.com/article/10.1007/s13563-017-0135-6,Investor sentiment and market fundamentals: the impact of index investment on energy and metals markets,May 2018,Christopher L. Gilbert,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,1,Mineral Economics,20 September 2017,https://link.springer.com/article/10.1007/s13563-017-0118-7,In search of a new China: mineral demand in South and Southeast Asia,May 2018,David Humphreys,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,1,Mineral Economics,15 November 2017,https://link.springer.com/article/10.1007/s13563-017-0126-7,"The International Copper Cartel, 1935–1939: the good cartel?",May 2018,Juan Ignacio Guzmán,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,1,Mineral Economics,20 November 2017,https://link.springer.com/article/10.1007/s13563-017-0124-9,Mining nationalization and privatization in Peru and in Chile,May 2018,Gustavo Lagos,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,1,Mineral Economics,18 December 2017,https://link.springer.com/article/10.1007/s13563-017-0133-8,Mining’s impact on the competitiveness of other sectors in a resource-rich economy: Australia since the 1840s,May 2018,Kym Anderson,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,1,Mineral Economics,15 September 2017,https://link.springer.com/article/10.1007/s13563-017-0116-9,The end of the mining boom? A Western Australian perspective,May 2018,Philip Maxwell,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,1,Mineral Economics,29 January 2018,https://link.springer.com/article/10.1007/s13563-018-0144-0,Are natural resources a curse or a blessing for Mongolia?,May 2018,Bolor Narankhuu,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,1,Mineral Economics,30 October 2017,https://link.springer.com/article/10.1007/s13563-017-0122-y,Managing the 1970s energy crises in a state-owned mining company: strategies pursued by the Swedish iron ore producer LKAB,May 2018,Kristina Söderholm,Linus Larsson,Patrik Söderholm,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,1,Mineral Economics,08 November 2017,https://link.springer.com/article/10.1007/s13563-017-0125-8,Analysis and projection of global iron ore trade: a panel data gravity model approach,May 2018,Robert Lundmark,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,1,Mineral Economics,14 February 2018,https://link.springer.com/article/10.1007/s13563-018-0150-2,An analysis of iron ore prices during the latest commodity boom,May 2018,Linda Wårell,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,1,Mineral Economics,30 January 2018,https://link.springer.com/article/10.1007/s13563-018-0142-2,Marian Radetzki 80 years,May 2018,Michael G. Löw,Ulf Svahn,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,1,Mineral Economics,25 January 2018,https://link.springer.com/article/10.1007/s13563-018-0148-9,Three decades after Chernobyl: are Ukraine’s nuclear plants safe now?,May 2018,Istvan Dobozi,Harold Wackman,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,1,Mineral Economics,09 November 2017,https://link.springer.com/article/10.1007/s13563-017-0129-4,Revisiting the long-run energy mix with the global energy market model (GEM),May 2018,Roberto F. Aguilera,Roberto Aguilera,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,1,Mineral Economics,07 November 2017,https://link.springer.com/article/10.1007/s13563-017-0128-5,The Polish power industry in energy transformation process,May 2018,Lidia Gawlik,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,1,Mineral Economics,17 April 2018,https://link.springer.com/article/10.1007/s13563-018-0151-1,Enhanced oil recovery as a stepping stone to carbon capture and sequestration,May 2018,Dana M. Abdulbaqi,Carol A. Dahl,Mohammed R. AlShaikh,,,,,,,,Female,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,1,Mineral Economics,03 January 2018,https://link.springer.com/article/10.1007/s13563-017-0134-7,The Saudi 2014 gambit: a counterfactual analysis,May 2018,James M. Griffin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,1,Mineral Economics,17 January 2018,https://link.springer.com/article/10.1007/s13563-017-0139-2,"Coal sector in Poland, light in the tunnel or dimming candle?",May 2018,Wojciech Suwala,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,1,Mineral Economics,15 February 2018,https://link.springer.com/article/10.1007/s13563-018-0145-z,Economic analysis of Zambia’s ad valorem copper mineral royalty reforms using an analytic hierarchy process framework,April 2019,Webby Banda,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,1,Mineral Economics,12 November 2018,https://link.springer.com/article/10.1007/s13563-018-0165-8,"Depletion, technology, and productivity growth in the metallic minerals industry",April 2019,Sam Mitra,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,1,Mineral Economics,23 July 2018,https://link.springer.com/article/10.1007/s13563-018-0158-7,Raw materials management in iron and steelmaking firms,April 2019,Henrik Florén,Johan Frishammar,Magnus Ericsson,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,1,Mineral Economics,08 January 2019,https://link.springer.com/article/10.1007/s13563-018-00168-x,Mineral grades: an important indicator for environmental impact of mineral exploitation,April 2019,Michael Priester,Magnus Ericsson,Olof Löf,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,1,Mineral Economics,23 July 2018,https://link.springer.com/article/10.1007/s13563-018-0159-6,"Socioeconomic dynamics of a mining town in Amazon: a case study from Canaã dos Carajás, Brazil",April 2019,Valente José Matlaba,Maria Cristina Maneschy,José Aroudo Mota,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,1,Mineral Economics,13 August 2018,https://link.springer.com/article/10.1007/s13563-018-0160-0,The environmental criticality of primary raw materials – A new methodology to assess global environmental hazard potentials of minerals and metals from mining,April 2019,Andreas Manhart,Regine Vogt,Jan Kosmol,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,1,Mineral Economics,05 October 2018,https://link.springer.com/article/10.1007/s13563-018-0164-9,Correction to: The environmental criticality of primary raw materials—a new methodology to assess global environmental hazard potentials of minerals and metals from mining,April 2019,Andreas Manhart,Regine Vogt,Jan Kosmol,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,1,Mineral Economics,25 March 2019,https://link.springer.com/article/10.1007/s13563-019-00175-6,Why current assessments of ‘future efforts’ are no basis for establishing policies on material use—a response to research on ore grades,April 2019,Magnus Ericsson,Johannes Drielsma,Pär Weihed,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,1,Mineral Economics,06 March 2019,https://link.springer.com/article/10.1007/s13563-019-00177-4,"Raimund Bleischwitz, Holger Hoff, Catalina Spataru, Ester van der Voet, and Stacy D. VanDeveer (ed): Routledge Handbook of the Resource Nexus",April 2019,Anton Löf,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,2,Mineral Economics,24 June 2019,https://link.springer.com/article/10.1007/s13563-019-00194-3,Introduction,July 2019,Magnus Ericsson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,2,Mineral Economics,14 February 2018,https://link.springer.com/article/10.1007/s13563-018-0149-8,Mining and sustainable development: territorializing the mining industry,July 2019,Paulo De Sa,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,2,Mineral Economics,03 April 2018,https://link.springer.com/article/10.1007/s13563-018-0155-x,The mining industry after the boom,July 2019,David Humphreys,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,2,Mineral Economics,07 June 2018,https://link.springer.com/article/10.1007/s13563-018-0156-9,Balancing mining contracts and mining legislation: experiences and challenges,July 2019,Evelyn Dietsche,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,2,Mineral Economics,05 September 2018,https://link.springer.com/article/10.1007/s13563-018-0161-z,Trade restrictions on minerals and metals,July 2019,Jane Korinek,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,2,Mineral Economics,12 November 2018,https://link.springer.com/article/10.1007/s13563-018-0166-7,Key elements of a model mining code: a Middle East case study,July 2019,Albert C. Gourley,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,2,Mineral Economics,14 February 2019,https://link.springer.com/article/10.1007/s13563-019-00170-x,Promoting downstream processing: resource nationalism or industrial policy?,July 2019,Olle Östensson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,2,Mineral Economics,07 May 2019,https://link.springer.com/article/10.1007/s13563-019-00186-3,Exacting silicosis justice through the class action mechanism,July 2019,Tracy-Lynn Field,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,2,Mineral Economics,12 June 2019,https://link.springer.com/article/10.1007/s13563-019-00191-6,Mining’s contribution to national economies between 1996 and 2016,July 2019,Magnus Ericsson,Olof Löf,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,2,Mineral Economics,26 June 2018,https://link.springer.com/article/10.1007/s13563-018-0157-8,Using risk assessments to address corruption in mining,July 2019,Lisa Caripis,Andrea Shaw,Alexia Skok,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,2,Mineral Economics,13 May 2019,https://link.springer.com/article/10.1007/s13563-019-00183-6,XXIX World Marble and Stones Report 2018 by Carlo Montani,July 2019,Magnus Ericsson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,3,Mineral Economics,25 September 2018,https://link.springer.com/article/10.1007/s13563-018-0163-x,Steel trade structure and the balance of steelmaking technologies in non-OECD countries: the implications for catch-up path,November 2019,Naoki Sekiguchi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,3,Mineral Economics,27 February 2019,https://link.springer.com/article/10.1007/s13563-019-00169-4,Estimating the economics of a mining project on seafloor manganese nodules,November 2019,Sebastian Ernst Volkmann,Felix Lehnen,Peter A. Kukla,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,3,Mineral Economics,05 February 2019,https://link.springer.com/article/10.1007/s13563-019-00171-w,Mining corporate portfolio optimization model with company’s operational performance level and international risk,November 2019,Achille N. Njike,Mustafa Kumral,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,3,Mineral Economics,20 March 2019,https://link.springer.com/article/10.1007/s13563-019-00178-3,Monetary impacts and overshooting of energy prices: the case of the U.S. coal prices,November 2019,Dragan Miljkovic,Jungho Baek,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,3,Mineral Economics,08 May 2019,https://link.springer.com/article/10.1007/s13563-019-00188-1,Exploration economics: taking opportunities and the risk of double-counting risk,November 2019,Babak Jafarizadeh,Reidar B. Bratvold,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,3,Mineral Economics,24 May 2019,https://link.springer.com/article/10.1007/s13563-019-00189-0,Strategic minerals in India: present status and future challenges,November 2019,Kirtikumar Randive,Sanjeevani Jawadand,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,3,Mineral Economics,24 June 2019,https://link.springer.com/article/10.1007/s13563-019-00195-2,"Transfer pricing and corporate social responsibility: arguments, views and agenda",November 2019,Simplice A. Asongu,Joseph I. Uduji,Elda N. Okolo-Obasi,,,,,,,,Unknown,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,3,Mineral Economics,14 August 2019,https://link.springer.com/article/10.1007/s13563-019-00204-4,Revisiting gold price behaviour: a structural VAR,November 2019,Zurika Robinson,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,3,Mineral Economics,11 June 2019,https://link.springer.com/article/10.1007/s13563-019-00193-4,Allan Trench and John Sykes: Strictly (Mining) boardroom volume II: A practitioner’s guide for next generation directors,November 2019,Gill Burke,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,3,Mineral Economics,08 August 2019,https://link.springer.com/article/10.1007/s13563-019-00197-0,"Dennis L Buchanan and Mark H A Davis: Metals and energy finance: application of quantitative finance techniques to the evaluation of minerals, coal and petroleum projects: 2nd edition",November 2019,Christopher Worcester,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,3,Mineral Economics,13 August 2019,https://link.springer.com/article/10.1007/s13563-019-00205-3,"African artisanal mining from the inside out: Access, norms, and power in Congo’s gold sector by Sara Geenen",November 2019,Michael Priester,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,3,Mineral Economics,19 November 2019,https://link.springer.com/article/10.1007/s13563-019-00209-z,The Raw Materials Summit 2019: connecting innovation in the Raw Materials Sector,November 2019,Pier Luigi Franceschini,Johan van Boggelen,Ignacio Calleja,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Mineral Economics,04 June 2020,https://link.springer.com/article/10.1007/s13563-020-00229-0,Introduction,July 2020,Carol Dahl,Magnus Ericsson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Mineral Economics,29 April 2019,https://link.springer.com/article/10.1007/s13563-019-00185-4,"To John Tilton, a personal note",July 2020,Marian Radetzki,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Mineral Economics,24 April 2019,https://link.springer.com/article/10.1007/s13563-019-00179-2,John Tilton and RFF: a case of mutual admiration,July 2020,Joel Darmstadter,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Mineral Economics,18 March 2020,https://link.springer.com/article/10.1007/s13563-020-00217-4,How John Tilton shaped my career,July 2020,Frederick R. Demler,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Mineral Economics,03 December 2018,https://link.springer.com/article/10.1007/s13563-018-00167-y,Fifty years of copper mining: the US labor productivity,July 2020,Hamit Aydin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Mineral Economics,12 February 2019,https://link.springer.com/article/10.1007/s13563-019-00173-8,The cobalt market revisited,July 2020,Gary A. Campbell,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Mineral Economics,06 July 2020,https://link.springer.com/article/10.1007/s13563-020-00231-6,Mineral scarcity on Earth: are Asteroids the answer,July 2020,Carol Dahl,Ben Gilbert,Ian Lange,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Mineral Economics,22 June 2020,https://link.springer.com/article/10.1007/s13563-020-00227-2,Potential copper production through 2035 in Chile,July 2020,Gustavo Lagos,David Peters,José Joaquín Jara,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Mineral Economics,15 April 2019,https://link.springer.com/article/10.1007/s13563-019-00181-8,Lithium and Chile: looking back and looking forward,July 2020,Philip Maxwell,Mauricio Mora,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Mineral Economics,04 June 2019,https://link.springer.com/article/10.1007/s13563-019-00192-5,Revisiting the role of natural gas as a transition fuel,July 2020,Roberto F. Aguilera,Roberto Aguilera,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Mineral Economics,11 July 2019,https://link.springer.com/article/10.1007/s13563-019-00199-y,Leaning against the wind: low-price benchmarks for acting anticyclically in the metal markets,July 2020,Peter Buchholz,Friedrich-W. Wellmer,Maren Liedtke,,,,,,,,Male,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Mineral Economics,11 March 2019,https://link.springer.com/article/10.1007/s13563-019-00176-5,Metal intensity of use in the era of global value chains,July 2020,Zauresh Atakhanova,Peter Howie,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Mineral Economics,18 February 2019,https://link.springer.com/article/10.1007/s13563-019-00172-9,Mining productivity and the fourth industrial revolution,July 2020,David Humphreys,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Mineral Economics,07 January 2020,https://link.springer.com/article/10.1007/s13563-019-00214-2,"China’s public policies toward rare earths, 1975–2018",July 2020,Yuzhou Shen,Ruthann Moomy,Roderick G. Eggert,,,,,,,,Unknown,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Mineral Economics,22 July 2020,https://link.springer.com/article/10.1007/s13563-020-00233-4,"Chinese control over African and global mining—past, present and future",July 2020,Magnus Ericsson,Olof Löf,Anton Löf,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Mineral Economics,01 April 2019,https://link.springer.com/article/10.1007/s13563-019-00180-9,World minerals trade: a comment,July 2020,Phillip Crowson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Mineral Economics,04 November 2019,https://link.springer.com/article/10.1007/s13563-019-00207-1,Large-sample evidence of income inequality in resource-rich nations,July 2020,Graham A. Davis,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Mineral Economics,24 May 2019,https://link.springer.com/article/10.1007/s13563-019-00190-7,Short-term price volatility and reversion rate in mineral commodity markets,July 2020,Diego García,Juan Ignacio Guzmán,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Mineral Economics,15 June 2020,https://link.springer.com/article/10.1007/s13563-020-00230-7,Attracting mining investments: the relationship between natural endowments and public policies,July 2020,José Joaquín Jara,Stefano Delucchi,Carlos Marquardt,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Mineral Economics,28 October 2019,https://link.springer.com/article/10.1007/s13563-019-00208-0,Short-term supply and demand of graduate mining engineers in Australia,July 2020,Peter F. Knights,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Mineral Economics,02 May 2019,https://link.springer.com/article/10.1007/s13563-019-00187-2,Resources and reserves: thoughts on their evolution,July 2020,James Otto,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Mineral Economics,08 May 2019,https://link.springer.com/article/10.1007/s13563-019-00184-5,Metal markets and recycling policies: impacts and challenges,July 2020,Patrik Söderholm,Tomas Ekvall,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Mineral Economics,02 June 2020,https://link.springer.com/article/10.1007/s13563-020-00228-1,Life as a mineral economist,July 2020,John E. Tilton,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,1,Mineral Economics,01 February 2021,https://link.springer.com/article/10.1007/s13563-021-00250-x,Editorial,April 2021,Magnus Ericsson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,1,Mineral Economics,01 August 2019,https://link.springer.com/article/10.1007/s13563-019-00202-6,Production linkages and dynamic fiscal employment effects of the extractive industries: input-output and nonlinear ARDL analyses of Azerbaijani economy,April 2021,Elkhan Richard Sadik-Zada,Wilhelm Loewenstein,Yadulla Hasanli,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,1,Mineral Economics,18 November 2019,https://link.springer.com/article/10.1007/s13563-019-00206-2,Use of artificial intelligence to assess mineral substance criticality in the French market: the example of cobalt,April 2021,Fenintsoa Andriamasinoro,Raphael Danino-Perraud,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,1,Mineral Economics,12 December 2019,https://link.springer.com/article/10.1007/s13563-019-00212-4,Assessment of personal preferences concerning the social impacts of mining with choice experiment method,April 2021,Somaye Narrei,Majid Ataee-pour,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,1,Mineral Economics,07 January 2020,https://link.springer.com/article/10.1007/s13563-019-00215-1,"The economic activities among mining-induced displacees in Arda Transau, Zimbabwe",April 2021,Robson Mandishekwa,Enard Mutenheri,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,1,Mineral Economics,09 April 2020,https://link.springer.com/article/10.1007/s13563-020-00220-9,The mechanisms of decision-making when applying geometallurgical approach to the mining industry,April 2021,Viktor Lishchuk,Maria Pettersson,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,1,Mineral Economics,06 April 2020,https://link.springer.com/article/10.1007/s13563-020-00222-7,Involving small and medium-sized mining industry businesses in mining waste processing in the Russian Federation,April 2021,Marina Nevskaya,Sergey Seleznev,Diminriy Makarov,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,1,Mineral Economics,25 May 2020,https://link.springer.com/article/10.1007/s13563-020-00223-6,Effect of firm ownership on productivity: empirical evidence from the Indian mining industry,April 2021,Meenakshi Parida,S. Madheswaran,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,1,Mineral Economics,14 May 2020,https://link.springer.com/article/10.1007/s13563-020-00226-3,An input - output approach in analyzing Indonesia’s mineral export policy,April 2021,Rini Novrianti Sutardjo Tui,Tsuyoshi Adachi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,1,Mineral Economics,09 July 2020,https://link.springer.com/article/10.1007/s13563-020-00232-5,Multi-product coal distribution and price discovery for the domestic market via mathematical optimisation,April 2021,Maryke Rademeyer,Richard Minnitt,Rosemary Falcon,,,,,,,,Unknown,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,1,Mineral Economics,20 July 2020,https://link.springer.com/article/10.1007/s13563-020-00234-3,Natural resource governance: does social media matter?,April 2021,Oasis Kodila-Tedika,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,1,Mineral Economics,14 September 2020,https://link.springer.com/article/10.1007/s13563-020-00239-y,Support services in the extractive industries and the role of innovation,April 2021,Zauresh Atakhanova,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,1,Mineral Economics,17 November 2020,https://link.springer.com/article/10.1007/s13563-020-00243-2,Rethinking mining as a development panacea: an analytical review,April 2021,Robson Mandishekwa,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,1,Mineral Economics,27 November 2019,https://link.springer.com/article/10.1007/s13563-019-00211-5,Luke Hurst: China’s Iron Ore Boom,April 2021,Anton Löf,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
