Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
9,2,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1014603621311,Effects of Progressive Taxes under Decentralized Bargaining and Heterogeneous Labor,March 2002,Jon Strand,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1016263125158,The Capital Tax and Welfare Effects from Asymmetric Information on Equity Markets,May 2002,Ed W. M. T. Westerhout,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1016212110137,Tax Setting in a Federal System: The Case of Personal Income Taxation in Canada,May 2002,Alejandro Esteller-Moré,Albert Solé-Ollé,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1016268213772,Strategic Environmental Policy and International Trade in Asymmetric Oligopoly Markets,May 2002,Yann Duval,Stephen F. Hamilton,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1016284731519,The Impact on Efficiency and Distribution of a Base-Broadening and Rate-Reducing Tax Reform,May 2002,Johan Willner,Lena Granqvist,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1016240915589,Commodity Taxation and Social Welfare: The Generalized Ramsey Rule,May 2002,David Coady,Jean Drèze,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1016532518452,Editorial Note,August 2002,Michael Smart,John D. Wilson,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1016512202522,Introduction: The Role of Political Economy in the Theory and Practice of Public Finance—Selected Contributed Papers from the 57th Congress of the International Institute of Public Finance,August 2002,Stanley L. Winer,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1016539016693,Retirement and Social Security in a Probabilistic Voting Model,August 2002,Paola Profeta,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1016555700763,The Political Feasibility of Increasing the Retirement Age: Lessons from a Ballot on the Female Retirement Age,August 2002,Monika Bütler,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1016507817601,Redistribution at the Hospital,August 2002,Anne Wenche Emblem,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1016559801671,Does Centralization Increase the Size of Government? The Effects of Separation of Powers and Lobbying,August 2002,Isidoro Mazza,Frans Van Winden,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1016511918510,Tax Competition and Fiscal Equalization,August 2002,Marko Köthenbürger,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1016563902580,Bailouts in a Federation,August 2002,Timothy J. Goodspeed,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1016516019418,On the Political Economy of Low Skilled Immigration and the Welfare State,August 2002,Alexander Kemnitz,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1016568003489,The Role of Omitted Variables in Identifying a Long-run Equilibrium Relationship for the Italian Government Growth,August 2002,Gabriella Legrenzi,Costas Milas,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1016520104397,The Natural Economic Advantage of Dictatorship over Democracy: A “Gresham's Law” of Governance,August 2002,Omar Azfar,Martin C. Mcguire,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1016524221236,Residence-Based Capital Taxation in a Small Open Economy: Why Information is Voluntarily Exchanged and Why it is Not,August 2002,Wolfgang Eggert,Martin Kolmar,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1016576305306,"Taxation, Uncertainty, and the Cost of Equity",August 2002,Diderik Lund,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1016528406214,Tax Evasion and Equity Theory: An Investigative Approach,August 2002,Sharmila King,Steven M. Sheffrin,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,5,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1020992803400,Tax Deductions and the Marginal Welfare Cost of Taxation,September 2002,Ian W. H. Parry,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,5,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1020917620238,Consumption Taxation and Endogenous Growth in a Model with New Generations,September 2002,Alberto Petrucci,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,5,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1020969604309,Why Capital Income Taxes Survive in Open Economies: The Role of Multinational Firms,September 2002,Clemens Fuest,Bernd Huber,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,5,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1020921721147,Income Uncertainty and IRAs,September 2002,Warren B. Hrung,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,5,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1020973705217,The German Tax Reform of 2000,September 2002,Michael Keen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,6,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1020925812428,A Tax on Tax Revenue: The Incentive Effects of Equalizing Transfers: Evidence from Germany,November 2002,Christian Baretti,Bernd Huber,Karl Lichtblau,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,6,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1020907029267,Aging and Retirement: Evidence Across Countries,November 2002,Paola Profeta,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,6,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1020959013337,Optimal Consumption Taxes and Social Security Under Tax Measurement Problems and Uncertainty,November 2002,Sanjit Dhami,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,6,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1020911130175,Quotas May Beat Taxes in a Global Emission Game,November 2002,Alfred Endres,Michael Finus,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,6,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1020963114245,Pollution Externalities in a Model of Endogenous Fertility and Growth,November 2002,Poul Schou,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1022260512147,Urban Sprawl and the Property Tax,January 2003,Jan K. Brueckner,Hyun-A Kim,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1022224928986,Fiscal Policy and the Terms of Trade in an Analytical Two-Country Dynamic Model,January 2003,Marcelo Bianconi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1022276913056,"Welfare Policies, Labour Taxation and International Integration",January 2003,Torben M. Andersen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1022229029894,Environmental Regulations and Social Norms,January 2003,Ching-Chong Lai,Chih-Yu Yang,Juin-Jen Chang,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1022281013965,Network Externalities and Indirect Tax Preferences for Electronic Commerce,January 2003,George R. Zodrow,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1023364421914,Evaluating Tax Policy for Location Decisions,March 2003,Michael P. Devereux,Rachel Griffith,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1023381705984,Tax Competition and Foreign Capital,March 2003,Ronald B. Davies,Thomas A. Gresik,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1023333822823,Employment and Welfare Effects of a Two-Tier Unemployment Compensation System,March 2003,Burkhard Heer,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1023385806893,Income Redistribution in an Economic Union: Does Asymmetric Information Legitimize Centralization?,March 2003,Martin Kolmar,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1023337907802,Behavioral Public Finance: Tax Design as Price Presentation,March 2003,Aradhna Krishna,Joel Slemrod,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1023862229689,Globalization and Risky Human-Capital Investment,May 2003,Fredrik Andersson,Kai A. Konrad,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1023835513759,Explaining Underutilization of Tax Depreciation Deductions: Empirical Evidence from Norway,May 2003,Karl Ove Aarbu,Jeffrey K. MacKie-Mason,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1023887530597,Is Targeted Tax Competition Less Harmful than its Remedies?,May 2003,Eckhard Janeba,Michael Smart,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1023839614668,On the Costs of Excise Taxes and Income Taxes in the UK,May 2003,Ian W. H. Parry,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1024672221561,Introduction: Public versus Private Sectors in Public Finance—Selected Papers from the 58th Congress of the International Institute of Public Finance,August 2003,Dieter Bös,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1024642305631,"Simultaneous Public and Private Provision of Services, Asymmetric Information and Innovation",August 2003,Robin Boadway,Maurice Marchand,Jean-François Tremblay,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1024694322469,"A New Approach to Group Structure, Burden Sharing, and the Equilibrium Provision of Public Goods",August 2003,Martin C. Mcguire,Ratna K. Shrestha,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1024646407448,An almost Ideal Solution to the Siting Problem of Publicly Provided Indivisible Goods,August 2003,Sangheon Kim,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1024602609265,Market Power and the Power Market: Multi-Unit Bidding and (In)Efficiency in Electricity Auctions,August 2003,Lucia Parisio,Bruno Bosco,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1024610827921,The Distributional Efficiency of Alternative Regulatory Regimes: A Real Option Approach,August 2003,Paolo Panteghini,Carlo Scarpa,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1024671130647,The Double Dividend of Postponing Retirement,August 2003,Helmuth Cremer,Pierre Pestieau,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1024683431555,"Inequality, Crime and Economic Growth. A Classical Argument for Distributional Equality",August 2003,Stefan Dietrich Josten,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1024687532464,Redistributive Taxation in the Era of Globalization,August 2003,Silke Gottschalk,Wolfgang Peters,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1024691600605,Taxing Multinationals,August 2003,Michael P. Devereux,R. Glenn Hubbard,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1024695701513,On Forest Rotation under Interest Rate Variability,August 2003,Luis H. R. Alvarez,Erkki Koskela,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,5,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1026102606063,Indirect Taxation in Greece: Evaluation and Possible Reform,September 2003,Georgia Kaplanoglou,David Michael Newbery,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,5,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1026118222901,Flypaper Effect and Sluggishness: Evidence from Regional Health Expenditure in Italy,September 2003,Rosella Levaggi,Roberto Zanola,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,5,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1026170206971,Mobility and the Role of Education as a Commitment Device,September 2003,Claudio Thum,Silke Uebelmesser,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,5,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1026122323810,Effectiveness of Severance Tax Incentives in the U.S. Oil Industry,September 2003,Mitch Kunce,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,5,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1026174307880,Addressing the Transfer-Pricing Problem in an Origin-Basis X Tax,September 2003,David F. Bradford,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,6,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1026339302199,Introduction: Tax Coordination in the European Union,November 2003,Lans Bovenberg,Sijbren Cnossen,Ruud de Mooij,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,6,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1026373703108,How Much Tax Coordination in the European Union?,November 2003,Sijbren Cnossen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,6,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1026377819946,Tax Competition and Tax Coordination in the European Union,November 2003,George R. Zodrow,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,6,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1026329920854,Taxation and Foreign Direct Investment: A Synthesis of Empirical Research,November 2003,Ruud A. de Mooij,Sjef Ederveen,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,6,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1026334005833,Exploring Formula Allocation for the European Union,November 2003,Jack Mintz,Joann Martens Weiner,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,6,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1026390122672,Financing Retirement in the European Union,November 2003,A. L. Bovenberg,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,6,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1026342206742,Coordinating VATs Between EU Member States,November 2003,Bernd Genser,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,6,International Tax and Public Finance,,https://link.springer.com/article/10.1023/A:1026394207651,The Value Added Tax on Electronic Commerce in the European Union,November 2003,Charles E. McLure Jr.,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,International Tax and Public Finance,,https://link.springer.com/article/10.1023/B:ITAX.0000004780.68743.0d,Taxation of Interest Income,January 2004,Roger H. Gordon,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,International Tax and Public Finance,,https://link.springer.com/article/10.1023/B:ITAX.0000004775.40515.f6,The Marginal Cost of Funds and the Shadow Prices of Public Sector Inputs and Outputs,January 2004,Liqun Liu,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,International Tax and Public Finance,,https://link.springer.com/article/10.1023/B:ITAX.0000004776.42301.76,Payroll Taxes and the Decision to be Self-Employed,January 2004,Mark Stabile,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,International Tax and Public Finance,,https://link.springer.com/article/10.1023/B:ITAX.0000004777.75405.8c,Fiscal Reconstruction and Local Government Financing,January 2004,Toshihiro Ihori,Jun-Ichi Itaya,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,International Tax and Public Finance,,https://link.springer.com/article/10.1023/B:ITAX.0000004779.82823.f0,Debating Proposed Reforms of the Taxation of Corporate Income in the European Union,January 2004,Michael P. Devereux,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,International Tax and Public Finance,,https://link.springer.com/article/10.1023/B:ITAX.0000004778.63592.96,Company Tax Reform in the European Union,January 2004,Peter Birch Sørensen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,International Tax and Public Finance,,https://link.springer.com/article/10.1023/B:ITAX.0000011396.10218.26,Strategic Investment by a Regulated Firm,March 2004,Amihai Glazer,Eckhard Janeba,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,International Tax and Public Finance,,https://link.springer.com/article/10.1023/B:ITAX.0000011397.47855.7c,Fiscal Decentralization with Distortionary Taxation: Tiebout vs. Tax Competition,March 2004,Jan K. Brueckner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,International Tax and Public Finance,,https://link.springer.com/article/10.1023/B:ITAX.0000011398.14064.c4,Revenue Sharing versus Expenditure Sharing in a Federal System,March 2004,Charles Figuieres,Jean Hindriks,Gareth D. Myles,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,International Tax and Public Finance,,https://link.springer.com/article/10.1023/B:ITAX.0000011399.00053.a1,Fiscal Decentralization: A Remedy for Corruption?,March 2004,G. Gulsun Arikan,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,International Tax and Public Finance,,https://link.springer.com/article/10.1023/B:ITAX.0000011400.45314.57,The European Commission's Report on Company Income Taxation: What the EU Can Learn from the Experience of the US States,March 2004,Walter Hellerstein,Charles E. McLure Jr.,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,International Tax and Public Finance,,https://link.springer.com/article/10.1023/B:ITAX.0000011401.67566.14,Corporate Tax Harmonization in Europe: It's All About Compliance,March 2004,Jack Mintz,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,International Tax and Public Finance,,https://link.springer.com/article/10.1023/B:ITAX.0000021970.40929.9a,Testing for Vertical Fiscal Externalities,May 2004,Linda Andersson,Thomas Aronsson,Magnus Wikström,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,International Tax and Public Finance,,https://link.springer.com/article/10.1023/B:ITAX.0000021971.56588.34,"Tax Rate Uncertainty, Investment Decisions, and Tax Neutrality",May 2004,Rainer Niemann,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,International Tax and Public Finance,,https://link.springer.com/article/10.1023/B:ITAX.0000021972.15105.da,Environmental Tax Competition in the Presence of Multinational Firms,May 2004,Essi Eerola,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,International Tax and Public Finance,,https://link.springer.com/article/10.1023/B:ITAX.0000021973.38388.da,Complexity and Progressivity in Income Tax Design: Deductions for Work-Related Expenses,May 2004,Pio Baake,Rainald Borck,Andreas Löffler,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,International Tax and Public Finance,,https://link.springer.com/article/10.1023/B:ITAX.0000021974.10092.b0,The Welfare State in a Changing Environment,May 2004,Thomas Eichner,Andreas Wagener,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,International Tax and Public Finance,,https://link.springer.com/article/10.1023/B:ITAX.0000021975.20256.ff,Quantifying the Impact of Immigration on the Spanish Welfare State,May 2004,M. Dolores Collado,Iñigo Iturbe-Ormaetxe,Guadalupe Valera,,,,,,,,Unknown,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/B:ITAX.0000034009.26529.ca,"Introduction: Public Finance and Financial Markets--A Selection of Papers Presented at the 59th Congress of the International Institute of Public Finance Held in Prague, Czech Republic",August 2004,Alfons J. Weichenrieder,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/B:ITAX.0000033984.29301.9e,Taxation and Venture Capital Backed Entrepreneurship,August 2004,Christian Keuschnigg,Søren Bo Nielsen,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/B:ITAX.0000033985.96539.65,"Irrational Exuberance, Entrepreneurial Finance and Public Policy",August 2004,Marta Coelho,David de Meza,Diane Reyniers,,,,,,,,Female,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/B:ITAX.0000033986.95921.99,Conduit Entities: Implications of Indirect Tax-Efficient Financing Structures for Real Investment,August 2004,Jack Mintz,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/B:ITAX.0000033987.33559.ea,Tax Reform and the Demand for Debt,August 2004,Erik Fjærli,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/B:ITAX.0000033988.12886.5e,Economic Effects of Taxing Different Organizational Forms under the Nordic Dual Income Tax,August 2004,Tobias Lindhe,Jan Södersten,Ann Öberg,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/B:ITAX.0000033989.32569.5e,Reduced Tax Progressivity in Norway in the Nineties: The Effect from Tax Changes,August 2004,Thor O. Thoresen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,International Tax and Public Finance,,https://link.springer.com/article/10.1023/B:ITAX.0000033990.59245.9b,Improving the Equity-Efficiency Trade-Off: Mandatory Savings Accounts for Social Insurance,August 2004,A. Lans Bovenberg,Peter Birch Sørensen,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
