Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
6,1,Letters in Spatial and Resource Sciences,05 September 2012,https://link.springer.com/article/10.1007/s12076-012-0085-0,Estimating Verdoorn law for Italian firms and regions,March 2013,Giorgio Fazio,Enza Maltese,Davide Piacentino,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Letters in Spatial and Resource Sciences,22 September 2012,https://link.springer.com/article/10.1007/s12076-012-0086-z,A spatial decomposition of the Gini coefficient,July 2013,Sergio J. Rey,Richard J. Smith,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Letters in Spatial and Resource Sciences,29 September 2012,https://link.springer.com/article/10.1007/s12076-012-0087-y,Digital destinations in the tourist sector: a path model for the impact of e-services on tourist expenditures in Amsterdam,July 2013,Bart Neuts,João Romão,Eveline van Leeuwen,,,,,,,,Male,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Letters in Spatial and Resource Sciences,24 September 2012,https://link.springer.com/article/10.1007/s12076-012-0088-x,Why do successful restaurants not raise their prices?,July 2013,Henk Folmer,Auke Leen,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Letters in Spatial and Resource Sciences,25 October 2012,https://link.springer.com/article/10.1007/s12076-012-0089-9,Testing for spatial error dependence in probit models,July 2013,Pedro V. Amaral,Luc Anselin,Daniel Arribas-Bel,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Letters in Spatial and Resource Sciences,16 November 2012,https://link.springer.com/article/10.1007/s12076-012-0090-3,Differentiated Bertrand markets: restoring the minimum differentiation principle,July 2013,Stefano Colombo,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Letters in Spatial and Resource Sciences,30 January 2013,https://link.springer.com/article/10.1007/s12076-013-0091-x,The Gini coefficient of inequality: a new interpretation,November 2013,Peter A. Rogerson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Letters in Spatial and Resource Sciences,14 February 2013,https://link.springer.com/article/10.1007/s12076-013-0092-9,"Human capital, knowledge spillovers, and one kind of semi-endogenous regional economic growth",November 2013,Amitrajeet A. Batabyal,Hamid Beladi,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Letters in Spatial and Resource Sciences,02 March 2013,https://link.springer.com/article/10.1007/s12076-013-0093-8,The roles of location and education in the distribution of economic well-being in Indonesia: hierarchical and non-hierarchical inequality decomposition analyses,November 2013,Takahiro Akita,Sachiko Miyata,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Letters in Spatial and Resource Sciences,23 March 2013,https://link.springer.com/article/10.1007/s12076-013-0094-7,The role of an intermediate market within the barbell model,November 2013,Wen-Chung Guo,Fu-Chuan Lai,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Letters in Spatial and Resource Sciences,25 April 2013,https://link.springer.com/article/10.1007/s12076-013-0095-6,Three-dimensional spatial correlation,November 2013,Taro Takahashi,Takeshi Sato,Xiaoyun Zheng,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Letters in Spatial and Resource Sciences,28 June 2013,https://link.springer.com/article/10.1007/s12076-013-0096-5,Spatial price discrimination and mergers with convex production costs,March 2014,John S. Heywood,Zheng Wang,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Letters in Spatial and Resource Sciences,08 August 2013,https://link.springer.com/article/10.1007/s12076-013-0097-4,Environmental total factor productivity and regional disparity in China,March 2014,Keyun Zhang,Yi Yi,Wenbin Zhang,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Letters in Spatial and Resource Sciences,27 July 2013,https://link.springer.com/article/10.1007/s12076-013-0098-3,Omitted factors and spatial lags in the dependent variable,March 2014,Harry H. Kelejian,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Letters in Spatial and Resource Sciences,30 August 2013,https://link.springer.com/article/10.1007/s12076-013-0099-2,Greenness versus safety in vehicle footprint selection,March 2014,Kyle Kinler,Jeffrey Wagner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Letters in Spatial and Resource Sciences,31 August 2013,https://link.springer.com/article/10.1007/s12076-013-0100-0,Asymmetric tax competition with formula apportionment,March 2014,Matthias Wrede,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Letters in Spatial and Resource Sciences,18 September 2013,https://link.springer.com/article/10.1007/s12076-013-0101-z,The SHAC estimator in panel data with group-specific spatial lags,July 2014,James R. Schmidt,Hoa Phu D. Tran,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Letters in Spatial and Resource Sciences,13 September 2013,https://link.springer.com/article/10.1007/s12076-013-0102-y,Can urban pollution shrink rural districts?,July 2014,Tohru Naito,Tatsuya Omori,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Letters in Spatial and Resource Sciences,08 October 2013,https://link.springer.com/article/10.1007/s12076-013-0103-x,Evaluating two model reduction approaches for large scale hedonic models sensitive to omitted variables and multicollinearity,July 2014,Toke E. Panduro,Bo J. Thorsen,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Letters in Spatial and Resource Sciences,10 October 2013,https://link.springer.com/article/10.1007/s12076-013-0104-9,A Hotelling model of spatial competition with local production,July 2014,T. Heikkinen,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Letters in Spatial and Resource Sciences,23 November 2013,https://link.springer.com/article/10.1007/s12076-013-0105-8,Equilibrium unemployment in the presence of different skill levels in two different regions: Mexico versus Egypt,October 2014,Imelda M. Flores Vazquez,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Letters in Spatial and Resource Sciences,26 October 2013,https://link.springer.com/article/10.1007/s12076-013-0106-7,Urbanization and expenditure inequality in Indonesia: testing the Kuznets hypothesis with provincial panel data,October 2014,Perdamen Sagala,Takahiro Akita,Arief Anshori Yusuf,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Letters in Spatial and Resource Sciences,19 October 2013,https://link.springer.com/article/10.1007/s12076-013-0107-6,A note on sustainability and habit formation,October 2014,Rintaro Yamaguchi,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Letters in Spatial and Resource Sciences,30 October 2013,https://link.springer.com/article/10.1007/s12076-013-0108-5,Applying entropy econometrics to estimate data at a disaggregated spatial scale,October 2014,Esteban Fernandez-Vazquez,Andre Lemelin,Fernando Rubiera-Morollón,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Letters in Spatial and Resource Sciences,31 October 2013,https://link.springer.com/article/10.1007/s12076-013-0109-4,Forecasting province-level \({\text {CO}}_{2}\) emissions in China,October 2014,Xueting Zhao,J. Wesley Burnett,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Letters in Spatial and Resource Sciences,08 November 2013,https://link.springer.com/article/10.1007/s12076-013-0110-y,Capital allocation in an asymmetric tax competition model with agglomeration economies,October 2014,Taiki Susa,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Letters in Spatial and Resource Sciences,05 December 2013,https://link.springer.com/article/10.1007/s12076-013-0111-x,Optimal process of urbanization in a developing country dynamic Henry George theorem,October 2014,Masamichi Kawano,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Letters in Spatial and Resource Sciences,08 December 2013,https://link.springer.com/article/10.1007/s12076-013-0112-9,Trends in the regional allocation of public investment in the post-bubble Japanese economy,October 2014,Mitsuhiko Kataoka,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Letters in Spatial and Resource Sciences,24 December 2013,https://link.springer.com/article/10.1007/s12076-013-0113-8,Impact estimates for static spatial panel data models in R,October 2014,Gianfranco Piras,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Letters in Spatial and Resource Sciences,02 September 2014,https://link.springer.com/article/10.1007/s12076-014-0125-z,The spatial econometrics of FDI and third country effects,March 2015,Martijn Regelink,J. Paul Elhorst,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Letters in Spatial and Resource Sciences,17 July 2014,https://link.springer.com/article/10.1007/s12076-014-0120-4,Dynamic simulation of China’s carbon emission reduction potential by 2020,March 2015,Feng Xu,Nan Xiang,Yoshiro Higano,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Letters in Spatial and Resource Sciences,05 March 2014,https://link.springer.com/article/10.1007/s12076-014-0114-2,Economic growth and the environment: reassessing the environmental Kuznets Curve for air pollution emissions in OECD countries,March 2015,Emil Georgiev,Emil Mihaylov,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Letters in Spatial and Resource Sciences,11 September 2014,https://link.springer.com/article/10.1007/s12076-014-0124-0,HOW TO GO GREEN: a general equilibrium investigation of environmental policies for sustained growth with an application to Turkey’s economy,March 2015,Aziz Bouzaher,Sebnem Sahin,Erinç Yeldan,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Letters in Spatial and Resource Sciences,17 July 2014,https://link.springer.com/article/10.1007/s12076-014-0123-1,Incentives underlying tax policies in a decentralized federation with horizontal leadership and transboundary environmental damage,March 2015,Lars Persson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Letters in Spatial and Resource Sciences,21 October 2014,https://link.springer.com/article/10.1007/s12076-014-0130-2,"Banks, related variety and firms’ investments",March 2015,Roberto Antonietti,Giulio Cainelli,Stefania Tomasini,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Letters in Spatial and Resource Sciences,22 April 2014,https://link.springer.com/article/10.1007/s12076-014-0115-1,Computational investigation of the feasibility of factor price equalization,July 2015,Kazuyuki Nakamura,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Letters in Spatial and Resource Sciences,13 May 2014,https://link.springer.com/article/10.1007/s12076-014-0116-0,Can large cities explain the aggregate movements of economies? Testing the ‘granular hypothesis’ for US counties,July 2015,Fernando Rubiera-Morollón,Ignacio del Rosal,Alberto Díaz-Dapena,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Letters in Spatial and Resource Sciences,24 May 2014,https://link.springer.com/article/10.1007/s12076-014-0117-z,A comment on the locations of firms in Cournot spatial discrimination models,July 2015,Stefano Colombo,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Letters in Spatial and Resource Sciences,15 June 2014,https://link.springer.com/article/10.1007/s12076-014-0118-y,A spatial panel wage curve for Spain,July 2015,Raul Ramos,Catia Nicodemo,Esteve Sanromá,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Letters in Spatial and Resource Sciences,19 July 2014,https://link.springer.com/article/10.1007/s12076-014-0119-x,Homeownership and saving preferences: evidence from Italy,July 2015,Marco Percoco,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Letters in Spatial and Resource Sciences,20 July 2014,https://link.springer.com/article/10.1007/s12076-014-0121-3,A note on MAR and Jacobs externalities in the Tunisian manufacturing industries,July 2015,Mohamed Amara,AbdelRahmen El Lahga,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Letters in Spatial and Resource Sciences,19 July 2014,https://link.springer.com/article/10.1007/s12076-014-0122-2,Path dependence and the geography of infrastructure networks: the case of the European fibre-optic network,July 2015,Sandra Vinciguerra,Koen Frenken,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Letters in Spatial and Resource Sciences,12 September 2014,https://link.springer.com/article/10.1007/s12076-014-0126-y,A two-level regional approach to residential location choice model,July 2015,Marko Kryvobokov,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Letters in Spatial and Resource Sciences,16 November 2015,https://link.springer.com/article/10.1007/s12076-015-0162-2,"Introduction special issue: topics in regional science in Israel and the Netherlands: housing markets, labour markets, economic activities, mobility and tourism",November 2015,Jouke van Dijk,Amnon Frenkel,Jan Rouwendal,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Letters in Spatial and Resource Sciences,10 December 2014,https://link.springer.com/article/10.1007/s12076-014-0134-y,Regional diversity in residential development: a decade of urban and peri-urban housing dynamics in The Netherlands,November 2015,Dani Broitman,Eric Koomen,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Letters in Spatial and Resource Sciences,18 April 2015,https://link.springer.com/article/10.1007/s12076-015-0144-4,On real estate development activity: the relationship between commercial and residential real estate markets,November 2015,Dennis A. J. Schoenmaker,Arno J. Van der Vlist,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Letters in Spatial and Resource Sciences,14 November 2014,https://link.springer.com/article/10.1007/s12076-014-0131-1,"The joint choice of tenure, dwelling type, size and location: the effect of home-oriented versus culture-oriented lifestyle",November 2015,Amnon Frenkel,Sigal Kaplan,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Letters in Spatial and Resource Sciences,24 February 2015,https://link.springer.com/article/10.1007/s12076-015-0139-1,"Homeownership, mortgages, and unemployment",November 2015,Yuval Kantor,Jan Möhlmann,Jan Rouwendal,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Letters in Spatial and Resource Sciences,07 April 2015,https://link.springer.com/article/10.1007/s12076-015-0141-7,Labour market performance and school careers of low educated graduates,November 2015,Arjen Edzes,Marije Hamersma,Jouke van Dijk,,,,,,,,Male,Female,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Letters in Spatial and Resource Sciences,17 December 2014,https://link.springer.com/article/10.1007/s12076-014-0133-z,Intra-metropolitan residential mobility and income sorting trends,November 2015,Tal Modai-Snir,Pnina O. Plaut,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Letters in Spatial and Resource Sciences,02 April 2015,https://link.springer.com/article/10.1007/s12076-015-0143-5,Using light-at-night (LAN) satellite data for identifying clusters of economic activities in Europe,November 2015,Natalya A. Rybnikova,Boris A. Portnov,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Letters in Spatial and Resource Sciences,24 January 2015,https://link.springer.com/article/10.1007/s12076-015-0136-4,Do communication technologies and “migration induced travel” complement or compete with each other?,November 2015,Anat Tchetchik,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Letters in Spatial and Resource Sciences,14 January 2015,https://link.springer.com/article/10.1007/s12076-015-0137-3,"Visa waivers, multilateral resistance and international tourism: some evidence from Israel",November 2015,Michael Beenstock,Daniel Felsenstein,Ziv Rubin,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Letters in Spatial and Resource Sciences,26 September 2014,https://link.springer.com/article/10.1007/s12076-014-0127-x,Pollution abatement costs and productivity: does the type of cost matter?,March 2016,Meryem Saygili,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Letters in Spatial and Resource Sciences,04 October 2014,https://link.springer.com/article/10.1007/s12076-014-0128-9,"Hospital quality, wages and union behavior: a spatial analysis",March 2016,Kai Andree,Mike Schwan,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Letters in Spatial and Resource Sciences,17 October 2014,https://link.springer.com/article/10.1007/s12076-014-0129-8,Cultural distance and international trade: a non-linear relationship,March 2016,Maureen B. M. Lankhuizen,Henri L. F. de Groot,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Letters in Spatial and Resource Sciences,12 November 2014,https://link.springer.com/article/10.1007/s12076-014-0132-0,Municipal sizes and municipal restructuring in Japan,March 2016,Kuninori Nakagawa,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Letters in Spatial and Resource Sciences,18 January 2015,https://link.springer.com/article/10.1007/s12076-014-0135-x,"Forecasting Temperature Records in PEI, Canada",March 2016,Sami Khedhiri,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Letters in Spatial and Resource Sciences,24 January 2015,https://link.springer.com/article/10.1007/s12076-015-0138-2,Nudging healthy food consumption and sustainability in food deserts,March 2016,Cam Hebda,Jeffrey Wagner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Letters in Spatial and Resource Sciences,27 March 2015,https://link.springer.com/article/10.1007/s12076-015-0140-8,Household disaggregation and forecasting in a regional econometric input–output model,March 2016,Kijin Kim,Geoffrey J. D. Hewings,Kurt Kratena,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Letters in Spatial and Resource Sciences,21 March 2015,https://link.springer.com/article/10.1007/s12076-015-0142-6,A spatial hedonic model application of variance function regression to residential property prices in Beijing,March 2016,Yue Zhang,Robert G. Cromley,Dean M. Hanink,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Letters in Spatial and Resource Sciences,24 April 2015,https://link.springer.com/article/10.1007/s12076-015-0145-3,Reducing the emissions gap through endogenous absorptive capacity and regulatory tax,March 2016,Hichem Ben M’rad,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Letters in Spatial and Resource Sciences,05 May 2015,https://link.springer.com/article/10.1007/s12076-015-0146-2,"Critical issues in spatial models: error term specifications, additional endogenous variables, pre-testing, and Bayesian analysis",March 2016,Harry H. Kelejian,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Letters in Spatial and Resource Sciences,01 May 2015,https://link.springer.com/article/10.1007/s12076-015-0147-1,"Spatial price discrimination, monopoly upstream and convex costs downstream",July 2016,Gabriel Courey,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Letters in Spatial and Resource Sciences,09 May 2015,https://link.springer.com/article/10.1007/s12076-015-0148-0,Foreign-owned firms and zoning under spatial price discrimination,July 2016,Juan Carlos Bárcena-Ruiz,F. Javier Casado-Izaga,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Letters in Spatial and Resource Sciences,10 May 2015,https://link.springer.com/article/10.1007/s12076-015-0149-z,Endogenous market boundary and spatial price discrimination with a quadratic production cost function,July 2016,Chin-Sheng Chen,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Letters in Spatial and Resource Sciences,20 May 2015,https://link.springer.com/article/10.1007/s12076-015-0150-6,Optimizing plant size in the planning of renewable energy portfolios,July 2016,Federica Cucchiella,Idiano D’Adamo,Massimo Gastaldi,,,,,,,,Female,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Letters in Spatial and Resource Sciences,29 May 2015,https://link.springer.com/article/10.1007/s12076-015-0151-5,Analytical and conceptual issues in the interpretation of doubly constrained spatial interaction models,July 2016,Martin Watts,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Letters in Spatial and Resource Sciences,03 June 2015,https://link.springer.com/article/10.1007/s12076-015-0152-4,A three-stage model of inter-jurisdictional public spending spillovers,July 2016,Martin Gregor,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Letters in Spatial and Resource Sciences,24 June 2015,https://link.springer.com/article/10.1007/s12076-015-0153-3,Hierarchical crop yield linear model,July 2016,Saleem Shaik,Sanjoy Bhattacharjee,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Letters in Spatial and Resource Sciences,20 August 2015,https://link.springer.com/article/10.1007/s12076-015-0154-2,Analyzing regional economic development patterns in a fast developing province of China through geographically weighted principal component analysis,October 2016,Zaijun Li,Jianquan Cheng,Qiyan Wu,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Letters in Spatial and Resource Sciences,12 September 2015,https://link.springer.com/article/10.1007/s12076-015-0155-1,Six degrees of cultural diversity and R&D output efficiency,October 2016,Annie Tubadji,Peter Nijkamp,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Letters in Spatial and Resource Sciences,21 September 2015,https://link.springer.com/article/10.1007/s12076-015-0156-0,On the lumpability of regional income convergence,October 2016,Levi John Wolf,Sergio Rey,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Letters in Spatial and Resource Sciences,26 September 2015,https://link.springer.com/article/10.1007/s12076-015-0157-z,A spatial analysis of employment multipliers in the US,October 2016,Margherita Gerolimetto,Stefano Magrini,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Letters in Spatial and Resource Sciences,28 October 2015,https://link.springer.com/article/10.1007/s12076-015-0158-y,Does spatial proximity to small towns matter for rural livelihoods? A propensity score matching analysis in Ethiopia,October 2016,Aradom Gebrekidan Abbay,Roel Rutten,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Letters in Spatial and Resource Sciences,19 November 2015,https://link.springer.com/article/10.1007/s12076-015-0159-x,The effect of Walmart and Target on property tax rates,October 2016,Donald Vandegrift,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Letters in Spatial and Resource Sciences,06 November 2015,https://link.springer.com/article/10.1007/s12076-015-0160-4,Crisis and the city: profiling urban growth under economic expansion and stagnation,October 2016,Luca Salvati,Adele Sateriano,Eftathios Grigoriadis,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Letters in Spatial and Resource Sciences,28 November 2015,https://link.springer.com/article/10.1007/s12076-015-0163-1,The impact of road pricing on accidents: a note on Milan,October 2016,Marco Percoco,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Letters in Spatial and Resource Sciences,13 December 2015,https://link.springer.com/article/10.1007/s12076-015-0164-0,Spatial-temporal heteroskedastic robust covariance estimation for Markov transition probabilities: an application examining land use change,October 2016,D. M. Lambert,C. N. Boyer,L. He,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Letters in Spatial and Resource Sciences,30 December 2015,https://link.springer.com/article/10.1007/s12076-015-0166-y,Application of the double kernel density approach to the multivariate analysis of attributeless event point datasets,October 2016,Marina Zusman,Dani Broitman,Boris A. Portnov,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Letters in Spatial and Resource Sciences,06 February 2016,https://link.springer.com/article/10.1007/s12076-016-0167-5,Site selection for catch crop processing facilities,March 2017,Masayuki Matsuoka,Takanori Masuda,Taku Fujiwara,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Letters in Spatial and Resource Sciences,18 February 2016,https://link.springer.com/article/10.1007/s12076-016-0168-4,On farm non-agricultural activities: geographical determinants of diversification and intensification strategy,March 2017,Fabio Boncinelli,Fabio Bartolini,Gianluca Brunori,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Letters in Spatial and Resource Sciences,10 March 2016,https://link.springer.com/article/10.1007/s12076-016-0169-3,Multinomial logit estimates of household location in the Chicago metropolitan area,March 2017,William Sander,William A. Testa,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Letters in Spatial and Resource Sciences,31 March 2016,https://link.springer.com/article/10.1007/s12076-016-0170-x,Weighting schemes in global VAR modelling: a forecasting exercise,March 2017,Florian Martin,Jesús Crespo Cuaresma,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Letters in Spatial and Resource Sciences,22 April 2016,https://link.springer.com/article/10.1007/s12076-016-0171-9,"What comes first, residential or commercial development? Measuring the causal links for a Canadian city over a century",March 2017,Jean Dubé,Charles-David Babin,Olivier Ringue,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Letters in Spatial and Resource Sciences,09 June 2016,https://link.springer.com/article/10.1007/s12076-016-0172-8,The spatial autocorrelation problem in spatial interaction modelling: a comparison of two common solutions,March 2017,Daniel A. Griffith,Manfred M. Fischer,James LeSage,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
