Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
23,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00418966,Editorial statement,January 1990,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00418967,Reform economics and western economic theory: Unexploited opportunities,January 1990,Irena Grosfeld,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00418968,A channel model of investment decision: An intertemporal planning approach,January 1990,Alexandre C. Assemien,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00418969,Utilization of fixed capital and Soviet industrial growth,January 1990,Vladimir Kontorovich,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00418970,The economic impact of the information sector in Singapore,January 1990,Toh Mun Heng,Linda Low,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00418971,Announcement,January 1990,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00312928,Ranking of sectors based on fuzzy importance measure,January 1990,Chandreyee Das,R. N. Chattopadhyay,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00312929,A formulation of the aggregation problem in terms of coalition and bargaining theory,January 1990,A. Ghosh,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00312930,Soft budgets and hard rents: a note on Kornai and Gomulka,January 1990,Chris Scott,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00312931,Diffusion performance of major steel-making countries: alternative econometric tests,January 1990,Kazimierz Z. Poznanski,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00312932,Bonus sharing in Soviet economic reforms,January 1990,Hans Aage,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00152610,"Rationing, defective inputs and Bayesian updates under central planning",January 1990,Stephen M. Goldfeld,Richard E. Quandt,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00152611,Social preference function and policy prioritisation for Bangladesh: An experiment with analytical hierarchy process,January 1990,M. Quaddus,A. Chowdhury,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00152612,A note on the aggregation of slack and shortage in centrally planned economies,January 1990,Tsang Shu-ki,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00152613,Reforming a socialist developing country — The case of Vietnam,January 1990,Jozef M. van Brabant,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00152614,Review,January 1990,Subrata Ghatak,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00361111,Irrelevance of the soft budget constraint for the shortage phenomenon,January 1991,A. Bajt,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00361112,Partial information and volatility in a two-bloc world,January 1991,David Currie,Paul Levine,Joseph Pearlman,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00361113,Investment limit cycles in a socialist economy,January 1991,A. Simonovits,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00361114,Modelling wages in centrally planned economies: The case of Poland,January 1991,Aleksander Welfe,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00361115,Aggregation of slack and shortage in centrally planned economies: Comment,January 1991,John P. Burkett,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00361116,Handbook of industrial organization,January 1991,George Norman,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00354852,"External shocks, economic reforms, and the foreign trade behavior of the Soviet Union, China, and Hungary, 1970–1987",January 1991,Keun Lee,William E. James,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00354853,Dual ‘prices’ in plan and market,January 1991,Alan Abouchar,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00354854,Collective decision making by committee,January 1991,A. J. Hughes Hallett,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00354855,"Explaining economic growth in the Soviet Union, 1950–86",January 1991,Michael Francis Bleaney,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00354856,Inflation and the transition to a mixed economy: Can it work?,January 1991,A. Heesterman,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00347667,The effect of (the absence of) multinationals' foreign direct investment on the level of Eastern European trade,January 1991,Peter Murrell,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00347668,Producers' response in rice production — A comparison between ten Indian states under planning,January 1991,Subrata Ghatak,Howard Rees,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00347669,Impact of the political and economic restructuring in Eastern Europe on the availability of net energy exports—An emprirical framework,January 1991,Franz Wirl,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00347670,Multisectoral econometric models of the centrally planned economies and the disequilibria,January 1991,Władysław Welfe,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00347671,Announcement,January 1991,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00366286,Introduction,January 1992,Kazimierz Poznanski,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00366287,The economic transformation of Eastern Europe: the case of Poland,January 1992,Jeffrey Sachs,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00366288,Market failure and stagflation: Some aspects of privatisation in Poland,January 1992,Wojciech W. Charemza,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00366289,Is there aJ-curve for the economic transition from socialism to capitalism?,January 1992,Josef C. Brada,Arthur E. King,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00366290,Market alternative to state activism in restoring the capitalist economy,January 1992,Kazimierz Poznanski,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00366291,Evolutionary and radical approaches to economic reform,January 1992,Peter Murrell,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00366292,"Taxation, money, and credit, in a liberalizing socialist economy",January 1992,Ronald I. McKinnon,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00373063,Should rules be simple?,January 1992,Paul Levine,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00373064,The transition from central planning to a market economy: A computable general equilibrium model,January 1992,J. M. Pogodzinski,Claudia Antes,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00373065,New perspectives on intersectoral relationships between manufacturing and services,January 1992,Hans-Jürgen Engelbrecht,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00373066,Reviews,January 1992,Subrata Ghatak,Catherine Price,D. Deadman,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00153774,Sequence of techniques,January 1992,Daniel Berkowitz,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00153775,Estimation of output loss from allocative inefficiency: A comparison of the Soviet Union and the U.S.,January 1992,Humberto Barreto,Robert S. Whitesell,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00153776,Why is there a tendency to excess demand in consumer goods markets in planned economies?,January 1992,Michael Bleaney,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00153777,Fixprice-flexprice industries among Malaysian agrobased manufacturing: An input-output approach,January 1992,Zakariah Bin Abdul Rashid,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00153778,Book reviews,January 1992,Barbara M. Roberts,Steven Rosefielde,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01265659,Editorial,February 1993,Wojciech W. Charemza,Wojciech Maciejewski,Gérard Roland,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01265660,Modelling structural change using the Kalman Filter,February 1993,Stephen G. Hall,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01265661,Specification of dynamic wage-price relations in Poland (1980–1991),February 1993,Maria Blangiewicz,Tadeusz W. Bołt,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01265662,What went wrong with the Hungarian consumption function? An econometric investigation of the time series aggregate consumption function for Hungary for 1960–1989,February 1993,István P. Székely,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01265663,"Household survey data, econometrics and economic transition",February 1993,Stephen Pudney,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01265664,"Switching regression model of exports: Poland, 1989-1991",February 1993,Bohdan Kłos,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01265665,Topics in macro-modelling of East European countries in the period of transition,February 1993,Władysław Welfe,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01265666,Announcement,February 1993,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01268215,Savings and retail price reform in a queue-rationed economy,June 1993,Michael Alexeev,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01268216,Toward the privatization of the CIS weapons industry: The ‘collectivist’ option,June 1993,Steven Rosefielde,Ralph W. Pfouts,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01268217,Price distortion in the transition process: A CGE analysis of China's case,June 1993,Dianqing Xu,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01268218,Letter to the editor,June 1993,Jan Adam,Jeffrey Sachs,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01268219,Aspects of Indian economic planning and development: A review,June 1993,Anita Ghatak,John Bonner,Stephen Howes,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01265667,The strategic interaction between managers and workers in Soviet industrial enterprises: Work-place motivation and economic performance,October 1993,Adil E. A. Abdalla,Michael L. Wyzan,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01265668,China's exchange rate and the balance of trade,October 1993,Josef C. Brada,Ali M. Kutan,Su Zhou,,,,,,,,Male,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01265669,Towards estimating the demand for money in China,October 1993,Gang Yi,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01265670,Rejoinder,October 1993,Jan Adam,Jeffrey D. Sachs,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01265671,Book reviews,October 1993,Francis Green,J. M. Pogodzinski,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01265672,Call for papers,October 1993,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01264036,The role of interest rates during the transition to a market economy,February 1994,Andrew Feltenstein,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01264037,Opportunity fairness and equal income Lindahl equilibrium,February 1994,Somdeb Lahiri,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01264038,The Kornai effect with partial bailouts and taxes,February 1994,Karen L. Magee,Richard E. Quandt,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01264039,Generalised estimates of diffusion rates for the oxygen blown steel process: An international comparison,February 1994,Mark Evans,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01264040,Book reviews,February 1994,Ian Bradley,James L. Seale Jr.,P. M. Mathur,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01264025,Redistributing the energy tax burden in the Philippines,June 1994,Noel D. Uri,Roy Boyd,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01264026,Design of optimal policies: A variable structure control approach,June 1994,Phillip Fanchon,Sami Fadali,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01264027,Towards measuring allocative efficiency in selected industries of India,June 1994,Raghbendra JHA,Balbir S. Sahni,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01264028,Wage determination in late socialism: The case of Poland,June 1994,Jan Rutkowski,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01264029,Book reviews,June 1994,Jeanine D. Braithwaite,Miroslaw Szreder,Vincent Barnett Crees,,,,,,,,Female,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01265329,Editorial,October 1994,Wojciech W. Charemza,Wojciech Maciejewski,Gérard Roland,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01265330,Forecasting economies in transition: The case of Romania,October 1994,Stephen G. Hall,John O'Sullivan,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01265331,Comment on ‘Forecasting economies in transition: The case of Romania’ by Stephen G. Hall and John O'Sullivan,October 1994,Constantin Ciupagea,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01265332,Calibration procedure and the robustness of CGE models: Simulations with a model for Poland,October 1994,Barbara M. Roberts,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01265333,The Warsaw Stock Exchange in the period 1991–1993. Qualitative problems of its modelling,October 1994,Tadeusz W. Bołt,Paweł Miłobedzki,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01265334,An elasticity approach to the analysis of Romanian foreign trade policy during the years of transition,October 1994,Constantin Ciupagea,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01265335,Earnings inequality in Hungary: A comparative analysis of household and enterprise survey data,October 1994,Stephen Pudney,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01265336,Exchange rate volatility in high inflation economies: An econometric study of Poland and Brazil,October 1994,Renato G. Flôres Jr.,Marcos De B. Monteiro,Ariane Szafarz,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01265337,Price-wage dynamics in a transition economy: The case of Poland,October 1994,Roberto Golinelli,Renzo Orsi,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,3,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01265338,Announcement,October 1994,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01267747,"Productivity, employment and labor demand in Polish industry in the 1980s: Some preliminary results from enterprise-level data",February 1995,Hartmut Lehmann,Mark E. Schaffer,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01267748,Regional trade and foreign currency regimes among the former Soviet Republics,February 1995,Renzo Daviddi,Efisio Espa,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01267749,Direct transfers between the former Soviet Union central budget and the republics: Past evidence and current implications,February 1995,Lucjan T. Orlowski,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01267750,Book reviews,February 1995,Vincent Barnett,Anita Ghatak,Paul Levine,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01263631,Introduction,June 1995,Subrata Ghatak,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01263632,An endogenous growth cycle with vintage capital,June 1995,Meghnad Desai,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01263633,Interaction of human and physical capital in a model of endogenous growth,June 1995,Job Graca,Saqib Jafarey,Apostolis Philippopoulos,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01263634,"Growth, debt and public infrastructure",June 1995,Thomas Krichel,Paul Levine,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01263635,Trade liberalisation and endogenous growth: Some evidence for Turkey,June 1995,Subrata Ghatak,Chris Milner,Utku Utkulu,,,,,,,,Male,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01263636,"Endogenous growth, the Solow model and human capital",June 1995,Norman Gemmell,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01263637,"Human capital, instability and foreign investment in transition economies",June 1995,Michael Spagat,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01263638,Military expenditure and economic development: An endogenous growth perspective,June 1995,Jean-Claude Berthélemy,Rémy Herrera,Somnath Sen,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,2,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF01263639,Direct transfers between the former Soviet Union central budget and the republics: Past evidence and current implications,June 1995,Lucjan T. Orlowski,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
29,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00346621,The long-term volume of East Europe's foreign trade: An estimate,January 1996,Dominique Ella Christin,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
29,1,Economic Change and Restructuring,,https://link.springer.com/article/10.1007/BF00346622,Welfare paradox in economic restructuring,January 1996,Gene Hsin Chang,Dianqing Xu,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
