Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
14,1,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0137-0,Transparency in the European Bond Market,May 2007,Paolo Paesani,Gustavo Piga,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0138-z,Deposit Insurance Reform in Belarus: Remedy or Threat for the Banking System?,May 2007,Olga Minuk,Fabiana Rossaro,Ursula Walther,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0140-5,Foreign Direct Investment and Institutional Environment in Transition Economies,May 2007,Črt Kostevc,Tjaša Redek,Andrej Sušjan,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0142-3,Foreign Investments as the Main Determinant Growth Factor in Asian Countries and Regions,May 2007,Giorgio Dominese,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0141-4,Serbian Judiciary and Transition: Recent Jurisprudence,May 2007,Sanja Ðajić,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0135-2,Stock Returns Predictability in Transition Economies,May 2007,Khurshid M. Kiani,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0136-1,The Behavioral Equilibrium Exchange Rate of the Czech Koruna,May 2007,Martin Melecký,Luboš Komárek,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0139-y,Developing an Integrated Logistics Terminal Network in the CADSES,May 2007,Eftihia Nathanail,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0134-3,Energy and Central Asia: an Overview of Current Issues,May 2007,Silvana Malle,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0130-7,"The West, Russia, and China in Central Asia: What Kind of Game Is Being Played in the Region?",May 2007,Igor Torbakov,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0132-5,Caspian Oil in a Global Context,May 2007,Rudiger Ahrend,William Tompson,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0131-6,Kazakhstan's Economic Challenges: How To Manage the Oil Boom?,May 2007,Birgit Brauer,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0133-4,Energy in Eurasia: the Dependency Game,May 2007,Marcus Svedberg,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0153-0,"White Paper on Gaps, Overlaps, and Opportunities in View of the Extension of Bilateral RTD Programmes and Initiatives towards Multilateral Approaches",November 2007,Erika Rost,Jörn Sonnenburg,Hildegard Matthies,,,,,,,,Female,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0148-x,Economic Performance and Value Creation in the Lending Activities of Italian Banking Groups,November 2007,Maurizio Polato,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0146-z,Roles of Stock Price and Exchange Rate in Slovakia's Money Demand Function and Policy Implications,November 2007,Yu Hsing,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0145-0,Seasonalities in Eastern Foreign Exchange Markets: A Barrier to Euro Adoption?,November 2007,Carlos Vieira,Isabel Vieira,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0143-2,"The Business Environment Perceived by Foreign Investors in the Region Transylvania, Romania",November 2007,Maria Bîrsan,Cristina Gordan,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0149-9,Designed for Patience: The Significance of Internal Factors in the Ukrainian and Belarusian Transitions,November 2007,Ádám Mészáros,Zsolt Szabó,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0150-3,Out-of-Pocket Health Care Expenditures by Russian Consumers with Different Health Status,November 2007,Galina Besstremyannaya,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0144-1,The Problems of Democratic Transformation in the Republic of Armenia,November 2007,Mariam Margarian,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0147-y,Information Technology Clusters in India,November 2007,Tatiana Khomiakova,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0152-1,"Education, Research and Innovation for Sustainable Development: a Review of the G8–Unesco Forum",November 2007,Patrizia Tiberi Vipraio,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0151-2,Privatisation in Serbia: Evidence and Analysis,November 2007,Božidar Cerović,Aleksandra Petrini,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0163-y,Our Network’s Agenda 2008–2010 and Transition Studies Review,December 2007,Giorgio Dominese,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0160-1,International Financial Integration and Its Distinctions in Transition Economies,December 2007,Edward M. Sandoyan,Samvel A. Mkhitaryan,Samvel A. Sahakyan,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0159-7,Estimates of Money Demand Functions for Estonia,December 2007,Hans-Eggert Reimers,Kairi Roht,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0156-x,Does Greater Labour Market Flexibility Induce Greater Levels of Inequality within Europe?,December 2007,Rune Gulev,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0161-0,Privatisation Effects: Some Evidence from Serbia,December 2007,Božidar Cerović,Radmila Dragutinović Mitrović,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0162-z,The Insurance Industry in Jordan,December 2007,Stefano Miani,Demeh Daradkah,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0157-9,Assessing the Regional Economic Impact of Higher Education Institutions: An Application to the University of Cardiff,December 2007,Ernesto Tavoletti,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0155-y,"Economic, Social, and Cultural Contexts for Market and Product Diversification of the Lithuanian Tourism Sector",December 2007,Barnard Turner,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0158-8,China and India: Rivals or Partners? An Analysis of the Background of the Interactions between the Two Major Emerging Asian Powers,December 2007,Claudia Astarita,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-007-0154-z,The Extended Metropolitan Area in a New EU Member State: Implications for a Rural Development Approach,December 2007,M. Bruna Zolin,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-008-0165-4,Is it possible to give the territorial dimension more relevance for choices of competitiveness and sustainability policies?,July 2008,Maria Prezioso,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-008-0164-5,European integration and external sustainability of the European Union: an application of the thesis of Feldstein and Horioka,July 2008,João Sousa Andrade,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-008-0177-0,The relationship between foreign direct investment and economic growth: evidence from transition countries,July 2008,Nicholas Apergis,Katerina Lyroudi,Athanasios Vamvakidis,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-008-0173-4,The premium of inflation-indexed life insurances for the Romanian life table,July 2008,Diana-Andrada Filip,Dorina Lazăr,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-008-0171-6,The role of urban indicators in city management: a proposal for Croatian cities,July 2008,Dubravka Jurlina Alibegović,Željka Kordej De Villa,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-008-0169-0,Agroenvironmental policies in Slovenia: a multivariate and multicriteria approach,July 2008,Francesco Marangon,Stefania Troiano,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-008-0174-3,Transitional appreciation of equilibrium exchange rates and the ERM II,July 2008,Martin Melecky,Lubos Komarek,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-008-0170-7,Spatial structure in a shift-share decomposition: new results for the Italian industrial districts case,July 2008,Gian Pietro Zaccomer,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-008-0166-3,On large enterprises: new findings from a European comparison,July 2008,Giovanna Morelli,Umberto Monarca,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-008-0167-2,The impact of offshoring on firm competitiveness,July 2008,Corrado Cerruti,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-008-0172-5,Competitiveness in Southeastern Europe: from sources to future trends,July 2008,Luminiţa Nicolescu,Alina Drǎghici,Roxana Voicu-Dorobanţu,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-008-0168-1,The banking industry in Jordan,July 2008,Stefano Miani,Demeh Daradkah,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-008-0175-2,Europe needs a better crisis management system,July 2008,Erhard Busek,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Transition Studies Review,,https://link.springer.com/article/10.1007/s11300-008-0176-1,Asian security issues: what Europe could tell Asia,July 2008,Giorgio Dominese,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Transition Studies Review,10 July 2008,https://link.springer.com/article/10.1007/s11300-008-0009-2,EU-Funds Efficiency and the First National Development Plan in Hungary 2004–2006,September 2008,Sándor Gyula Nagy,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Transition Studies Review,16 July 2008,https://link.springer.com/article/10.1007/s11300-008-0004-7,Long-term Growth Perspectives and Economic Convergence of CEE and SEE Countries,September 2008,Gianluca Salsecci,Antonio Pesce,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Transition Studies Review,10 July 2008,https://link.springer.com/article/10.1007/s11300-008-0001-x,Trade Balance and Income Shocks: Experience of Transition Economies,September 2008,Marcela Veselkova,Julius Horvath,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Transition Studies Review,31 July 2008,https://link.springer.com/article/10.1007/s11300-008-0002-9,FDI Contribution to Transition Development: Slovakia versus Slovenia,September 2008,Alessio Lokar,Lubica Bajzikova,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Transition Studies Review,10 July 2008,https://link.springer.com/article/10.1007/s11300-008-0007-4,Shaping the Political Arena: A Comparative Approach Between American Lobby and Euro-Groups,September 2008,Iacob Petronela,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Transition Studies Review,11 July 2008,https://link.springer.com/article/10.1007/s11300-008-0008-3,The Impact of Europeanization upon Party Systems in Slovakia and Romania,September 2008,Aron Octavian,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Transition Studies Review,10 July 2008,https://link.springer.com/article/10.1007/s11300-008-0006-5,Business Diversification in the Securities Industry: Implications for the Exchanges,September 2008,Maurizio Polato,Josanco Floreani,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Transition Studies Review,29 July 2008,https://link.springer.com/article/10.1007/s11300-008-0003-8,The Application of Co-modality in Greece: a Critical Appraisal of Progress in the Development of Co-modal Freight Centres and Logistics Services,September 2008,G. A. Giannopoulos,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Transition Studies Review,10 July 2008,https://link.springer.com/article/10.1007/s11300-008-0017-2,Cutting Porter’s Last Diamond: Competitive and Comparative (Dis)advantages in the Dutch Flower Cluster,September 2008,Ernesto Tavoletti,Robbin te Velde,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Transition Studies Review,16 July 2008,https://link.springer.com/article/10.1007/s11300-008-0010-9,Sustainable Development of Maritime Tourism in Croatia 2007–2015,September 2008,Vinko Vidučić,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Transition Studies Review,07 August 2008,https://link.springer.com/article/10.1007/s11300-008-0011-8,Corporate Governance: Impulses from the Middle East,September 2008,Alexander Schieffer,Ronnie Lessem,Odeh Al-Jayyousi,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Transition Studies Review,16 July 2008,https://link.springer.com/article/10.1007/s11300-008-0012-7,Efficiency of Microfinance Institutions in the Mediterranean: An Application of DEA,September 2008,Ben Soltane Bassem,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Transition Studies Review,14 August 2008,https://link.springer.com/article/10.1007/s11300-008-0016-3,Paying for the Dream of Public Ownership: Case Studies on Corruption and Privatization in China,September 2008,Ming Lu,Zhao Chen,Shuang Zhang,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Transition Studies Review,24 July 2008,https://link.springer.com/article/10.1007/s11300-008-0014-5,The Changing Role of the Labour Market within the EMU: the Case of Slovenia,September 2008,Marko Lah,Tjaša Redek,Andrej Sušjan,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Transition Studies Review,16 July 2008,https://link.springer.com/article/10.1007/s11300-008-0005-6,Structural Reforms and Fiscal Discipline in Europe,September 2008,Alessandro Girardi,Paolo Paesani,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Transition Studies Review,21 August 2008,https://link.springer.com/article/10.1007/s11300-008-0018-1,The Impacts of the Basel II Accord on the Concentration of the Entrepreneurial and Banking System,September 2008,Gabriele Tion,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Transition Studies Review,16 July 2008,https://link.springer.com/article/10.1007/s11300-008-0013-6,The Cypriot Issue in the Current European Geopolitical Order: Towards a Final Resolution?,September 2008,Marta Bordignon,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Transition Studies Review,11 July 2008,https://link.springer.com/article/10.1007/s11300-008-0015-4,Current State of Azerbaijan’s Economy: Myths and Realities,September 2008,G. Ibadoglu,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Transition Studies Review,21 October 2008,https://link.springer.com/article/10.1007/s11300-008-0022-5,"The Anticipated Effects of EU Enlargement: Exchange Rate Volatility, Institutions and Conditional Convergence",December 2008,Leonardo Becchetti,Iftekhar Hasan,Paul Wachtel,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Transition Studies Review,08 November 2008,https://link.springer.com/article/10.1007/s11300-008-0019-0,"The Chinese and Indian Automobile Industry in Perspective: Technology Appropriation, Catching-up and Development",December 2008,Xavier Richet,Joel Ruet,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Transition Studies Review,16 October 2008,https://link.springer.com/article/10.1007/s11300-008-0032-3,Afghanistan: A Change of Course?,December 2008,Federico Carbonari,Antonella Deledda,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Transition Studies Review,24 October 2008,https://link.springer.com/article/10.1007/s11300-008-0027-0,A Review of Kyoto Protocol Adoption in Russia: Joint Implementation in Focus,December 2008,Anna Firsova,Roslyn Taplin,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Transition Studies Review,11 October 2008,https://link.springer.com/article/10.1007/s11300-008-0024-3,Is the Current Account Deficit a Problem for Romania?,December 2008,Ana Bal,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Transition Studies Review,16 October 2008,https://link.springer.com/article/10.1007/s11300-008-0025-2,Economic Integration and Intra-industry Trade Between the European Community and the Western Balkan Countries,December 2008,Dimitri Mardas,Chistos Nikas,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Transition Studies Review,21 October 2008,https://link.springer.com/article/10.1007/s11300-008-0029-y,Fighting Corruption on the Transdnistrian Border: Lessons from Failed and New Successful Anti-Corruption Programmes,December 2008,Bryane Michael,Mariya Polner,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Transition Studies Review,16 October 2008,https://link.springer.com/article/10.1007/s11300-008-0026-1,Institutional Infrastructure and Economic Performance: Dynamic Panel Data Evidence,December 2008,Siong Hook Law,A. N. Bany-Ariffin,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Transition Studies Review,16 October 2008,https://link.springer.com/article/10.1007/s11300-008-0031-4,The Structure of the Chinese Banking System and Credit Access Problems for SMEs,December 2008,Enrico Geretto,Rubens Pauluzzo,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Transition Studies Review,09 October 2008,https://link.springer.com/article/10.1007/s11300-008-0021-6,Transition and Foreign Aid Policies in the Visegrád Countries: A Path Dependant Approach,December 2008,Balázs Szent-Iványi,András Tétényi,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Transition Studies Review,21 October 2008,https://link.springer.com/article/10.1007/s11300-008-0028-z,The Russian Military Spending: Modernization Not Rearmament,December 2008,Francesco De Angelis,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Transition Studies Review,21 October 2008,https://link.springer.com/article/10.1007/s11300-008-0030-5,Reform of Labour Legislation in Belarus in 2007–2008 and Problems of Labour Law Enforcement,December 2008,Kirill Tomashevski,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Transition Studies Review,21 October 2008,https://link.springer.com/article/10.1007/s11300-008-0023-4,Annamaria Artner: The EU-Membership and Migration. The Bulgarian Example,December 2008,Annamaria Artner,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Transition Studies Review,16 October 2008,https://link.springer.com/article/10.1007/s11300-008-0020-7,"“Global Governance: Growth and Innovation 2020” Rome, August 18–26",December 2008,Giorgio Dominese,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Transition Studies Review,10 December 2008,https://link.springer.com/article/10.1007/s11300-008-0038-x,The Tunnel at the End of the Light: the Crisis of Transition in Hungary,February 2009,Ferenc Miszlivetz,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Transition Studies Review,10 December 2008,https://link.springer.com/article/10.1007/s11300-008-0043-0,"Export, Import and Economic Growth: The Case of Transition Economies",February 2009,Hakan Çetintaş,Salih Barişik,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Transition Studies Review,03 December 2008,https://link.springer.com/article/10.1007/s11300-008-0035-0,"Exit, Voice, Loyalty in Transition: A Theoretical Framework",February 2009,Zsolt Szabó,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Transition Studies Review,04 December 2008,https://link.springer.com/article/10.1007/s11300-008-0041-2,Justice Sector Reform in Afghanistan: From a ‘Lead Nation’ Approach to a ‘Mixed Ownership’ Regime?,February 2009,Matteo Tondini,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Transition Studies Review,03 December 2008,https://link.springer.com/article/10.1007/s11300-008-0036-z,The Banking Network as a Transmission Channel of Migrant Remittances: The Case of Greek and Italian Banks in Albania,February 2009,Simeon Karafolas,Nikolaos Sariannidis,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Transition Studies Review,03 December 2008,https://link.springer.com/article/10.1007/s11300-008-0037-y,Divergence Period in the European Convergence Process,February 2009,Borut Vojinović,Mariusz Próchniak,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Transition Studies Review,31 December 2008,https://link.springer.com/article/10.1007/s11300-008-0034-1,The Problem of Adaptation of the Diaspora Armenians in Transition Armenia,February 2009,Anahit Mkrtchyan,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Transition Studies Review,11 December 2008,https://link.springer.com/article/10.1007/s11300-008-0040-3,Beyond Social and Private Enterprise: Towards the Integrated Enterprise,February 2009,Alexander Schieffer,Ronnie Lessem,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Transition Studies Review,03 December 2008,https://link.springer.com/article/10.1007/s11300-008-0033-2,FDI Determinants: Case of Romania,February 2009,Maria Birsan,Anuţa Buiga,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Transition Studies Review,18 December 2008,https://link.springer.com/article/10.1007/s11300-008-0044-z,PRSP Participatory Process in Armenian: Lessoned Learned,February 2009,Arman Vardanyan,Lilit Abrahamyan,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Transition Studies Review,03 December 2008,https://link.springer.com/article/10.1007/s11300-008-0042-1,Black Gold and Blue Gold: The Importance of Energy in the New Power Policy of the Russian Federation,February 2009,Edoardo Lelli,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
