Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
2,2,Economic & Labour Market Review,15 February 2008,https://link.springer.com/article/10.1057/elmr.2008.19,"Economic Review, February 2008",February 2008,Anis Chowdhury,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Economic & Labour Market Review,15 February 2008,https://link.springer.com/article/10.1057/elmr.2008.20,Key Indicators,February 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Economic & Labour Market Review,15 February 2008,https://link.springer.com/article/10.1057/elmr.2008.21,Independent forecasts,February 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Economic & Labour Market Review,15 February 2008,https://link.springer.com/article/10.1057/elmr.2008.22,Improvements to the measurement of government output in the National Accounts,February 2008,Mark Pont,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Economic & Labour Market Review,15 February 2008,https://link.springer.com/article/10.1057/elmr.2008.23,"Patterns of pay: results of the Annual Survey of Hours and Earnings, 1997 to 2007",February 2008,Hywel Daniels,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Economic & Labour Market Review,15 February 2008,https://link.springer.com/article/10.1057/elmr.2008.24,The International Comparison Programme: 2005 results and supporting the programme,February 2008,Ben Whitestone,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Economic & Labour Market Review,15 February 2008,https://link.springer.com/article/10.1057/elmr.2008.25,Linking the Annual Survey of Hours and Earnings to the Census: a feasibility study,February 2008,Jamie Jenkins,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Economic & Labour Market Review,15 February 2008,https://link.springer.com/article/10.1057/elmr.2008.26,The revision of the 1993 System of National Accounts – what does it change?,February 2008,Charles Aspden,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Economic & Labour Market Review,15 February 2008,https://link.springer.com/article/10.1057/elmr.2008.27,"Regional economic indicators, February 2008, with a focus on regional productivity",February 2008,Sumit Dey-Chowdhury,David Penny,Martin Walker,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Economic & Labour Market Review,15 February 2008,https://link.springer.com/article/10.1057/elmr.2008.28,Key time series,February 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Economic & Labour Market Review,15 February 2008,https://link.springer.com/article/10.1057/elmr.2008.29,Directory of online tables,February 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Economic & Labour Market Review,15 February 2008,https://link.springer.com/article/10.1057/elmr.2008.30,Contact points,February 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Economic & Labour Market Review,15 February 2008,https://link.springer.com/article/10.1057/elmr.2008.31,ONS economic and labour market publications,February 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,2,Economic & Labour Market Review,15 February 2008,https://link.springer.com/article/10.1057/elmr.2008.32,Recent and future articles,February 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Economic & Labour Market Review,26 March 2008,https://link.springer.com/article/10.1057/elmr.2008.33,In brief,March 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Economic & Labour Market Review,26 March 2008,https://link.springer.com/article/10.1057/elmr.2008.34,Updates and forthcoming releases,March 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Economic & Labour Market Review,26 March 2008,https://link.springer.com/article/10.1057/elmr.2008.35,"Economic Review, March 2008",March 2008,Anis Chowdhury,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Economic & Labour Market Review,26 March 2008,https://link.springer.com/article/10.1057/elmr.2008.36,Independent forecasts,March 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Economic & Labour Market Review,26 March 2008,https://link.springer.com/article/10.1057/elmr.2008.37,Key Indicators,March 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Economic & Labour Market Review,26 March 2008,https://link.springer.com/article/10.1057/elmr.2008.38,Comparison of statistics on jobs: September 2007,March 2008,Andrew Machin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Economic & Labour Market Review,26 March 2008,https://link.springer.com/article/10.1057/elmr.2008.39,Monitoring the quality of the National Accounts,March 2008,Ross Meader,Geoff Tily,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Economic & Labour Market Review,26 March 2008,https://link.springer.com/article/10.1057/elmr.2008.40,International comparisons of productivity: an update to understanding revisions,March 2008,Sumit Dey-Chowdhury,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Economic & Labour Market Review,26 March 2008,https://link.springer.com/article/10.1057/elmr.2008.41,Revisions to workforce jobs: December 2007,March 2008,Nick Barford,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Economic & Labour Market Review,26 March 2008,https://link.springer.com/article/10.1057/elmr.2008.42,Regional gross value added,March 2008,Eddie Holmes,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Economic & Labour Market Review,26 March 2008,https://link.springer.com/article/10.1057/elmr.2008.43,Methods explained: household saving ratio,March 2008,Graeme Chamberlin,Sumit Dey-Chowdhury,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Economic & Labour Market Review,26 March 2008,https://link.springer.com/article/10.1057/elmr.2008.44,Key time series,March 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Economic & Labour Market Review,26 March 2008,https://link.springer.com/article/10.1057/elmr.2008.45,Directory of online tables,March 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Economic & Labour Market Review,26 March 2008,https://link.springer.com/article/10.1057/elmr.2008.46,Contact points,March 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Economic & Labour Market Review,26 March 2008,https://link.springer.com/article/10.1057/elmr.2008.47,ONS economic and labour market publications,March 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,3,Economic & Labour Market Review,26 March 2008,https://link.springer.com/article/10.1057/elmr.2008.48,Recent and future articles,March 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Economic & Labour Market Review,18 April 2008,https://link.springer.com/article/10.1057/elmr.2008.49,In brief,April 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Economic & Labour Market Review,18 April 2008,https://link.springer.com/article/10.1057/elmr.2008.50,Updates and forthcoming releases,April 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Economic & Labour Market Review,18 April 2008,https://link.springer.com/article/10.1057/elmr.2008.51,"Economic Review, April 2008",April 2008,Anis Chowdhury,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Economic & Labour Market Review,18 April 2008,https://link.springer.com/article/10.1057/elmr.2008.52,Key Indicators,April 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Economic & Labour Market Review,18 April 2008,https://link.springer.com/article/10.1057/elmr.2008.53,Independent forecasts,April 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Economic & Labour Market Review,18 April 2008,https://link.springer.com/article/10.1057/elmr.2008.54,The gender pay gap in the UK,April 2008,Debra Leaker,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Economic & Labour Market Review,18 April 2008,https://link.springer.com/article/10.1057/elmr.2008.55,CPI and RPI: the 2008 basket of goods and services,April 2008,Damon Wingfield,Philip Gooding,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Economic & Labour Market Review,18 April 2008,https://link.springer.com/article/10.1057/elmr.2008.56,International comparisons of labour disputes in 2006,April 2008,Dominic Hale,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Economic & Labour Market Review,18 April 2008,https://link.springer.com/article/10.1057/elmr.2008.57,New historical data for assets and liabilities in the UK,April 2008,Teresa Sbano,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Economic & Labour Market Review,18 April 2008,https://link.springer.com/article/10.1057/elmr.2008.58,First findings from the UK Innovation Survey 2007,April 2008,Stephanie Robson,Greg Haigh,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Economic & Labour Market Review,18 April 2008,https://link.springer.com/article/10.1057/elmr.2008.59,Services producer price index (experimental) – fourth quarter 2007,April 2008,Ian Richardson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Economic & Labour Market Review,18 April 2008,https://link.springer.com/article/10.1057/elmr.2008.60,Key time series,April 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Economic & Labour Market Review,18 April 2008,https://link.springer.com/article/10.1057/elmr.2008.61,Directory of online tables,April 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Economic & Labour Market Review,18 April 2008,https://link.springer.com/article/10.1057/elmr.2008.62,Contact points,April 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Economic & Labour Market Review,18 April 2008,https://link.springer.com/article/10.1057/elmr.2008.63,ONS economic and labour market publications,April 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,4,Economic & Labour Market Review,18 April 2008,https://link.springer.com/article/10.1057/elmr.2008.64,Recent and future articles,April 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,5,Economic & Labour Market Review,16 May 2008,https://link.springer.com/article/10.1057/elmr.2008.65,In brief,May 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,5,Economic & Labour Market Review,16 May 2008,https://link.springer.com/article/10.1057/elmr.2008.66,Updates and forthcoming releases,May 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,5,Economic & Labour Market Review,16 May 2008,https://link.springer.com/article/10.1057/elmr.2008.67,"Economic Review, May 2008",May 2008,Anis Chowdhury,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,5,Economic & Labour Market Review,16 May 2008,https://link.springer.com/article/10.1057/elmr.2008.68,Independent forecasts,May 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,5,Economic & Labour Market Review,16 May 2008,https://link.springer.com/article/10.1057/elmr.2008.69,Key Indicators,May 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,5,Economic & Labour Market Review,16 May 2008,https://link.springer.com/article/10.1057/elmr.2008.70,Comparisons between unemployment and the claimant count: 1971 to 2007,May 2008,Richard Clegg,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,5,Economic & Labour Market Review,16 May 2008,https://link.springer.com/article/10.1057/elmr.2008.71,Private Finance Initiative and public debt,May 2008,Martin Kellaway,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,5,Economic & Labour Market Review,16 May 2008,https://link.springer.com/article/10.1057/elmr.2008.72,Measuring the coherence of ONS and Purchasing Managers' Index data,May 2008,Graeme Chamberlin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,5,Economic & Labour Market Review,16 May 2008,https://link.springer.com/article/10.1057/elmr.2008.73,Secure access to confidential microdata: four years of the Virtual Microdata Laboratory,May 2008,Felix Ritchie,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,5,Economic & Labour Market Review,16 May 2008,https://link.springer.com/article/10.1057/elmr.2008.74,Decomposing the Retail Sales Index implied price deflator and the CPI,May 2008,Richard McCrae,Craig H McLaren,Robin Youll,,,,,,,,Male,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,5,Economic & Labour Market Review,16 May 2008,https://link.springer.com/article/10.1057/elmr.2008.75,Regional economic indicators May 2008 with a focus on differences in sub-regional economic performances,May 2008,Birgit Wosnitza,Martin Walker,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,5,Economic & Labour Market Review,16 May 2008,https://link.springer.com/article/10.1057/elmr.2008.76,Key time series,May 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,5,Economic & Labour Market Review,16 May 2008,https://link.springer.com/article/10.1057/elmr.2008.77,Directory of online tables,May 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,5,Economic & Labour Market Review,16 May 2008,https://link.springer.com/article/10.1057/elmr.2008.78,Contact points,May 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,5,Economic & Labour Market Review,16 May 2008,https://link.springer.com/article/10.1057/elmr.2008.79,ONS economic and labour market publications,May 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,5,Economic & Labour Market Review,16 May 2008,https://link.springer.com/article/10.1057/elmr.2008.80,Recent and future articles,May 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,6,Economic & Labour Market Review,13 June 2008,https://link.springer.com/article/10.1057/elmr.2008.81,In brief,June 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,6,Economic & Labour Market Review,13 June 2008,https://link.springer.com/article/10.1057/elmr.2008.82,Updates and forthcoming releases,June 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,6,Economic & Labour Market Review,13 June 2008,https://link.springer.com/article/10.1057/elmr.2008.83,"Economic Review, June 2008",June 2008,Anis Chowdhury,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,6,Economic & Labour Market Review,13 June 2008,https://link.springer.com/article/10.1057/elmr.2008.84,Independent forecasts,June 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,6,Economic & Labour Market Review,13 June 2008,https://link.springer.com/article/10.1057/elmr.2008.85,Key Indicators,June 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,6,Economic & Labour Market Review,13 June 2008,https://link.springer.com/article/10.1057/elmr.2008.86,Labour disputes in 2007,June 2008,Dominic Hale,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,6,Economic & Labour Market Review,13 June 2008,https://link.springer.com/article/10.1057/elmr.2008.87,Modernisation of the UK's National Accounts: progress and plans for Blue Book and Pink Book 2008,June 2008,Simon Humphries,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,6,Economic & Labour Market Review,13 June 2008,https://link.springer.com/article/10.1057/elmr.2008.88,Labour Force Survey: reweighting and seasonal adjustment review 2008,June 2008,Nicholas Palmer,Matthew Hughes,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,6,Economic & Labour Market Review,13 June 2008,https://link.springer.com/article/10.1057/elmr.2008.89,Impact of methodological changes to the Index of Production,June 2008,Andrew Walton,Robin Youll,Chris Hunt,,,,,,,,Male,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,6,Economic & Labour Market Review,13 June 2008,https://link.springer.com/article/10.1057/elmr.2008.90,Review of Labour Statistics for the United Nations Statistical Commission,June 2008,Catherine Barham,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,6,Economic & Labour Market Review,13 June 2008,https://link.springer.com/article/10.1057/elmr.2008.91,Methods explained: the GDP implied deflator,June 2008,Anis Chowdhury,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,6,Economic & Labour Market Review,13 June 2008,https://link.springer.com/article/10.1057/elmr.2008.92,Key time series,June 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,6,Economic & Labour Market Review,13 June 2008,https://link.springer.com/article/10.1057/elmr.2008.93,Directory of online tables,June 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,6,Economic & Labour Market Review,13 June 2008,https://link.springer.com/article/10.1057/elmr.2008.94,Contact points,June 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,6,Economic & Labour Market Review,13 June 2008,https://link.springer.com/article/10.1057/elmr.2008.95,ONS economic and labour market publications,June 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,6,Economic & Labour Market Review,13 June 2008,https://link.springer.com/article/10.1057/elmr.2008.96,Recent and future articles,June 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,7,Economic & Labour Market Review,18 July 2008,https://link.springer.com/article/10.1057/elmr.2008.97,In brief,July 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,7,Economic & Labour Market Review,18 July 2008,https://link.springer.com/article/10.1057/elmr.2008.98,Updates and forthcoming releases,July 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,7,Economic & Labour Market Review,18 July 2008,https://link.springer.com/article/10.1057/elmr.2008.99,"Economic Review, July 2008",July 2008,Anis Chowdhury,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,7,Economic & Labour Market Review,18 July 2008,https://link.springer.com/article/10.1057/elmr.2008.100,Independent forecasts,July 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,7,Economic & Labour Market Review,18 July 2008,https://link.springer.com/article/10.1057/elmr.2008.101,Key Indicators,July 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,7,Economic & Labour Market Review,18 July 2008,https://link.springer.com/article/10.1057/elmr.2008.102,"Employment of foreign workers in the United Kingdom, 1997 to 2008",July 2008,Gareth Clancy,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,7,Economic & Labour Market Review,18 July 2008,https://link.springer.com/article/10.1057/elmr.2008.103,Regional analysis of public sector employment,July 2008,Andrew Barnard,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,7,Economic & Labour Market Review,18 July 2008,https://link.springer.com/article/10.1057/elmr.2008.104,"The effects of taxes and benefits on household income, 2006/07",July 2008,Francis Jones,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,7,Economic & Labour Market Review,18 July 2008,https://link.springer.com/article/10.1057/elmr.2008.105,Dealing with potential bias in early estimates of GDP,July 2008,Robin Youll,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,7,Economic & Labour Market Review,18 July 2008,https://link.springer.com/article/10.1057/elmr.2008.106,Recent trends in UK corporate net lending,July 2008,Graeme Chamberlin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,7,Economic & Labour Market Review,18 July 2008,https://link.springer.com/article/10.1057/elmr.2008.107,Measuring inflation,July 2008,Rob Pike,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,7,Economic & Labour Market Review,18 July 2008,https://link.springer.com/article/10.1057/elmr.2008.108,Services producer price index (experimental) - first quarter 2008,July 2008,Ian Richardson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,7,Economic & Labour Market Review,18 July 2008,https://link.springer.com/article/10.1057/elmr.2008.109,Key time series,July 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,7,Economic & Labour Market Review,18 July 2008,https://link.springer.com/article/10.1057/elmr.2008.110,Directory of online tables,July 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,7,Economic & Labour Market Review,18 July 2008,https://link.springer.com/article/10.1057/elmr.2008.111,Contact points,July 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,7,Economic & Labour Market Review,18 July 2008,https://link.springer.com/article/10.1057/elmr.2008.112,ONS economic and labour market publications,July 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,7,Economic & Labour Market Review,18 July 2008,https://link.springer.com/article/10.1057/elmr.2008.113,Recent and future articles,July 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,8,Economic & Labour Market Review,15 August 2008,https://link.springer.com/article/10.1057/elmr.2008.114,In brief,August 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,8,Economic & Labour Market Review,15 August 2008,https://link.springer.com/article/10.1057/elmr.2008.115,Updates and forthcoming releases,August 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,8,Economic & Labour Market Review,15 August 2008,https://link.springer.com/article/10.1057/elmr.2008.116,"Economic Review, August 2008",August 2008,Anis Chowdhury,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,8,Economic & Labour Market Review,15 August 2008,https://link.springer.com/article/10.1057/elmr.2008.117,Independent forecasts,August 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,8,Economic & Labour Market Review,15 August 2008,https://link.springer.com/article/10.1057/elmr.2008.118,Key Indicators,August 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,8,Economic & Labour Market Review,15 August 2008,https://link.springer.com/article/10.1057/elmr.2008.119,Modelling the gender pay gap in the UK: 1998 to 2006,August 2008,Andrew Barnard,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,8,Economic & Labour Market Review,15 August 2008,https://link.springer.com/article/10.1057/elmr.2008.120,Inventories: a cross-country comparison of behaviour and methodology,August 2008,Barry Williams,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,8,Economic & Labour Market Review,15 August 2008,https://link.springer.com/article/10.1057/elmr.2008.121,Regional gross disposable household income,August 2008,Eddie Holmes,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,8,Economic & Labour Market Review,15 August 2008,https://link.springer.com/article/10.1057/elmr.2008.122,SIC 2007: implementation in ONS,August 2008,John C Hughes,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,8,Economic & Labour Market Review,15 August 2008,https://link.springer.com/article/10.1057/elmr.2008.123,Measuring the quality of the producer price index – an update,August 2008,Joanna Woods,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
2,8,Economic & Labour Market Review,15 August 2008,https://link.springer.com/article/10.1057/elmr.2008.124,Regional economic indicators August 2008 with a focus on household income,August 2008,Birgit Wosnitza,Martin Walker,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
