Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
9,2,Networks and Spatial Economics,17 January 2008,https://link.springer.com/article/10.1007/s11067-007-9058-z,The Optimal Transit Fare Structure under Different Market Regimes with Uncertainty in the Network,June 2009,Zhi-Chun Li,William H. K. Lam,S. C. Wong,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Networks and Spatial Economics,24 October 2008,https://link.springer.com/article/10.1007/s11067-008-9077-4,Paradigms to Deploy a Behavior-Consistent Approach for Information-Based Real-Time Traffic Routing,June 2009,Alexander Paz,Srinivas Peeta,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Networks and Spatial Economics,11 February 2009,https://link.springer.com/article/10.1007/s11067-009-9100-4,A Link-Node Discrete-Time Dynamic Second Best Toll Pricing Model with a Relaxation Solution Algorithm,June 2009,Xuegang (Jeff) Ban,Henry X. Liu,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Networks and Spatial Economics,04 March 2009,https://link.springer.com/article/10.1007/s11067-009-9102-2,Coincident Cost Improvement vs. Degradation by Adding Connections to Noncooperative Networks and Distributed Systems,June 2009,Hisao Kameda,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Networks and Spatial Economics,29 May 2009,https://link.springer.com/article/10.1007/s11067-009-9105-z,Introduction to the Special Issue on the Evolution of Transportation Network Infrastructure,September 2009,David Levinson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Networks and Spatial Economics,18 October 2007,https://link.springer.com/article/10.1007/s11067-007-9037-4,Modeling the Growth of Transportation Networks: A Comprehensive Review,September 2009,Feng Xie,David Levinson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Networks and Spatial Economics,08 March 2008,https://link.springer.com/article/10.1007/s11067-008-9060-0,"Inter-Modal Network Externalities and Transport Development: Evidence from Roads, Canals, and Ports During the English Industrial Revolution",September 2009,Dan Bogart,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Networks and Spatial Economics,20 May 2008,https://link.springer.com/article/10.1007/s11067-008-9064-9,The Efficiency of the Victorian British Railway Network: A Counterfactual Analysis,September 2009,Mark Casson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Networks and Spatial Economics,26 September 2008,https://link.springer.com/article/10.1007/s11067-008-9074-7,Graph-Theoretical Analysis of the Swiss Road and Railway Networks Over Time,September 2009,Alexander Erath,Michael Löchl,Kay W. Axhausen,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Networks and Spatial Economics,17 July 2008,https://link.springer.com/article/10.1007/s11067-008-9068-5,Co-evolution of Density and Topology in a Simple Model of City Formation,September 2009,Marc Barthélemy,Alessandro Flammini,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Networks and Spatial Economics,24 July 2008,https://link.springer.com/article/10.1007/s11067-008-9067-6,The Topology of Transportation Networks: A Comparison Between Different Economies,September 2009,Efrat Blumenfeld-Lieberthal,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Networks and Spatial Economics,18 October 2007,https://link.springer.com/article/10.1007/s11067-007-9036-5,Jurisdictional Control and Network Growth,September 2009,Feng Xie,David Levinson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Networks and Spatial Economics,09 June 2007,https://link.springer.com/article/10.1007/s11067-007-9023-x,Method of Successive Weighted Averages (MSWA) and Self-Regulated Averaging Schemes for Solving Stochastic User Equilibrium Problem,December 2009,Henry X. Liu,Xiaozheng He,Bingsheng He,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Networks and Spatial Economics,11 November 2008,https://link.springer.com/article/10.1007/s11067-008-9083-6,Decomposition Approaches for Constrained Spatial Auction Market Problems,December 2009,Igor V. Konnov,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Networks and Spatial Economics,10 January 2009,https://link.springer.com/article/10.1007/s11067-008-9094-3,Stochastic and Dynamic Shipper Carrier Network Design Problem,December 2009,Avinash Unnikrishnan,Varunraj Valsaraj,Steven Travis Waller,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Networks and Spatial Economics,09 April 2009,https://link.springer.com/article/10.1007/s11067-009-9104-0,A Dynamic Transportation Model for the Stockholm Area: Implementation Issues Regarding Departure Time Choice and OD-pair Reduction,December 2009,Ida Kristoffersson,Leonid Engelson,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Networks and Spatial Economics,25 September 2009,https://link.springer.com/article/10.1007/s11067-009-9114-y,User Equilibrium with Recourse,December 2009,Avinash Unnikrishnan,Steven Travis Waller,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Networks and Spatial Economics,06 November 2009,https://link.springer.com/article/10.1007/s11067-009-9115-x,A Dynamic Travel Time Model for Spillback,December 2009,Soulaymane Kachani,Georgia Perakis,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Networks and Spatial Economics,04 April 2007,https://link.springer.com/article/10.1007/s11067-007-9020-0,Mode Selection for Automotive Distribution with Quantity Discounts,March 2010,Mingzhou Jin,Sandra D. Eksioglu,Haiyuan Wang,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Networks and Spatial Economics,16 May 2007,https://link.springer.com/article/10.1007/s11067-007-9021-z,Analysis of Shortest Paths and Subscriber Line Lengths in Telecommunication Access Networks,March 2010,C. Gloaguen,F. Fleischer,V. Schmidt,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Networks and Spatial Economics,01 June 2007,https://link.springer.com/article/10.1007/s11067-007-9022-y,Solving the Dynamic User Optimal Assignment Problem Considering Queue Spillback,March 2010,Yu (Marco) Nie,H. M. Zhang,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Networks and Spatial Economics,20 July 2007,https://link.springer.com/article/10.1007/s11067-007-9024-9,Estimating Freight Flows for Metropolitan Area Highway Networks Using Secondary Data Sources,March 2010,Genevieve Giuliano,Peter Gordon,LanLan Wang,,,,,,,,Female,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Networks and Spatial Economics,25 July 2007,https://link.springer.com/article/10.1007/s11067-007-9026-7,Simultaneous Departure Time/Route Choices in Queuing Networks and a Novel Paradox,March 2010,Xiaoning Zhang,H. M. Zhang,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Networks and Spatial Economics,19 September 2007,https://link.springer.com/article/10.1007/s11067-007-9034-7,R&D for Quality Improvement and Network Externalities,March 2010,Luca Lambertini,Raimondello Orsini,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Networks and Spatial Economics,17 October 2007,https://link.springer.com/article/10.1007/s11067-007-9035-6,Determining Optimal Police Patrol Areas with Maximal Covering and Backup Covering Location Models,March 2010,Kevin M. Curtin,Karen Hayslett-McCall,Fang Qiu,,,,,,,,Male,Female,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Networks and Spatial Economics,11 January 2008,https://link.springer.com/article/10.1007/s11067-007-9059-y,A Relaxation Approach for Estimating Origin–Destination Trip Tables,March 2010,Yu Marco Nie,H. M. Zhang,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Networks and Spatial Economics,22 April 2008,https://link.springer.com/article/10.1007/s11067-008-9061-z,Routing Traffic at Hub Facilities,June 2010,Morton E. O’Kelly,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Networks and Spatial Economics,14 March 2008,https://link.springer.com/article/10.1007/s11067-008-9062-y,Solving Stochastic Transportation Network Protection Problems Using the Progressive Hedging-based Method,June 2010,Yueyue Fan,Changzheng Liu,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Networks and Spatial Economics,24 May 2008,https://link.springer.com/article/10.1007/s11067-008-9063-x,The Relative Mobility of Vehicles Improves the Performance of Information Flow in Vehicle Ad Hoc Networks,June 2010,Lili Du,Satish Ukkusuri,,,,,,,,,Female,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Networks and Spatial Economics,01 July 2008,https://link.springer.com/article/10.1007/s11067-008-9066-7,Commercial Vehicle Empty Trip Models With Variable Zero Order Empty Trip Probabilities,June 2010,José Holguín-Veras,Ellen Thorson,Juan C. Zorrilla,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Networks and Spatial Economics,19 July 2008,https://link.springer.com/article/10.1007/s11067-008-9069-4,"A Simple, Analytically Solvable, Dual-Space Economic Agglomerations Model",June 2010,Zheng Shi,Zheng Wen,Jin Xia,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Networks and Spatial Economics,22 October 2008,https://link.springer.com/article/10.1007/s11067-008-9078-3,Dynamic User Equilibrium Model for Combined Activity-Travel Choices Using Activity-Travel Supernetwork Representation,June 2010,Gitakrishnan Ramadurai,Satish Ukkusuri,,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Networks and Spatial Economics,29 May 2010,https://link.springer.com/article/10.1007/s11067-010-9136-5,Introduction to the Special Issue on Location Modeling,September 2010,Michael J. Kuby,Richard Church,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Networks and Spatial Economics,23 January 2010,https://link.springer.com/article/10.1007/s11067-009-9127-6,A GIS-Based Optimization Framework for Competitive Multi-Facility Location-Routing Problem,September 2010,Burcin Bozkaya,Seda Yanik,Selim Balcisoy,,,,,,,,Unknown,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Networks and Spatial Economics,04 December 2009,https://link.springer.com/article/10.1007/s11067-009-9120-0,"Planning for Agricultural Forage Harvesters and Trucks: Model, Heuristics, and Case Study",September 2010,Victor Blanco,Luisa Carpente,Justo Puerto,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Networks and Spatial Economics,30 December 2009,https://link.springer.com/article/10.1007/s11067-009-9123-x,Strategic Network Restoration,September 2010,Timothy C. Matisziw,Alan T. Murray,Tony H. Grubesic,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Networks and Spatial Economics,09 June 2010,https://link.springer.com/article/10.1007/s11067-010-9138-3,What Foreclosed Homes Should a Municipality Purchase to Stabilize Vulnerable Neighborhoods?,September 2010,Michael P. Johnson,David A. Turcotte,Felicia M. Sullivan,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Networks and Spatial Economics,15 June 2010,https://link.springer.com/article/10.1007/s11067-010-9137-4,Stochastic Location-assignment on an Interval with Sequential Arrivals,September 2010,Kannan Viswanath,James Ward,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Networks and Spatial Economics,05 December 2009,https://link.springer.com/article/10.1007/s11067-009-9121-z,Optimizing the Location of a Production Firm,September 2010,Zvi Drezner,Carlton H. Scott,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Networks and Spatial Economics,16 September 2008,https://link.springer.com/article/10.1007/s11067-008-9075-6,Optimal Two-Part Pricing and Capacity Allocation with Multiple User Classes and Elastic Arrivals at Constrained Transportation Facilities,December 2010,José Holguín-Veras,Sergio Jara-Díaz,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Networks and Spatial Economics,04 December 2009,https://link.springer.com/article/10.1007/s11067-009-9119-6,Multistage System Planning for Hydrogen Production and Distribution,December 2010,Yongxi Huang,Yueyue Fan,Nils Johnson,,,,,,,,Unknown,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Networks and Spatial Economics,23 June 2009,https://link.springer.com/article/10.1007/s11067-009-9106-y,Finding the ϵ-user Equilibrium Solution Using an Augmented Frank-Wolfe Algorithm,December 2010,Hsun-Jung Cho,Yu-Kuang Chen,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Networks and Spatial Economics,26 June 2008,https://link.springer.com/article/10.1007/s11067-008-9065-8,Optimization–Simulation Model for Planning Supply Transport to Large Infrastructure Public Works Located in Congested Urban Areas,December 2010,Jose Luis Moura,Angel Ibeas,Luigi dell’Olio,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Networks and Spatial Economics,12 July 2008,https://link.springer.com/article/10.1007/s11067-008-9070-y,A Heuristic Algorithm for Hierarchical Hub-and-spoke Network of Time-definite Common Carrier Operation Planning Problem,December 2010,Sheu Hua Chen,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Networks and Spatial Economics,06 September 2008,https://link.springer.com/article/10.1007/s11067-008-9071-x,Integrated Network Capacity Expansion and Traffic Signal Optimization Problem: Robust Bi-level Dynamic Formulation,December 2010,Ampol Karoonsoontawong,Steven Travis Waller,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Networks and Spatial Economics,26 August 2008,https://link.springer.com/article/10.1007/s11067-008-9072-9,Combined Model Calibration and Spatial Aggregation,December 2010,Louis de Grange,Enrique Fernández,Magdalena Irrazábal,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Networks and Spatial Economics,13 September 2008,https://link.springer.com/article/10.1007/s11067-008-9073-8,A Generalized Model for Locating Facilities on a Network with Flow-Based Demand,December 2010,Weiping Zeng,Ignacio Castillo,M. John Hodgson,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Networks and Spatial Economics,07 October 2008,https://link.springer.com/article/10.1007/s11067-008-9076-5,Multi-objective Optimization Models for Distributing Biosolids to Reuse Fields: A Case Study for the Blue Plains Wastewater Treatment Plant,March 2011,Prawat Sahakij,Steven A. Gabriel,Chris Peot,,,,,,,,Unknown,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Networks and Spatial Economics,29 October 2008,https://link.springer.com/article/10.1007/s11067-008-9079-2,Nationwide Freight Generation Models: A Spatial Regression Approach,March 2011,David C. Novak,Christopher Hodgdon,Lisa Aultman-Hall,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Networks and Spatial Economics,05 November 2008,https://link.springer.com/article/10.1007/s11067-008-9080-9,Urban Traffic Jam Simulation Based on the Cell Transmission Model,March 2011,Jiancheng Long,Ziyou Gao,Penina Orenstein,,,,,,,,Unknown,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Networks and Spatial Economics,05 November 2008,https://link.springer.com/article/10.1007/s11067-008-9081-8,Understanding Port Choice Behavior—A Network Perspective,March 2011,Loon Ching Tang,Joyce M. W. Low,Shao Wei Lam,,,,,,,,Unknown,Female,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Networks and Spatial Economics,25 November 2008,https://link.springer.com/article/10.1007/s11067-008-9084-5,New Genetic Algorithms Based Approaches to Continuous p-Median Problem,March 2011,M. N. Neema,K. M. Maniruzzaman,A. Ohgai,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Networks and Spatial Economics,10 December 2008,https://link.springer.com/article/10.1007/s11067-008-9093-4,A Dantzig-Wolfe Decomposition Based Heuristic Scheme for Bi-level Dynamic Network Design Problem,March 2011,Dung-Ying Lin,Ampol Karoonsoontawong,S. Travis Waller,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Networks and Spatial Economics,09 January 2009,https://link.springer.com/article/10.1007/s11067-008-9095-2,Solving Over-production and Supply-guarantee Problems in Economic Equilibria,March 2011,Bing-sheng He,Wei Xu,Xiao-Ming Yuan,,,,,,,,Unknown,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Networks and Spatial Economics,20 January 2009,https://link.springer.com/article/10.1007/s11067-008-9096-1,Efficiency Analysis and Target Setting of Spanish Airports,March 2011,Sebastián Lozano,Ester Gutiérrez,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Networks and Spatial Economics,27 November 2010,https://link.springer.com/article/10.1007/s11067-010-9150-7,Interval Uncertainty-Based Robust Optimization for Convex and Non-Convex Quadratic Programs with Applications in Network Infrastructure Planning,March 2011,Mian Li,Steven A. Gabriel,Shapour Azarm,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Networks and Spatial Economics,27 January 2009,https://link.springer.com/article/10.1007/s11067-009-9098-7,Optimizing Train Network Routing Using Deterministic Search,June 2011,KePing Li,ZiYou Gao,ChengXuan Cao,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Networks and Spatial Economics,28 February 2009,https://link.springer.com/article/10.1007/s11067-009-9101-3,Detecting Braess Paradox Based on Stable Dynamics in General Congested Transportation Networks,June 2011,Koohyun Park,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Networks and Spatial Economics,10 September 2009,https://link.springer.com/article/10.1007/s11067-009-9108-9,Optimal Information Location for Adaptive Routing,June 2011,Stephen D. Boyles,S. Travis Waller,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Networks and Spatial Economics,04 December 2009,https://link.springer.com/article/10.1007/s11067-009-9118-7,Inefficiency of Logit-Based Stochastic User Equilibrium in a Traffic Network Under ATIS,June 2011,Hai-Jun Huang,Tian-Liang Liu,Hai Yang,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Networks and Spatial Economics,07 January 2010,https://link.springer.com/article/10.1007/s11067-009-9124-9,A Dual Variable Approximation Based Heuristic for Dynamic Congestion Pricing,June 2011,Dung-Ying Lin,Avinash Unnikrishnan,S. Travis Waller,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Networks and Spatial Economics,09 February 2010,https://link.springer.com/article/10.1007/s11067-009-9126-7,"The p-hub Model with Hub-catchment Areas, Existing Hubs, and Simulation: A Case Study of Serbian Intermodal Terminals",June 2011,Milorad Vidović,Slobodan Zečević,Snežana Tadić,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Networks and Spatial Economics,17 June 2010,https://link.springer.com/article/10.1007/s11067-010-9135-6,Competitive Delivered Pricing by Mail-Order and Internet Retailers,June 2011,Phillip J. Lederer,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Networks and Spatial Economics,12 August 2010,https://link.springer.com/article/10.1007/s11067-010-9141-8,The Morning Commute Problem with Coarse Toll and Nonidentical Commuters,June 2011,Feng (Evan) Xiao,Zhen (Sean) Qian,H. Michael Zhang,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Networks and Spatial Economics,04 September 2010,https://link.springer.com/article/10.1007/s11067-010-9147-2,Robust Optimization Model for a Dynamic Network Design Problem Under Demand Uncertainty,June 2011,Byung Do Chung,Tao Yao,Andreas Thorsen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Networks and Spatial Economics,17 September 2011,https://link.springer.com/article/10.1007/s11067-011-9165-8,Preface Special Issue on Latin-American Transport Research,September 2011,Víctor Cantillo,José Holguín-Veras,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Networks and Spatial Economics,27 August 2010,https://link.springer.com/article/10.1007/s11067-010-9143-6,On the Treatment of Repeated Observations in Panel Data: Efficiency of Mixed Logit Parameter Estimates,September 2011,María Francisca Yáñez,Elisabetta Cherchi,Juan de Dios Ortúzar,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Networks and Spatial Economics,29 May 2010,https://link.springer.com/article/10.1007/s11067-010-9134-7,Econometric Effects of Utility Order-Preserving Transformations in Discrete Choice Models,September 2011,Francisco Javier Amador,Elisabetta Cherchi,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Networks and Spatial Economics,03 February 2009,https://link.springer.com/article/10.1007/s11067-008-9097-0,A Hierarchical Gravity Model with Spatial Correlation: Mathematical Formulation and Parameter Estimation,September 2011,Louis de Grange,Angel Ibeas,Felipe González,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Networks and Spatial Economics,23 May 2010,https://link.springer.com/article/10.1007/s11067-010-9132-9,Special Issue on Latin-American Research: A Time Based Discretization Approach for Ship Routing and Scheduling with Variable Speed,September 2011,Ricardo A. Gatica,Pablo A. Miranda,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Networks and Spatial Economics,07 January 2011,https://link.springer.com/article/10.1007/s11067-010-9151-6,New Models for Commercial Territory Design,September 2011,María Angélica Salazar-Aguilar,Roger Z. Ríos-Mercado,Mauricio Cabrera-Ríos,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Networks and Spatial Economics,11 July 2009,https://link.springer.com/article/10.1007/s11067-009-9107-x,An Experimental Economics Investigation of Shipper-carrier Interactions in the Choice of Mode and Shipment Size in Freight Transport,September 2011,Jose Holguín-Veras,Ning Xu,Hedi Maurer,,,,,,,,Male,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Networks and Spatial Economics,14 January 2010,https://link.springer.com/article/10.1007/s11067-009-9125-8,Lumpy Investment in Regulated Natural Gas Pipelines: An Application of the Theory of the Second Best,September 2011,Dagobert L. Brito,Juan Rosellón,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Networks and Spatial Economics,09 March 2010,https://link.springer.com/article/10.1007/s11067-010-9128-5,"“Special Issue on Latin-American Research” Maritime Networks, Services Structure and Maritime Trade",September 2011,Laura Márquez-Ramos,Inmaculada Martínez-Zarzoso,Gordon Wilmsmeier,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Networks and Spatial Economics,19 February 2011,https://link.springer.com/article/10.1007/s11067-011-9155-x,Guest Editorial: New Frontiers in Accessibility Modelling: An Introduction,December 2011,Aura Reggiani,Juan Carlos Martín,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Networks and Spatial Economics,15 April 2010,https://link.springer.com/article/10.1007/s11067-010-9129-4,Introducing a Method for the Computation of Doubly Constrained Accessibility Models in Larger Datasets,December 2011,John Östh,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Networks and Spatial Economics,17 November 2010,https://link.springer.com/article/10.1007/s11067-010-9149-0,Accessibility and Network Structures in the German Commuting,December 2011,Aura Reggiani,Pietro Bucci,Giovanni Russo,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Networks and Spatial Economics,09 February 2011,https://link.springer.com/article/10.1007/s11067-011-9153-z,Place Rank: Valuing Spatial Interactions,December 2011,Ahmed El-Geneidy,David Levinson,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Networks and Spatial Economics,01 April 2011,https://link.springer.com/article/10.1007/s11067-011-9158-7,Special Issue on New Frontiers in Accessibility Modelling: The Effect of Access Time on Modal Competition for Interurban Trips: The Case of the Madrid-Barcelona Corridor in Spain,December 2011,Concepción Román,Juan Carlos Martín,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Networks and Spatial Economics,01 September 2010,https://link.springer.com/article/10.1007/s11067-010-9144-5,Does Accessibility Affect Retail Prices and Competition? An Empirical Application,December 2011,Juan Luis Jiménez,Jordi Perdiguero,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Networks and Spatial Economics,30 March 2010,https://link.springer.com/article/10.1007/s11067-010-9130-y,Adverse Weather and Commuting Speed,December 2011,Muhammad Sabir,Jos Van Ommeren,Piet Rietveld,,,,,,,,Male,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Networks and Spatial Economics,30 March 2010,https://link.springer.com/article/10.1007/s11067-010-9131-x,New Routes and Airport Connectivity,December 2011,Renato Redondi,Paolo Malighetti,Stefano Paleari,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Networks and Spatial Economics,14 September 2010,https://link.springer.com/article/10.1007/s11067-010-9146-3,The Pareto-optimal Solution Set of the Equilibrium Network Design Problem with Multiple Commensurate Objectives,December 2011,Dung-Ying Lin,Chi Xie,,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
