Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
11,3,Experimental Economics,15 February 2008,https://link.springer.com/article/10.1007/s10683-007-9193-x,Altruistic behavior in a representative dictator experiment,September 2008,Jeffrey Carpenter,Cristina Connolly,Caitlin Knowles Myers,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Experimental Economics,15 February 2008,https://link.springer.com/article/10.1007/s10683-007-9194-9,Does context matter more for hypothetical than for actual contributions? Evidence from a natural field experiment,September 2008,Francisco Alpizar,Fredrik Carlsson,Olof Johansson-Stenman,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Experimental Economics,14 July 2007,https://link.springer.com/article/10.1007/s10683-007-9167-z,Coordinated voting in sequential and simultaneous elections: some experimental evidence,December 2008,Sugato Dasgupta,Kirk A. Randazzo,Kenneth C. Williams,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Experimental Economics,14 July 2007,https://link.springer.com/article/10.1007/s10683-007-9168-y,Voice matters in a dictator game,December 2008,Tetsuo Yamamori,Kazuhiko Kato,Akihiko Matsui,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Experimental Economics,14 July 2007,https://link.springer.com/article/10.1007/s10683-007-9169-x,Time is money: The effect of clock speed on seller’s revenue in Dutch auctions,December 2008,Elena Katok,Anthony M. Kwasnica,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Experimental Economics,29 September 2007,https://link.springer.com/article/10.1007/s10683-007-9171-3,A comparative statics analysis of punishment in public-good experiments,December 2008,Nikos Nikiforakis,Hans-Theo Normann,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Experimental Economics,29 September 2007,https://link.springer.com/article/10.1007/s10683-007-9173-1,Incremental approaches to establishing trust,December 2008,Robert Kurzban,Mary L. Rigdon,Bart J. Wilson,,,,,,,,Male,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Experimental Economics,29 September 2007,https://link.springer.com/article/10.1007/s10683-007-9174-0,Counterintuitive number effects in experimental oligopolies,December 2008,Henrik Orzen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Experimental Economics,07 November 2007,https://link.springer.com/article/10.1007/s10683-007-9184-y,Fixed price plus rationing: an experiment,December 2008,Veronika Grimm,Jaromir Kovarik,Giovanni Ponti,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Experimental Economics,02 November 2007,https://link.springer.com/article/10.1007/s10683-007-9186-9,An experimental analysis of cooperation and productivity in the trust game,March 2009,Cary Deck,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Experimental Economics,07 November 2007,https://link.springer.com/article/10.1007/s10683-007-9187-8,Do people plan?,March 2009,John Bone,John D. Hey,John Suckling,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Experimental Economics,02 November 2007,https://link.springer.com/article/10.1007/s10683-007-9188-7,Group polarization in the team dictator game reconsidered,March 2009,Wolfgang J. Luhan,Martin G. Kocher,Matthias Sutter,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Experimental Economics,17 November 2007,https://link.springer.com/article/10.1007/s10683-007-9189-6,A comparison of first price multi-object auctions,March 2009,Katerina Sherstyuk,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Experimental Economics,15 February 2008,https://link.springer.com/article/10.1007/s10683-008-9195-3,"Re-matching, information and sequencing effects in posted offer markets",March 2009,Douglas Davis,Oleg Korenok,Robert Reilly,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Experimental Economics,10 April 2008,https://link.springer.com/article/10.1007/s10683-008-9197-1,Measuring conditional cooperation: a replication study in Russia,March 2009,Benedikt Herrmann,Christian Thöni,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Experimental Economics,10 April 2008,https://link.springer.com/article/10.1007/s10683-008-9199-z,Are women expected to be more generous?,March 2009,Fernando Aguiar,Pablo Brañas-Garza,Luis M. Miller,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Experimental Economics,10 April 2008,https://link.springer.com/article/10.1007/s10683-008-9202-8,Reciprocity in the workplace,March 2009,Abigail Barr,Pieter Serneels,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Experimental Economics,18 July 2008,https://link.springer.com/article/10.1007/s10683-008-9207-3,Subject pool effects in a corruption experiment: A comparison of Indonesian public servants and Indonesian students,March 2009,Vivi Alatas,Lisa Cameron,Lata Gangadharan,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Experimental Economics,13 June 2008,https://link.springer.com/article/10.1007/s10683-008-9203-7,Expected utility theory and prospect theory: one wedding and a decent funeral,June 2009,Glenn W. Harrison,E. Elisabet Rutström,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Experimental Economics,01 August 2008,https://link.springer.com/article/10.1007/s10683-008-9206-4,The control of game form recognition in experiments: understanding dominant strategy failures in a simple two person “guessing” game,June 2009,Eileen Chou,Margaret McConnell,Charles R. Plott,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Experimental Economics,27 September 2008,https://link.springer.com/article/10.1007/s10683-008-9208-2,Would I lie to you? On social preferences and lying aversion,June 2009,Sjaak Hurkens,Navin Kartik,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Experimental Economics,11 October 2008,https://link.springer.com/article/10.1007/s10683-008-9209-1,A note on peer effects between teams,June 2009,Rupert Sausgruber,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Experimental Economics,30 October 2008,https://link.springer.com/article/10.1007/s10683-008-9210-8,Uniform price auctions and fixed price offerings in IPOs: an experimental comparison,June 2009,Ping Zhang,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Experimental Economics,09 December 2008,https://link.springer.com/article/10.1007/s10683-008-9211-7,Enjoy the silence: an experiment on truth-telling,June 2009,Santiago Sánchez-Pagés,Marc Vorsatz,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Experimental Economics,03 February 2009,https://link.springer.com/article/10.1007/s10683-008-9212-6,Testing theories of behavior for extensive-form two-player two-stage games,June 2009,Dale O. Stahl,Ernan Haruvy,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Experimental Economics,13 June 2008,https://link.springer.com/article/10.1007/s10683-008-9205-5,A simplified test for preference rationality of two-commodity choice,June 2009,Samiran Banerjee,James H. Murphy,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Experimental Economics,24 June 2009,https://link.springer.com/article/10.1007/s10683-009-9218-8,Experimental investigation of stationary concepts in cyclic duopoly games,September 2009,Sebastian J. Goerg,Reinhard Selten,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Experimental Economics,14 February 2009,https://link.springer.com/article/10.1007/s10683-009-9214-z,What norms trigger punishment?,September 2009,Jeffrey Carpenter,Peter Hans Matthews,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Experimental Economics,29 April 2009,https://link.springer.com/article/10.1007/s10683-009-9216-x,Price leadership and firm size asymmetry: an experimental analysis,September 2009,Shakun Datta Mago,Emmanuel Dechenaux,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Experimental Economics,09 June 2009,https://link.springer.com/article/10.1007/s10683-009-9217-9,Gender pairing and bargaining—Beware the same sex!,September 2009,Matthias Sutter,Ronald Bosman,Frans van Winden,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Experimental Economics,27 February 2009,https://link.springer.com/article/10.1007/s10683-009-9215-y,Range effects and lottery pricing,September 2009,Pavlo R. Blavatskyy,Wolfgang R. Köhler,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Experimental Economics,03 February 2009,https://link.springer.com/article/10.1007/s10683-009-9213-0,Expectation formation and regime switches,September 2009,Otwin Becker,Johannes Leitner,Ulrike Leopold-Wildburger,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Experimental Economics,13 June 2008,https://link.springer.com/article/10.1007/s10683-008-9204-6,Elicitation using multiple price list formats,September 2009,Steffen Andersen,Glenn W. Harrison,E. Elisabet Rutström,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,4,Experimental Economics,21 July 2009,https://link.springer.com/article/10.1007/s10683-009-9219-7,Changing the probability versus changing the reward,December 2009,David M. Bruner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,4,Experimental Economics,29 July 2009,https://link.springer.com/article/10.1007/s10683-009-9220-1,How effectively do people learn from a variety of different opinions?,December 2009,Andrew Healy,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,4,Experimental Economics,21 August 2009,https://link.springer.com/article/10.1007/s10683-009-9221-0,Risky procurement with an insider bidder,December 2009,Jan Boone,Roy Chen,Angelo Polydoro,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,4,Experimental Economics,25 August 2009,https://link.springer.com/article/10.1007/s10683-009-9222-z,Promoting justice by treating people unequally: an experimental study,December 2009,Alice Becker,Luis M. Miller,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,4,Experimental Economics,16 September 2009,https://link.springer.com/article/10.1007/s10683-009-9223-y,Learning and sophistication in coordination games,December 2009,Kyle Hyndman,Antoine Terracol,Jonathan Vaksmann,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,4,Experimental Economics,09 October 2009,https://link.springer.com/article/10.1007/s10683-009-9224-x,How certain is the uncertainty effect?,December 2009,Ondřej Rydval,Andreas Ortmann,Ralph Hertwig,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,4,Experimental Economics,03 October 2009,https://link.springer.com/article/10.1007/s10683-009-9225-9,The effects of externalities and framing on bribery in a petty corruption experiment,December 2009,Abigail Barr,Danila Serra,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Experimental Economics,08 October 2009,https://link.springer.com/article/10.1007/s10683-009-9226-8,Are ‘true’ preferences revealed in repeated markets? An experimental demonstration of context-dependent valuations,March 2010,Fabio Tufano,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Experimental Economics,03 October 2009,https://link.springer.com/article/10.1007/s10683-009-9227-7,Do preferences for charitable giving help auctioneers?,March 2010,R. Mark Isaac,Svetlana Pevnitskaya,Timothy C. Salmon,,,,,,,,Unknown,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Experimental Economics,13 October 2009,https://link.springer.com/article/10.1007/s10683-009-9228-6,"Cooperation without coordination: signaling, types and tacit collusion in laboratory oligopolies",March 2010,Douglas Davis,Oleg Korenok,Robert Reilly,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Experimental Economics,20 October 2009,https://link.springer.com/article/10.1007/s10683-009-9229-5,Saliency of outside options in the lost wallet game,March 2010,James C. Cox,Maroš Servátka,Radovan Vadovič,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Experimental Economics,30 October 2009,https://link.springer.com/article/10.1007/s10683-009-9230-z,Experimenter demand effects in economic experiments,March 2010,Daniel John Zizzo,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Experimental Economics,09 December 2009,https://link.springer.com/article/10.1007/s10683-009-9231-y,Dominated choices in a simple game with large stakes,March 2010,Egil Matsen,Bjarne Strøm,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Experimental Economics,18 December 2009,https://link.springer.com/article/10.1007/s10683-009-9232-x,Fragility of information cascades: an experimental study using elicited beliefs,June 2010,Anthony Ziegelmeyer,Frédéric Koessler,Eyal Winter,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Experimental Economics,11 February 2010,https://link.springer.com/article/10.1007/s10683-010-9233-9,An experimental test of Taylor-type rules with inexperienced central bankers,June 2010,Jim Engle-Warnick,Nurlan Turdaliev,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Experimental Economics,11 March 2010,https://link.springer.com/article/10.1007/s10683-010-9234-8,Veto power in committees: an experimental study,June 2010,John H. Kagel,Hankyoung Sung,Eyal Winter,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Experimental Economics,17 March 2010,https://link.springer.com/article/10.1007/s10683-010-9235-7,My money or yours: house money payment effects,June 2010,Larry R. Davis,B. Patrick Joyce,Matthew R. Roelofs,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Experimental Economics,10 March 2010,https://link.springer.com/article/10.1007/s10683-010-9236-6,Do people make strategic commitments? Experimental evidence on strategic information avoidance,June 2010,Anders U. Poulsen,Michael W. M. Roos,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Experimental Economics,19 March 2010,https://link.springer.com/article/10.1007/s10683-010-9237-5,"Cheating, emotions, and rationality: an experiment on tax evasion",June 2010,Giorgio Coricelli,Mateus Joffily,Marie Claire Villeval,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Experimental Economics,01 May 2010,https://link.springer.com/article/10.1007/s10683-010-9239-3,Maximum effort in the minimum-effort game,September 2010,Dirk Engelmann,Hans-Theo Normann,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Experimental Economics,30 April 2010,https://link.springer.com/article/10.1007/s10683-010-9240-x,Similarities and differences when building trust: the role of cultures,September 2010,Fabian Bornhorst,Andrea Ichino,Eyal Winter,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Experimental Economics,06 May 2010,https://link.springer.com/article/10.1007/s10683-010-9241-9,Bubble measures in experimental asset markets,September 2010,Thomas Stöckl,Jürgen Huber,Michael Kirchler,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Experimental Economics,18 May 2010,https://link.springer.com/article/10.1007/s10683-010-9242-8,Gender and generosity: does degree of anonymity or group gender composition matter?,September 2010,C. Bram Cadsby,Maroš Servátka,Fei Song,,,,,,,,Unknown,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Experimental Economics,21 May 2010,https://link.springer.com/article/10.1007/s10683-010-9243-7,The irrelevant-menu affect on valuation,September 2010,Doron Sonsino,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Experimental Economics,19 May 2010,https://link.springer.com/article/10.1007/s10683-010-9244-6,Bounding preference parameters under different assumptions about beliefs: a partial identification approach,September 2010,Charles Bellemare,Luc Bissonnette,Sabine Kröger,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Experimental Economics,09 June 2010,https://link.springer.com/article/10.1007/s10683-010-9245-5,Recommended play and performance bonuses in the minimum effort coordination game,September 2010,Ananish Chaudhuri,Tirnud Paichayontvijit,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Experimental Economics,13 July 2010,https://link.springer.com/article/10.1007/s10683-010-9246-4,The effects of (incentivized) belief elicitation in public goods experiments,September 2010,Simon Gächter,Elke Renner,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,4,Experimental Economics,16 July 2010,https://link.springer.com/article/10.1007/s10683-010-9247-3,Information aggregation in experimental asset markets in the presence of a manipulator,December 2010,Helena Veiga,Marc Vorsatz,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,4,Experimental Economics,13 July 2010,https://link.springer.com/article/10.1007/s10683-010-9248-2,An experimental analysis of team production in networks,December 2010,Enrique Fatas,Miguel A. Meléndez-Jiménez,Hector Solaz,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,4,Experimental Economics,22 July 2010,https://link.springer.com/article/10.1007/s10683-010-9249-1,Belief elicitation in experiments: is there a hedging problem?,December 2010,Mariana Blanco,Dirk Engelmann,Hans-Theo Normann,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,4,Experimental Economics,27 July 2010,https://link.springer.com/article/10.1007/s10683-010-9250-8,Competition and innovation: an experimental investigation,December 2010,Donja Darai,Dario Sacco,Armin Schmutzler,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,4,Experimental Economics,28 July 2010,https://link.springer.com/article/10.1007/s10683-010-9251-7,A finite mixture analysis of beauty-contest data using generalized beta distributions,December 2010,Antoni Bosch-Domènech,José G. Montalvo,Albert Satorra,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,4,Experimental Economics,26 August 2010,https://link.springer.com/article/10.1007/s10683-010-9252-6,Scheduling with package auctions,December 2010,Kan Takeuchi,John C. Lin,Thomas A. Finholt,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,4,Experimental Economics,16 September 2010,https://link.springer.com/article/10.1007/s10683-010-9253-5,‘Give me a chance!’ An experiment in social decision under risk,December 2010,Michal Krawczyk,Fabrice Le Lec,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Experimental Economics,15 September 2010,https://link.springer.com/article/10.1007/s10683-010-9254-4,Classification of natural language messages using a coordination game,March 2011,Daniel Houser,Erte Xiao,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Experimental Economics,16 September 2010,https://link.springer.com/article/10.1007/s10683-010-9255-3,Does trust extend beyond the village? Experimental trust and social distance in Cameroon,March 2011,Alvin Etang,David Fielding,Stephen Knowles,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Experimental Economics,24 September 2010,https://link.springer.com/article/10.1007/s10683-010-9256-2,“A profit table or a profit calculator?” A note on the design of Cournot oligopoly experiments,March 2011,Till Requate,Israel Waichman,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Experimental Economics,29 September 2010,https://link.springer.com/article/10.1007/s10683-010-9257-1,Sustaining cooperation in laboratory public goods experiments: a selective survey of the literature,March 2011,Ananish Chaudhuri,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Experimental Economics,20 October 2010,https://link.springer.com/article/10.1007/s10683-010-9258-0,Learning to respect property by refashioning theft into trade,March 2011,Erik O. Kimbrough,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Experimental Economics,27 October 2010,https://link.springer.com/article/10.1007/s10683-010-9259-z,"Pricing accuracy, liquidity and trader behavior with closing price manipulation",March 2011,Carole Comerton-Forde,Tālis J. Putniņš,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Experimental Economics,03 November 2010,https://link.springer.com/article/10.1007/s10683-010-9260-6,"Hidden information, bargaining power, and efficiency: an experiment",May 2011,Antonio Cabrales,Gary Charness,Marie Claire Villeval,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Experimental Economics,12 November 2010,https://link.springer.com/article/10.1007/s10683-010-9261-5,The role of role uncertainty in modified dictator games,May 2011,Nagore Iriberri,Pedro Rey-Biel,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Experimental Economics,07 December 2010,https://link.springer.com/article/10.1007/s10683-010-9262-4,Do price-tags influence consumers’ willingness to pay? On the external validity of using auctions for measuring value,May 2011,Laurent Muller,Bernard Ruffieux,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Experimental Economics,13 November 2010,https://link.springer.com/article/10.1007/s10683-010-9263-3,"Peer pressure, social spillovers, and reciprocity: an experimental analysis",May 2011,Luigi Mittone,Matteo Ploner,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Experimental Economics,26 November 2010,https://link.springer.com/article/10.1007/s10683-010-9264-2,Experimental asset markets with endogenous choice of costly asymmetric information,May 2011,Jürgen Huber,Martin Angerer,Michael Kirchler,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Experimental Economics,26 November 2010,https://link.springer.com/article/10.1007/s10683-010-9265-1,On the incentive effects of monitoring: evidence from the lab and the field,May 2011,Amadou Boly,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Experimental Economics,09 December 2010,https://link.springer.com/article/10.1007/s10683-010-9266-0,Framing and free riding: emotional responses and punishment in social dilemma games,May 2011,Robin P. Cubitt,Michalis Drouvelis,Simon Gächter,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Experimental Economics,06 January 2011,https://link.springer.com/article/10.1007/s10683-010-9267-z,Remain silent and ye shall suffer: seller exploitation of reticent buyers in an experimental reputation system,May 2011,Robert S. Gazzale,Tapan Khopkar,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Experimental Economics,10 December 2010,https://link.springer.com/article/10.1007/s10683-010-9268-y,"Public goods provision, inequality and taxes",September 2011,Neslihan Uler,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Experimental Economics,18 December 2010,https://link.springer.com/article/10.1007/s10683-010-9269-x,Are benevolent dictators altruistic in groups? A within-subject design,September 2011,Lucy F. Ackert,Ann B. Gillette,Mark Rider,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Experimental Economics,14 January 2011,https://link.springer.com/article/10.1007/s10683-010-9270-4,Matching markets with price bargaining,September 2011,Philipp E. Otto,Friedel Bolle,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Experimental Economics,20 February 2011,https://link.springer.com/article/10.1007/s10683-010-9271-3,Saving behavior and cognitive abilities,September 2011,T. Parker Ballinger,Eric Hudson,Nathaniel T. Wilcox,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Experimental Economics,21 January 2011,https://link.springer.com/article/10.1007/s10683-011-9272-x,The strategy versus the direct-response method: a first survey of experimental comparisons,September 2011,Jordi Brandts,Gary Charness,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Experimental Economics,20 February 2011,https://link.springer.com/article/10.1007/s10683-011-9273-9,The online laboratory: conducting experiments in a real labor market,September 2011,John J. Horton,David G. Rand,Richard J. Zeckhauser,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Experimental Economics,27 January 2011,https://link.springer.com/article/10.1007/s10683-011-9274-8,Measuring altruism in a public goods experiment: a comparison of U.S. and Czech subjects,September 2011,Lisa R. Anderson,Francis J. DiTraglia,Jeffrey R. Gerlach,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,4,Experimental Economics,18 March 2011,https://link.springer.com/article/10.1007/s10683-011-9275-7,"So you want to run an experiment, now what? Some simple rules of thumb for optimal experimental design",November 2011,John A. List,Sally Sadoff,Mathis Wagner,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,4,Experimental Economics,18 March 2011,https://link.springer.com/article/10.1007/s10683-011-9276-6,The sustainability of the commons: giving and receiving,November 2011,Nuria Osés-Eraso,Montserrat Viladrich-Grau,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,4,Experimental Economics,29 March 2011,https://link.springer.com/article/10.1007/s10683-011-9277-5,What brings your subjects to the lab? A field experiment,November 2011,Michal Krawczyk,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,4,Experimental Economics,31 March 2011,https://link.springer.com/article/10.1007/s10683-011-9278-4,"Heterogeneous preferences for altruism: gender and personality, social status, giving and taking",November 2011,Michael S. Visser,Matthew R. Roelofs,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,4,Experimental Economics,06 April 2011,https://link.springer.com/article/10.1007/s10683-011-9279-3,Separating real incentives and accountability,November 2011,Ferdinand M. Vieider,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
