Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
4,2,Economic Theory Bulletin,04 February 2016,https://link.springer.com/article/10.1007/s40505-016-0092-1,"Optimal performance reward, tax compliance and enforcement",October 2016,Christos Kotsogiannis,Konstantinos Serfes,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,2,Economic Theory Bulletin,29 March 2016,https://link.springer.com/article/10.1007/s40505-016-0096-x,"An alternative proof of Hardy, Littlewood, and Pólya’s (1929) necessary condition for majorization",October 2016,Oscar Volij,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,2,Economic Theory Bulletin,20 April 2016,https://link.springer.com/article/10.1007/s40505-016-0097-9,Separation of several convex sets,October 2016,Farhad Hüsseinov,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,2,Economic Theory Bulletin,25 April 2016,https://link.springer.com/article/10.1007/s40505-016-0098-8,An extensive form-based proof of the existence of sequential equilibrium,October 2016,Subir K. Chakrabarti,Iryna Topolyan,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,2,Economic Theory Bulletin,14 July 2016,https://link.springer.com/article/10.1007/s40505-016-0103-2,Rational expectations equilibria: existence and representation,October 2016,Anuj Bhowmik,Jiling Cao,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Economic Theory Bulletin,01 August 2016,https://link.springer.com/article/10.1007/s40505-016-0104-1,On the convergence of logit-response to (strict) Nash equilibria,April 2017,Carlos Alós-Ferrer,Nick Netzer,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Economic Theory Bulletin,16 September 2016,https://link.springer.com/article/10.1007/s40505-016-0107-y,A folk theorem with codes of conduct and communication,April 2017,Juan I. Block,David K. Levine,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Economic Theory Bulletin,05 February 2016,https://link.springer.com/article/10.1007/s40505-016-0093-0,Contracts in informed-principal problems with moral hazard,April 2017,Nicholas Charles Bedard,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Economic Theory Bulletin,02 March 2016,https://link.springer.com/article/10.1007/s40505-016-0095-y,Strongly rational sets for normal-form games,April 2017,Gilles Grandjean,Ana Mauleon,Vincent Vannetelbosch,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Economic Theory Bulletin,07 May 2016,https://link.springer.com/article/10.1007/s40505-016-0099-7,Disclosure of endogenous information,April 2017,Matthew Gentzkow,Emir Kamenica,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Economic Theory Bulletin,30 June 2016,https://link.springer.com/article/10.1007/s40505-016-0101-4,A comment on mixed oligopoly spatial model: the non-uniform consumer distribution,April 2017,Jie Shuai,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Economic Theory Bulletin,09 July 2016,https://link.springer.com/article/10.1007/s40505-016-0102-3,Edgeworth box economies with multiple equilibria,April 2017,Alexis Akira Toda,Kieran James Walsh,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Economic Theory Bulletin,05 August 2016,https://link.springer.com/article/10.1007/s40505-016-0105-0,Contracts and domination in incomplete markets: what is a true core?,April 2017,Valeriy M. Marakulin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Economic Theory Bulletin,06 September 2016,https://link.springer.com/article/10.1007/s40505-016-0106-z,Maximal elements of quasi upper semicontinuous preorders on compact spaces,April 2017,Gianni Bosi,Magalì E. Zuanon,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Economic Theory Bulletin,26 May 2016,https://link.springer.com/article/10.1007/s40505-016-0100-5,A remark on discontinuous games with asymmetric information and ambiguity,April 2017,Wei He,Nicholas C. Yannelis,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,2,Economic Theory Bulletin,18 April 2017,https://link.springer.com/article/10.1007/s40505-017-0118-3,Externalities in economies with endogenous sharing rules,October 2017,Philippe Bich,Rida Laraki,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,2,Economic Theory Bulletin,18 October 2016,https://link.springer.com/article/10.1007/s40505-016-0108-x,Pre-auction or post-auction qualification?,October 2017,Philippe Gillen,Vitali Gretschko,Alexander Rasch,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,2,Economic Theory Bulletin,13 October 2016,https://link.springer.com/article/10.1007/s40505-016-0109-9,Risky rents,October 2017,Jean-Daniel Guigou,Bruno Lovat,Nicolas Treich,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,2,Economic Theory Bulletin,19 October 2016,https://link.springer.com/article/10.1007/s40505-016-0110-3,Dynamic programming and behavioral rules,October 2017,Dale O. Stahl,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,2,Economic Theory Bulletin,29 December 2016,https://link.springer.com/article/10.1007/s40505-016-0111-2,Uniqueness of the weights in Harsanyi-type theorems,October 2017,Massimiliano Amarante,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,2,Economic Theory Bulletin,16 January 2017,https://link.springer.com/article/10.1007/s40505-016-0112-1,Existence and uniqueness of equilibrium in Lucas’ asset pricing model when utility is unbounded,October 2017,João Brogueira,Fabian Schütze,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,2,Economic Theory Bulletin,23 February 2017,https://link.springer.com/article/10.1007/s40505-017-0113-8,Partially dominant choice with transitive preferences,October 2017,Dan Qin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,2,Economic Theory Bulletin,28 February 2017,https://link.springer.com/article/10.1007/s40505-017-0114-7,"Information, ambiguity and price equilibrium",October 2017,R. R. Routledge,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,2,Economic Theory Bulletin,17 March 2017,https://link.springer.com/article/10.1007/s40505-017-0115-6,"Employment lotteries, endogenous firm formation and the aspiration core",October 2017,Camelia Bejan,Juan Camilo Gómez,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,2,Economic Theory Bulletin,05 April 2017,https://link.springer.com/article/10.1007/s40505-017-0116-5,"A theory of organized crime, corruption and economic growth",October 2017,Keith Blackburn,Kyriakos C. Neanidis,Maria Paola Rana,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,2,Economic Theory Bulletin,28 March 2017,https://link.springer.com/article/10.1007/s40505-017-0117-4,Assignment games with externalities revisited,October 2017,Jens Gudmundsson,Helga Habis,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,2,Economic Theory Bulletin,19 April 2017,https://link.springer.com/article/10.1007/s40505-017-0119-2,Replica core limit theorem for economies with satiation,October 2017,Hiromi Murakami,Ken Urai,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Economic Theory Bulletin,18 September 2017,https://link.springer.com/article/10.1007/s40505-017-0129-0,On the ultrafilter representation of coalitionally strategy-proof social choice functions,April 2018,Surekha Rao,Achille Basile,K. P. S. Bhaskara Rao,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Economic Theory Bulletin,09 May 2017,https://link.springer.com/article/10.1007/s40505-017-0120-9,An agency relationship under general conditions of uncertainty: a game theory application to the doctor–patient interaction,April 2018,Dionysius Glycopantis,Charitini Stavropoulou,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Economic Theory Bulletin,25 April 2017,https://link.springer.com/article/10.1007/s40505-017-0121-8,Weak maximal elements and weak equilibria in ordinal games with applications to exchange economies,April 2018,Vincenzo Scalzo,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Economic Theory Bulletin,28 April 2017,https://link.springer.com/article/10.1007/s40505-017-0122-7,Allocation of an indivisible object on the full preference domain: axiomatic characterizations,April 2018,C. Gizem Korpeoglu,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Economic Theory Bulletin,15 June 2017,https://link.springer.com/article/10.1007/s40505-017-0123-6,Implementation with socially responsible agents,April 2018,Makoto Hagiwara,Hirofumi Yamamura,Takehiko Yamato,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Economic Theory Bulletin,19 July 2017,https://link.springer.com/article/10.1007/s40505-017-0124-5,Disclosing information to a loss-averse audience,April 2018,Xingyi Liu,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Economic Theory Bulletin,11 September 2017,https://link.springer.com/article/10.1007/s40505-017-0125-4,A theory of managerial compensation and taxation with endogenous risk,April 2018,C. Gizem Korpeoglu,Stephen E. Spear,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Economic Theory Bulletin,05 September 2017,https://link.springer.com/article/10.1007/s40505-017-0126-3,Perfectionism and willpower,April 2018,Daniele Pennesi,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Economic Theory Bulletin,05 September 2017,https://link.springer.com/article/10.1007/s40505-017-0127-2,A “three-sentence proof” of Hansson’s theorem,April 2018,Henrik Petri,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Economic Theory Bulletin,08 September 2017,https://link.springer.com/article/10.1007/s40505-017-0128-1,Stationary inflation and Pareto efficiency with incomplete markets and a large open economy,April 2018,Matthew Hoelle,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Economic Theory Bulletin,16 March 2018,https://link.springer.com/article/10.1007/s40505-018-0137-8,Costly state verification and truthtelling: a note on the theory of debt contracts,October 2018,Josef Schosser,Jochen Wilhelm,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Economic Theory Bulletin,04 November 2017,https://link.springer.com/article/10.1007/s40505-017-0130-7,Anchoring on Utopia: a generalization of the Kalai–Smorodinsky solution,October 2018,Carlos Alós-Ferrer,Jaume García-Segarra,Miguel Ginés-Vilar,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Economic Theory Bulletin,17 November 2017,https://link.springer.com/article/10.1007/s40505-017-0131-6,Reducing the dimensionality of a selfishly optimal nonlinear income tax problem,October 2018,Craig Brett,John A. Weymark,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Economic Theory Bulletin,03 February 2018,https://link.springer.com/article/10.1007/s40505-018-0135-x,Initial shares can cause Pareto improvements when markets are incomplete,October 2018,Egbert Dierker,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Economic Theory Bulletin,23 March 2018,https://link.springer.com/article/10.1007/s40505-018-0139-6,The maximin equilibrium and the PBE under ambiguity,October 2018,Dionysius Glycopantis,Nicholas C. Yannelis,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Economic Theory Bulletin,21 March 2018,https://link.springer.com/article/10.1007/s40505-018-0138-7,Robust trading mechanisms with budget surplus and partial trade,October 2018,Jesse A. Schwartz,Quan Wen,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Economic Theory Bulletin,16 March 2018,https://link.springer.com/article/10.1007/s40505-018-0136-9,Deterministic versus stochastic contracts in a dynamic principal-agent model,October 2018,Thomas Mettral,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Economic Theory Bulletin,05 January 2018,https://link.springer.com/article/10.1007/s40505-017-0134-3,Egalitarianism with a dash of fair efficiency,October 2018,Martin Van der Linden,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Economic Theory Bulletin,18 December 2017,https://link.springer.com/article/10.1007/s40505-017-0133-4,A note on interval delegation,October 2018,Manuel Amador,Kyle Bagwell,Alex Frankel,,,,,,,,Male,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Economic Theory Bulletin,25 November 2017,https://link.springer.com/article/10.1007/s40505-017-0132-5,A probabilistic aggregation rule for large societies,October 2018,Youcef Askoura,Antoine Billot,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Economic Theory Bulletin,10 July 2018,https://link.springer.com/article/10.1007/s40505-018-0151-x,Economic and financial modeling techniques in the frequency domain,May 2019,Bart Taub,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Economic Theory Bulletin,23 March 2018,https://link.springer.com/article/10.1007/s40505-018-0140-0,Imperfect monitoring is necessary for essentiality of money,May 2019,Hiroki Fukai,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Economic Theory Bulletin,28 March 2018,https://link.springer.com/article/10.1007/s40505-018-0141-z,Optimality of the uniform rule under single-peaked preferences,May 2019,Ruben Juarez,Jung S. You,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Economic Theory Bulletin,03 April 2018,https://link.springer.com/article/10.1007/s40505-018-0142-y,On a class of smooth preferences,May 2019,Andrea Attar,Thomas Mariotti,François Salanié,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Economic Theory Bulletin,04 May 2018,https://link.springer.com/article/10.1007/s40505-018-0143-x,Revisiting stability in one-to-one matching problems,May 2019,Wouter Vergote,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Economic Theory Bulletin,03 May 2018,https://link.springer.com/article/10.1007/s40505-018-0144-9,Reference-dependent mechanism design,May 2019,Roland Eisenhuth,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Economic Theory Bulletin,03 May 2018,https://link.springer.com/article/10.1007/s40505-018-0145-8,Equilibrium existence in global games with general payoff structures,May 2019,Eric J. Hoffmann,Tarun Sabarwal,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Economic Theory Bulletin,24 May 2018,https://link.springer.com/article/10.1007/s40505-018-0146-7,Fixed-point approaches to the proof of the Bondareva–Shapley Theorem,May 2019,Jean Guillaume Forand,Metin Uyanık,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Economic Theory Bulletin,24 May 2018,https://link.springer.com/article/10.1007/s40505-018-0147-6,Recursive maxmin preferences and rectangular priors: a simple proof,May 2019,Massimiliano Amarante,Marciano Siniscalchi,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Economic Theory Bulletin,08 June 2018,https://link.springer.com/article/10.1007/s40505-018-0148-5,Characterizing inequality benchmark incomes,May 2019,Laurence S. J. Roope,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Economic Theory Bulletin,06 June 2018,https://link.springer.com/article/10.1007/s40505-018-0149-4,Continuous utility on connected separable topological spaces,May 2019,Yann Rébillé,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Economic Theory Bulletin,20 June 2018,https://link.springer.com/article/10.1007/s40505-018-0150-y,Demand for public good as a correspondence of cost shares,May 2019,A. van den Nouweland,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Economic Theory Bulletin,08 November 2018,https://link.springer.com/article/10.1007/s40505-018-0159-2,Dominance-solvable multicriteria games with incomplete preferences,December 2019,Georgios Gerasimou,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Economic Theory Bulletin,30 June 2018,https://link.springer.com/article/10.1007/s40505-018-0152-9,Discriminatory auctions with resale,December 2019,Isa Hafalir,Musab Kurnaz,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Economic Theory Bulletin,31 August 2018,https://link.springer.com/article/10.1007/s40505-018-0153-8,"Perception, utility, and evolution",December 2019,José F. Tudón M.,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Economic Theory Bulletin,04 September 2018,https://link.springer.com/article/10.1007/s40505-018-0154-7,Monotonicity and qualified majority rules,December 2019,Uuganbaatar Ninjbat,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Economic Theory Bulletin,05 September 2018,https://link.springer.com/article/10.1007/s40505-018-0155-6,On the properties of the nucleolus of a veto game,December 2019,Eric Bahel,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Economic Theory Bulletin,18 September 2018,https://link.springer.com/article/10.1007/s40505-018-0156-5,Game-theoretic optimal portfolios in continuous time,December 2019,Alex Garivaltis,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Economic Theory Bulletin,20 October 2018,https://link.springer.com/article/10.1007/s40505-018-0157-4,Equilibria in games with weak payoff externalities,December 2019,Takuya Iimura,Toshimasa Maruta,Takahiro Watanabe,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Economic Theory Bulletin,24 October 2018,https://link.springer.com/article/10.1007/s40505-018-0158-3,Transfer paradox in a stable equilibrium,December 2019,Ram Sewak Dubey,Minwook Kang,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Economic Theory Bulletin,27 November 2018,https://link.springer.com/article/10.1007/s40505-018-0160-9,Divide-and-choose with nonmonotonic preferences,December 2019,Laurence Kranich,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Economic Theory Bulletin,31 December 2018,https://link.springer.com/article/10.1007/s40505-018-00161-1,Monotonicity in optimal mechanisms in general quasi-linear environments with a continuum of types,December 2019,Yu Chen,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Economic Theory Bulletin,09 February 2019,https://link.springer.com/article/10.1007/s40505-019-00163-7,Self-enforcing cooperation via strategic investment,April 2020,H. Moulin,A. Seth,B. Taub,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Economic Theory Bulletin,03 May 2019,https://link.springer.com/article/10.1007/s40505-019-00170-8,Two-person Bargaining with Lexicographic Preferences,April 2020,D. Glycopantis,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Economic Theory Bulletin,11 January 2019,https://link.springer.com/article/10.1007/s40505-019-00162-8,Measuring gender segregation,April 2020,Diego C. Botassio,Rodolfo Hoffmann,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Economic Theory Bulletin,01 March 2019,https://link.springer.com/article/10.1007/s40505-019-00164-6,Nash welfarism and the distributive implications of informational constraints,April 2020,Yves Sprumont,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Economic Theory Bulletin,05 March 2019,https://link.springer.com/article/10.1007/s40505-019-00165-5,Downside risk-neutral probabilities,April 2020,Pierre Chaigneau,Louis Eeckhoudt,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Economic Theory Bulletin,25 March 2019,https://link.springer.com/article/10.1007/s40505-019-00166-4,Differentiability of the value function and Euler equation in non-concave discrete-time stochastic dynamic programming,April 2020,Juan Pablo Rincón-Zapatero,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Economic Theory Bulletin,30 April 2019,https://link.springer.com/article/10.1007/s40505-019-00167-3,"Stackelberg versus Cournot duopoly with asymmetric costs: primary markups, entry deterrence, and a comparison of social welfare and industry profits",April 2020,Jan Zouhar,Martina Zouharova,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Economic Theory Bulletin,04 May 2019,https://link.springer.com/article/10.1007/s40505-019-00168-2,Compatibility of egalitarian equivalence and envy-freeness in a continuum-agent economy,April 2020,Susumu Cato,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Economic Theory Bulletin,25 April 2019,https://link.springer.com/article/10.1007/s40505-019-00169-1,Best-reply sets,April 2020,Jonathan Weinstein,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Economic Theory Bulletin,10 June 2019,https://link.springer.com/article/10.1007/s40505-019-00171-7,A generalization of Peleg’s representation theorem on constant-sum weighted majority games,April 2020,Takayuki Oishi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Economic Theory Bulletin,11 June 2019,https://link.springer.com/article/10.1007/s40505-019-00172-6,Consistent Pareto improvement over the student-optimal stable mechanism,April 2020,Battal Doğan,M. Bumin Yenmez,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Economic Theory Bulletin,22 July 2019,https://link.springer.com/article/10.1007/s40505-019-00173-5,A semi-uniform-price auction for multiple objects,April 2020,Peyman Khezr,Flavio M. Menezes,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Economic Theory Bulletin,31 July 2019,https://link.springer.com/article/10.1007/s40505-019-00174-4,On the consumer problem under an informational externality,April 2020,Marc Santugini,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Economic Theory Bulletin,03 August 2019,https://link.springer.com/article/10.1007/s40505-019-00175-3,On the uniqueness of Nash equilibrium in discontinuous ordinal and normal form games,April 2020,Vincenzo Scalzo,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Economic Theory Bulletin,04 January 2020,https://link.springer.com/article/10.1007/s40505-019-00181-5,The Gale–Nikaido–Debreu lemma with discontinuous excess demand,October 2020,Bernard Cornet,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Economic Theory Bulletin,10 September 2019,https://link.springer.com/article/10.1007/s40505-019-00176-2,Job search costs and incentives,October 2020,Andriy Zapechelnyuk,Ro’i Zultan,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Economic Theory Bulletin,14 September 2019,https://link.springer.com/article/10.1007/s40505-019-00177-1,On trade in bilateral oligopolies with altruistic and spiteful agents,October 2020,M. Lombardi,S. Tonin,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Economic Theory Bulletin,25 September 2019,https://link.springer.com/article/10.1007/s40505-019-00178-0,Belief-consistent Pareto dominance,October 2020,Xiangyu Qu,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Economic Theory Bulletin,02 November 2019,https://link.springer.com/article/10.1007/s40505-019-00179-z,On Machina’s paradoxes and limited attention,October 2020,Anastasia Burkovskaya,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Economic Theory Bulletin,15 November 2019,https://link.springer.com/article/10.1007/s40505-019-00180-6,Hicksian complementarity and perturbed utility models,October 2020,Roy Allen,John Rehbeck,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Economic Theory Bulletin,24 March 2020,https://link.springer.com/article/10.1007/s40505-020-00182-9,The extrinsic value of low-denomination money holdings,October 2020,Allan Hernandez-Chanto,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Economic Theory Bulletin,04 June 2020,https://link.springer.com/article/10.1007/s40505-020-00183-8,Reduced normal forms are not extensive forms,October 2020,Carlos Alós-Ferrer,Klaus Ritzberger,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Economic Theory Bulletin,16 June 2020,https://link.springer.com/article/10.1007/s40505-020-00184-7,On group strategyproof and optimal object allocation,October 2020,Conan Mukherjee,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Economic Theory Bulletin,19 June 2020,https://link.springer.com/article/10.1007/s40505-020-00185-6,Deadlines in the market for lemons,October 2020,Heng Liu,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
