Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
6,4,Journal of the Knowledge Economy,06 May 2014,https://link.springer.com/article/10.1007/s13132-014-0203-x,The Dynamics of Indonesian Creative Industry Sectors: An Analysis Using Input–Output Approach,December 2015,Ubaidillah Zuhdi,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,4,Journal of the Knowledge Economy,15 April 2014,https://link.springer.com/article/10.1007/s13132-014-0204-9,Econometric Analysis of the Relationship Between ICT and Economic Growth in Tunisia,December 2015,Kais Saidi,Lobna Ben Hassen,M. Sami Hammami,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of the Knowledge Economy,08 August 2015,https://link.springer.com/article/10.1007/s13132-015-0284-1,Technology Entrepreneurship: Progress of a Clinical Approach Through Time,March 2016,Sul Kassicieh,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of the Knowledge Economy,03 September 2015,https://link.springer.com/article/10.1007/s13132-015-0289-9,"Quadruple Helix, Innovation and the Knowledge-Based Development: Lessons from Remote, Rural and Less-Favoured Regions",March 2016,Jari Kolehmainen,Joe Irvine,Anders Norberg,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of the Knowledge Economy,05 September 2015,https://link.springer.com/article/10.1007/s13132-015-0290-3,To Collaborate or Not to Collaborate? A Study of the Value of Innovation from a Sectoral Perspective,March 2016,Talya Ponchek,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of the Knowledge Economy,02 September 2015,https://link.springer.com/article/10.1007/s13132-015-0292-1,New Organizational Arrangements for Public-Private Research Collaboration,March 2016,Ana Fernández-Zubieta,Inés Andújar-Nagore,Manuel Fernández-Esquinas,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of the Knowledge Economy,15 September 2015,https://link.springer.com/article/10.1007/s13132-015-0293-0,Facilitating Targeted Open Innovation by Applying Pragmatic Identity Matching,March 2016,Markus Erbach,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of the Knowledge Economy,07 October 2015,https://link.springer.com/article/10.1007/s13132-015-0299-7,Extending the Innovation Paradigm: a Double ‘I’ Environment and Some Evidence from BRIC Countries,March 2016,Fabio Distefano,Giacomo Gambillara,Alberto Di Minin,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of the Knowledge Economy,07 November 2015,https://link.springer.com/article/10.1007/s13132-015-0332-x,How French Wine Producers Use Open Innovation to Gain and Manage Their Legitimacy,March 2016,Sylvaine Castellano,Insaf Khelladi,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of the Knowledge Economy,26 June 2014,https://link.springer.com/article/10.1007/s13132-014-0208-5,Managing Progress Towards Intelligent Community Status with the i-CAT Assessment Tools,March 2016,Sorin Cohn,Barry Gander,Tamas Koplyay,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of the Knowledge Economy,27 June 2014,https://link.springer.com/article/10.1007/s13132-014-0210-y,Graduate Employment in the Knowledge Society Norwegian Master's Level Graduates,March 2016,Terje Næss,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of the Knowledge Economy,26 June 2014,https://link.springer.com/article/10.1007/s13132-014-0211-x,Energy Consumption-Informal Economic Growth Analysis: What Policy Options Do We Have?,March 2016,Mehdi Abid,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of the Knowledge Economy,11 July 2014,https://link.springer.com/article/10.1007/s13132-014-0212-9,Simple Models of a Human-Capital-Based Firm: a Reference Point Approach,March 2016,Paul Walker,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of the Knowledge Economy,06 July 2014,https://link.springer.com/article/10.1007/s13132-014-0213-8,Evaluation and Social Capital: A Theory-Driven and Participatory Approach,March 2016,Claudio Torrigiani,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of the Knowledge Economy,25 July 2014,https://link.springer.com/article/10.1007/s13132-014-0218-3,Networks of Innovation and Competitiveness: A Triple Helix Case Study,March 2016,Luís Farinha,João Ferreira,Borges Gouveia,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of the Knowledge Economy,02 October 2015,https://link.springer.com/article/10.1007/s13132-015-0306-z,Information Process and Value Creation: an Experimental Study,March 2016,Corinne Janicot,Sophie Mignon,Elisabeth Walliser,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of the Knowledge Economy,06 November 2015,https://link.springer.com/article/10.1007/s13132-015-0328-6,Governance and Assessment Insights in Information Technology: the Val IT Model,March 2016,Rosa Lombardi,Manlio Del Giudice,Giuseppe Russo,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of the Knowledge Economy,06 November 2015,https://link.springer.com/article/10.1007/s13132-015-0329-5,Exploring Financial Risks from Corporate Disclosure: Evidence from Italian Listed Companies,March 2016,Rosa Lombardi,Daniela Coluccia,Silvia Solimene,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of the Knowledge Economy,06 April 2016,https://link.springer.com/article/10.1007/s13132-016-0368-6,Informating Smart Cities Governance? Let Us First Understand the Atoms!,June 2016,Alois Paulin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of the Knowledge Economy,30 March 2016,https://link.springer.com/article/10.1007/s13132-016-0370-z,CityPulse: A Platform Prototype for Smart City Social Data Mining,June 2016,Maria Giatsoglou,Despoina Chatzakou,Leonidas Anthopoulos,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of the Knowledge Economy,31 March 2016,https://link.springer.com/article/10.1007/s13132-016-0371-y,"Computer-Assisted Learning Based on Universal Design, Multimodal Presentation and Textual Linkage",June 2016,Leyla Zhuhadar,Bryan Carson,Olfa Nasraoui,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of the Knowledge Economy,30 January 2016,https://link.springer.com/article/10.1007/s13132-016-0361-0,"An Innovative, Open, Interoperable Citizen Engagement Cloud Platform for Smart Government and Users’ Interaction",June 2016,Diego Reforgiato Recupero,Mario Castronovo,Emanuele Spampinato,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of the Knowledge Economy,14 May 2014,https://link.springer.com/article/10.1007/s13132-014-0205-8,The Formation of the Cycladic Built Environment Stemming from Endogenous and External Factors,June 2016,Emmanuel V. Marmaras,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of the Knowledge Economy,28 October 2014,https://link.springer.com/article/10.1007/s13132-014-0227-2,"Attitude Toward Entrepreneurship: Structure, Prediction from Behavioral Beliefs, and Relation to Entrepreneurial Intention",June 2016,Charalampos Botsaris,Vasiliki Vamvaka,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of the Knowledge Economy,23 July 2014,https://link.springer.com/article/10.1007/s13132-014-0219-2,How MOOCs Link with Social Media,June 2016,Dimitrios Kravvaris,Katia Lida Kermanidis,Georgios Ntanis,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of the Knowledge Economy,06 July 2014,https://link.springer.com/article/10.1007/s13132-014-0220-9,Moving Forward with the Affordable Care Act: Trends in Self-sustained Obstetric Institution,June 2016,Naira R. Matevosyan,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of the Knowledge Economy,13 August 2014,https://link.springer.com/article/10.1007/s13132-014-0222-7,Islamic Finance: Basic Principles and Contributions in Financing Economic,June 2016,Saïda Daly,Mohamed Frikha,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of the Knowledge Economy,09 October 2014,https://link.springer.com/article/10.1007/s13132-014-0225-4,Local Systems’ Strategies Copying with Globalization: Collective Local Entrepreneurship,June 2016,Giovanni Covi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of the Knowledge Economy,28 October 2014,https://link.springer.com/article/10.1007/s13132-014-0226-3,Explaining Software Piracy using a New Set of Indicators,June 2016,Nora El-Bialy,Antonio Rodríguez Andrés,Ronia Hawash,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of the Knowledge Economy,05 December 2014,https://link.springer.com/article/10.1007/s13132-014-0228-1,Entrepreneurial Dynamics and Patient Involvement in Service Innovation: Developing a Model to Promote Growth and Sustainability in Mental Health Care,June 2016,Stavros Sindakis,Fotis Kitsios,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of the Knowledge Economy,30 November 2014,https://link.springer.com/article/10.1007/s13132-014-0229-0,"User-Producer Dialogue, Workplace Innovation, and Knowledge in a Regional Innovation System",June 2016,Helge Svare,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of the Knowledge Economy,08 March 2015,https://link.springer.com/article/10.1007/s13132-014-0230-7,Modeling an Innovation Intermediary System Within a Helix,June 2016,Frederick Betz,Elias Carayannis,Dong Woo Shin,,,,,,,,Male,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of the Knowledge Economy,29 November 2014,https://link.springer.com/article/10.1007/s13132-014-0231-6,Assessment and Dynamic Modeling of the Size of Technology Transfer,June 2016,Ibrahim M. Abdalla Alfaki,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of the Knowledge Economy,18 December 2014,https://link.springer.com/article/10.1007/s13132-014-0232-5,Efficiency Measurement and Determinants of the Public Transport Industry in Tunisia,June 2016,Ahmed Ayadi,Sami Hammami,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of the Knowledge Economy,09 December 2014,https://link.springer.com/article/10.1007/s13132-014-0236-1,"The Development Status and Prospects of a Medieval Settlement in the Eastern Mediterranean: The Case of Mesta, Chios",September 2016,George Sidiropoulos,Dimitrios G. Ierapetritis,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of the Knowledge Economy,23 July 2015,https://link.springer.com/article/10.1007/s13132-015-0252-9,Are There Learning Agents in Innovative Firms? A Study of the Potential Role of Human Resource Managers in Learning and Innovation,September 2016,Dorothy Sutherland Olsen,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of the Knowledge Economy,07 July 2015,https://link.springer.com/article/10.1007/s13132-015-0249-4,"Strategic Knowledge Management, Innovation and Performance: A Qualitative Study of the Footwear Industry",September 2016,Carla Susana Marques,Carmem Leal,Ana Rita Cardoso,,,,,,,,Female,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of the Knowledge Economy,07 July 2015,https://link.springer.com/article/10.1007/s13132-015-0256-5,Multilocalisation and the Growth of Knowledge Assets in Medium-Sized Multinationals (MSMs),September 2016,Maria Rosaria Marcone,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of the Knowledge Economy,12 December 2014,https://link.springer.com/article/10.1007/s13132-014-0235-2,Performance Measurement of Technology-Production Base of the Firms: Ascertaining Their Strategic Competitive Advantage,September 2016,Panayiotis Sioutis,Konstantinos Anagnostopoulos,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of the Knowledge Economy,19 December 2014,https://link.springer.com/article/10.1007/s13132-014-0237-0,Modes of Innovation: A Grounded Meta-Analysis,September 2016,Natalja Apanasovich,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of the Knowledge Economy,17 February 2015,https://link.springer.com/article/10.1007/s13132-015-0243-x,Object-Generated Content and Knowledge Sharing: the Forthcoming Impact of the Internet of Things,September 2016,Ludovico Solima,Maria Rosaria Della Peruta,Manlio Del Giudice,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of the Knowledge Economy,15 February 2015,https://link.springer.com/article/10.1007/s13132-015-0244-9,Knowledge Bias by Utilizing the Wording on Feedback Questionnaires: A Case Study of an Israeli College,September 2016,Yoav Gal,Adiv Gal,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of the Knowledge Economy,17 February 2015,https://link.springer.com/article/10.1007/s13132-015-0245-8,Cost Efficiency of Tunisian Public Hospitals: a Bayesian Comparison of Random and Fixed Frontier Models,September 2016,Sami Chaabouni,Chokri Abednnadher,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of the Knowledge Economy,07 July 2015,https://link.springer.com/article/10.1007/s13132-015-0247-6,IT-Enabled R&D for Business Value in a Global Framework,September 2016,Gabriel J. Costello,Brian Donnellan,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of the Knowledge Economy,09 July 2015,https://link.springer.com/article/10.1007/s13132-015-0250-y,The Role of Information Communication Technology and Economic Growth in Recent Electricity Demand: Fresh Evidence from Combine Cointegration Approach in UAE,September 2016,Muhammad Shahbaz,Ijaz Ur Rehman,Helmi Hamdi,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of the Knowledge Economy,05 July 2015,https://link.springer.com/article/10.1007/s13132-015-0251-x,Prior Experience and Co-opetition in R&D Programs,September 2016,Francesco Schiavone,Michele Simoni,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Journal of the Knowledge Economy,19 December 2015,https://link.springer.com/article/10.1007/s13132-015-0345-5,Location and Innovation Capacity in Multilevel Approaches: Editorial Note,December 2016,Elias G. Carayannis,João J. Ferreira,Marta Peris-Ortiz,,,,,,,,Male,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Journal of the Knowledge Economy,07 July 2015,https://link.springer.com/article/10.1007/s13132-015-0257-4,Evaluation of Factors Determining the Efficiency of Knowledge Sharing Process in the Lithuanian National Defence System,December 2016,Jurgita Raudeliūnienė,Ieva Meidutė-Kavaliauskienė,Kęstutis Vileikis,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Journal of the Knowledge Economy,07 July 2015,https://link.springer.com/article/10.1007/s13132-015-0272-5,"Location Clusters, FDI and Local Entrepreneurs: Consistent Public Policy",December 2016,João Ricardo Faria,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Journal of the Knowledge Economy,12 August 2015,https://link.springer.com/article/10.1007/s13132-015-0287-y,The Regional Effect on the Innovative Performance of University Spin-Offs: a Multilevel Approach,December 2016,María Jesús Rodríguez-Gulías,David Rodeiro-Pazos,Sara Fernández-López,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Journal of the Knowledge Economy,29 August 2015,https://link.springer.com/article/10.1007/s13132-015-0291-2,Location and Innovation Optimism: a Behavioral-Experimental Approach,December 2016,A. Alventosa,Y. Gómez,J. Vila,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Journal of the Knowledge Economy,28 September 2015,https://link.springer.com/article/10.1007/s13132-015-0303-2,Regional Environments and Sector Developments: the Biotech Sector in Oxfordshire,December 2016,Helen Lawton Smith,Saverio Romeo,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Journal of the Knowledge Economy,01 October 2015,https://link.springer.com/article/10.1007/s13132-015-0304-1,Financing innovative start-ups in Portuguese context: what is the role of business angels networks?,December 2016,José Bilau,Soumodip Sarkar,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Journal of the Knowledge Economy,16 October 2015,https://link.springer.com/article/10.1007/s13132-015-0319-7,"Service Innovations in Cloud Computing: A Study of Top Management Leadership, Absorptive Capacity, Government Support, and Learning Orientation",December 2016,Vanessa Ratten,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Journal of the Knowledge Economy,27 November 2015,https://link.springer.com/article/10.1007/s13132-015-0335-7,Globalized Markets and Startup Dynamics in Mature Manufacturing Industries,December 2016,Salvador Vivas-López,Francisco Puig,Miguel González-Loureiro,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Journal of the Knowledge Economy,28 September 2016,https://link.springer.com/article/10.1007/s13132-016-0411-7,A Quadruple and Quintuple Helix Approach to Regional Innovation Systems in the Transformation to a Forestry-Based Bioeconomy,December 2016,Ida Grundel,Margareta Dahlström,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Journal of the Knowledge Economy,20 October 2016,https://link.springer.com/article/10.1007/s13132-016-0413-5,"Entrepreneurship, Technological Innovation, and Economic Growth: Empirical Analysis of Panel Data",December 2016,Chiraz Feki,Sirine Mnif,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Journal of the Knowledge Economy,25 October 2016,https://link.springer.com/article/10.1007/s13132-016-0415-3,"Strategic Orientations, Dynamic Capabilities, and Firm Performance: an Analysis for Knowledge Intensive Business Services",December 2016,Soumodip Sarkar,Dulce Matos Coelho,João Maroco,,,,,,,,Unknown,Female,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of the Knowledge Economy,19 September 2015,https://link.springer.com/article/10.1007/s13132-015-0294-z,TRANS-DISCIPLINARITY AND GROWTH: Nature and Characteristics of Trans-disciplinary Training Programs on the Human-Environment Interphase,March 2017,Elias Carayannis,Luc Hens,Polyxeni Nicolopoulou-Stamati,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of the Knowledge Economy,29 July 2015,https://link.springer.com/article/10.1007/s13132-015-0277-0,"The Creative Development of Fields: Learning, Creativity, Paths, Implications",March 2017,Jonathan S. Feinstein,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of the Knowledge Economy,10 October 2015,https://link.springer.com/article/10.1007/s13132-015-0318-8,Forms of Innovation—Insights from Product Development,March 2017,Halvor Holtskog,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of the Knowledge Economy,28 July 2015,https://link.springer.com/article/10.1007/s13132-015-0281-4,The Effects of Location on Firm Innovation Capacity,March 2017,João J. M. Ferreira,Cristina I. Fernandes,Mário L. Raposo,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of the Knowledge Economy,02 September 2015,https://link.springer.com/article/10.1007/s13132-015-0288-x,A Cultural Interpretation of Nations’ Readiness for Knowledge Economy,March 2017,Omar Khalil,Laila Marouf,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of the Knowledge Economy,03 February 2016,https://link.springer.com/article/10.1007/s13132-016-0363-y,The Impact of Inequality on Growth Driven by Technological Changes: a Panel of Developing Countries,March 2017,Sirine MNIF,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of the Knowledge Economy,07 July 2015,https://link.springer.com/article/10.1007/s13132-015-0265-4,Testing for the Stationarity in Total Factor Productivity: Nonlinearity Evidence from 79 Countries,March 2017,Sakiru Adebola Solarin,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of the Knowledge Economy,05 July 2015,https://link.springer.com/article/10.1007/s13132-015-0267-2,Evolution of the Knowledge Economy: a Historical Perspective with an Application to the Case of Europe,March 2017,Jadranka Švarc,Marina Dabić,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of the Knowledge Economy,29 January 2016,https://link.springer.com/article/10.1007/s13132-016-0362-z,Learning from Global Pacesetters to Build the Country Innovation Ecosystem,March 2017,Mohammad S. Khorsheed,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of the Knowledge Economy,07 July 2015,https://link.springer.com/article/10.1007/s13132-015-0268-1,Boosting Scientific Publications in Africa: Which IPRs Protection Channels Matter?,March 2017,Simplice A. Asongu,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of the Knowledge Economy,20 October 2015,https://link.springer.com/article/10.1007/s13132-015-0321-0,"Knowledge Economy Gaps, Policy Syndromes, and Catch-Up Strategies: Fresh South Korean Lessons to Africa",March 2017,Simplice A. Asongu,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of the Knowledge Economy,29 October 2015,https://link.springer.com/article/10.1007/s13132-015-0323-y,The Impact of FDI Inflows and Environmental Quality on Economic Growth: an Empirical Study for the MENA Countries,March 2017,Mohamed Abdouli,Sami Hammami,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of the Knowledge Economy,06 August 2015,https://link.springer.com/article/10.1007/s13132-015-0286-z,Are There Separate Effects of Male and Female Higher Education on Economic Growth? Evidence from Greece,March 2017,Panagiotis Pegkas,Constantinos Tsamadias,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of the Knowledge Economy,07 July 2015,https://link.springer.com/article/10.1007/s13132-015-0266-3,"Exploring the Relationship of Innovation Intensity, Knowledge Production and Productivity in Greek SMEs Before the Eruption of Debt Crisis",March 2017,Yannis Hatzikian,Eleftherios Bampasis,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of the Knowledge Economy,10 February 2016,https://link.springer.com/article/10.1007/s13132-016-0364-x,The Effects of Tourism in Greek Insular Settlements and the Role of Spatial Planning,March 2017,Despina P. Dimelli,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of the Knowledge Economy,21 July 2015,https://link.springer.com/article/10.1007/s13132-015-0263-6,Cross-Regional Corporations and Learning Effects in a Local Telecommunications Industry Cluster of China,March 2017,Chi-Han Ai,Hung-Che Wu,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of the Knowledge Economy,05 November 2015,https://link.springer.com/article/10.1007/s13132-015-0326-8,The Effects of Technological Innovation on the Banking Sector,March 2017,Francesco Campanella,Maria Rosaria Della Peruta,Manlio Del Giudice,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of the Knowledge Economy,11 July 2015,https://link.springer.com/article/10.1007/s13132-015-0270-7,Technological Diffusion and Growth: Case of the Tunisian Manufacturing Sector,March 2017,Imen Daoud Naanaa,Fethi Sellaouti,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of the Knowledge Economy,07 July 2015,https://link.springer.com/article/10.1007/s13132-015-0260-9,Spatial Distribution of Knowledge-Intensive Business Services in a Small Post-Communist Economy,June 2017,Jan Ženka,Josef Novotný,Igor Ivan,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of the Knowledge Economy,13 April 2017,https://link.springer.com/article/10.1007/s13132-017-0471-3,"Re-visiting BMI as an Enabler of Strategic Intent and Organizational Resilience, Robustness, and Remunerativeness",June 2017,Elias G. Carayannis,Evangelos Grigoroudis,Dimitra Stamati,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of the Knowledge Economy,08 May 2017,https://link.springer.com/article/10.1007/s13132-017-0488-7,"Erratum to: Re-visiting BMI as an Enabler of Strategic Intent and Organizational Resilience, Robustness, and Remunerativeness",June 2017,Elias G. Carayannis,Evangelos Grigoroudis,Dimitra Stamati,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of the Knowledge Economy,12 December 2016,https://link.springer.com/article/10.1007/s13132-016-0426-0,The Balanced Development of the Spatial Innovation and Entrepreneurial Ecosystem Based on Principles of the Systems Compromise: A Conceptual Framework,June 2017,Igor N. Dubina,David F. J. Campbell,Olga V. Kozhevina,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of the Knowledge Economy,27 March 2017,https://link.springer.com/article/10.1007/s13132-017-0478-9,Sustainable Development of the Russian Arctic zone energy shelf: the Role of the Quintuple Innovation Helix Model,June 2017,Elias G. Carayannis,Alexey E. Cherepovitsyn,Alina A. Ilinova,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
