Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
11,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007909927507,"Service Quality, Competition, and Regulatory Policies in the Postal Sector",January 1997,Helmuth Cremer,Marc De Rycke,André Grimaud,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007946111577,Cost Savings and Productivity in the Railroad Industry,January 1997,Wesley W. Wilson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007998128416,"Stranded Costs, Takings, and the Law and Economics of Implicit Contracts",January 1997,Timothy J. Brennan,James Boyd,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007950212486,Efficiency Wages and the Regulated Firm,January 1997,Jasmin Ansar,Paul Cantor,Roger W. Sparks,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007902329324,Assessing the Impact of FCC Lifeline and Link-Up Programs on Telephone Penetration,January 1997,Christopher Garbacz,Herbert G. Thompson Jr.,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007954314303,Retroactive Liability or the Public Purse?,January 1997,James Boyd,Howard Kunreuther,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007910531141,An Efficient Avoided Cost Pricing Rule for Resale of Local Exchange Telephone Services,January 1997,David L. Kaserman,John W. Mayo,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007989730081,The Effects of Rivalry with Price Regulation of Electric Power Generation,March 1997,Ronald R. Braeutigam,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007945915060,Regulation of Quality and the Ratchet Effect: Does Unverifiability Hurt the Regulator?,March 1997,Dag Morten Dalen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007902215969,A Welfare Analysis of Local Franchise and Other Types of Regulation: Evidence from the Cable TV Industry,March 1997,Yasuji Otsuka,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007906300039,Effects of Appliance Standards on Product Price and Attributes: An Hedonic Pricing Model,March 1997,Lorna A. Greening,Alan H. Sanstad,James E. McMahon,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007958317786,Using Market Prices to Regulate the Costs of a Utility‘s Inputs,March 1997,Nicholas Crew,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007954105032,An Analysis of the State of Competition in Long-Distance Telephone Markets,May 1997,William E. Taylor,J. Douglas Zona,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007927021871,"Entry, Prices, and Investment in Regulated Industries",May 1997,Gianni De Fraja,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007979005941,In the Matter of Weyerhaeuser Company: The Use of a Hold-Separate Order in a Merger with Horizontal and Vertical Effects,May 1997,Laurence Schumann,James D. Reitzes,Robert P. Rogers,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007931122779,"Costs, Productivity, and Firm Heterogeneity in Local Telephone Markets",May 1997,Wesley W. Wilson,Yimin Zhou,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007983106850,"Fuel Economy Standards, New Vehicle Sales, and Average Fuel Efficiency",May 1997,Steven G. Thorpe,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007939802271,Incentive Regulation and The Cost Structure of The Local Telephone Exchange Network,July 1997,F. Gasmi,J.J. Laffont,W.W. Sharkey,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007905819109,Nineteenth Century Urban Market Failure?: Chadwick on Funeral Industry Regulation,July 1997,Robert B. Ekelund Jr.,George S. Ford,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007957803179,Price-Cap Regulation and Inefficiency in Relative Pricing,July 1997,Simon Cowan,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007909920018,"Essentiality, Efficiency, and the Efficient Component-Pricing Rule",July 1997,Alexander C. Larson,Dale E. Lehman,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007961904088,The Efficiency Gains from Deregulation,July 1997,Marc Poitras,Daniel Sutter,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007914004997,A Note on Regulating Oligopolistic Industries: A Hierarchical Model,July 1997,Sang-Ho Lee,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007976710490,Medical Board Regulation of Physician Licensure: Is Excessive Malpractice Sanctioned?,September 1997,Gary M. Fournier,Melayne Morgan Mcinnes,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007949427329,"Monitoring, Appeal, and Investigation: The Enforcement and Legal Process",September 1997,Peter-J. Jost,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007901511399,Econometric Cost Structure Estimates for Cellular Telephony in the United States,September 1997,David J. McKenzie,John P. Small,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007953528237,Must Carry Regulations for Cable Television Systems: An Empirical Analysis,September 1997,Michael G. Vita,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007905612308,Prices and Outputs Under Cable TV Reregulation,September 1997,Thomas W. Hazlett,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007957629146,The United States International Air Route Award Process: Shareholder Wealth Effects and Policy Implications,September 1997,Stephen W. Pruitt,George E. Hoffer,K.S. Maurice Tse,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007925111944,Choosing Among Regulatory Options in the United States Telecommunications Industry,November 1997,Stephen G. Donald,David E. M. Sappington,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007901928782,A Model of Product Recalls with Asymmetric Information,November 1997,Anthony M. Marino,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007953912853,"Regulatory Monitoring, Closure Costs and Bank Moral Hazard Behavior",November 1997,Sumon C. Mazumdar,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007906029691,"Non Utility Power, Alternative Regulatory Regimes and Stranded Investment",November 1997,Shiow-Ying Wen,John Tschirhart,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007958013761,A Note on Regulating a Multiproduct Monopolist,November 1997,Sang-Ho Lee,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007910130599,Incentive Effects of Rate-of-Return Regulation in Hong Kong,November 1997,Pun-Lee Lam,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007962131508,Incentive Effects of Rate-of-Return Regulation in Hong Kong: Reply,November 1997,Yoram C. Peles,Greg Whittred,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007970031068,Monitoring of Pollution Regulation: Do Local Conditions Matter?,January 1998,Catherine Dion,Paul Lanoie,Benoit Laplante,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007934515138,Bill Averaging Programs and Consumer Behavior: Theory and Evidence,January 1998,T. Randolph Beard,Daniel M. Gropper,Jennie E. Raymond,,,,,,,,Unknown,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007986531977,Cross-Industry Emission Permits Trading,January 1998,Nguyen Manh Hung,Eftichios Sophocles Sartzetakis,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007938616047,"Minimum Quality Standards, Entry, and the Timing of the Quality Decision",January 1998,Christos Constantatos,Stylianos Perrakis,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1007990600117,"Competition and Diversification Trends in Telecommunications: Regulatory, Technological and Market Pressures",January 1998,Harold Ware,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008022331188,"Firms Responses to Effluent Regulations: Pulp and Paper in Ontario, 1985-1989",March 1998,Paul Lanoie,Mark Thomas,Joan Fearnley,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008056615258,"Environmental Protection, Agency Motivations, and Rent Extraction: The Regulation of Water Pollution in Louisiana",March 1998,Andrew N. Kleit,Meredith A. Pierce,R. Carter Hill,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008008732096,The Economic Effects of Postal Reorganization,March 1998,Rick Geddes,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008060716167,Cross-Subsidization in Telecommunications,March 1998,Steve G. Parsons,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008012800237,An Analysis of the Welfare Effects of Long-Distance Market Entry by an Integrated Access and Long-Distance Provider,March 1998,Paul J. Hinton,J. Douglas Zona,William E. Taylor,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008027419553,The Regulation of the United Kingdom Electricity Industry: An Event Study of Price-Capping Measures,May 1998,Antony W. Dnes,Devendra G. Kodwani,Douglas Wood,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008077003624,Partial Ownership and Foreclosure: An Empirical Analysis,May 1998,David Reiffen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008029120462,The Simple Welfare Economics of Network Externalities and the Uneasy Case for Subscribership Subsidies,May 1998,A. H. Barnett,David L. Kaserman,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008081104532,The Impact of Stranded-Cost Risk on Required Rates of Return for Electric Utilities: Theory and an Example,May 1998,A. Lawrence Kolbe,Lynda S. Borucki,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008033221371,Reliability Differentiation of Electricity Transmission,May 1998,Chi-Keung Woo,Ira Horowitz,Jennifer Martin,,,,,,,,Unknown,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008042803151,Regulation of Performance Standards versus Equipment Specification with Asymmetric Information,July 1998,Anthony M. Marino,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008067504059,Did Open Access Integrate Natural Gas Markets? An Arbitrage Cost Approach,July 1998,Andrew N. Kleit,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008071604968,Dominant Firm Pricing with Competitive Entry and Regulation: The Case of IntraLATA Toll,July 1998,Larry Blank,David L. Kaserman,John W. Mayo,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008075721806,An Experimental Study of Electronic Bulletin Board Trading for Emission Permits,July 1998,Timothy N. Cason,Lata Gangadharan,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008027805876,Market Share Quotas and Community Reinvestment,July 1998,Sherrill Shaffer,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008079822715,A Regulated Firm's Incentive to Discriminate: A Reevaluation and Extension of Weisman's Result,July 1998,David Reiffen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008031906785,The Incentive to Discriminate by a Vertically-Integrated Regulated Firm: A Reply,July 1998,Dennis L. Weisman,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008088017364,"Efficient Entry, Monopoly, and the Universal Service Obligation in Postal Service",September 1998,Michael A. Crew,Paul R. Kleindorfer,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008005201435,The Impact of Industry Structure and Penalty Policies on Incentives for Compliance and Regulatory Enforcement,September 1998,Kelly Kristen Lear,John W. Maxwell,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008057218273,Regulating Prices to Equal Forward-Looking Costs: Cost-Based Prices or Price-Based Costs?,September 1998,Michael A. Salinger,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008009302343,"Stochastic Demand for Hospitals and Optimizing ""Excess"" Bed Capacity",September 1998,Kathleen Carey,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008061319181,Reliability Management in Competitive Electricity Markets,September 1998,Hung-Po Chao,Stephen C. Peck,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008014906195,A Dynamic Model of Incumbent LEC Response to Entry Under the Terms of the Telecommunications Act of 1996,November 1998,Trevor R. Roycroft,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008079223033,Pollution Regulation and the Efficiency Gains from Technological Innovation,November 1998,Ian W.H. Parry,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008031307103,Penalty Functions for Environmental Violations: Evidence from Water Quality Enforcement,November 1998,Neda Oljaca,Andrew G. Keeler,Jeffrey Dorfman,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008083308012,Competition in Payphones: State Regulations and Independent Providers' Shares,November 1998,Amy Erenrich,Richard E. Caves,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008087424850,Mergers in Regulated Industries: the Uses and Abuses of Event Studies,November 1998,Alan J. Cox,Jonathan Portes,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008093607129,"Deregulation, Mergers, and Employment in the Railroad Industry",January 1999,David E. Davis,Wesley W. Wilson,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008044823968,Conservation Incentives for Consumers,January 1999,Franz Wirl,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008096808038,On and Off the Liability Bandwagon: Explaining State Adoptions of Strict Liability in Hazardous Waste Programs,January 1999,Anna Alberini,David Austin,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008048924876,Does Ownership or Competition Matter? The Effects of Telecommunications Reform on Network Expansion and Efficiency,January 1999,Agustin J. Ros,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008001008947,"Electric Utility Restructuring, Regulation of Distribution Utilities, and the Fallacy of ""Avoided Cost"" Rules",January 1999,Jonathan A. Lesser,Charles D. Feinstein,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008053125785,"Regulations, Institutions, and Commitment: Comparative Studies of Telecommunications",January 1999,Barbara Cherry,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008083026348,Price Dynamics in a Network of Decentralized Power Markets,March 1999,Arthur S. De Vany,W. David Walls,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008077710419,Franchise Bidding Without Holdups: Utility Regulation with Efficient Pricing and Choice of Provider,March 1999,Ronald M. Harstad,Michael A. Crew,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008029827257,On the Economics of Callback Services,March 1999,Hyun-Woo Choi,Kyoung-Lim Yun,Byong-Hun Ahn,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008081828166,The Competitive Impact of Disclosure Requirements in the Credit Card Industry,March 1999,Sherrill Shaffer,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008085912236,Load Profiling: A California Application,March 1999,Carl H. Silsbee,Stathis Kostopoulos,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008093229363,Using Market Structure to Regulate a Vertically Integrated Monopolist,May 1999,Sang Hyup Lee,Jonathan H. Hamilton,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008078230272,"Regulation, Profit Variability and Beta",May 1999,John J. Binder,Seth W. Norton,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008082314342,"International Telecommunications, Settlement Rates, and the FCC",May 1999,Julian Wright,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008034415251,Optimal Taxation for Polluting Oligopolists with Endogenous Market Structure,May 1999,Sang-Ho Lee,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008038517068,Consumer Self-Generation and Monopoly Limit-Pricing under Timing Uncertainty of Deregulation in the Electricity Market,May 1999,Chien-Ping Chen,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008178112895,Setting the X Factor in Price-Cap Regulation Plans,July 1999,Jeffrey I. Bernstein,David E. M. Sappington,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008179629733,The Effect of Privatization on Public Transit Costs,July 1999,Matthew Karlaftis,Patrick McCarthy,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008131714712,Calling Patterns and Usage of Residential Toll Service under Self Selecting Tariffs,July 1999,Bosang Lee,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008187831550,On Setting Prices and Testing Cross-Subsidy with Accounting Data,July 1999,Michael D. Bradley,Jeff Colvin,John C. Panzar,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008139900120,Optimal Regulation of a Fully Insured Deposit Banking System,September 1999,Xavier Freixas,Emmanuelle Gabillon,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008188801029,Effects of Risk-Based Capital Requirements and Asymmetric Information on Banks' Portfolio Decisions,September 1999,Sangkyun Park,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008192917867,A Voluntary Subsidy Scheme for the Accounting Rate System in International Telecommunications Industries,September 1999,Koji Domon,Kazuharu Kiyono,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,Journal of Regulatory Economics,,https://link.springer.com/article/10.1023/A:1008145001937,Gas Utility Prices in a Restructured Industry,September 1999,Daniel R. Hollas,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
