Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
6,2,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316657,Résumés des Articles,April 1935,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311640,Professor Pigou's theory of unemployment,June 1935,Redvers Opie,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311641,Bemerkungen über Nutzen und Kosten,June 1935,F. H. Knight,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311642,Vollkommene Voraussicht und wirtschaftliches Gleichgewicht,June 1935,Oskar Morgenstern,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311643,Formen der Angebotsanpassung und wirtschaftliches Gleichgewicht,June 1935,Oskar Lange,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311644,Die Krise und die deutsche Handelspolitik,June 1935,Attilio Cabiati,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311645,Die Elastizität der Nachfrage in bezug auf das Einkommen,June 1935,Jan Wiśniewski,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311646,Einzelbesprechungen,June 1935,O. Lange,K. H. Stephans,M. Lederer,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311647,Résumés des Articles,June 1935,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,4,Journal of Economics,,https://link.springer.com/article/10.1007/BF01324565,Theorie des Monopols mitzeitlich veränderlichen Preisen,August 1935,Umberto Ricci,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,4,Journal of Economics,,https://link.springer.com/article/10.1007/BF01324566,Monopolpreis und Dumping,August 1935,Paul Szigeti,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,4,Journal of Economics,,https://link.springer.com/article/10.1007/BF01324567,Die Nachfrage im Monopolgebiet,August 1935,Gerhard Tintner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,4,Journal of Economics,,https://link.springer.com/article/10.1007/BF01324568,Die Bevölkerungsanschauungen von R. Malthus in seinem Briefwechsel mit Senior und seinen „Principles of Political Economy“,August 1935,P. Mombert,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,4,Journal of Economics,,https://link.springer.com/article/10.1007/BF01324569,Einzelbesprechungen,August 1935,E. Kauder,R. Pfaundler,H. Bayer,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,4,Journal of Economics,,https://link.springer.com/article/10.1007/BF01324570,Résumés des Articles,August 1935,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,5,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311545,Die Preiswirkungen der Währungsdepreziation,October 1935,Berthold Josephy,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,5,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311546,Die Rolle des Machtfaktors in der Zinstheorie,October 1935,Yasuma Takata,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,5,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311547,Zu den methodologischen Grundproblemen,October 1935,Alfred Amonn,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,5,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311548,Ein Beitrag zur Theorie des Geld- und Kapitalmarktes,October 1935,Marek Breit,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,5,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311549,Arbeitszeit und Lohnhöhe,October 1935,Hans Neisser,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,5,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311550,Die „verfügbaren Mittel“ der Börse,October 1935,L. Albert Hahn,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,5,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311551,Einzelbesprechungen,October 1935,E. Fossat,G. Tintner,H. Zassenhaus,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,5,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311552,Résumés des Articles,October 1935,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economics,,https://link.springer.com/article/10.1007/BF01682615,Logistik und Sozialwissenschaften,February 1936,Oskar Morgenstern,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economics,,https://link.springer.com/article/10.1007/BF01682616,Bemerkungen zu den Ertragsgesetzen,February 1936,Karl Menger,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economics,,https://link.springer.com/article/10.1007/BF01682617,Das Zeitmoment in der Theorie des Produktivzinses,February 1936,Alexander Mahr,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economics,,https://link.springer.com/article/10.1007/BF01682618,The long-period theory of employment,February 1936,Joan Robinson,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economics,,https://link.springer.com/article/10.1007/BF01682619,Preisverbundenheit bei „ökonomischer Äquivalenz“,February 1936,G. Lovasy,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economics,,https://link.springer.com/article/10.1007/BF01682620,Dutot und sein Werk,February 1936,Fritz Karl Mann,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economics,,https://link.springer.com/article/10.1007/BF01682621,Die Preise im Konjunkturverlauf,February 1936,J. Tinbergen,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economics,,https://link.springer.com/article/10.1007/BF01682622,Neuere Planwirtschaftsliteratur und die Theorie der Planwirtschaft,February 1936,Herbert Zassenhaus,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economics,,https://link.springer.com/article/10.1007/BF01682623,Einzelbesprechungen,February 1936,E. Hellmann,R. Kamitz,E. Voegelin,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economics,,https://link.springer.com/article/10.1007/BF01682624,Résumés des Articles,February 1936,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316464,Die Probleme des festen Realkapitals,April 1936,Carl Iversen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316465,Über die Meßbarkeit des Nutzens,April 1936,Franz Alt,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316466,Gestalt und Bedeutung der Grundsteuer in Österreich,April 1936,Richard Pfaundler,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316467,Probleme der Außenhandelstheorie und -politik,April 1936,Alfred Amonn,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316468,Zur Preistheorie des Bedarfsdeckungsmonopols,April 1936,Karl Casper,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316469,Preise und Märkte,April 1936,Luigi Einaudi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316470,Die Grundannahmen der Gleichgewichtstheorie,April 1936,Otto Conrad,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316471,Zu den methodologischen Grundproblemen. Replik an Prof. Amonn,April 1936,A. W. Stonfer,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316472,Zu den methodologischen Grundproblemen,April 1936,Alfred Amonn,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316473,Einzelbesprechungen,April 1936,O. Morgenstern,R. Goetz-Girey,E. Voegelin,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316474,Résumés des Articles,April 1936,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316188,Cheirokratie,June 1936,Peter Struve,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316189,Mr. Keynes' theory of the “multiplier”,June 1936,G. Haberler,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316190,Wesen und Bedeutung der Wirtschaftswissenschaft,June 1936,Alfred Amonn,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316191,Zur Problematik der Zinstheorie,June 1936,Karl H. Stephans,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316192,Zurechnung und Ertragsgestaltung,June 1936,Richard von Strigl,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316193,Weitere Bemerkungen zu den Ertragsgesetzen,June 1936,Karl Menger,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316194,Ein Beitrag zu Mengers „Bemerkungen zu den Ertragsgesetzen“,June 1936,K. Schlesinger,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316195,Einzelbesprechungen,June 1936,L. Einaudi,E. Egner,G. Fischer,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316196,Résumés des Articles,June 1936,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Journal of Economics,,https://link.springer.com/article/10.1007/BF01324615,Vilfredo Pareto als Soziologe,August 1936,Leopold v. Wiese,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Journal of Economics,,https://link.springer.com/article/10.1007/BF01324616,Finanztheorie und Finanzrecht,August 1936,Benvenuto Griziotti,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Journal of Economics,,https://link.springer.com/article/10.1007/BF01324617,Keynes Theorie der Nachfrage nach Arbeit,August 1936,Richard Schüller,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Journal of Economics,,https://link.springer.com/article/10.1007/BF01324618,Zum Problem des sog. wirtschaftlichen Gleichgewichtes,August 1936,Peter Struve,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Journal of Economics,,https://link.springer.com/article/10.1007/BF01324619,Die Entwicklung der Bevölkerung Europas seit der Mitte des 17. Jahrhunderts,August 1936,Paul Mombert,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Journal of Economics,,https://link.springer.com/article/10.1007/BF01324620,Verfall oder Wandlung des Kapitalismus,August 1936,Gaetan Pirou,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Journal of Economics,,https://link.springer.com/article/10.1007/BF01324621,Einzelbesprechungen,August 1936,C. R. Whittlesey,C. Krämer,S. Verosta,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Journal of Economics,,https://link.springer.com/article/10.1007/BF01324622,Résumés des Articles,August 1936,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,5,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316642,Notes on the period of production. — Part I,October 1936,H. T. N. Gaitskell,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,5,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316643,Eugen von Böhm-Bawerk und die Brüsseler Zuckerkonvention (1903),October 1936,Ludwig Bettelheim-Gabillon,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,5,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316644,Über einige Gleichungssysteme der mathematischen Ökonomie,October 1936,A. Wald,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,5,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316645,Zum Problem der Sozial- und Wirtschaftsgeschichte,October 1936,Otto Brunner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,5,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316646,Einzelbesprechungen,October 1936,A. Bilimovič,F. Alt,S. Verosta,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,5,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316647,Berichtigung,October 1936,Otto Conrad,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,5,Journal of Economics,,https://link.springer.com/article/10.1007/BF01316648,Résumés des Articles,October 1936,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economics,,https://link.springer.com/article/10.1007/BF01319029,Einleitung zu einer Kapitaltheorie,February 1937,F. A. von Hayek,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economics,,https://link.springer.com/article/10.1007/BF01319030,Die Stabilisierung von Normalgrößen als Grundlage der Wirtschaftspolitik,February 1937,Willem L. Valk,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economics,,https://link.springer.com/article/10.1007/BF01319031,Preiserwartungen und intertemporales Gleichgewicht,February 1937,Ludwig M. Lachmann,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economics,,https://link.springer.com/article/10.1007/BF01319032,Ferdinand Tönnies (1855–1936),February 1937,Peter Struve,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economics,,https://link.springer.com/article/10.1007/BF01319033,Bemerkungen zur Diskussion über die Zeitkonzeption des Kapitals,February 1937,Carl Axel Johan v. Gadolin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economics,,https://link.springer.com/article/10.1007/BF01319034,Theoretische Ökonomie als Sprachsystem,February 1937,T. W. Hutchison,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economics,,https://link.springer.com/article/10.1007/BF01319035,Der Kriseneffekt bei verringerter zusätzlicher Kaufkraftschöpfung,February 1937,Wilhelm Fellner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economics,,https://link.springer.com/article/10.1007/BF01319036,Einzelbesprechungen,February 1937,R. Reisch,G. Lovasy,W. Simon,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economics,,https://link.springer.com/article/10.1007/BF01319037,Schlußwort,February 1937,Erich Egner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economics,,https://link.springer.com/article/10.1007/BF01319038,"Congrès International des Sciences Economiques et Sociales Paris, juillet 1937",February 1937,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economics,,https://link.springer.com/article/10.1007/BF01319039,Résumés des Articles,February 1937,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Economics,,https://link.springer.com/article/10.1007/BF01318666,Gleichgewichtsvorstellungen in der Konjunkturtheorie,April 1937,Karl Pribram,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Economics,,https://link.springer.com/article/10.1007/BF01318667,Ökonomische oder metaphysische Außenhandelstheorie?,April 1937,O. F. v. Mering,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Economics,,https://link.springer.com/article/10.1007/BF01318668,Das Rätsel der Gesellschaft,April 1937,Leopold von Wiese,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Economics,,https://link.springer.com/article/10.1007/BF01318669,Zur Theorie der Preisindexziffern,April 1937,A. Wald,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Economics,,https://link.springer.com/article/10.1007/BF01318670,Zur Verteidigung der Gleichgewichtsidee,April 1937,Alexander Bilimoviě,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Economics,,https://link.springer.com/article/10.1007/BF01318671,Der Konjunkturzyklus,April 1937,Josef Steindl,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Economics,,https://link.springer.com/article/10.1007/BF01318672,Einzelbesprechungen,April 1937,E. Fossati,G. Lovasy,G. Fischer,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Economics,,https://link.springer.com/article/10.1007/BF01318673,Résumés des Articles,April 1937,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Journal of Economics,,https://link.springer.com/article/10.1007/BF02346650,Zwei offene Fragen der allgemeinen Preistheorie,June 1937,Alfred Amonn,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Journal of Economics,,https://link.springer.com/article/10.1007/BF02346651,Zins und Unternehmergewinn im Gleichungssystem der stationären Wirtschaft,June 1937,Alexander Bilimovič,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Journal of Economics,,https://link.springer.com/article/10.1007/BF02346652,Landwirtschaftliche Produktionsindices als Mittel der Konjunkturbeobachtung,June 1937,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Journal of Economics,,https://link.springer.com/article/10.1007/BF02346653,Ein neuer Adam-Smith-Fund und der Aufbau des nationalökonomischen Lehrgebäudes,June 1937,J. Jastrow,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Journal of Economics,,https://link.springer.com/article/10.1007/BF02346654,Eine geisteswissenschaftliche Methodenlehre der Sozialwissenschaften,June 1937,H. Zassenhaus,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Journal of Economics,,https://link.springer.com/article/10.1007/BF02346655,Einzelbesprechungen,June 1937,C. A. J. v. Gadolin,L. Einaudi,O. Morgenstern,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Journal of Economics,,https://link.springer.com/article/10.1007/BF02346656,Résumés des Articles,June 1937,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Journal of Economics,,https://link.springer.com/article/10.1007/BF01349522,Die neue Geld- und Kreditpolitik,August 1937,Richard Reisch,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Journal of Economics,,https://link.springer.com/article/10.1007/BF01349523,Die Wiener Stadtbank und das Staatsbankprojekt des Grafen Kaunitz aus dem Jahre 1761,August 1937,Friedrich Walter,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Journal of Economics,,https://link.springer.com/article/10.1007/BF01349524,A contribution to the theory of quantity indices,August 1937,S. Zagorov,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Journal of Economics,,https://link.springer.com/article/10.1007/BF01349525,Über die Wirkungen des Hortens,August 1937,Reinhard Kamitz,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Journal of Economics,,https://link.springer.com/article/10.1007/BF01349526,Studies in the theory of economic expansion,August 1937,R. F. Harrod,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Journal of Economics,,https://link.springer.com/article/10.1007/BF01349527,Einzelbesprechungen,August 1937,A. Bilimovič,E. Roll,K. Bode,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Journal of Economics,,https://link.springer.com/article/10.1007/BF01349528,Résumés des Articles,August 1937,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,5,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311463,Eugen von Böhm-Bawerk und die Konvertierung von Obligationen der einheitlichen Staatsschuld (1903),October 1937,Ludwig Bettelheim-Gabillon,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,5,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311464,Organisation der Wirtschaft,October 1937,Richard Schüller,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,5,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311465,Prosperität und Depression,October 1937,Karl Bode,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,5,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311466,Gesetz und Norm in der nationalökonomischen Theorie,October 1937,Ivar Sundbom,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,5,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311467,Expectation and rational conduct,October 1937,T. W. Hutchison,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,5,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311468,Nominalismus?,October 1937,Leopold v. Wiese,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,5,Journal of Economics,,https://link.springer.com/article/10.1007/BF01311469,Einzelbesprechungen,October 1937,R. Reisch,G. Tintner,F. Graf v. Degenfeld-Schonburg,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
