Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
13,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1014774618433,Agreements of Economic Integration and the Choice of National Environmental Policies,May 2002,Rolf Weder,Andreas R. Ziegler,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1014730803412,Tacit Collusion in the Frequently Repeated Multi-Unit Uniform Price Auction for Wholesale Electricity in England and Wales,May 2002,Rafael Emmanuel A. Macatangay,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1017416404321,Book Review,May 2002,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1015677632233,A Note on Optimal Law Enforcement under Asymmetric Information,July 2002,Nuno Garoupa,Mohamed Jellal,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1015686316303,Restricted Charitable Donations and the “Cy Pres” Doctrine,July 2002,Mehmet Bac,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1015638400373,The Political Economy of Water Effluent Charges in France: Why are Rates Kept Low?,July 2002,Matthieu Glachant,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1015690517211,Sanctions in Pre-Trial Discovery,July 2002,Jeong-Yoo Kim,Keunkwan Ryu,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1015642601282,Cross Border Health Care: An Analysis of Recent ECJ Rulings,July 2002,Aggie Paulus,Silvia Evers,Annelies Boonen,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1016527107739,"Hormones, Risk Management, Precaution and Protectionism: An Analysis of the Dispute on Hormone-Treated Beef between the European Union and the United States",September 2002,Christophe Charlier,Michel Rainelli,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1016502824578,Market Domination: Tests Applied to the Danish Cement Industry,September 2002,Lisbeth Funding la Cour,H. Peter Møllgaard,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1016554808648,Market Transparency and Collusion: On the UK Agricultural Tractor Registration Exchange,September 2002,Nikolaos Georgantzís,Gerardo Sabater-Grande,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1016506925486,Collusion and Facilitating Practices: A New Perspective in Antitrust Analysis,September 2002,Michele Grillo,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1016558909557,The European Court of Justice and the Annulment of the Tobacco Advertisement Directive: Friend of National Sovereignty or Foe of Public Health?,September 2002,George Tridimas,Takis Tridimas,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1020781828582,The Code Napoléon after 200 years,November 2002,Jürgen G. Backhaus,Frank H. Stephen,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1020724812652,The Making of the French Civil Code: An Economic Interpretation,November 2002,Jean-Michel Josselin,Alain Marciano,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1020776829491,The Sovereign German States and the Code Napoléon. What Spoke for its Adoption in the Rhine Confederation?,November 2002,Paul-Ludwig Weinacht,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1020728913561,Does the Code Civil Matter?,November 2002,Didier Danet,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1020780914470,Influence of the Code Civil in the Netherlands,November 2002,Gerrit Meijer,Sjoerd Y.Th. Meijer,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1020785001266,Was Napoleon a Benevolent Dictator? An Economic Justification for Codification,November 2002,Sophie Harnay,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1020749518104,The Short-Lived Influence of the Napoleonic Civil Code in 19th Century Greece,November 2002,Aristides N. Hatzis,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1021152523137,Behavioral Economic Analysis of Crime: A Critical Review,January 2003,Nuno Garoupa,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1021197707207,A Regulation of Bids for Dual Class Shares. Implication: Two Shares—One Price,January 2003,Ken L. Bechmann,Johannes Raaballe,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1021149824045,Individual Dismissals in Europe and the United States: A Model on the Influence of the Legal Framework on Firing Costs,January 2003,Miguel Á. Malo,Joaquín Pérez,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1021101908116,Road Traffic and Efficient Fines,January 2003,Laszlo Goerke,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1021845814871,Telephone Number Allocation: A Property Rights Approach,March 2003,Justus Haucap,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1021858215779,Noncompetition Clauses: Unreasonable or Efficient?,March 2003,Johan Den Hertog,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1021862332618,A Computational Concept for Normative Equity,March 2003,T. Kämpke,R. Pestel,F.J. Radermacher,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1021814416688,The Public Interest Theory of Regulation: Non-Existence or Misinterpretation?,March 2003,Michael Hantke-Domas,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1023390126187,The Political Economy of Green Taxation in OECD Countries,May 2003,Cristina E. Ciocirlan,Bruce Yandle,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1023307310258,"Property Rights, Theft, Amnesty, and Efficiency",May 2003,Eliakim Katz,Jacob Rosenberg,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1023359311166,Property Rights and Game-Theory Implications of Satellite Communications: The Bilateral Case of Greece and Russia,May 2003,George E. Halkos,Nicholas C. Kyriazis,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1023363428004,The Role of Interest Groups in the European Union Decision-Making Process,May 2003,Antonio García Lorenzo,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1023315512075,Assessing the Performance of the Price Cap Plan for Local Exchange Carriers in the United States,May 2003,Noel D. Uri,Florence O. Setzer,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1023367528913,"Alain Marciano and Jean-Michel Josselin (eds.), The Economics of Harmonizing European Law",May 2003,Enrico Schöbel,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1023907608036,Destination Based Indirect Taxation: The Case of Bosnia and Herzegovina,July 2003,William F. Fox,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1023928224874,"Contracts, Investment Incentives and Efficiency in the Restructured Electricity Market",July 2003,Laura Onofri,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1023980208945,Efficiency of 'Simple' Liability Rules When Courts Make Erroneous Estimation of the Damage,July 2003,Ram Singh,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1023932325783,Law or Finance: Evidence from Finland,July 2003,Ari Hyytinen,Iikka Kuosa,Tuomas Takalo,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1023984309853,The Impact of Court Delays on the Prosecutor and the Defendant: An Economic Analysis,July 2003,Andrew Torre,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1023936426692,"Christoph Fischer, Motive des Börsengangs am Neuen Markt: Die Publikumsfinanzierung von Innovationen aus theoretischer und empirischer Sicht",July 2003,Helge Peukert,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1024117632649,The Social Cost of an Outdated Law: Article 16 of the Greek Constitution,September 2003,George Psacharopoulos,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1024175124607,"Decentralization, Subsidiarity, Rodney King and State Deification: A Libertarian Analysis",September 2003,Walter Block,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1024164208677,A Transaction Cost Approach to the Autonomization of Government Organizations: A Political Transaction Cost Framework Confronted with Six Cases of Autonomization in the Netherlands,September 2003,Henk J. ter Bogt,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1024116325515,"Precedent Externality, Network Effect, and the Possible Inefficiency of the Evolution of Laws",September 2003,C. Y. Cyrus Chu,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1024168309586,The Effectiveness of Insider Trading Regulation in Italy. Evidence from Stock-Price Run-Ups Around Announcements of Corporate Control Transactions,September 2003,Nadia Linciano,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1024120426424,Does One Size Fit All? A Note on the Harmonization of National Warranty Law as a Tool of Consumer Protection,September 2003,Juergen Noll,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1024172410494,Techniques to Enhance the Transmission of Quality Programs by Private Television Channels in Europe,September 2003,George Tsourvakas,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1024124527333,Curtailing Ex-Post Fraud in Risk Sharing Arrangements,September 2003,Richard Watt,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1025338122220,Estimates of a Model of Male Participation in the Market for Female Heterosexual Prostitution Services,November 2003,Samuel Cameron,Alan Collins,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1025354606291,A Proposal for a New Rule of Adverse Possession,November 2003,Jeong-Yoo Kim,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1025306724038,An Analysis of Institutional Change in the European Union,November 2003,Martin Kolmar,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1025362808108,“Does Contain” vs. “Does Not Contain”: Does it Matter which GMO Label is Used?,November 2003,John M. Crespi,Stéphan Marette,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1025314924946,Politics and the Adoption of Legislative Television: An Analysis of the U.S. House Vote on C-SPAN,November 2003,J. Matthew Tyrone,Franklin G. Mixon Jr,Taisa C. Minto,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1025366909016,Joint Dynamics of Legal and Economic Integration in the European Union,November 2003,Jean-Yves Pitarakis,George Tridimas,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1025319025855,Service Quality Effects of Incentive Regulation on Access Service in Telecommunications in the United States,November 2003,Noel D. Uri,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1026329724892,Leniency Program: A New Tool in Competition Policy to Deter Cartel Activity in Procurement Auctions,January 2004,Karine Brisset,Lionel Thomas,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1026333808962,On the Origins of the Franco-German EMU Controversies,January 2004,Ivo Maes,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1026385825801,Exclusive Safeguards and Technology Transfer: Subcontracting Agreements in Eastern Europe's Car Component Industry,January 2004,H. Peter Møllgaard,Jochen Lorentzen,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1026337909871,Economics of Polluter Pays Principles for Mitigating Social Costs of Electricity: A Search for an Optimal Liability Share,January 2004,Akim M. Rahman,Clive A. Edwards,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1026389926709,The Evolution of a Fiscal Constitution When Individuals are Theoretically Uncertain,January 2004,Jan Schnellenbach,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/A:1026342010780,"Democracy, Sea Power and Institutional Change: An Economic Analysis of the Athenian Naval Law",January 2004,Nicholas C. Kyriazis,Michel S. Zouboulakis,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/B:EJLE.0000014573.80325.2c,Harmonization of Environmental Regulations When Firms are Judgment Proof,March 2004,Henry van Egteren,R. Todd Smith,Dean McAfee,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/B:EJLE.0000014574.50958.ba,Mediation as Signal,March 2004,Manfred J. Holler,Ines Lindner,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/B:EJLE.0000014575.00312.15,Simultaneous and Sequential Anticommons,March 2004,Francesco Parisi,Norbert Schulz,Ben Depoorter,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/B:EJLE.0000014576.93993.ba,Geodesy in the German Economy,March 2004,Otmar Schuster,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/B:EJLE.0000014577.45916.be,"Judicial Independence, Judicial Promotion and the Enforcement of Legislative Wealth Transfers—An Empirical Study of the New Zealand High Court",March 2004,Pushkar Maitra,Russell Smyth,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/B:EJLE.0000014578.90146.05,Copyright in the Information Society: Scenario's and Strategies,March 2004,Erwin Arkenbout,Frans van Dijk,Peter van Wijck,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/B:EJLE.0000014627.86705.ee,"Michael Faure and Göran Skogh, The Economic Analysis of Environmental Policy and Law—An Introduction, Cheltenham: Edward Elgar, 2003",March 2004,Jürgen Backhaus,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/B:EJLE.0000028638.16309.4d,The Impact of a Break-Through Rule on European Firms,May 2004,Morten Bennedsen,Kasper Meisner Nielsen,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/B:EJLE.0000028639.88011.d2,Regulatory Threat in Vertically Related Markets: The Case of German Electricity,May 2004,Gert Brunekreeft,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/B:EJLE.0000028643.10059.9f,Truth-Bonding and Other Truth-Revealing Mechanisms for Courts,May 2004,Robert Cooter,Winand Emons,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/B:EJLE.0000028640.24757.5d,Criminal Behavior: A Real Option Approach With an Application to Restricting Illegal Insider Trading,May 2004,Peter-Jan Engelen,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/B:EJLE.0000028641.96459.51,Online Dispute Resolution and Bargaining,May 2004,Yannick Gabuthy,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/B:EJLE.0000028642.76954.5a,Structural Reform Policy: Privatisation and Beyond—The Case of Greece,May 2004,Panagiotis K. Staikouras,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,3,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/B:EJLE.0000028664.59766.4b,"Sebastian Puth, WTO und Umwelt—Die Produkt-Prozess-Doktrin, Duncker & Humblot, Berlin, 2003",May 2004,Enrico Schöbel,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,1,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/B:EJLE.0000032768.08952.b6,European Regional Policy and Backward Regions: Implications Towards EU Enlargement,July 2004,J. Andrés Faíña,Jesús López-Rodríguez,,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,1,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/B:EJLE.0000032769.19420.c8,The Commonality Between Economics and Law,July 2004,Bingyuan Hsiung,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,1,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/B:EJLE.0000032770.51219.4d,"Incomplete Contracts, Intellectual Property and Institutional Complementarities",July 2004,Ugo Pagano,Maria Alessandra Rossi,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,1,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/B:EJLE.0000032771.22551.58,Stakeholder Orientation vs. Shareholder Value—A Matter of Contractual Failures,July 2004,Caspar Rose,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,1,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/B:EJLE.0000032772.66026.29,"A Political Economy Perspective of Judicial Review in the European Union: Judicial Appointments Rule, Accessibility and Jurisdiction of the European Court of Justice",July 2004,George Tridimas,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,1,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/B:EJLE.0000032836.48066.4e,"Eckhard Schmitz, Der Steuerberatungsmarkt in Deutschland. Wettbewerbsfeindliche Aspekte des Steuerberatungsmarktes und deren Konsequenzen für kleine und mittelgroße Mandate unter besonderer Berücksichtigung des Berufsrechts der Steuerberater. Bd. 18 der Forschungsergebnisse aus dem Revisionswesen und der betriebswirtschaftlichen Steuerlehre, edited by Erich Loitlsberger, Dieter Rückle, Jörg Baetge und Reinhold Hömberg, Berlin: Duncker und Humblot, 2003 (ISBN 3-428-10981-3)",July 2004,Karin Kaiser,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/B:EJLE.0000045078.39957.4d,The Value of Waiting in Lawmaking,September 2004,Francesco Parisi,Vincy Fon,Nita Ghei,,,,,,,,Male,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/B:EJLE.0000045079.03968.07,Wine Reputation and Quality Controls: The Origin of the AOCs in 19th Century France,September 2004,Alessandro Stanziani,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/B:EJLE.0000045080.49641.64,A Theoretical Analysis of Alcohol Regulation and Drinking-Related Economic Crime,September 2004,Paul R. Zimmerman,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/B:EJLE.0000045081.01565.ed,Can Making It Harder to Convict Criminals Ever Reduce Crime?,September 2004,Derek Pyne,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/B:EJLE.0000045082.09601.b2,Violent Crime in the United States of America: A Time-Series Analysis Between 1960–2000,September 2004,George Saridakis,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/B:EJLE.0000045083.39477.bc,‘Full’ Compensation Criteria: An Enquiry into Relative Merits,September 2004,Ram Singh,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/B:EJLE.0000045084.43048.12,Property Rights in Endangered Species: The Wolverine Case,September 2004,Mark O. Sellenthin,Göran Skogh,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,2,European Journal of Law and Economics,,https://link.springer.com/article/10.1023/B:EJLE.0000045129.85566.63,"Gerrit de Geest, Roger van den Bergh (eds), Comparative Law and Economics, The International Library of Critical Writings in Economics series",September 2004,Jürgen Backhaus,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
