Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
12,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050239,Asset price volatility in a nonconvex general equilibrium model,October 1998,Costas Azariadis,Shankha Chakraborty,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050240,On the uniqueness of fully informative rational expectations equilibria,January 1999,Peter DeMarzo,Costis Skiadas,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050241,Welfare-improving financial innovation with a single good,January 1999,Ronel Elul,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050242,Decentralized computation procurement  and computational robustness in a smart market,January 1999,Paul J. Brewer,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050243,How complex are networks playing repeated games?,January 1999,In-Koo Cho,Hao Li,,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050244,Adaptive learning in extensive form games and sequential equilibrium,January 1999,Ebbe Groes,Hans Jørgen Jacobsen,Birgitte Sloth,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050245,Strong rationalizability  for two-player noncooperative games,January 1999,Niels Anthonisen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050246,The ratchet effect and bargaining power in a two-stage model of competitive bidding,January 1999,Keith Waehrer,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050247,Strategy-proof allocation mechanisms  for pure public goods economies  when preferences are monotonic,January 1999,Diego Moreno,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050248,Fiscal rules of income transformation,January 1999,Isabel H. Correia,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050249,Optimal accumulation in a small open economy with technological uncertainty,January 1999,Manjira Datta,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050250,Quasiconcavity and the kernel of a separable utility,January 1999,Paulo Klinger Monteiro,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050251,Payoff equivalence between Bayesian and ex post individually rational dominant strategy mechanisms★,January 1999,Georgia Kosmopoulou,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050252,A note on duality in consumer theory,January 1999,Susanne Fuchs-Seliger,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050253,Multiple unit auctions  with strategic price-quantity decisions,January 1999,Rafael Tenorio,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050254,Least convex capacities,February 1999,Larry G. Epstein,Jiankang Zhang,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050255,Disaggregation of excess demand and comparative statics with incomplete markets and nominal assets,February 1999,Piero Gottardi,Thorsten Hens,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050256,On optimal cycles in dynamic programming models with convex return function,February 1999,Herbert Dawid,Michael Kopel,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050257,Risk and evolution,February 1999,Ted To,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050258,The likelihood of dubious election outcomes,February 1999,Donald G. Saari,Maria M. Tataru,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050259,Satisficing and optimality in 2×2 common interest games,February 1999,Youngse Kim,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050260,Auctions with endogenous valuations: the snowball effect revisited,February 1999,Kala Krishna,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050261,Endogenous fertility and growth in a model with old age support,February 1999,Rupa Chakrabarti,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050262,Abraham Wald's equilibrium existence proof reconsidered,February 1999,Reinhard John,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050263,Effects of uncertain lifetime and annuity insurance  on capital accumulation and growth,February 1999,Luisa Fuster,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050264,Competitive pricing of information goods: Subscription pricing versus pay-per-use,February 1999,Peter C. Fishburn,Andrew M. Odlyzko,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050265,On the continuity of correspondences on sets of measures with restricted marginals,February 1999,James Bergin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050266,Stability of the cooperative equilibrium in N-person prisoners' dilemma with sequential moves,February 1999,Ko Nishihara,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050267,Investment coordination and demand complementarities,February 1999,Jean-Marie Baland,Patrick Francois,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050268,Equilibrium interest rate and liquidity premium with transaction costs,April 1999,Dimitri Vayanos,Jean-Luc Vila,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050269,Weak measurability and characterizations of risk,April 1999,M. Ali Khan,Yeneng Sun,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050270,Signaling via an agenda in multi-issue bargaining with incomplete information,April 1999,Lutz-Alexander Busch,Ignatius J. Horstmann,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050271,Bargaining with asymmetric information in non-stationary markets,April 1999,Daniel Trefler,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050272,Asymmetric information in a competitive market game: Reexamining the implications of rational expectations,April 1999,Matthew O. Jackson,James Peck,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050273,Exchange and optimality,April 1999,S. Ghosal,H. M. Polemarchakis,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050274,"Exit, sunk costs and the selection of firms",April 1999,Paolo G. Garella,Yves Richelle,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050275,Revealed group preferences on non-convex choice problems,April 1999,Efe A. Ok,Lin Zhou,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050276,Double implementation in economies with production technologies unknown to the designer,April 1999,Guoqiang Tian,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050277,Strategy-proofness versus efficiency for small domains of preferences over public goods,April 1999,James Schummer,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050278,Bundling decisions for selling multiple objects,April 1999,Indranil Chakraborty,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050279,Open core and quasi-equilibria with lower semi-continuous preferences,April 1999,Ning Sun,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050280,Nash equilibria in ∞-dimensional spaces: an approximation theorem,April 1999,Dionysius Glycopantis,Allan Muir,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050281,Non-computability of competitive equilibrium,July 1999,Marcel K. Richter,Kam-Chau Wong,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050282,Determinacy of competitive equilibria in economies with many commodities,July 1999,Chris Shannon,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050283,A general class of additively decomposable inequality measures,July 1999,James E. Foster,Artyom A. Shneyerov,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050284,A formal model of theory choice in science,July 1999,William A. Brock,Steven N. Durlauf,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050285,Strategic transmission of information and short-term commitment,July 1999,Charles M. Kahn,Theofanis Tsoulouhas,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050286,"A characterization of efficient, bayesian incentive compatible mechanisms",July 1999,Steven R. Williams,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050287,Uncertainty and insurance in strategic market games,July 1999,Sonia Weyers,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050288,"Externalities, expectations, and growth",July 1999,Fernando Vega-Redondo,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050289,The limit theorem on the core of a production economy in vector lattices with unordered preferences,July 1999,Rabee Tourky,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050290,Efficiency and options on the market index,July 1999,Gabrielle Demange,Guy Laroque,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050291,Stability in the patent race contest of Lee and Wilde,July 1999,Kofi O. Nti,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050292,Bounding the benefits of stochastic auditing: The case of risk-neutral agents,July 1999,Christopher M. Snyder,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050293,The price normalization problem in imperfect competition and the objective of the firm,August 1999,Egbert Dierker,Birgit Grodal,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050294,Differentiable von Neumann-Morgenstern utility,August 1999,Lars Tyge Nielsen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050295,Decentralizing Edgeworth equilibria in economies with many commodities,August 1999,Messaoud Deghdak,Monique Florenzano,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050296,The robustness of optimal equilibrium among overlapping generations,August 1999,Jonathan L. Burke,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050297,A general model of insurance under adverse selection,August 1999,Michael Landsberger,Isaac Meilijson,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050298,Rationalizability and equilibrium in N-person sequential bargaining,August 1999,Vincent J. Vannetelbosch,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050299,The multiple unit auction with variable supply,August 1999,Yvan Lengwiler,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050300,Assignment models and reneging,August 1999,Prabal Roy Chowdhury,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050301,Learning buyers' valuation distribution in posted-price selling,August 1999,Yongmin Chen,Ruqu Wang,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050302,Uncertainty and entry deterrence,August 1999,Eric S. Maskin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050303,Fashion and wealth accumulation,August 1999,Shouyong Shi,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050304,A note on asymmetric and mixed strategy equilibria in the search-theoretic model of fiat money,August 1999,Randall Wright,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050305,Approximation by finite horizons of the undiscounted one-sector growth model,August 1999,Wilfredo Leiva Maldonado,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050306,On Lipschitz continuity of policy functions in continuous-time optimal growth models,August 1999,Maria Luisa Gota,Luigi Montrucchio,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050307,"Environmental sustainability, nonlinear dynamics and chaos",August 1999,Junxi Zhang,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050308,A simple proof of the Sato proposition on non-homothetic CES functions,August 1999,Koji Shimomura,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050338,The complete removal of individual uncertainty: multiple optimal choices and random exchange economies,November 1999,Yeneng Sun,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050339,Manipulation-proof equilibrium in atomless economies with commodity differentiation,November 1999,Carlos Hervés-Beloso,Emma Moreno-García,Mário Rui Páscoa,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050340,Optimal and competitive programs in reachable multi sector models,November 1999,Swapan Dasgupta,Tapan Mitra,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050341,Efficient strategy-proof allocation functions in linear production economies,November 1999,François Maniquet,Yves Sprumont,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050342,A turnpike property of optimal programs for a class of simple linear models of production,November 1999,Ilaria Ossella,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050343,On the structure of choice under different external references,November 1999,Wulf Gaertner,Yongsheng Xu,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050344,Nash equilibrium without mutual knowledge of rationality,November 1999,Kin Chung Lo,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050345,Fictitious play in ‘one-against-all’ multi-player games,November 1999,Aner Sela,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050346,Speculative securities,November 1999,José M. Marín,Rohit Rahi,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050347,Endogenous technological change with leisure-dependent utility,November 1999,Paul A. de Hek,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050348,Strategy-proof and individually rational social choice functions for public good economies: A note,November 1999,Rajat Deb,Shinji Ohseto,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050349,General equilibrium and resource economics,November 1999,Jan H. van Geldrop,Cees A. Withagen,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050350,Long run equilibria in an asymmetric oligopoly,November 1999,Yasuhito Tanaka,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050351,A difficulty with the address models of product differentiation,November 1999,Martin Peitz,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050352,How to avoid the consequences of anticipated monetary policies,November 1999,Hans Gersbach,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050353,A simple example of complex dynamics,November 1999,Anjan Mukherji,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Economic Theory,,https://link.springer.com/article/10.1007/s001990050354,"Corrigendum: Economic Theory 13, 345–363 (1999)",November 1999,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050001,Mathematical structure of voting paradoxes,January 2000,Donald G. Saari,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050002,Mathematical structure of voting paradoxes,January 2000,Donald G. Saari,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050003,Infinite horizon CAPM equilibrium,January 2000,Michael Magill,Martine Quinzii,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050004,On the roles of impatiencein homothetic growth paths,January 2000,Jean-Pierre Drugeon,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050005,"Ergodic chaos, learning and sunspot equilibrium",January 2000,Aloisio P. Araujo,Wilfredo L. Maldonado,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050006,Social learning and costly information acquisition,January 2000,Roberto Burguet,Xavier Vives,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050007,A martingale characterization of equilibrium asset price processes,January 2000,J.P. Décamps,A. Lazrak,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050008,Optimal investment sequence,January 2000,Koon-lam Shea,Tai-man Tang,Ping-shu Tso,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050009,Independence of irrelevant alternatives and consistency of choice,January 2000,Vincenzo Denicolò,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050010,Notes on some inequalities in economics,January 2000,Rolf Färe,Shawna Grosskopf,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Economic Theory,,https://link.springer.com/article/10.1007/s001990050011,Program of the 1999 Meeting of the Society for the Advancement of Economic Theory,January 2000,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050013,"Bargaining, coalitions and competition",March 2000,Nir Dagan,Roberto Serrano,Oscar Volij,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050012,Asset price bubbles in Arrow-Debreu and sequential equilibrium,March 2000,Kevin X.D. Huang,Jan Werner,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050014,Sequencing R&D decisions in a two-period duopoly with spillovers,March 2000,Madjid Amir,Rabah Amir,Jim Jin,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050015,Existence and efficiency of equilibrium in infinite economies with finite aggregate wealth,March 2000,Yasar N. Barut,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050016,On dynamic programming with unbounded returns,March 2000,Jorge Durán,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050017,Individual monotonicity and the leximin solution,March 2000,Mark A. Chen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050018,How strategy sensitive are contributions?,March 2000,Gary E. Bolton,Jordi Brandts,Elena Katok,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Economic Theory,,https://link.springer.com/article/10.1007/s001990050019,An experimental study of decisions in dynamic optimization problems,March 2000,Charles Noussair,Kenneth Matheny,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
