Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
6,3,Environmental Economics and Policy Studies,18 September 2014,https://link.springer.com/article/10.1007/BF03353936,"Bribery, hierarchical government, and incomplete environmental enforcement",September 2004,Jin-Li Hu,Chung-Huang Huang,Wei-Kai Chu,,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Environmental Economics and Policy Studies,18 September 2014,https://link.springer.com/article/10.1007/BF03353937,Environmental fiscal reform in Germany: a computable general equilibrium analysis,September 2004,Heinz Welsch,Viola Ehrenheim,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Environmental Economics and Policy Studies,18 September 2014,https://link.springer.com/article/10.1007/BF03353938,Impacts of a carbon tax policy on Illinois grain farms: a dynamic simulation study,September 2004,Daniel Schunk,Bruce Hannon,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,4,Environmental Economics and Policy Studies,18 September 2014,https://link.springer.com/article/10.1007/BF03353939,Environmental equipment cost analysis: optimum size of a biocoal briquette machine,December 2005,Satoshi Nakano,Takanobu Nakajima,Kanji Yoshioka,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,4,Environmental Economics and Policy Studies,18 September 2014,https://link.springer.com/article/10.1007/BF03353940,Overcomplying for profit,December 2005,Gilles Grolleau,Naoufel Mzoughi,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,4,Environmental Economics and Policy Studies,18 September 2014,https://link.springer.com/article/10.1007/BF03353941,Background of the automobile recycling law enactment in Japan,December 2005,Kenichi Togawa,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Environmental Economics and Policy Studies,18 September 2014,https://link.springer.com/article/10.1007/BF03353942,Trade liberalization and transboundary pollution,March 2005,Yu-Bong Lai,Chia-Hsien Hu,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Environmental Economics and Policy Studies,18 September 2014,https://link.springer.com/article/10.1007/BF03353943,Tradeable-permit pollution control systems with and without commitment to auditing,March 2005,Hsiao-Chi Chen,Shi-Miin Liu,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Environmental Economics and Policy Studies,18 September 2014,https://link.springer.com/article/10.1007/BF03353944,Alternate strategies for managing resistance to antibiotics and pesticides,March 2005,Amitrajeet A. Batabyal,Peter Nijkamp,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Environmental Economics and Policy Studies,18 September 2014,https://link.springer.com/article/10.1007/BF03353945,Abatement costs of alternative tax systems to regulate agricultural nitrogen loss,June 2005,Jan Christensen,Lars Gårn Hansen,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Environmental Economics and Policy Studies,18 September 2014,https://link.springer.com/article/10.1007/BF03353946,Carbon dioxide abatement costs and permit price: exploring the impact of banking and the role of future commitments,June 2005,Vincent van Steenberghe,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Environmental Economics and Policy Studies,18 September 2014,https://link.springer.com/article/10.1007/BF03353947,Economic analysis of water resources in Japan: using factor decomposition analysis based on input-output tables,June 2005,Kumiko Kondo,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03353995,Editors’ Notes,September 2006,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03353996,"Tsuneyuki Morita, Ph.D.",September 2006,Shuzo Nishioka,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03353997,Climate change stabilization scenarios—socioeconomic and technological transitions,September 2006,Mikiko Kainuma,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03353998,Assessment of emissions scenarios revisited,September 2006,Nebojsa Nakicenovic,Peter Kolp,Tatsuya Hanaoka,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03353999,Electrification of the economy and CO2 emissions mitigation,September 2006,Jae Edmonds,Tom Wilson,John Weyant,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03354000,Global climate change stabilization regimes and Indian emission scenarios: Lessons for modeling of developing country transitions,September 2006,P. R. Shukla,Ashish Rana,Rajesh Nair,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03354001,Energy demand and emissions in 2030 in China: scenarios and policy options,September 2006,Kejun Jiang,Xiulian Hu,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03354002,"Application of the AIM/Korea model to the transport sector in Seoul, Korea",September 2006,Tae Yong Jung,Dong Kun Lee,Eun Young Kim,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03354003,Carbon dioxide reduction potential and economic impacts in Japan: application of AIM,September 2006,Toshihiko Masui,Go Hibino,Mikiko Kainuma,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03354004,Prospects for interregional energy transportation in a CO2-constrained world,September 2006,Takayuki Takeshita,Kenji Yamaji,Yasumasa Fujii,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03354005,Role of integrated assessment and scenario development issues beyond SRES,September 2006,Shunsuke Mori,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03354006,Development of a support tool for greenhouse gas emissions control policy to help mitigate the impact of global warming,September 2006,Yasuaki Hijioka,Toshihiko Masui,Hideo Harasawa,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03354007,Long-term CO2 emission reduction scenarios in Japan,September 2006,Toshihiko Masui,Yuzuru Matsuoka,Mikiko Kainuma,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03354008,Emissions scenarios database and regional mitigation analysis: a review of post-TAR mitigation scenarios,September 2006,Tatsuya Hanaoka,Mikiko Kainuma,Yuzuru Matsuoka,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Environmental Economics and Policy Studies,01 December 2006,https://link.springer.com/article/10.1007/BF03353948,New roads to international environmental agreements: the case of global warming,December 2006,Johan Eyckmans,Michael Finus,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Environmental Economics and Policy Studies,01 December 2006,https://link.springer.com/article/10.1007/BF03353949,Coverage and reliability of Chinese statistics regarding sulfur dioxide emissions during the late 1990s,December 2006,Ryo Fujikura,Shinji Kaneko,Naoya Sawazu,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Environmental Economics and Policy Studies,01 December 2006,https://link.springer.com/article/10.1007/BF03353950,Looking beyond inspection and maintenance in reducing pollution from in-use vehicles,December 2006,Rita Pandey,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Environmental Economics and Policy Studies,01 December 2006,https://link.springer.com/article/10.1007/BF03353951,Productivity of market and environmental abatement in China,December 2006,Shunsuke Managi,Shinji Kaneko,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03353991,Analysis of an international environmental matching agreement,December 2006,Dirk T. G. Rübbelke,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03353992,Reconsidering the law and economics of low-level radioactive waste management,December 2006,Richard Benjamin,Jeffrey Wagner,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03353993,Potential contribution of coal to the future global energy system,December 2006,Takayuki Takeshita,Kenji Yamaji,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03353994,Environmental and economic analyses of the carbon tax based on the imputed price using applied general equilibrium model: taxation on the upper industrial sectors,December 2006,Ken’ichi Matsumoto,Toyoo Fukuda,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Environmental Economics and Policy Studies,18 September 2014,https://link.springer.com/article/10.1007/BF03353952,Pollution control agreements in Japan: conditions for their success,June 2007,Yu Matsuno,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Environmental Economics and Policy Studies,18 September 2014,https://link.springer.com/article/10.1007/BF03353953,Welfare effects of international income transfers under transboundary pollution,June 2007,Yasuhiro Takarada,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Environmental Economics and Policy Studies,18 September 2014,https://link.springer.com/article/10.1007/BF03353954,Stock market reactions to information disclosure: new evidence from Japan’s pollutant release and transfer register,June 2007,Paul J. Ferraro,Toshihiro Uchida,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Environmental Economics and Policy Studies,18 September 2014,https://link.springer.com/article/10.1007/BF03353955,Editors’ Notes,September 2007,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Environmental Economics and Policy Studies,18 September 2014,https://link.springer.com/article/10.1007/BF03353956,Tenure alone is not sufficient: monitoring is essential,September 2007,Elinor Ostrom,Harini Nagendra,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Environmental Economics and Policy Studies,18 September 2014,https://link.springer.com/article/10.1007/BF03353957,Modeling Amazon deforestation for policy purposes: reconciling conservation priorities and human development,September 2007,Lykke E. Andersen,Clive W. J. Granger,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Environmental Economics and Policy Studies,18 September 2014,https://link.springer.com/article/10.1007/BF03353958,"Age, health, and the willingness to pay for mortality risk reductions: a contingent valuation survey of Shizuoka, Japan, residents",September 2007,Kenshi Itaoka,Alan Krupnick,Nathalie Simon,,,,,,,,Unknown,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Environmental Economics and Policy Studies,18 September 2014,https://link.springer.com/article/10.1007/BF03353959,Estimation of garbage reduction and recycling promotion under the Containers and Packaging Recycling Law and garbage pricing,September 2007,Tatsuo Suwa,Takehiro Usui,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Environmental Economics and Policy Studies,18 September 2014,https://link.springer.com/article/10.1007/BF03353960,Who bears the burden of a tax on carbon emissions in Japan?,December 2007,Don Fullerton,Garth Heutel,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Environmental Economics and Policy Studies,18 September 2014,https://link.springer.com/article/10.1007/BF03353961,Valuing acid mine drainage remediation in West Virginia: benefit transfer with preference calibration,December 2007,James M. Williamson,Hale W. Thurston,Matthew T. Heberling,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Environmental Economics and Policy Studies,18 September 2014,https://link.springer.com/article/10.1007/BF03353962,Sen’s capability approach applied to the identification of new heritage value: empirical study on the effects of flood control project,December 2007,Yoshifusa Kitabatake,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Environmental Economics and Policy Studies,18 September 2014,https://link.springer.com/article/10.1007/BF03353963,Environmental effects of intensification of agriculture: livestock production and regulation,December 2007,Ujjayant Chakravorty,Donna K. Fisher,Chieko Umetsu,,,,,,,,Unknown,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03353972,Emissions trading between Russia and the European Union: a CGE analysis of potentials and impacts,March 2008,Roman Lokhov,Heinz Welsch,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03353973,The problem of uncertain nonpoint pollution credit production in point and nonpoint emission trading markets,March 2008,John Tisdell,Daniel Clowes,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03353974,The effect of a premium in the Swedish car scrapping scheme: an econometric study,March 2008,K. Helen Forslind,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03353975,A note on Coasean dynamics,March 2008,Alfred Entires,Bianca Rundshagen,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03353983,Understanding firms’ environmental performance: does news matter?,June 2008,Nlandu Mamingi,Susmita Dasgupta,Jong Ho Hong,,,,,,,,Unknown,Female,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03353984,Assessing the impacts of an oil products tax in China using a computable general equilibrium model,June 2008,Yan Xu,Toshihiko Masui,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03353985,Optimal escapement levels on renewable resource management under process uncertainty: some implications of convex unit harvest cost,June 2008,Koji Kotani,Makoto Kakinaka,Hiroyuki Matsuda,,,,,,,,Male,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03353986,Policy analysis of the Conversion of Cropland to Forest and Grassland Program in China,June 2008,Xuehong Wang,Jeff Bennett,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03353987,Environmental policy and economies of scope in facility-level environmental practices,September 2008,Nick Johnstone,Julien Labonne,Célinc Thevenot,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03353988,Unit pricing of municipal solid waste and illegal dumping: an empirical analysis of Korean experience,September 2008,Geum-Soo Kim,Young-Jae Chang,David Kelleher,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03353989,Public and private environmental spending: a political economy approach,September 2008,Pierre-André Jouvet,Philippe Michel,Pierre Pestieau,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03353990,Tax compliance and workability of the pricing and standards approach,September 2008,Naoki Shiota,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03354009,Environmental tax reform in an overlapping-generations economy with involuntary unemployment,December 2008,Tetsuo Ono,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03354010,Estimation of the spatial substitution effect of national park trip demand: an application of the Kuhn-Tucker model,December 2008,Tatsuo Suwa,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03354011,Determining variability of willingness to pay for Japan’s antiglobal-warming policies: a comparison of contingent valuation surveys,December 2008,Noboru Hidano,Takaaki Kato,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Environmental Economics and Policy Studies,22 September 2014,https://link.springer.com/article/10.1007/BF03354012,Management of risks in clean development mechanism projects,December 2008,Ryuji Matsuhashi,Hidetaka Shinozaki,Yoshikuni Yoshida,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Environmental Economics and Policy Studies,01 March 2009,https://link.springer.com/article/10.1007/BF03353976,Conservation economics: economic analysis of biodiversity conservation and ecosystem services,March 2009,Stephen Polasky,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Environmental Economics and Policy Studies,01 March 2009,https://link.springer.com/article/10.1007/BF03353977,An emission tax pollution control system with imperfect monitoring,March 2009,Hsiao-Chi Chen,Shi-Miin Liu,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Environmental Economics and Policy Studies,01 March 2009,https://link.springer.com/article/10.1007/BF03353978,Barriers to the introduction of market-based instruments in climate policies: an integrated theoretical framework,March 2009,Pablo del Río,Xavier Labandeira,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Environmental Economics and Policy Studies,01 December 2009,https://link.springer.com/article/10.1007/BF03353979,Macro-entrepreneurship and sustainable development: the need for innovative solutions for promoting win-win interactions,June 2009,Frank T. Lorne,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Environmental Economics and Policy Studies,01 August 2009,https://link.springer.com/article/10.1007/BF03353980,Direct versus indirect environmental regulation in a partially privatized mixed duopoly,June 2009,Tohru Naito,Hikaru Ogawa,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Environmental Economics and Policy Studies,01 September 2009,https://link.springer.com/article/10.1007/BF03353981,Measuring tax incidence: a natural experiment in the hybrid vehicle market,June 2009,Melissa A. Boyle,Victor A. Matheson,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Environmental Economics and Policy Studies,01 October 2009,https://link.springer.com/article/10.1007/BF03353982,Environmental Economics 2010,June 2009,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Environmental Economics and Policy Studies,19 March 2010,https://link.springer.com/article/10.1007/s10018-009-0158-5,"What are the “objectives” meant to be? A comparative study of multilateral environmental agreements on articles on objectives, with primary attention on the United Nations Framework Convention on Climate Change",February 2010,Yasuko Kameyama,Izumi Kubota,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Environmental Economics and Policy Studies,19 March 2010,https://link.springer.com/article/10.1007/s10018-009-0159-4,"Decomposition of the environmental Kuznets curve: scale, technique, and composition effects",February 2010,Tetsuya Tsurumi,Shunsuke Managi,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Environmental Economics and Policy Studies,19 March 2010,https://link.springer.com/article/10.1007/s10018-009-0160-y,Common-pool resources in East Russia: a case study on the creation of a new national park as a form of community-based natural resource governance,February 2010,Takesi Murota,Irina Glazyrina,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Environmental Economics and Policy Studies,17 June 2010,https://link.springer.com/article/10.1007/s10018-010-0161-x,New and old market-based instruments for climate change policy,June 2010,Sebastian R. Goers,Alexander F. Wagner,Jürgen Wegmayr,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Environmental Economics and Policy Studies,17 June 2010,https://link.springer.com/article/10.1007/s10018-010-0162-9,Discounting in the context of climate change economics: the policy implications of uncertainty and global asymmetries,June 2010,Pedro Conceição,Yanchun Zhang,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Environmental Economics and Policy Studies,17 June 2010,https://link.springer.com/article/10.1007/s10018-010-0163-8,Environmental policy and profitability: evidence from Swedish industry,June 2010,Runar Brännlund,Tommy Lundgren,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Environmental Economics and Policy Studies,08 January 2011,https://link.springer.com/article/10.1007/s10018-010-0001-z,Cost–benefit analysis of enforcing installation of particulate matter elimination devices on diesel trucks in Japan,January 2011,Kazuyuki Iwata,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Environmental Economics and Policy Studies,13 January 2011,https://link.springer.com/article/10.1007/s10018-010-0002-y,A survey on impacts of climate change on road transport infrastructure and adaptation strategies in Asia,January 2011,Madan B. Regmi,Shinya Hanaoka,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Environmental Economics and Policy Studies,08 January 2011,https://link.springer.com/article/10.1007/s10018-010-0003-x,Emission quota versus emission tax in a mixed duopoly,January 2011,Kazuhiko Kato,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Environmental Economics and Policy Studies,08 January 2011,https://link.springer.com/article/10.1007/s10018-010-0004-9,Environmental policy instruments and foreign ownership,January 2011,Shuichi Ohori,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Environmental Economics and Policy Studies,21 January 2011,https://link.springer.com/article/10.1007/s10018-010-0005-8,Optimal emission tax with pre-existing distortions,June 2011,Arwin Pang,Daigee Shaw,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Environmental Economics and Policy Studies,21 January 2011,https://link.springer.com/article/10.1007/s10018-010-0006-7,Modal choice between air and rail: a social efficiency benchmarking analysis that considers CO2 emissions,June 2011,Hirofumi Fukuyama,Yuichiro Yoshida,Shunsuke Managi,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Environmental Economics and Policy Studies,17 February 2011,https://link.springer.com/article/10.1007/s10018-011-0007-1,Prospects and challenges for an ASEAN energy integration policy,June 2011,Ditya Agung Nurdianto,Budy Prasetyo Resosudarmo,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Environmental Economics and Policy Studies,11 March 2011,https://link.springer.com/article/10.1007/s10018-011-0008-0,Optimal response functions in global pollution problems can be upward-sloping: accounting for adaptation,June 2011,Udo Ebert,Heinz Welsch,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Environmental Economics and Policy Studies,30 March 2011,https://link.springer.com/article/10.1007/s10018-011-0009-z,"Revisiting environmental groups and members’ behaviour: budget, size and (im)pure altruism",June 2011,Elias Asproudis,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Environmental Economics and Policy Studies,19 April 2011,https://link.springer.com/article/10.1007/s10018-011-0010-6,Economic functioning and politically pragmatic justification of tradable green certificates in Poland,June 2011,Christoph Heinzel,Thomas Winkler,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Environmental Economics and Policy Studies,11 March 2011,https://link.springer.com/article/10.1007/s10018-011-0011-5,The effect of community characteristics on the frequency of illegal dumping,September 2011,Shigeru Matsumoto,Kenji Takeuchi,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Environmental Economics and Policy Studies,30 March 2011,https://link.springer.com/article/10.1007/s10018-011-0013-3,Spatial location decisions under environmental policy and housing externalities,September 2011,Efthymia Kyriakopoulou,Anastasios Xepapadeas,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Environmental Economics and Policy Studies,30 March 2011,https://link.springer.com/article/10.1007/s10018-011-0012-4,Assessing China’s carbon intensity pledge for 2020: stringency and credibility issues and their implications,September 2011,ZhongXiang Zhang,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
