Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
4,4,International Economics and Economic Policy,02 February 2008,https://link.springer.com/article/10.1007/s10368-007-0096-2,Acknowledgement,February 2008,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,International Economics and Economic Policy,03 July 2008,https://link.springer.com/article/10.1007/s10368-008-0115-y,Policy issues in the Eurozone: cyclic convergence and fiscal sustainability,July 2008,Andrew Hughes Hallett,Reinhard Neck,Christian Richter,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,International Economics and Economic Policy,20 May 2008,https://link.springer.com/article/10.1007/s10368-008-0107-y,Accession to the euro-area: a stylized analysis using a NK model,July 2008,Bas van Aarle,Harry Garretsen,Cindy Moons,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,International Economics and Economic Policy,19 April 2008,https://link.springer.com/article/10.1007/s10368-008-0104-1,Price convergence in the EU—an aggregate and disaggregate approach,July 2008,Joanna Wolszczak-Derlacz,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,International Economics and Economic Policy,08 April 2008,https://link.springer.com/article/10.1007/s10368-008-0108-x,Finnish and Swedish business cycles in a global context,July 2008,U. Michael Bergman,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,International Economics and Economic Policy,04 April 2008,https://link.springer.com/article/10.1007/s10368-008-0113-0,Have the Eurozone economies converged on a common European cycle?,July 2008,Andrew Hughes Hallett,Christian Richter,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,International Economics and Economic Policy,04 April 2008,https://link.springer.com/article/10.1007/s10368-008-0103-2,Business cycle synchronisation in the Euro area: the case of small countries,July 2008,Sofia Gouveia,Leonida Correia,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,International Economics and Economic Policy,03 April 2008,https://link.springer.com/article/10.1007/s10368-008-0106-z,Regional business cycle synchronization in Europe?,July 2008,Lourdes Acedo Montoya,Jakob de Haan,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,International Economics and Economic Policy,18 April 2008,https://link.springer.com/article/10.1007/s10368-008-0112-1,Fiscal sustainability across government tiers,July 2008,Peter Claeys,Raúl Ramos,Jordi Suriñach,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,International Economics and Economic Policy,10 April 2008,https://link.springer.com/article/10.1007/s10368-008-0109-9,Debt targets and fiscal sustainability in an era of monetary independence,July 2008,Andrew Hughes Hallett,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,International Economics and Economic Policy,05 April 2008,https://link.springer.com/article/10.1007/s10368-008-0110-3,"The stability and growth pact, fiscal policy institutions and stabilization in Europe",July 2008,Carlos Fonseca Marinheiro,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,International Economics and Economic Policy,27 March 2008,https://link.springer.com/article/10.1007/s10368-008-0105-0,An empirical investigation of the sustainability of the public deficit in Portugal,July 2008,Maria do Rosario Correia,Reinhard Neck,Christian Richter,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,International Economics and Economic Policy,04 June 2008,https://link.springer.com/article/10.1007/s10368-008-0111-2,US growth and budget consolidation in the 1990s: was there a non-Keynesian effect?,July 2008,Anton Burger,Martin Zagler,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,International Economics and Economic Policy,07 March 2009,https://link.springer.com/article/10.1007/s10368-009-0124-5,From the Asian crisis to the global credit crisis: reforming the international financial architecture redux,June 2009,Barry Eichengreen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,International Economics and Economic Policy,01 April 2009,https://link.springer.com/article/10.1007/s10368-009-0125-4,"Liberalization of EU telecommunications and trade: theory, gravity equation analysis and policy implications",June 2009,Andre Jungmittag,Paul J. J. Welfens,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,International Economics and Economic Policy,02 April 2009,https://link.springer.com/article/10.1007/s10368-009-0126-3,Does foreign ownership matter for the innovative activities of enterprises?,June 2009,Bernhard Dachs,Bernd Ebersberger,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,International Economics and Economic Policy,24 April 2009,https://link.springer.com/article/10.1007/s10368-009-0127-2,Technological catch-up or resource rents?,June 2009,Natalia Merkina,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,International Economics and Economic Policy,04 June 2009,https://link.springer.com/article/10.1007/s10368-009-0139-y,Monetary Integration in Europe (and beyond),July 2009,Christian Richter,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,International Economics and Economic Policy,05 June 2009,https://link.springer.com/article/10.1007/s10368-009-0132-5,Has there been any structural convergence in the transmission of European monetary policies?,July 2009,Andrew Hughes Hallett,Christian Richter,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,International Economics and Economic Policy,30 May 2009,https://link.springer.com/article/10.1007/s10368-009-0138-z,Divergent business cycles as an effect of a monetary union,July 2009,Adam Koronowski,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,International Economics and Economic Policy,09 June 2009,https://link.springer.com/article/10.1007/s10368-009-0135-2,Global current account adjustment: trade implications for the euro area countries,July 2009,Kristin Langwasser,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,International Economics and Economic Policy,17 June 2009,https://link.springer.com/article/10.1007/s10368-009-0134-3,Analysis of a monetary union enlargement in the framework of linear-quadratic differential games,July 2009,Joseph Plasmans,Jacob Engwerda,Tomasz Michalak,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,International Economics and Economic Policy,11 June 2009,https://link.springer.com/article/10.1007/s10368-009-0137-0,Challenges for the new EU member states on the road to the Eurozone,July 2009,Václav Žďárek,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,International Economics and Economic Policy,27 May 2009,https://link.springer.com/article/10.1007/s10368-009-0133-4,Implicit exchange regimes in Central and Eastern Europe: a first exploration,July 2009,Francisco Ledesma-Rodríguez,Jorge Pérez-Rodríguez,Simón Sosvilla-Rivero,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,International Economics and Economic Policy,09 June 2009,https://link.springer.com/article/10.1007/s10368-009-0136-1,Is the US no longer the economy of first resort? Changing economic relationships in the Asia-Pacific region,July 2009,Andrew Hughes Hallett,Christian Richter,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,International Economics and Economic Policy,15 May 2009,https://link.springer.com/article/10.1007/s10368-009-0129-0,The role of banks in financial integration: evidence from new EU members,October 2009,Cillian Ryan,Nicholas Horsewood,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,International Economics and Economic Policy,12 May 2009,https://link.springer.com/article/10.1007/s10368-009-0130-7,Are “new” and “old” EU members becoming more financially integrated? A threshold cointegration analysis,October 2009,Tigran Poghosyan,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,International Economics and Economic Policy,20 August 2009,https://link.springer.com/article/10.1007/s10368-009-0131-6,Robust Taylor rules under heterogeneity in currency trade,October 2009,Mikael Bask,Carina Selander,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,International Economics and Economic Policy,24 June 2009,https://link.springer.com/article/10.1007/s10368-009-0140-5,The optimal exchange rate regime for a small country,October 2009,Hiroya Akiba,Yukihiro Iida,Yoshihiro Kitamura,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,4,International Economics and Economic Policy,18 June 2009,https://link.springer.com/article/10.1007/s10368-009-0141-4,A simple macro model of Original Sin based on optimal price setting under incomplete information,December 2009,Axel Lindner,Alexander Ludwig,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,4,International Economics and Economic Policy,30 July 2009,https://link.springer.com/article/10.1007/s10368-009-0142-3,"Interregional trade, industrial location and import infrastructure",December 2009,Toru Kikuchi,Kazumichi Iwasa,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,4,International Economics and Economic Policy,13 August 2009,https://link.springer.com/article/10.1007/s10368-009-0143-2,An international multilevel competition policy system,December 2009,Oliver Budzinski,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,4,International Economics and Economic Policy,27 August 2009,https://link.springer.com/article/10.1007/s10368-009-0144-1,Ghostbusting: which output gap really matters?,December 2009,Andreas Billmeier,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,4,International Economics and Economic Policy,15 September 2009,https://link.springer.com/article/10.1007/s10368-009-0145-0,(De-)Stabilizing two-country macroeconomic interactions in an estimated model of the U.S. and the Euro Area,December 2009,Christian R. Proaño,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,International Economics and Economic Policy,23 April 2010,https://link.springer.com/article/10.1007/s10368-010-0157-9,Editorial,May 2010,Christian Pierdzioch,Paul J. J. Welfens,Jürgen Wolters,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,International Economics and Economic Policy,30 April 2010,https://link.springer.com/article/10.1007/s10368-010-0155-y,"Transatlantic banking crisis: analysis, rating, policy issues",May 2010,Paul J. J. Welfens,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,International Economics and Economic Policy,17 March 2010,https://link.springer.com/article/10.1007/s10368-010-0149-9,Lessons of the crisis for emerging markets,May 2010,Barry Eichengreen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,International Economics and Economic Policy,26 March 2010,https://link.springer.com/article/10.1007/s10368-010-0154-z,The causes of the recent financial crisis and the role of central banks in avoiding the next one,May 2010,Helmut Wagner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,International Economics and Economic Policy,31 March 2010,https://link.springer.com/article/10.1007/s10368-010-0156-x,Current account balances and structural adjustment in the euro area,May 2010,Holger Zemanek,Ansgar Belke,Gunther Schnabl,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,International Economics and Economic Policy,28 April 2010,https://link.springer.com/article/10.1007/s10368-010-0158-8,Dynamics of two-sided internet markets,May 2010,Michael Vogelsang,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,International Economics and Economic Policy,25 July 2010,https://link.springer.com/article/10.1007/s10368-010-0172-x,The international economics of resources and resource policy,August 2010,Raimund Bleischwitz,Paul J. J. Welfens,ZhongXiang  Zhang,,,,,,,,Male,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,International Economics and Economic Policy,02 July 2010,https://link.springer.com/article/10.1007/s10368-010-0165-9,Global economic sustainability indicator: analysis and policy options for the Copenhagen process,August 2010,Paul J. J. Welfens,Jens K. Perret,Deniz Erdem,,,,,,,,Male,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,International Economics and Economic Policy,26 June 2010,https://link.springer.com/article/10.1007/s10368-010-0168-6,"Sustainability economics, resource efficiency, and the Green New Deal",August 2010,Lucas Bretschger,ETH Zurich,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,International Economics and Economic Policy,28 May 2010,https://link.springer.com/article/10.1007/s10368-010-0166-8,"The U.S. proposed carbon tariffs, WTO scrutiny and China’s responses",August 2010,ZhongXiang Zhang,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,International Economics and Economic Policy,29 June 2010,https://link.springer.com/article/10.1007/s10368-010-0170-z,"International economics of resource productivity – Relevance, measurement, empirical trends, innovation, resource policies",August 2010,Raimund Bleischwitz,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,International Economics and Economic Policy,30 May 2010,https://link.springer.com/article/10.1007/s10368-010-0164-x,Competences for green development and leapfrogging in newly industrializing countries,August 2010,Rainer Walz,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,International Economics and Economic Policy,18 June 2010,https://link.springer.com/article/10.1007/s10368-010-0162-z,"Eco-innovation for environmental sustainability: concepts, progress and policies",August 2010,Paul Ekins,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,International Economics and Economic Policy,23 June 2010,https://link.springer.com/article/10.1007/s10368-010-0163-y,The Dutch energy transition approach,August 2010,René Kemp,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,International Economics and Economic Policy,16 June 2010,https://link.springer.com/article/10.1007/s10368-010-0167-7,Multi-agent modeling of economic innovation dynamics and its implications for analyzing emission impacts,August 2010,Frank Beckenbach,Ramón Briegel,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,International Economics and Economic Policy,25 June 2010,https://link.springer.com/article/10.1007/s10368-010-0160-1,How to increase global resource productivity? Findings from modelling in the petrE project,August 2010,Christian Lutz,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,International Economics and Economic Policy,30 June 2010,https://link.springer.com/article/10.1007/s10368-010-0171-y,Eco-innovation for enabling resource efficiency and green growth: development of an analytical framework and preliminary analysis of industry and policy practices,August 2010,Tomoo Machiba,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,International Economics and Economic Policy,29 March 2011,https://link.springer.com/article/10.1007/s10368-011-0183-2,Editorial,April 2011,Christian Pierdzioch,Paul J. J. Welfens,Holger Wolf,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,International Economics and Economic Policy,03 March 2011,https://link.springer.com/article/10.1007/s10368-011-0179-y,Internal devaluation in a monetary union,April 2011,Holger Wolf,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,International Economics and Economic Policy,08 March 2011,https://link.springer.com/article/10.1007/s10368-011-0184-1,The 2010 euro crisis stand-off between France and Germany: leadership styles and political culture,April 2011,Frank Bohn,Eelke de Jong,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,International Economics and Economic Policy,30 March 2011,https://link.springer.com/article/10.1007/s10368-011-0187-y,From the transatlantic banking crisis to the euro crisis?,April 2011,Paul J. J. Welfens,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,International Economics and Economic Policy,05 April 2011,https://link.springer.com/article/10.1007/s10368-011-0189-9,The euro crisis and crisis management: big lessons from a small island,April 2011,Cillian Ryan,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,International Economics and Economic Policy,01 September 2010,https://link.springer.com/article/10.1007/s10368-010-0176-6,Channels of international risk-sharing: capital gains versus income flows,April 2011,Thierry Bracke,Martin Schmitz,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,International Economics and Economic Policy,19 March 2010,https://link.springer.com/article/10.1007/s10368-010-0152-1,Corporate financing and macroeconomic volatility in the European union,April 2011,Andy Mullineux,Victor Murinde,Rudra Sensarma,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,International Economics and Economic Policy,29 July 2010,https://link.springer.com/article/10.1007/s10368-010-0174-8,A disaggregated analysis of the export performance of some industrial and emerging countries,April 2011,Andrea Finicelli,Massimo Sbracia,Andrea Zaghini,,,,,,,,Female,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,International Economics and Economic Policy,06 May 2011,https://link.springer.com/article/10.1007/s10368-011-0195-y,International economics and natural resources: from theory to policy,June 2011,Lucas Bretschger,Simone Valente,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,International Economics and Economic Policy,13 April 2011,https://link.springer.com/article/10.1007/s10368-011-0191-2,Fiscal policy and Dutch disease,June 2011,Frederick van der Ploeg,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,International Economics and Economic Policy,21 April 2011,https://link.springer.com/article/10.1007/s10368-011-0190-3,Dutch disease revisited. Oil discoveries and movements of the real exchange rate when manufacturing is resource-intensive,June 2011,Cosimo Beverelli,Salvatore Dell’Erba,Nadia Rocha,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,International Economics and Economic Policy,13 April 2011,https://link.springer.com/article/10.1007/s10368-011-0193-0,The resource drag,June 2011,Graham A. Davis,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,International Economics and Economic Policy,03 May 2011,https://link.springer.com/article/10.1007/s10368-011-0194-z,Natural resources and non-cooperative trade policy,June 2011,Joelle Latina,Roberta Piermartini,Michele Ruta,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,International Economics and Economic Policy,03 May 2011,https://link.springer.com/article/10.1007/s10368-011-0192-1,International trade and net investment: theory and evidence,June 2011,Lucas Bretschger,Simone Valente,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,International Economics and Economic Policy,04 August 2011,https://link.springer.com/article/10.1007/s10368-011-0198-8,Stable and enforceable: a new fiscal framework for the Euro area,September 2011,Andrew Hughes Hallett,Svend E. Hougaard Jensen,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,International Economics and Economic Policy,26 June 2010,https://link.springer.com/article/10.1007/s10368-010-0159-7,Oil shocks and endogenous markups: results from an estimated euro area DSGE model,September 2011,Marcelo Sánchez,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,International Economics and Economic Policy,18 June 2010,https://link.springer.com/article/10.1007/s10368-010-0169-5,The choice of exchange rate regimes in the MENA countries: a probit analysis,September 2011,Mohamed Daly Sfia,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,International Economics and Economic Policy,27 July 2010,https://link.springer.com/article/10.1007/s10368-010-0173-9,"Growth, volatility and stabilisation policy in a DSGE model with nominal rigidities and learning-by-doing",September 2011,The Anh Pham,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,International Economics and Economic Policy,14 August 2010,https://link.springer.com/article/10.1007/s10368-010-0175-7,Lobbying paradox of strategic export policy in a differentiated duopoly,September 2011,Teng Kun Wang,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,International Economics and Economic Policy,05 April 2011,https://link.springer.com/article/10.1007/s10368-011-0185-0,Challenges for economic policy,December 2011,Ulrich van Suntum,Cordelius Ilgmann,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,International Economics and Economic Policy,16 March 2011,https://link.springer.com/article/10.1007/s10368-011-0180-5,An evolutionary algorithm for the estimation of threshold vector error correction models,December 2011,Makram El-Shagi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,International Economics and Economic Policy,05 April 2011,https://link.springer.com/article/10.1007/s10368-011-0188-x,Mind the gap—German motherhood risks in figures and game theory issues,December 2011,Christina Boll,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,International Economics and Economic Policy,05 April 2011,https://link.springer.com/article/10.1007/s10368-011-0186-z,Negative nominal interest rates: history and current proposals,December 2011,Cordelius Ilgmann,Martin Menner,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,International Economics and Economic Policy,15 March 2011,https://link.springer.com/article/10.1007/s10368-011-0181-4,Is there a link between homeownership and unemployment? Evidence from German regional data,December 2011,Oliver Lerbs,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,International Economics and Economic Policy,02 February 2012,https://link.springer.com/article/10.1007/s10368-012-0205-8,Eurozone entry criteria after the crisis,March 2012,Holger Wolf,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,International Economics and Economic Policy,25 January 2012,https://link.springer.com/article/10.1007/s10368-011-0204-1,Stabilizing the Euro area and overcoming the confidence crisis,March 2012,Paul J. J. Welfens,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,International Economics and Economic Policy,12 January 2012,https://link.springer.com/article/10.1007/s10368-011-0203-2,Exchange rate determination: a theory of the decisive role of central bank cooperation and conflict,March 2012,Robin Pope,Reinhard Selten,Jürgen von Hagen,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,International Economics and Economic Policy,16 February 2011,https://link.springer.com/article/10.1007/s10368-011-0178-z,Effective environmental protection in the context of government decentralization,March 2012,ZhongXiang Zhang,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,International Economics and Economic Policy,16 March 2011,https://link.springer.com/article/10.1007/s10368-011-0182-3,On the choice of an anchor for the GCC currency: does the symmetry of shocks extend to both the oil and the non-oil sectors?,March 2012,Rosmy Jean Louis,Faruk Balli,Mohamed Osman,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,International Economics and Economic Policy,28 April 2012,https://link.springer.com/article/10.1007/s10368-012-0208-5,FX intervention in the Yen-US dollar market: a coordination channel perspective,June 2012,Stefan Reitz,Mark P. Taylor,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,International Economics and Economic Policy,13 May 2012,https://link.springer.com/article/10.1007/s10368-012-0209-4,Rationale and policies for the green growth of cities and regional economies,June 2012,Mario Piacentini,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,International Economics and Economic Policy,30 May 2012,https://link.springer.com/article/10.1007/s10368-012-0210-y,Seamless sustainable transport connectivity in Asia and the Pacific: prospects and challenges,June 2012,Biswa Nath Bhattacharyay,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,International Economics and Economic Policy,26 March 2011,https://link.springer.com/article/10.1007/s10368-010-0177-5,Marshall-Lerner condition and economic globalization,June 2012,Paul J. J. Welfens,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,International Economics and Economic Policy,05 August 2012,https://link.springer.com/article/10.1007/s10368-012-0217-4,The recent economic crisis and its Europe wide consequences,September 2012,Christian Richter,Edward Shinnick,Elias Soukiazis,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,International Economics and Economic Policy,31 July 2012,https://link.springer.com/article/10.1007/s10368-012-0215-6,A competitive growth of a small midle-income country in the eurozone is far to be assured,September 2012,Marjan Senjur,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,International Economics and Economic Policy,28 July 2012,https://link.springer.com/article/10.1007/s10368-012-0212-9,Is 2 % the optimal inflation rate for the Euro Area?,September 2012,Ma Ángeles Caraballo,Tilemahos Efthimiadis,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,International Economics and Economic Policy,29 August 2012,https://link.springer.com/article/10.1007/s10368-012-0216-5,The cross-country importance of global sentiments—evidence for smaller EU countries,September 2012,Joscha Beckmann,Ansgar Belke,Michael Kühl,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,International Economics and Economic Policy,09 August 2012,https://link.springer.com/article/10.1007/s10368-012-0213-8,Political business cycles and monetary policy revisited–an application of a two-dimensional asymmetric Taylor reaction function,September 2012,Jens Klose,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,International Economics and Economic Policy,08 September 2012,https://link.springer.com/article/10.1007/s10368-012-0218-3,Convergence crisis: economic crisis and convergence in the European Union,September 2012,Péter Halmai,Viktória Vásáry,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,International Economics and Economic Policy,20 February 2013,https://link.springer.com/article/10.1007/s10368-013-0230-2,Unsustainable sovereign debt—is the Euro crisis only the tip of the iceberg?,March 2013,N. Bilkic,B. Carreras Painter,T. Gries,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
