Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
102,3,"Review of Agricultural, Food and Environmental Studies",16 June 2021,https://link.springer.com/article/10.1007/s41130-021-00149-9,Institutional foundations for environmental conservation: an analysis of nongovernmental organizations’ engagement strategies in the Amazon,September 2021,Pedro Frizo,Paulo Niederle,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
102,4,"Review of Agricultural, Food and Environmental Studies",12 January 2021,https://link.springer.com/article/10.1007/s41130-020-00134-8,Fear of pesticide residues and preference for domestically produced strawberries,December 2021,Anna Birgitte Milford,Nina Trandem,Armando José Garcia Pires,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
102,4,"Review of Agricultural, Food and Environmental Studies",07 September 2021,https://link.springer.com/article/10.1007/s41130-021-00151-1,Does catch-and-release increase the recreational value of rivers? The case of salmon fishing,December 2021,Carole Ropars-Collet,Philippe Le Goffe,Qods Lefnatsa,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
102,4,"Review of Agricultural, Food and Environmental Studies",17 November 2021,https://link.springer.com/article/10.1007/s41130-021-00157-9,Book review symposium: Hugh Campbell: farming inside invisible worlds—modernist agriculture and its consequences,December 2021,Ronan Le Velly,Annemarie Mol,Philip McMichael,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
102,4,"Review of Agricultural, Food and Environmental Studies",06 December 2021,https://link.springer.com/article/10.1007/s41130-021-00160-0,"Farms, food regimes, and the power of small stories",December 2021,Hugh Campbell,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
102,4,"Review of Agricultural, Food and Environmental Studies",18 November 2021,https://link.springer.com/article/10.1007/s41130-021-00158-8,"Cultivating power, enacting consent. A critical review of ‘Seeds of power. Environmental injustice and genetically modified soybeans in Argentina’, (A. Leguizamón) 2020, Duke University Press, 221 p",December 2021,Pierre Delvenne,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
102,4,"Review of Agricultural, Food and Environmental Studies",10 December 2021,https://link.springer.com/article/10.1007/s41130-021-00161-z,On the role of farmers in seed innovations: a brief introduction,December 2021,Stéphane Lemarié,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
102,4,"Review of Agricultural, Food and Environmental Studies",08 December 2021,https://link.springer.com/article/10.1007/s41130-021-00162-y,In defense of farmer saved seeds,December 2021,Richard S. Gray,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
102,4,"Review of Agricultural, Food and Environmental Studies",07 December 2021,https://link.springer.com/article/10.1007/s41130-021-00163-x,From farmers’ rights to the rights of peasants: seeds and the biocultural turn,December 2021,Fabien Girard,Christine Frison,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
102,4,"Review of Agricultural, Food and Environmental Studies",29 October 2021,https://link.springer.com/article/10.1007/s41130-021-00155-x,Correction to: Can fair trade resolve the “hungry farmer paradox”?,December 2021,Ninon Sirdey,Sylvaine Lemeilleur,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
102,4,"Review of Agricultural, Food and Environmental Studies",06 August 2021,https://link.springer.com/article/10.1007/s41130-021-00152-0,"Correction to: Once a quality-food consumer, always a quality-food consumer? Consumption patterns of organic, label rouge, and geographical indications in French scanner data",December 2021,Mathieu Lambotte,Stephane De Cara,Valentin Bellassen,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
102,4,"Review of Agricultural, Food and Environmental Studies",04 March 2021,https://link.springer.com/article/10.1007/s41130-021-00143-1,"Correction to: Kean Birch, 2019, Neoliberal Bio-Economies? The Co-Construction of Markets and Natures",December 2021,Benjamin Raimbault,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
103,1,"Review of Agricultural, Food and Environmental Studies",06 August 2021,https://link.springer.com/article/10.1007/s41130-021-00150-2,Terroir products: a movable heritage feast?,March 2022,Harry G. West,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
103,1,"Review of Agricultural, Food and Environmental Studies",09 February 2022,https://link.springer.com/article/10.1007/s41130-021-00159-7,"‘Local foods’ as trustworthy food: geographical proximity, social areas and interpersonal relationships",March 2022,Estelle Masson,Sandrine Bubendorff,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
103,1,"Review of Agricultural, Food and Environmental Studies",17 March 2022,https://link.springer.com/article/10.1007/s41130-022-00167-1,Pathways leading women in farming households to food security: an empirical study in Central Tunisia,March 2022,Cédric Gaillard,Pierre-Marie Bosc,Sandrine Dury,,,,,,,,Male,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
103,1,"Review of Agricultural, Food and Environmental Studies",25 May 2021,https://link.springer.com/article/10.1007/s41130-021-00148-w,The sustainability of “local” food: a review for policy-makers,March 2022,Alexander J. Stein,Fabien Santini,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
103,1,"Review of Agricultural, Food and Environmental Studies",17 March 2022,https://link.springer.com/article/10.1007/s41130-022-00166-2,Open questions about local food,March 2022,Stéphan Marette,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
103,2,"Review of Agricultural, Food and Environmental Studies",23 May 2022,https://link.springer.com/article/10.1007/s41130-022-00169-z,Probit 9 in international trade: another case of institutional path dependence,June 2022,Pasquale Lubello,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
103,2,"Review of Agricultural, Food and Environmental Studies",16 May 2022,https://link.springer.com/article/10.1007/s41130-022-00170-6,Co-producing better land management? An ethnographic study of partnership working in the context of agricultural diffuse pollution,June 2022,Thomas Vetter,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
103,2,"Review of Agricultural, Food and Environmental Studies",22 November 2021,https://link.springer.com/article/10.1007/s41130-021-00156-w,Sustainable food labelling: considerations for policy-makers,June 2022,Alexander J. Stein,Marcelo de Lima,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
103,2,"Review of Agricultural, Food and Environmental Studies",18 January 2022,https://link.springer.com/article/10.1007/s41130-021-00154-y,"Stefan Ouma, Farming as financial asset—global finance and the making of institutional landscapes, 2020, Columbia University Press",June 2022,Antoine Ducastel,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
103,2,"Review of Agricultural, Food and Environmental Studies",14 February 2022,https://link.springer.com/article/10.1007/s41130-022-00164-4,"Lyle Fearnley, Virulent zones: animal disease and global health at China’s pandemic epicenter",June 2022,Muriel Figuié,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
103,2,"Review of Agricultural, Food and Environmental Studies",24 February 2022,https://link.springer.com/article/10.1007/s41130-022-00165-3,"Claire Lamine, Sustainable agri-food systems—case studies in transitions towards sustainability from France and Brazil, 2021",June 2022,Rebecka Milestad,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
103,2,"Review of Agricultural, Food and Environmental Studies",28 March 2022,https://link.springer.com/article/10.1007/s41130-022-00168-0,"Tania Lewis, Digital food: from paddock to platform",June 2022,Kevin Mellet,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
103,3,"Review of Agricultural, Food and Environmental Studies",14 October 2022,https://link.springer.com/article/10.1007/s41130-022-00171-5,Analysis of factors that influence adoption of agroecological practices in viticulture,September 2022,Mohamed Ghali,Maha Ben Jaballah,Annie Sigwalt,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
103,3,"Review of Agricultural, Food and Environmental Studies",19 October 2022,https://link.springer.com/article/10.1007/s41130-022-00172-4,Characteristics and stability of consumer food-buying groups: the case of food circles,September 2022,Kirsi Korhonen,Toivo Muilu,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
103,3,"Review of Agricultural, Food and Environmental Studies",08 November 2022,https://link.springer.com/article/10.1007/s41130-022-00174-2,Organisational troubles in policy integration. French local food policies in the making,September 2022,Jeanne Pahun,Eve Fouilleux,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
103,3,"Review of Agricultural, Food and Environmental Studies",06 December 2022,https://link.springer.com/article/10.1007/s41130-022-00173-3,"Food, climate and biodiversity: a trilemma of mineral nitrogen use in European agriculture",September 2022,Rémi Prudhomme,Raja Chakir,Jean-Christophe Bureau,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
103,3,"Review of Agricultural, Food and Environmental Studies",19 October 2022,https://link.springer.com/article/10.1007/s41130-022-00177-z,"Shaila Seshia Galvin, Becoming organic: nature and agriculture in the Indian Himalaya, 2021, Yale University Press",September 2022,Sylvaine Lemeilleur,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
103,4,"Review of Agricultural, Food and Environmental Studies",01 February 2023,https://link.springer.com/article/10.1007/s41130-023-00188-4,"Food justice: processes, practices and perspectives",December 2022,Camille Hochedez,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
103,4,"Review of Agricultural, Food and Environmental Studies",01 November 2022,https://link.springer.com/article/10.1007/s41130-022-00176-0,"Food (in)justice and social inequalities in vegetable and market garden production in Normandy, France",December 2022,Pierre Guillemin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
103,4,"Review of Agricultural, Food and Environmental Studies",21 December 2022,https://link.springer.com/article/10.1007/s41130-022-00180-4,Food justice and land justice in São Paulo: urban subsistence farming on the margins of the city,December 2022,Angèle Proust,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
103,4,"Review of Agricultural, Food and Environmental Studies",01 February 2023,https://link.springer.com/article/10.1007/s41130-022-00181-3,The role of low-income consumers in food system transitions: case studies of community supported agriculture and social groceries in France,December 2022,Julia Gallardo Gomez,Catherine Darrot,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
103,4,"Review of Agricultural, Food and Environmental Studies",16 January 2023,https://link.springer.com/article/10.1007/s41130-022-00185-z,From “noble” to “ugly” but “well-worked” fish—food morals in the Breton fish landings,December 2022,Fabien Clouette,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
103,4,"Review of Agricultural, Food and Environmental Studies",05 January 2023,https://link.springer.com/article/10.1007/s41130-022-00182-2,Land grabbing and agribusiness in Argentina: five critical dimensions for analysing corporate strategies and its impacts over unequal actors,December 2022,Andrea P. Sosa Varrotti,Delia C. Ramírez,Paula C. Serpe,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
103,4,"Review of Agricultural, Food and Environmental Studies",22 November 2022,https://link.springer.com/article/10.1007/s41130-022-00179-x,"Christian Lund, Nine-Tenths of the Law: Enduring Dispossession in Indonesia, 2020, Yale University Press",December 2022,Jacobo Grajales,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
103,4,"Review of Agricultural, Food and Environmental Studies",14 October 2022,https://link.springer.com/article/10.1007/s41130-022-00178-y,"Jacobo Grajales, 2021, Agrarian capitalism, war and peace in Colombia — beyond dispossession, Routledge",December 2022,Line Jespersgaard Jakobsen,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
104,1,"Review of Agricultural, Food and Environmental Studies",20 December 2022,https://link.springer.com/article/10.1007/s41130-022-00175-1,Price dependence among the major EU extra virgin olive oil markets: a time scale analysis,March 2023,Dimitrios Panagiotou,Athanassios Stavrakoudis,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
104,1,"Review of Agricultural, Food and Environmental Studies",07 March 2023,https://link.springer.com/article/10.1007/s41130-023-00189-3,The emergence of the Biodiversity/Health nexus: making biodiversity a health issue,March 2023,Amandine Gautier,Sébastien Gardon,Christophe Déprés,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
104,1,"Review of Agricultural, Food and Environmental Studies",08 March 2023,https://link.springer.com/article/10.1007/s41130-023-00191-9,Reforming the Common Agricultural Policy (2023–2027): multidisciplinary views,March 2023,Stéphanie Barral,Cecile Detang-Dessendre,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
104,1,"Review of Agricultural, Food and Environmental Studies",10 January 2023,https://link.springer.com/article/10.1007/s41130-022-00183-1,The new Common Agricultural Policy: reflecting an agro-ecological transition. The legal perspective,March 2023,Alexandra Langlais,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
104,1,"Review of Agricultural, Food and Environmental Studies",02 February 2023,https://link.springer.com/article/10.1007/s41130-023-00187-5,Risk management in the Common Agricultural Policy: the promises of data and finance in the face of increasing hazards,March 2023,Stéphanie Barral,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
104,1,"Review of Agricultural, Food and Environmental Studies",06 February 2023,https://link.springer.com/article/10.1007/s41130-022-00186-y,The hedgerow: industrial farming’s “useful idiot”?,March 2023,Léo Magnin,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
104,1,"Review of Agricultural, Food and Environmental Studies",23 March 2023,https://link.springer.com/article/10.1007/s41130-023-00192-8,Supporting European farmers’ incomes through Common Agricultural Policy direct aids: facts and questions,March 2023,Vincent Chatellier,Hervé Guyomard,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
104,2,"Review of Agricultural, Food and Environmental Studies",06 January 2023,https://link.springer.com/article/10.1007/s41130-022-00184-0,Random drawing in sequential auctions: investigating the role of a market device in timber sales,June 2023,El Hadi Caoui,Gérard Marty,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
104,2,"Review of Agricultural, Food and Environmental Studies",31 March 2023,https://link.springer.com/article/10.1007/s41130-023-00190-w,Defining cost-effective ways to improve ecosystem services provision in agroecosystems,June 2023,Barbara Langlois,Vincent Martinet,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
104,2,"Review of Agricultural, Food and Environmental Studies",25 April 2023,https://link.springer.com/article/10.1007/s41130-023-00194-6,Designing carbon markets connecting farmers and companies: stakeholders claiming territorial-based devices to promote synergies between diverse environmental challenges,June 2023,B. Thareau,N. Seyni,P. Dupraz,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
104,2,"Review of Agricultural, Food and Environmental Studies",04 May 2023,https://link.springer.com/article/10.1007/s41130-023-00197-3,Diluting the law: Time and the production of compliance with European environmental standards,June 2023,Marc-Olivier Déplaude,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
104,2,"Review of Agricultural, Food and Environmental Studies",09 May 2023,https://link.springer.com/article/10.1007/s41130-023-00193-7,How do farmers choose the professionals with whom they work to ensure herd health management? An approach based on the diversity of prescription systems in dairy cattle farming,June 2023,Eulalie Ramat,Lucie Gouttenoire,Nathalie Girard,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
