Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
5,1,IZA Journal of Development and Migration,28 November 2016,https://link.springer.com/article/10.1186/s40176-016-0070-2,Immigration and wages: new evidence from the African American Great Migration,December 2016,John Gardner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Development and Migration,10 November 2016,https://link.springer.com/article/10.1186/s40176-016-0069-8,Labour mobility and labour market adjustment in the EU,December 2016,Alfonso Arpaia,Aron Kiss,Alessandro Turrini,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Development and Migration,27 October 2016,https://link.springer.com/article/10.1186/s40176-016-0068-9,Are migrants in large cities underpaid? Evidence from Vietnam,December 2016,Cuong Viet Nguyen,Thai Pham Minh,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Development and Migration,13 October 2016,https://link.springer.com/article/10.1186/s40176-016-0067-x,Naturalisation and on-the-job training: evidence from first-generation immigrants in Germany,December 2016,Friederike von Haaren-Giebel,Malte Sandner,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Development and Migration,27 September 2016,https://link.springer.com/article/10.1186/s40176-016-0066-y,Skill composition of immigration flows and the measurement of education-occupation mismatch,December 2016,Jacques Poot,Steven Stillman,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Development and Migration,12 September 2016,https://link.springer.com/article/10.1186/s40176-016-0065-z,Immigrant assimilation and male labor market inequality,December 2016,Patrick L. Mason,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Development and Migration,26 August 2016,https://link.springer.com/article/10.1186/s40176-016-0064-0,Employment chances of immigrants and their children in Germany: does sense of personal control matter?,December 2016,Anna Thum-Thysen,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Development and Migration,11 August 2016,https://link.springer.com/article/10.1186/s40176-016-0063-1,Wage discrimination against immigrants: measurement with firm-level productivity data,December 2016,Stephan Kampelmann,François Rycx,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Development and Migration,26 July 2016,https://link.springer.com/article/10.1186/s40176-016-0062-2,"Mexican immigration, occupational clustering, and the local labor market adjustment of African-American workers",December 2016,Maude Toussaint-Comeau,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Development and Migration,12 July 2016,https://link.springer.com/article/10.1186/s40176-016-0061-3,Dynamics of employment assimilation,December 2016,Alpaslan Akay,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Development and Migration,28 June 2016,https://link.springer.com/article/10.1186/s40176-016-0060-4,The regional impact of cultural diversity on wages: evidence from Australia,December 2016,Amanuel Elias,Yin Paradies,,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Development and Migration,10 June 2016,https://link.springer.com/article/10.1186/s40176-016-0059-x,The remittance behaviour of Kenyan sibling migrants,December 2016,Farai Jena,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Development and Migration,27 May 2016,https://link.springer.com/article/10.1186/s40176-016-0058-y,Spain: from massive immigration to vast emigration?,December 2016,Mario Izquierdo,Juan F. Jimeno,Aitor Lacuesta,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Development and Migration,13 May 2016,https://link.springer.com/article/10.1186/s40176-016-0057-z,The cost of immigrants’ occupational mismatch and the effectiveness of postarrival policies in Canada,December 2016,Yigit Aydede,Atul Dar,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Development and Migration,29 April 2016,https://link.springer.com/article/10.1186/s40176-016-0056-0,"Income, amenities and negative attitudes",December 2016,Gisela Waisman,Birthe Larsen,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Development and Migration,13 April 2016,https://link.springer.com/article/10.1186/s40176-016-0055-1,How do rigid labor markets absorb immigration? Evidence from France,December 2016,Anthony Edo,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Development and Migration,29 March 2016,https://link.springer.com/article/10.1186/s40176-016-0054-2,Parents’ years in Sweden and children’s educational performance,December 2016,Christopher D. Smith,Jonas Helgertz,Kirk Scott,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Development and Migration,10 March 2016,https://link.springer.com/article/10.1186/s40176-016-0053-3,Do state work eligibility verification laws reduce unauthorized immigration?,December 2016,Pia M. Orrenius,Madeline Zavodny,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Development and Migration,25 February 2016,https://link.springer.com/article/10.1186/s40176-016-0049-z,Economic liberalisation and the mobility of minority groups: evidence from Māori in New Zealand,December 2016,Isabelle Sin,Steven Stillman,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Development and Migration,11 February 2016,https://link.springer.com/article/10.1186/s40176-016-0052-4,(Why) are immigrants unhappy?,December 2016,Zsóka Kóczán,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Development and Migration,28 January 2016,https://link.springer.com/article/10.1186/s40176-016-0051-5,"The determinants of Mexican migrants’ duration in the United States: family composition, psychic costs, and human capital",December 2016,Shan Li,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Development and Migration,18 January 2016,https://link.springer.com/article/10.1186/s40176-016-0050-6,Remittances and child labor in Bolivia,December 2016,Michael Coon,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,IZA Journal of Development and Migration,09 March 2017,https://link.springer.com/article/10.1186/s40176-016-0077-8,"Migration, entrepreneurship and development: critical questions",December 2017,Wim Naudé,Melissa Siegel,Katrin Marchand,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,IZA Journal of Development and Migration,27 February 2017,https://link.springer.com/article/10.1186/s40176-016-0076-9,Is the lower return to immigrants’ foreign schooling a postarrival problem in Canada?,December 2017,Yigit Aydede,Atul Dar,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,IZA Journal of Development and Migration,14 February 2017,https://link.springer.com/article/10.1186/s40176-016-0075-x,Prior host-country work experience and immigrant labor market outcomes: evidence from Canada,December 2017,Manish Pandey,James Townsend,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,IZA Journal of Development and Migration,30 January 2017,https://link.springer.com/article/10.1186/s40176-016-0074-y,Gender and racial differences in peer effects of limited English students: a story of language or ethnicity?,December 2017,Timothy M. Diette,Ruth Uwaifo Oyelere,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,IZA Journal of Development and Migration,13 January 2017,https://link.springer.com/article/10.1186/s40176-016-0073-z,"Education, job insecurity and the within country migration of couples",December 2017,Francesco Mariotti,Karen Mumford,Yolanda Pena-Boquete,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Development and Migration,28 December 2017,https://link.springer.com/article/10.1186/s40176-017-0105-3,The issue of immigrants in Italy: a rational model of immigration management by Italian municipalities,December 2017,Marco Baudino,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Development and Migration,06 December 2017,https://link.springer.com/article/10.1186/s40176-017-0104-4,Intergenerational mobility in Korea,December 2017,Soobin Kim,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Development and Migration,22 November 2017,https://link.springer.com/article/10.1186/s40176-017-0116-0,Correction to: The impact of EU and non-EU immigration on British wages,December 2017,Stephen Nickell,Jumana Saleheen,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Development and Migration,23 November 2017,https://link.springer.com/article/10.1186/s40176-017-0103-5,Cognitive functioning among poor elderly persons: evidence from Peru,December 2017,Rafael Novella,Javier Olivera,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Development and Migration,09 November 2017,https://link.springer.com/article/10.1186/s40176-017-0102-6,Violence and migration: evidence from Mexico’s drug war,December 2017,Sukanya Basu,Sarah Pearlman,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Development and Migration,26 October 2017,https://link.springer.com/article/10.1186/s40176-017-0097-z,Turkish migration to Europe: a modified gravity model analysis,December 2017,Dinçer Dedeoğlu,H. Deniz Genç,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Development and Migration,16 October 2017,https://link.springer.com/article/10.1186/s40176-017-0113-3,Correction to: immigration and the rate of population mixing: explorations with a stylized model,December 2017,Frank Trevor Denton,Byron Grant Spencer,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Development and Migration,11 October 2017,https://link.springer.com/article/10.1186/s40176-017-0096-0,The impact of EU and Non-EU immigration on British wages,December 2017,Stephen Nickell,Jumana Saleheen,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Development and Migration,27 September 2017,https://link.springer.com/article/10.1186/s40176-017-0095-1,Illegal immigration and media exposure: evidence on individual attitudes,December 2017,Giovanni Facchini,Anna Maria Mayda,Riccardo Puglisi,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Development and Migration,13 September 2017,https://link.springer.com/article/10.1186/s40176-017-0098-y,Immigration and the rate of population mixing: explorations with a stylized model,December 2017,Frank Trevor Denton,Byron Grant Spencer,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Development and Migration,29 August 2017,https://link.springer.com/article/10.1186/s40176-017-0094-2,The impact of host language proficiency across the immigrants’ earning distribution in Spain,December 2017,Santiago Budría,Carlos Martinez de Ibarreta,Pablo Swedberg,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Development and Migration,16 August 2017,https://link.springer.com/article/10.1186/s40176-017-0110-6,Erratum to: How do migrants save? Evidence from the British household panel survey on temporary and permanent migrants versus natives,December 2017,Giuseppe De Arcangelis,Majlinda Joxhe,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Development and Migration,10 August 2017,https://link.springer.com/article/10.1186/s40176-017-0099-x,Measuring links between labor monopsony and the gender pay gap in Brazil,December 2017,Brandon Vick,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Development and Migration,27 July 2017,https://link.springer.com/article/10.1186/s40176-017-0101-7,Can public works programs reduce youth crime? Evidence from Papua New Guinea’s Urban Youth Employment Project,December 2017,Oleksiy Ivaschenko,Darian Naidoo,Sonya Sultan,,,,,,,,Male,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Development and Migration,14 July 2017,https://link.springer.com/article/10.1186/s40176-017-0093-3,Household labor supply and intermarriage of immigrants: differences by gender,December 2017,Sukanya Basu,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Development and Migration,14 July 2017,https://link.springer.com/article/10.1186/s40176-017-0100-8,The effect of education on teenage fertility: causal evidence for Argentina,December 2017,María Laura Alzúa,Cecilia Velázquez,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Development and Migration,29 June 2017,https://link.springer.com/article/10.1186/s40176-017-0092-4,Migrating out of a crowded labor market: evidence from Egypt,December 2017,Anda David,Joachim Jarreau,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Development and Migration,13 June 2017,https://link.springer.com/article/10.1186/s40176-017-0091-5,"International students, immigration and earnings growth: the effect of a pre-immigration host-country university education",December 2017,Feng Hou,Yuqian Lu,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Development and Migration,30 May 2017,https://link.springer.com/article/10.1186/s40176-017-0090-6,Factors influencing migration of female workers: a case of Bangladesh,December 2017,Humera Sultana,Ambreen Fatima,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Development and Migration,11 May 2017,https://link.springer.com/article/10.1186/s40176-017-0089-z,Staying in the cities or returning home? An analysis of the rural-urban migration behavior in Vietnam,December 2017,Loc Duc Nguyen,Ulrike Grote,Rasadhika Sharma,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Development and Migration,28 April 2017,https://link.springer.com/article/10.1186/s40176-017-0088-0,Ethnic identity and scholastic effort: a multifaceted approach,December 2017,Giuseppina Autiero,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Development and Migration,21 April 2017,https://link.springer.com/article/10.1186/s40176-017-0087-1,Age at immigration matters for labor market integration—the Swedish example,December 2017,Bjorn Anders Gustafsson,Hanna Mac Innes,Torun Österberg,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,IZA Journal of Development and Migration,27 December 2018,https://link.springer.com/article/10.1186/s40176-018-0133-7,Does stricter immigration policy affect college enrollment and public-private school choice of natives?,December 2018,Christian Gunadi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,IZA Journal of Development and Migration,13 November 2018,https://link.springer.com/article/10.1186/s40176-018-0129-3,Enforcement of labor regulations and job flows: evidence from Brazilian cities,December 2018,Ana Abras,Rita K. Almeida,Carlos Henrique L. Corseuil,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,IZA Journal of Development and Migration,27 November 2018,https://link.springer.com/article/10.1186/s40176-018-0130-x,Word to the mother(tongue): language access and Medicaid for Limited English Proficient migrants,December 2018,Wayne Liou,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,IZA Journal of Development and Migration,12 December 2018,https://link.springer.com/article/10.1186/s40176-018-0131-9,The effects of cash transfers on adult labor market outcomes,December 2018,Sarah Baird,David McKenzie,Berk Özler,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,IZA Journal of Development and Migration,27 December 2018,https://link.springer.com/article/10.1186/s40176-018-0132-8,Job dissatisfaction and migration: evidence from Tajikistan,December 2018,Ilhom Abdulloev,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,IZA Journal of Development and Migration,25 October 2018,https://link.springer.com/article/10.1186/s40176-018-0128-4,Labor market mobility and the early-career outcomes of immigrant men,December 2018,Mohsen Javdani,Andrew McGee,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,IZA Journal of Development and Migration,11 October 2018,https://link.springer.com/article/10.1186/s40176-018-0127-5,"First fired, first hired? Business cycles and immigrant labor market transitions",December 2018,Huanan Xu,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,IZA Journal of Development and Migration,27 September 2018,https://link.springer.com/article/10.1186/s40176-018-0126-6,The effect of immigration shocks on native fertility outcomes: evidence from a natural experiment,December 2018,Kelvin K. C. Seah,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,IZA Journal of Development and Migration,12 September 2018,https://link.springer.com/article/10.1186/s40176-018-0125-7,Comparing retrospective and panel data collection methods to assess labor market dynamics,December 2018,Ragui Assaad,Caroline Krafft,Shaimaa Yassin,,,,,,,,Unknown,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,IZA Journal of Development and Migration,28 August 2018,https://link.springer.com/article/10.1186/s40176-018-0124-8,Gender gaps in the path to adulthood for young females and males in six African countries from the 1990s to the 2010s,December 2018,Jane Mariara,Andy McKay,Cinzia Rienzo,,,,,,,,Female,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,IZA Journal of Development and Migration,09 August 2018,https://link.springer.com/article/10.1186/s40176-018-0123-9,Transnational social mobility of minorities: a comparative analysis of 14 immigrant minority groups,December 2018,Elyakim Kislev,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,IZA Journal of Development and Migration,25 July 2018,https://link.springer.com/article/10.1186/s40176-018-0122-x,Correlates of business survival: empirical evidence on youth-owned micro and small enterprises in Urban Ethiopia,December 2018,Tasssew Woldehanna,Wolday Amha,Manex B. Yonis,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,IZA Journal of Development and Migration,12 July 2018,https://link.springer.com/article/10.1186/s40176-018-0121-y,Jobs for Africa’s expanding youth cohort: a stocktaking of employment prospects and policy interventions,December 2018,Gordon Betcherman,Themrise Khan,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,IZA Journal of Development and Migration,28 June 2018,https://link.springer.com/article/10.1186/s40176-018-0120-z,Systematic measurement error in self-reported health: is anchoring vignettes the way out?,December 2018,Aparajita Dasgupta,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,IZA Journal of Development and Migration,14 June 2018,https://link.springer.com/article/10.1186/s40176-017-0119-x,Just like a woman? New comparative evidence on the gender income gap across Eastern Europe and Central Asia,December 2018,Niels-Hugo Blunch,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,IZA Journal of Development and Migration,30 May 2018,https://link.springer.com/article/10.1186/s40176-017-0118-y,Mixed effects of remittances on child education,December 2018,José R. Bucheli,Alok K. Bohara,Matías Fontenla,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,IZA Journal of Development and Migration,10 May 2018,https://link.springer.com/article/10.1186/s40176-017-0117-z,Land tenure policy and off-farm employment in rural China,December 2018,Hongqin Chang,Ping Ai,Yuan Li,,,,,,,,Unknown,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,IZA Journal of Development and Migration,25 April 2018,https://link.springer.com/article/10.1186/s40176-017-0115-1,Changing wage structure in India in the post-reform era: 1993–2011,December 2018,Hanan G. Jacoby,Basab Dasgupta,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,IZA Journal of Development and Migration,11 April 2018,https://link.springer.com/article/10.1186/s40176-017-0114-2,Does it matter if immigrants work in jobs related to their education?,December 2018,Jason Dean,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,IZA Journal of Development and Migration,29 March 2018,https://link.springer.com/article/10.1186/s40176-017-0112-4,The impact of refugee experiences on education: evidence from Burundi,December 2018,Sonja Fransen,Carlos Vargas-Silva,Melissa Siegel,,,,,,,,Female,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,IZA Journal of Development and Migration,08 March 2018,https://link.springer.com/article/10.1186/s40176-017-0111-5,Liberalization of European migration and the immigration of skilled people to Sweden,December 2018,Olof Ejermo,Yannu Zheng,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,IZA Journal of Development and Migration,21 February 2018,https://link.springer.com/article/10.1186/s40176-017-0109-z,Reallocating children’s time: coping strategies after the 2010 Haiti earthquake,December 2018,Rafael Novella,Claire Zanuso,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,IZA Journal of Development and Migration,08 February 2018,https://link.springer.com/article/10.1186/s40176-017-0108-0,What makes you go back home? Determinants of the duration of migration of Mexican immigrants in the United States,December 2018,Carmen E. Carrión-Flores,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,IZA Journal of Development and Migration,23 January 2018,https://link.springer.com/article/10.1186/s40176-017-0107-1,Acquisition of permanent residence by temporary foreign workers in Canada: a panel study of labour market outcomes before and after the status transition,December 2018,Wen Ci,Feng Hou,René Morissette,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,IZA Journal of Development and Migration,11 January 2018,https://link.springer.com/article/10.1186/s40176-017-0106-2,Do employers in Myanmar prefer workers who accumulated skills in more advanced countries? Evidence from a field experiment,December 2018,Saw Htay Wah,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,IZA Journal of Development and Migration,26 March 2019,https://link.springer.com/article/10.1186/s40176-019-0142-1,Correction to: Following in their footsteps: an analysis of the impact of successive migration on rural household welfare in Ghana,December 2019,Eva-Maria Egger,Julie Litchfield,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,IZA Journal of Development and Migration,13 March 2019,https://link.springer.com/article/10.1186/s40176-019-0140-3,Discrimination in a search and matching model with self-employment,December 2019,Jonathan Lain,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,IZA Journal of Development and Migration,27 February 2019,https://link.springer.com/article/10.1186/s40176-018-0138-2,Considering the benefits of hosting refugees: evidence of refugee camps influencing local labour market activity and economic welfare in Rwanda,December 2019,Craig Loschmann,Özge Bilgili,Melissa Siegel,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,IZA Journal of Development and Migration,31 January 2019,https://link.springer.com/article/10.1186/s40176-018-0139-1,The effectiveness and effects of alcohol regulation: evidence from India,December 2019,Dara Lee Luca,Emily Owens,Gunjan Sharma,,,,,,,,Female,Female,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,IZA Journal of Development and Migration,13 February 2019,https://link.springer.com/article/10.1186/s40176-019-0141-2,Transitions between informal and formal employment: results from a worker survey in Bangladesh,December 2019,Italo A. Gutierrez,Krishna B. Kumar,Shanthi Nataraj,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,IZA Journal of Development and Migration,16 January 2019,https://link.springer.com/article/10.1186/s40176-018-0134-6,Correction to: Age at immigration matters for labor market integration—the Swedish example,December 2019,Bjorn Anders Gustafsson,Hanna Mac Innes,Torun Österberg,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,IZA Journal of Development and Migration,16 January 2019,https://link.springer.com/article/10.1186/s40176-018-0136-4,Following in their footsteps: an analysis of the impact of successive migration on rural household welfare in Ghana,December 2019,Eva-Maria Egger,Julie Litchfield,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
