Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
7,2,Journal of Economic Interaction and Coordination,29 December 2011,https://link.springer.com/article/10.1007/s11403-011-0086-x,Innovation diffusion with heterogeneous networked agents: a computational model,October 2012,Rui Leite,Aurora A. C. Teixeira,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of Economic Interaction and Coordination,13 January 2012,https://link.springer.com/article/10.1007/s11403-012-0087-4,An agent-based model of innovation diffusion: network structure and coexistence under different information regimes,October 2012,Giovanni Pegoretti,Francesco Rentocchini,Giuseppe Vittucci Marzetti,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of Economic Interaction and Coordination,18 March 2012,https://link.springer.com/article/10.1007/s11403-012-0089-2,Comprehensive analysis of market conditions in the foreign exchange market,October 2012,Aki-Hiro Sato,Takaki Hayashi,Janusz A. Hołyst,,,,,,,,Unknown,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of Economic Interaction and Coordination,27 March 2012,https://link.springer.com/article/10.1007/s11403-012-0090-9,Exchangeability and non-self-averaging,October 2012,U. Garibaldi,P. Viarengo,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of Economic Interaction and Coordination,10 April 2012,https://link.springer.com/article/10.1007/s11403-012-0092-7,Responders’ dissatisfaction may provoke fair offer,October 2012,Wenxin Xie,Yong Li,Keqiang Li,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of Economic Interaction and Coordination,04 July 2012,https://link.springer.com/article/10.1007/s11403-012-0097-2,Agent based model of a simple economy,October 2012,Vladimír Gazda,Marek Gróf,Tomáš Rosival,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Journal of Economic Interaction and Coordination,05 August 2012,https://link.springer.com/article/10.1007/s11403-012-0099-0,A re-examination of the “zero is enough” hypothesis in the emergence of financial stylized facts,October 2012,Olivier Brandouy,Angelo Corelli,Roger Waldeck,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Interaction and Coordination,05 August 2012,https://link.springer.com/article/10.1007/s11403-012-0100-y,Agent-based financial markets and New Keynesian macroeconomics: a synthesis,April 2013,Matthias Lengnick,Hans-Werner Wohltmann,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Interaction and Coordination,25 August 2012,https://link.springer.com/article/10.1007/s11403-012-0101-x,Global networks of trade and bits,April 2013,Massimo Riccaboni,Alessandro Rossi,Stefano Schiavo,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Interaction and Coordination,29 August 2012,https://link.springer.com/article/10.1007/s11403-012-0103-8,"On the distributional properties of size, profit and growth of Icelandic firms",April 2013,Einar Jón Erlingsson,Simone Alfarano,Hlynur Stefánsson,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Interaction and Coordination,22 September 2012,https://link.springer.com/article/10.1007/s11403-012-0104-7,Null models of economic networks: the case of the world trade web,April 2013,Giorgio Fagiolo,Tiziano Squartini,Diego Garlaschelli,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Interaction and Coordination,18 November 2012,https://link.springer.com/article/10.1007/s11403-012-0106-5,Diffusion of competing innovations in influence networks,April 2013,Jeehong Kim,Wonchang Hur,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Interaction and Coordination,04 January 2013,https://link.springer.com/article/10.1007/s11403-012-0107-4,Do price limits hurt the market?,April 2013,Chia-Hsuan Yeh,Chun-Yi Yang,,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Interaction and Coordination,24 January 2013,https://link.springer.com/article/10.1007/s11403-013-0108-y,Modeling the International-Trade Network: a gravity approach,April 2013,Marco Dueñas,Giorgio Fagiolo,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Interaction and Coordination,17 February 2013,https://link.springer.com/article/10.1007/s11403-013-0109-x,Information dissemination in an experimentally based agent-based stock market,April 2013,Jakob Grazzini,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Economic Interaction and Coordination,26 October 2012,https://link.springer.com/article/10.1007/s11403-012-0105-6,Major trends in agent-based economics,October 2013,Leonardo Bargigli,Gabriele Tedeschi,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Economic Interaction and Coordination,12 April 2012,https://link.springer.com/article/10.1007/s11403-012-0091-8,Income distribution and debts in a fragile economy: market processes and macro constraints,October 2013,Piero Ferri,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Economic Interaction and Coordination,24 August 2012,https://link.springer.com/article/10.1007/s11403-012-0102-9,Lending attitude as a financial accelerator in a credit network economy,October 2013,Daiki Asanuma,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Economic Interaction and Coordination,12 June 2012,https://link.springer.com/article/10.1007/s11403-012-0095-4,Coexistence of surplus labor and the Lewis turning point in China: a unitary household decision-making model study,October 2013,Huai Yu Liu,Shinan Cao,Jing Deng,,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Economic Interaction and Coordination,05 May 2012,https://link.springer.com/article/10.1007/s11403-012-0094-5,Heterogeneity in the resistance to learning,October 2013,Haydée Lugo,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Economic Interaction and Coordination,20 June 2012,https://link.springer.com/article/10.1007/s11403-012-0096-3,On the problem of calibrating an agent based model for financial markets,October 2013,Annalisa Fabretti,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Journal of Economic Interaction and Coordination,21 July 2012,https://link.springer.com/article/10.1007/s11403-012-0098-1,Expected utility theory with non-commutative probability theory,October 2013,Dino Borie,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Journal of Economic Interaction and Coordination,05 June 2013,https://link.springer.com/article/10.1007/s11403-013-0110-4,Agent-based modeling simulation under local network externality,April 2014,Arnut Paothong,G. S. Ladde,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Journal of Economic Interaction and Coordination,26 May 2013,https://link.springer.com/article/10.1007/s11403-013-0111-3,Adaptive learning in an asymmetric auction: genetic algorithm approach,April 2014,Kirill Chernomaz,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Journal of Economic Interaction and Coordination,07 June 2013,https://link.springer.com/article/10.1007/s11403-013-0112-2,An experimental investigation of insurance decisions in low probability and high loss risk situations,April 2014,Ozlem Ozdemir,Andrea Morone,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Journal of Economic Interaction and Coordination,09 June 2013,https://link.springer.com/article/10.1007/s11403-013-0113-1,Cognitive capacity and cognitive hierarchy: a study based on beauty contest experiments,April 2014,Shu-Heng Chen,Ye-Rong Du,Lee-Xieng Yang,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Journal of Economic Interaction and Coordination,10 July 2013,https://link.springer.com/article/10.1007/s11403-013-0114-0,The effect of rating agencies on herd behaviour,April 2014,Giovanni Ferri,Andrea Morone,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Journal of Economic Interaction and Coordination,31 August 2013,https://link.springer.com/article/10.1007/s11403-013-0115-z,Common-value auction versus posted-price selling: an agent-based model approach,April 2014,Christopher N. Boyer,B. Wade Brorsen,Tong Zhang,,,,,,,,Male,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Journal of Economic Interaction and Coordination,28 September 2013,https://link.springer.com/article/10.1007/s11403-013-0117-x,Showing or telling? Local interaction and organization of behavior,October 2014,Zakaria Babutsidze,Robin Cowan,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Journal of Economic Interaction and Coordination,26 November 2013,https://link.springer.com/article/10.1007/s11403-013-0119-8,Interlocking directorates in Italy: persistent links in network dynamics,October 2014,Lucia Bellenzier,Rosanna Grassi,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Journal of Economic Interaction and Coordination,05 February 2014,https://link.springer.com/article/10.1007/s11403-014-0125-5,Strong random correlations in networks of heterogeneous agents,October 2014,Imre Kondor,István Csabai,Máté Cs. Sándor,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Journal of Economic Interaction and Coordination,17 May 2014,https://link.springer.com/article/10.1007/s11403-014-0133-5,Using difference equations to find optimal tax structures on the SugarScape,October 2014,Matthew Oremland,Reinhard Laubenbacher,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Journal of Economic Interaction and Coordination,25 May 2014,https://link.springer.com/article/10.1007/s11403-014-0134-4,Animal spirits and unemployment: a disequilibrium analysis,October 2014,Robert Jump,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Journal of Economic Interaction and Coordination,17 July 2014,https://link.springer.com/article/10.1007/s11403-014-0137-1,A multi-agent model of a low income economy: simulating the distributional effects of natural disasters,October 2014,Ali Asjad Naqvi,Miriam Rehm,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Journal of Economic Interaction and Coordination,17 March 2015,https://link.springer.com/article/10.1007/s11403-015-0153-9,Special Issue in Honor of Masanao Aoki,April 2015,Yuji Aruka,Mauro Gallegati,Hiroshi Yoshikawa,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Journal of Economic Interaction and Coordination,14 June 2014,https://link.springer.com/article/10.1007/s11403-014-0135-3,Microeconomic structure determines macroeconomic dynamics: Aoki defeats the representative agent,April 2015,Sorin Solomon,Nataša Golo,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Journal of Economic Interaction and Coordination,25 September 2014,https://link.springer.com/article/10.1007/s11403-014-0142-4,Stochastic macro-equilibrium: a microfoundation for the Keynesian economics,April 2015,Hiroshi Yoshikawa,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Journal of Economic Interaction and Coordination,07 November 2013,https://link.springer.com/article/10.1007/s11403-013-0118-9,Equilibrium distribution of labor productivity: a theoretical model,April 2015,Hideaki Aoyama,Hiroshi Iyetomi,Hiroshi Yoshikawa,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Journal of Economic Interaction and Coordination,30 January 2014,https://link.springer.com/article/10.1007/s11403-014-0124-6,Micro-macro relation of production: double scaling law for statistical physics of economy,April 2015,Hideaki Aoyama,Yoshi Fujiwara,Mauro Gallegati,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Journal of Economic Interaction and Coordination,27 June 2014,https://link.springer.com/article/10.1007/s11403-014-0136-2,Wealth distribution and the Lorenz curve: a finitary approach,April 2015,Enrico Scalas,Tijana Radivojević,Ubaldo Garibaldi,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Journal of Economic Interaction and Coordination,21 January 2014,https://link.springer.com/article/10.1007/s11403-013-0121-1,Economies with heterogeneous interacting learning agents,April 2015,Simone Landini,Mauro Gallegati,Joseph E. Stiglitz,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Journal of Economic Interaction and Coordination,13 September 2013,https://link.springer.com/article/10.1007/s11403-013-0116-y,The effects of a financial transaction tax in an artificial financial market,April 2015,Daniel Fricke,Thomas Lux,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Journal of Economic Interaction and Coordination,15 March 2014,https://link.springer.com/article/10.1007/s11403-014-0128-2,Okun’s law and anelastic relaxation in economics,April 2015,Raymond J. Hawkins,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Journal of Economic Interaction and Coordination,08 March 2014,https://link.springer.com/article/10.1007/s11403-014-0126-4,"Credit-driven investment, heterogeneous labor markets and macroeconomic dynamics",April 2015,Matthieu Charpe,Peter Flaschel,Daniele Tavani,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Journal of Economic Interaction and Coordination,07 March 2014,https://link.springer.com/article/10.1007/s11403-014-0127-3,Monetary policy and PID control,April 2015,Raymond J. Hawkins,Jeffrey K. Speakes,Dan E. Hamilton,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of Economic Interaction and Coordination,03 June 2014,https://link.springer.com/article/10.1007/s11403-014-0132-6,Agent-based modeling and economic theory: where do we stand?,October 2015,Gerard Ballot,Antoine Mandel,Annick Vignes,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of Economic Interaction and Coordination,08 January 2014,https://link.springer.com/article/10.1007/s11403-013-0120-2,Central bank policy instrument forecasts,October 2015,Hyuk Jae Rhee,Nurlan Turdaliev,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of Economic Interaction and Coordination,12 January 2014,https://link.springer.com/article/10.1007/s11403-013-0122-0,Long cycles in a modified Solow growth model,October 2015,Fátima Fabião,João Teixeira,Maria João Borges,,,,,,,,Female,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of Economic Interaction and Coordination,18 January 2014,https://link.springer.com/article/10.1007/s11403-014-0123-7,Monetary policy experiments in an agent-based model with financial frictions,October 2015,Domenico Delli Gatti,Saul Desiderio,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of Economic Interaction and Coordination,15 March 2014,https://link.springer.com/article/10.1007/s11403-014-0129-1,Markets connectivity and financial contagion,October 2015,Ruggero Grilli,Gabriele Tedeschi,Mauro Gallegati,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of Economic Interaction and Coordination,14 March 2014,https://link.springer.com/article/10.1007/s11403-014-0130-8,An agent based decentralized matching macroeconomic model,October 2015,Luca Riccetti,Alberto Russo,Mauro Gallegati,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of Economic Interaction and Coordination,27 March 2014,https://link.springer.com/article/10.1007/s11403-014-0131-7,"Share price formation, market exuberance and financial stability under alternative accounting regimes",October 2015,Yuri Biondi,Pierpaolo Giannoccolo,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of Economic Interaction and Coordination,20 August 2014,https://link.springer.com/article/10.1007/s11403-014-0140-6,Why a simple herding model may generate the stylized facts of daily returns: explanation and estimation,April 2016,Reiner Franke,Frank Westerhoff,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of Economic Interaction and Coordination,30 July 2014,https://link.springer.com/article/10.1007/s11403-014-0138-0,Growth in total factor productivity and links among firms,April 2016,Enrico Guzzini,Antonio Palestrini,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of Economic Interaction and Coordination,10 August 2014,https://link.springer.com/article/10.1007/s11403-014-0139-z,Rule-based modeling of labor market dynamics: an introduction,April 2016,Clemens Kühn,Katja Hillmann,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of Economic Interaction and Coordination,23 September 2014,https://link.springer.com/article/10.1007/s11403-014-0141-5,Does real wage converge in China?,April 2016,Yang Chen,Hsu-Ling Chang,Chi-Wei Su,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of Economic Interaction and Coordination,27 November 2014,https://link.springer.com/article/10.1007/s11403-014-0143-3,Robustness of banking networks to idiosyncratic and systemic shocks: a network-based approach,April 2016,Matjaž Steinbacher,Mitja Steinbacher,Matej Steinbacher,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of Economic Interaction and Coordination,21 January 2015,https://link.springer.com/article/10.1007/s11403-015-0144-x,International automotive production networks: how the web comes together,April 2016,Leticia Blázquez,Belén González-Díaz,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of Economic Interaction and Coordination,29 January 2015,https://link.springer.com/article/10.1007/s11403-015-0145-9,A case study for a new metrics for economic complexity: The Netherlands,April 2016,Andrea Zaccaria,Matthieu Cristelli,Luciano Pietronero,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Journal of Economic Interaction and Coordination,02 September 2016,https://link.springer.com/article/10.1007/s11403-016-0179-7,Introduction to the special issue,October 2016,Einar Jón Erlingsson,Marco Raberto,Hlynur Stefánsson,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Journal of Economic Interaction and Coordination,20 May 2015,https://link.springer.com/article/10.1007/s11403-015-0159-3,"What does the financial market pricing do? A simulation analysis with a view to systemic volatility, exuberance and vagary",October 2016,Yuri Biondi,Simone Righi,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Journal of Economic Interaction and Coordination,09 June 2015,https://link.springer.com/article/10.1007/s11403-015-0162-8,Toward an understanding of market resilience: market liquidity and heterogeneity in the investor decision cycle,October 2016,Richard Bookstaber,Michael D. Foley,Brian F. Tivnan,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Journal of Economic Interaction and Coordination,19 May 2015,https://link.springer.com/article/10.1007/s11403-015-0160-x,Phase transition in the S&P stock market,October 2016,Matthias Raddant,Friedrich Wagner,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Journal of Economic Interaction and Coordination,22 July 2015,https://link.springer.com/article/10.1007/s11403-015-0163-7,Too dynamic to fail: empirical support for an autocatalytic model of Minsky’s financial instability hypothesis,October 2016,Nataša Golo,David S. Brée,Sorin Solomon,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Journal of Economic Interaction and Coordination,16 May 2015,https://link.springer.com/article/10.1007/s11403-015-0154-8,"Endogenous fluctuations, markups, capacity and credit constraints",October 2016,Piero Ferri,Annalisa Cristini,Anna Maria Variato,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Journal of Economic Interaction and Coordination,07 February 2015,https://link.springer.com/article/10.1007/s11403-015-0147-7,How much should an investor trust the startup entrepreneur? A network model,October 2016,Anna Klabunde,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Journal of Economic Interaction and Coordination,23 January 2015,https://link.springer.com/article/10.1007/s11403-015-0146-8,"Social norms, costly punishment and the evolution of cooperation",October 2016,Tongkui Yu,Shu-Heng Chen,Honggang Li,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Journal of Economic Interaction and Coordination,04 March 2015,https://link.springer.com/article/10.1007/s11403-015-0151-y,Hierarchical economic agents and their interactions,October 2016,Ted Theodosopoulos,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Journal of Economic Interaction and Coordination,21 February 2015,https://link.springer.com/article/10.1007/s11403-015-0148-6,Scale-free distribution as an economic invariant: a theoretical approach,April 2017,Anindya S. Chakrabarti,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Journal of Economic Interaction and Coordination,26 February 2015,https://link.springer.com/article/10.1007/s11403-015-0149-5,Heterogeneous wage setting and endogenous macro volatility,April 2017,Orlando Gomes,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Journal of Economic Interaction and Coordination,01 March 2015,https://link.springer.com/article/10.1007/s11403-015-0150-z,Coordination in the El Farol Bar problem: The role of social preferences and social networks,April 2017,Shu-Heng Chen,Umberto Gostoli,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Journal of Economic Interaction and Coordination,26 March 2015,https://link.springer.com/article/10.1007/s11403-015-0152-x,Is the service sector different in size heterogeneity?,April 2017,Junho Na,Jeong-dong Lee,Chulwoo Baek,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Journal of Economic Interaction and Coordination,28 April 2015,https://link.springer.com/article/10.1007/s11403-015-0155-7,Dynamic patterns in similarity-based cooperation: an agent-based investigation,April 2017,Caterina Cruciani,Anna Moretti,Paolo Pellizzari,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Journal of Economic Interaction and Coordination,24 April 2015,https://link.springer.com/article/10.1007/s11403-015-0156-6,A comparison of endogenous and exogenous timing in a social learning experiment,April 2017,Lukas Meub,Till Proeger,Hendrik Hüning,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Journal of Economic Interaction and Coordination,28 April 2015,https://link.springer.com/article/10.1007/s11403-015-0157-5,Exploring issues of market inefficiency by the role of forecasting accuracy in survivability,July 2017,Ya-Chi Huang,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Journal of Economic Interaction and Coordination,07 June 2015,https://link.springer.com/article/10.1007/s11403-015-0161-9,Corporate social responsibility and financial performance: event study cases,July 2017,Yu-Shan Wang,Yi-Jie Chen,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Journal of Economic Interaction and Coordination,31 July 2015,https://link.springer.com/article/10.1007/s11403-015-0164-6,Effects of limit order book information level on market stability metrics,July 2017,Mark Paddrik,Roy Hayes,Peter Beling,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Journal of Economic Interaction and Coordination,08 September 2015,https://link.springer.com/article/10.1007/s11403-015-0165-5,Persistence in corporate networks,July 2017,Matthias Raddant,Mishael Milaković,Laura Birg,,,,,,,,Male,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Journal of Economic Interaction and Coordination,07 September 2015,https://link.springer.com/article/10.1007/s11403-015-0166-4,Network position and health care worker infections,July 2017,Troy Tassier,Philip Polgreen,Alberto Segre,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Journal of Economic Interaction and Coordination,12 September 2015,https://link.springer.com/article/10.1007/s11403-015-0167-3,Yield curve responses to market sentiments and monetary policy,July 2017,Markus Demary,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Journal of Economic Interaction and Coordination,16 October 2015,https://link.springer.com/article/10.1007/s11403-015-0168-2,Using an artificial financial market for studying a cryptocurrency market,July 2017,Luisanna Cocco,Giulio Concas,Michele Marchesi,,,,,,,,Unknown,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Journal of Economic Interaction and Coordination,30 October 2015,https://link.springer.com/article/10.1007/s11403-015-0169-1,Endogenous business cycles caused by nonconvex costs and interactions,July 2017,Yoshiyuki Arata,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Journal of Economic Interaction and Coordination,16 November 2015,https://link.springer.com/article/10.1007/s11403-015-0170-8,"Social networks, mass media and public opinions",July 2017,Haibo Hu,Jonathan J. H. Zhu,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Journal of Economic Interaction and Coordination,19 December 2015,https://link.springer.com/article/10.1007/s11403-015-0171-7,Network analysis of inter-sectoral relationships and key sectors in the Greek economy,July 2017,Theodore Tsekeris,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Journal of Economic Interaction and Coordination,10 May 2017,https://link.springer.com/article/10.1007/s11403-017-0196-1,Heterogeneous trading and complex price dynamics,July 2017,Mengling Li,Huanhuan Zheng,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Journal of Economic Interaction and Coordination,09 February 2016,https://link.springer.com/article/10.1007/s11403-016-0172-1,Voting for the distribution rule in a Public Good Game with heterogeneous endowments,October 2017,Annarita Colasante,Alberto Russo,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Journal of Economic Interaction and Coordination,04 March 2016,https://link.springer.com/article/10.1007/s11403-016-0173-0,Complexity and model comparison in agent based modeling of financial markets,October 2017,Alexandru Mandes,Peter Winker,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
