Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
15,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1013206205317,Is There an Austrian Approach to Transition?,January 2002,Enrico Colombatto,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1013258222155,A Critique of Kirzner's Finders-Keepers Defense of Profit,January 2002,Theodore Burczak,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1013214416046,Comment on “A Critique of Kirzner's Finders-Keepers Defense of Profit”,January 2002,Israel M. Kirzner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1013210306225,Calculation and Coordination: Essays on Socialism and Transitional Political Economy,January 2002,Paul R. Gregory,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1013262323064,The Origin and Evolution of New Businesses,January 2002,Frédéric Sautet,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1017415024829,Remembering Don Lavoie (1951–2001): A Student's Perspective,January 2002,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1015783818167,Austrian Economics and Public Choice,June 2002,Peter J. Boettke,Edward J. López,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1015754302238,Constitutional Implications of Radical Subjectivism,June 2002,James M. Buchanan,Viktor J. Vanberg,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1015706419076,Robust Institutions,June 2002,David M. Levy,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1015758419984,Political Entrepreneurship and the Democratic Allocation of Economic Resources,June 2002,Randall G. Holcombe,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1015762504055,"Small-Group, Multi-Level Democracy: Implications of Austrian Public Choice for Governance Structure",June 2002,Fred E. Foldvary,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1015714620893,The Postwar Japanese Political Economy in an Exchange Perspective,June 2002,Shigeto Naka,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1015766621802,The Democratic Efficiency Debate and Definitions of Political Equilibrium,June 2002,Daniel Sutter,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1015770705872,The Legislator as Political Entrepreneur: Investment in Political Capital,June 2002,Edward J. López,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1015722906781,Regulatory Disequilibrium and Inefficiency: The Case of Interstate Trucking,June 2002,Bruce L. Benson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1022958406273,"Entrepreneurship, Austrian Economics, and the Quarrel Between Philosophy and Poetry",March 2003,Tyler Cowen,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1022953123111,The Origins of Entrepreneurial Opportunities,March 2003,Randall G. Holcombe,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1022905224020,"Path Dependence, Behavioral Rules, and the Role of Entrepreneurship in Economic Change: The Case of the Automobile Industry",March 2003,Gail M. Heffernan,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1022909308090,How Compatible are Public Choice and Austrian Political Economy?,March 2003,Sanford Ikeda,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1022961324928,The Costs of Inflation Revisited,March 2003,Steven Horwitz,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1022913408999,"Institutions, Emergence, and Macro Theorizing: A Review Essay on Roger Garrison's Time and Money.",March 2003,Ryan D. Oprea,Richard E. Wagner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1022965425837,Who's Afraid of Irrationality? A Review of Herbert A. Simon's ‘An Empirically Based Microeconomics’,March 2003,Mie Augier,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1022917509907,Reflections on George Shackle: Three Excerpts from the Shackle Collection,March 2003,Stephen C. Littlechild,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1024561305816,Introduction,September 2003,Pierre Garrouste,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1024536622654,Order-Dependent Knowledge and the Economics of Science,September 2003,Thomas J. McQuade,William N. Butos,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1024588606724,The Political Entrepreneur and the Coordination of the Political Process: A Market Process Perspective of the Political Market,September 2003,Abel François,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1024540723563,From the Tribal to the Open Society: The Role of Medieval Craft Guilds in the Emergence of a Market Order,September 2003,Christelle Mougeot,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1024592707633,Innovation and Competition: The Role of Finance Constraints in a Duopoly Case,September 2003,M. Amendola,J.-L. Gaffard,P. Musso,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1024544924471,Production Period and Cycles: Several Interpretations in a Neo-Austrian Economic Perspective,September 2003,José Augier,Laurent Augier,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1024596908542,The Dynamics of the Institutional Change and the Market Economy: Understanding Contemporaneous Market Development Processes,September 2003,Philippe Dulbecco,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1024549025380,Big Players in Slovenia,September 2003,Roger Koppl,Dusan Mramor,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/A:1024501109450,The Austrian Theory of Institutions Applied to Science-Industry Relationships: The Relevance of Innovative Institutions,September 2003,Michel Quéré,Jacques-Laurent Ravix,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/B:RAEC.0000011335.86307.f2,"Economic Organization, Distribution and the Equality Issue: The Marx-Engels Perspective",March 2004,Samuel Hollander,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/B:RAEC.0000011336.74494.5b,Spontaneously Evolved Social Order versus Positive Legislation in English Constitutional History,March 2004,Robert F. Mulligan,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/B:RAEC.0000011337.12132.48,Uncertainty in the Austrian Theory of Capital,March 2004,Stefan W. Schmitz,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/B:RAEC.0000011338.64055.20,Institutional Endowments and the Lithuanian Holding as Innovative Network: A Problem of Institutional Compatibility in the Baltic Sea Area,March 2004,Thomas Marmefelt,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/B:RAEC.0000011339.37957.49,The Infusion of Relational Market Obligations into the Austrian Agenda—Some Lessons Learned from Economic Sociology,March 2004,Anders Liljenberg,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/B:RAEC.0000011556.75637.1c,Capital in Disequilibrium: The Role of Capital in a Changing World by Peter Lewin,March 2004,Gene Callahna,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/B:RAEC.0000011557.95829.72,Ethics as Social Science: The Moral Philosophy of Social Cooperation by Leland B. Yeager,March 2004,Peter Lewin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/B:RAEC.0000026828.46686.20,Introductory Essay for a Symposium on “Urban Interventionism”,June 2004,Sanford Ikeda,Sam Staley,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/B:RAEC.0000026829.95518.28,Spontaneous Catallaxis in Urban & Rural Development Under Planning by Contract in a Small Open Economy: The Ideas of Hayek and Mises at Work in Town & Country Planning in Hong Kong,June 2004,Lawrence Wai-chung Lai,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/B:RAEC.0000026830.33156.48,Exit and Voice in U.S. Settlement Change,June 2004,Peter Gordon,Harry W. Richardson,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/B:RAEC.0000026831.99365.3c,A Portlander's View of Smart Growth,June 2004,Randal O'Toole,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/B:RAEC.0000026832.58981.ec,"Citizen Participation, the -Knowledge Problem- and Urban Land Use Planning: An Austrian Perspective on Institutional Choice",June 2004,Mark Pennington,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/B:RAEC.0000026833.26220.2d,"Cluster-Based Economic Strategy, Facilitation Policy and the Market Process",June 2004,Pierre Desrochers,Frédéric Sautet,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/B:RAEC.0000026834.40849.d5,Urban Interventionism and Local Knowledge,June 2004,Sanford Ikeda,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/B:RAEC.0000026835.56440.92,"Urban Planning, Smart Growth, and Economic Calculation: An Austrian Critique and Extension",June 2004,Samuel R. Staley,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1023/B:RAEC.0000026836.66261.c1,The New Urbanism Versus the Market Process,June 2004,Randall G. Holcombe,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-005-5591-5,Entrepreneurial Response to “Bottom-up” Development Strategies in Zimbabwe,March 2005,Emily Chamlee-Wright,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-005-5592-4,"The Regulation of Private Schools Serving Low-Income Families in Andhra Pradesh, India",March 2005,Pauline Dixon,James Tooley,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-005-5593-3,Knowledge and Power in the Mechanical Firm: Planning for Profit in Austrian Perpsective,March 2005,Richard Adelstein,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-005-5594-2,"Boettke, The Austrian School and the Reclamation of Reality in Modern Economics",March 2005,Paul Lewis,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-005-5595-1,"Conflict, Cooperation and Competition in Anarchy",March 2005,Tyler Cowen,Daniel Sutter,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-005-5596-0,"PAUL H. RUBIN (2002) Darwinian Politics: The Evolutionary Origin of Freedom, New Brunswick, NJ, and London: Rutgers University Press",March 2005,Thomas Marmefelt,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-005-5597-z,"R. KOPPL (2002) Big Players and the Economic Theory of Expectations, Basingstoke, Palgrave Macmillan",March 2005,David Dequech,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-005-6823-4,Hayek and Experimental Economics,June 2005,Vernon L. Smith,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-005-6824-3,The Capital Idea and the Scope of Economics,June 2005,Peter Lewin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-005-6825-2,Entrepreneurial Discovery and the Demmert/Klein Experiment: Another Attempt at Creating the Proper Context,June 2005,Jana Kitzmann,Dirk Schiereck,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-005-6826-1,"Money: Capital Good, Consumers’ Good, or (Media of) Exchange Good?",June 2005,William Barnett II,Walter Block,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-005-6827-0,The Austrian Tertius Gaudens: A Revisit of Competition Theory in Light of Georg Simmel,June 2005,Anders Liljenberg,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-005-6828-z,"David A. Harper (2003) Foundations of Entrepreneurship and Economic Development, New York: Routledge, 267 pp.",June 2005,Christopher J. Coyne,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-005-6829-y,"Alexander J. Field (2001) Altruistically Inclined? The Behavioral Sciences, Evolutionary Theory, and the Origins of Reciprocity. Ann Arbor: University of Michigan Press. ISBN0-472-11224-4. x-373 pp.",June 2005,Peter T. Leeson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,3,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-005-3110-3,Introduction—Forum Series on the Role of Institutions in Promoting Economic Growth,December 2005,Peter J. Boettke,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,3,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-005-3111-2,Reciprocity and Social Order: What Do Experiments Tell us About the Failure of Economic Growth?,December 2005,Kevin A. McCabe,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,3,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-005-3113-0,The New Comparative Political Economy,December 2005,Peter J. Boettke,Christopher J. Coyne,Frederic Sautet,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,3,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-005-4015-x,State Development Planning: Did it Create an East Asian Miracle?,December 2005,Benjamin Powell,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,3,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-005-4016-9,The Institutional Prerequisites for Post-Conflict Reconstruction,December 2005,Christopher J. Coyne,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,3,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-005-3114-z,"Dina Kallay (2004) The Law and Economics of Antitrust and Intellectual Property: An Austrian Approach, Northampton: Edward Elgar",December 2005,Peter Lewin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,3,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-005-3115-y,"Michael Latzer and Stefan W. Schmitz (Eds.), Carl Menger and the Evolution of Payments Systems",December 2005,Neil T. Skaggs,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-006-6091-y,From Keynes to Hayek: The marvel of thriving macroeconomies,March 2006,Roger W. Garrison,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-006-6092-x,Austrian persistence? Capital-based business cycle theory and the dynamics of investment spending,March 2006,Michael R. Montgomery,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-006-6093-9,"Disagreement over the emergence of private property rights: alternative meanings, alternative explanations",March 2006,Scott A. Beaulier,David L. Prychitko,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-006-6094-8,"The relationship between wealth or income and time preference is empirical, not apodictic: a critique of Rothbard and Hoppe",March 2006,Walter Block,William Barnett II,Joseph Salerno,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-006-6095-7,"Relaxing benevolence: public choice, socialist calculation, and planner self-interest",March 2006,Eric Crampton,Andrew Farrant,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-006-6096-6,"Back to the BOG, Austrian-style",March 2006,J. Robert Subrick,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-006-6097-5,"Back to the bog? Subrick, self-interest, and socialist calculation",March 2006,Eric Crampton,Andrew Farrant,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-006-7342-7,Robust political economy,June 2006,Peter T. Leeson,J. Robert Subrick,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-006-7343-6,Retrogressive regime drift within a theory of emergent order,June 2006,Richard E. Wagner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-006-7344-5,The fragility of a discipline when a model has monopoly status,June 2006,David M. Levy,Sandra J. Peart,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-006-7345-4,Converting social conflict: Focal points and the evolution of cooperation,June 2006,Peter T. Leeson,Christopher J. Coyne,Peter J. Boettke,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-006-7346-3,Contractual nullification of economically-detrimental state-made laws,June 2006,Bruce L. Benson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-006-7347-2,Does the invisible hand hold or lead? Market adjustment in an entrepreneurial economy,June 2006,Randall G. Holcombe,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-006-7348-1,Robust political economy: The case of antitrust,June 2006,Stefan Voigt,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,2,The Review of Austrian Economics,,https://link.springer.com/article/10.1007/s11138-006-7349-0,Poverty traps and the robust political economy of development assistance,June 2006,Scott A. Beaulier,J. Robert Subrick,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,1,The Review of Austrian Economics,18 January 2007,https://link.springer.com/article/10.1007/s11138-006-0001-1,When should regions bid for artistic resources?,March 2007,Tyler Cowen,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,1,The Review of Austrian Economics,18 January 2007,https://link.springer.com/article/10.1007/s11138-006-0002-0,"Austrian themes, data, and sports economics",March 2007,Stephen Shmanske,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,1,The Review of Austrian Economics,18 January 2007,https://link.springer.com/article/10.1007/s11138-006-0006-9,Situational logic in social science inquiry: From economics to criminology,March 2007,Paul Knepper,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,1,The Review of Austrian Economics,18 January 2007,https://link.springer.com/article/10.1007/s11138-006-0004-y,On Laidler regarding the Austrian business cycle theory,March 2007,Walter Block,William Barnett II,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,1,The Review of Austrian Economics,19 January 2007,https://link.springer.com/article/10.1007/s11138-006-0008-7,Resourceship: An Austrian theory of mineral resources,March 2007,Robert L. Bradley Jr.,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,1,The Review of Austrian Economics,18 January 2007,https://link.springer.com/article/10.1007/s11138-006-0005-x,"Review of Ronald Hamowy, The political sociology of freedom: Adam Ferguson and F.A. Hayek",March 2007,Daniel B. Klein,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,1,The Review of Austrian Economics,20 January 2007,https://link.springer.com/article/10.1007/s11138-006-0003-z,"Tyler Cowen, Markets and cultural voices: Liberty vs. power in the lives of Mexican Amate painters",March 2007,Maria Pia Paganelli,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,2,The Review of Austrian Economics,22 March 2007,https://link.springer.com/article/10.1007/s11138-007-0016-2,Value and exchange: Two windows for economic theorizing,September 2007,Richard E. Wagner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,2,The Review of Austrian Economics,12 May 2007,https://link.springer.com/article/10.1007/s11138-007-0021-5,What economic agents do: How cognition and interaction lead to emergence and complexity,September 2007,Robert L. Axtell,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
