Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
5,3,Review of Economic Design,,https://link.springer.com/article/10.1007/PL00013690,Spatial social networks,September 2000,Cathleen Johnson,Robert P. Gilles,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,3,Review of Economic Design,,https://link.springer.com/article/10.1007/PL00013691,Competition for goods in buyer-seller networks,September 2000,Rachel E. Kranton,Deborah F. Minehart,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,3,Review of Economic Design,,https://link.springer.com/article/10.1007/PL00013692,Network formation models with costs for establishing links,September 2000,Marco Slikker,Anne van den Nouweland,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,4,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580000027,"Altruism, redistribution and social insurance",December 2000,Udo Ebert,Oskar von dem Hagen,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,4,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580000026,Treasury auctions: Uniform or discriminatory?,December 2000,Ken Binmore,Joe Swierzbinski,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,4,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580000030,Abstention and political competition,December 2000,Humberto G. Llavador,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Review of Economic Design,,https://link.springer.com/article/10.1007/PL00013696,Dr. Jeffrey Scot Banks,March 2001,Richard D. McKelvey,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Review of Economic Design,,https://link.springer.com/article/10.1007/PL00013693,Multiprincipals multiagents incentive design,March 2001,Rudolf Kerschbamer,Semih Koray,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Review of Economic Design,,https://link.springer.com/article/10.1007/PL00013694,Implementation of optimal contracts under adverse selection,March 2001,Pablo Amorós,Bernardo Moreno,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Review of Economic Design,,https://link.springer.com/article/10.1007/PL00013697,Implementation with partial verification,March 2001,Nirvikar Singh,Donald Wittman,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Review of Economic Design,,https://link.springer.com/article/10.1007/PL00013698,Uniform allocation and reallocation revisited,March 2001,Bettina Klaus,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Review of Economic Design,,https://link.springer.com/article/10.1007/PL00013699,On preferences over subsets and the lattice structure of stable matchings,March 2001,Ahmet Alkan,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Review of Economic Design,,https://link.springer.com/article/10.1007/PL00013695,Returns to scale in one-shot information processing when hours count,March 2001,Catherine de Fontenay,Kieron J. Meagher,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580100043,Introduction,September 2001,Tatsuro Ichiishi,Tom Marschak,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Review of Economic Design,,https://link.springer.com/article/10.1007/PL00013702,On characterizing the probability of survival in a large competitive economy,September 2001,Rabi N. Bhattacharya,Mukul Majumdar,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Review of Economic Design,,https://link.springer.com/article/10.1007/PL00013700,Uniqueness of Arrow-Debreu and Arrow-Radner equilibrium when utilities are additively separable,September 2001,Rose-Anne Dana,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Review of Economic Design,,https://link.springer.com/article/10.1007/PL00013701,"Entry, productivity, and investment",September 2001,Kenneth J. Arrow,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Review of Economic Design,,https://link.springer.com/article/10.1007/PL00013703,A model of Russia's “virtual economy”,September 2001,Richard E. Ericson,Barry W. Ickes,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Review of Economic Design,,https://link.springer.com/article/10.1007/PL00013704,Reaction to price changes and aspiration level adjustments,September 2001,Itzhak Gilboa,David Schmeidler,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Review of Economic Design,,https://link.springer.com/article/10.1007/PL00013705,Bargaining solutions with non-standard objectives,September 2001,Peter B. Linhart,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Review of Economic Design,,https://link.springer.com/article/10.1007/PL00013706,Investment and concern for relative position,September 2001,Harold L. Cole,George J. Mailath,Andrew Postlewaite,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Review of Economic Design,,https://link.springer.com/article/10.1007/PL00013707,Coordination of economic activity: An example,September 2001,Stanley Reiter,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,Review of Economic Design,,https://link.springer.com/article/10.1007/PL00013708,"Transversals, systems of distinct representatives, mechanism design, and matching",September 2001,Leonid Hurwicz,Stanley Reiter,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Review of Economic Design,,https://link.springer.com/article/10.1007/PL00021674,Introduction,December 2001,Tatsuro Ichiishi,Tom Marschak,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580100054,Roy Radner and incentive theory,December 2001,Eric S. Maskin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580100055,Sufficient conditions for Nash implementation,December 2001,Steven R. Williams,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580100056,Majority rule with dollar voting,December 2001,James S. Jordan,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580100057,Mediation and the Nash bargaining solution,December 2001,Charles A. Wilson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580100058,Public spending and optimal taxes without commitment,December 2001,Jess Benhabib,Aldo Rustichini,Andrés Velasco,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580100059,Are “Anti-Folk Theorems” in repeated games nongeneric?,December 2001,Roger Lagunoff,Akihiko Matsui,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580100060,Trust and social efficiencies,December 2001,Robert W. Rosenthal,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580100061,Survival and the art of profit maximization,December 2001,Prajit K. Dutta,Rangarajan K. Sundaram,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580100036,Non-manipulable solutions in a permit sharing problem: Equivalence between non-manipulability and monotonicity,December 2001,Sang-Chul Suh,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580100039,First–price auctions when the ranking of valuations is common knowledge,December 2001,Michael Landsberger,Jacob Rubinstein,Shmuel Zamir,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580100037,A study of proportionality and robustness in economies with a commonly owned technology,June 2002,François Maniquet,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580100038,"The not-so-secret-agent: Professional monitors, hierarchies and implementation",June 2002,Sandeep Baliga,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580200069,Integrating the Nash program into mechanism theory,June 2002,Walter Trockel,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580200064,How to get firms to invest: A simple solution to the hold-up problem in regulation,June 2002,Hans Gersbach,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580100040,Can we identify Walrasian allocations?,June 2002,Antonio Manresa,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580200071,Achieving the first best in sequencing problems,June 2002,Manipushpak Mitra,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580200072,Non-manipulability in Walrasian cost games,June 2002,Marta Faias,Emma Moreno-García,Mário Rui Páscoa,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580200076,Strategy-proof allocation when preferences are single-plateaued,June 2002,Lars Ehlers,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580200063,Stable matchings and the small core in Nash equilibrium in the college admissions problem,September 2002,Jinpeng Ma,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580200067,Implementing optimal procurement auctions with exogenous quality,September 2002,Florence Naegelen,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580200070,Who else is bidding? The Pareto optimality of disclosing bidder identities,September 2002,Gopal Das Varma,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580200075,Safety regulation and monitor liability,September 2002,Eberhard Feess,Ulrich Hege,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580200074,Constitutional implementation,September 2002,Bezalel Peleg,Eyal Winter,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580200066,Proportionally adjusted marginal pricing method to share joint costs,September 2002,YunTong Wang,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580200073,"Borda rule, Copeland method and strategic manipulation",September 2002,Pierre Favardin,Dominique Lepelley,Jérôme Serais,,,,,,,,Male,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580200084,Introduction,November 2002,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580200081,Ambiguity in election games,November 2002,Enriqueta Aragonès,Andrew Postlewaite,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580200079,The dynamics of public opinion under majority rules,November 2002,Antonella Ianni,Valentina Corradi,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580200078,Federal mandates with local agenda setters,November 2002,Jacques Crémer,Thomas R. Palfrey,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580200083,How two-party competition treats minorities,November 2002,Jean-François Laslier,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580200080,Politico-economic transition,November 2002,Per Krusell,José-Víctor Ríos-Rull,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580200077,The asymptotic strategyproofness of scoring and Condorcet consistent rules,November 2002,Eyal Baharad,Zvika Neeman,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580200085,The Majoritarian Compromise in large societies,November 2002,Arkadii Slinko,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580200082,Interview design for revealing preferences of policy makers,November 2002,Andranik Tangian,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580300091,Editorial,February 2003,Matthew Jackson,William Thomson,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580200065,Are serial Condorcet rules strategy-proof?,February 2003,Donald E. Campbell,Jerry S. Kelly,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580200068,Stable and efficient bargaining networks,February 2003,Antoni Calvó-Armengol,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580300088,Implementation of the Walrasian correspondence by market games,February 2003,Carmen Beviá,Luis C. Corchón,Simon Wilkie,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580300087,Implementing efficient market structure,February 2003,Veronika Grimm,Frank Riedel,Elmar Wolfstetter,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,4,Review of Economic Design,,https://link.springer.com/article/10.1007/s100580300089,RJVs in product innovation and cartel stability,February 2003,Luca Lambertini,Sougata Poddar,Dan Sasaki,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-003-0086-y,Contracting under ex post moral hazard and non-commitment,August 2003,M. Martin Boyer,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-003-0092-0,The endogenous formation of cartels,August 2003,Joachim Rosenmüller,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-003-0093-z,Elections and strategic positioning games,August 2003,Frank H. Page Jr,Myrna H. Wooders,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-003-0090-2,Synergies and price trends in sequential auctions,August 2003,Flavio M. Menezes,Paulo K. Monteiro,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-003-0094-y,He who must not be named,August 2003,Philippe Février,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-003-0098-7,Efficiency and information aggregation in auctions with costly information,October 2003,Matthew O. Jackson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-003-0096-9,Optimal two-object auctions with synergies,October 2003,Domenico Menicucci,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-003-0099-6,Nash-equilibria in a heterogeneous oligopoly with fuzzy information,October 2003,Nils Hauenschild,Peter Stahlecker,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-003-0095-x,Strategy-proof allocation of fixed costs,October 2003,James A. Dearden,Karl Einolf,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-003-0097-8,Manipulation via merging and splitting in claims problems,October 2003,Biung-Ghi Ju,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-003-0100-4,Solomon's Dilemma: An experimental study on dynamic implementation,October 2003,Giovanni Ponti,Anita Gantner,Robert Montgomery,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-003-0110-2,Obituary,October 2003,Semih Koray,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-003-0101-3,Probabilistic assignments of identical indivisible objects and uniform probabilistic rules,October 2003,Lars Ehlers,Bettina Klaus,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-003-0107-x,Optimal design of trade institutions,October 2003,Robert P. Gilles,Dimitrios Diamantaras,Pieter H. M. Ruys,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-003-0103-1,A reexamination of additivity of power in randomized social preference,October 2003,Shasikanta Nandeibam,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-003-0104-0,SMEs and public procurement policy,October 2003,Pierre-Henri Morand,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-003-0102-2,An alternative direct proof of Gibbard’s random dictatorship theorem,October 2003,Yasuhito Tanaka,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-003-0106-y,Who consults investment analysts?,October 2003,Jacob Paroush,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-003-0105-z,An empirical analysis of transitivity with four scaled preferential judgment modalities,October 2003,José Luis García-Lapresta,Luis Carlos Meneses,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-003-0109-8,Dictatorial voting operators,October 2003,Antonio Quesada,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-003-0108-9,Link bidding in laboratory networks,April 2004,Cary Deck,Cathleen Johnson,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-003-0112-0,"Efficiency and truthfulness with Leontief preferences. A note on two-agent, two-good economies",April 2004,Antonio Nicoló,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-003-0111-1,"Organizations and overlapping generations games: Memory, communication, and altruism",April 2004,Roger Lagunoff,Akihiko Matsui,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-004-0113-7,Efficient provision of public goods with endogenous redistribution,April 2004,Luca Anderlini,Paolo Siconolfi,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-004-0114-6,Bargaining power in stationary parallelogram games,April 2004,Bart Taub,Özgür Kibris,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-004-0115-5,Mechanisms for dividing labor and sharing revenue in joint ventures,April 2004,Keith Waehrer,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-004-0116-4,Up-front payment under RD rule,December 2004,Ho-Chyuan Chen,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-004-0117-3,To merge or not to merge: That is the question,December 2004,Luis C. Corchón,Ramon Fauli-Oller,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-004-0118-2,Tax implementability of fair allocations,December 2004,Yukihiro Nishimura,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-004-0119-1,Implementation and orderings of public information,December 2004,Colin M. Campbell,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-004-0120-8,On how size and composition of customer bases affect equilibrium in a duopoly with switching costs,December 2004,Tommy Staahl Gabrielsen,Steinar Vagstad,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-005-0121-2,The condominium problem; auctions for substitutes,April 2005,Roberto Burguet,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-005-0122-1,Optimal money growth in a limited participation model with heterogeneous agents,April 2005,Erdem Başçí,Ismail Saglam,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-005-0123-0,Manipulation of the Walrasian mechanism in production economies with unbounded short-selling,April 2005,Laurence Kranich,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-005-0125-y,Implementation of the revenue-maximizing auction by an ignorant seller,April 2005,Bernard Caillaud,Jacques Robert,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-005-0124-z,The Pazner-Schmeidler social ordering: A defense,April 2005,Marc Fleurbaey,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-005-0126-x,"Strategy-proofness, core, and sequential trade",April 2005,Lars-Gunnar Svensson,Bo Larsson,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-005-0127-9,Risky allocations from a risk-neutral informed principal,August 2005,Michela Cella,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-005-0128-8,Entry deterrence under financial intermediation with private information and hidden contracts,August 2005,Neelam Jain,Thomas D. Jeitschko,Leonard J. Mirman,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Review of Economic Design,,https://link.springer.com/article/10.1007/s10058-005-0129-7,Externalities do not necessarily require larger message spaces for realizing pareto-efficient allocations,August 2005,Hiroaki Osana,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
