Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
6,1,Journal of Economic Structures,18 October 2017,https://link.springer.com/article/10.1186/s40008-017-0084-9,Inter-industry analysis in the Korean flow-of-funds accounts,December 2017,Jiyoung Kim,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Economic Structures,18 September 2017,https://link.springer.com/article/10.1186/s40008-017-0085-8,Corporate financial structure of South Korea after Asian financial crisis: the chaebol experience,December 2017,Jiyoung Kim,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Economic Structures,13 September 2017,https://link.springer.com/article/10.1186/s40008-017-0081-z,Compilation of a regionally extended inter-country input–output table and its application to global value chain analyses,December 2017,Bo Meng,Norihoko Yamano,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Economic Structures,13 September 2017,https://link.springer.com/article/10.1186/s40008-017-0082-y,Economy-wide impact of TPP: new challenges to China,December 2017,Chandrima Sikdar,Kakali Mukhopadhyay,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Economic Structures,06 September 2017,https://link.springer.com/article/10.1186/s40008-017-0077-8,The short-run effects of EU funds in Spain using a CGE model: the relevance of macro-closures,December 2017,María Teresa Álvarez-Martínez,Clemente Polo,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Economic Structures,06 September 2017,https://link.springer.com/article/10.1186/s40008-017-0083-x,Structural change in the Chicago region and the impact on emission inventories in a continuous-time modeling approach,December 2017,Kieran Donaghy,Clifford R. Wymer,Soo Jung Ha,,,,,,,,Male,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Economic Structures,06 September 2017,https://link.springer.com/article/10.1186/s40008-017-0078-7,Positivistic models of long-run labor allocation dynamics,December 2017,Denis Stijepic,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Economic Structures,06 September 2017,https://link.springer.com/article/10.1186/s40008-017-0079-6,Changes in domestic value added in China’s exports: a structural decomposition analysis approach,December 2017,Yang Lianling,Yang Cuihong,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Economic Structures,31 August 2017,https://link.springer.com/article/10.1186/s40008-017-0080-0,CO2 reduction potentials through the market expansion and lifetime extension of used cars,December 2017,Yuya Nakamoto,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Economic Structures,02 August 2017,https://link.springer.com/article/10.1186/s40008-017-0076-9,Accounting for resource accumulation in Japanese prefectures: an environmental efficiency analysis,December 2017,Shogo Eguchi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Economic Structures,14 July 2017,https://link.springer.com/article/10.1186/s40008-017-0075-x,"Modelling the dynamics of economic development driven by agricultural growth in Patna Region, India",December 2017,Rashmi Kumari,V. Devadas,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Economic Structures,24 June 2017,https://link.springer.com/article/10.1186/s40008-017-0074-y,Value-added disaggregated social accounting matrix for the Indian economy of the year 2007–2008,December 2017,Barun Deb Pal,Jayatilleke S. Bandarlage,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Economic Structures,04 May 2017,https://link.springer.com/article/10.1186/s40008-017-0073-z,World trend in energy: an extension to DEA applied to energy and environment,December 2017,Toshiyuki Sueyoshi,Mika Goto,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Economic Structures,03 May 2017,https://link.springer.com/article/10.1186/s40008-017-0071-1,Determining economic productivity under environmental and resource pressures: an empirical application,December 2017,Christina Bampatsou,George Halkos,Andreas Dimou,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Economic Structures,26 April 2017,https://link.springer.com/article/10.1186/s40008-017-0072-0,On the decomposition of total impact multipliers in a supply and use framework,December 2017,Thomas Wiedmann,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Economic Structures,26 April 2017,https://link.springer.com/article/10.1186/s40008-017-0070-2,Macroeconomic fluctuations in a New Keynesian disequilibrium model,December 2017,Bas van Aarle,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Economic Structures,19 April 2017,https://link.springer.com/article/10.1186/s40008-017-0068-9,An input–output framework for analysing relationships between economic sectors and water use and intersectoral water relationships in Morocco,December 2017,Abdeslam Boudhar,Said Boudhar,Aomar Ibourk,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Economic Structures,12 April 2017,https://link.springer.com/article/10.1186/s40008-017-0069-8,Effects of farmers’ social networks on knowledge acquisition: lessons from agricultural training in rural Indonesia,December 2017,Ayu Pratiwi,Aya Suzuki,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Economic Structures,04 April 2017,https://link.springer.com/article/10.1186/s40008-017-0067-x,Damages to return with a possible occurrence of eco-technology innovation measured by DEA environmental assessment,December 2017,Toshiyuki Sueyoshi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Economic Structures,16 March 2017,https://link.springer.com/article/10.1186/s40008-017-0066-y,Effects of balance transfer offers on consumer short-term finance: evidence from credit card data,December 2017,Yan Yuan,Toshiyuki Sueyoshi,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Economic Structures,16 March 2017,https://link.springer.com/article/10.1186/s40008-017-0065-z,Feedback policy rules for government spending: an algorithmic approach,December 2017,Ilias Kostarakos,Stelios Kotsios,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Economic Structures,02 March 2017,https://link.springer.com/article/10.1186/s40008-017-0064-0,Which dynamic pricing rule is most preferred by consumers?—Application of choice experiment,December 2017,Yumi Yoshida,Kenta Tanaka,Shunsuke Managi,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Economic Structures,14 February 2017,https://link.springer.com/article/10.1186/s40008-017-0062-2,The robustest clusters in the input–output networks: global \(\hbox {CO}_2\) emission clusters,December 2017,Omar Rifki,Hirotaka Ono,Shigemi Kagawa,,,,,,,,Male,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Economic Structures,10 February 2017,https://link.springer.com/article/10.1186/s40008-017-0063-1,"Economic structures, institutions and economic performance",December 2017,Collin Constantine,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Journal of Economic Structures,26 January 2017,https://link.springer.com/article/10.1186/s40008-017-0061-3,Repercussion effects of consumption by domestic tourists in Tokyo and Kyoto estimated using a regional waste input–output approach,December 2017,Makiko Tsukui,Takumi Ichikawa,Masaru Kagatsume,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,05 December 2018,https://link.springer.com/article/10.1186/s40008-018-0131-1,Implementing hybrid LCA routines in an input–output virtual laboratory,December 2018,Man Yu,Thomas Wiedmann,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,27 November 2018,https://link.springer.com/article/10.1186/s40008-018-0130-2,A network DEA aeronautical and non-aeronautical production model: an application to South Korea airports,December 2018,Myung Je Lee,Changhee Kim,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,21 November 2018,https://link.springer.com/article/10.1186/s40008-018-0129-8,An empirical assessment of the effects of the Japan–Philippine Economic Partnership Agreement (JPEPA) on Philippine exports to Japan: a gravity model approach,December 2018,Al Faithrich C. Navarrete,Virgillio M. Tatlonghari,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,19 November 2018,https://link.springer.com/article/10.1186/s40008-018-0128-9,The overlap spaces of alternative economy and subaltern businesses: a study of emigrant peddlers,December 2018,Dev Narayan Sarkar,Kaushik Kundu,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,13 November 2018,https://link.springer.com/article/10.1186/s40008-018-0127-x,A time preference measure of the social discount rate for Iran,December 2018,Arian Daneshmand,Esfandiar Jahangard,Mahnoush Abdollah-Milani,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,25 October 2018,https://link.springer.com/article/10.1186/s40008-018-0126-y,Monetary policy and business cycle fluctuations of the Lebanese economy,December 2018,Latifa Ghalayini,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,16 October 2018,https://link.springer.com/article/10.1186/s40008-018-0125-z,Outward foreign direct investment and employment in Japan’s manufacturing industry,December 2018,Gu Huijie,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,10 October 2018,https://link.springer.com/article/10.1186/s40008-018-0123-1,A modular bottom-up approach for constructing physical input–output tables (PIOTs) based on process engineering models,December 2018,Liz Wachs,Shweta Singh,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,26 September 2018,https://link.springer.com/article/10.1186/s40008-018-0124-0,SAFTA and AFTA: a comparative welfare analysis of two regional trade agreements,December 2018,Shadat Hossain,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,12 September 2018,https://link.springer.com/article/10.1186/s40008-018-0122-2,Performance of Brazilian total factor productivity from 2004 to 2014: a sectoral and regional analysis,December 2018,Thais Andreia Araujo de Souza,Marina Silva da Cunha,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,11 September 2018,https://link.springer.com/article/10.1186/s40008-018-0120-4,"Impacts of environmental conservation programs on regional economic structural change in Guizhou, China, from 2002 to 2012: an input–output analysis",December 2018,Shuning Chen,Masaru Kagatsume,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,11 September 2018,https://link.springer.com/article/10.1186/s40008-018-0121-3,"Health, inequality and income: a global study using simultaneous model",December 2018,Devdatta Ray,Mikael Linden,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,23 August 2018,https://link.springer.com/article/10.1186/s40008-018-0119-x,A meta-stochastic frontier analysis for energy efficiency of regions in Japan,December 2018,Satoshi Honma,Jin-Li Hu,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,23 August 2018,https://link.springer.com/article/10.1186/s40008-018-0118-y,Implementing exogenous scenarios in a global MRIO model for the estimation of future environmental footprints,December 2018,Kirsten Svenja Wiebe,Eivind Lekve Bjelle,Richard Wood,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,06 August 2018,https://link.springer.com/article/10.1186/s40008-018-0117-z,Functional trinity of public finance in an emerging economy,December 2018,Emilian Dobrescu,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,26 July 2018,https://link.springer.com/article/10.1186/s40008-018-0116-0,"The static demand multipliers in a joint production framework: comparative findings for the Greek, Spanish and Eurozone economies",December 2018,Theodore Mariolis,Nikolaos Ntemiroglou,George Soklis,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,16 July 2018,https://link.springer.com/article/10.1186/s40008-018-0111-5,Difficulties and remedies on DEA environmental assessment,December 2018,Toshiyuki Sueyoshi,Mika Goto,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,13 July 2018,https://link.springer.com/article/10.1186/s40008-018-0114-2,The effects of external shocks on the Korean economy: CGE model-based analysis,December 2018,Hyeok Lee,Yong Kyun Kim,,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,28 June 2018,https://link.springer.com/article/10.1186/s40008-018-0115-1,Decomposition of integrated hybrid life cycle inventories by origin and final-stage inputs,December 2018,Soo Huey Teh,Thomas Wiedmann,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,28 June 2018,https://link.springer.com/article/10.1186/s40008-018-0113-3,Assessing circularity interventions: a review of EEIOA-based studies,December 2018,Glenn A. Aguilar-Hernandez,Carlos Pablo Sigüenza-Sanchez,Arnold Tukker,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,15 June 2018,https://link.springer.com/article/10.1186/s40008-018-0112-4,Mixed-unit hybrid life cycle assessment applied to the recycling of construction materials,December 2018,Soo Huey Teh,Thomas Wiedmann,Stephen Moore,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,07 June 2018,https://link.springer.com/article/10.1186/s40008-018-0108-0,The impact of workdays lost to strikes on wage growth in Turkey,December 2018,Emre Ünal,Nezir Köse,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,05 June 2018,https://link.springer.com/article/10.1186/s40008-018-0110-6,Does consistency with detailed national data matter for calculating carbon footprints with global multi-regional input–output tables? A comparative analysis for Belgium based on a structural decomposition,December 2018,Caroline Hambÿe,Bart Hertveldt,Bernhard Michel,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,24 May 2018,https://link.springer.com/article/10.1186/s40008-018-0109-z,Analysis of predictability and accountability transparency practices and FTA on trade growth in selected countries of the Asia-Pacific region: a descriptive-causal approach,December 2018,Rosalyn Perkins,Mary Caroline Castaño,Condrad Montemayor,,,,,,,,Female,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,21 May 2018,https://link.springer.com/article/10.1186/s40008-018-0106-2,Market collusion and regime analysis in the US gasoline market,December 2018,Seyedeh Asieh H. Tabaghdehi,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,16 May 2018,https://link.springer.com/article/10.1186/s40008-018-0107-1,An exhaustible resources model in a dynamic input–output framework: a possible reconciliation between Ricardo and Hotelling,December 2018,Biao Huang,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,01 May 2018,https://link.springer.com/article/10.1186/s40008-018-0105-3,Role of linkage structures in supply chain for managing greenhouse gas emissions,December 2018,Ryoko Morioka,Keisuke Nansai,Koji Tsuda,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,08 February 2018,https://link.springer.com/article/10.1186/s40008-017-0100-0,Measuring energy usage and sustainability development in Asian nations by DEA intermediate approach,December 2018,Toshiyuki Sueyoshi,Yan Yuan,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,24 January 2018,https://link.springer.com/article/10.1186/s40008-017-0102-y,The impact of Trans-Pacific Partnership agreement on the Canadian economy,December 2018,Kakali Mukhopadhyay,Paul J. Thomassin,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,22 January 2018,https://link.springer.com/article/10.1186/s40008-018-0104-4,Assessment of the economic impact of South-to-North Water Diversion Project on industrial sectors in Beijing,December 2018,Yuning Gao,Miao Yu,,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,16 January 2018,https://link.springer.com/article/10.1186/s40008-017-0101-z,An institutional approach and input–output analysis for explaining the transformation of the Turkish economy,December 2018,Emre Ünal,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,10 January 2018,https://link.springer.com/article/10.1186/s40008-017-0103-x,Economic implications of the Comprehensive and Progressive Agreement for Trans-Pacific Partnership (CPTPP) on Pakistan: a CGE approach,December 2018,Muhammad Aamir Khan,Naseeb Zada,Kakali Mukhopadhyay,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,Journal of Economic Structures,05 January 2018,https://link.springer.com/article/10.1186/s40008-017-0097-4,Food security in China at 2050: a global CGE exercise,December 2018,Kakali Mukhopadhyay,Paul J. Thomassin,Jingyuan Zhang,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Structures,16 December 2019,https://link.springer.com/article/10.1186/s40008-019-0176-9,Causal effect of mergers and acquisitions on EU bank productivity,December 2019,Abdussalam Aljadani,Hassen Toumi,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Structures,16 December 2019,https://link.springer.com/article/10.1186/s40008-019-0169-8,The trade policy effect in international trade: case of Pakistan,December 2019,Alassane D. Yeo,Aimin Deng,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Structures,15 November 2019,https://link.springer.com/article/10.1186/s40008-019-0175-x,THE impact of remittance inflows on poverty in Botswana: an ARDL approach,December 2019,Mercy. T. Musakwa,N. M. Odhiambo,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Structures,14 November 2019,https://link.springer.com/article/10.1186/s40008-019-0174-y,"Analysis of households’ vulnerability to food insecurity and its influencing factors in East Hararghe, Ethiopia",December 2019,Million Sileshi,Reuben Kadigi,Stefan Sieber,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Structures,11 November 2019,https://link.springer.com/article/10.1186/s40008-019-0172-0,Non-linear impact of exchange rate changes on U.S. industrial production,December 2019,Arash Habibi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Structures,07 November 2019,https://link.springer.com/article/10.1186/s40008-019-0167-x,"Determinants of market outlet choices by smallholder teff farmers in Dera district, South Gondar Zone, Amhara National Regional State, Ethiopia: a multivariate probit approach",December 2019,Tadie Mirie Abate,Taye Melese Mekie,Abebe Birara Dessie,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Structures,07 November 2019,https://link.springer.com/article/10.1186/s40008-019-0171-1,Structural change and output volatility reduction in OECD countries: evidence of the Second Great Moderation,December 2019,Hasan Engin Duran,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Structures,07 November 2019,https://link.springer.com/article/10.1186/s40008-019-0173-z,Time–frequency dependency of financial risk and economic risk: evidence from Greece,December 2019,Dervis Kirikkaleli,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Structures,06 November 2019,https://link.springer.com/article/10.1186/s40008-019-0170-2,"Governance, capital flight and industrialisation in Africa",December 2019,Simplice A. Asongu,Nicholas M. Odhiambo,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Structures,06 November 2019,https://link.springer.com/article/10.1186/s40008-019-0168-9,Energy demand and factor substitution in Vietnam: evidence from two recent enterprise surveys,December 2019,Phu Viet Le,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Structures,05 November 2019,https://link.springer.com/article/10.1186/s40008-019-0166-y,"Analysis of technical efficiency of potato (Solanum tuberosum L.) production in Chilga District, Amhara National Regional State, Ethiopia",December 2019,Agerie Nega Wassihun,Tigabu Dagnew Koye,Abebe Dagnew Koye,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Structures,08 October 2019,https://link.springer.com/article/10.1186/s40008-019-0149-z,"Identifying vertical partnership among automotive component companies: empirical evidence from automotive industry in Jabodetabek, Indonesia",December 2019,Donny Oktavian Syah,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Structures,16 September 2019,https://link.springer.com/article/10.1186/s40008-019-0163-1,"Adoption of Zai technology for soil fertility management: evidence from Upper East region, Ghana",December 2019,Gideon Danso-Abbeam,Gilbert Dagunga,Dennis Sedem Ehiakpor,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Structures,13 September 2019,https://link.springer.com/article/10.1186/s40008-019-0164-0,Competition and bank profitability,December 2019,Nuraini Yuanita,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Structures,10 September 2019,https://link.springer.com/article/10.1186/s40008-019-0165-z,"Unemployment and the European Union, 2000–2017: structural exploration of distant past economic experience and future prosperity",December 2019,Enn Lun Yong,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Structures,09 September 2019,https://link.springer.com/article/10.1186/s40008-019-0162-2,An optimal equilibrium for a reformulated Samuelson economic discrete time system,December 2019,Maria Filomena Barros,Fernando Ortega,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Structures,26 August 2019,https://link.springer.com/article/10.1186/s40008-019-0161-3,The dynamics of fiscal policy in Algeria: sustainability and structural change,December 2019,Abderrahim Chibi,Sidi Mohamed Chekouri,Mohamed Benbouziane,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Structures,20 August 2019,https://link.springer.com/article/10.1186/s40008-019-0160-4,The impact of technological advancement on total factor productivity of cotton: a comparative analysis between Pakistan and India,December 2019,Malik Shahzad Shabbir,Nusrat Yaqoob,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Structures,26 July 2019,https://link.springer.com/article/10.1186/s40008-019-0159-x,Does globalization accelerate economic growth? South Asian experience using panel data,December 2019,Md Abu Hasan,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Structures,22 July 2019,https://link.springer.com/article/10.1186/s40008-019-0158-y,An Armington–Leontief model,December 2019,Ferran Sancho,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Structures,30 June 2019,https://link.springer.com/article/10.1186/s40008-019-0156-0,Analysis of red pepper marketing: evidence from northwest Ethiopia,December 2019,Abebe Birara Dessie,Tigabu Dagnew Koye,Asmamaw Alemu Abitew,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Structures,22 June 2019,https://link.springer.com/article/10.1186/s40008-019-0153-3,The role of intermediate inputs in a multisectoral balance-of-payments-constrained growth model: the case of Mexico,December 2019,Ricardo Azevedo Araujo,Matheus Silva de Paiva,Júlio Fernando Costa Santos,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Structures,22 June 2019,https://link.springer.com/article/10.1186/s40008-019-0152-4,A recursive dynamic computable general equilibrium analysis of value-added tax policy options for Nigeria,December 2019,Alarudeen Aminu,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Structures,22 June 2019,https://link.springer.com/article/10.1186/s40008-019-0154-2,Does energy-environmental Kuznets curve hold for Ethiopia? The relationship between energy intensity and economic growth,December 2019,Shemelis Kebede Hundie,Megersa Debela Daksa,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Structures,20 June 2019,https://link.springer.com/article/10.1186/s40008-019-0155-1,Investigation of Japanese electricity industry using a CGE model of translog function,December 2019,Kwang Il Kim,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Structures,20 June 2019,https://link.springer.com/article/10.1186/s40008-019-0151-5,A wavelet analysis of Italian fiscal sustainability,December 2019,Cosimo Magazzino,Mihai Mutascu,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Journal of Economic Structures,21 May 2019,https://link.springer.com/article/10.1186/s40008-019-0150-6,"Technical efficiency of smallholder farmers in red pepper production in North Gondar zone Amhara regional state, Ethiopia",December 2019,Tadie Mirie Abate,Abebe Birara Dessie,Taye Melese Mekie,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
