Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
57,1,Indian Economic Review,09 June 2022,https://link.springer.com/article/10.1007/s41775-022-00133-0,Fiscal dominance in India: an empirical estimation,June 2022,Anshuman Kamila,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,1,Indian Economic Review,30 May 2022,https://link.springer.com/article/10.1007/s41775-022-00130-3,COVID-19 and distortions in urban food market in India,June 2022,Pallavi Rajkhowa,Lukas Kornher,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,1,Indian Economic Review,20 June 2022,https://link.springer.com/article/10.1007/s41775-022-00131-2,Nature of employment and outcomes for urban labor: evidence from the latest labor force surveys in India,June 2022,Devesh Roy,Sunil Saroj,Mamata Pradhan,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,1,Indian Economic Review,27 June 2022,https://link.springer.com/article/10.1007/s41775-022-00136-x,Unemployment and labour market recovery policies,June 2022,Swati Dhingra,Fjolla Kondirolli,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,1,Indian Economic Review,22 May 2022,https://link.springer.com/article/10.1007/s41775-022-00129-w,"Rajib Bhattacharyya, Ananya Ghosh Dastidar and Soumyen Sikdar (eds): The COVID-19 Pandemic, India and the World: Economic and Social Policy Perspectives",June 2022,Biju Paul Abraham,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,1,Indian Economic Review,29 June 2022,https://link.springer.com/article/10.1007/s41775-022-00135-y,Errol D’Souza: Conceptualizing the ubiquity of informal economy work,June 2022,Ram Singh,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,2,Indian Economic Review,20 December 2022,https://link.springer.com/article/10.1007/s41775-022-00149-6,The health benefits of air pollution control in India,December 2022,Maureen Cropper,Yongjoon Park,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,2,Indian Economic Review,23 December 2022,https://link.springer.com/article/10.1007/s41775-022-00148-7,Inflation targeting and price behaviour: evidence from India,December 2022,Amlendu Dubey,Juhi Lohani,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,2,Indian Economic Review,01 January 2023,https://link.springer.com/article/10.1007/s41775-022-00152-x,Private provision of public goods: a general equilibrium analysis,December 2022,Debasis Mondal,Manash Ranjan Gupta,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,2,Indian Economic Review,10 January 2023,https://link.springer.com/article/10.1007/s41775-022-00153-w,A microeconomic analysis of subsistence,December 2022,Manipushpak Mitra,Debapriya Sen,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,2,Indian Economic Review,05 January 2023,https://link.springer.com/article/10.1007/s41775-022-00147-8,Reverse migration and exports at extensive margin: case of a small dependent economy,December 2022,Shrimoyee Ganguly,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,2,Indian Economic Review,22 January 2023,https://link.springer.com/article/10.1007/s41775-022-00155-8,"Risk factors, uncertainty, and investment decision: evidence from mutual fund flows from India",December 2022,Elizabeth Nedumparambil,Anup Kumar Bhandari,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,2,Indian Economic Review,27 January 2023,https://link.springer.com/article/10.1007/s41775-022-00150-z,Tariff differential subsidy (TDS) effects and welfare gains in Pakistan,December 2022,Ghulam Samad,Naseem Faraz,Haroon S. Awan,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,2,Indian Economic Review,11 January 2023,https://link.springer.com/article/10.1007/s41775-022-00151-y,Impact of foreign ownership on firm’s performance: a study of Indian manufacturing industry,December 2022,Deepika Srivastava,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,2,Indian Economic Review,28 October 2022,https://link.springer.com/article/10.1007/s41775-022-00139-8,Estimation of VAT compliance costs of unincorporated enterprises in India: unit-level analysis,December 2022,Sacchidananda Mukherjee,Shivani Badola,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,2,Indian Economic Review,21 November 2022,https://link.springer.com/article/10.1007/s41775-022-00141-0,Youth dependency ratio and total factor productivity: a study on Indian States,December 2022,Nilanjana Roy,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,2,Indian Economic Review,06 December 2022,https://link.springer.com/article/10.1007/s41775-022-00143-y,Effects of diversification on firm performance: an analysis of Indian firms,December 2022,Zinnia Mitra Bose,Indrani Chakraborty,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,2,Indian Economic Review,06 December 2022,https://link.springer.com/article/10.1007/s41775-022-00145-w,Geographical concentration of knowledge and technology-intensive industries in India: empirical evidence from establishment-level analysis,December 2022,Sugam Agarwal,Smruti Ranjan Behera,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,2,Indian Economic Review,16 December 2022,https://link.springer.com/article/10.1007/s41775-022-00146-9,Informal input sector and its impact on output market competitiveness,December 2022,Prasun Bhattacharjee,Biswajit Mandal,Ravi Radhakrishnan,,,,,,,,Unknown,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,2,Indian Economic Review,20 February 2023,https://link.springer.com/article/10.1007/s41775-022-00154-9,Industrial policy in India since independence,December 2022,Aditya Bhattacharjea,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,2,Indian Economic Review,30 November 2022,https://link.springer.com/article/10.1007/s41775-022-00142-z,P. G. Babu (ed.): economic policy in COVID-19 times,December 2022,C. Rangarajan,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
57,2,Indian Economic Review,04 February 2023,https://link.springer.com/article/10.1007/s41775-023-00160-5,Correction to: Informal input sector and its impact on output market competitiveness,December 2022,Prasun Bhattacharjee,Biswajit Mandal,Ravi Radhakrishnan,,,,,,,,Unknown,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
