Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
14,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007796310463,Confusion of Relative and Absolute Risk in Valuation,May 1997,JONATHAN BARON,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007799303256,Probabilistic Insurance,October 1997,PETER WAKKER,RICHARD THALER,AMOS TVERSKY,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007785820094,Discriminating Between Preference Functionals: A Monte Carlo Study,October 1997,ENRICA CARBONE,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007737904164,Availability Crises in Insurance Markets: Optimal Contracts with Asymmetric Information and Capacity Constraints,October 1997,NEIL DOHERTY,LISA POSEY,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007789921003,Genetic Risk Factors and Offsetting Behavior: The Case of Skin Cancer,October 1997,MARK DICKIE,SHELBY GERKING,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007727016095,The Value of Life: Editor's Introduction,November 1997,W. Kip Viscusi,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007726117003,Characterizing QALYs by Risk Neutrality,November 1997,Han Bleichrodt,Peter Wakker,Magnus Johannesson,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007730201074,Individuals' Estimates of the Risks of Death: Part I—A Reassessment of the Previous Evidence,November 1997,Daniel Benjamin,William Dougan,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007782217912,Mortality Risk Perceptions: A Bayesian Reassessment,November 1997,Jahn Hakes,W. Kip Viscusi,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007734401982,Characterizing QALYs under a General Rank Dependent Utility Model,November 1997,Han Bleichrodt,John Quiggin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007786418821,Saving Lives in the Present Versus Saving Lives in the Future—Is There a Framing Effect?,November 1997,Magnus Johannesson,Per-Olov Johansson,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007710023656,How Best to Flip-Flop if You Must: Integer Dynamic Stochastic Programming for Either-Or,January 1997,Paul A. Samuelson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007796907726,Estimating Probabilities Relevant to Calculating Relative Risk-Corrected Returns of Alternative Portfolios,January 1997,Paul A. Samuelson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007749008635,"Adverse Selection, Bequests, Crowding Out, and Private Demand for Insurance: Evidence from the Long-term Care Insurance Market",January 1997,Frank A. Sloan,Edward C. Norton,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007705309543,On the Value of Changes in Life Expectancy: Blips Versus Parametric Changes,January 1997,Magnus Johannesson,Per-Olov Johansson,Karl-Gustaf Löfgren,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007757326382,The Role of Social Distrust in Risk-Benefit Analysis: A Study of the Siting of a Hazardous Waste Disposal Facility,January 1997,Peter A. Groothuis,Gail Miller,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007753225473,Workers' Compensation Costs When Maximum Benefits Change,January 1997,Richard J. Butler,B. Delworth Gardner,Harold H. Gardner,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1017175006955,Estimating Probabilities Relevant to Calculating Relative Risk-Corrected Returns of Alternative Portfolios,January 1997,Paul A. Samuelson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007717224343,Amos Tversky and the Ascent of Behavioral Economics,April 1998,David Laibson,Richard Zeckhauser,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007710408413,Shared Outrage and Erratic Awards: The Psychology of Punitive Damages,April 1998,Daniel Kahneman,David Schkade,Cass Sunstein,,,,,,,,Male,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007762425252,"Coalescing, Event Commutativity, and Theories of Utility",April 1998,R. Luce,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007714509322,Common Consequence Conditions in Decision Making under Risk,April 1998,George Wu,Richard Gonzalez,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007730226688,Stochastic Dominance and Prospect Dominance with Subjective Weighting Functions,May 1998,Haim Levy,Zvi Wiener,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007734327597,Bandwagon Effects and Two-Party Majority Voting,May 1998,Chew Soo Hong,Kai Konrad,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007786328505,Lloyd's Financial Distress and Contagion within the US Property and Liability Insurance Industry,May 1998,Joseph Fields,Linda Klein,Edward Myskowski,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007742529414,Another Tale of Two Tails: On Characterizations of Comparative Risk,May 1998,Alfred Müller,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007798818929,Guaranteed Renewability with Group Insurance,May 1998,Mark Pauly,Andreas Nickel,Howard Kunreuther,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007703002999,Revealed Likelihood and Knightian Uncertainty,May 1998,RAKESH SARIN,PETER WAKKER,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007755019837,Decomposing Hindsight Bias,May 1998,Mark Kelman,David Fallas,Hilary Folger,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007707103908,Consumer Capital Market Constraints and Guaranteed Renewable Insurance,May 1998,Kevin Frick,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007759120746,Time Insensitivity for Protective Investments,May 1998,Howard Kunreuther,Ayse Onculer,Paul Slovic,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007711416843,On the Contingent Valuation of Safety and the Safety of Contingent Valuation: Part 1-Caveat Investigator,October 1998,JANE BEATTIE*,JUDITH COVEY,ANNE SPENCER,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007791217751,Reference Wealth Effects in Sequential Choice,October 1998,WILLIAM S. NEILSON,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007739200913,Testing Descriptive Utility Theories: Violations of Stochastic Dominance and Cumulative Independence,October 1998,Michael H. Birnbaum,Juan B. Navarrete,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007769628257,Dynamic Choice and NonExpected Utility,November 1998,RAKESH SARIN,PETER P. WAKKER,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007767512327,Risk Premiums and Benefit Measures for Generalized-Expected-Utility Theories,November 1998,JOHN QUIGGIN,ROBERT G. CHAMBERS,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007719629165,Risk Aversion and Self-Insurance-cum-Protection,November 1998,KANGOH LEE,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007771613236,Biases in Assessments of Probabilities: New Evidence from Greyhound Races,November 1998,DEK TERRELL,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007723730074,Risk Adjustment for Health Insurance: Theory and Implications,November 1998,THOMAS M. SELDEN,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007782800868,"On the Contingent Valuation of Safety and the Safety of Contingent Valuation: Part 2 - The CV/SG ""Chained"" Approach",December 1998,TREVOR CARTHY,SUSAN CHILTON,ANNE SPENCER,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007734917706,Price Versus Quantity: Market-Clearing Mechanisms When Consumers are Uncertain about Quality,December 1998,ANDREW METRICK,RICHARD ZECKHAUSER,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007786901776,An Analysis of the Distribution of Combinations Chosen by UK National Lottery Players,December 1998,JONATHAN SIMON,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007739018615,Measuring the Utility of Losses by Means of the Tradeoff Method,December 1998,HEIN FENNEMA,MARCEL VAN ASSEN,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007706009628,Elicitation of Subjective Probabilities when the Initial Endowment is Unobservable,April 1999,Jean-Yves Jaffray,Edi Karni,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007708326467,Calibrating Hypothetical Willingness to Pay Responses,April 1999,Magnus Johannesson,Glenn C. Blomquist,Richard M. O'Conor,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007760327375,Willingness to Pay for Health Protection: Inadequate Sensitivity to Probability?,April 1999,James K. Hammitt,John D. Graham,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007764411446,Are Groups More (or Less) Consistent Than Individuals?,April 1999,John Bone,John Hey,John Suckling,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007716528284,Why the Young Do Not Buy Long-Term Care Insurance,April 1999,Volker Meier,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007877728961,Exercising Property Rights to Pollute: Do Cancer Risks and Politics Affect Plant Emission Reductions?,August 1999,James T. Hamilton,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007834413032,Lottery Acquisition versus Information Acquisition: Prices and Preference Reversals,August 1999,Gordon B. Hazen,Jayavel Sounderpandian,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007886529870,An Axiomatization of Cumulative Prospect Theory for Decision Under Risk,August 1999,Alain Chateauneuf,Peter Wakker,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007838613940,"Diabetic Risk Taking: The Role of Information, Education and Medication",August 1999,Matthew E. Kahn,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007890630779,Is Workers' Compensation a Substitute for Unemployment Insurance?,August 1999,Bernard Fortin,Paul Lanoie,Christine Laporte,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007842714849,The Effect of Legal Rules on the Value of Economic and Non-Economic Damages and the Decision to File,August 1999,Mark J. Browne,Robert Puelz,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007899711255,Analyzing the Demand for Deductible Insurance,October 1999,Jack Meyer,Michael B. Ormiston,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007845328093,"The Impact of Institutional Change on Compensating Wage Differentials for Accident Risk: South Korea, 1984–1990",October 1999,Seung-Wook Kim,Price V. Fishback,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007897312164,The Aversion to the Sequential Resolution of Uncertainty,October 1999,Ignacio Palacios-Huerta,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007849529002,Pretrial Bargaining in the Face of a Random Court Decision: Evidence from Laboratory Games,October 1999,Alison F. Delrossi,Owen R. Phillips,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007801613072,Cost Perceptions and Voter Demand for Environmental Risk Regulation: The Double Effect of Hidden Costs,October 1999,Laurie Tipton Johnson,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
18,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1011156710779,Reanalysis of the Chechile-Cooke Experiment: Correcting for Mismatched Gambles,October 1999,Richard A. Chechile,R. Duncan Luce,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007892121059,Editors' Introduction: Elicitation of Preferences,December 1999,Baruch Fischhoff,Charles F. Manski,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007850605129,The Effects of Financial Incentives in Experiments: A Review and Capital-Labor-Production Framework,December 1999,Colin F. Camerer,Robin M. Hogarth,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007802721967,Commentary on “The Effects of Financial Incentives in Experiments: A Review and Capital-Labor-Production Framework”,December 1999,David V. Budescu,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007854706038,Commentary on “The Effects of Financial Incentives in Experiments: A Review and Capital-Labor-Production Framework”,December 1999,Catherine Eckel,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007806822876,Analysis of Choice Expectations in Incomplete Scenarios,December 1999,Charles F. Manski,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007858806946,Commentary on “Analysis of Choice Expectations in Incomplete Scenarios”,December 1999,Kenneth I. Wolpin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007811023785,"Commentary on “Analysis of Choice Expectations in Incomplete Scenarios,”",December 1999,Elke U. Weber,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007863007855,Rationality for Economists?,December 1999,Daniel McFadden,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007815124693,A Challenge To The “Econoclasts”,December 1999,Mark J. Machina,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007867108764,What's the Problem? A Commentary on “Rationality for Economists?”,December 1999,Jonathan Baron,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007819225602,Anchoring and Acquiescence Bias in Measuring Assets in Household Surveys,December 1999,Michael D. Hurd,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007871209672,Commentary on “Anchoring and Acquiescence Bias in Measuring Assets in Household Surveys”,December 1999,Arie Kapteyn,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007823326511,Construal Processes in Preference Assessment,December 1999,Baruch Fischhoff,Ned Welch,Shane Frederick,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007875310581,"Commentary on Fischhoff et al., “Construal Processes in Preference Assessment”",December 1999,Jeff Dominitz,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007827427419,(Mis)Construal Processes for Contingent Valuation Questions: A Commentary on “Construal Processes in Preference Assessment”,December 1999,Timothy L. Mcdaniels,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007879411489,Choice Bracketing,December 1999,Daniel Read,George Loewenstein,Matthew Rabin,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007831528328,"The Explanatory Power of Choice Bracketing: A Commentary on Read et al., “Choice Bracketing”",December 1999,Gideon Keren,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007883512398,"Commentary on “Choice Bracketing” by Read, Loewenstein and Rabin",December 1999,David Laibson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007835629236,Economic Preferences or Attitude Expressions?: An Analysis of Dollar Responses to Public Issues,December 1999,Daniel Kahneman,Ilana Ritov,David Schkade,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007887613307,"Commentary on “Economic Preferences or Attitude Expressions?: An Analysis of Dollar Responses to Public Issues” by Kahneman, Ritov and Schkade",December 1999,Steven J. Sherman,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007839714215,Commentary on Economic Preferences or Attitude Expressions: An Analysis of Dollar Responses to Public Issues by Kahneman et al.,December 1999,Hal Varian,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007843931054,Measuring Constructed Preferences: Towards a Building Code,December 1999,John W. Payne,James R. Bettman,David A. Schkade,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007895915124,"Defensible Preferences and the Public: Commentary on “Measuring Constructed Preferences Towards a Building Code” by Payne, Bettman and Schkade",December 1999,Norbert Schwarz,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
19,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007848031962,"Commentary on “Measuring Constructed Preferences: Towards a Building Code” by Payne, Bettman and Schkade",December 1999,Robin Gregory,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007822718954,Utility Functions for Wealth,January 2000,David E. Bell,Peter C. Fishburn,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007862603025,Do Wages Compensate for Risk of Unemployment? Parametric and Semiparametric Evidence from Seasonal Jobs,January 2000,Enrico Moretti,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007814719863,"Generalized Expected Utility, Heteroscedastic Error, and Path Dependence in Risky Choice",January 2000,David Buschena,David Zilberman,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007866720772,Workers' Compensation and Family and Medical Leave Act Claim Contagion,January 2000,Harold H. Gardner,Nathan L. Kleinman,Richard J. Butler,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007885423198,The Construction of a Simple Book,March 2000,Michael Cain,David Law,Dennis Lindley,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007876907268,The Affection Effect in Insurance Decisions,March 2000,Christopher K. Hsee,Howard C. Kunreuther,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
20,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1007829024107,Which Error Story is Best?,March 2000,Enrica Carbone,John D. Hey,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
