Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
22,2,Journal of Social and Economic Development,22 September 2020,https://link.springer.com/article/10.1007/s40847-020-00112-2,"Determining the role of digital technology, governance and institutions in advancing financial inclusion in BRICS nations using probit regression analysis",December 2020,Aishwarya Nagpal,Megha Jain,Abhay Jain,,,,,,,,Unknown,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Journal of Social and Economic Development,25 September 2020,https://link.springer.com/article/10.1007/s40847-020-00108-y,"Global value chains, labor productivity, and inclusive growth in Africa: empirical evidence from heterogeneous panel methods",June 2021,Jeffrey Kouton,Sulpice Amonle,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Journal of Social and Economic Development,08 October 2020,https://link.springer.com/article/10.1007/s40847-020-00114-0,Status of child development in India,June 2021,Phalasha Nagpal,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Journal of Social and Economic Development,06 March 2021,https://link.springer.com/article/10.1007/s40847-021-00149-x,Impact of governance on economic growth in developing countries: a case of HIDC vs. LIDC,June 2021,Fadi Fawaz,Anis Mnif,Ani Popiashvili,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Journal of Social and Economic Development,09 March 2021,https://link.springer.com/article/10.1007/s40847-021-00150-4,Democratic decentralisation and promotion of accountability in urban development in Bangladesh,June 2021,Ashiq Ur Rahman,Zakir Hossain,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Journal of Social and Economic Development,18 March 2021,https://link.springer.com/article/10.1007/s40847-020-00140-y,Fiscal policy and macroeconomic effects: structural macroeconometric model and simulation analysis,June 2021,Sajad Ahmad Bhat,Bandi Kamaiah,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Journal of Social and Economic Development,25 September 2020,https://link.springer.com/article/10.1007/s40847-020-00109-x,Effect of social capital on vulnerability to violence: empirical evidence from India,June 2021,Malvika Tyagi,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Journal of Social and Economic Development,07 November 2020,https://link.springer.com/article/10.1007/s40847-020-00116-y,Demographic considerations and food security in Nigeria,June 2021,Nkechi S. Owoo,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Journal of Social and Economic Development,22 March 2021,https://link.springer.com/article/10.1007/s40847-020-00143-9,Socio-economic inequality in malnutrition among under-five children in India,June 2021,Rushikesh Khadse,Dhananjay Bansod,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Journal of Social and Economic Development,01 March 2021,https://link.springer.com/article/10.1007/s40847-020-00142-w,Forest participation of local communities: a study of a tribal dominated region in India,June 2021,Jyotish Prakash Basu,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Social and Economic Development,24 March 2021,https://link.springer.com/article/10.1007/s40847-021-00151-3,Review on basic income (BI): its theories and empirical cases,December 2021,Jiaqi Yang,Geetha Mohan,Kensuke Fukushi,,,,,,,,Unknown,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Social and Economic Development,27 March 2021,https://link.springer.com/article/10.1007/s40847-020-00141-x,A tale of fish in two cities: consumption patterns of low-income households in South India,December 2021,Amalendu Jyotishi,Joeri Scholtens,Maarten Bavinck,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Social and Economic Development,30 June 2021,https://link.springer.com/article/10.1007/s40847-021-00157-x,"Deriving forces and socioeconomic status of women in the urban informal sector in Bichena Town, West-Central Ethiopia",December 2021,Amene Afework Jenberu,Getaye Mulugeta Kasse,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Social and Economic Development,27 July 2021,https://link.springer.com/article/10.1007/s40847-021-00158-w,Child health and maternal labour market engagement in Ghana,December 2021,William Baah-Boateng,Kingsley Laar,Edward Nketiah-Amponsah,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Social and Economic Development,02 August 2021,https://link.springer.com/article/10.1007/s40847-021-00163-z,Applying and extending the sustainable livelihoods approach: Identifying the livelihood capitals and well-being achievements of indigenous people in Bangladesh,December 2021,Tamgid Ahmed Chowdhury,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Social and Economic Development,06 August 2021,https://link.springer.com/article/10.1007/s40847-021-00161-1,Roads matter at the periphery: India’s post-liberalization road projects in the Northeast,December 2021,Rakhee Bhattacharya,Nijara Deka,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Social and Economic Development,07 August 2021,https://link.springer.com/article/10.1007/s40847-021-00159-9,Determinants of capital structure: a panel regression analysis of Indian auto manufacturing companies,December 2021,S. Santhosh Kumar,C. Bindu,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Social and Economic Development,30 September 2021,https://link.springer.com/article/10.1007/s40847-021-00164-y,"Rent seeking, supervisor approvals and conventional corruption control approach—an Indian experience",December 2021,Kannan Perumal,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Social and Economic Development,04 October 2021,https://link.springer.com/article/10.1007/s40847-021-00166-w,Religious orientation and poverty in Ghana: associations and explanations,December 2021,Abraham Gyamfi Ababio,Anthony Osei-Fosu,Emmanuel Buabeng,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Social and Economic Development,02 April 2021,https://link.springer.com/article/10.1007/s40847-020-00145-7,Migrant women and geography of remittance,December 2021,Sunita Kumari,Chandra Shekhar Dwivedi,,,,,,,,,Female,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Social and Economic Development,22 July 2021,https://link.springer.com/article/10.1007/s40847-021-00162-0,"NARENDRA JADHAV: Future of the Indian Education System – How Relevant is the National Education Policy, 2020?",December 2021,Jandhyala B. G. Tilak,Pradeep Kumar Choudhury,,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Social and Economic Development,05 February 2022,https://link.springer.com/article/10.1007/s40847-022-00175-3,Demographic change and private savings in India,June 2022,Neha Jain,Srinivas Goli,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Social and Economic Development,23 March 2022,https://link.springer.com/article/10.1007/s40847-022-00179-z,Analysis of determinants of voter turnout in Indian states for election years 1991–2019,June 2022,Shruthi Mohan Menon,Gerard Rassendren,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Social and Economic Development,02 December 2021,https://link.springer.com/article/10.1007/s40847-021-00171-z,COVID-19 disaster and employment generation program in a developing economy,June 2022,Sarbajit Chaudhuri,Sushobhan Mahata,Salonkara Chaudhuri,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Social and Economic Development,26 February 2022,https://link.springer.com/article/10.1007/s40847-021-00174-w,Intergenerational educational and occupational mobility among scheduled castes in rural Bihar,June 2022,Sandhya R. Mahapatro,Renu Choudhary,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Social and Economic Development,01 November 2021,https://link.springer.com/article/10.1007/s40847-021-00168-8,Marginalization of the non-malayali dalit plantation workers in Keralam: a case study,June 2022,V. Vipitha,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Social and Economic Development,15 February 2022,https://link.springer.com/article/10.1007/s40847-021-00173-x,Population transition and demographic dividend in Bangladesh: extent and policy implication,June 2022,Shekh Farid,Mamata Mostari,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Social and Economic Development,09 January 2022,https://link.springer.com/article/10.1007/s40847-021-00172-y,The distributional effects of fiscal and monetary policies in Africa,June 2022,Mark Edem Kunawotor,Godfred Alufar Bokpin,Kofi A. Amoateng,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Social and Economic Development,27 October 2021,https://link.springer.com/article/10.1007/s40847-021-00167-9,Does a free market system reduce conflict in Africa?,June 2022,Olalekan C. Okunlola,Olumide A. Ayetigbo,Sam O. Ajiye,,,,,,,,Unknown,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Social and Economic Development,11 May 2022,https://link.springer.com/article/10.1007/s40847-022-00181-5,Does it matter which poverty measure we use to identify those left behind? Investigating poverty mismatch and overlap for Botswana,June 2022,Khaufelo Raymond Lekobane,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Social and Economic Development,15 March 2022,https://link.springer.com/article/10.1007/s40847-022-00177-1,"Inflation, output growth and their uncertainties: some multivariate GARCH-M evidence for Nigeria",June 2022,Perekunah B. Eregha,Arcade Ndoricimpa,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Social and Economic Development,15 November 2021,https://link.springer.com/article/10.1007/s40847-021-00169-7,Policies and community participation for integrated natural resource management: a review of transdisciplinary perspective,June 2022,Amartya Pani,Pulak Mishra,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Social and Economic Development,19 March 2022,https://link.springer.com/article/10.1007/s40847-022-00176-2,The multiple dimensions of Indian agriculture and its political economy,June 2022,R. V. Ramaan Murthy,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Social and Economic Development,04 March 2022,https://link.springer.com/article/10.1007/s40847-022-00178-0,"Jungle Nama: Ghosh’s adaptation of a mystic folktale from the Sundarbans Amitav Ghosh, Salman Toor, Jungle Nama, HarperCollins Publishers India, 2021, 88 pp., ISBN 978-9353579128 (Hardcover)",June 2022,Sneha Biswas,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Social and Economic Development,09 August 2021,https://link.springer.com/article/10.1007/s40847-021-00160-2,RETRACTED ARTICLE: Endogenization of social progress as a source of economic growth,June 2022,Valeriy Heyets,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Journal of Social and Economic Development,11 May 2022,https://link.springer.com/article/10.1007/s40847-022-00185-1,"Inequality, social protection policy, and inclusion: pertinent theories and empirical evidence",December 2022,Mesfin Mulugeta Woldegiorgis,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Journal of Social and Economic Development,30 June 2022,https://link.springer.com/article/10.1007/s40847-022-00190-4,Linkages and changing factor use in Indian economy: Implications of emerging trade pattern,December 2022,Anjali Tandon,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Journal of Social and Economic Development,23 June 2022,https://link.springer.com/article/10.1007/s40847-022-00192-2,An analysis of school shifting patterns in India: what do recent data tell us?,December 2022,Chayanika Mitra,Indrani Sengupta,Pradeep Kumar Choudhury,,,,,,,,Unknown,Female,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Journal of Social and Economic Development,09 August 2022,https://link.springer.com/article/10.1007/s40847-022-00198-w,Correction to: An analysis of school shifting patterns in India: what do recent data tell us?,December 2022,Chayanika Mitra,Indrani Sengupta,Pradeep Kumar Choudhury,,,,,,,,Unknown,Female,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Journal of Social and Economic Development,24 May 2022,https://link.springer.com/article/10.1007/s40847-022-00186-0,Agrarian crisis in wheat-producing region of India: analysis of profitability and costs,December 2022,Ankur Jain,Neela Madhaba Sheekha,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Journal of Social and Economic Development,30 August 2022,https://link.springer.com/article/10.1007/s40847-022-00199-9,Political stability and its effect on economy: some lessons from Sikkim Himalaya,December 2022,Komol Singha,M. Amarjeet Singh,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Journal of Social and Economic Development,03 September 2022,https://link.springer.com/article/10.1007/s40847-022-00205-0,"Why there is underutilization of four and more antenatal care services despite the colossal rise in institutional deliveries in Bihar, India",December 2022,Ravi Durga Prasad,Somya Arora,Irudaya S. Rajan,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Journal of Social and Economic Development,20 June 2022,https://link.springer.com/article/10.1007/s40847-022-00188-y,"Nature and composition of inter-state migration into districts of Kerala: some evidence from Census of India, 2011",December 2022,Tijo George,Mala Ramanathan,Udaya Shankar Mishra,,,,,,,,Unknown,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Journal of Social and Economic Development,16 August 2022,https://link.springer.com/article/10.1007/s40847-022-00196-y,The conundrum of labour shortage in a labour surplus economy: an investigation of Nepal,December 2022,Ishwor Adhikari,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Journal of Social and Economic Development,22 August 2022,https://link.springer.com/article/10.1007/s40847-022-00194-0,The impact of mobile money on long-term poverty: evidence from Bangladesh,December 2022,A. T. M. Hasibul Islam,Syed Abul Basher,A. K. Enamul Haque,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Journal of Social and Economic Development,09 September 2022,https://link.springer.com/article/10.1007/s40847-022-00191-3,The role of foreign aids and income inequality in poverty reduction: A sustainable development approach for Africa?,December 2022,Rasheed O. Alao,Andrew A. Alola,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Journal of Social and Economic Development,04 March 2022,https://link.springer.com/article/10.1007/s40847-022-00180-6,The implications of climate change and extreme weather events for fiscal balance and fiscal policy in Africa,December 2022,Mark Edem Kunawotor,Godfred Alufar Bokpin,Kofi A. Amoateng,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Journal of Social and Economic Development,19 May 2022,https://link.springer.com/article/10.1007/s40847-022-00184-2,The impact of socio-economic indicators on COVID-19: an empirical multivariate analysis of sub-Saharan African countries,December 2022,Phemelo Tamasiga,Ashenafi Teshome Guta,Maureen Sindisiwe Kalane,,,,,,,,Unknown,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Journal of Social and Economic Development,19 May 2022,https://link.springer.com/article/10.1007/s40847-022-00183-3,"Stronger together? Shocks, educational investment, and self-help groups in Tanzania",December 2022,Francisco M. P. Mugizi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Journal of Social and Economic Development,24 May 2022,https://link.springer.com/article/10.1007/s40847-022-00182-4,Keeping up with the Joneses: macro-evidence on the relevance of Duesenberry’s relative income hypothesis in Ethiopia*,December 2022,Tazeb Bisset,Dagmawe Tenaw,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Journal of Social and Economic Development,25 June 2022,https://link.springer.com/article/10.1007/s40847-022-00189-x,Rebellious civil society and democratic consolidation in Lesotho,December 2022,Moeketsi Kali,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Journal of Social and Economic Development,29 August 2022,https://link.springer.com/article/10.1007/s40847-022-00197-x,"The political economy of education in South Asia: fighting poverty, inequality, and exclusion, by John Richards, Manzoor Ahmed, and Shahidul Islam. Toronto: University of Toronto Press, 2022. Pages: 230 (paperback). ISBN: 978-1-4875-2255-1",December 2022,Jandhyala B. G. Tilak,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Journal of Social and Economic Development,06 January 2023,https://link.springer.com/article/10.1007/s40847-022-00231-y,Employment status and wealth inequality between scheduled caste and other caste households in India,June 2023,Saurabh,R. V. Ramanamurthy,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Journal of Social and Economic Development,11 November 2022,https://link.springer.com/article/10.1007/s40847-022-00215-y,What really empowers women? Taking another look at economic empowerment,June 2023,Indrani Gupta,Arjun Roy,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Journal of Social and Economic Development,15 November 2022,https://link.springer.com/article/10.1007/s40847-022-00222-z,Traditional food knowledge of local people and its sustainability in mountains of Uttarakhand State of India,June 2023,Chandra Prakash Kala,Sunil Nautiyal,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Journal of Social and Economic Development,22 November 2022,https://link.springer.com/article/10.1007/s40847-022-00221-0,Being sick to a cancer patient: pathways of delay in help seeking and diagnosis of cancer in India,June 2023,Sobin George,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Journal of Social and Economic Development,08 December 2022,https://link.springer.com/article/10.1007/s40847-022-00220-1,The impact of caste and religious background on participation in higher education: evidence from Uttar Pradesh in India,June 2023,Khalid Khan,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Journal of Social and Economic Development,28 February 2023,https://link.springer.com/article/10.1007/s40847-023-00235-2,Climate policy and the concept of co-benefits in India,June 2023,Theresa Stahlke,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Journal of Social and Economic Development,13 July 2022,https://link.springer.com/article/10.1007/s40847-022-00187-z,Global income inequality and measuring values with the world values survey,June 2023,Prashant Kumar Choudhary,Priyanka Saharia,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Journal of Social and Economic Development,15 September 2022,https://link.springer.com/article/10.1007/s40847-022-00193-1,Relationship between education and well-being in China,June 2023,Sijia Liu,Almas Heshmati,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Journal of Social and Economic Development,05 October 2022,https://link.springer.com/article/10.1007/s40847-022-00209-w,Temporary environmental migration and child truancy: An investigation among hard-to-reach families in Bangladesh,June 2023,Nazmunnessa Bakth,Syed Hasanuzzaman,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Journal of Social and Economic Development,06 December 2022,https://link.springer.com/article/10.1007/s40847-022-00214-z,"Saving structure, housing speculation, and economic growth in the Iranian economy",June 2023,Yousef Mohammadzaheh,Arash Refah-Kahriz,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Journal of Social and Economic Development,13 October 2022,https://link.springer.com/article/10.1007/s40847-022-00210-3,Spatial analysis of the effect of microfinance on poverty and inequality in Ghana,June 2023,Eric Fosu Oteng-Abayie,Kofi Amanor,Anthony Kofi Osei-Fosu,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Journal of Social and Economic Development,24 November 2022,https://link.springer.com/article/10.1007/s40847-022-00208-x,"Prioritization of climate change adaptation strategies by smallholder farmers in semi-arid savannah agro-ecological zones: insights from the Talensi District, Ghana",June 2023,Seth Opoku Mensah,Timothy Amang-bey Akanpabadai,Chanimbe Benamba,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Journal of Social and Economic Development,23 December 2022,https://link.springer.com/article/10.1007/s40847-022-00226-9,Correction to: The role of foreign aids and income inequality in poverty reduction: A sustainable development approach for Africa?,June 2023,Rasheed O. Alao,Andrew A. Alola,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
