Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
7,2,Economics of Governance,23 February 2006,https://link.springer.com/article/10.1007/s10101-005-0007-3,Redistribution and the Nature of Altruism: Should Welfare Programs be Centralized or Decentralized?,May 2006,Kjetil Bjorvatn,Alexander W. Cappelen,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Economics of Governance,03 March 2006,https://link.springer.com/article/10.1007/s10101-005-0001-9,Is there a Political Support for the Double Burden on Prolonged Activity?,May 2006,Georges Casamatta,Helmuth Cremer,Pierre Pestieau,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Economics of Governance,21 February 2006,https://link.springer.com/article/10.1007/s10101-005-0004-6,Property Rights Assignment: Conflict and the Implementability of Rules,May 2006,Kurt Annen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Economics of Governance,05 April 2006,https://link.springer.com/article/10.1007/s10101-005-0002-8,The Political Economy of Investment in Human Capital,May 2006,José Pineda,Francisco Rodríguez,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,2,Economics of Governance,01 March 2006,https://link.springer.com/article/10.1007/s10101-005-0003-7,Ambiguity in Electoral Competition,May 2006,Jean-François Laslier,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Economics of Governance,21 February 2006,https://link.springer.com/article/10.1007/s10101-005-0006-4,No Pretense to Honesty: County Government Corruption in Mississippi,August 2006,Gökhan R. Karahan,Laura Razzolini,William F. Shughart II,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Economics of Governance,01 March 2006,https://link.springer.com/article/10.1007/s10101-006-0010-3,The Nature of Corruption Deterrence in a Competitive Media Sector,August 2006,Samarth Vaidya,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Economics of Governance,21 February 2006,https://link.springer.com/article/10.1007/s10101-005-0008-2,"Corruption, Growth, and Income Distribution: Are there Regional Differences?",August 2006,Kwabena Gyimah-Brempong,Samaria Munoz de Gyimah-Brempong,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Economics of Governance,08 March 2006,https://link.springer.com/article/10.1007/s10101-005-0009-1,Stability of Climate Coalitions in a Cartel Formation Game,August 2006,Michael Finus,Ekko van Ierland,Rob Dellink,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,3,Economics of Governance,01 March 2006,https://link.springer.com/article/10.1007/s10101-006-0011-2,The Impact of Compulsory Arbitration on Bargaining Behavior: An Experimental Study,August 2006,Alexander S. Kritikos,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Economics of Governance,25 September 2006,https://link.springer.com/article/10.1007/s10101-006-0014-z,"Money, religion and revolution",January 2007,Robert MacCulloch,Silvia Pezzini,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Economics of Governance,02 June 2006,https://link.springer.com/article/10.1007/s10101-006-0012-1,Tax Competition between Unitary and Federal Countries,January 2007,Lisa Grazzini,Alessandro Petretto,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Economics of Governance,31 March 2006,https://link.springer.com/article/10.1007/s10101-006-0013-0,Budgetary Procedures and Deficits in Norwegian Local Governments,January 2007,Per Tovmo,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Economics of Governance,13 May 2006,https://link.springer.com/article/10.1007/s10101-006-0015-y,Local Public Debt with Overlapping Generations,January 2007,Hikaru Ogawa,Mitsuhiro Yano,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Economics of Governance,13 May 2006,https://link.springer.com/article/10.1007/s10101-006-0016-x,Non-cooperative Households and the Size and Composition of Public Expenditure,January 2007,Dan Anderberg,Alessandro Balestrino,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Economics of Governance,07 June 2006,https://link.springer.com/article/10.1007/s10101-006-0021-0,"Political Leadership, Conflict and the Prospects for Constitutional Peace",January 2007,Colin Jennings,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Economics of Governance,13 December 2006,https://link.springer.com/article/10.1007/s10101-006-0029-5,Politics in wage setting: does government colour matter?,February 2007,Kåre Johansen,Ørjan Mydland,Bjarne Strøm,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Economics of Governance,21 December 2006,https://link.springer.com/article/10.1007/s10101-006-0030-z,"Party alternation, divided government, and fiscal performance within US States",February 2007,Peter T. Calcagno,Monica Escaleras,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Economics of Governance,08 June 2006,https://link.springer.com/article/10.1007/s10101-006-0018-8,The Effects of Corporate Governance on the Informativeness of Earnings,February 2007,Steven T. Petra,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Economics of Governance,06 August 2006,https://link.springer.com/article/10.1007/s10101-006-0022-z,Restricting capital outflow,February 2007,Roni Frish,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Economics of Governance,01 May 2007,https://link.springer.com/article/10.1007/s10101-007-0040-5,Introduction,May 2007,Thomas Cusack,Amihai Glazer,Kai A. Konrad,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Economics of Governance,11 October 2006,https://link.springer.com/article/10.1007/s10101-006-0024-x,Distortionary lobbying,May 2007,Mike Felgenhauer,Hans Peter Grüner,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Economics of Governance,29 November 2006,https://link.springer.com/article/10.1007/s10101-006-0026-8,A theory of rent seeking with informational foundations,May 2007,Johan N. M. Lagerlöf,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Economics of Governance,23 December 2006,https://link.springer.com/article/10.1007/s10101-006-0028-6,Confronting stylized facts with reality,May 2007,Andreas Busch,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Economics of Governance,10 May 2007,https://link.springer.com/article/10.1007/s10101-007-0038-z,Political institutions and economic growth,May 2007,Laura Marsiliani,Thomas I. Renström,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,3,Economics of Governance,15 June 2006,https://link.springer.com/article/10.1007/s10101-006-0019-7,Dynamic Lobbying Conflicts,May 2007,Mattias K. Polborn,Zaruhi Sahakyan,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Economics of Governance,10 June 2006,https://link.springer.com/article/10.1007/s10101-006-0023-y,Killing Private Ryan: An Institutional Analysis of Military Decision Making in World War II,September 2007,John V. C. Nye,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Economics of Governance,10 June 2006,https://link.springer.com/article/10.1007/s10101-006-0017-9,Measures of the Amending Power of Government and Parliament. The Case of Italy 1988–2002,September 2007,Silvia Fedeli,Francesco Forte,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,4,Economics of Governance,23 February 2007,https://link.springer.com/article/10.1007/s10101-007-0032-5,"Complementarity, fiscal decentralization and economic growth",September 2007,Nobuo Akai,Yukihiro Nishimura,Masayo Sakata,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Economics of Governance,13 July 2007,https://link.springer.com/article/10.1007/s10101-007-0041-4,Memorial essays in honor of Herschel I. Grossman: Introduction,January 2008,Michelle R. Garfinkel,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Economics of Governance,21 April 2007,https://link.springer.com/article/10.1007/s10101-007-0036-1,The war against drug producers,January 2008,Herschel I. Grossman,Daniel Mejía,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Economics of Governance,29 June 2007,https://link.springer.com/article/10.1007/s10101-007-0043-2,An economic approach to analyzing civil wars,January 2008,Stergios Skaperdas,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Economics of Governance,19 April 2007,https://link.springer.com/article/10.1007/s10101-007-0034-3,Civil conflict and secessions,January 2008,Enrico Spolaore,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Economics of Governance,05 June 2007,https://link.springer.com/article/10.1007/s10101-007-0039-y,All in the family: why non-democratic leaders have more children,January 2008,Dustin Beckett,Gregory D. Hess,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Economics of Governance,11 April 2007,https://link.springer.com/article/10.1007/s10101-007-0035-2,Targeted political advertising and strategic behavior by uninformed voters,January 2008,Donald Wittman,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Economics of Governance,29 April 2008,https://link.springer.com/article/10.1007/s10101-008-0049-4,Editorial announcement,May 2008,Amihai Glazer,Robert Dur,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Economics of Governance,09 December 2006,https://link.springer.com/article/10.1007/s10101-006-0027-7,Constitutions as self-enforcing redistributive schemes,May 2008,Dragan Filipovich,Jaume Sempere,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Economics of Governance,02 February 2007,https://link.springer.com/article/10.1007/s10101-006-0025-9,The use (and abuse) of governance indicators in economics: a review,May 2008,Andrew Williams,Abu Siddique,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Economics of Governance,26 July 2006,https://link.springer.com/article/10.1007/s10101-006-0020-1,Bureaucratic corruption and profit tax evasion,May 2008,Laszlo Goerke,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Economics of Governance,06 January 2007,https://link.springer.com/article/10.1007/s10101-006-0031-y,Does corruption affect health outcomes in the Philippines?,July 2008,Omar Azfar,Tugrul Gurgur,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Economics of Governance,23 February 2007,https://link.springer.com/article/10.1007/s10101-007-0033-4,Causes of corruption: a survey of cross-country analyses and extended results,July 2008,Lorenzo Pellegrini,Reyer Gerlagh,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,3,Economics of Governance,20 June 2007,https://link.springer.com/article/10.1007/s10101-007-0042-3,The demand for judicial sanctions: voter information and the election of judges,July 2008,Steven G. Craig,Yi-Cheng Ho,Alan J. Satterlee,,,,,,,,Male,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Economics of Governance,19 July 2007,https://link.springer.com/article/10.1007/s10101-007-0044-1,Voting between tax regimes to fund a public good,October 2008,Werner Güth,Rupert Sausgruber,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Economics of Governance,19 April 2007,https://link.springer.com/article/10.1007/s10101-007-0037-0,"Demutualization, outsider ownership, and stock exchange performance: empirical evidence",October 2008,Baris Serifsoy,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Economics of Governance,21 September 2007,https://link.springer.com/article/10.1007/s10101-007-0045-0,"Corruption, development and demography",October 2008,Keith Blackburn,Rashmi Sarmah,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,4,Economics of Governance,18 March 2008,https://link.springer.com/article/10.1007/s10101-008-0046-7,To dissent or not to dissent? Informative dissent and parliamentary governance,October 2008,Indridi H. Indridason,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Economics of Governance,18 July 2008,https://link.springer.com/article/10.1007/s10101-008-0050-y,Corporate governance and pay for performance: evidence from Germany,January 2009,Jeremy S. S. Edwards,Wolfgang Eggert,Alfons J. Weichenrieder,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Economics of Governance,10 April 2008,https://link.springer.com/article/10.1007/s10101-008-0048-5,"Investment, expropriation, and unionization",January 2009,Tapio Palokangas,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Economics of Governance,23 April 2008,https://link.springer.com/article/10.1007/s10101-008-0047-6,Electoral control over policy-motivated candidates and their policy biases,January 2009,Kimiko Terai,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Economics of Governance,23 July 2008,https://link.springer.com/article/10.1007/s10101-008-0052-9,Federal budget allocation in an emergent democracy: evidence from Argentina,January 2009,José J. Bercoff,Osvaldo Meloni,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Economics of Governance,15 July 2008,https://link.springer.com/article/10.1007/s10101-008-0051-x,Does the nationalization of party systems affect the composition of public spending?,January 2009,Ignacio Lago-Peñas,Santiago Lago-Peñas,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Economics of Governance,28 August 2008,https://link.springer.com/article/10.1007/s10101-008-0055-6,"Democracy, autocracy and the likelihood of international conflict",April 2009,Thomas P. Tangerås,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Economics of Governance,30 September 2008,https://link.springer.com/article/10.1007/s10101-008-0054-7,The economic evolution of democracy,April 2009,Christopher J. Ellis,John Fender,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Economics of Governance,02 December 2008,https://link.springer.com/article/10.1007/s10101-008-0058-3,"Incorporating morale into a classical agency model: implications for incentives, effort, and organization",April 2009,C. Jill Stowe,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Economics of Governance,28 August 2008,https://link.springer.com/article/10.1007/s10101-008-0053-8,Democracy and trade: an empirical study,April 2009,Jessica Henson Decker,Jamus Jerome Lim,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Economics of Governance,18 November 2008,https://link.springer.com/article/10.1007/s10101-008-0057-4,"Growth, public investment and corruption with failing institutions",July 2009,David de la Croix,Clara Delavallade,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Economics of Governance,20 March 2009,https://link.springer.com/article/10.1007/s10101-009-0059-x,“Rulers ruled by women”: an economic analysis of the rise and fall of women’s rights in ancient Sparta,July 2009,Robert K. Fleck,F. Andrew Hanssen,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Economics of Governance,21 October 2008,https://link.springer.com/article/10.1007/s10101-008-0056-5,Evolutionary stability of altruism and envy in Tullock contests,July 2009,Frederik Schmidt,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Economics of Governance,29 April 2009,https://link.springer.com/article/10.1007/s10101-009-0060-4,The political economy of environmental and social security policies: the role of environmental lobbying,July 2009,Tetsuo Ono,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Economics of Governance,03 June 2009,https://link.springer.com/article/10.1007/s10101-009-0061-3,Large shareholders and corporate governance,November 2009,Pascal Frantz,Norvald Instefjord,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Economics of Governance,09 July 2009,https://link.springer.com/article/10.1007/s10101-009-0062-2,Counter-intuitive effects of domestic law enforcement policies in the United States,November 2009,Adam Jacobsson,Alberto Naranjo,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Economics of Governance,11 July 2009,https://link.springer.com/article/10.1007/s10101-009-0064-0,Corruption clubs: endogenous thresholds in corruption and development,November 2009,M. Emranul Haque,Richard Kneller,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Economics of Governance,09 August 2009,https://link.springer.com/article/10.1007/s10101-009-0065-z,Judicial checks on corruption in the United States,November 2009,Adriana S. Cordis,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Economics of Governance,08 January 2010,https://link.springer.com/article/10.1007/s10101-009-0072-0,Editorial introduction,February 2010,Robert Dur,Amihai Glazer,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Economics of Governance,27 June 2009,https://link.springer.com/article/10.1007/s10101-009-0063-1,The impact of referendums on the centralisation of public goods provision: a political economy approach,February 2010,Jan Schnellenbach,Lars P. Feld,Christoph Schaltegger,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Economics of Governance,19 September 2009,https://link.springer.com/article/10.1007/s10101-009-0066-y,Corruption in dictatorships,February 2010,William Hallagan,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Economics of Governance,02 November 2009,https://link.springer.com/article/10.1007/s10101-009-0068-9,Military coups and the consequences of durable de facto power: the case of Pakistan,February 2010,Aditya Bhave,Christopher Kingston,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Economics of Governance,01 November 2009,https://link.springer.com/article/10.1007/s10101-009-0069-8,Threshold uncertainty in discrete public good games: an experimental study,February 2010,Michael McBride,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Economics of Governance,05 March 2010,https://link.springer.com/article/10.1007/s10101-010-0078-7,Introduction,April 2010,Johannes Münster,Stergios Skaperdas,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Economics of Governance,24 February 2010,https://link.springer.com/article/10.1007/s10101-010-0073-z,National self-insurance and self-protection against adversity: bureaucratic management of security and moral hazard,April 2010,Toshihiro Ihori,Martin C. McGuire,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Economics of Governance,27 February 2010,https://link.springer.com/article/10.1007/s10101-010-0077-8,Ethnic polarization and the duration of civil wars,April 2010,Jose G. Montalvo,Marta Reynal-Querol,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Economics of Governance,07 March 2010,https://link.springer.com/article/10.1007/s10101-010-0074-y,The conflict mitigating effects of trade in the India-Pakistan case,April 2010,Dawood Mamoon,S. Mansoob Murshed,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Economics of Governance,27 February 2010,https://link.springer.com/article/10.1007/s10101-010-0076-9,Internalized social norms in conflicts: an evolutionary approach,April 2010,Erik Mohlin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Economics of Governance,05 March 2010,https://link.springer.com/article/10.1007/s10101-010-0075-x,"Resources, conflict and development choices: public good provision in resource rich economies",April 2010,Mare Sarr,Katharina Wick,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Economics of Governance,17 December 2009,https://link.springer.com/article/10.1007/s10101-009-0071-1,Kings and Vikings: on the dynamics of competitive agglomeration,June 2010,Matthew J. Baker,Erwin H. Bulte,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Economics of Governance,11 December 2009,https://link.springer.com/article/10.1007/s10101-009-0070-2,On the different styles of large shareholders’ activism,June 2010,Jacob Oded,Yu Wang,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Economics of Governance,22 September 2009,https://link.springer.com/article/10.1007/s10101-009-0067-x,"Corruption, decentralization and yardstick competition",June 2010,Oguzhan C. Dincer,Christopher J. Ellis,Glen R. Waddell,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,Economics of Governance,24 March 2010,https://link.springer.com/article/10.1007/s10101-010-0079-6,Determinants of hierarchical structure in industrial firms: an empirical study,June 2010,Luis Otávio Façanha,Marcelo Resende,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Economics of Governance,19 June 2010,https://link.springer.com/article/10.1007/s10101-010-0083-x,Media activity and public spending,November 2010,Christian Bruns,Oliver Himmler,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Economics of Governance,21 April 2010,https://link.springer.com/article/10.1007/s10101-010-0080-0,Bribery and inspection technology,November 2010,Andrew Samuel,Aaron Lowen,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Economics of Governance,01 August 2010,https://link.springer.com/article/10.1007/s10101-010-0086-7,When is it efficient to treat juvenile offenders more leniently than adult offenders?,November 2010,Derek Pyne,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,Economics of Governance,29 April 2010,https://link.springer.com/article/10.1007/s10101-010-0081-z,From plurality rule to proportional representation,November 2010,Selim Jürgen Ergun,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Economics of Governance,23 July 2010,https://link.springer.com/article/10.1007/s10101-010-0085-8,The costs of organized violence: a review of the evidence,March 2011,Stergios Skaperdas,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Economics of Governance,10 November 2010,https://link.springer.com/article/10.1007/s10101-010-0089-4,Voter turnout in a multidimensional policy space,March 2011,Rafael Hortala-Vallve,Berta Esteve-Volart,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Economics of Governance,30 May 2010,https://link.springer.com/article/10.1007/s10101-010-0084-9,Combatant recruitment and the outcome of war,March 2011,Ahmed Saber Mahmud,Juan F. Vargas,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Economics of Governance,15 May 2010,https://link.springer.com/article/10.1007/s10101-010-0082-y,Judiciaries in corrupt societies,March 2011,Mikael Priks,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Economics of Governance,01 September 2010,https://link.springer.com/article/10.1007/s10101-010-0088-5,The infallibility of the pope,March 2011,Mario Ferrero,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Economics of Governance,30 December 2010,https://link.springer.com/article/10.1007/s10101-010-0092-9,Does government ideology influence budget composition? Empirical evidence from OECD countries,June 2011,Niklas Potrafke,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Economics of Governance,13 October 2010,https://link.springer.com/article/10.1007/s10101-010-0090-y,Competition for private capital and central grants: the case of Japanese industrial parks,June 2011,Shun-ichiro Bessho,Kimiko Terai,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Economics of Governance,24 December 2010,https://link.springer.com/article/10.1007/s10101-010-0091-x,Measures of corruption and determinants of US corruption,June 2011,Rajeev K. Goel,Michael A. Nelson,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Economics of Governance,21 August 2010,https://link.springer.com/article/10.1007/s10101-010-0087-6,A property rights approach to legislative delegation,June 2011,Peter Grajzl,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Economics of Governance,28 April 2011,https://link.springer.com/article/10.1007/s10101-011-0096-0,Time horizons matter: the hazard rate of coalition governments and the size of government,September 2011,Sergio Bejar,Bumba Mukherjee,Will H. Moore,,,,,,,,Male,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Economics of Governance,30 December 2010,https://link.springer.com/article/10.1007/s10101-010-0093-8,Endogenous elites: power structure and patron-client relationships,September 2011,Petros G. Sekeris,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Economics of Governance,11 February 2011,https://link.springer.com/article/10.1007/s10101-011-0094-2,Unemployment and gang crime: can prosperity backfire?,September 2011,Panu Poutvaara,Mikael Priks,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Economics of Governance,04 March 2011,https://link.springer.com/article/10.1007/s10101-011-0095-1,Is the tax administration just a money machine? Empirical evidence on redistributive politics,September 2011,Alejandro Esteller-Moré,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,4,Economics of Governance,02 August 2011,https://link.springer.com/article/10.1007/s10101-011-0100-8,Do individual disclosure rules for parliamentarians improve government effectiveness?,December 2011,Anne van Aaken,Stefan Voigt,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
