Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
13,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01971883,A short-run monetary model of exchange rate determination: Stability tests and forecasting,March 1988,D. H. Richardson,M. T. C. Wu,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01971884,Intertemporal substitution and random changes in preferences: Time series evidence for four countries,March 1988,P. Kugler,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01971885,"Innovative behaviour, agglomeration economies and R&D infrastructure",March 1988,H. Dieperink,P. Nijkamp,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01971886,"Tracing the composition changes of Japan's consumer budget, 1920–1980",March 1988,H. Theil,E. Lopez,C. -F. Chung,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Empirical Economics,,https://link.springer.com/article/10.1007/BF01973315,A theoretical foundation for Constant Market Share analysis,June 1988,A. H. Q. M. Merkies,T. van der Meer,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Empirical Economics,,https://link.springer.com/article/10.1007/BF01973316,Has the EMS reduced member-country exchange rate volatility?,June 1988,F. X. Diebold,P. Pauly,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Empirical Economics,,https://link.springer.com/article/10.1007/BF01973317,Testing for short-run money neutrality in a small open economy: The case of Canada,June 1988,Z. Koustas,T. Stengos,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Empirical Economics,,https://link.springer.com/article/10.1007/BF01972443,Semiparametric and nonparametric econometrics,September 1988,Aman Ullah,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Empirical Economics,,https://link.springer.com/article/10.1007/BF01972444,The asymptotic efficiency of semiparametric estimators for censored linear regression models,September 1988,J. L. Horowitz,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Empirical Economics,,https://link.springer.com/article/10.1007/BF01972445,Nonparametric kernel estimation applied to forecasting: An evaluation based on the bootstrap,September 1988,G. Moschini,D. M. Prescott,T. Stengos,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Empirical Economics,,https://link.springer.com/article/10.1007/BF01972446,Calibrating histograms with application to economic data,September 1988,D. W. Scott,H. -P. Schmitz,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Empirical Economics,,https://link.springer.com/article/10.1007/BF01972447,The role of fiscal policy in the St. Louis model: Nonparametric estimates for a small open economy,September 1988,B. Raj,P. L. Siklos,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Empirical Economics,,https://link.springer.com/article/10.1007/BF01972448,Automatic smoothing parameter selection: A survey,September 1988,J. S. Marron,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Empirical Economics,,https://link.springer.com/article/10.1007/BF01972449,Bayes prediction density and regression estimation — A semiparametric approach,September 1988,R. C. Tiwari,S. R. Jammalamadaka,S. Chib,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Empirical Economics,,https://link.springer.com/article/10.1007/BF01972450,Nonparametric estimation and hypothesis testing in econometric models,September 1988,A. Ullah,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Empirical Economics,,https://link.springer.com/article/10.1007/BF01972451,Some simulation studies of nonparametric estimators,September 1988,Y. Hong,A. Pagan,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Empirical Economics,,https://link.springer.com/article/10.1007/BF01972452,Estimating a hedonic earnings function with a nonparametric method,September 1988,J. Hartog,H. J. Bierens,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01980532,Editorial announcement,March 1989,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01980533,A neoclassical input-output-model based on “make”- and “use”-tables,March 1989,B. Meyer,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01980534,Habit persistence and the structure of international commodity trade,March 1989,H. Welsch,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01980535,A comparison of demand systems a case study for West-Germany,March 1989,G. Hansen,H. -P. Sienknecht,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Empirical Economics,,https://link.springer.com/article/10.1007/BF01980587,A modification of the CUSUM test in the linear regression model with lagged dependent variables,June 1989,W. Ploberger,W. Krämer,R. Alt,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Empirical Economics,,https://link.springer.com/article/10.1007/BF01980588,Heteroskedasticity-robust tests for structural change,June 1989,J. G. MacKinnon,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Empirical Economics,,https://link.springer.com/article/10.1007/BF01980589,A switching regression model with different change-points for individual coefficients and its application to the energy demand equations for Japan,June 1989,T. Toyoda,K. Ohtani,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Empirical Economics,,https://link.springer.com/article/10.1007/BF01980590,Testing for coefficient constancy in random walk models with particular reference to the initial value problem,June 1989,S. J. Leybourne,B. P. M. McCabe,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Empirical Economics,,https://link.springer.com/article/10.1007/BF01980591,Transformations for an exact goodness-of-fit test of structural change in the linear regression model,June 1989,M. L. King,P. M. Edwards,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Empirical Economics,,https://link.springer.com/article/10.1007/BF01980592,Robust Bayesian analysis of a parameter change in linear regression,June 1989,K. Pötzelberger,W. Polasek,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Empirical Economics,,https://link.springer.com/article/10.1007/BF01980593,The stability assumption in tests of causality between money and income,June 1989,H. Lütkepohl,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Empirical Economics,,https://link.springer.com/article/10.1007/BF01980594,A sequential approach to testing for structural change in econometric models,June 1989,G. D. A. Phillips,B. P. M. McCabe,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Empirical Economics,,https://link.springer.com/article/10.1007/BF01980595,Statistical analysis of “structural change”: An annotated bibliography,June 1989,P. Hackl,A. H. Westlund,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Empirical Economics,,https://link.springer.com/article/10.1007/BF01972390,"Shunto, rational expectations, and output growth in Japan",September 1989,H. I. Grossman,W. S. Haraf,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Empirical Economics,,https://link.springer.com/article/10.1007/BF01972391,Predicting the money multiplier in the Netherlands once more,September 1989,H. Cesar,J. de Haan,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Empirical Economics,,https://link.springer.com/article/10.1007/BF01972392,"Money, working capital and production in a developing economy: A disequilibrium econometric model of production for India, 1950–1980",September 1989,R. C. Kumar,A. Tayyab,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Empirical Economics,,https://link.springer.com/article/10.1007/BF01972393,Calendar effects in structural time series models with trend and season,September 1989,R. Pauly,A. Schell,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Empirical Economics,,https://link.springer.com/article/10.1007/BF01972394,A comparison of classical tests of criterion when determining Granger causality with a bivariate ARMA model,September 1989,S. A. Taylor,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,4,Empirical Economics,,https://link.springer.com/article/10.1007/BF01972453,Empirical determinants of physician incomes — Evidence from Canadian data,December 1989,M. C. Brown,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,4,Empirical Economics,,https://link.springer.com/article/10.1007/BF01972454,Modeling endogenous monetary stock behavior. A Simultaneous Transfer Function approach,December 1989,H. Singh,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,4,Empirical Economics,,https://link.springer.com/article/10.1007/BF01972455,Asset prices and real investment in West Germany: Evidence from vector autoregressive models,December 1989,M. Funke,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,4,Empirical Economics,,https://link.springer.com/article/10.1007/BF01972456,Bias correction and bootstrapping of error component models for panel data: Theory and applications,December 1989,L. Bellmann,J. Breitung,J. Wagner,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01972462,A note on the effect of inflation on consumers' expenditure,March 1990,H. Molana,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01972463,Fiscal policy in the Federal Republic of Germany,March 1990,W. Franz,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01972464,"A disequilibrium model of real wages, employment and unemployment for the U.S.A. during 1930–1965",March 1990,B. Bhaskara Rao,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01972465,Ex ante purchasing power parity: Some evidence based on vector autoregressions in the time domain,March 1990,M. P. Taylor,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01972466,Further results on the number of non-zero eigenvalues of a dynamic linear Econometric Model,March 1990,L. Schoonbeek,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01972467,A comment: On the number of nonzero eigenvalues of a dynamic linear econometric model,March 1990,M. Garbely,M. Gilli,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Empirical Economics,,https://link.springer.com/article/10.1007/BF01973447,Editor's preface,June 1990,Wolfgang Franz,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Empirical Economics,,https://link.springer.com/article/10.1007/BF01973448,Hysteresis in economic relationships: An overview,June 1990,W. Franz,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Empirical Economics,,https://link.springer.com/article/10.1007/BF01973449,Hysteresis in trade,June 1990,R. Baldwin,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Empirical Economics,,https://link.springer.com/article/10.1007/BF01973450,Some evidence on the membership hysteresis hypothesis in Europe,June 1990,M. C. Burda,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Empirical Economics,,https://link.springer.com/article/10.1007/BF01973451,Insider-outsider influences on industry wages,June 1990,D. T. Coe,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Empirical Economics,,https://link.springer.com/article/10.1007/BF01973452,Testing for hysteresis in unemployment an unobserved components approach,June 1990,A. Jaeger,M. Parkinson,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Empirical Economics,,https://link.springer.com/article/10.1007/BF01973453,Unemployment and deterioration of human capital,June 1990,J. Möller,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Empirical Economics,,https://link.springer.com/article/10.1007/BF01973454,"Hysteresis, Nairu and long term unemployment in Austria",June 1990,P. Neudorfer,K. Pichelmann,M. Wagner,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Empirical Economics,,https://link.springer.com/article/10.1007/BF02426967,Currency substitution and transactions costs,September 1990,Jagdish Handa,I. M. Bana,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Empirical Economics,,https://link.springer.com/article/10.1007/BF02426968,Forward rates and the expectations theory of the term structure: Tests for the Federal Republic of Germany,September 1990,W. Klein,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Empirical Economics,,https://link.springer.com/article/10.1007/BF02426969,Causality and the structure of Canada's balance of payments: Evidence from time series,September 1990,A. Faroque,W. Veloce,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Empirical Economics,,https://link.springer.com/article/10.1007/BF02426970,Canadian wage controls in an eclectic model of wage determination,September 1990,J. Schaafsma,W. D. Walsh,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Empirical Economics,,https://link.springer.com/article/10.1007/BF02307285,Intercountry evidence on the performance of the simple error correction mechanism model of consumption,December 1990,B. H. Baltagi,M. Mokhtari,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Empirical Economics,,https://link.springer.com/article/10.1007/BF02307286,The structure of production in ten Canadian industries,December 1990,F. Delorme,J. Lester,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Empirical Economics,,https://link.springer.com/article/10.1007/BF02307287,Modelling non-competitive behavior in commodity markets: A game theoretic approach,December 1990,R. Rajan,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Empirical Economics,,https://link.springer.com/article/10.1007/BF02307288,Atheoretical and structural approaches to modelling Canadian-American macroeconomic interaction,December 1990,D. R. Johnson,L. L. Schembri,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Empirical Economics,,https://link.springer.com/article/10.1007/BF02307289,Estimation and cross-country comparison of capital stocks,December 1990,K. M. Dadkhah,F. Zahedi,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01205341,Editors' preface,March 1991,John Piggott,John Whalley,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01205342,ORANI projections for the Australian economy for 1989 to 2020 with special reference to the land freight industry,March 1991,P. B. Dixon,M. Horridge,D. T. Johnson,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01205343,Public good provision rules and income distribution: Some general equilibrium calculations,March 1991,J. Piggott,J. Whalley,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01205344,The Pagan-Shannon approximation: Unconditional systematic sensitivity in minutes,March 1991,R. M. Wigle,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01205345,"A long term model of oil markets, economic growth and balance of payment constraints",March 1991,A. S. Manne,T. F. Rutherford,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01205346,A general equilibrium appraisal of energy policy in Mexico,March 1991,T. J. Kehoe,J. Serra-Puche,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01205347,An empirical database for a general equilibrium model of the European Communities,March 1991,G. W. Harrison,T. F. Rutherford,I. Wooton,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01205348,Three variants of the Whalley model of global trade,March 1991,T. T. Nguyen,R. M. Wigle,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01205349,Industrial organization implications of QR trade regimes: Evidence and welfare costs,March 1991,T. Condon,J. de Melo,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,Empirical Economics,,https://link.springer.com/article/10.1007/BF01193489,Hierarchical import allocation and institutional arrangements. An economic analysis of West German coffee imports,June 1991,G. Ronning,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,Empirical Economics,,https://link.springer.com/article/10.1007/BF01193490,Testing logit models in practice,June 1991,M. Lechner,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,Empirical Economics,,https://link.springer.com/article/10.1007/BF01193491,Three methods for calculating the statistical properties of elasticities: A comparison,June 1991,I. Krinsky,A. L. Robb,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,Empirical Economics,,https://link.springer.com/article/10.1007/BF01193492,Estimation of a simple class of multivariate rational expectations models: A test of the new classical model at a sectoral level,June 1991,M. Hashem Pesaran,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,Empirical Economics,,https://link.springer.com/article/10.1007/BF01193493,Production and price smoothing by inventory adjustment?,June 1991,H. König,H. Seitz,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,Empirical Economics,,https://link.springer.com/article/10.1007/BF01193494,"The employment consequences of technological advance, demand and labor costs in 16 German industries",June 1991,K. F. Zimmermann,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,Empirical Economics,,https://link.springer.com/article/10.1007/BF01206276,Measuring internal rates of return: The transfer function approach,September 1991,A. P. Xepapadeas,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,Empirical Economics,,https://link.springer.com/article/10.1007/BF01206277,Uncertainty and implied variance bounds in long-memory models of the interest rate term structure,September 1991,G. S. Shea,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,Empirical Economics,,https://link.springer.com/article/10.1007/BF01206278,Testing and correcting for distributional misspecifications in the Tobit model: An application of the Information Matrix test,September 1991,A. Reynolds,J. S. Shonkwiler,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,Empirical Economics,,https://link.springer.com/article/10.1007/BF01206279,Covered interested parity between Canada and the United States: Another look using modern time series methods,September 1991,F. J. Atkins,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,Empirical Economics,,https://link.springer.com/article/10.1007/BF01206280,Some evidence on the potential of Theil's generalized two stage least squares estimator,September 1991,A. Buse,B. Moazzami,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,Empirical Economics,,https://link.springer.com/article/10.1007/BF01206281,The effect of household characteristics on saving behaviour and the theory of savings in Japan,September 1991,T. Suruga,T. Tachibanaki,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,Empirical Economics,,https://link.springer.com/article/10.1007/BF01206282,An empirical analysis of stein effects in regional forecasts,September 1991,C. Taylor West,H. Theil,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,Empirical Economics,,https://link.springer.com/article/10.1007/BF01206283,"Consistency ofs
2 in the linear regression model with correlated errors",September 1991,W. Krämer,S. Berghoff,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,4,Empirical Economics,,https://link.springer.com/article/10.1007/BF01206034,Acknowledges the copperation of,December 1991,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,4,Empirical Economics,,https://link.springer.com/article/10.1007/BF01206035,"Dynamic demand, consumers' expectations and monopolistic resource extraction: An application to OPEC pricing policies",December 1991,F. Wirl,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,4,Empirical Economics,,https://link.springer.com/article/10.1007/BF01206036,"An extension of mixed estimation, with an application to forecasting new product growth",December 1991,P. Kennedy,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,4,Empirical Economics,,https://link.springer.com/article/10.1007/BF01206037,Disequilibrium and asymmetric price adjustment the case of the Swedish timber market,December 1991,R. Brännlund,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,4,Empirical Economics,,https://link.springer.com/article/10.1007/BF01206038,A test for strategic excess capacity,December 1991,K. Conrad,M. R. Veall,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,4,Empirical Economics,,https://link.springer.com/article/10.1007/BF01206039,Supply risk management under imperfect competition — Empirical applications to the Swedish pulp and paper industry,December 1991,M. Bergman,K. G. Löfgren,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,4,Empirical Economics,,https://link.springer.com/article/10.1007/BF01206040,Analysis of Austrian stocks: Testing for stability and randomness,December 1991,R. M. Kunst,E. Reschenhofer,K. Rodler,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,4,Empirical Economics,,https://link.springer.com/article/10.1007/BF01206041,On testing for symmetry in business cycles,December 1991,A. H. Westlund,S. Öhlén,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01192469,Panel data analysis,March 1992,Baldev Raj,Badi H. Baltagi,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01192470,Introduction and overview,March 1992,B. Raj,B. H. Baltagi,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01192471,Can cohort data be treated as genuine panel data?,March 1992,M. Verbeek,T. Nijman,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01192472,Estimating time-dependent means in dynamic models for cross-sections of time series,March 1992,P. Marshall,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01192473,Using panel data to estimate risk effects in seemingly unrelated production functions,March 1992,G. H. Wan,W. E. Griffiths,J. R. Anderson,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01192474,The bias of some estimators for panel data models with measurement errors,March 1992,E. Biørn,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01192475,Models for which the MLE and the conditional MLE coincide,March 1992,C. Cornwell,P. Schmidt,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01192476,Exact equivalence of instrumental variable estimators in an error component structural system,March 1992,N. S. Revankar,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
17,1,Empirical Economics,,https://link.springer.com/article/10.1007/BF01192477,A survey of recent theoretical developments in the econometrics of panel data,March 1992,B. H. Baltagi,B. Raj,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
