Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
5,3,"Journal of Economics, Race, and Policy",04 March 2022,https://link.springer.com/article/10.1007/s41996-021-00095-0,Native American Age at Death in the USA,September 2022,Marina Mileo Gorzig,D. L. Feir,Olivia Matzke,,,,,,,,Female,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,3,"Journal of Economics, Race, and Policy",08 March 2022,https://link.springer.com/article/10.1007/s41996-022-00097-6,Policing and Indigenous Civilian Deaths in Canada,September 2022,Rob Gillezeau,Drake T. Rushford,David N. Weaver,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,4,"Journal of Economics, Race, and Policy",26 August 2021,https://link.springer.com/article/10.1007/s41996-021-00089-y,"COVID-19, Race/Ethnicity, and Age: the Role of Telemedicine to Close the Gaps on Health Disparities",December 2022,Andreas Kakolyris,Juan J. DelaCruz,Christos I. Giannikos,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,4,"Journal of Economics, Race, and Policy",07 January 2022,https://link.springer.com/article/10.1007/s41996-021-00093-2,Analyzing Racial and Ethnic Differences in the USA through the Lens of Multidimensional Poverty,December 2022,Shatakshee Dhongde,Xiaoyu Dong,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,4,"Journal of Economics, Race, and Policy",22 March 2022,https://link.springer.com/article/10.1007/s41996-022-00098-5,Occupational Segregation And Hypertension Inequity: The Implication Of The Inverse Hazard Law Among Healthcare Workers,December 2022,Tongtan Chantarat,Eva A. Enns,Janette Dill,,,,,,,,Unknown,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,4,"Journal of Economics, Race, and Policy",12 May 2022,https://link.springer.com/article/10.1007/s41996-022-00099-4,The Gender Pay Gap Among Indian Software Developers,December 2022,M. Rahul,Deepika Srivastava,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,4,"Journal of Economics, Race, and Policy",25 May 2022,https://link.springer.com/article/10.1007/s41996-022-00102-y,The Impact of the COVID-19 Pandemic on Business Ownership Across Racial/Ethnic Groups and Gender,December 2022,Shinae L. Choi,Erin R. Harrell,Kimberly Watkins,,,,,,,,Unknown,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,4,"Journal of Economics, Race, and Policy",03 December 2021,https://link.springer.com/article/10.1007/s41996-021-00091-4,Effect of Media News on Radicalization of Attitudes to Immigration,December 2022,Massimiliano Agovino,Maria Rosaria Carillo,Nicola Spagnolo,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,4,"Journal of Economics, Race, and Policy",15 January 2022,https://link.springer.com/article/10.1007/s41996-021-00096-z,Correction to: Effect of Media News on Radicalization of Attitudes to Immigration,December 2022,Massimiliano Agovino,Maria Rosaria Carillo,Nicola Spagnolo,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,4,"Journal of Economics, Race, and Policy",31 August 2022,https://link.springer.com/article/10.1007/s41996-022-00106-8,Benjamin Wiggins: Calculating Racial Discrimination in a Risk Assessment Race,December 2022,Alfred Nunoo Arthur,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,"Journal of Economics, Race, and Policy",25 May 2022,https://link.springer.com/article/10.1007/s41996-022-00103-x,Intergenerational Transmission of Culture Among Second-and-Higher Generation Immigrants: the Case of Age at First Birth and Nonmarital Childbirth,March 2023,Hamid Noghanibehambari,Nahid Tavassoli,Farzaneh Noghani,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,"Journal of Economics, Race, and Policy",03 June 2022,https://link.springer.com/article/10.1007/s41996-022-00104-w,Why Do Migrant Parents Give Their Children Distinctively Ethnic Names? Evidence from a Pre-registered Analysis,March 2023,Michelangelo Landgrave,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,"Journal of Economics, Race, and Policy",04 June 2022,https://link.springer.com/article/10.1007/s41996-022-00100-0,"Impacts of the Affordable Care Act Medicaid Expansion on Health Insurance, Health Care Utilization, and Health Outcomes for Mexican Americans",March 2023,Samsun Naher,Dinah Amoah,David N. van der Goes,,,,,,,,Unknown,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,"Journal of Economics, Race, and Policy",21 October 2022,https://link.springer.com/article/10.1007/s41996-022-00108-6,COVID-19 Cryptocurrency Investment: Wealth Disparities and Portfolio Diversification,March 2023,Juliet Elu,Miesha Williams,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,"Journal of Economics, Race, and Policy",23 September 2022,https://link.springer.com/article/10.1007/s41996-022-00107-7,"Sarah C. Dunstan: Race, Rights, and Reform: Black Activism in the French Empire and the United States from World War I to the Cold War",March 2023,Melanie E. Fox,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,"Journal of Economics, Race, and Policy",02 December 2022,https://link.springer.com/article/10.1007/s41996-022-00109-5,Racial and Ethnic Disparities in Housing Instability During the COVID-19 Pandemic: the Role of Assets and Income Shocks,June 2023,Yung Chun,Stephen Roll,Michal Grinstein-Weiss,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,"Journal of Economics, Race, and Policy",23 December 2022,https://link.springer.com/article/10.1007/s41996-022-00110-y,A Bivariate Probit Model of Attitudes Toward the Preferential Hiring and Promotion of Women and Black People,June 2023,Steven T. Yen,Ernest M. Zampelli,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,"Journal of Economics, Race, and Policy",31 December 2022,https://link.springer.com/article/10.1007/s41996-022-00111-x,A Comparison of the Female and Male Racial Disparities in Imprisonment,June 2023,Junsoo Lee,Paul Pecorino,Anne-Charlotte Souto,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,"Journal of Economics, Race, and Policy",15 February 2023,https://link.springer.com/article/10.1007/s41996-022-00112-w,Non-pharmaceutical Interventions and COVID-19: Do County- and State-Level Policies Predict the Spread of COVID-19?,June 2023,Amanda C. Stype,Mehmet E. Yaya,Jayson Osika,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,2,"Journal of Economics, Race, and Policy",13 May 2023,https://link.springer.com/article/10.1007/s41996-023-00114-2,Racism in and for the Welfare State Edited by Fabio Perocco,June 2023,Giacomo DiPasquale,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
