Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
5,1,IZA Journal of European Labor Studies,27 September 2016,https://link.springer.com/article/10.1186/s40174-016-0066-1,Old-age employment and hours of work trends: empirical analysis for four European countries,December 2016,Arjeta Aliaj,Xavier Flawinne,Lin Shi,,,,,,,,Female,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of European Labor Studies,11 August 2016,https://link.springer.com/article/10.1186/s40174-016-0065-2,Are changes in the dispersion of hours worked a cause of increased earnings inequality?,December 2016,Daniele Checchi,Cecilia García-Peñalosa,Lara Vivian,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of European Labor Studies,26 July 2016,https://link.springer.com/article/10.1186/s40174-016-0064-3,Revisiting German labour market reform effects—a panel data analysis for occupational labour markets,December 2016,Michael Stops,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of European Labor Studies,12 July 2016,https://link.springer.com/article/10.1186/s40174-016-0063-4,Unemployment dynamics and the Beveridge curve in Greece,December 2016,Athanasios O. Tagkalakis,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of European Labor Studies,28 June 2016,https://link.springer.com/article/10.1186/s40174-016-0062-5,Structural unemployment after the crisis in Austria,December 2016,Michael Christl,Monika Köppl–Turyna,Dénes Kucsera,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of European Labor Studies,10 June 2016,https://link.springer.com/article/10.1186/s40174-016-0061-6,Automatic stabilizers—the intersection of labour market and fiscal policies,December 2016,Torben M. Andersen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of European Labor Studies,27 May 2016,https://link.springer.com/article/10.1186/s40174-016-0060-7,Towards shared unemployment insurance in the euro area,December 2016,László Andor,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of European Labor Studies,13 May 2016,https://link.springer.com/article/10.1186/s40174-016-0059-0,The impact of family-friendly policies in Spain and their use throughout the business cycle,December 2016,Sara de la Rica,Lucía Gorjón,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of European Labor Studies,29 April 2016,https://link.springer.com/article/10.1186/s40174-016-0058-1,Foreign ownership and its effects on employment and wages: the case of Sweden,December 2016,Runar Brännlund,Jonas Nordström,Dick Svedin,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of European Labor Studies,13 April 2016,https://link.springer.com/article/10.1186/s40174-016-0057-2,Job loss by wage level: lessons from the Great Recession in Ireland,December 2016,Brian Nolan,Sarah Voitchovsky,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of European Labor Studies,29 March 2016,https://link.springer.com/article/10.1186/s40174-016-0054-5,Did tuition fees in Germany constrain students’ budgets? New evidence from a natural experiment,December 2016,Stephan Thomsen,Friederike von Haaren-Giebel,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of European Labor Studies,10 March 2016,https://link.springer.com/article/10.1186/s40174-016-0053-6,"Hanging in, but only just: part-time employment and in-work poverty throughout the crisis",December 2016,Jeroen Horemans,Ive Marx,Brian Nolan,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of European Labor Studies,25 February 2016,https://link.springer.com/article/10.1186/s40174-016-0052-7,Minimum income protection in the austerity tide,December 2016,Sarah Marchal,Ive Marx,Natascha Van Mechelen,,,,,,,,Female,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of European Labor Studies,11 February 2016,https://link.springer.com/article/10.1186/s40174-016-0051-8,Poverty trends during two recessions and two recoveries: lessons from Sweden 1991–2013,December 2016,Jan O. Jonsson,Carina Mood,Erik Bihagen,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of European Labor Studies,28 January 2016,https://link.springer.com/article/10.1186/s40174-016-0055-4,Health inequality and the uses of time for workers in Europe: policy implications,December 2016,J. Ignacio Gimenez-Nadal,Jose Alberto Molina,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of European Labor Studies,18 January 2016,https://link.springer.com/article/10.1186/s40174-016-0056-3,"Absenteeism, childcare and the effectiveness of pension reforms",December 2016,Flavia Coda Moscarola,Elsa Fornero,Steinar Strøm,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,IZA Journal of European Labor Studies,30 January 2017,https://link.springer.com/article/10.1186/s40174-016-0074-1,Co-movements between public and private wages in the EU: what factors and with what policy implications?,December 2017,Benedicta Marzinotto,Alessandro Turrini,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,IZA Journal of European Labor Studies,13 January 2017,https://link.springer.com/article/10.1186/s40174-016-0073-2,Minimum income schemes in Europe: is there a trade-off with activation policies?,December 2017,Roberto Iacono,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
