Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
25,2,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1023910720219,The Environmental Supply of Farm Households: A Flexible Willingness to Accept Model,June 2003,P. Dupraz,D. Vermersch,L. Delvaux,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,2,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1023946326838,The Relationship between Waste Paper and Other Inputs in the Swedish Paper Industry,June 2003,Eva Samakovlis,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,2,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1023992322236,An Econometric Estimation of Industrial Water Demand in France,June 2003,Arnaud Reynaud,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,2,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1023976428714,Anticipated Environmental Policy and Transitional Dynamics in an Endogenous Growth Model,June 2003,Jhy-hwa Chen,Ching-chong Lai,Jhy-yuan Shieh,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,3,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1024413127758,Editor's Note,July 2003,R. Kerry Turner,Ian J. Bateman,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,3,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1024486702104,Contingent Valuation and Lost Passive Use: Damages from the Exxon Valdez Oil Spill,July 2003,Richard T. Carson,Robert C. Mitchell,Paul A. Ruud,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,3,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1024469430532,Climate Policy without Tears CGE-Based Ancillary Benefits Estimates for Chile,July 2003,Sébastien Dessus,David O'Connor,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,3,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1024446110640,"CVM Embedding Effects When There Are Active, Potentially Active and Passive Users of Environmental Goods",July 2003,Diane P. Dupont,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,3,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1024447503683,The Valuation of the IJmeer Nature Reserve using Conjoint Analysis,July 2003,Barbara E. Baarsma,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,3,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1024432709657,Are Uniform Solutions Focal? – The Case of International Environmental Agreements,July 2003,Urs Steiner Brandt,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,3,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1024478107203,Fishing Technology and Optimal Distribution of Harvest Rates,July 2003,Marta Escapa,RaÚl Prellezo,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,4,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1025056530035,"Global Warming, Endogenous Risk, and Irreversibility",August 2003,Anthony C. Fisher,Urvashi Narain,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,4,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1025054716419,Climate Change and the Irreversibility Effect – Combining Expected Utility and MaxiMin,August 2003,Andreas Lange,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,4,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1025052225929,Environmental Goods and the Distribution of Income,August 2003,Udo Ebert,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,4,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1025098431440,The Effect of Protest Votes on the Estimates of WTP for Use Values of Recreational Sites,August 2003,Elisabetta Strazzera,Margarita Genius,George Hutchinson,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,4,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1025057712785,Corrective Taxation for Curbing Pollution and Promoting Green Product Design and Recycling,August 2003,Thomas Eichner,Rüdiger Pethig,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,4,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1025094313693,Can the Risks of the Kyoto Mechanisms be Reduced Through Portfolio Diversification? Evidence from the Swedish AIJ Program,August 2003,Urs Springer,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,4,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1025018930312,Contents Volume 25 2003,August 2003,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,4,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1025070014382,Author Index Volume 25 2003,August 2003,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,1,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1025690901853,Editorial Introduction,September 2003,Timothy Swanson,Anastasios Xepapadeas,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,1,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1025693823235,Estimating Water Demand under Increasing-Block Tariffs Using Aggregate Data and Proportions of Users per Block,September 2003,R. Martínez-Espiñeira,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,1,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1025673318692,Long-run Study of Residential Water Consumption,September 2003,Céline Nauges,Alban Thomas,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,1,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1025633604579,Hedonic Price Analysis and Selectivity Bias,September 2003,Phoebe Koundouri,Panos Pashardes,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,1,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1025625402762,Measuring Irrigation Water Efficiency with a Stochastic Production Frontier,September 2003,G. Karagiannis,V. Tzouvelekas,A. Xepapadeas,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,1,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1025637705488,Strategic Behavior and Efficiency in the Common Property Extraction of Groundwater,September 2003,Santiago J. Rubio,Begoña Casino,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,1,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1025681520509,Joint Quantity/Quality Management of Groundwater,September 2003,Catarina Roseta-Palma,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,1,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1025689706396,Demand-Side Technology Standards Under Inefficient Pricing Regimes,September 2003,Christopher Timmins,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,1,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1025677419600,Missing Markets and Redundant Reservoirs,September 2003,Ben Groom,Tim Swanson,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,1,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1025629503671,Regulation of Public Utilities under Asymmetric Information,September 2003,Serge Garcia,Alban Thomas,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,1,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1025685621417,Policy Instruments for Groundwater Management in the Netherlands,September 2003,Petra Hellegers,Ekko van Ierland,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,2,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1026306832349,An Operative Framework for Total Hicksian Income Measurement: Application to a Multiple-Use Forest,October 2003,Alejandro Caparrós,Pablo Campos,Gregorio Montero,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,2,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1026307420804,Elicitation of Expert Opinion in Benefit Transfer of Environmental Goods,October 2003,Carmelo J. León,Francisco José Vázquez-Polo,Roberto León González,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,2,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1026354615511,Differential Provision of Solid Waste Collection Services in the Presence of Heterogeneous Households,October 2003,Ida Ferrara,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,2,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1026346119612,Material Accounting in a Macroeconomic Framework: Forecast of Waste Generated in Manufacturing Industries in Norway,October 2003,Karin Ibenholt,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,2,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1026356020521,A Contingent Valuation Estimate of the Benefits of Wolves in Minnesota,October 2003,Catherine M. Chambers,John C. Whitehead,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,2,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1026360104591,Corrective Taxes under Oligopoly with Inter-Firm Externalities,October 2003,Xiangkang Yin,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,2,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1026327126495,How Much Will It Cost to Join the Club? The Extra Costs of Approximating Lithuanian Environmental Laws with Those of the European Union,October 2003,Randall Bluffstone,Daiva Semeniene,Jochem Jantzen,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,2,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1026387431794,Economic Growth and Transboundary Pollution in Europe: An Empirical Analysis,October 2003,Alberto Ansuategi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,2,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/A:1026393028473,Emission Taxes and Tradeable Permits A Comparison of Views on Long-Run Efficiency,October 2003,John C.V. Pezzey,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,3,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000003544.77701.01,Pigouvian Taxation in Tourism,November 2003,Claudio A.G. Piga,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,3,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000003581.97411.75,Elasticities of Demand and Willingness to Pay for Environmental Services in Sweden,November 2003,Stina Hökby,Tore Söderqvist,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,3,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000003583.49609.c7,Auction Design for the Allocation of Emission Permits in the Presence of Market Power,November 2003,Kjell J. Sunnevåg,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,3,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000003597.88521.24,A New Approach to Random Utility Modeling using the Dirichlet Multinomial Distribution,November 2003,J. S. Shonkwiler,Nick Hanley,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,3,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000003596.02533.81,Local Pollution in Federal Systems,November 2003,Per Andersen,Frank Jensen,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,3,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000003595.60196.a9,An Econometric Analysis of Global Waste Paper Recovery and Utilization,November 2003,Christer Berglund,Patrik Söderholm,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,3,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000003609.50884.41,Optimal Control of Pollution Accumulation with Long-Run Average Welfare,November 2003,Kazuhito Kawaguchi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,3,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000003625.77571.9f,Constraining Equitable Allocations of Tradable CO2 Emission Quotas by Acceptability,November 2003,M. Germain,V. van Steenberghe,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,3,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000003720.79389.b0,"Ian J. Bateman, Richard T. Carson, Brett Day, Michael Hanemann, Nick Hanley, Tannis Hett, Michael Jones-Lee, Graham Loomes, Susana Mourato, Ece Özdemiroglu, David W. Pearce OBE, Robert Sugden, and John Swanson, 2000, Economic Valuation with Stated Preferences: A Manual",November 2003,A. Myrick Freeman III,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,3,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000003722.03703.ad,"James D. Gaisford, Jill E. Hobbs, William A. Kerr, Nicholas Perdikis, and Marni D. Plunkett, 2001, The Economics of Biotechnology",November 2003,Roger Mann,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,3,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000003723.84883.b9,"Stefano Pagiola, Joshua Bishop, and Natasha Landell-Mills (Eds), 2002, Selling Forest Environmental Services: Market-based Mechanisms for Conservation and Development",November 2003,Christopher Bruce,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,4,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000007347.37345.55,The Economics of Non-Convex Ecosystems: Introduction,December 2003,Partha Dasgupta,Karl-Göran Mäler,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,4,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000007348.42742.49,Scale and Scaling in Ecological and Economic Systems,December 2003,Jérôme Chave,Simon Levin,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,4,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000007349.67564.b3,Convex Relationships in Ecosystems Containing Mixtures of Trees and Grass,December 2003,R.J. Scholes,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,4,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000007350.11040.e3,Managing Systems with Non-convex Positive Feedback,December 2003,W.A. Brock,D. Starrett,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,4,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000007351.99227.42,The Economics of Shallow Lakes,December 2003,Karl-Göran Mäler,Anastasios Xepapadeas,Aart de Zeeuw,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,4,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000007352.02799.0e,Multiple Species Boreal Forests – What Faustmann Missed,December 2003,Anne-Sophie Crépin,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,4,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000007353.78828.98,Evaluating Projects and Assessing Sustainable Development in Imperfect Economies,December 2003,Kenneth J. Arrow,Partha Dasgupta,Karl-Göran Mäler,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,4,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000007403.38077.db,Contents Volume 26 2003,December 2003,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,4,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000007404.75714.90,Author Index Volume 26 2003,December 2003,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,1,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000016786.09344.d4,On the Efficiency of Competitive Markets for Emission Permits,January 2004,Eftichios Sophocles Sartzetakis,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,1,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000016787.53575.39,"Climate Policies and Induced Technological Change: Which to Choose, the Carrot or the Stick?",January 2004,Snorre Kverndokk,Knut Einar Rosendahl,Thomas F. Rutherford,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,1,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000016794.43136.0a,Costs and Benefits of Bycatch Reduction Devices in European Brown Shrimp Trawl Fisheries,January 2004,Sean Pascoe,Andy Revill,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,1,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000016797.30911.3f,A Bioeconomic Analysis of a Shellfishery: The Effects of Recruitment and Habitat in a Metapopulation Model,January 2004,R.J. Imeson,J.C.J.M. van den Bergh,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,1,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000016807.01447.b4,"Does Distribution Matter? Efficiency, Equity and Flexibility in Greenhouse Gas Abatement",January 2004,Gunter Stephan,Georg Müller-Fürstenberger,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,2,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000017275.44350.e5,Administrative Costs and Instrument Choice for Stochastic Non-point Source Pollutants,February 2004,Athanasios Kampas,Ben White,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,2,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000017276.60009.bf,Hugging Trees: Claiming de Facto Property Rights by Blockading Resource Use,February 2004,Peter S. Burton,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,2,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000017277.60215.03,A Renewable Resource-based Ramsey Model with Costly Resource Extraction,February 2004,Kerry Krutilla,Rafael Reuveny,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,2,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000017279.79445.72,Household Production and Environmental Kuznets Curves – Examining the Desirability and Feasibility of Substitution,February 2004,Alexander S.P. Pfaff,Shubham Chaudhuri,Howard L.M. Nye,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,2,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000017281.24020.49,Environmental and Social Accounting for Brazil,February 2004,Manfred Lenzen,Roberto Schaeffer,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,3,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000017662.36573.2c,Phase I Completed: An Empirical Assessment of the 1990 CAAA,March 2004,John R. Swinton,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,3,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000017624.07757.3f,Incentives for Technology Adoption Under Environmental Policy Uncertainty: Implications for Green Payment Programs,March 2004,Murat Isik,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,3,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000017663.80803.a4,Transboundary Environmental Problems with Mobile but Heterogeneous Populations,March 2004,Michael Hoel,Perry Shapiro,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,3,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000017654.74722.23,The Proposals for a European Tax on CO2 and Their Implications for Intercountry Distribution,March 2004,Emilio Padilla,Jordi Roca,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,3,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000017655.38664.ce,Addressing Heterogeneous Preferences Using Parametric Extended Spike Models,March 2004,Laura Nahuelhual-Muñoz,Maria Loureiro,John Loomis,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,3,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000017657.08513.74,An Experimental Validation of Hypothetical WTP for a Recyclable Product,March 2004,Eva Camacho-Cuena,Aurora García-Gallego,Gerardo Sabater-Grande,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,3,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000017653.15107.0f,"Structural Adjustment Programme, Deforestation and Biodiversity Loss in Ghana",March 2004,James K.A. Benhin,Edward B. Barbier,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,4,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000018514.98541.8b,A Micro-Econometric Analysis of Determinants of Unsustainable Consumption in The Netherlands,April 2004,Ada Ferrer-i-Carbonell,Jeroen C.J.M. van den Bergh,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,4,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000018520.19216.2a,Forest Conservation – Too Much or Too Little? A Political Economy Model,April 2004,Essi Eerola,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,4,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000018519.31028.97,"Green Accounting for an Externality, Pollution at a Mine",April 2004,Robert D. Cairns,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,4,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000018517.33432.0b,An Analysis of Congestion Measures and Heterogeneous Angler Preferences in a Random Utility Model of Recreational Fishing,April 2004,Peter W. Schuhmann,Kurt A. Schwabe,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,4,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000018518.55067.b2,Parametric and Semi-Nonparametric Estimation of Willingness-to-Pay in the Dichotomous Choice Contingent Valuation Framework,April 2004,John R. Crooker,Joseph A. Herriges,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,4,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000018606.87562.e1,Contents Volume 27 2004,April 2004,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,4,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000018607.37454.80,Author Index Volume 27 2004,April 2004,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,1,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000023819.77884.70,Rebuilding Strategies for Multispecies Fisheries: A Stylized Bioeconomic Model,May 2004,J.J. Agar,J.G. Sutinen,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,1,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000023820.15522.a4,"Growth, Environment and Uncertain Future Preferences",May 2004,Alain Ayong Le Kama,Katheline Schubert,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,1,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000023818.91894.ee,Bioeconomic Analysis of By-Catch of Juvenile Fish in the Shrimp Fisheries – an Evaluation of Management Procedures in the Barents Sea,May 2004,Siv Reithe,Michaela M. Aschan,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,1,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000023821.33379.b7,Reconsidering Environmental Policy: Prescriptive Consequentialism and Volitional Pragmatism,May 2004,Daniel W. Bromley,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,1,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000023822.46497.3c,Generating Enhanced Fishery Rents by Internalizing Product Quality Characteristics,May 2004,Sherry L. Larkin,Gil Sylvia,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,2,Environmental and Resource Economics,,https://link.springer.com/article/10.1023/B:EARE.0000029913.49860.e3,"On Impatience, Economic Growth and the Environmental Kuznets Curve: A Dynamic Analysis of Resource Management",June 2004,Jean-Paul Chavas,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
