Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
7,2,Mind & Society,28 February 2007,https://link.springer.com/article/10.1007/s11299-007-0034-6,"Tacit knowledge, implicit learning and scientific reasoning",November 2008,Andrea Pozzali,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Mind & Society,23 April 2009,https://link.springer.com/article/10.1007/s11299-009-0055-4,Special issue on “cognition and emotion in economic decision making”,June 2009,Nicolao Bonini,Rob Ranyard,Luigi Mittone,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Mind & Society,11 November 2008,https://link.springer.com/article/10.1007/s11299-008-0052-z,Dispositional anger and risk decision-making,June 2009,Elisa Gambetti,Fiorella Giusberti,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Mind & Society,10 July 2008,https://link.springer.com/article/10.1007/s11299-008-0048-8,Emotions and perceived risks after the 2006 Israel–Lebanon war,June 2009,Uri Benzion,Shosh Shahrabani,Tal Shavit,,,,,,,,Male,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Mind & Society,16 August 2008,https://link.springer.com/article/10.1007/s11299-008-0050-1,Heterogeneity in choices on Iowa Gambling Task: preference for infrequent–high magnitude punishment,June 2009,Varsha Singh,Azizuddin Khan,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Mind & Society,12 February 2009,https://link.springer.com/article/10.1007/s11299-009-0054-5,Consumer decision in the context of a food hazard: the effect of commitment,June 2009,Michele Graffeo,Lucia Savadori,Rino Rumiati,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Mind & Society,10 July 2008,https://link.springer.com/article/10.1007/s11299-008-0047-9,When happiness pays in negotiation,June 2009,Davide Pietroni,Gerben A. Van Kleef,Rino Rumiati,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Mind & Society,10 February 2009,https://link.springer.com/article/10.1007/s11299-009-0053-6,Expectations and social decision-making: biasing effects of prior knowledge on Ultimatum responses,June 2009,Alan G. Sanfey,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,Mind & Society,26 September 2008,https://link.springer.com/article/10.1007/s11299-008-0049-7,Giving or taking: the role of dispositional power motivation and positive affect in profit maximization,June 2009,Markus Quirin,Martin Beckenkamp,Julius Kuhl,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Mind & Society,15 July 2009,https://link.springer.com/article/10.1007/s11299-009-0067-0,Special issue on: Social simulation,December 2009,Rosaria Conte,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Mind & Society,14 July 2009,https://link.springer.com/article/10.1007/s11299-009-0066-1,Special issue on: Social simulation,December 2009,Flaminio Squazzoni,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Mind & Society,17 May 2009,https://link.springer.com/article/10.1007/s11299-009-0058-1,‘Binge’ drinking in the UK: a social network phenomenon,December 2009,Paul Ormerod,Greg Wiltshire,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Mind & Society,04 July 2009,https://link.springer.com/article/10.1007/s11299-009-0063-4,Normal = Normative? The role of intelligent agents in norm innovation,December 2009,Marco Campenní,Giulia Andrighetto,Rosaria Conte,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Mind & Society,26 May 2009,https://link.springer.com/article/10.1007/s11299-009-0056-3,Modelling the emergence and dynamics of social and workplace segregation,December 2009,Mohamed Abdou,Nigel Gilbert,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Mind & Society,26 May 2009,https://link.springer.com/article/10.1007/s11299-009-0060-7,The social transmission of choice: a simulation with applications to hegemonic discourse,December 2009,Edmund Chattoe-Brown,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Mind & Society,17 May 2009,https://link.springer.com/article/10.1007/s11299-009-0059-0,Investigating the force multiplier effect of citizen event reporting by social simulation,December 2009,Mark A. Kramer,Roger Costello,John Griffith,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Mind & Society,26 May 2009,https://link.springer.com/article/10.1007/s11299-009-0057-2,Self-emerging coordination mechanisms for knowledge integration processes,December 2009,Edoardo Mollona,Andrea Marcozzi,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,2,Mind & Society,16 June 2009,https://link.springer.com/article/10.1007/s11299-009-0061-6,Hybrid models for achieving and maintaining cooperative symbiotic groups,December 2009,İlker Yıldırım,Pınar Yolum,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Mind & Society,14 May 2010,https://link.springer.com/article/10.1007/s11299-010-0072-3,In memoriam of Mary Douglas (1921–2007),June 2010,Aaron V. Cicourel,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Mind & Society,08 July 2009,https://link.springer.com/article/10.1007/s11299-009-0064-3,Predicting blame assignment in a case of negligent harm,June 2010,David R. Mandel,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Mind & Society,17 June 2009,https://link.springer.com/article/10.1007/s11299-009-0062-5,"Trust, secrecy and accuracy in voting systems: the case for transparency",June 2010,Roberto Casati,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Mind & Society,08 July 2009,https://link.springer.com/article/10.1007/s11299-009-0065-2,Moral disengagement and tolerance for health care inequality in Texas,June 2010,Alfred L. McAlister,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Mind & Society,21 October 2009,https://link.springer.com/article/10.1007/s11299-009-0068-z,How pretence can really be metarepresentational,June 2010,Cristina Meini,Alberto Voltolini,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Mind & Society,11 March 2010,https://link.springer.com/article/10.1007/s11299-010-0069-y,Neuro-cybernetics of socio-scientific systems,June 2010,Masudul Alam Choudhury,Mohammad Shahadat Hossain,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Mind & Society,14 April 2010,https://link.springer.com/article/10.1007/s11299-010-0071-4,Re-assessing ecology of tool transparency in epistemic practices,June 2010,Bernardo Pino,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,1,Mind & Society,07 April 2010,https://link.springer.com/article/10.1007/s11299-010-0070-5,L. Magnani: Abductive cognition: the epistemological and eco-cognitive dimensions of hypothetical reasoning,June 2010,Paul Thagard,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Mind & Society,03 November 2010,https://link.springer.com/article/10.1007/s11299-010-0082-1,Special issue on “experimental economics and the social embedding of economic behaviour and cognition”,December 2010,Christophe Heintz,Nicholas Bardsley,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Mind & Society,26 September 2010,https://link.springer.com/article/10.1007/s11299-010-0075-0,Sociality and external validity in experimental economics,December 2010,Nicholas Bardsley,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Mind & Society,05 June 2010,https://link.springer.com/article/10.1007/s11299-010-0073-2,Social norms or social preferences?,December 2010,Ken Binmore,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Mind & Society,26 September 2010,https://link.springer.com/article/10.1007/s11299-010-0077-y,Cooperation in and out of the lab: a comment on Binmore’s paper,December 2010,Francesco Guala,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Mind & Society,01 October 2010,https://link.springer.com/article/10.1007/s11299-010-0079-9,Has punishment played a role in the evolution of cooperation? A critical review,December 2010,Nicolas Baumard,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Mind & Society,10 October 2010,https://link.springer.com/article/10.1007/s11299-010-0078-x,Network formation in repeated interactions: experimental evidence on dynamic behaviour,December 2010,Michele Bernasconi,Matteo Galizzi,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
9,2,Mind & Society,19 September 2010,https://link.springer.com/article/10.1007/s11299-010-0076-z,Is neuroeconomics doomed by the reverse inference fallacy?,December 2010,Sacha Bourgeois-Gironde,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Mind & Society,09 October 2010,https://link.springer.com/article/10.1007/s11299-010-0080-3,Punishment is not a group adaptation,June 2011,Nicolas Baumard,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Mind & Society,06 November 2010,https://link.springer.com/article/10.1007/s11299-010-0081-2,Extrinsic and intrinsic motivations to innovate: tracing the motivation of ‘grassroot’ innovators in India,June 2011,Saradindu Bhaduri,Hemant Kumar,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Mind & Society,02 July 2010,https://link.springer.com/article/10.1007/s11299-010-0074-1,Affective problem solving: emotion in research practice,June 2011,Lisa M. Osbeck,Nancy J. Nersessian,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,1,Mind & Society,03 February 2011,https://link.springer.com/article/10.1007/s11299-011-0083-8,From individual to social counterintuitiveness: how layers of innovation weave together to form multilayered tapestries of human cultures,June 2011,M. Afzal Upal,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Mind & Society,28 September 2011,https://link.springer.com/article/10.1007/s11299-011-0091-8,The future of behavioral game theory,December 2011,Herbert Gintis,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Mind & Society,26 February 2011,https://link.springer.com/article/10.1007/s11299-011-0084-7,Educational models of knowledge prototypes development,December 2011,Flavia Santoianni,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Mind & Society,19 March 2011,https://link.springer.com/article/10.1007/s11299-011-0085-6,What good is moral reasoning?,December 2011,Hugo Mercier,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Mind & Society,30 June 2011,https://link.springer.com/article/10.1007/s11299-011-0086-5,On the economics of sleeping,December 2011,Tinna Laufey Asgeirsdottir,Gylfi Zoega,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Mind & Society,28 September 2011,https://link.springer.com/article/10.1007/s11299-011-0092-7,Symposium on “Collective representations of quality”,December 2011,Camille Roth,Dario Taraborelli,Nigel Gilbert,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Mind & Society,13 August 2011,https://link.springer.com/article/10.1007/s11299-011-0089-2,Disaggregating quality judgements,December 2011,Bruce Edmonds,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Mind & Society,19 August 2011,https://link.springer.com/article/10.1007/s11299-011-0087-4,Quality versus mere popularity: a conceptual map for understanding human behavior,December 2011,R. Alexander Bentley,Michael J. O’Brien,Paul Ormerod,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Mind & Society,09 September 2011,https://link.springer.com/article/10.1007/s11299-011-0088-3,"Lovely weather, isn’t it? On the social dynamics of quality judgment",December 2011,Andrzej Nowak,Katarzyna Samson,Michal Ziembowicz,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Mind & Society,14 September 2011,https://link.springer.com/article/10.1007/s11299-011-0090-9,Food quality as a public good: cooperation dynamics and economic development in a rural community,December 2011,Riccardo Boero,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Mind & Society,27 April 2012,https://link.springer.com/article/10.1007/s11299-012-0105-1,Special issue on: Dual process theories of human thought: the debate,June 2012,Laura Macchi,David Over,Riccardo Viale,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Mind & Society,04 January 2012,https://link.springer.com/article/10.1007/s11299-011-0093-6,Defining features versus incidental correlates of Type 1 and Type 2 processing,June 2012,Keith E. Stanovich,Maggie E. Toplak,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Mind & Society,08 January 2012,https://link.springer.com/article/10.1007/s11299-011-0096-3,"Dual processes, probabilities, and cognitive architecture",June 2012,Mike Oaksford,Nick Chater,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Mind & Society,03 March 2012,https://link.springer.com/article/10.1007/s11299-012-0102-4,"Probabilities, beliefs, and dual processing: the paradigm shift in the psychology of reasoning",June 2012,Shira Elqayam,David Over,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Mind & Society,24 January 2012,https://link.springer.com/article/10.1007/s11299-011-0094-5,Dual systems and dual attitudes,June 2012,Keith Frankish,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Mind & Society,27 March 2012,https://link.springer.com/article/10.1007/s11299-012-0103-3,Intuitive and analytical processes in insight problem solving: a psycho-rhetorical approach to the study of reasoning,June 2012,Laura Macchi,Maria Bagassi,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Mind & Society,03 January 2012,https://link.springer.com/article/10.1007/s11299-011-0097-2,Rational decision making: balancing RUN and JUMP modes of analysis,June 2012,Tilmann Betsch,Carsten Held,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Mind & Society,05 January 2012,https://link.springer.com/article/10.1007/s11299-011-0095-4,The social functions of explicit coherence evaluation,June 2012,Hugo Mercier,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Mind & Society,12 February 2012,https://link.springer.com/article/10.1007/s11299-012-0100-6,Analytic thinking: do you feel like it?,June 2012,Valerie Thompson,Kinga Morsanyi,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Mind & Society,15 February 2012,https://link.springer.com/article/10.1007/s11299-012-0101-5,"Implicit cognition, emotion, and meta-cognitive control",June 2012,Ron Sun,Robert C. Mathews,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Mind & Society,27 March 2012,https://link.springer.com/article/10.1007/s11299-012-0104-2,Spot the difference: distinguishing between two kinds of processing,June 2012,Jonathan St. B. T. Evans,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Mind & Society,17 February 2012,https://link.springer.com/article/10.1007/s11299-012-0098-9,Gigerenzer’s ‘external validity argument’ against the heuristics and biases program: an assessment,December 2012,Andrea Polonioli,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Mind & Society,09 February 2012,https://link.springer.com/article/10.1007/s11299-012-0099-8,The problem of future knowledge,December 2012,Nicholas Rescher,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Mind & Society,03 June 2012,https://link.springer.com/article/10.1007/s11299-012-0108-y,Perceptions of collective narratives and identity strategies: the case of Palestinian Muslims and Christians in Israel,December 2012,Adi Mana,Shifra Sagy,Serene Mjally-Knani,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Mind & Society,11 May 2012,https://link.springer.com/article/10.1007/s11299-012-0106-0,Mirror neurons as a conceptual mechanism?,December 2012,Cristina Meini,Alfredo Paternoster,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Mind & Society,10 July 2012,https://link.springer.com/article/10.1007/s11299-012-0109-x,How do common investors behave? Information search and portfolio choice among bank customers and university students,December 2012,Marco Monti,Riccardo Boero,Laura Martignon,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Mind & Society,05 September 2012,https://link.springer.com/article/10.1007/s11299-012-0110-4,The endogenous nature of the measurement of social preferences,December 2012,John Smith,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,Mind & Society,22 June 2012,https://link.springer.com/article/10.1007/s11299-012-0107-z,Emanuele Bardone: Seeking chances: from biased rationality to distributed cognition,December 2012,Merja Bauters,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Mind & Society,08 May 2013,https://link.springer.com/article/10.1007/s11299-013-0127-3,Special issue on “Cultural and cognitive dimensions of innovation” edited by Petra Ahrweiler and Riccardo Viale,June 2013,Riccardo Viale,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Mind & Society,08 May 2013,https://link.springer.com/article/10.1007/s11299-013-0128-2,Special issue on “Cultural and cognitive dimensions of innovation” edited by Petra Ahrweiler and Riccardo Viale,June 2013,Petra Ahrweiler,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Mind & Society,21 February 2013,https://link.springer.com/article/10.1007/s11299-013-0112-x,The foundations of innovation in modern societies: the displacement of concepts and knowledgeability,June 2013,Marian Adolf,Jason L. Mast,Nico Stehr,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Mind & Society,22 February 2013,https://link.springer.com/article/10.1007/s11299-013-0120-x,Cultural theory and its spaces for invention and innovation,June 2013,Jason L. Mast,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Mind & Society,21 February 2013,https://link.springer.com/article/10.1007/s11299-013-0119-3,The creative industry of integrative systems biology,June 2013,Miles MacLeod,Nancy J. Nersessian,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Mind & Society,22 February 2013,https://link.springer.com/article/10.1007/s11299-013-0118-4,Scientific innovation as eco-epistemic warfare: the creative role of on-line manipulative abduction,June 2013,Lorenzo Magnani,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Mind & Society,07 March 2013,https://link.springer.com/article/10.1007/s11299-013-0124-6,An externalist approach to creativity: discovery versus recombination,June 2013,Andrea Lavazza,Riccardo Manzotti,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Mind & Society,01 March 2013,https://link.springer.com/article/10.1007/s11299-013-0123-7,Innovation networks,June 2013,Petra Ahrweiler,Mark T. Keane,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Mind & Society,21 February 2013,https://link.springer.com/article/10.1007/s11299-013-0117-5,Learning in a landscape: simulation-building as reflexive intervention,June 2013,Anne Beaulieu,Matt Ratto,Andrea Scharnhorst,,,,,,,,Female,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Mind & Society,08 March 2013,https://link.springer.com/article/10.1007/s11299-013-0125-5,Free and open source software (FOSS) as a model domain for answering big questions about creativity,June 2013,Scott Dexter,Aaron Kozbelt,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Mind & Society,12 February 2013,https://link.springer.com/article/10.1007/s11299-013-0121-9,Ecologies of creativity: smartphones as a case in point,June 2013,Emanuele Bardone,Ilya Shmorgun,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Mind & Society,22 February 2013,https://link.springer.com/article/10.1007/s11299-013-0113-9,Flow of innovation in deviantArt: following artists on an online social network site,June 2013,Alkim Almila Akdag Salah,Albert Ali Salah,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Mind & Society,22 February 2013,https://link.springer.com/article/10.1007/s11299-013-0114-8,Fair framings: arts and culture festivals as sites for technical innovation,June 2013,Nona Schulte-Römer,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,Mind & Society,17 February 2013,https://link.springer.com/article/10.1007/s11299-013-0122-8,Heritage as a basis for creativity in creative industries: the case of taste industries,June 2013,Christian Barrère,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Mind & Society,09 December 2012,https://link.springer.com/article/10.1007/s11299-012-0111-3,"Hegel’s “Objective Spirit”, extended mind, and the institutional nature of economic action",November 2013,Ivan A. Boldyrev,Carsten Herrmann-Pillath,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Mind & Society,24 February 2013,https://link.springer.com/article/10.1007/s11299-013-0115-7,Perturbation theory in cognitive socio-scientific research: towards sociological economic analysis,November 2013,Masudul Alam Choudhury,Mohammad Saleh Ahmed,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Mind & Society,21 February 2013,https://link.springer.com/article/10.1007/s11299-013-0116-6,Equilibria analysis in social dilemma games with Skinnerian agents,November 2013,Ugo Merlone,Daren R. Sandbank,Ferenc Szidarovszky,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Mind & Society,17 May 2013,https://link.springer.com/article/10.1007/s11299-013-0130-8,On the role of emotion in rational choice,November 2013,Junichi Minagawa,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Mind & Society,09 August 2013,https://link.springer.com/article/10.1007/s11299-013-0132-6,Reflecting on Gigerenzer’s critique of optimisation,November 2013,Andrea Polonioli,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Mind & Society,31 March 2013,https://link.springer.com/article/10.1007/s11299-013-0126-4,Notes on Lorenzo Magnani Understanding Violence,November 2013,Massimo Durante,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Mind & Society,31 May 2013,https://link.springer.com/article/10.1007/s11299-013-0131-7,Re-assessing the Heuristics debate,November 2013,Andrea Polonioli,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,Mind & Society,15 May 2013,https://link.springer.com/article/10.1007/s11299-013-0129-1,Lorenzo Magnani & Ping Li (Eds.) Philosophy and cognitive science: Western & Eastern studies,November 2013,Ryan D. Tweney,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Mind & Society,03 May 2014,https://link.springer.com/article/10.1007/s11299-014-0145-9,Special issue on “Bounded Rationality updated”,June 2014,Marco Novarese,Riccardo Viale,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Mind & Society,09 April 2014,https://link.springer.com/article/10.1007/s11299-014-0142-z,In memory of Herbert A. Simon,June 2014,Katherine Simon Frank,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Mind & Society,24 May 2014,https://link.springer.com/article/10.1007/s11299-014-0146-8,The economics of wishful thinking and the adventures of rationality,June 2014,Massimo Egidi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Mind & Society,01 February 2014,https://link.springer.com/article/10.1007/s11299-014-0136-x,Is it rational to have rational expectations?,June 2014,Alan Kirman,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Mind & Society,08 March 2014,https://link.springer.com/article/10.1007/s11299-014-0137-9,Endogenous preference formation on macroeconomic issues: the role of individuality and social conformity,June 2014,Guido Baldi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Mind & Society,06 April 2014,https://link.springer.com/article/10.1007/s11299-014-0141-0,"A three-pronged simonesque approach to modeling and simulation in deviant “bi-pay” auctions, and beyond",June 2014,Joe Johnson,Naveen Sundar Govindarajulu,Selmer Bringsjord,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Mind & Society,23 April 2014,https://link.springer.com/article/10.1007/s11299-014-0143-y,Bounded rationality in problem solving: Guiding search with domain-independent heuristics,June 2014,Pat Langley,Chris Pearce,Miranda Emery,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Mind & Society,04 April 2014,https://link.springer.com/article/10.1007/s11299-014-0139-7,The interpretative heuristic in insight problem solving,June 2014,Laura Macchi,Maria Bagassi,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Mind & Society,24 December 2013,https://link.springer.com/article/10.1007/s11299-013-0134-4,"Roles of implicit processes: instinct, intuition, and personality",June 2014,Ron Sun,Nick Wilson,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
