Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
4,1,Financial Innovation,29 October 2018,https://link.springer.com/article/10.1186/s40854-018-0114-0,Determinants of foreign direct investment in fast-growing economies: evidence from the BRICS and MINT countries,December 2018,Simplice Asongu,Uduak S. Akpan,Salisu R. Isihak,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Financial Innovation,29 October 2018,https://link.springer.com/article/10.1186/s40854-018-0112-2,Estimating the effects of financial access on poor farmers in rural northern Nigeria,December 2018,Terfa W. Abraham,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Financial Innovation,22 October 2018,https://link.springer.com/article/10.1186/s40854-018-0107-z,Forecasting risk using auto regressive integrated moving average approach: an evidence from S&P BSE Sensex,December 2018,Madhavi Latha Challa,Venkataramanaiah Malepati,Siva Nageswara Rao Kolusu,,,,,,,,Female,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Financial Innovation,22 October 2018,https://link.springer.com/article/10.1186/s40854-018-0113-1,The ASEAN experience of the purchasing power parity theory,December 2018,S. M. Woahid Murad,Mohammad Amzad Hossain,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Financial Innovation,20 September 2018,https://link.springer.com/article/10.1186/s40854-018-0106-0,Editor’s introduction,December 2018,Kou Gang,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Financial Innovation,06 September 2018,https://link.springer.com/article/10.1186/s40854-018-0104-2,Estimating stock closing indices using a GA-weighted condensed polynomial neural network,December 2018,Sarat Chandra Nayak,Bijan Bihari Misra,,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Financial Innovation,06 September 2018,https://link.springer.com/article/10.1186/s40854-018-0103-3,Nexus between financial innovation and economic growth in South Asia: evidence from ARDL and nonlinear ARDL approaches,December 2018,Md. Qamruzzaman,Wei Jianguo,,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Financial Innovation,01 September 2018,https://link.springer.com/article/10.1186/s40854-018-0105-1,Modelling trust evolution within small business lending relationships,December 2018,Ying Tang,Andrea Moro,Zhiyong Li,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Financial Innovation,31 August 2018,https://link.springer.com/article/10.1186/s40854-018-0102-4,Beta through the prism of wavelets,December 2018,Aasif Shah,Arif Tali,Qaiser Farooq,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Financial Innovation,17 August 2018,https://link.springer.com/article/10.1186/s40854-018-0101-5,Editor’s introduction,December 2018,Gang Kou,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Financial Innovation,14 July 2018,https://link.springer.com/article/10.1186/s40854-018-0098-9,Herding behavior in Ramadan and financial crises: the case of the Pakistani stock market,December 2018,Imran Yousaf,Shoaib Ali,Syed Zulfiqar Ali Shah,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Financial Innovation,13 July 2018,https://link.springer.com/article/10.1186/s40854-018-0100-6,Financial frictions and the cash flow – external financing sensitivity: evidence from a panel of Pakistani firms,December 2018,Abdul Rashid,Noshaba Jabeen,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Financial Innovation,06 July 2018,https://link.springer.com/article/10.1186/s40854-018-0097-x,Is money going digital? An alternative perspective on the current hype,December 2018,Daniel Gersten Reiss,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Financial Innovation,04 July 2018,https://link.springer.com/article/10.1186/s40854-018-0099-8,Impact of global financial crunch on financially innovative microfinance institutions in South Asia,December 2018,Faisal Mustafa,Ambreen Khursheed,Maham Fatima,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Financial Innovation,21 June 2018,https://link.springer.com/article/10.1186/s40854-018-0096-y,Does financial depth impact economic growth in North Cyprus?,December 2018,Turgut Türsoy,Faisal Faisal,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Financial Innovation,13 June 2018,https://link.springer.com/article/10.1186/s40854-018-0094-0,Climate change and financing adaptation by farmers in northern Nigeria,December 2018,Terfa W. Abraham,William M. Fonta,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Financial Innovation,13 June 2018,https://link.springer.com/article/10.1186/s40854-018-0095-z,Value-at-risk under ambiguity aversion,December 2018,Rossella Agliardi,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Financial Innovation,17 April 2018,https://link.springer.com/article/10.1186/s40854-018-0093-1,Editor’s introduction,December 2018,Gang Kou,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Financial Innovation,11 April 2018,https://link.springer.com/article/10.1186/s40854-018-0092-2,Brent prices and oil stock behaviors: evidence from Nigerian listed oil stocks,December 2018,Amarachi Uzo-Peters,Temitope Laniran,Adeola Adenikinju,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Financial Innovation,30 March 2018,https://link.springer.com/article/10.1186/s40854-018-0091-3,Forecasting investment and consumption behavior of economic agents through dynamic computable general equilibrium model,December 2018,Irfan Ahmed,Claudio Socci,Rosita Pretaroli,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Financial Innovation,15 March 2018,https://link.springer.com/article/10.1186/s40854-018-0090-4,Financial constraints and investment decisions of listed Indian manufacturing firms,December 2018,Sanjeev Kumar,K. S. Ranjani,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Financial Innovation,08 March 2018,https://link.springer.com/article/10.1186/s40854-018-0089-x,Has expansion of mobile phone and internet use spurred financial inclusion in the SAARC countries?,December 2018,Sanjaya Kumar Lenka,Rajesh Barik,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Financial Innovation,05 March 2018,https://link.springer.com/article/10.1186/s40854-018-0088-y,Can we have a general theory of financial innovation processes? A conceptual review,December 2018,Tamer Khraisha,Keren Arthur,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Financial Innovation,24 February 2018,https://link.springer.com/article/10.1186/s40854-018-0087-z,Examination of the profitability of technical analysis based on moving average strategies in BRICS,December 2018,Matheus José Silva de Souza,Danilo Guimarães Franco Ramos,Herbert Kimura,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Financial Innovation,22 February 2018,https://link.springer.com/article/10.1186/s40854-018-0086-0,Sustainable strategy for corporate governance based on the sentiment analysis of financial reports with CSR,December 2018,Yuan Song,Hongwei Wang,Maoran Zhu,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
4,1,Financial Innovation,24 January 2018,https://link.springer.com/article/10.1186/s40854-017-0085-6,BM(book-to-market ratio) factor: medium-term momentum and long-term reversal,December 2018,Liu Wei-qi,Zhang Jingxing,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,05 December 2019,https://link.springer.com/article/10.1186/s40854-019-0160-2,Editor’s introduction,December 2019,Gang Kou,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,03 December 2019,https://link.springer.com/article/10.1186/s40854-019-0161-1,Introduction to the special issue on FinTech,December 2019,Gang Kou,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,05 December 2019,https://link.springer.com/article/10.1186/s40854-019-0159-8,Impact of risk management strategies on the credit risk faced by commercial banks of Balochistan,December 2019,Zia Ur Rehman,Noor Muhammad,Muhammad Asif Raz,,,,,,,,Male,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,02 December 2019,https://link.springer.com/article/10.1186/s40854-019-0155-z,Industry- and liquidity-based momentum in Australian equities,December 2019,Yeng May Tan,Fan Fah Cheng,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,11 November 2019,https://link.springer.com/article/10.1186/s40854-019-0158-9,Effect of family control on corporate dividend policy of firms in Pakistan,December 2019,Imran Yousaf,Shoaib Ali,Arshad Hassan,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,08 November 2019,https://link.springer.com/article/10.1186/s40854-019-0156-y,The relative importance of competition to contagion: evidence from the digital currency market,December 2019,Peng Xie,Jiming Wu,Hongwei Du,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,02 December 2019,https://link.springer.com/article/10.1186/s40854-019-0157-x,Evaluation of forecasting methods from selected stock market returns,December 2019,M. Mallikarjuna,R. Prabhakara Rao,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,06 November 2019,https://link.springer.com/article/10.1186/s40854-019-0154-0,"Savings, investment, and growth in Nepal: an empirical analysis",December 2019,Aadersh Joshi,Sumit Pradhan,Jagadish Prasad Bist,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,01 November 2019,https://link.springer.com/article/10.1186/s40854-019-0153-1,A chemical-reaction-optimization-based neuro-fuzzy hybrid network for stock closing price prediction,December 2019,Sarat Chandra Nayak,Bijan Bihari Misra,,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,30 October 2019,https://link.springer.com/article/10.1186/s40854-019-0152-2,Does abnormal lending behavior increase bank riskiness? Evidence from Turkey,December 2019,Farrukh Shahzad,Zeeshan Fareed,Muhammad Ikram,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,21 October 2019,https://link.springer.com/article/10.1186/s40854-019-0151-3,"Testing the relationship between financial sector output, employment and economic growth in North Cyprus",December 2019,Behiye Cavusoglu,Saifullahi Sani Ibrahim,Huseyin Ozdeser,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,29 August 2019,https://link.springer.com/article/10.1186/s40854-019-0150-4,An integrated new threshold FCMs Markov chain based forecasting model for analyzing the power of stock trading trend,December 2019,Kavitha Ganesan,Udhayakumar Annamalai,Nagarajan Deivanayagampillai,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,28 August 2019,https://link.springer.com/article/10.1186/s40854-019-0149-x,"Publisher Correction to: Financial innovation, volume 5",December 2019,Financial Innovation,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,12 July 2019,https://link.springer.com/article/10.1186/s40854-019-0143-3,Co-movement in crypto-currency markets: evidences from wavelet analysis,December 2019,Anoop S Kumar,Taufeeq Ajaz,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,12 July 2019,https://link.springer.com/article/10.1186/s40854-019-0148-y,Assessing the spillover effects of U.S. monetary policy normalization on Nigeria sovereign bond yield,December 2019,Kpughur Moses Tule,Osana Jackson Odonye,Augustine Ujunwa,,,,,,,,Unknown,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,11 July 2019,https://link.springer.com/article/10.1186/s40854-019-0142-4,Do migrant remittances matter for financial development in Kenya?,December 2019,Roseline Nyakerario Misati,Anne Kamau,Hared Nassir,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,11 July 2019,https://link.springer.com/article/10.1186/s40854-019-0144-2,A hybrid Bayesian-network proposition for forecasting the crude oil price,December 2019,Babak Fazelabdolabadi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,11 July 2019,https://link.springer.com/article/10.1186/s40854-019-0145-1,Stock market and macroeconomic variables: new evidence from India,December 2019,R. Gopinathan,S. Raja Sethu Durai,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,05 July 2019,https://link.springer.com/article/10.1186/s40854-019-0146-0,Editor’s introduction,December 2019,Gang Kou,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,04 July 2019,https://link.springer.com/article/10.1186/s40854-019-0147-z,A systematic review of blockchain,December 2019,Min Xu,Xingtong Chen,Gang Kou,,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,05 June 2019,https://link.springer.com/article/10.1186/s40854-019-0140-6,Portfolio optimization by improved NSGA-II and SPEA 2 based on different risk measures,December 2019,Massimiliano Kaucic,Mojtaba Moradi,Mohmmad Mirzazadeh,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,21 June 2019,https://link.springer.com/article/10.1186/s40854-019-0139-z,The interaction effect of foreign capital inflows and financial development on economic welfare in sub-Saharan Africa,December 2019,Kwame Acheampong,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,15 June 2019,https://link.springer.com/article/10.1186/s40854-019-0138-0,Predicting the daily return direction of the stock market using hybrid machine learning algorithms,December 2019,Xiao Zhong,David Enke,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,11 June 2019,https://link.springer.com/article/10.1186/s40854-019-0141-5,Macroeconomic effects of Mobile money: evidence from Uganda,December 2019,Joseph Mawejje,Paul Lakuma,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,12 June 2019,https://link.springer.com/article/10.1186/s40854-019-0135-3,Modeling and forecasting time series of precious metals: a new approach to multifractal data,December 2019,Emrah Oral,Gazanfer Unal,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,05 May 2019,https://link.springer.com/article/10.1186/s40854-019-0136-2,Income inequality and financial crises: evidence from the bootstrap rolling window,December 2019,Mehmet Akif Destek,Bilge Koksel,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,29 April 2019,https://link.springer.com/article/10.1186/s40854-019-0137-1,A statistical learning approach for stock selection in the Chinese stock market,December 2019,Wenbo Wu,Jiaqi Chen,Michael L. Tindall,,,,,,,,Unknown,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,24 April 2019,https://link.springer.com/article/10.1186/s40854-019-0134-4,On the monetary measures of global liquidity,December 2019,Israr Ahmad Shah Hashmi,Arshad Ali Bhatti,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,30 March 2019,https://link.springer.com/article/10.1186/s40854-019-0132-6,Value chain financing and plantain production in Nigeria: an ex-ante approach,December 2019,Mathew Paul Ojo,Adeolu Babatunde Ayanwale,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,25 March 2019,https://link.springer.com/article/10.1186/s40854-019-0133-5,Editor’s introduction,December 2019,Gang Kou,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,21 March 2019,https://link.springer.com/article/10.1186/s40854-019-0131-7,Indian stock market prediction using artificial neural networks on tick data,December 2019,Dharmaraja Selvamuthu,Vineet Kumar,Abhishek Mishra,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,20 March 2019,https://link.springer.com/article/10.1186/s40854-019-0121-9,A dynamic credit risk assessment model with data mining techniques: evidence from Iranian banks,December 2019,Saba Moradi,Farimah Mokhatab Rafiei,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,18 March 2019,https://link.springer.com/article/10.1186/s40854-019-0130-8,The impact of bank lending on Palestine economic growth: an econometric analysis of time series data,December 2019,Ibrahim M. Awad,Mohammed S. Al Karaki,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,15 March 2019,https://link.springer.com/article/10.1186/s40854-019-0129-1,Editor’s introduction,December 2019,Gang Kou,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,12 March 2019,https://link.springer.com/article/10.1186/s40854-019-0128-2,Uncertainty and energy-sector equity returns in Iran: a Bayesian and quasi-Monte Carlo time-varying analysis,December 2019,Babak Fazelabdolabadi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,03 March 2019,https://link.springer.com/article/10.1186/s40854-019-0127-3,Hedge fund replication using strategy specific factors,December 2019,Sujit Subhash,David Enke,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,21 February 2019,https://link.springer.com/article/10.1186/s40854-019-0125-5,Evaluation of the robusticity of mutual fund performance in Ghana using Enhanced Resilient Backpropagation Neural Network (ERBPNN) and Fast Adaptive Neural Network Classifier (FANNC),December 2019,Yushen Kong,Micheal Owusu-Akomeah,Patrick Acheampong,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,19 February 2019,https://link.springer.com/article/10.1186/s40854-019-0122-8,"Remittances, financial development and economic growth in sub-Saharan African countries: evidence from a PMG-ARDL approach",December 2019,D. O. Olayungbo,Ahmod Quadri,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,16 February 2019,https://link.springer.com/article/10.1186/s40854-019-0123-7,Institutions and FDI: evidence from developed and developing countries,December 2019,Samina Sabir,Anum Rafique,Kamran Abbas,,,,,,,,Female,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,08 February 2019,https://link.springer.com/article/10.1186/s40854-019-0124-6,The interaction between stock prices and interest rates in Turkey: empirical evidence from ARDL bounds test cointegration,December 2019,Turgut Tursoy,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,07 February 2019,https://link.springer.com/article/10.1186/s40854-019-0126-4,A group decision model for credit granting in the financial market,December 2019,Paulo Cesar Schotten,Danielle Costa Morais,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,31 January 2019,https://link.springer.com/article/10.1186/s40854-018-0117-x,Cointegration between macroeconomic factors and the exchange rate USD/CNY,December 2019,Muhammad Kamran Khan,Jian-Zhou Teng,Muhammad Imran Khan,,,,,,,,Male,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,31 January 2019,https://link.springer.com/article/10.1186/s40854-019-0120-x,"Size, efficiency, market power, and economies of scale in the African banking sector",December 2019,Simplice A. Asongu,Nicholas M. Odhiambo,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,14 January 2019,https://link.springer.com/article/10.1186/s40854-018-0116-y,Determinants of corporate cash holdings in tranquil and turbulent period: evidence from an emerging economy,December 2019,Khalil Jebran,Amjad Iqbal,Mustansar Hayat,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,10 January 2019,https://link.springer.com/article/10.1186/s40854-018-0119-8,Forecasting cryptocurrency returns and volume using search engines,December 2019,Muhammad Ali Nasir,Toan Luu Duc Huynh,Duy Duong,,,,,,,,Male,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,Financial Innovation,09 January 2019,https://link.springer.com/article/10.1186/s40854-018-0118-9,Alternative measure of financial development and investment-cash flow sensitivity: evidence from an emerging economy,December 2019,Gaurav Gupta,Jitendra Mahakud,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Financial Innovation,29 December 2020,https://link.springer.com/article/10.1186/s40854-020-00218-w,Correction to affiliations,December 2020,Financial Innovation,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Financial Innovation,23 December 2020,https://link.springer.com/article/10.1186/s40854-020-00199-w,"Hedge effectiveness of put replication, gold, and oil on ASEAN-5 equities",December 2020,Robiyanto Robiyanto,Bayu Adi Nugroho,Andrian Dolfriandra Huruta,,,,,,,,Unknown,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Financial Innovation,10 December 2020,https://link.springer.com/article/10.1186/s40854-020-00212-2,Editor’s introduction,December 2020,Gang Kou,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Financial Innovation,26 November 2020,https://link.springer.com/article/10.1186/s40854-020-00202-4,Governing the gold rush into emerging markets: a case study of Indonesia’s regulatory responses to the expansion of Chinese-backed online P2P lending,December 2020,Angela Tritto,Yujia He,Victoria Amanda Junaedi,,,,,,,,Female,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Financial Innovation,03 December 2020,https://link.springer.com/article/10.1186/s40854-020-00203-3,Applying multivariate-fractionally integrated volatility analysis on emerging market bond portfolios,December 2020,Mustafa Demirel,Gazanfer Unal,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Financial Innovation,19 November 2020,https://link.springer.com/article/10.1186/s40854-020-00215-z,Introduction to the special issue on analytical and decision-making technique innovation in financial market,December 2020,Liang Xu,Liuren Wu,Feng Shen,,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Financial Innovation,10 December 2020,https://link.springer.com/article/10.1186/s40854-020-00204-2,Capital mobility in Latin American and Caribbean countries: new evidence from dynamic common correlated effects panel data modeling,December 2020,Vasudeva N. R. Murthy,Natalya Ketenci,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Financial Innovation,15 November 2020,https://link.springer.com/article/10.1186/s40854-020-00201-5,S&P BSE Sensex and S&P BSE IT return forecasting using ARIMA,December 2020,Madhavi Latha Challa,Venkataramanaiah Malepati,Siva Nageswara Rao Kolusu,,,,,,,,Female,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Financial Innovation,12 November 2020,https://link.springer.com/article/10.1186/s40854-020-00214-0,Editor’s introduction,December 2020,Gang Kou,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Financial Innovation,09 November 2020,https://link.springer.com/article/10.1186/s40854-020-00213-1,Discovering interlinkages between major cryptocurrencies using high-frequency data: new evidence from COVID-19 pandemic,December 2020,Imran Yousaf,Shoaib Ali,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Financial Innovation,15 January 2021,https://link.springer.com/article/10.1186/s40854-020-00211-3,Opinion dynamics in finance and business: a literature review and research opportunities,December 2020,Quanbo Zha,Gang Kou,Yucheng Dong,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Financial Innovation,24 October 2020,https://link.springer.com/article/10.1186/s40854-020-00206-0,The effect of individual factors on user behaviour and the moderating role of trust: an empirical investigation of consumers’ acceptance of electronic banking in the Kurdistan Region of Iraq,December 2020,Yadgar Taha M. Hamakhan,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Financial Innovation,12 December 2020,https://link.springer.com/article/10.1186/s40854-020-00208-y,Spillover and quantile linkage between oil price shocks and stock returns: new evidence from G7 countries,December 2020,Yonghong Jiang,Gengyu Tian,Bin Mo,,,,,,,,Unknown,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Financial Innovation,23 November 2020,https://link.springer.com/article/10.1186/s40854-020-00209-x,Discovering optimal weights in weighted-scoring stock-picking models: a mixture design approach,December 2020,I-Cheng Yeh,Yi-Cheng Liu,,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Financial Innovation,10 November 2020,https://link.springer.com/article/10.1186/s40854-020-00207-z,The macroeconomic effects of COVID-19 in Montenegro: a Bayesian VARX approach,December 2020,Gordana Djurovic,Vasilije Djurovic,Martin M. Bojaj,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,Financial Innovation,02 November 2020,https://link.springer.com/article/10.1186/s40854-020-00205-1,Comprehensive review of text-mining applications in finance,December 2020,Aaryan Gupta,Vinya Dengre,Manan Shah,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
