Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
5,1,IZA Journal of Labor Policy,10 November 2016,https://link.springer.com/article/10.1186/s40173-016-0076-7,Shifts in euro area Beveridge curves and their determinants,December 2016,Boele Bonthuis,Valerie Jarvis,Juuso Vanhala,,,,,,,,Unknown,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Labor Policy,27 October 2016,https://link.springer.com/article/10.1186/s40173-016-0075-8,Collective bargaining systems and macroeconomic and microeconomic flexibility: the quest for appropriate institutional forms in advanced economies,December 2016,John T. Addison,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Labor Policy,13 October 2016,https://link.springer.com/article/10.1186/s40173-016-0074-9,Sharing housework between husbands and wives: how to improve marital satisfaction for working wives in Japan,December 2016,Mayu Kobayashi,Miki Kobayashi,Emiko Usui,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Labor Policy,12 September 2016,https://link.springer.com/article/10.1186/s40173-016-0073-x,Coverage of employment protection legislation,December 2016,Mariya Aleksynska,Friederike Eberlein,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Labor Policy,26 August 2016,https://link.springer.com/article/10.1186/s40173-016-0072-y,Does temporal and locational flexibility of work increase the supply of working hours? Evidence from the Netherlands,December 2016,Daniel Possenriede,Wolter H.J. Hassink,Janneke Plantenga,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Labor Policy,11 August 2016,https://link.springer.com/article/10.1186/s40173-016-0071-z,Drivers and effects of labour market reforms: Evidence from a novel policy compendium,December 2016,Dragos Adascalitei,Clemente Pignatti Morano,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Labor Policy,26 July 2016,https://link.springer.com/article/10.1186/s40173-016-0070-0,The changing graduate labour market: analysis using a new indicator of graduate jobs,December 2016,Francis Green,Golo Henseke,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Labor Policy,12 July 2016,https://link.springer.com/article/10.1186/s40173-016-0069-6,Misperceptions of unemployment and individual labor market outcomes,December 2016,Ana Rute Cardoso,Annalisa Loviglio,Lavinia Piemontese,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Labor Policy,28 June 2016,https://link.springer.com/article/10.1186/s40173-016-0068-7,Partners’ leisure time truly together upon retirement,December 2016,Elena Stancanelli,Arthur Van Soest,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Labor Policy,10 June 2016,https://link.springer.com/article/10.1186/s40173-016-0066-9,Earnings after DI: evidence from full medical continuing disability reviews,December 2016,Jeffrey Hemmeter,Michelle Stegman Bailey,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Labor Policy,27 May 2016,https://link.springer.com/article/10.1186/s40173-016-0065-x,Connecting high school dropouts to employment and education: an impact study of the National Guard Youth ChalleNGe Program,December 2016,Megan Millenky,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Labor Policy,13 May 2016,https://link.springer.com/article/10.1186/s40173-016-0061-1,What happened to collective bargaining during the great recession?,December 2016,Jelle Visser,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Labor Policy,29 April 2016,https://link.springer.com/article/10.1186/s40173-016-0067-8,Reforming retirement age in DB and DC pension systems in an aging OLG economy with heterogenous agents,December 2016,Joanna Tyrowicz,Krzysztof Makarski,Marcin Bielecki,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Labor Policy,13 April 2016,https://link.springer.com/article/10.1186/s40173-016-0060-2,Supporting self-employment and small-scale entrepreneurship: potential programs to improve livelihoods for vulnerable workers,December 2016,Yoonyoung Cho,David Robalino,Samantha Watson,,,,,,,,Unknown,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Labor Policy,30 March 2016,https://link.springer.com/article/10.1186/s40173-016-0064-y,Policy levers to increase jobs and increase income from work after the Great Recession,December 2016,David Neumark,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Labor Policy,10 March 2016,https://link.springer.com/article/10.1186/s40173-016-0058-9,A new look at technical progress and early retirement,December 2016,Lorenzo Burlon,Montserrat Vilalta-Bufí,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Labor Policy,25 February 2016,https://link.springer.com/article/10.1186/s40173-016-0062-0,Labor market integration of new immigrants in Spain,December 2016,Núria Rodríguez-Planas,Natalia Nollenberger,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Labor Policy,11 February 2016,https://link.springer.com/article/10.1186/s40173-016-0059-8,Women’s and men’s responses to in-work benefits: the influence of children,December 2016,Daniela Andrén,Thomas Andrén,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Labor Policy,28 January 2016,https://link.springer.com/article/10.1186/s40173-016-0063-z,Effects of increased elderly employment on other workers’ employment and elderly’s earnings in Japan,December 2016,Ayako Kondo,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
5,1,IZA Journal of Labor Policy,18 January 2016,https://link.springer.com/article/10.1186/s40173-016-0057-x,Youth unemployment and active labor market policies in Europe,December 2016,Marco Caliendo,Ricarda Schmidl,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,IZA Journal of Labor Policy,28 December 2017,https://link.springer.com/article/10.1186/s40173-017-0094-0,Effectiveness of a job vacancy referral scheme,December 2017,Joost Bollens,Bart Cockx,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,IZA Journal of Labor Policy,06 December 2017,https://link.springer.com/article/10.1186/s40173-017-0092-2,Optimal combination of wage cuts and layoffs—the unexpected side effect of a performance-based payment system,December 2017,Izumi Yokoyama,Takuya Obara,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,IZA Journal of Labor Policy,16 November 2017,https://link.springer.com/article/10.1186/s40173-017-0091-3,Correction to: (Un)beliveable wages? An analysis of minimum wage policies in Europe from a living wage perspective,December 2017,Brian Fabo,Sharon Sarah Belli,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,IZA Journal of Labor Policy,26 October 2017,https://link.springer.com/article/10.1186/s40173-017-0090-4,The role of workplace accommodations in the employment of people with disabilities,December 2017,Priyanka Anand,Purvi Sevak,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,IZA Journal of Labor Policy,11 October 2017,https://link.springer.com/article/10.1186/s40173-017-0088-y,Having a bad attitude? The relationship between attitudes and sickness absence,December 2017,Karen Evelyn Hauge,Marte Eline Ulvestad,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,IZA Journal of Labor Policy,27 September 2017,https://link.springer.com/article/10.1186/s40173-017-0089-x,Cash transfers and female labor force participation: the case of AUH in Argentina,December 2017,Santiago Garganta,Leonardo Gasparini,Mariana Marchionni,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,IZA Journal of Labor Policy,29 August 2017,https://link.springer.com/article/10.1186/s40173-017-0087-z,Has the wage Phillips curve changed in the euro area?,December 2017,Guido Bulligan,Eliana Viviano,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,IZA Journal of Labor Policy,10 August 2017,https://link.springer.com/article/10.1186/s40173-017-0085-1,Pension schemes and labor supply in the formal and informal sector,December 2017,Rodrigo Ceni,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,IZA Journal of Labor Policy,27 July 2017,https://link.springer.com/article/10.1186/s40173-017-0086-0,Understanding the public sector pay gap,December 2017,Maria M. Campos,Domenico Depalo,Roberto Ramos,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,IZA Journal of Labor Policy,29 June 2017,https://link.springer.com/article/10.1186/s40173-017-0084-2,The employability of ex-offenders: a field experiment in the Swedish labor market,December 2017,Ali M. Ahmed,Elisabeth Lång,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,IZA Journal of Labor Policy,13 June 2017,https://link.springer.com/article/10.1186/s40173-017-0082-4,The impact of Syrian refugees on natives’ labor market outcomes in Turkey: evidence from a quasi-experimental design,December 2017,Evren Ceritoglu,H. Burcu Gurcihan Yunculer,Semih Tumen,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,IZA Journal of Labor Policy,30 May 2017,https://link.springer.com/article/10.1186/s40173-017-0083-3,(Un)beliveable wages? An analysis of minimum wage policies in Europe from a living wage perspective,December 2017,Brian Fabo,Sharon Sarah Belli,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,IZA Journal of Labor Policy,28 April 2017,https://link.springer.com/article/10.1186/s40173-017-0081-5,Can a search model predict the effects of an increase in the benefit duration? Evidence from the Portuguese unemployment insurance reform,December 2017,Álvaro A. Novo,André C. Silva,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,IZA Journal of Labor Policy,21 April 2017,https://link.springer.com/article/10.1186/s40173-017-0080-6,Are genetic markers of interest for economic research?,December 2017,Steven F. Lehrer,Weili Ding,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
6,1,IZA Journal of Labor Policy,30 January 2017,https://link.springer.com/article/10.1186/s40173-017-0079-z,Evaluating place-based job creation programs in Japan,December 2017,Sachiko Kazekami,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Labor Policy,12 December 2018,https://link.springer.com/article/10.1186/s40173-018-0105-9,Wage subsidies targeted to jobseekers with disabilities: subsequent employment and disability retirement,December 2018,Nikolay Angelov,Marcus Eliason,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Labor Policy,27 November 2018,https://link.springer.com/article/10.1186/s40173-018-0104-x,How do firms adjust to rises in the minimum wage? Survey evidence from Central and Eastern Europe,December 2018,Katalin Bodnár,Ludmila Fadejeva,Robert Wyszyński,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Labor Policy,25 October 2018,https://link.springer.com/article/10.1186/s40173-018-0103-y,Retirement rigidities and the gap between effective and desired labour supply by older workers,December 2018,Serena Trucchi,Elsa Fornero,Mariacristina Rossi,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Labor Policy,06 September 2018,https://link.springer.com/article/10.1186/s40173-018-0102-z,A policy for the size of individual unemployment accounts,December 2018,Rubén Castro,Michael Weber,Gonzalo Reyes,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Labor Policy,12 September 2018,https://link.springer.com/article/10.1186/s40173-018-0101-0,Criminal background and job performance,December 2018,Dylan Minor,Nicola Persico,Deborah M. Weiss,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Labor Policy,12 July 2018,https://link.springer.com/article/10.1186/s40173-018-0100-1,Overlooked benefits of consumer credit growth: impact on formal employment,December 2018,Güneş A. Aşık,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Labor Policy,30 May 2018,https://link.springer.com/article/10.1186/s40173-018-0099-3,The effect of non-contributory pensions on labour supply and private income transfers: evidence from Singapore,December 2018,Yanying Chen,Yi Jin Tan,,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Labor Policy,29 March 2018,https://link.springer.com/article/10.1186/s40173-018-0098-4,Youth minimum wages and youth employment,December 2018,Maria Marimpi,Pierre Koning,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Labor Policy,08 March 2018,https://link.springer.com/article/10.1186/s40173-018-0097-5,Are active labour market policies effective in activating and integrating low-skilled individuals? An international comparison,December 2018,Verónica Escudero,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Labor Policy,21 February 2018,https://link.springer.com/article/10.1186/s40173-018-0096-6,The dog that barks doesn’t bite: coverage and compliance of sectoral minimum wages in Italy,December 2018,Andrea Garnero,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Labor Policy,08 February 2018,https://link.springer.com/article/10.1186/s40173-018-0095-7,Enforcement of labor market regulations: heterogeneous compliance and adjustment across gender,December 2018,Mariana Viollaz,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
7,1,IZA Journal of Labor Policy,23 January 2018,https://link.springer.com/article/10.1186/s40173-017-0093-1,Market and political power interactions in Greece: an empirical investigation,December 2018,Tryphon Kollintzas,Dimitris Papageorgiou,Vanghelis Vassilatos,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,IZA Journal of Labor Policy,27 February 2019,https://link.springer.com/article/10.1186/s40173-019-0107-2,Short-time work in the Great Recession: firm-level evidence from 20 EU countries,December 2019,Reamonn Lydon,Thomas Y. Mathä,Stephen Millard,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
8,1,IZA Journal of Labor Policy,31 January 2019,https://link.springer.com/article/10.1186/s40173-018-0106-8,"Non-base wage components as a source of wage adaptability to shocks: evidence from European firms, 2010–2013",December 2019,Jan Babecký,Clémence Berson,Pawel Strzelecki,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
